reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10852(r)/1.1.1A10(rev)/1.1.1.381;	259/1.1.1A1(rev);	0.691203	0.65	0.518519	0.545455	0.649123	0.68	0.75	0.740741	0.723077
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	259/1.1.1A1(rev);	0.688849	0.611111	0.538462	0.545455	0.627119	0.68	0.75	0.740741	0.723077
R03104(r)/1.1.1A1(rev)/1.1.1.27;	259/1.1.1A1(rev);	0.688849	0.611111	0.538462	0.545455	0.627119	0.68	0.75	0.740741	0.723077
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	259/1.1.1A1(rev);	0.688849	0.611111	0.538462	0.545455	0.627119	0.68	0.75	0.740741	0.723077
R01000(r)/1.1.1A1(rev)/1.1.1.27;	259/1.1.1A1(rev);	0.688849	0.611111	0.538462	0.545455	0.627119	0.68	0.75	0.740741	0.723077
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	259/1.1.1A1(rev);	0.686594	0.6875	0.5	0.534884	0.6	0.68	0.75	0.740741	0.723077
R01747(r)/1.1.1A2(rev)/1.1.1.60;	259/1.1.1A1(rev);	0.686594	0.6875	0.5	0.534884	0.6	0.68	0.75	0.740741	0.723077
R01773(r)/1.1.1A1(rev)/1.1.1.3;	259/1.1.1A1(rev);	0.686594	0.6875	0.545455	0.589744	0.62069	0.64557	0.72	0.740741	0.723077
R01745(r)/1.1.1A1(rev)/1.1.1.60;	259/1.1.1A1(rev);	0.686594	0.6875	0.5	0.534884	0.6	0.68	0.75	0.740741	0.723077
R02047(r)/1.1.1A1(rev)/1.1.1.31;	259/1.1.1A1(rev);	0.686594	0.6875	0.5	0.534884	0.6	0.68	0.75	0.740741	0.723077
R01775(r)/1.1.1A2(rev)/1.1.1.3;	259/1.1.1A1(rev);	0.686594	0.6875	0.545455	0.589744	0.62069	0.64557	0.72	0.740741	0.723077
R10981(r)/1.1.1A1(rev)/;	259/1.1.1A1(rev);	0.686594	0.6875	0.545455	0.621622	0.666667	0.64557	0.705882	0.714286	0.723077
R01361(r)/1.1.1A1(rev)/1.1.1.30;	259/1.1.1A1(rev);	0.684116	0.611111	0.5	0.534884	0.642857	0.64557	0.75	0.740741	0.723077
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	259/1.1.1A1(rev);	0.681655	0.6875	0.545455	0.621622	0.666667	0.662338	0.705882	0.701754	0.701493
R05231(r)/1.1.1A2(rev)/1.1.1.2;	259/1.1.1A1(rev);	0.679211	0.6875	0.545455	0.621622	0.666667	0.662338	0.692308	0.701754	0.701493
R05283(r)/1.1.1A1(rev)/1.1.1.258;	259/1.1.1A1(rev);	0.679211	0.6875	0.545455	0.621622	0.666667	0.662338	0.692308	0.701754	0.701493
R03886(r)/1.1.1A1(rev)/1.1.1.66;	259/1.1.1A1(rev);	0.679211	0.6875	0.545455	0.621622	0.666667	0.662338	0.705882	0.701754	0.691176
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	259/1.1.1A1(rev);	0.679211	0.6875	0.545455	0.621622	0.666667	0.662338	0.705882	0.701754	0.691176
R02766(r)/1.1.1A1(rev)/1.1.1.212;	259/1.1.1A1(rev);	0.676786	0.6875	0.5	0.534884	0.62069	0.62963	0.72	0.740741	0.723077
R02767(r)/1.1.1A2(rev)/1.1.1.100;	259/1.1.1A1(rev);	0.676786	0.6875	0.5	0.534884	0.62069	0.62963	0.72	0.740741	0.723077
R01465(r)/1.1.1A1(rev)/1.1.1.103;	259/1.1.1A1(rev);	0.676106	0.611111	0.52	0.521739	0.587302	0.64557	0.75	0.740741	0.723077
R10851(r)/1.1.1A2(rev)/1.1.1.381;	259/1.1.1A1(rev);	0.676106	0.611111	0.52	0.521739	0.587302	0.64557	0.75	0.740741	0.723077
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	259/1.1.1A1(rev);	0.674377	0.611111	0.5	0.534884	0.62069	0.62963	0.72	0.740741	0.723077
R00216(r)/1.1.1A10(rev)/1.1.1.40;	259/1.1.1A1(rev);	0.673721	0.65	0.5	0.5	0.6	0.662338	0.72	0.740741	0.723077
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	259/1.1.1A1(rev);	0.673721	0.65	0.5	0.5	0.6	0.662338	0.72	0.740741	0.723077
R08379,R08380,R08383(r)/1.1.1A2(rev)/1.1.1.300;	259/1.1.1A1(rev);	0.673145	0.6875	0.545455	0.589744	0.672727	0.666667	0.705882	0.689655	0.681159
R08382(r)/1.1.1A1(rev)/1.1.1.315;	259/1.1.1A1(rev);	0.673145	0.6875	0.545455	0.589744	0.672727	0.666667	0.705882	0.689655	0.681159
R02124(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.105;	259/1.1.1A1(rev);	0.673145	0.6875	0.545455	0.589744	0.672727	0.666667	0.705882	0.689655	0.681159
R03048(r)/1.1.1A1(rev)/1.1.1.315;	259/1.1.1A1(rev);	0.673145	0.6875	0.545455	0.589744	0.672727	0.666667	0.705882	0.689655	0.681159
R08083(r)/1.1.1A2(rev)/1.1.1.183;	259/1.1.1A1(rev);	0.672566	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.691176
R03581(r)/1.1.1A2(rev)/1.1.1.183;	259/1.1.1A1(rev);	0.672566	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.691176
R10308(r)/1.1.1A1(rev)/1.1.1.347;	259/1.1.1A1(rev);	0.672566	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.691176
R02969(r)/1.1.1A1(rev)/1.1.1.167;	259/1.1.1A1(rev);	0.67193	0.611111	0.5	0.5	0.587302	0.64557	0.75	0.740741	0.723077
R11677(r)/1.1.1D1(rev)/1.2.1.97;	259/1.1.1A1(rev);	0.671902	0.8125	0.608696	0.609756	0.5625	0.593023	0.685714	0.740741	0.723077
R11678(r)/1.1.1D2(rev)/1.2.1.97;	259/1.1.1A1(rev);	0.671902	0.8125	0.608696	0.609756	0.5625	0.593023	0.685714	0.740741	0.723077
R09926(r)/1.1.1A2(rev)/1.1.1.324;	259/1.1.1A1(rev);	0.670194	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.681159
R03264(r)/1.1.1A2(rev)/1.1.1.216;	259/1.1.1A1(rev);	0.670194	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.681159
R09929(r)/1.1.1A2(rev)/1.1.1.324;	259/1.1.1A1(rev);	0.670194	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.681159
R10412(r)/1.1.1A1(rev)/1.1.1.354;	259/1.1.1A1(rev);	0.670194	0.6875	0.545455	0.589744	0.672727	0.64557	0.705882	0.689655	0.681159
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	259/1.1.1A1(rev);	0.669611	0.6875	0.545455	0.589744	0.642857	0.64557	0.705882	0.689655	0.691176
R11774(r)/1.1.1A2(rev)/1.1.1.412;	259/1.1.1A1(rev);	0.669611	0.6875	0.461538	0.489362	0.5625	0.64557	0.75	0.740741	0.723077
R04919(r)/1.1.1A2(rev)/;	259/1.1.1A1(rev);	0.669611	0.6875	0.545455	0.589744	0.642857	0.64557	0.705882	0.701754	0.681159
R10125,R10126(r)/1.1.1A1(rev)/;	259/1.1.1A1(rev);	0.669611	0.6875	0.545455	0.589744	0.642857	0.64557	0.705882	0.689655	0.691176
R10719(r)/1.1.1A1(rev)/1.1.1.373;	259/1.1.1A1(rev);	0.667253	0.6875	0.5	0.560976	0.580645	0.6	0.705882	0.740741	0.723077
R05678(r)/1.1.1A1(rev)/1.1.1.260;	259/1.1.1A1(rev);	0.664912	0.611111	0.5	0.560976	0.642857	0.62963	0.692308	0.689655	0.723077
R04236(r)/1.1.1A1(rev)/1.1.1.7;	259/1.1.1A1(rev);	0.664912	0.611111	0.5	0.560976	0.6	0.62963	0.666667	0.740741	0.723077
R09783(r)/1.1.1D1(rev)/1.2.1.82;	259/1.1.1A1(rev);	0.663823	0.8125	0.608696	0.609756	0.627119	0.679487	0.688679	0.661157	0.661972
R05353(r)/1.1.1D1(rev)/1.2.1.85;	259/1.1.1A1(rev);	0.662692	0.8125	0.608696	0.609756	0.627119	0.6625	0.663636	0.655738	0.691176
R08573(r)/1.1.1A2(rev)/1.1.1.162;	259/1.1.1A1(rev);	0.662587	0.611111	0.428571	0.489362	0.5625	0.64557	0.734694	0.740741	0.723077
R11342(r)/1.1.1A1(rev)/1.1.1.403;	259/1.1.1A1(rev);	0.662587	0.611111	0.428571	0.489362	0.5625	0.64557	0.734694	0.740741	0.723077
R05051/1.1.1D1(rev)/1.2.1.88;	259/1.1.1A1(rev);	0.661512	0.8125	0.608696	0.609756	0.580645	0.593023	0.654545	0.701754	0.723077
R10860(r)/1.1.1D1(rev)/1.2.1.90;	259/1.1.1A1(rev);	0.661512	0.8125	0.608696	0.609756	0.6	0.607143	0.648649	0.683761	0.723077
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	259/1.1.1A1(rev);	0.661512	0.8125	0.608696	0.609756	0.6	0.607143	0.648649	0.683761	0.723077
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	259/1.1.1A1(rev);	0.660345	0.611111	0.538462	0.5	0.587302	0.614458	0.692308	0.740741	0.723077
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	259/1.1.1A1(rev);	0.660345	0.611111	0.538462	0.5	0.587302	0.614458	0.692308	0.740741	0.723077
R02553(r)/1.1.1A1(rev)/1.1.1.163;	259/1.1.1A1(rev);	0.660279	0.611111	0.461538	0.511111	0.580645	0.6	0.72	0.740741	0.723077
R03577(r)/1.1.1A1(rev)/1.1.1.114;	259/1.1.1A1(rev);	0.657986	0.6875	0.5	0.511111	0.529412	0.6	0.72	0.740741	0.723077
R00845(r)/1.1.1A2(rev)/1.1.1.177;	259/1.1.1A1(rev);	0.657986	0.6875	0.5	0.560976	0.62069	0.614458	0.654545	0.701754	0.723077
R06407,R06408(r)/1.1.1D1(rev)/;	259/1.1.1A1(rev);	0.657046	0.8125	0.608696	0.609756	0.627119	0.641975	0.648649	0.655738	0.691176
R10217/1.1.1A1(rev)/;	259/1.1.1A1(rev);	0.656897	0.6875	0.5	0.534884	0.587302	0.590909	0.692308	0.714286	0.723077
R03054/1.1.1A2(rev)/1.1.1.195;	259/1.1.1A1(rev);	0.656897	0.6875	0.545455	0.621622	0.672727	0.65	0.666667	0.666667	0.661972
R03054/1.1.1A2(rev)/1.1.1.195;	259/1.1.1A1(rev);	0.656897	0.6875	0.545455	0.621622	0.672727	0.65	0.666667	0.666667	0.661972
R00994/1.1.1A9(rev)/1.1.1.85;	259/1.1.1A1(rev);	0.656357	0.65	0.464286	0.469388	0.545455	0.62963	0.72	0.740741	0.723077
R02611(r)/1.1.1A1(rev)/1.1.1.90;	259/1.1.1A1(rev);	0.654639	0.6875	0.545455	0.589744	0.649123	0.634146	0.666667	0.666667	0.681159
R02611(r)/1.1.1A1(rev)/1.1.1.90;	259/1.1.1A1(rev);	0.654639	0.6875	0.545455	0.589744	0.649123	0.634146	0.666667	0.666667	0.681159
R04440(r)/1.1.1A2(rev)/1.1.1.86;	259/1.1.1A1(rev);	0.653584	0.611111	0.466667	0.444444	0.552239	0.614458	0.75	0.740741	0.723077
R09927(r)/1.1.1A2(rev)/1.1.1.324;	259/1.1.1A1(rev);	0.651801	0.6875	0.5	0.560976	0.649123	0.64557	0.679245	0.666667	0.671429
R09928(r)/1.1.1A2(rev)/1.1.1.324;	259/1.1.1A1(rev);	0.651801	0.6875	0.5	0.560976	0.649123	0.64557	0.679245	0.666667	0.671429
R08281/1.1.1A1(rev)/1.1.1.1;	259/1.1.1A1(rev);	0.651203	0.6875	0.545455	0.621622	0.666667	0.62963	0.666667	0.655738	0.661972
R01779(r)/1.1.1A2(rev)/1.1.1.36;	259/1.1.1A1(rev);	0.648973	0.6875	0.5	0.534884	0.62069	0.614458	0.692308	0.689655	0.671429
R01778(r)/1.1.1A1(rev)/1.1.1.211,1.1.1.35;	259/1.1.1A1(rev);	0.648973	0.6875	0.5	0.534884	0.62069	0.614458	0.692308	0.689655	0.671429
R10826(r)/1.1.1A2(rev)/1.1.1.330;	259/1.1.1A1(rev);	0.648973	0.6875	0.5	0.534884	0.62069	0.614458	0.692308	0.689655	0.671429
R03733(r)/1.1.1A1(rev)/1.1.1.129;	259/1.1.1A1(rev);	0.648973	0.611111	0.428571	0.469388	0.529412	0.614458	0.72	0.740741	0.723077
R04439(r)/1.1.1C1/1.1.1.383,1.1.1.86;	259/1.1.1A1(rev);	0.648148	0.5	0.466667	0.471698	0.514286	0.62963	0.75	0.740741	0.723077
R03051/1.1.1C1/1.1.1.86;	259/1.1.1A1(rev);	0.648148	0.5	0.466667	0.471698	0.514286	0.62963	0.75	0.740741	0.723077
R07437/1.1.1A2(rev)/1.1.1.195;	259/1.1.1A1(rev);	0.647959	0.6875	0.545455	0.621622	0.672727	0.65	0.666667	0.645161	0.643836
R07437/1.1.1A2(rev)/1.1.1.195;	259/1.1.1A1(rev);	0.647959	0.6875	0.545455	0.621622	0.672727	0.65	0.666667	0.645161	0.643836
R07137(r)/1.1.1A2(rev)/1.1.1.338;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.48	0.569231	0.586207	0.666667	0.740741	0.723077
R08590/1.1.1A1(rev)/;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.48	0.569231	0.586207	0.666667	0.740741	0.723077
R07136(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.37;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.48	0.569231	0.586207	0.666667	0.740741	0.723077
R05694(r)/1.1.1A2(rev)/;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.48	0.569231	0.586207	0.666667	0.740741	0.723077
R11337(r)/1.1.1A1(rev)/1.1.1.399;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.521739	0.569231	0.614458	0.666667	0.689655	0.723077
R08198(r)/1.1.1A1(rev)/1.1.1.95;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.521739	0.569231	0.614458	0.666667	0.689655	0.723077
R05693(r)/1.1.1A1(rev)/1.1.1.310;	259/1.1.1A1(rev);	0.646959	0.611111	0.538462	0.48	0.569231	0.586207	0.666667	0.740741	0.723077
