reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11342(r)/1.1.1A1(rev)/1.1.1.403;	280/1.1.1A1(rev);	0.715596	0.764706	0.64	0.65	0.655172	0.69863	0.765957	0.740741	0.723077
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	280/1.1.1A1(rev);	0.71558	0.764706	0.708333	0.7	0.714286	0.662338	0.72	0.740741	0.723077
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	280/1.1.1A1(rev);	0.71558	0.764706	0.708333	0.7	0.714286	0.662338	0.72	0.740741	0.723077
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	280/1.1.1A1(rev);	0.711359	0.75	0.666667	0.69697	0.72	0.71831	0.734694	0.701754	0.701493
R07104(r)/1.1.1A1(rev)/1.2.1.5;	280/1.1.1A1(rev);	0.709259	0.764706	0.518519	0.511111	0.642857	0.784615	0.782609	0.740741	0.723077
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	280/1.1.1A1(rev);	0.70872	0.75	0.666667	0.69697	0.72	0.71831	0.734694	0.701754	0.691176
R03886(r)/1.1.1A1(rev)/1.1.1.66;	280/1.1.1A1(rev);	0.70872	0.75	0.666667	0.69697	0.72	0.71831	0.734694	0.701754	0.691176
R05231(r)/1.1.1A2(rev)/1.1.1.2;	280/1.1.1A1(rev);	0.70872	0.75	0.666667	0.69697	0.72	0.71831	0.72	0.701754	0.701493
R05283(r)/1.1.1A1(rev)/1.1.1.258;	280/1.1.1A1(rev);	0.70872	0.75	0.666667	0.69697	0.72	0.71831	0.72	0.701754	0.701493
R10852(r)/1.1.1A10(rev)/1.1.1.381;	280/1.1.1A1(rev);	0.708487	0.7	0.5	0.560976	0.666667	0.73913	0.782609	0.740741	0.723077
R01465(r)/1.1.1A1(rev)/1.1.1.103;	280/1.1.1A1(rev);	0.708257	0.764706	0.625	0.609756	0.6	0.69863	0.782609	0.740741	0.723077
R10851(r)/1.1.1A2(rev)/1.1.1.381;	280/1.1.1A1(rev);	0.708257	0.764706	0.625	0.609756	0.6	0.69863	0.782609	0.740741	0.723077
R03869(r)/1.1.1D1(rev)/1.2.1.3;	280/1.1.1A1(rev);	0.707948	0.764706	0.583333	0.560976	0.62069	0.71831	0.782609	0.740741	0.723077
R04440(r)/1.1.1A2(rev)/1.1.1.86;	280/1.1.1A1(rev);	0.707885	0.764706	0.607143	0.608696	0.666667	0.662338	0.782609	0.740741	0.723077
R02767(r)/1.1.1A2(rev)/1.1.1.100;	280/1.1.1A1(rev);	0.7061	0.75	0.608696	0.589744	0.666667	0.68	0.75	0.740741	0.723077
R02766(r)/1.1.1A1(rev)/1.1.1.212;	280/1.1.1A1(rev);	0.7061	0.75	0.608696	0.589744	0.666667	0.68	0.75	0.740741	0.723077
R05678(r)/1.1.1A1(rev)/1.1.1.260;	280/1.1.1A1(rev);	0.705667	0.764706	0.681818	0.714286	0.692308	0.68	0.72	0.689655	0.723077
R10719(r)/1.1.1A1(rev)/1.1.1.373;	280/1.1.1A1(rev);	0.705128	0.75	0.681818	0.666667	0.649123	0.64557	0.734694	0.740741	0.723077
R08379,R08380,R08383(r)/1.1.1A2(rev)/1.1.1.300;	280/1.1.1A1(rev);	0.702011	0.75	0.666667	0.657143	0.72549	0.722222	0.734694	0.689655	0.681159
R08382(r)/1.1.1A1(rev)/1.1.1.315;	280/1.1.1A1(rev);	0.702011	0.75	0.666667	0.657143	0.72549	0.722222	0.734694	0.689655	0.681159
R02124(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.105;	280/1.1.1A1(rev);	0.702011	0.75	0.666667	0.657143	0.72549	0.722222	0.734694	0.689655	0.681159
R03048(r)/1.1.1A1(rev)/1.1.1.315;	280/1.1.1A1(rev);	0.702011	0.75	0.666667	0.657143	0.72549	0.722222	0.734694	0.689655	0.681159
R10308(r)/1.1.1A1(rev)/1.1.1.347;	280/1.1.1A1(rev);	0.701465	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.691176
R08083(r)/1.1.1A2(rev)/1.1.1.183;	280/1.1.1A1(rev);	0.701465	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.691176
R03581(r)/1.1.1A2(rev)/1.1.1.183;	280/1.1.1A1(rev);	0.701465	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.691176
R02553(r)/1.1.1A1(rev)/1.1.1.163;	280/1.1.1A1(rev);	0.700544	0.764706	0.625	0.641026	0.62069	0.64557	0.75	0.740741	0.723077
R07136(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.37;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.666667	0.689655	0.62963	0.692308	0.740741	0.723077
R11337(r)/1.1.1A1(rev)/1.1.1.399;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.736842	0.689655	0.662338	0.692308	0.689655	0.723077
R05693(r)/1.1.1A1(rev)/1.1.1.310;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.666667	0.689655	0.62963	0.692308	0.740741	0.723077
R05694(r)/1.1.1A2(rev)/;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.666667	0.689655	0.62963	0.692308	0.740741	0.723077
R07137(r)/1.1.1A2(rev)/1.1.1.338;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.666667	0.689655	0.62963	0.692308	0.740741	0.723077
R08590/1.1.1A1(rev)/;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.666667	0.689655	0.62963	0.692308	0.740741	0.723077
R08198(r)/1.1.1A1(rev)/1.1.1.95;	280/1.1.1A1(rev);	0.700355	0.764706	0.708333	0.736842	0.689655	0.662338	0.692308	0.689655	0.723077
R03733(r)/1.1.1A1(rev)/1.1.1.129;	280/1.1.1A1(rev);	0.70018	0.764706	0.64	0.619048	0.612903	0.662338	0.75	0.740741	0.723077
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	280/1.1.1A1(rev);	0.699454	0.7	0.538462	0.547619	0.642857	0.71831	0.75	0.740741	0.723077
R00216(r)/1.1.1A10(rev)/1.1.1.40;	280/1.1.1A1(rev);	0.699454	0.7	0.538462	0.547619	0.642857	0.71831	0.75	0.740741	0.723077
R09926(r)/1.1.1A2(rev)/1.1.1.324;	280/1.1.1A1(rev);	0.698905	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.681159
R09929(r)/1.1.1A2(rev)/1.1.1.324;	280/1.1.1A1(rev);	0.698905	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.681159
R10412(r)/1.1.1A1(rev)/1.1.1.354;	280/1.1.1A1(rev);	0.698905	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.681159
R03264(r)/1.1.1A2(rev)/1.1.1.216;	280/1.1.1A1(rev);	0.698905	0.75	0.666667	0.657143	0.72549	0.69863	0.734694	0.689655	0.681159
R10125,R10126(r)/1.1.1A1(rev)/;	280/1.1.1A1(rev);	0.698355	0.75	0.666667	0.657143	0.692308	0.69863	0.734694	0.689655	0.691176
R04919(r)/1.1.1A2(rev)/;	280/1.1.1A1(rev);	0.698355	0.75	0.666667	0.657143	0.692308	0.69863	0.734694	0.701754	0.681159
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	280/1.1.1A1(rev);	0.698355	0.75	0.666667	0.657143	0.692308	0.69863	0.734694	0.689655	0.691176
R11774(r)/1.1.1A2(rev)/1.1.1.412;	280/1.1.1A1(rev);	0.698355	0.75	0.56	0.534884	0.6	0.69863	0.782609	0.740741	0.723077
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	280/1.1.1A1(rev);	0.695187	0.764706	0.695652	0.722222	0.655172	0.662338	0.679245	0.701754	0.723077
R05680(r)/1.1.1A2(rev)/1.1.1.261;	280/1.1.1A1(rev);	0.695187	0.764706	0.695652	0.722222	0.655172	0.662338	0.679245	0.701754	0.723077
R05679(r)/1.1.1A1(rev)/1.1.1.261;	280/1.1.1A1(rev);	0.695187	0.764706	0.695652	0.722222	0.655172	0.662338	0.679245	0.701754	0.723077
R00844(r)/1.1.1A2(rev)/1.1.1.94;	280/1.1.1A1(rev);	0.695187	0.764706	0.695652	0.722222	0.655172	0.662338	0.679245	0.701754	0.723077
R03577(r)/1.1.1A1(rev)/1.1.1.114;	280/1.1.1A1(rev);	0.694946	0.75	0.681818	0.6	0.587302	0.64557	0.75	0.740741	0.723077
R00845(r)/1.1.1A2(rev)/1.1.1.177;	280/1.1.1A1(rev);	0.694946	0.75	0.681818	0.666667	0.698113	0.662338	0.679245	0.701754	0.723077
R11677(r)/1.1.1D1(rev)/1.2.1.97;	280/1.1.1A1(rev);	0.694245	0.764706	0.652174	0.631579	0.627119	0.6375	0.712871	0.740741	0.723077
R11678(r)/1.1.1D2(rev)/1.2.1.97;	280/1.1.1A1(rev);	0.694245	0.764706	0.652174	0.631579	0.627119	0.6375	0.712871	0.740741	0.723077
R10217/1.1.1A1(rev)/;	280/1.1.1A1(rev);	0.693548	0.75	0.681818	0.631579	0.655172	0.634146	0.72	0.714286	0.723077
R02545(r)/1.1.1A1(rev)/1.1.1.93;	280/1.1.1A1(rev);	0.692982	0.764706	0.653846	0.636364	0.625	0.62963	0.72	0.740741	0.723077
R06180(r)/1.1.1A1(rev)/1.1.1.93;	280/1.1.1A1(rev);	0.692982	0.764706	0.653846	0.636364	0.625	0.62963	0.72	0.740741	0.723077
R05068(r)/1.1.1A2(rev)/1.1.1.86;	280/1.1.1A1(rev);	0.688153	0.764706	0.607143	0.583333	0.606061	0.62963	0.75	0.740741	0.723077
R02472(r)/1.1.1A2(rev)/1.1.1.169;	280/1.1.1A1(rev);	0.688153	0.764706	0.607143	0.583333	0.606061	0.62963	0.75	0.740741	0.723077
R01932/1.1.1A1(rev)/1.1.1.172;	280/1.1.1A1(rev);	0.685764	0.764706	0.708333	0.736842	0.714286	0.64557	0.692308	0.666667	0.681159
R01513(r)/1.1.1A1(rev)/1.1.1.95;	280/1.1.1A1(rev);	0.685764	0.764706	0.708333	0.736842	0.666667	0.64557	0.666667	0.666667	0.723077
R05689,R05690(r)/1.1.1A1(rev)/1.1.1.268,1.1.1.269;	280/1.1.1A1(rev);	0.685613	0.764706	0.681818	0.714286	0.692308	0.69863	0.692308	0.677966	0.661972
R01975(r)/1.1.1A1(rev)/1.1.1.35;	280/1.1.1A1(rev);	0.685613	0.764706	0.681818	0.675676	0.666667	0.662338	0.72	0.689655	0.671429
R01976,R01977(r)/1.1.1A2(rev)/1.1.1.157,1.1.1.36;	280/1.1.1A1(rev);	0.685613	0.764706	0.681818	0.675676	0.666667	0.662338	0.72	0.689655	0.671429
R05576(r)/1.1.1A2(rev)/1.1.1.157;	280/1.1.1A1(rev);	0.685613	0.764706	0.681818	0.675676	0.666667	0.662338	0.72	0.689655	0.671429
R03054/1.1.1A2(rev)/1.1.1.195;	280/1.1.1A1(rev);	0.684492	0.75	0.666667	0.69697	0.72549	0.702703	0.692308	0.666667	0.661972
R03054/1.1.1A2(rev)/1.1.1.195;	280/1.1.1A1(rev);	0.684492	0.75	0.666667	0.69697	0.72549	0.702703	0.692308	0.666667	0.661972
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	280/1.1.1A1(rev);	0.683391	0.764706	0.708333	0.736842	0.714286	0.662338	0.692308	0.666667	0.661972
R10860(r)/1.1.1D1(rev)/1.2.1.90;	280/1.1.1A1(rev);	0.683186	0.764706	0.652174	0.631579	0.672727	0.653846	0.672897	0.683761	0.723077
R05051/1.1.1D1(rev)/1.2.1.88;	280/1.1.1A1(rev);	0.683186	0.764706	0.652174	0.631579	0.649123	0.6375	0.679245	0.701754	0.723077
R01058(r)/1.1.1D2(rev)/1.2.1.9,1.2.1.90;	280/1.1.1A1(rev);	0.683186	0.764706	0.652174	0.631579	0.672727	0.653846	0.672897	0.683761	0.723077
