reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02627/2.1.1A9/2.1.1.85;	1820/2.1.1A1;	0.245399	0.357143	0.333333	0.288462	0.297297	0.272727	0.241379	0.201149	0.211055
R11698/2.1.1A9/2.1.1.340;	1820/2.1.1A1;	0.245235	0.357143	0.354839	0.265306	0.246575	0.242991	0.243056	0.221557	0.228723
R08465/2.1.1A9/;	1820/2.1.1A1;	0.245161	0.357143	0.419355	0.32	0.253333	0.224299	0.219858	0.217391	0.230769
R08465/2.1.1A9/;	1820/2.1.1A1;	0.245161	0.357143	0.419355	0.32	0.253333	0.224299	0.219858	0.217391	0.230769
R08467/2.1.1A9/;	1820/2.1.1A1;	0.245161	0.357143	0.419355	0.32	0.253333	0.224299	0.219858	0.217391	0.230769
R08467/2.1.1A9/;	1820/2.1.1A1;	0.245161	0.357143	0.419355	0.32	0.253333	0.224299	0.219858	0.217391	0.230769
R02623/2.1.1A5/2.1.1.80;	1820/2.1.1A1;	0.245136	0.407407	0.419355	0.306122	0.239437	0.211538	0.235714	0.216867	0.229508
R07521/2.1.1A5/2.1.1.210;	1820/2.1.1A1;	0.244473	0.407407	0.4375	0.320755	0.246575	0.2	0.215827	0.216049	0.235955
R07524/2.1.1A5/2.1.1.210;	1820/2.1.1A1;	0.244473	0.407407	0.4375	0.320755	0.246575	0.2	0.215827	0.216049	0.235955
R07535/2.1.1A5/2.1.1.210;	1820/2.1.1A1;	0.244473	0.407407	0.4375	0.320755	0.246575	0.2	0.215827	0.216049	0.235955
R04033/2.1.1A9/2.1.1.28;	1820/2.1.1A1;	0.244032	0.357143	0.354839	0.291667	0.236111	0.23301	0.226277	0.22293	0.235955
R04033/2.1.1A9/2.1.1.28;	1820/2.1.1A1;	0.244032	0.357143	0.354839	0.291667	0.236111	0.23301	0.226277	0.22293	0.235955
R11698/2.1.1A9/2.1.1.340;	1820/2.1.1A1;	0.243655	0.357143	0.354839	0.265306	0.246575	0.242991	0.234483	0.221557	0.228723
R02056/2.1.1A9/2.1.1.17;	1820/2.1.1A1;	0.243607	0.357143	0.354839	0.276596	0.25	0.211538	0.218978	0.227273	0.247126
R03424/2.1.1A4/2.1.1.16,2.1.1.71;	1820/2.1.1A1;	0.243421	0.37931	0.375	0.285714	0.242857	0.219048	0.215827	0.21875	0.244318
R10957/2.1.1A5/2.1.1.306;	1820/2.1.1A1;	0.243392	0.407407	0.466667	0.372549	0.317073	0.25	0.210526	0.205128	0.192982
R06869/2.1.1A7/2.1.1.103;	1820/2.1.1A1;	0.243137	0.4	0.393939	0.259259	0.236111	0.214953	0.215827	0.216049	0.25
R11292/2.1.1A9/;	1820/2.1.1A1;	0.243119	0.357143	0.419355	0.346154	0.283951	0.267241	0.226415	0.209677	0.191781
R11292/2.1.1A9/;	1820/2.1.1A1;	0.243119	0.357143	0.419355	0.346154	0.283951	0.267241	0.226415	0.209677	0.191781
R11798/2.1.1A9/2.1.1.344;	1820/2.1.1A1;	0.242991	0.357143	0.354839	0.25	0.231884	0.227723	0.242647	0.220126	0.237288
R08239(r)/2.1.1A10(rev)/2.1.1.67;	1820/2.1.1A1;	0.242981	0.310345	0.294118	0.214286	0.259259	0.239669	0.260606	0.231156	0.228216
R09939/2.1.1A8/2.1.1.243;	1820/2.1.1A1;	0.242656	0.357143	0.333333	0.218182	0.227848	0.225225	0.253623	0.232704	0.233333
R08469/2.1.1A7/2.1.1.98;	1820/2.1.1A1;	0.242638	0.4	0.454545	0.310345	0.253012	0.230769	0.226027	0.202247	0.215686
R03424/2.1.1A9/2.1.1.16,2.1.1.71;	1820/2.1.1A1;	0.242424	0.357143	0.375	0.285714	0.242857	0.219048	0.215827	0.21875	0.244318
R11699/2.1.1A9/2.1.1.340;	1820/2.1.1A1;	0.24235	0.357143	0.375	0.27451	0.24	0.245455	0.241611	0.218391	0.217172
R11699/2.1.1A9/2.1.1.340;	1820/2.1.1A1;	0.24235	0.357143	0.375	0.27451	0.24	0.245455	0.241611	0.218391	0.217172
R11799/2.1.1A4/2.1.1.344;	1820/2.1.1A1;	0.242188	0.37931	0.375	0.26	0.225352	0.235294	0.23913	0.214724	0.229508
R06869/2.1.1A4/2.1.1.103;	1820/2.1.1A1;	0.242147	0.37931	0.393939	0.259259	0.236111	0.214953	0.215827	0.216049	0.25
R05763/2.1.1A5/2.1.1.144;	1820/2.1.1A1;	0.242147	0.407407	0.419355	0.32	0.220779	0.184211	0.205479	0.231788	0.25
R10523/2.1.1A9/2.1.1.44;	1820/2.1.1A1;	0.241895	0.357143	0.419355	0.333333	0.272727	0.225225	0.208054	0.207101	0.225806
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1820/2.1.1A1;	0.24147	0.357143	0.375	0.26	0.225352	0.24	0.237037	0.21875	0.225806
R11799/2.1.1A9/2.1.1.344;	1820/2.1.1A1;	0.241199	0.357143	0.375	0.26	0.225352	0.235294	0.23913	0.214724	0.229508
R01721/2.1.1A3/2.1.1.7;	1820/2.1.1A1;	0.240857	0.357143	0.375	0.313725	0.289474	0.210526	0.197368	0.216049	0.235955
R08147/2.1.1A5/2.1.1.325;	1820/2.1.1A1;	0.240741	0.407407	0.419355	0.306122	0.2	0.196262	0.220588	0.227273	0.237288
R08151/2.1.1A5/2.1.1.325;	1820/2.1.1A1;	0.240741	0.407407	0.419355	0.306122	0.2	0.196262	0.220588	0.227273	0.237288
R10586/2.1.1A5/2.1.1.290;	1820/2.1.1A1;	0.240717	0.407407	0.419355	0.32	0.260274	0.201923	0.227941	0.213415	0.214286
R05764/2.1.1A5/2.1.1.145;	1820/2.1.1A1;	0.240523	0.407407	0.419355	0.306122	0.232877	0.189189	0.205479	0.221519	0.247059
R10448/2.1.1A5/2.1.1.274;	1820/2.1.1A1;	0.240409	0.407407	0.419355	0.32	0.230769	0.19469	0.21831	0.217391	0.233333
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1820/2.1.1A1;	0.24032	0.357143	0.354839	0.25	0.231884	0.232323	0.231343	0.221519	0.230769
R04145/2.1.1A9/2.1.1.59;	1820/2.1.1A1;	0.24032	0.357143	0.354839	0.25	0.231884	0.232323	0.231343	0.221519	0.230769
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1820/2.1.1A1;	0.24032	0.357143	0.354839	0.25	0.231884	0.232323	0.231343	0.221519	0.230769
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1820/2.1.1A1;	0.24032	0.357143	0.354839	0.25	0.231884	0.232323	0.231343	0.221519	0.230769
R03701/2.1.1A10/2.1.1.67;	1820/2.1.1A1;	0.240047	0.310345	0.294118	0.236364	0.275	0.243697	0.253165	0.217877	0.215
R10524/2.1.1A9/2.1.1.44;	1820/2.1.1A1;	0.24	0.357143	0.4375	0.339623	0.259259	0.234783	0.202614	0.202312	0.221053
R01320/2.1.1A7/2.1.1.16,2.1.1.71;	1820/2.1.1A1;	0.239437	0.4	0.393939	0.259259	0.236111	0.214953	0.212766	0.210843	0.241573
R01721/2.1.1A3/2.1.1.7;	1820/2.1.1A1;	0.239295	0.357143	0.375	0.3	0.287671	0.217391	0.192308	0.216049	0.235955
R02533/2.1.1A9/2.1.1.28;	1820/2.1.1A1;	0.239272	0.357143	0.354839	0.291667	0.236111	0.23301	0.223022	0.214724	0.227027
R02533/2.1.1A9/2.1.1.28;	1820/2.1.1A1;	0.239272	0.357143	0.354839	0.291667	0.236111	0.23301	0.223022	0.214724	0.227027
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1820/2.1.1A1;	0.23913	0.4	0.393939	0.236364	0.219178	0.235294	0.233577	0.216049	0.221053
R01320/2.1.1A4/2.1.1.16,2.1.1.71;	1820/2.1.1A1;	0.238462	0.37931	0.393939	0.259259	0.236111	0.214953	0.212766	0.210843	0.241573
R10447/2.1.1A5/2.1.1.273;	1820/2.1.1A1;	0.238402	0.407407	0.419355	0.32	0.220779	0.190909	0.211268	0.217391	0.235955
R10447/2.1.1A5/2.1.1.273;	1820/2.1.1A1;	0.238402	0.407407	0.419355	0.32	0.220779	0.190909	0.211268	0.217391	0.235955
R04496/2.1.1A5/2.1.1.100;	1820/2.1.1A1;	0.238035	0.407407	0.419355	0.32	0.27027	0.198198	0.202703	0.210843	0.224599
R11800/2.1.1A7/2.1.1.344;	1820/2.1.1A1;	0.237674	0.4	0.393939	0.236364	0.219178	0.230769	0.235714	0.209581	0.222222
R06774/2.1.1A5/;	1820/2.1.1A1;	0.237251	0.407407	0.466667	0.358491	0.301205	0.232	0.208333	0.193878	0.195455
R06771/2.1.1A5/2.1.1.285;	1820/2.1.1A1;	0.237251	0.407407	0.466667	0.358491	0.301205	0.232	0.208333	0.193878	0.195455
R10451/2.1.1A5/2.1.1.277;	1820/2.1.1A1;	0.237245	0.407407	0.419355	0.32	0.21519	0.19469	0.20979	0.217391	0.233333
R10451/2.1.1A5/2.1.1.277;	1820/2.1.1A1;	0.237245	0.407407	0.419355	0.32	0.230769	0.184211	0.20979	0.217391	0.233333
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1820/2.1.1A1;	0.237113	0.357143	0.375	0.254902	0.239437	0.223301	0.22695	0.209581	0.229508
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1820/2.1.1A1;	0.237113	0.357143	0.375	0.254902	0.239437	0.223301	0.22695	0.209581	0.229508
R04858(r)/2.1.1A8(rev)/2.1.1.37;	1820/2.1.1A1;	0.23693	0.357143	0.277778	0.232143	0.2625	0.229508	0.228916	0.219895	0.231818
R11800/2.1.1A4/2.1.1.344;	1820/2.1.1A1;	0.236709	0.37931	0.393939	0.236364	0.219178	0.230769	0.235714	0.209581	0.222222
R02384/2.1.1A9/2.1.1.27;	1820/2.1.1A1;	0.236531	0.357143	0.354839	0.25	0.225352	0.223301	0.226277	0.217391	0.230769
R02384/2.1.1A9/2.1.1.27;	1820/2.1.1A1;	0.236531	0.357143	0.354839	0.25	0.225352	0.223301	0.226277	0.217391	0.230769
R03943/2.1.1A9/;	1820/2.1.1A1;	0.236504	0.357143	0.375	0.26	0.219178	0.230769	0.228571	0.212121	0.225806
R03943/2.1.1A9/;	1820/2.1.1A1;	0.236504	0.357143	0.375	0.26	0.219178	0.230769	0.228571	0.212121	0.225806
R02808/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.236287	0.285714	0.25	0.191489	0.230769	0.21875	0.234375	0.238095	0.25
R07330/2.1.1A5/2.1.1.6;	1820/2.1.1A1;	0.236271	0.407407	0.419355	0.283019	0.209877	0.192982	0.202703	0.22293	0.244186
R00827/2.1.1A5/2.1.1.6;	1820/2.1.1A1;	0.236271	0.407407	0.419355	0.283019	0.209877	0.192982	0.202703	0.22293	0.244186
R10448/2.1.1A5/2.1.1.274;	1820/2.1.1A1;	0.235669	0.407407	0.419355	0.32	0.21519	0.184211	0.20979	0.217391	0.233333
R11546/2.1.1A10/2.1.1.334;	1820/2.1.1A1;	0.235624	0.310345	0.212121	0.191489	0.230769	0.21875	0.234375	0.238095	0.25
R10958/2.1.1A5/2.1.1.307;	1820/2.1.1A1;	0.23523	0.407407	0.466667	0.372549	0.308642	0.24	0.202312	0.190955	0.188596
R00984/2.1.1A9/2.1.1.111;	1820/2.1.1A1;	0.235149	0.357143	0.375	0.259259	0.259259	0.210084	0.202614	0.217391	0.233333
R04436/2.1.1A7/2.1.1.44;	1820/2.1.1A1;	0.235088	0.4	0.454545	0.310345	0.247059	0.22314	0.197452	0.19774	0.216495
R02572/2.1.1A4/2.1.1.96;	1820/2.1.1A1;	0.235049	0.333333	0.2	0.18	0.230769	0.21875	0.234375	0.238095	0.25
R07919/2.1.1A9/2.1.1.159,2.1.1.160;	1820/2.1.1A1;	0.234619	0.357143	0.352941	0.293103	0.303371	0.272059	0.225275	0.180952	0.193694
R07919/2.1.1A9/2.1.1.159,2.1.1.160;	1820/2.1.1A1;	0.234619	0.357143	0.352941	0.293103	0.303371	0.272059	0.225275	0.180952	0.193694
R05520/2.1.1A5/2.1.1.254;	1820/2.1.1A1;	0.234595	0.407407	0.4375	0.345455	0.282353	0.232	0.214286	0.199005	0.189655
R05532/2.1.1A5/2.1.1.254;	1820/2.1.1A1;	0.234595	0.407407	0.4375	0.345455	0.282353	0.232	0.214286	0.199005	0.189655
R05756/2.1.1A2/2.1.1.137;	1820/2.1.1A1;	0.234483	0.37931	0.189189	0.163636	0.230769	0.21875	0.234375	0.238095	0.25
R08537/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.234456	0.357143	0.3125	0.244898	0.231884	0.24	0.231884	0.213415	0.21875
R01239/2.1.1A5/2.1.1.25;	1820/2.1.1A1;	0.233463	0.407407	0.419355	0.245283	0.189873	0.1875	0.205479	0.228758	0.247059
R01239/2.1.1A5/2.1.1.25;	1820/2.1.1A1;	0.233463	0.407407	0.419355	0.245283	0.189873	0.1875	0.205479	0.228758	0.247059
R11935/2.1.1A9/2.1.1.345;	1820/2.1.1A1;	0.232997	0.357143	0.354839	0.25	0.225352	0.219048	0.222222	0.210526	0.229592
R10654/2.1.1A10/2.8.4.4;	1820/2.1.1A1;	0.232962	0.310345	0.333333	0.272727	0.223529	0.204918	0.20915	0.216049	0.25
R11936/2.1.1A9/2.1.1.345;	1820/2.1.1A1;	0.232947	0.357143	0.3125	0.244898	0.231884	0.24	0.231884	0.210843	0.215385
R07919/2.1.1A4/2.1.1.159,2.1.1.160;	1820/2.1.1A1;	0.232323	0.37931	0.388889	0.274194	0.297872	0.269504	0.218085	0.175926	0.191964
R11936/2.1.1A4/2.1.1.345;	1820/2.1.1A1;	0.231707	0.37931	0.375	0.26	0.219178	0.226415	0.22449	0.20339	0.218447
R00650/2.1.1A10/2.1.1.10;	1820/2.1.1A1;	0.231081	0.310345	0.272727	0.2	0.208333	0.2	0.223881	0.234899	0.25
R02174/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.229592	0.357143	0.354839	0.25	0.225352	0.219048	0.216783	0.208333	0.221053
R02174/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.229592	0.357143	0.354839	0.25	0.225352	0.219048	0.216783	0.208333	0.221053
R05759/2.1.1A5/2.1.1.141;	1820/2.1.1A1;	0.229529	0.407407	0.419355	0.306122	0.232877	0.189189	0.208054	0.201149	0.21875
R09822/2.1.1A5/2.1.1.238;	1820/2.1.1A1;	0.229327	0.407407	0.466667	0.346154	0.277108	0.220472	0.188571	0.192893	0.199074
R05776/2.1.1A8/2.1.1.143;	1820/2.1.1A1;	0.229223	0.333333	0.290323	0.2	0.205479	0.207921	0.225564	0.228758	0.235955
R00984/2.1.1A9/2.1.1.111;	1820/2.1.1A1;	0.229064	0.357143	0.375	0.236364	0.243902	0.2	0.194805	0.217391	0.233333
R02859/2.1.1A5/2.1.1.102;	1820/2.1.1A1;	0.228823	0.407407	0.466667	0.346154	0.277108	0.220472	0.188571	0.192893	0.197248
R03746/2.1.1A5/2.1.1.26;	1820/2.1.1A1;	0.228426	0.407407	0.419355	0.236364	0.180723	0.182609	0.202703	0.22293	0.244186
R03746/2.1.1A5/2.1.1.26;	1820/2.1.1A1;	0.228426	0.407407	0.419355	0.236364	0.180723	0.182609	0.202703	0.22293	0.244186
R02910/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.228426	0.357143	0.354839	0.25	0.225352	0.219048	0.216783	0.205882	0.21875
R00827/2.1.1A5/2.1.1.6;	1820/2.1.1A1;	0.228426	0.407407	0.419355	0.236364	0.180723	0.182609	0.202703	0.22293	0.244186
R02910/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.228426	0.357143	0.354839	0.25	0.225352	0.219048	0.216783	0.205882	0.21875
R07330/2.1.1A5/2.1.1.6;	1820/2.1.1A1;	0.228426	0.407407	0.419355	0.236364	0.180723	0.182609	0.202703	0.22293	0.244186
R04237/2.1.1A5/2.1.1.11;	1820/2.1.1A1;	0.228395	0.407407	0.419355	0.306122	0.239437	0.2	0.215278	0.2	0.201923
R08239/2.1.1A10/2.1.1.67;	1820/2.1.1A1;	0.228388	0.310345	0.257143	0.236364	0.275	0.260504	0.268293	0.206897	0.174603
R08537/2.1.1A4/2.1.1.49;	1820/2.1.1A1;	0.227833	0.37931	0.375	0.26	0.219178	0.226415	0.219178	0.198864	0.21
R08537/2.1.1A9/2.1.1.49;	1820/2.1.1A1;	0.22688	0.357143	0.375	0.26	0.219178	0.226415	0.219178	0.198864	0.21
R00683/2.1.1A9/;	1820/2.1.1A1;	0.226744	0.357143	0.419355	0.333333	0.272727	0.221239	0.205128	0.18617	0.194444
R00683/2.1.1A9/;	1820/2.1.1A1;	0.226744	0.357143	0.419355	0.333333	0.272727	0.221239	0.205128	0.18617	0.194444
R10452/2.1.1A5/2.1.1.278;	1820/2.1.1A1;	0.226716	0.407407	0.419355	0.306122	0.232877	0.189189	0.208054	0.198864	0.21
R10452/2.1.1A5/2.1.1.278;	1820/2.1.1A1;	0.226716	0.407407	0.419355	0.306122	0.232877	0.189189	0.208054	0.198864	0.21
R07921/2.1.1A9/2.1.1.160;	1820/2.1.1A1;	0.226453	0.357143	0.352941	0.293103	0.296703	0.262411	0.215789	0.177273	0.182203
R07921/2.1.1A9/2.1.1.160;	1820/2.1.1A1;	0.226453	0.357143	0.352941	0.293103	0.296703	0.262411	0.215789	0.177273	0.182203
R11935/2.1.1A9/2.1.1.345;	1820/2.1.1A1;	0.225282	0.357143	0.354839	0.25	0.225352	0.219048	0.213793	0.203488	0.211055
R06627/2.1.1A8/;	1820/2.1.1A1;	0.224781	0.357143	0.352941	0.298246	0.215909	0.198473	0.208333	0.203046	0.220096
R08933/2.1.1A8/;	1820/2.1.1A1;	0.224781	0.357143	0.352941	0.254237	0.202247	0.180451	0.222892	0.221649	0.220096
R11936/2.1.1A9/2.1.1.345;	1820/2.1.1A1;	0.223301	0.357143	0.375	0.26	0.219178	0.226415	0.216216	0.196629	0.200957
R07922/2.1.1A9/;	1820/2.1.1A1;	0.222222	0.357143	0.393939	0.280702	0.264368	0.221374	0.204545	0.186275	0.195455
R10166/2.1.1A9/2.1.1.261;	1820/2.1.1A1;	0.221843	0.357143	0.419355	0.333333	0.272727	0.221239	0.202532	0.180412	0.185022
R10166/2.1.1A9/2.1.1.261;	1820/2.1.1A1;	0.221843	0.357143	0.419355	0.333333	0.272727	0.221239	0.202532	0.180412	0.185022
R04301/2.1.1A5/2.1.1.6;	1820/2.1.1A1;	0.221557	0.407407	0.419355	0.283019	0.204819	0.183333	0.186335	0.201149	0.225806
R08437/2.1.1A5/2.1.1.336;	1820/2.1.1A1;	0.220501	0.407407	0.419355	0.283019	0.209877	0.186441	0.1875	0.19774	0.21875
R08437/2.1.1A5/2.1.1.336;	1820/2.1.1A1;	0.220501	0.407407	0.419355	0.283019	0.209877	0.186441	0.1875	0.19774	0.21875
