reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04373/3.1.4A1/3.1.4.45;	1860/3.1.1A1;	0.140048	0.131313	0.127451	0.165414	0.189542	0.188406	0.167883	0.121581	0.0866142
R00763(r)/3.1.3A1(rev)/3.1.3.46;	1860/3.1.1A1;	0.137049	0.111111	0.107843	0.174242	0.190476	0.215789	0.156379	0.106007	0.0820669
R02731(r)/3.1.3A1(rev)/3.1.3.46;	1860/3.1.1A1;	0.137049	0.111111	0.107843	0.174242	0.190476	0.215789	0.156379	0.106007	0.0820669
R06729/3.1.1A1/;	1860/3.1.1A1;	0.136423	0.125	0.123711	0.162602	0.204225	0.195767	0.15261	0.125424	0.0703812
R02598/3.1.3A1/3.1.4.40;	1860/3.1.1A1;	0.136238	0.111111	0.116505	0.169118	0.161491	0.168224	0.160959	0.14011	0.0923423
R01006(r)/3.1.4A1(rev)/3.1.4.48;	1860/3.1.1A1;	0.135834	0.131313	0.127451	0.159091	0.189189	0.181347	0.161943	0.111486	0.0820669
R01328(r)/3.1.4A1(rev)/3.1.4.49;	1860/3.1.1A1;	0.135834	0.131313	0.127451	0.159091	0.189189	0.181347	0.161943	0.111486	0.0820669
R04856(r)/3.1.6A1(rev)/3.1.6.1,3.1.6.8;	1860/3.1.1A1;	0.134628	0.0612245	0.0571429	0.103704	0.152778	0.16129	0.165254	0.157509	0.129747
R04856/3.1.6A1/3.1.6.1,3.1.6.8;	1860/3.1.1A1;	0.134628	0.0612245	0.0571429	0.103704	0.152778	0.16129	0.165254	0.157509	0.129747
R02228/3.1.3A1/3.1.3.39;	1860/3.1.1A1;	0.133621	0.111111	0.0990099	0.155039	0.183099	0.170984	0.150579	0.122257	0.102094
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	1860/3.1.1A1;	0.13354	0.131313	0.138614	0.198473	0.236486	0.20398	0.156716	0.0894569	0.0458453
R04180/3.1.4A1/3.1.4.51;	1860/3.1.1A1;	0.133253	0.131313	0.127451	0.165414	0.175325	0.174757	0.159259	0.114551	0.0796703
R00872(r)/3.1.3A1(rev)/;	1860/3.1.1A1;	0.131987	0.111111	0.107843	0.174242	0.190476	0.215789	0.152893	0.0912409	0.0668896
R07398/3.1.3A1/3.1.4.50;	1860/3.1.1A1;	0.131907	0.111111	0.107843	0.167939	0.192053	0.183168	0.161172	0.107463	0.0820513
R04372(r)/3.1.3A1(rev)/3.1.3.66;	1860/3.1.1A1;	0.127687	0.111111	0.0990099	0.164062	0.2	0.215054	0.178862	0.090301	0.0446429
R00337(r)/3.1.4A1(rev)/3.2.1.42;	1860/3.1.1A1;	0.127634	0.12	0.122642	0.164286	0.144654	0.150943	0.153257	0.125	0.0808625
R01193(r)/3.1.4A1(rev)/3.1.4.44;	1860/3.1.1A1;	0.127108	0.131313	0.138614	0.198473	0.232877	0.192708	0.146245	0.0779661	0.0369231
R02035(r)/3.1.1A1(rev)/3.1.1.31;	1860/3.1.1A1;	0.126506	0.142857	0.15534	0.174242	0.162338	0.169312	0.145299	0.0992647	0.0576923
R08615(r)/3.1.4A1(rev)/2.4.1.17;	1860/3.1.1A1;	0.126485	0.12	0.122642	0.164286	0.144654	0.149533	0.150943	0.125786	0.078534
R05880/3.1.1A1/3.1.1.80;	1860/3.1.1A1;	0.125059	0.125	0.123711	0.169355	0.18543	0.193548	0.158879	0.119658	0.0680787
R05880/3.1.1A1/3.1.1.80;	1860/3.1.1A1;	0.125059	0.125	0.123711	0.169355	0.18543	0.193548	0.158879	0.119658	0.0680787
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	1860/3.1.1A1;	0.124461	0.131313	0.138614	0.189394	0.211921	0.20398	0.152416	0.0757098	0.0339943
R03331(r)/3.1.4A1(rev)/3.1.4.43;	1860/3.1.1A1;	0.123581	0.131313	0.138614	0.198473	0.231293	0.187817	0.141221	0.0746753	0.0351906
R03435(r)/3.1.4A1(rev)/3.1.4.11;	1860/3.1.1A1;	0.123563	0.131313	0.138614	0.198473	0.236486	0.20197	0.148936	0.0793201	0.0378251
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1860/3.1.1A1;	0.123141	0.125	0.141414	0.161538	0.170886	0.159624	0.141304	0.110769	0.0625
R06728/3.1.1A1/3.1.1.1,3.1.1.84;	1860/3.1.1A1;	0.123141	0.125	0.141414	0.161538	0.170886	0.159624	0.141304	0.110769	0.0625
R10950(r)/3.1.3A1(rev)/3.1.3.66;	1860/3.1.1A1;	0.123038	0.111111	0.0990099	0.164062	0.2	0.215054	0.176	0.0846395	0.0405405
R07513/3.1.1A1/3.1.1.80;	1860/3.1.1A1;	0.122872	0.125	0.123711	0.169355	0.18543	0.191781	0.155963	0.1174	0.0659824
R07513/3.1.1A1/3.1.1.80;	1860/3.1.1A1;	0.122872	0.125	0.123711	0.169355	0.18543	0.191781	0.155963	0.1174	0.0659824
R08981(r)/3.1.3A1(rev)/3.1.3.78;	1860/3.1.1A1;	0.12273	0.111111	0.0990099	0.164062	0.2	0.215054	0.176	0.0846395	0.040107
R07299(r)/3.1.3A1(rev)/3.1.3.66;	1860/3.1.1A1;	0.12273	0.111111	0.0990099	0.164062	0.2	0.215054	0.176	0.0846395	0.040107
R04373/3.1.3A1/3.1.4.45;	1860/3.1.1A1;	0.122523	0.111111	0.0970874	0.126866	0.142857	0.166667	0.156716	0.110769	0.0846561
R03394(r)/3.1.3A1(rev)/3.1.3.56;	1860/3.1.1A1;	0.1225	0.111111	0.0990099	0.164062	0.2	0.212766	0.171875	0.0849057	0.0405405
R04404(r)/3.1.3A1(rev)/3.1.3.36;	1860/3.1.1A1;	0.121891	0.111111	0.0990099	0.164062	0.2	0.212766	0.171875	0.084375	0.0398936
R06875(r)/3.1.3A1(rev)/3.1.3.64;	1860/3.1.1A1;	0.121891	0.111111	0.0990099	0.164062	0.2	0.212766	0.171875	0.084375	0.0398936
R03331/3.1.4A1/3.1.4.43;	1860/3.1.1A1;	0.120755	0.131313	0.138614	0.189394	0.206667	0.187817	0.141221	0.0746753	0.0351906
R00947(r)/3.1.3A1(rev)/3.1.3.10;	1860/3.1.1A1;	0.120245	0.111111	0.0882353	0.122137	0.132867	0.151351	0.148936	0.117216	0.0888158
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	1860/3.1.1A1;	0.120245	0.111111	0.0882353	0.122137	0.132867	0.151351	0.148936	0.117216	0.0888158
R07674(r)/3.1.3A1(rev)/3.1.3.93;	1860/3.1.1A1;	0.120245	0.111111	0.0882353	0.122137	0.132867	0.151351	0.148936	0.117216	0.0888158
R10622(r)/3.1.3A1(rev)/3.1.3.94;	1860/3.1.1A1;	0.120245	0.111111	0.0882353	0.122137	0.132867	0.151351	0.148936	0.117216	0.0888158
R01185,R01186,R01187(r)/3.1.3A1(rev)/3.1.3.25;	1860/3.1.1A1;	0.11916	0.111111	0.0990099	0.164062	0.194245	0.19337	0.15678	0.0818505	0.0384615
R03563/3.1.1A1/3.1.1.10;	1860/3.1.1A1;	0.117971	0.125	0.153061	0.198413	0.206667	0.170732	0.115242	0.0903427	0.0404313
R03564(r)/3.1.1A1/;	1860/3.1.1A1;	0.117971	0.125	0.153061	0.198413	0.206667	0.170732	0.115242	0.0903427	0.0404313
R03564(r)/3.1.1A1/;	1860/3.1.1A1;	0.117971	0.125	0.153061	0.198413	0.206667	0.170732	0.115242	0.0903427	0.0404313
R03563/3.1.1A1/3.1.1.10;	1860/3.1.1A1;	0.117971	0.125	0.153061	0.198413	0.206667	0.170732	0.115242	0.0903427	0.0404313
R03430,R03434(r)/3.1.3A1(rev)/3.1.3.56,3.1.3.62;	1860/3.1.1A1;	0.117859	0.111111	0.0990099	0.164062	0.2	0.210526	0.165414	0.0801187	0.0373134
R03496(r)/3.1.3A1(rev)/3.1.3.40;	1860/3.1.1A1;	0.117763	0.111111	0.0990099	0.164062	0.194245	0.186813	0.163866	0.0921502	0.0294118
R09827(r)/3.1.3A1(rev)/3.1.3.36,3.1.3.86;	1860/3.1.1A1;	0.117295	0.111111	0.0990099	0.164062	0.2	0.210526	0.165414	0.079646	0.0367647
R04513(r)/3.1.3A1(rev)/3.1.3.67;	1860/3.1.1A1;	0.117295	0.111111	0.0990099	0.164062	0.2	0.210526	0.165414	0.079646	0.0367647
R08529(r)/3.1.4A1(rev)/3.1.7.3;	1860/3.1.1A1;	0.116923	0.12	0.133333	0.189781	0.159236	0.159624	0.136187	0.0882353	0.0485714
R03394/3.1.3A1/3.1.3.56;	1860/3.1.1A1;	0.116915	0.111111	0.0990099	0.155039	0.166667	0.193717	0.171875	0.0849057	0.0405405
R04404/3.1.3A1/3.1.3.36;	1860/3.1.1A1;	0.116337	0.111111	0.0990099	0.155039	0.166667	0.193717	0.171875	0.084375	0.0398936
R06875/3.1.3A1/3.1.3.64;	1860/3.1.1A1;	0.116337	0.111111	0.0990099	0.155039	0.166667	0.193717	0.171875	0.084375	0.0398936
R04372/3.1.3A1/3.1.3.66;	1860/3.1.1A1;	0.116054	0.111111	0.0990099	0.155039	0.166667	0.189474	0.16	0.0794702	0.0446429
R03435/3.1.4A1/3.1.4.11;	1860/3.1.1A1;	0.115231	0.131313	0.138614	0.189394	0.211921	0.20197	0.144876	0.0672269	0.028103
R03517(r)/3.1.6A1(rev)/3.1.6.9;	1860/3.1.1A1;	0.114724	0.0612245	0.0571429	0.103704	0.142857	0.141414	0.141762	0.121019	0.0994624
R03517/3.1.6A1/3.1.6.9;	1860/3.1.1A1;	0.114724	0.0612245	0.0571429	0.103704	0.142857	0.141414	0.141762	0.121019	0.0994624
R03393(r)/3.1.3A1(rev)/3.1.3.57;	1860/3.1.1A1;	0.114658	0.111111	0.0990099	0.164062	0.194245	0.19337	0.154167	0.076412	0.0346821
R03330(r)/3.1.3A1(rev)/3.1.3.64;	1860/3.1.1A1;	0.114286	0.111111	0.0990099	0.164062	0.194245	0.191257	0.150407	0.0766667	0.0348837
R03430,R03434/3.1.3A1/3.1.3.56,3.1.3.62;	1860/3.1.1A1;	0.112507	0.111111	0.0990099	0.155039	0.166667	0.19171	0.165414	0.0801187	0.0373134
R00414/3.1.4A1/3.2.1.183,5.1.3.14;	1860/3.1.1A1;	0.112392	0.12	0.122642	0.156028	0.121951	0.140271	0.138686	0.0996979	0.0653266
R02707(r)/3.1.4A1/5.1.3.14;	1860/3.1.1A1;	0.112392	0.12	0.122642	0.156028	0.121951	0.140271	0.138686	0.0996979	0.0653266
R04513/3.1.3A1/3.1.3.67;	1860/3.1.1A1;	0.111971	0.111111	0.0990099	0.155039	0.166667	0.19171	0.165414	0.079646	0.0367647
R09827/3.1.3A1/3.1.3.36,3.1.3.86;	1860/3.1.1A1;	0.111971	0.111111	0.0990099	0.155039	0.166667	0.19171	0.165414	0.079646	0.0367647
R10950/3.1.3A1/3.1.3.66;	1860/3.1.1A1;	0.111871	0.111111	0.0990099	0.155039	0.166667	0.189474	0.15748	0.0745342	0.0405405
R00118(r)/3.1.3A1(rev)/;	1860/3.1.1A1;	0.11185	0.111111	0.0990099	0.164062	0.191489	0.202128	0.141732	0.0792683	0.0385542
R07299/3.1.3A1/3.1.3.66;	1860/3.1.1A1;	0.111593	0.111111	0.0990099	0.155039	0.166667	0.189474	0.15748	0.0745342	0.040107
R08981/3.1.3A1/3.1.3.78;	1860/3.1.1A1;	0.111593	0.111111	0.0990099	0.155039	0.166667	0.189474	0.15748	0.0745342	0.040107
R10134/3.1.1A1/3.1.1.93;	1860/3.1.1A1;	0.111538	0.125	0.132653	0.16	0.171233	0.154639	0.134921	0.0833333	0.0429799
R10134/3.1.1A1/3.1.1.93;	1860/3.1.1A1;	0.111538	0.125	0.132653	0.16	0.171233	0.154639	0.134921	0.0833333	0.0429799
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	1860/3.1.1A1;	0.111455	0.111111	0.0990099	0.164062	0.177305	0.170213	0.130952	0.089172	0.0510204
R00508(r)/3.1.3A1(rev)/3.1.3.7;	1860/3.1.1A1;	0.110633	0.111111	0.0990099	0.164062	0.177305	0.170213	0.130952	0.0886076	0.0497512
R03371,R03372(r)/3.1.3A1(rev)/3.1.3.26,3.1.3.62,3.1.3.8;	1860/3.1.1A1;	0.110436	0.111111	0.0990099	0.164062	0.197183	0.2	0.15331	0.0736842	0.0379747
R07583,R07584(r)/3.1.3A1(rev)/3.1.3.62,3.1.3.72;	1860/3.1.1A1;	0.110436	0.111111	0.0990099	0.164062	0.197183	0.2	0.15331	0.0736842	0.0379747
R03333/3.1.3A1/3.1.4.43;	1860/3.1.1A1;	0.110227	0.111111	0.107843	0.159091	0.192053	0.181373	0.131868	0.071875	0.0340909
R03427(r)/3.1.3A1(rev)/3.1.3.57;	1860/3.1.1A1;	0.110138	0.111111	0.0990099	0.164062	0.194245	0.191257	0.148	0.071875	0.031746
R08991/3.1.4A1/3.1.4.52;	1860/3.1.1A1;	0.110043	0.131313	0.138614	0.189394	0.202614	0.1875	0.136054	0.0729167	0.0319361
R00336(r)/3.1.4A1(rev)/3.1.7.2;	1860/3.1.1A1;	0.108836	0.12	0.133333	0.198529	0.163399	0.154589	0.124031	0.0792683	0.042654
R10205/3.1.3A1/3.1.4.55;	1860/3.1.1A1;	0.108441	0.111111	0.107843	0.159091	0.150327	0.157635	0.119691	0.0741935	0.0657534
R03929/3.1.3A1/3.1.4.16;	1860/3.1.1A1;	0.108124	0.111111	0.107843	0.159091	0.189542	0.195238	0.135714	0.0687679	0.0330969
R03538/3.1.3A1/3.1.4.16;	1860/3.1.1A1;	0.108124	0.111111	0.107843	0.159091	0.189542	0.195238	0.135714	0.0687679	0.0330969
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	1860/3.1.1A1;	0.108025	0.111111	0.0990099	0.164062	0.177305	0.170213	0.126482	0.0822785	0.0456853
R03371,R03372/3.1.3A1/3.1.3.26,3.1.3.62,3.1.3.8;	1860/3.1.1A1;	0.107989	0.111111	0.0990099	0.155039	0.172414	0.2	0.15331	0.0736842	0.0379747
R07583,R07584/3.1.3A1/3.1.3.62,3.1.3.72;	1860/3.1.1A1;	0.107989	0.111111	0.0990099	0.155039	0.172414	0.2	0.15331	0.0736842	0.0379747
R09834,R10187/3.1.4A1/3.2.1.184,3.6.1.57;	1860/3.1.1A1;	0.107447	0.12	0.122642	0.156028	0.121951	0.131222	0.126354	0.100295	0.0583942
R10187/3.1.4A1/3.2.1.184;	1860/3.1.1A1;	0.107447	0.12	0.122642	0.156028	0.121951	0.131222	0.126354	0.100295	0.0583942
R00508(r)/3.1.3A1(rev)/3.1.3.7;	1860/3.1.1A1;	0.10723	0.111111	0.0990099	0.164062	0.177305	0.170213	0.126482	0.081761	0.0445545
R01877(r)/3.1.3A1(rev)/3.1.3.6;	1860/3.1.1A1;	0.106684	0.111111	0.0990099	0.164062	0.177305	0.172043	0.131687	0.0771812	0.0333333
R02370(r)/3.1.3A1(rev)/3.1.3.6;	1860/3.1.1A1;	0.106684	0.111111	0.0990099	0.164062	0.177305	0.172043	0.131687	0.0771812	0.0333333
R02248(r)/3.1.3A1(rev)/3.1.3.32;	1860/3.1.1A1;	0.105929	0.111111	0.0990099	0.164062	0.169014	0.148936	0.107884	0.0791367	0.0524691
R03537/3.1.3A1/3.1.4.16;	1860/3.1.1A1;	0.105705	0.111111	0.107843	0.159091	0.189542	0.195238	0.133803	0.066482	0.0313199
R01193/3.1.4A1/3.1.4.44;	1860/3.1.1A1;	0.105598	0.131313	0.138614	0.189394	0.2	0.168367	0.124031	0.049505	0.012012
R02997/3.1.1A1/3.1.1.42;	1860/3.1.1A1;	0.105395	0.125	0.121212	0.150794	0.168919	0.170984	0.136719	0.0727848	0.025
R02997/3.1.1A1/3.1.1.42;	1860/3.1.1A1;	0.105395	0.125	0.121212	0.150794	0.168919	0.170984	0.136719	0.0727848	0.025
R01562(r)/3.1.3A1(rev)/3.1.3.6;	1860/3.1.1A1;	0.10533	0.111111	0.0990099	0.164062	0.177305	0.172043	0.131687	0.0761589	0.0319149
R01562(r)/3.1.3A1(rev)/3.1.3.6;	1860/3.1.1A1;	0.101834	0.111111	0.0990099	0.164062	0.177305	0.172043	0.127049	0.0690789	0.026455
R02115/3.1.1A1/3.1.1.13;	1860/3.1.1A1;	0.101828	0.104167	0.10101	0.103175	0.115108	0.108696	0.108333	0.0962199	0.092437
R02148(r)/3.1.3A1(rev)/3.1.3.6;	1860/3.1.1A1;	0.101706	0.111111	0.0990099	0.164062	0.177305	0.172043	0.127049	0.0690789	0.0263158
R10973(r)/3.1.3A1(rev)/3.1.4.57;	1860/3.1.1A1;	0.101478	0.111111	0.0990099	0.155039	0.15493	0.15847	0.11588	0.0654545	0.0429448
R10545/3.1.1A1/3.1.1.95;	1860/3.1.1A1;	0.100268	0.125	0.123711	0.16	0.172185	0.150943	0.106529	0.074359	0.0497018
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	1860/3.1.1A1;	0.0998623	0.111111	0.0990099	0.164062	0.169014	0.150538	0.107759	0.0643939	0.03
R08979/3.1.1A1/3.1.1.83;	1860/3.1.1A1;	0.098817	0.125	0.14433	0.185484	0.178571	0.139665	0.0884956	0.0561798	0.025974
R09337/3.1.1A1/3.1.1.95;	1860/3.1.1A1;	0.0987328	0.125	0.123711	0.16	0.169935	0.148148	0.10299	0.0734177	0.0489237
R06685/3.1.1A1/;	1860/3.1.1A1;	0.0987328	0.125	0.123711	0.16	0.169935	0.148148	0.10299	0.0734177	0.0489237
R01519/3.1.1A1/3.1.1.17;	1860/3.1.1A1;	0.0986207	0.125	0.153061	0.208	0.206897	0.153005	0.0818966	0.0373134	0.00990099
R10604/3.1.1A1/;	1860/3.1.1A1;	0.0986207	0.125	0.153061	0.208	0.206897	0.153005	0.0818966	0.0373134	0.00990099
R01193/3.1.3A1/3.1.4.44;	1860/3.1.1A1;	0.0985378	0.111111	0.107843	0.167939	0.186667	0.162437	0.124031	0.049505	0.012012
R03537/3.1.3A1/3.1.4.16;	1860/3.1.1A1;	0.0977235	0.111111	0.107843	0.159091	0.189542	0.183962	0.118056	0.0576923	0.0221729
R04180/3.1.3A1/3.1.4.51;	1860/3.1.1A1;	0.0976832	0.111111	0.0882353	0.113636	0.113333	0.122449	0.109804	0.0879479	0.0702247
R10604(r)/3.1.1A1(rev)/;	1860/3.1.1A1;	0.0975443	0.142857	0.15534	0.174242	0.149351	0.12234	0.0960699	0.0570342	0.0234114
R01519(r)/3.1.1A1(rev)/3.1.1.17;	1860/3.1.1A1;	0.0975443	0.142857	0.15534	0.174242	0.149351	0.12234	0.0960699	0.0570342	0.0234114
R08991/3.1.3A1/3.1.4.52;	1860/3.1.1A1;	0.0974808	0.111111	0.107843	0.167939	0.171053	0.156098	0.124555	0.0698925	0.0309917
R05135/3.1.3A1/3.1.4.16;	1860/3.1.1A1;	0.097399	0.111111	0.107843	0.159091	0.189542	0.183962	0.118056	0.057377	0.021978
R08529/3.1.4A1/3.1.7.3;	1860/3.1.1A1;	0.0973398	0.12	0.133333	0.181159	0.123457	0.117647	0.106061	0.0741935	0.0367232
R03330/3.1.3A1/3.1.3.64;	1860/3.1.1A1;	0.0971867	0.111111	0.0990099	0.155039	0.152778	0.141361	0.118577	0.0660066	0.0348837
R01328/3.1.4A1/3.1.4.49;	1860/3.1.1A1;	0.0968145	0.131313	0.127451	0.150376	0.150327	0.128713	0.108108	0.0647249	0.0348837
R01006/3.1.4A1/3.1.4.48;	1860/3.1.1A1;	0.0968145	0.131313	0.127451	0.150376	0.150327	0.128713	0.108108	0.0647249	0.0348837
R00337/3.1.4A1/3.2.1.42;	1860/3.1.1A1;	0.0966042	0.12	0.122642	0.156028	0.109756	0.109091	0.114815	0.0833333	0.0469974
R02659(r)/3.1.1A1/;	1860/3.1.1A1;	0.0963524	0.125	0.153061	0.208	0.190476	0.153005	0.0772532	0.0373134	0.00990099
R08615/3.1.4A1/2.4.1.17;	1860/3.1.1A1;	0.0958983	0.12	0.122642	0.156028	0.109756	0.108108	0.113139	0.0848485	0.0456853
R11785(r)/3.1.3A1(rev)/3.1.3.105;	1860/3.1.1A1;	0.0937931	0.111111	0.0792079	0.101562	0.0942029	0.0903955	0.0892857	0.0973783	0.0917722
R07680/3.1.1A1/;	1860/3.1.1A1;	0.0937285	0.125	0.153061	0.198413	0.190476	0.139785	0.0732759	0.0338346	0.0133333
R03034/3.1.1A1/3.1.1.25;	1860/3.1.1A1;	0.0937285	0.125	0.153061	0.198413	0.190476	0.139785	0.0732759	0.0338346	0.0133333
R02933,R03034/3.1.1A1/3.1.1.17,3.1.1.25;	1860/3.1.1A1;	0.0937285	0.125	0.153061	0.198413	0.190476	0.139785	0.0732759	0.0338346	0.0133333
R03427/3.1.3A1/3.1.3.57;	1860/3.1.1A1;	0.0937115	0.111111	0.0990099	0.155039	0.152778	0.141361	0.116732	0.0619195	0.031746
R08529/3.1.3A1/3.1.7.3;	1860/3.1.1A1;	0.0935033	0.111111	0.107843	0.162963	0.123457	0.117647	0.106061	0.0741935	0.0367232
R07582(r)/3.1.3A1(rev)/3.1.3.76;	1860/3.1.1A1;	0.0934903	0.111111	0.0990099	0.148438	0.153285	0.124294	0.0933333	0.0561798	0.0516129
R02707(r)/3.1.3A1/5.1.3.14;	1860/3.1.1A1;	0.0933968	0.111111	0.0970874	0.131387	0.10559	0.124424	0.116105	0.075	0.0503979
R00414/3.1.3A1/3.2.1.183,5.1.3.14;	1860/3.1.1A1;	0.0933968	0.111111	0.0970874	0.131387	0.10559	0.124424	0.116105	0.075	0.0503979
R00763/3.1.3A1/3.1.3.46;	1860/3.1.1A1;	0.0933165	0.111111	0.107843	0.165414	0.143791	0.143564	0.0976562	0.0468227	0.0409357
R02731/3.1.3A1/3.1.3.46;	1860/3.1.1A1;	0.0933165	0.111111	0.107843	0.165414	0.143791	0.143564	0.0976562	0.0468227	0.0409357
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	1860/3.1.1A1;	0.0923881	0.111111	0.107843	0.167939	0.157895	0.132353	0.102941	0.0650888	0.0330969
R00191/3.1.4A1/3.1.4.17,3.1.4.53;	1860/3.1.1A1;	0.0919475	0.131313	0.138614	0.165414	0.148387	0.129808	0.0967742	0.0608696	0.0324826
R03393/3.1.3A1/3.1.3.57;	1860/3.1.1A1;	0.0918953	0.111111	0.0990099	0.155039	0.152778	0.136842	0.103586	0.0553746	0.0346821
R06391,R06393/3.1.1A1/3.1.1.83;	1860/3.1.1A1;	0.0916667	0.125	0.14433	0.162602	0.15493	0.106145	0.0888889	0.062963	0.025974
R05647(r)/3.1.3A1(rev)/3.1.3.82;	1860/3.1.1A1;	0.0914849	0.111111	0.0792079	0.101562	0.0875912	0.0862069	0.0913242	0.0891473	0.0918033
R09771(r)/3.1.3A1(rev)/3.1.3.83;	1860/3.1.1A1;	0.0914849	0.111111	0.0792079	0.101562	0.0875912	0.0862069	0.0913242	0.0891473	0.0918033
R10689/3.1.1A1/;	1860/3.1.1A1;	0.0914166	0.125	0.153061	0.201613	0.195804	0.138122	0.069869	0.0342205	0.00334448
R10486(r)/3.1.3A1(rev)/3.1.3.90;	1860/3.1.1A1;	0.0907831	0.111111	0.0792079	0.101562	0.0942029	0.0903955	0.0892857	0.0864662	0.0870968
R02659/3.1.1A1(rev)/;	1860/3.1.1A1;	0.0893703	0.142857	0.15534	0.174242	0.134615	0.116402	0.0818966	0.0451128	0.0166113
R01690(r)/3.1.4A1(rev)/3.6.1.20;	1860/3.1.1A1;	0.0893316	0.131313	0.127451	0.152672	0.152778	0.111111	0.0826446	0.0612245	0.0338028
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	1860/3.1.1A1;	0.0892236	0.111111	0.107843	0.167939	0.157895	0.132353	0.0989011	0.0588235	0.0282353
