reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04591(r)/6.3.2B2(rev)/6.3.2.6;	1848/6.3.2B2;	0.271517	0.666667	0.62	0.451613	0.269565	0.218935	0.194595	0.214286	0.228682
R09594/6.3.2B2/6.3.2.33;	1848/6.3.2B2;	0.269557	0.666667	0.588235	0.461538	0.279279	0.273885	0.198895	0.197115	0.179039
R07302/6.3.2B2/6.3.1.10;	1848/6.3.2B2;	0.267198	0.666667	0.604167	0.493827	0.307692	0.278195	0.192547	0.195122	0.163347
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	1848/6.3.2B2;	0.266351	0.666667	0.588235	0.445652	0.28972	0.276316	0.187845	0.189573	0.179825
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	1848/6.3.2B2;	0.266351	0.666667	0.588235	0.445652	0.28972	0.276316	0.187845	0.189573	0.179825
R10693(r)/6.3.2B2(rev)/6.3.2.42;	1848/6.3.2B2;	0.263011	0.666667	0.588235	0.414894	0.261261	0.2375	0.205556	0.192661	0.200873
R10994(r)/6.3.2B2(rev)/6.3.2.3;	1848/6.3.2B2;	0.262712	0.666667	0.612245	0.443182	0.257426	0.235714	0.2	0.17033	0.18408
R06529/6.3.2B2/6.3.1.10;	1848/6.3.2B2;	0.25969	0.666667	0.604167	0.493827	0.301075	0.262411	0.184524	0.190476	0.158915
R10693(r)/6.3.2B2(rev)/6.3.2.42;	1848/6.3.2B2;	0.258333	0.666667	0.588235	0.414894	0.261261	0.2375	0.205556	0.192661	0.180258
R10994(r)/6.3.2B2(rev)/6.3.2.3;	1848/6.3.2B2;	0.257384	0.666667	0.612245	0.443182	0.257426	0.235714	0.2	0.17033	0.160976
R04463(r)/6.3.5C1(rev)/6.3.5.3;	1848/6.3.2B2;	0.256238	0.648649	0.627451	0.444444	0.269231	0.243421	0.190751	0.162679	0.172566
R02741(r)/6.3.2B2(rev)/6.3.2.23;	1848/6.3.2B2;	0.255497	0.666667	0.612245	0.436782	0.264706	0.230769	0.184211	0.162162	0.176471
R11094(r)/6.3.4A1/3.5.4.41;	1848/6.3.2B2;	0.253599	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.3125
R10695(r)/6.3.4A1/3.5.4.40;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R00088(r)/6.3.4A1/3.5.4.17,3.5.4.18;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R00123(r)/6.3.4A1/3.5.4.17,3.5.4.7;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R00181(r)/6.3.4A1/3.5.4.17,3.5.4.6;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R09660(r)/6.3.4A1/3.5.4.31;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R10695(r)/6.3.4A1/3.5.4.40;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R01560(r)/6.3.4A1/3.5.4.4;	1848/6.3.2B2;	0.253039	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.309524
R11619(r)/6.3.4A1/3.5.4.46;	1848/6.3.2B2;	0.252481	0.3	0.243902	0.152778	0.204545	0.217054	0.25	0.273224	0.306604
R04463(r)/6.3.5C1(rev)/6.3.5.3;	1848/6.3.2B2;	0.251434	0.648649	0.627451	0.444444	0.269231	0.243421	0.190751	0.162679	0.152174
R00497(r)/6.3.2B2(rev)/6.3.2.3;	1848/6.3.2B2;	0.250787	0.666667	0.612245	0.411111	0.23301	0.22695	0.184211	0.163934	0.178218
R02741(r)/6.3.2B2(rev)/6.3.2.23;	1848/6.3.2B2;	0.250261	0.666667	0.612245	0.436782	0.264706	0.230769	0.184211	0.162162	0.153846
R02783(r)/6.3.2B2(rev)/6.3.2.9;	1848/6.3.2B2;	0.248016	0.666667	0.588235	0.423913	0.27619	0.251701	0.166667	0.145	0.169811
R00497(r)/6.3.2B2(rev)/6.3.2.3;	1848/6.3.2B2;	0.245559	0.666667	0.612245	0.411111	0.23301	0.22695	0.184211	0.163934	0.15534
R04573(r)/6.3.2B2(rev)/6.3.2.10;	1848/6.3.2B2;	0.244995	0.666667	0.588235	0.408602	0.247706	0.235294	0.196532	0.157895	0.162281
R02556(r)/6.3.4A1/3.5.4.4;	1848/6.3.2B2;	0.244693	0.3	0.243902	0.152778	0.204545	0.217054	0.245033	0.261111	0.289216
R10678(r)/6.3.2B2(rev)/6.3.2.41,6.3.2.42;	1848/6.3.2B2;	0.243615	0.666667	0.588235	0.414894	0.267857	0.227848	0.16	0.136364	0.182741
R02783(r)/6.3.2B2(rev)/6.3.2.9;	1848/6.3.2B2;	0.243083	0.666667	0.588235	0.423913	0.27619	0.251701	0.166667	0.145	0.148148
R04144(r)/6.3.2B2(rev)/6.3.4.13;	1848/6.3.2B2;	0.241617	0.666667	0.612245	0.453488	0.267327	0.225166	0.166667	0.142157	0.162162
R04573(r)/6.3.2B2(rev)/6.3.2.10;	1848/6.3.2B2;	0.240266	0.666667	0.588235	0.408602	0.247706	0.235294	0.196532	0.157895	0.142241
R04617(r)/6.3.2B2(rev)/6.3.2.10;	1848/6.3.2B2;	0.239515	0.666667	0.588235	0.408602	0.247706	0.235294	0.194286	0.152074	0.152893
R10678(r)/6.3.2B2(rev)/6.3.2.41,6.3.2.42;	1848/6.3.2B2;	0.238748	0.666667	0.588235	0.414894	0.267857	0.227848	0.16	0.136364	0.159204
R01585(r)/6.3.2B2(rev)/6.3.4.12;	1848/6.3.2B2;	0.237345	0.666667	0.5625	0.419753	0.204301	0.185185	0.143836	0.155172	0.201117
R02929(r)/6.3.2B2(rev)/6.3.1.6;	1848/6.3.2B2;	0.237194	0.666667	0.571429	0.426829	0.202128	0.182482	0.142857	0.154286	0.198895
R11085(r)/6.3.2B2(rev)/6.3.2.48;	1848/6.3.2B2;	0.237037	0.666667	0.588235	0.402174	0.2	0.170213	0.145695	0.166667	0.197917
R04144(r)/6.3.2B2(rev)/6.3.4.13;	1848/6.3.2B2;	0.236739	0.666667	0.612245	0.453488	0.267327	0.225166	0.166667	0.142157	0.141593
R09596(r)/6.3.2B2(rev)/6.3.2.37;	1848/6.3.2B2;	0.236212	0.666667	0.571429	0.416667	0.206186	0.190141	0.165605	0.158974	0.186275
R09595(r)/6.3.2B2(rev)/6.3.2.35;	1848/6.3.2B2;	0.235424	0.666667	0.588235	0.402174	0.192308	0.15942	0.138889	0.158824	0.20339
R00912(r)/6.3.2B2(rev)/6.3.2.11;	1848/6.3.2B2;	0.235232	0.666667	0.54902	0.395604	0.215686	0.173611	0.144737	0.165746	0.195876
R04617(r)/6.3.2B2(rev)/6.3.2.10;	1848/6.3.2B2;	0.234912	0.666667	0.588235	0.408602	0.247706	0.235294	0.194286	0.152074	0.134146
R10821(r)/6.3.2B2(rev)/6.3.2.44;	1848/6.3.2B2;	0.234475	0.666667	0.58	0.411111	0.212963	0.170068	0.136054	0.155172	0.194595
R03286(r)/6.3.2B2(rev)/6.3.2.11;	1848/6.3.2B2;	0.233871	0.666667	0.54902	0.395604	0.211538	0.187919	0.166667	0.158163	0.184466
R10942(r)/6.3.2B2(rev)/6.3.2.47;	1848/6.3.2B2;	0.233435	0.666667	0.588235	0.385417	0.218182	0.187919	0.160256	0.142857	0.182741
R10941(r)/6.3.2B2(rev)/6.3.2.47;	1848/6.3.2B2;	0.232767	0.666667	0.588235	0.385417	0.218182	0.187919	0.165605	0.148718	0.17619
R10943(r)/6.3.2B2(rev)/6.3.2.47;	1848/6.3.2B2;	0.232394	0.666667	0.588235	0.385417	0.214286	0.198675	0.15528	0.141361	0.180905
R07414(r)/6.3.2B2(rev)/6.3.1.11;	1848/6.3.2B2;	0.232356	0.666667	0.571429	0.416667	0.206186	0.176056	0.138158	0.150838	0.194595
R11085(r)/6.3.2B2(rev)/6.3.2.48;	1848/6.3.2B2;	0.231823	0.666667	0.588235	0.402174	0.2	0.170213	0.145695	0.166667	0.173469
R01585(r)/6.3.2B2(rev)/6.3.4.12;	1848/6.3.2B2;	0.231803	0.666667	0.5625	0.419753	0.204301	0.185185	0.143836	0.155172	0.174863
R02929(r)/6.3.2B2(rev)/6.3.1.6;	1848/6.3.2B2;	0.231707	0.666667	0.571429	0.426829	0.202128	0.182482	0.142857	0.154286	0.172973
R10944(r)/6.3.2B2(rev)/6.3.2.47;	1848/6.3.2B2;	0.231388	0.666667	0.588235	0.393617	0.218182	0.192053	0.152439	0.141361	0.18
R10993(r)/6.3.2B2(rev)/6.3.2.2;	1848/6.3.2B2;	0.231177	0.666667	0.54902	0.395604	0.223301	0.171233	0.136364	0.150838	0.193548
R09596(r)/6.3.2B2(rev)/6.3.2.37;	1848/6.3.2B2;	0.231088	0.666667	0.571429	0.416667	0.206186	0.190141	0.165605	0.158974	0.163462
R04369(r)/6.3.2B2(rev)/6.3.2.16;	1848/6.3.2B2;	0.230688	0.666667	0.588235	0.395604	0.196078	0.172662	0.151316	0.148352	0.184615
R00910(r)/6.3.2B2(rev)/6.3.2.11;	1848/6.3.2B2;	0.230361	0.666667	0.54902	0.395604	0.215686	0.173611	0.137255	0.15	0.191489
R02786(r)/6.3.2B2(rev)/6.3.2.7;	1848/6.3.2B2;	0.230309	0.666667	0.54902	0.395604	0.219048	0.177632	0.156627	0.156566	0.183575
R00912(r)/6.3.2B2(rev)/6.3.2.11;	1848/6.3.2B2;	0.230042	0.666667	0.54902	0.395604	0.215686	0.173611	0.144737	0.165746	0.171717
R09595(r)/6.3.2B2(rev)/6.3.2.35;	1848/6.3.2B2;	0.230011	0.666667	0.588235	0.402174	0.192308	0.15942	0.138889	0.158824	0.176796
R00894(r)/6.3.2B2(rev)/6.3.2.2;	1848/6.3.2B2;	0.229873	0.666667	0.54902	0.395604	0.211538	0.171233	0.136364	0.150838	0.193548
R09590(r)/6.3.2B2(rev)/6.3.1.12;	1848/6.3.2B2;	0.229787	0.666667	0.571429	0.406977	0.20202	0.184397	0.137255	0.154696	0.181818
R01150(r)/6.3.2B2(rev)/6.3.2.4;	1848/6.3.2B2;	0.229745	0.666667	0.588235	0.395604	0.188119	0.156716	0.140845	0.160714	0.176796
R08323(r)/6.3.2B2(rev)/;	1848/6.3.2B2;	0.229474	0.666667	0.54902	0.402174	0.219048	0.170068	0.130719	0.150838	0.189474
R08906(r)/6.3.2B2(rev)/6.2.1.39;	1848/6.3.2B2;	0.229368	0.666667	0.571429	0.416667	0.206186	0.173611	0.134615	0.148352	0.191489
R06777/6.3.2B1/;	1848/6.3.2B2;	0.229284	0.666667	0.62	0.442105	0.288136	0.237569	0.146789	0.150376	0.14539
