reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07362/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0973299	0.375	0.3125	0.272727	0.234694	0.146497	0.0769231	0.0378788	0.0193548
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	1805/1.13.12A1;	0.0973299	0.375	0.3125	0.272727	0.234694	0.146497	0.0769231	0.0378788	0.0193548
R07362/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0954428	0.375	0.3125	0.272727	0.222222	0.132075	0.0769231	0.0418251	0.0193548
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	1805/1.13.12A1;	0.0954428	0.375	0.3125	0.272727	0.222222	0.132075	0.0769231	0.0418251	0.0193548
R02702/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0938023	0.375	0.3125	0.272727	0.222222	0.1375	0.0742358	0.0404412	0.0185759
R03097/1.13.11A2/;	1805/1.13.12A1;	0.0897887	0.375	0.3125	0.272727	0.21	0.121019	0.0648148	0.0352941	0.016835
R02909/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0885188	0.375	0.3125	0.272727	0.214286	0.12987	0.0590909	0.0350195	0.013289
R03097/1.13.11A2/;	1805/1.13.12A1;	0.0878735	0.375	0.3125	0.272727	0.222222	0.128205	0.0599078	0.0272374	0.0134228
R03628/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0868839	0.375	0.3125	0.272727	0.214286	0.135484	0.0611354	0.0361011	0.0122324
R02909/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0847162	0.375	0.3125	0.272727	0.20202	0.115385	0.0590909	0.0310078	0.013289
R05415(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.083405	0.576923	0.351351	0.181818	0.146789	0.116129	0.0700935	0.023622	0.00662252
R05415(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0806175	0.576923	0.351351	0.181818	0.136364	0.108974	0.0651163	0.023622	0.00662252
R03628/1.13.11A2/1.13.11.52;	1805/1.13.12A1;	0.0805648	0.375	0.3125	0.272727	0.20202	0.113924	0.0565217	0.0286738	0.0122324
R02519(r)/1.13.11A8(rev)/1.13.11.5;	1805/1.13.12A1;	0.0798514	0.535714	0.388889	0.206349	0.158416	0.0939597	0.0544554	0.0130435	0
R07801(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0796312	0.576923	0.351351	0.181818	0.146789	0.113208	0.0580357	0.0229008	0.00645161
R04597(r)/1.13.11A1(rev)/1.13.11.25;	1805/1.13.12A1;	0.0792327	0.576923	0.405405	0.19403	0.118182	0.10596	0.0651163	0.0264151	0.00609756
R09276(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0790835	0.576923	0.405405	0.211268	0.151261	0.102857	0.054902	0.0261438	0.010989
R02519(r)/1.13.11A3(rev)/1.13.11.5;	1805/1.13.12A1;	0.0789963	0.576923	0.388889	0.206349	0.147059	0.0939597	0.0544554	0.0130435	0
R05415(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0787671	0.576923	0.351351	0.181818	0.136364	0.101911	0.0601852	0.023622	0.00662252
R05411(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0787671	0.576923	0.351351	0.181818	0.146789	0.101911	0.0552995	0.023622	0.00662252
R07801(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.078727	0.576923	0.351351	0.181818	0.136364	0.113208	0.0580357	0.0229008	0.00645161
R04597(r)/1.13.11A2(rev)/1.13.11.25;	1805/1.13.12A1;	0.0783333	0.576923	0.405405	0.19403	0.118182	0.0986842	0.0651163	0.0264151	0.00609756
R09276(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0782866	0.576923	0.405405	0.211268	0.141667	0.102857	0.054902	0.0261438	0.010989
R04597/1.13.11A2/1.13.11.25;	1805/1.13.12A1;	0.0781116	0.269231	0.272727	0.2	0.135922	0.101351	0.0758294	0.0421456	0.0216718
R05411(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0778443	0.576923	0.351351	0.181818	0.136364	0.101911	0.0552995	0.023622	0.00662252
R03462(r)/1.13.11A1(rev)/1.13.11.39;	1805/1.13.12A1;	0.0772569	0.576923	0.351351	0.181818	0.12844	0.0974026	0.056338	0.024	0.00673401
R03462(r)/1.13.11A1(rev)/1.13.11.39;	1805/1.13.12A1;	0.0772569	0.576923	0.351351	0.181818	0.12844	0.0974026	0.056338	0.024	0.00673401
R05415(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0769231	0.576923	0.351351	0.181818	0.126126	0.0949367	0.0601852	0.023622	0.00662252
R07801(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0760234	0.576923	0.351351	0.181818	0.136364	0.0993789	0.0533333	0.0229008	0.00645161
R05411(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0760034	0.576923	0.351351	0.181818	0.126126	0.0949367	0.0552995	0.023622	0.00662252
R05245(r)/1.13.11A1(rev)/1.13.11.39;	1805/1.13.12A1;	0.0759386	0.576923	0.351351	0.181818	0.12844	0.0974026	0.0552995	0.0232558	0.00655738
R05245(r)/1.13.11A1(rev)/1.13.11.39;	1805/1.13.12A1;	0.0759386	0.576923	0.351351	0.181818	0.12844	0.0974026	0.0552995	0.0232558	0.00655738
R03462(r)/1.13.11A2(rev)/1.13.11.39;	1805/1.13.12A1;	0.07539	0.576923	0.351351	0.181818	0.118182	0.0903226	0.056338	0.024	0.00673401
R03462(r)/1.13.11A2(rev)/1.13.11.39;	1805/1.13.12A1;	0.07539	0.576923	0.351351	0.181818	0.118182	0.0903226	0.056338	0.024	0.00673401
R07801/1.13.11A1/;	1805/1.13.12A1;	0.0751252	0.576923	0.388889	0.181818	0.136364	0.10625	0.0440529	0.0190114	0.00645161
R09276(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0751105	0.576923	0.405405	0.211268	0.132231	0.0965909	0.0590551	0.0228013	0.00546448
R05415/1.13.11A1/;	1805/1.13.12A1;	0.0750853	0.576923	0.388889	0.181818	0.136364	0.0949367	0.0456621	0.0196078	0.00662252
R07801(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0742285	0.576923	0.351351	0.181818	0.126126	0.0925926	0.0533333	0.0229008	0.00645161
R05411/1.13.11A1/;	1805/1.13.12A1;	0.0741688	0.576923	0.388889	0.181818	0.136364	0.0949367	0.0409091	0.0196078	0.00662252
R05411(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0741688	0.576923	0.351351	0.181818	0.116071	0.0880503	0.0552995	0.023622	0.00662252
R05245(r)/1.13.11A2(rev)/1.13.11.39;	1805/1.13.12A1;	0.0741056	0.576923	0.351351	0.181818	0.118182	0.0903226	0.0552995	0.0232558	0.00655738
R05245(r)/1.13.11A2(rev)/1.13.11.39;	1805/1.13.12A1;	0.0741056	0.576923	0.351351	0.181818	0.118182	0.0903226	0.0552995	0.0232558	0.00655738
R09163(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0736301	0.576923	0.513514	0.272727	0.151724	0.0905172	0.0494186	0.0246914	0.00823045
R02075(r)/1.13.11A2(rev)/1.13.11.29;	1805/1.13.12A1;	0.0730838	0.576923	0.351351	0.169231	0.133333	0.10596	0.0521327	0.00819672	0
R08836(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0730838	0.576923	0.351351	0.169231	0.133333	0.10596	0.0521327	0.00819672	0
R08836(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0730838	0.576923	0.351351	0.169231	0.133333	0.10596	0.0521327	0.00819672	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	1805/1.13.12A1;	0.0730838	0.576923	0.351351	0.169231	0.133333	0.10596	0.0521327	0.00819672	0
R09163(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0730177	0.576923	0.513514	0.272727	0.151724	0.0858369	0.0494186	0.0246914	0.00823045
R04597/1.13.11A1/1.13.11.25;	1805/1.13.12A1;	0.0729685	0.576923	0.444444	0.19403	0.118182	0.0844156	0.0456621	0.0225564	0.00609756
R05720(r)/1.13.11A10(rev)/1.13.11.48;	1805/1.13.12A1;	0.072908	0.535714	0.325	0.152778	0.119658	0.0882353	0.0657895	0.015444	0.00341297
R05155(r)/1.13.11A10(rev)/1.13.11.48;	1805/1.13.12A1;	0.072908	0.535714	0.325	0.152778	0.119658	0.0882353	0.0657895	0.015444	0.00341297
R00983(r)/1.13.11A11(rev)/1.13.11.23;	1805/1.13.12A1;	0.0728242	0.464286	0.289474	0.166667	0.12844	0.101266	0.0566038	0.0168776	0.00359712
R09276/1.13.11A1/;	1805/1.13.12A1;	0.0727406	0.576923	0.444444	0.211268	0.132231	0.0903955	0.03861	0.0228013	0.010989
R09276/1.13.11A1/;	1805/1.13.12A1;	0.0727406	0.576923	0.444444	0.211268	0.132231	0.0903955	0.03861	0.0228013	0.010989
R09163/1.13.11A1/;	1805/1.13.12A1;	0.0724059	0.576923	0.555556	0.25641	0.151724	0.0858369	0.0494186	0.0221675	0.00823045
R09163/1.13.11A1/;	1805/1.13.12A1;	0.0724059	0.576923	0.555556	0.25641	0.151724	0.0858369	0.0494186	0.0221675	0.00823045
R09163/1.13.11A1/;	1805/1.13.12A1;	0.0724059	0.576923	0.555556	0.25641	0.151724	0.0858369	0.0494186	0.0221675	0.00823045
R05415/1.13.11A1/;	1805/1.13.12A1;	0.0723404	0.576923	0.388889	0.181818	0.126126	0.0880503	0.0409091	0.0196078	0.00662252
R05248(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.072227	0.576923	0.405405	0.228571	0.136752	0.0670732	0.0420561	0.00809717	0
R03462/1.13.11A1/1.13.11.39;	1805/1.13.12A1;	0.0716753	0.576923	0.388889	0.181818	0.118182	0.0833333	0.0416667	0.0199203	0.00673401
R03462/1.13.11A1/1.13.11.39;	1805/1.13.12A1;	0.0716753	0.576923	0.388889	0.181818	0.118182	0.0833333	0.0416667	0.0199203	0.00673401
R02076(r)/1.13.11A2(rev)/1.13.11.30;	1805/1.13.12A1;	0.0707252	0.576923	0.351351	0.169231	0.122642	0.1	0.047619	0.00826446	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	1805/1.13.12A1;	0.0707252	0.576923	0.351351	0.169231	0.122642	0.1	0.047619	0.00826446	0
R07801/1.13.11A1/;	1805/1.13.12A1;	0.0706567	0.576923	0.388889	0.181818	0.126126	0.0858896	0.0394737	0.0190114	0.00645161
R05411/1.13.11A1/;	1805/1.13.12A1;	0.0705183	0.576923	0.388889	0.181818	0.116071	0.08125	0.0409091	0.0196078	0.00662252
R05245/1.13.11A1/1.13.11.39;	1805/1.13.12A1;	0.0704584	0.576923	0.388889	0.181818	0.118182	0.0833333	0.0409091	0.019305	0.00655738
R05245/1.13.11A1/1.13.11.39;	1805/1.13.12A1;	0.0704584	0.576923	0.388889	0.181818	0.118182	0.0833333	0.0409091	0.019305	0.00655738
R05720/1.13.11A10/1.13.11.48;	1805/1.13.12A1;	0.0702479	0.535714	0.394737	0.169014	0.119658	0.0755814	0.0519481	0.0115385	0.00341297
R05720/1.13.11A10/1.13.11.48;	1805/1.13.12A1;	0.0702479	0.535714	0.394737	0.169014	0.119658	0.0755814	0.0519481	0.0115385	0.00341297
R05155/1.13.11A10/1.13.11.48;	1805/1.13.12A1;	0.0702479	0.535714	0.394737	0.169014	0.119658	0.0755814	0.0519481	0.0115385	0.00341297
R05155/1.13.11A10/1.13.11.48;	1805/1.13.12A1;	0.0702479	0.535714	0.394737	0.169014	0.119658	0.0755814	0.0519481	0.0115385	0.00341297
R07691(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0701195	0.576923	0.444444	0.211268	0.125	0.08	0.0456432	0.00732601	0
R07691(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0701195	0.576923	0.444444	0.211268	0.125	0.08	0.0456432	0.00732601	0
R04915(r)/1.13.11A10(rev)/1.13.11.47;	1805/1.13.12A1;	0.0700256	0.535714	0.275	0.161765	0.114035	0.0914634	0.0633484	0.0120482	0
R05719(r)/1.13.11A10(rev)/1.13.11.47;	1805/1.13.12A1;	0.0700256	0.535714	0.275	0.161765	0.114035	0.0914634	0.0633484	0.0120482	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	1805/1.13.12A1;	0.0697026	0.576923	0.351351	0.164179	0.12037	0.0723684	0.0502513	0.00892857	0
R07801/1.13.11A2/;	1805/1.13.12A1;	0.0696095	0.269231	0.272727	0.2	0.12037	0.100629	0.0580357	0.0307692	0.012987
R04376(r)/1.13.11A1(rev)/1.13.11.16;	1805/1.13.12A1;	0.0694698	0.576923	0.351351	0.169231	0.125	0.0878378	0.0441176	0.00851064	0
R05248(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0694683	0.576923	0.405405	0.228571	0.117647	0.0606061	0.0420561	0.00809717	0
R06886(r)/1.13.11A4(rev)/;	1805/1.13.12A1;	0.0689972	0.291667	0.212121	0.2	0.123711	0.0839161	0.0742574	0.0365854	0.00696864
R06886(r)/1.13.11A4(rev)/;	1805/1.13.12A1;	0.0689972	0.291667	0.212121	0.2	0.123711	0.0839161	0.0742574	0.0365854	0.00696864
R06886(r)/1.13.11A4(rev)/;	1805/1.13.12A1;	0.0689972	0.291667	0.212121	0.2	0.123711	0.0839161	0.0742574	0.0365854	0.00696864
R02656(r)/1.13.11A8(rev)/1.13.11.4;	1805/1.13.12A1;	0.0688372	0.535714	0.388889	0.181818	0.114286	0.0671141	0.0447761	0.00892857	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	1805/1.13.12A1;	0.0687094	0.576923	0.351351	0.164179	0.110092	0.0723684	0.0502513	0.00892857	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	1805/1.13.12A1;	0.0686185	0.576923	0.351351	0.169231	0.122642	0.0805369	0.044335	0.00854701	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	1805/1.13.12A1;	0.0686185	0.576923	0.351351	0.169231	0.122642	0.0805369	0.044335	0.00854701	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	1805/1.13.12A1;	0.0684932	0.576923	0.351351	0.169231	0.114286	0.0878378	0.0441176	0.00851064	0
R09276/1.13.11A1/;	1805/1.13.12A1;	0.0680322	0.576923	0.444444	0.211268	0.113821	0.0782123	0.0426357	0.0194805	0.00546448
R09276/1.13.11A1/;	1805/1.13.12A1;	0.0680322	0.576923	0.444444	0.211268	0.113821	0.0782123	0.0426357	0.0194805	0.00546448
R02656(r)/1.13.11A3(rev)/1.13.11.4;	1805/1.13.12A1;	0.0679702	0.576923	0.388889	0.181818	0.103774	0.0671141	0.0447761	0.00892857	0
R05256(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0678914	0.576923	0.333333	0.171429	0.127119	0.0892857	0.0436681	0.014652	0.00303951
R02076/1.13.11A1/1.13.11.30;	1805/1.13.12A1;	0.0678571	0.576923	0.388889	0.169231	0.133333	0.0927152	0.0328638	0.00411523	0
R05257(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0676633	0.576923	0.333333	0.188406	0.134454	0.0809249	0.0429185	0.0144404	0.00298507
R05257(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0676633	0.576923	0.333333	0.188406	0.134454	0.0809249	0.0429185	0.0144404	0.00298507
R04915/1.13.11A10/1.13.11.47;	1805/1.13.12A1;	0.0672913	0.535714	0.342105	0.179104	0.123894	0.0718563	0.0491071	0.008	0
R05719/1.13.11A10/1.13.11.47;	1805/1.13.12A1;	0.0672913	0.535714	0.342105	0.179104	0.123894	0.0718563	0.0491071	0.008	0
R04915/1.13.11A10/1.13.11.47;	1805/1.13.12A1;	0.0672913	0.535714	0.342105	0.179104	0.123894	0.0718563	0.0491071	0.008	0
R05719/1.13.11A10/1.13.11.47;	1805/1.13.12A1;	0.0672913	0.535714	0.342105	0.179104	0.123894	0.0718563	0.0491071	0.008	0
R07657/1.13.11A1/1.13.11.38;	1805/1.13.12A1;	0.0670391	0.576923	0.485714	0.194444	0.113821	0.0738636	0.0421941	0.00369004	0
R03466/1.13.11A1/1.13.11.38;	1805/1.13.12A1;	0.0670391	0.576923	0.485714	0.194444	0.113821	0.0738636	0.0421941	0.00369004	0
R07657/1.13.11A1/1.13.11.38;	1805/1.13.12A1;	0.0670391	0.576923	0.485714	0.194444	0.113821	0.0738636	0.0421941	0.00369004	0
R03466/1.13.11A1/1.13.11.38;	1805/1.13.12A1;	0.0670391	0.576923	0.485714	0.194444	0.113821	0.0738636	0.0421941	0.00369004	0
R05256(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0661882	0.576923	0.333333	0.171429	0.117647	0.0828402	0.0436681	0.014652	0.00303951
R05256(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0661882	0.576923	0.333333	0.171429	0.117647	0.0828402	0.0436681	0.014652	0.00303951
R05257(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0659859	0.576923	0.333333	0.188406	0.125	0.0747126	0.0429185	0.0144404	0.00298507
R05257(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0659859	0.576923	0.333333	0.188406	0.125	0.0747126	0.0429185	0.0144404	0.00298507
R07691/1.13.11A1/;	1805/1.13.12A1;	0.065873	0.576923	0.485714	0.194444	0.115702	0.0738636	0.037037	0.00364964	0
R07691/1.13.11A1/;	1805/1.13.12A1;	0.065873	0.576923	0.485714	0.194444	0.115702	0.0738636	0.037037	0.00364964	0
R05411/1.13.11A2/;	1805/1.13.12A1;	0.0657439	0.269231	0.272727	0.2	0.12037	0.089172	0.0504587	0.027668	0.00996678
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	1805/1.13.12A1;	0.0655296	0.576923	0.368421	0.171429	0.0982143	0.0645161	0.0428571	0.00847458	0
R05415/1.13.11A2/;	1805/1.13.12A1;	0.0648228	0.269231	0.272727	0.2	0.12037	0.0822785	0.0504587	0.027668	0.00996678
R03303/1.13.11A1/1.13.11.15;	1805/1.13.12A1;	0.064722	0.576923	0.388889	0.169231	0.122642	0.0733333	0.0291262	0.00425532	0
R02075/1.13.11A1/1.13.11.29;	1805/1.13.12A1;	0.0645446	0.576923	0.388889	0.169231	0.122642	0.0844156	0.0277778	0.00408163	0
R08836/1.13.11A1/;	1805/1.13.12A1;	0.0645446	0.576923	0.388889	0.169231	0.122642	0.0844156	0.0277778	0.00408163	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	1805/1.13.12A1;	0.0644876	0.576923	0.351351	0.15493	0.106195	0.0636943	0.0471698	0.00819672	0
R05415/1.13.11A2/;	1805/1.13.12A1;	0.0639033	0.269231	0.272727	0.2	0.110092	0.0822785	0.0504587	0.027668	0.00996678
R01507(r)/1.13.11A1(rev)/1.13.11.14;	1805/1.13.12A1;	0.0637708	0.576923	0.351351	0.147059	0.1	0.0584416	0.045	0.00892857	0
R07702(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0636169	0.576923	0.405405	0.188406	0.108333	0.0706522	0.045283	0.0188679	0.00526316
R07702(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0636169	0.576923	0.405405	0.188406	0.108333	0.0706522	0.045283	0.0188679	0.00526316
R07702(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0636169	0.576923	0.405405	0.188406	0.108333	0.0706522	0.045283	0.0188679	0.00526316
R07702(r)/1.13.11A1(rev)/;	1805/1.13.12A1;	0.0636169	0.576923	0.405405	0.188406	0.108333	0.0706522	0.045283	0.0188679	0.00526316
R10110(r)/1.13.11A2(rev)/1.13.11.64;	1805/1.13.12A1;	0.0635481	0.576923	0.351351	0.15493	0.0964912	0.0636943	0.0471698	0.00819672	0
R07702/1.13.11A1/;	1805/1.13.12A1;	0.0633452	0.576923	0.444444	0.171429	0.108333	0.0756757	0.0446097	0.015674	0.00526316
R05404(r)/1.13.11A1(rev)/1.13.11.2;	1805/1.13.12A1;	0.063327	0.576923	0.351351	0.151515	0.0952381	0.0625	0.0414508	0.00896861	0
R03462/1.13.11A2/1.13.11.39;	1805/1.13.12A1;	0.0631025	0.269231	0.272727	0.2	0.101852	0.0774194	0.0514019	0.0281124	0.0101351
R03462/1.13.11A2/1.13.11.39;	1805/1.13.12A1;	0.0631025	0.269231	0.272727	0.2	0.101852	0.0774194	0.0514019	0.0281124	0.0101351
R09206(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0630853	0.576923	0.513514	0.272727	0.147651	0.0803213	0.0442708	0.0205339	0.00645161
R09206(r)/1.13.11A2(rev)/;	1805/1.13.12A1;	0.0630853	0.576923	0.513514	0.272727	0.147651	0.0803213	0.0442708	0.0205339	0.00645161
R05411/1.13.11A2/;	1805/1.13.12A1;	0.0629853	0.269231	0.272727	0.2	0.110092	0.0754717	0.0504587	0.027668	0.00996678
R07702/1.13.11A1/;	1805/1.13.12A1;	0.0628571	0.576923	0.444444	0.171429	0.108333	0.0706522	0.045283	0.015674	0.00526316
R07702/1.13.11A1/;	1805/1.13.12A1;	0.0628571	0.576923	0.444444	0.171429	0.108333	0.0706522	0.045283	0.015674	0.00526316
R01506(r)/1.13.11A2(rev)/1.13.11.28;	1805/1.13.12A1;	0.0627886	0.576923	0.351351	0.147059	0.0917431	0.0592105	0.0459184	0.00884956	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	1805/1.13.12A1;	0.0627886	0.576923	0.351351	0.147059	0.0900901	0.0584416	0.045	0.00892857	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	1805/1.13.12A1;	0.0626728	0.576923	0.351351	0.147059	0.0917431	0.06	0.044335	0.00869565	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	1805/1.13.12A1;	0.0626728	0.576923	0.351351	0.147059	0.0934579	0.06	0.044335	0.00869565	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	1805/1.13.12A1;	0.0626728	0.576923	0.351351	0.147059	0.0934579	0.06	0.044335	0.00869565	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	1805/1.13.12A1;	0.0626728	0.576923	0.351351	0.147059	0.0917431	0.06	0.044335	0.00869565	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	1805/1.13.12A1;	0.0626703	0.576923	0.351351	0.151515	0.103774	0.0662252	0.0390244	0.00851064	0
R09206/1.13.11A1/;	1805/1.13.12A1;	0.0625616	0.576923	0.555556	0.25641	0.147651	0.0803213	0.0442708	0.0184426	0.00645161
R09206/1.13.11A1/;	1805/1.13.12A1;	0.0625616	0.576923	0.555556	0.25641	0.147651	0.0803213	0.0442708	0.0184426	0.00645161
R04117/1.13.11A7/1.13.11.56;	1805/1.13.12A1;	0.0625	0.7	0.404762	0.153846	0.0859375	0.0497238	0.0364372	0.00724638	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	1805/1.13.12A1;	0.0623229	0.576923	0.351351	0.151515	0.0849057	0.0625	0.0414508	0.00896861	0
R06886/1.13.11A4/;	1805/1.13.12A1;	0.0621572	0.291667	0.25	0.178571	0.112245	0.0689655	0.0585366	0.0323887	0.00696864
R06886/1.13.11A4/;	1805/1.13.12A1;	0.0621572	0.291667	0.25	0.178571	0.112245	0.0689655	0.0585366	0.0323887	0.00696864
R06886/1.13.11A4/;	1805/1.13.12A1;	0.0621572	0.291667	0.25	0.178571	0.112245	0.0689655	0.0585366	0.0323887	0.00696864
