reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08046/1.7.1C1(rev)/;	1846/1.7.1C1(rev);	0.363863	0.5	0.536585	0.546667	0.542857	0.4	0.350515	0.329193	0.302326
R08046/1.7.1C1(rev)/;	1846/1.7.1C1(rev);	0.363863	0.5	0.536585	0.546667	0.542857	0.4	0.350515	0.329193	0.302326
R08046/1.7.1C1(rev)/;	1846/1.7.1C1(rev);	0.363817	0.5	0.536585	0.546667	0.542857	0.399209	0.350515	0.329193	0.302326
R08046/1.7.1C1(rev)/;	1846/1.7.1C1(rev);	0.363817	0.5	0.536585	0.546667	0.542857	0.399209	0.350515	0.329193	0.302326
R09230/1.7.1C1(rev)/;	1846/1.7.1C1(rev);	0.363727	0.5	0.536585	0.546667	0.550725	0.40081	0.345361	0.327801	0.304202
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	1846/1.7.1C1(rev);	0.356779	0.5	0.564103	0.549296	0.514706	0.382716	0.343915	0.320675	0.302876
R09230/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.347175	0.46875	0.488889	0.46988	0.464052	0.360902	0.344913	0.319756	0.301003
R09235/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.34686	0.46875	0.488889	0.458824	0.452229	0.360902	0.345	0.322382	0.301003
R09230/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.346525	0.46875	0.488889	0.46988	0.464052	0.360902	0.344913	0.319756	0.298831
R09235/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.34621	0.46875	0.488889	0.458824	0.452229	0.360902	0.345	0.322382	0.298831
R09231/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.344746	0.46875	0.488889	0.458824	0.452229	0.360595	0.341523	0.32	0.299342
R09232/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.344434	0.46875	0.488889	0.46988	0.464052	0.360595	0.341463	0.317365	0.297209
R09232/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.344418	0.46875	0.488889	0.458824	0.452229	0.362963	0.341523	0.317365	0.299342
R09231/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.344091	0.46875	0.488889	0.46988	0.464052	0.357934	0.341463	0.31746	0.297209
R08045/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.341165	0.46875	0.488889	0.46988	0.458065	0.355311	0.336538	0.314961	0.295455
R08046/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340856	0.46875	0.488889	0.458824	0.446541	0.355311	0.336562	0.31746	0.295455
R08046/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340856	0.46875	0.488889	0.458824	0.446541	0.355311	0.336562	0.31746	0.295455
R08046/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340845	0.46875	0.488889	0.458824	0.446541	0.355072	0.336562	0.31746	0.295455
R08046/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340845	0.46875	0.488889	0.458824	0.446541	0.355072	0.336562	0.31746	0.295455
R08044/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340845	0.46875	0.488889	0.458824	0.446541	0.355311	0.336562	0.317554	0.295455
R08044/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340834	0.46875	0.488889	0.46988	0.458065	0.352727	0.336538	0.315068	0.295455
R08045/1.7.1D1(rev)/;	1846/1.7.1C1(rev);	0.340525	0.46875	0.488889	0.458824	0.446541	0.357664	0.336562	0.314961	0.295455
R01134(r)/1.7.1E1(rev)/1.7.1.7;	1846/1.7.1C1(rev);	0.261612	0.590909	0.405405	0.338028	0.338346	0.283843	0.284884	0.233624	0.212435
R00794(r)/1.7.1B3/1.7.1.1,1.7.1.2;	1846/1.7.1C1(rev);	0.252066	0.55	0.538462	0.5	0.382979	0.28655	0.241877	0.213296	0.194748
R00796(r)/1.7.1B4/1.7.1.2,1.7.1.3;	1846/1.7.1C1(rev);	0.252066	0.55	0.538462	0.5	0.382979	0.28655	0.241877	0.213296	0.194748
R08016/1.7.1B2/;	1846/1.7.1C1(rev);	0.25188	0.611111	0.615385	0.433962	0.345455	0.28934	0.252396	0.21883	0.1893
R08016/1.7.1B2/;	1846/1.7.1C1(rev);	0.25188	0.611111	0.615385	0.433962	0.345455	0.28934	0.252396	0.21883	0.1893
R00143(r)/1.7.1B1/1.7.1.10,1.7.99.1;	1846/1.7.1C1(rev);	0.250693	0.588235	0.5	0.511628	0.382979	0.28655	0.241877	0.213296	0.194748
R08043/1.7.1B1/;	1846/1.7.1C1(rev);	0.25	0.611111	0.615385	0.444444	0.357143	0.287879	0.248408	0.215	0.186235
R08018/1.7.1B1/;	1846/1.7.1C1(rev);	0.248916	0.611111	0.615385	0.433962	0.345455	0.286432	0.249211	0.21608	0.186235
R08019/1.7.1B2/;	1846/1.7.1C1(rev);	0.248916	0.611111	0.615385	0.433962	0.345455	0.286432	0.249211	0.21608	0.186235
R08018/1.7.1B1/;	1846/1.7.1C1(rev);	0.248916	0.611111	0.615385	0.433962	0.345455	0.286432	0.249211	0.21608	0.186235
R08019/1.7.1B2/;	1846/1.7.1C1(rev);	0.248916	0.611111	0.615385	0.433962	0.345455	0.286432	0.249211	0.21608	0.186235
R08043/1.7.1B1/;	1846/1.7.1C1(rev);	0.246914	0.611111	0.615385	0.418182	0.333333	0.281407	0.248408	0.215	0.186235
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236932	0.631579	0.5	0.393443	0.368421	0.283582	0.25387	0.201373	0.167539
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236932	0.631579	0.5	0.393443	0.368421	0.283582	0.25387	0.201373	0.167539
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236932	0.631579	0.5	0.393443	0.368421	0.283582	0.25387	0.201373	0.167539
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236932	0.631579	0.5	0.393443	0.368421	0.283582	0.25387	0.201373	0.167539
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236229	0.631579	0.5	0.393443	0.356522	0.283582	0.257764	0.201373	0.165505
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236229	0.631579	0.5	0.393443	0.356522	0.283582	0.257764	0.201373	0.165505
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236229	0.631579	0.5	0.393443	0.356522	0.283582	0.257764	0.201373	0.165505
R04046(r)/1.7.1B1/1.7.1.12;	1846/1.7.1C1(rev);	0.236229	0.631579	0.5	0.393443	0.356522	0.283582	0.257764	0.201373	0.165505
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1846/1.7.1C1(rev);	0.192345	0.625	0.513514	0.320513	0.310811	0.208333	0.181373	0.159136	0.139871
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1846/1.7.1C1(rev);	0.188364	0.625	0.513514	0.320513	0.310811	0.208333	0.178484	0.154599	0.132588
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1846/1.7.1C1(rev);	0.188364	0.625	0.513514	0.320513	0.310811	0.208333	0.178484	0.154599	0.132588
R04228(r)/1.7.1A1(rev)/1.7.1.9;	1846/1.7.1C1(rev);	0.184974	0.625	0.513514	0.320513	0.319728	0.203774	0.17561	0.150097	0.127186
R09288(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.18392	0.625	0.513514	0.328947	0.323944	0.203187	0.175711	0.141667	0.124789
R09288(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.18392	0.625	0.513514	0.328947	0.323944	0.203187	0.175711	0.141667	0.124789
R08047(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.182302	0.625	0.513514	0.320513	0.310811	0.20229	0.176179	0.145709	0.121951
R08047(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.181159	0.625	0.513514	0.320513	0.310811	0.197719	0.173267	0.145709	0.121951
R08017(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.178977	0.625	0.513514	0.328947	0.319444	0.2	0.173913	0.140115	0.118859
R08017(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.178977	0.625	0.513514	0.328947	0.319444	0.2	0.173913	0.140115	0.118859
R08042(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.178335	0.625	0.513514	0.320513	0.310811	0.199248	0.172749	0.140655	0.118859
R08042(r)/1.7.1A1(rev)/;	1846/1.7.1C1(rev);	0.177778	0.625	0.513514	0.320513	0.310811	0.194757	0.172749	0.140655	0.118859
R05711/1.7.1A2(rev)/1.7.1.6;	1846/1.7.1C1(rev);	0.169891	0.5	0.428571	0.282353	0.287582	0.182156	0.173913	0.133333	0.116129
R05711/1.7.1A2(rev)/1.7.1.6;	1846/1.7.1C1(rev);	0.169891	0.5	0.428571	0.282353	0.287582	0.182156	0.173913	0.133333	0.116129
R05711/1.7.1A2(rev)/1.7.1.6;	1846/1.7.1C1(rev);	0.169891	0.5	0.428571	0.282353	0.287582	0.182156	0.173913	0.133333	0.116129
R09230(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.157676	0.46875	0.395833	0.284211	0.287356	0.167742	0.150743	0.125	0.105114
R09235(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.157327	0.46875	0.395833	0.278351	0.280899	0.167742	0.149573	0.123909	0.106686
R09235(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.157327	0.46875	0.395833	0.284211	0.287356	0.166667	0.150743	0.123909	0.105114
R09230(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.157196	0.46875	0.395833	0.278351	0.280899	0.165049	0.149573	0.125	0.106686
R01134/1.7.1E1/1.7.1.7;	1846/1.7.1C1(rev);	0.156632	0.590909	0.405405	0.217949	0.227586	0.162055	0.163158	0.13	0.117834
R09232(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.156301	0.46875	0.395833	0.284211	0.287356	0.169329	0.150628	0.122449	0.103352
R09232(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.155828	0.46875	0.395833	0.284211	0.287356	0.165605	0.148225	0.122449	0.104895
R09231(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.155701	0.46875	0.395833	0.278351	0.280899	0.165605	0.149474	0.122449	0.104895
R08046(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.155592	0.46875	0.395833	0.284211	0.284091	0.166144	0.14876	0.123519	0.103734
R08045(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.155466	0.46875	0.395833	0.284211	0.284091	0.167192	0.14876	0.122689	0.103734
R09231(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154757	0.46875	0.395833	0.278351	0.280899	0.165605	0.147059	0.122449	0.103352
R08046(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154656	0.46875	0.395833	0.284211	0.284091	0.1625	0.146392	0.123519	0.103734
R08045(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154531	0.46875	0.395833	0.284211	0.284091	0.163522	0.146392	0.122689	0.103734
R08044(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154406	0.46875	0.395833	0.278351	0.277778	0.163522	0.147609	0.122689	0.103734
R08044(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154406	0.46875	0.395833	0.278351	0.277778	0.163522	0.147609	0.122689	0.103734
R08044(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154406	0.46875	0.395833	0.278351	0.277778	0.163522	0.147609	0.122689	0.103734
R08044(r)/1.7.1D1/;	1846/1.7.1C1(rev);	0.154406	0.46875	0.395833	0.278351	0.277778	0.163522	0.147609	0.122689	0.103734
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	1846/1.7.1C1(rev);	0.146426	0.5	0.418605	0.309524	0.271605	0.146758	0.128889	0.113879	0.103152
R08016(r)/1.7.1B2(rev)/;	1846/1.7.1C1(rev);	0.139111	0.611111	0.5	0.310345	0.243697	0.170507	0.136232	0.106236	0.0783582
R08016(r)/1.7.1B2(rev)/;	1846/1.7.1C1(rev);	0.139111	0.611111	0.5	0.310345	0.243697	0.170507	0.136232	0.106236	0.0783582
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.144068	0.107595	0.0772947
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.144068	0.107595	0.0772947
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.147309	0.107595	0.0755627
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.144068	0.107595	0.0772947
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.147309	0.107595	0.0755627
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.144068	0.107595	0.0772947
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.147309	0.107595	0.0755627
R04046/1.7.1B1(rev)/1.7.1.12;	1846/1.7.1C1(rev);	0.138598	0.631579	0.454545	0.268657	0.248	0.178082	0.147309	0.107595	0.0755627
R08043(r)/1.7.1B1(rev)/;	1846/1.7.1C1(rev);	0.138028	0.611111	0.5	0.322034	0.245902	0.169725	0.132948	0.104545	0.0772059
R08018(r)/1.7.1B1(rev)/;	1846/1.7.1C1(rev);	0.13762	0.611111	0.5	0.310345	0.243697	0.16895	0.13467	0.105023	0.0772059
R08018(r)/1.7.1B1(rev)/;	1846/1.7.1C1(rev);	0.13762	0.611111	0.5	0.310345	0.243697	0.16895	0.13467	0.105023	0.0772059
R08019(r)/1.7.1B2(rev)/;	1846/1.7.1C1(rev);	0.13762	0.611111	0.5	0.310345	0.243697	0.16895	0.13467	0.105023	0.0772059
R08019(r)/1.7.1B2(rev)/;	1846/1.7.1C1(rev);	0.13762	0.611111	0.5	0.310345	0.243697	0.16895	0.13467	0.105023	0.0772059
R08043(r)/1.7.1B1(rev)/;	1846/1.7.1C1(rev);	0.136108	0.611111	0.5	0.3	0.235772	0.164384	0.132948	0.104545	0.0772059
R00796/1.7.1B4(rev)/1.7.1.2,1.7.1.3;	1846/1.7.1C1(rev);	0.122915	0.55	0.481481	0.301887	0.214953	0.139896	0.106109	0.0922693	0.0769231
R00794/1.7.1B3(rev)/1.7.1.1,1.7.1.2;	1846/1.7.1C1(rev);	0.122915	0.55	0.481481	0.301887	0.214953	0.139896	0.106109	0.0922693	0.0769231
R00143/1.7.1B1(rev)/1.7.1.10,1.7.99.1;	1846/1.7.1C1(rev);	0.121043	0.588235	0.44	0.3	0.214953	0.139896	0.106109	0.0922693	0.0769231
R02106/1.7.3A1/1.7.3.3;	1846/1.7.1C1(rev);	0.0545455	0.518519	0.209302	0.166667	0.132812	0.0837209	0.0333333	0.014742	0.0124224
R02106(r)/1.7.3A1(rev)/1.7.3.3;	1846/1.7.1C1(rev);	0.0297824	0.518519	0.209302	0.0632911	0.0661765	0.0495495	0.0118694	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
