reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05757/2.1.1A5/2.1.1.139;	210/2.1.1A4(rev);	0.100064	0.137931	0.16129	0.164948	0.193548	0.172414	0.116667	0.0705521	0.0355649
R11041/2.1.1A5/;	210/2.1.1A4(rev);	0.0996705	0.137931	0.16129	0.135417	0.159664	0.104294	0.0721154	0.0729614	0.08
R06627(r)/2.1.1A8(rev)/;	210/2.1.1A4(rev);	0.0977564	0.137931	0.15625	0.138614	0.144	0.116959	0.0660377	0.0788382	0.0688406
R05757(r)/2.1.1A5(rev)/2.1.1.139;	210/2.1.1A4(rev);	0.0972489	0.137931	0.142857	0.153061	0.184	0.159091	0.116667	0.0705521	0.0377358
R05757(r)/2.1.1A5(rev)/2.1.1.139;	210/2.1.1A4(rev);	0.0965473	0.137931	0.142857	0.153061	0.184	0.159091	0.116667	0.0705521	0.0355649
R09569(r)/2.1.1A5(rev)/2.1.1.164;	210/2.1.1A4(rev);	0.0957121	0.137931	0.142857	0.132653	0.154472	0.106509	0.084507	0.084	0.0572289
R07660/2.1.2A1/2.1.2.13;	210/2.1.1A4(rev);	0.0952727	0.137931	0.206349	0.181818	0.186992	0.121387	0.0808511	0.0577617	0.037464
R11469(r)/2.1.1A5(rev)/;	210/2.1.1A4(rev);	0.0951613	0.137931	0.142857	0.132653	0.154472	0.10119	0.0707547	0.07173	0.0711744
R07660(r)/2.1.2A1(rev)/2.1.2.13;	210/2.1.1A4(rev);	0.0944767	0.137931	0.206349	0.193878	0.206612	0.114943	0.07173	0.0539568	0.037464
R02287/2.1.2A1/2.1.2.5;	210/2.1.1A4(rev);	0.0942294	0.137931	0.2	0.190476	0.177778	0.134409	0.092827	0.0486891	0.0126582
R02287/2.1.2A1/2.1.2.5;	210/2.1.1A4(rev);	0.0942294	0.137931	0.2	0.190476	0.177778	0.134409	0.092827	0.0486891	0.0126582
R11453/2.1.1A9/2.1.1.324;	210/2.1.1A4(rev);	0.0941851	0.137931	0.174603	0.154639	0.159664	0.118012	0.0585366	0.0635593	0.0567376
R03189/2.1.2A1/2.1.2.5;	210/2.1.1A4(rev);	0.0934307	0.137931	0.21875	0.190476	0.177778	0.140541	0.0882353	0.0447761	0.00946372
R11041(r)/2.1.1A5(rev)/;	210/2.1.1A4(rev);	0.0924714	0.137931	0.142857	0.123711	0.140496	0.104294	0.0721154	0.0683761	0.0683453
R01670(r)/2.1.1D1(rev)/2.1.1.54;	210/2.1.1A4(rev);	0.0913405	0.166667	0.238806	0.216981	0.156463	0.086758	0.0704698	0.0568182	0.0503432
R01670(r)/2.1.1D1(rev)/2.1.1.54;	210/2.1.1A4(rev);	0.0913405	0.166667	0.238806	0.216981	0.156463	0.086758	0.0704698	0.0568182	0.0503432
R03189(r)/2.1.2A1(rev)/2.1.2.5;	210/2.1.1A4(rev);	0.0910415	0.137931	0.21875	0.201923	0.186567	0.128342	0.0791667	0.0408922	0.00946372
R01670/2.1.1D1/2.1.1.54;	210/2.1.1A4(rev);	0.0908012	0.152542	0.220588	0.172727	0.156463	0.0967742	0.0740741	0.0598291	0.0527523
R01670/2.1.1D1/2.1.1.54;	210/2.1.1A4(rev);	0.0908012	0.152542	0.220588	0.172727	0.156463	0.0967742	0.0740741	0.0598291	0.0527523
R03390/2.1.2A1(rev)/2.3.1.101;	210/2.1.1A4(rev);	0.0905378	0.137931	0.206349	0.217822	0.19403	0.121827	0.0772201	0.0427632	0.01983
R02287(r)/2.1.2A1(rev)/2.1.2.5;	210/2.1.1A4(rev);	0.0902475	0.137931	0.2	0.201923	0.186567	0.128342	0.0791667	0.0408922	0.00946372
R02287(r)/2.1.2A1(rev)/2.1.2.5;	210/2.1.1A4(rev);	0.0902475	0.137931	0.2	0.201923	0.186567	0.128342	0.0791667	0.0408922	0.00946372
R11476/2.1.1A9/;	210/2.1.1A4(rev);	0.0896147	0.137931	0.16129	0.135417	0.145299	0.10828	0.0597015	0.0611354	0.0583942
R04347(r)(p)/2.1.1B1(rev)/;	210/2.1.1A4(rev);	0.0894016	0.137931	0.193548	0.20202	0.162963	0.12234	0.0801688	0.0460993	0.0214724
R04347(r)/2.1.1B1(rev)/2.1.1.86;	210/2.1.1A4(rev);	0.0894016	0.137931	0.193548	0.20202	0.162963	0.12234	0.0801688	0.0460993	0.0214724
R03390(r)/2.1.2A1/2.3.1.101;	210/2.1.1A4(rev);	0.0883152	0.137931	0.206349	0.205882	0.185185	0.121827	0.0730769	0.0427632	0.01983
R11020(r)/2.1.1A4(rev)/;	210/2.1.1A4(rev);	0.0878274	0.152542	0.1875	0.158416	0.139535	0.0903955	0.0625	0.0509804	0.0553633
R11452/2.1.1A9/2.1.1.324;	210/2.1.1A4(rev);	0.0877926	0.137931	0.16129	0.135417	0.145299	0.101266	0.0544554	0.0611354	0.0583942
R01226/2.1.2A2(rev)/2.1.2.11;	210/2.1.1A4(rev);	0.0875689	0.193548	0.285714	0.239316	0.179487	0.111628	0.0640569	0.0303951	0.00744417
R01226/2.1.2A2(rev)/2.1.2.11;	210/2.1.1A4(rev);	0.0875689	0.193548	0.285714	0.239316	0.179487	0.111628	0.0640569	0.0303951	0.00744417
R11020(r)/2.1.1A8(rev)/;	210/2.1.1A4(rev);	0.0871241	0.137931	0.1875	0.158416	0.139535	0.0903955	0.0625	0.0509804	0.0553633
R11453(r)/2.1.1A4(rev)/2.1.1.324;	210/2.1.1A4(rev);	0.086039	0.152542	0.15625	0.131313	0.140496	0.097561	0.0533981	0.0590717	0.0567376
R07919/2.1.1A4/2.1.1.159,2.1.1.160;	210/2.1.1A4(rev);	0.0854827	0.152542	0.21875	0.176471	0.161765	0.126984	0.0632911	0.0259259	0.0233333
R08469/2.1.1A7/2.1.1.98;	210/2.1.1A4(rev);	0.0854772	0.166667	0.1875	0.17	0.147541	0.10559	0.0575916	0.0349345	0.0359712
R11453(r)/2.1.1A9(rev)/2.1.1.324;	210/2.1.1A4(rev);	0.0852965	0.137931	0.15625	0.131313	0.140496	0.097561	0.0533981	0.0590717	0.0567376
R04347/2.1.1B1/2.1.1.86;	210/2.1.1A4(rev);	0.0839311	0.137931	0.15625	0.166667	0.154412	0.116402	0.0801688	0.0460993	0.0214724
R09099/2.1.2A2/2.1.2.1;	210/2.1.1A4(rev);	0.0836217	0.193548	0.285714	0.213675	0.159236	0.102222	0.0671141	0.0357143	0.015873
R01226(r)/2.1.2A2/2.1.2.11;	210/2.1.1A4(rev);	0.0835876	0.193548	0.285714	0.239316	0.164557	0.101382	0.0565371	0.0303951	0.00744417
R01226(r)/2.1.2A2/2.1.2.11;	210/2.1.1A4(rev);	0.0835876	0.193548	0.285714	0.239316	0.164557	0.101382	0.0565371	0.0303951	0.00744417
R10498/2.1.1A9/2.1.1.282;	210/2.1.1A4(rev);	0.0830878	0.137931	0.174603	0.16	0.15942	0.125	0.0815603	0.0469613	0.037037
R09099(r)/2.1.2A2(rev)/2.1.2.1;	210/2.1.1A4(rev);	0.0829971	0.193548	0.285714	0.193277	0.174194	0.102222	0.0635452	0.0357143	0.015873
R07919/2.1.1A9/2.1.1.159,2.1.1.160;	210/2.1.1A4(rev);	0.0812641	0.137931	0.174603	0.16	0.160305	0.125	0.0649351	0.0265152	0.0234899
R07919/2.1.1A9/2.1.1.159,2.1.1.160;	210/2.1.1A4(rev);	0.0812641	0.137931	0.174603	0.16	0.160305	0.125	0.0649351	0.0265152	0.0234899
R09939/2.1.1A8/2.1.1.243;	210/2.1.1A4(rev);	0.0811287	0.137931	0.16129	0.148936	0.136752	0.103896	0.0594595	0.0428571	0.0314961
R09939(r)/2.1.1A4(rev)/2.1.1.243;	210/2.1.1A4(rev);	0.0809399	0.152542	0.1875	0.151515	0.132231	0.0897436	0.0537634	0.0428571	0.0314961
R08239/2.1.1A10/2.1.1.67;	210/2.1.1A4(rev);	0.0808314	0.118644	0.125	0.10101	0.112903	0.0952381	0.084507	0.0592885	0.0532915
R08239(r)/2.1.1A10(rev)/2.1.1.67;	210/2.1.1A4(rev);	0.0808314	0.118644	0.125	0.10101	0.112903	0.0952381	0.084507	0.0592885	0.0532915
R10498(r)/2.1.1A9(rev)/2.1.1.282;	210/2.1.1A4(rev);	0.0805409	0.137931	0.15625	0.137255	0.15942	0.125	0.0777385	0.0469613	0.037037
R02155/2.1.1A4/2.1.1.8;	210/2.1.1A4(rev);	0.0801056	0.152542	0.174603	0.145833	0.135593	0.10828	0.0591398	0.0287081	0.0282258
R07919(r)/2.1.1A4(rev)/2.1.1.159,2.1.1.160;	210/2.1.1A4(rev);	0.079912	0.152542	0.2	0.153846	0.161765	0.115183	0.0543933	0.0259259	0.0233333
R03701(r)/2.1.1A10(rev)/2.1.1.67;	210/2.1.1A4(rev);	0.0798354	0.118644	0.125	0.123711	0.140496	0.109756	0.0833333	0.04329	0.0290909
R11476(r)/2.1.1A9(rev)/;	210/2.1.1A4(rev);	0.0796681	0.137931	0.142857	0.123711	0.12605	0.0875	0.0544554	0.0519481	0.0545455
R02729(r)/2.1.2A1(rev)/2.1.2.4;	210/2.1.1A4(rev);	0.0795796	0.137931	0.1875	0.19	0.15625	0.100559	0.069869	0.03861	0.00952381
R02729(r)/2.1.2A1(rev)/2.1.2.4;	210/2.1.1A4(rev);	0.0795796	0.137931	0.1875	0.19	0.15625	0.100559	0.069869	0.03861	0.00952381
R08468/2.1.1A9/2.1.1.98;	210/2.1.1A4(rev);	0.079459	0.137931	0.174603	0.154639	0.142857	0.0955414	0.0526316	0.0355556	0.0364964
R02101/2.1.1D1/2.1.1.45;	210/2.1.1A4(rev);	0.0792719	0.152542	0.238806	0.183486	0.172414	0.0818182	0.0562914	0.0449438	0.0314607
R02101/2.1.1D1/2.1.1.45;	210/2.1.1A4(rev);	0.0792719	0.152542	0.238806	0.183486	0.172414	0.0818182	0.0562914	0.0449438	0.0314607
R08469(r)/2.1.1A7(rev)/2.1.1.98;	210/2.1.1A4(rev);	0.0792079	0.166667	0.169231	0.147059	0.138211	0.0920245	0.0520833	0.0349345	0.0359712
R04436/2.1.1A7/2.1.1.44;	210/2.1.1A4(rev);	0.0791426	0.166667	0.1875	0.17	0.145161	0.10303	0.0445545	0.0262009	0.0260223
R07921/2.1.1A9/2.1.1.160;	210/2.1.1A4(rev);	0.0788897	0.137931	0.174603	0.16	0.157895	0.121693	0.0627615	0.0254545	0.0224359
R07921/2.1.1A9/2.1.1.160;	210/2.1.1A4(rev);	0.0788897	0.137931	0.174603	0.16	0.157895	0.121693	0.0627615	0.0254545	0.0224359
R09822/2.1.1A5/2.1.1.238;	210/2.1.1A4(rev);	0.0788644	0.137931	0.16129	0.14433	0.154472	0.111765	0.059633	0.0361446	0.0274914
R01225/2.1.2A2(rev)/2.1.2.7;	210/2.1.1A4(rev);	0.0788177	0.193548	0.285714	0.194915	0.173333	0.0853081	0.0569395	0.0303951	0.00744417
R01225/2.1.2A2(rev)/2.1.2.7;	210/2.1.1A4(rev);	0.0788177	0.193548	0.285714	0.194915	0.173333	0.0853081	0.0569395	0.0303951	0.00744417
R06771/2.1.1A5/2.1.1.285;	210/2.1.1A4(rev);	0.0788022	0.137931	0.16129	0.153061	0.16129	0.105882	0.0560748	0.0362903	0.0271186
R06774/2.1.1A5/;	210/2.1.1A4(rev);	0.0788022	0.137931	0.16129	0.153061	0.16129	0.105882	0.0560748	0.0362903	0.0271186
R02729/2.1.2A1/2.1.2.4;	210/2.1.1A4(rev);	0.0787697	0.137931	0.1875	0.178218	0.147287	0.100559	0.0745614	0.03861	0.00952381
R02729/2.1.2A1/2.1.2.4;	210/2.1.1A4(rev);	0.0787697	0.137931	0.1875	0.178218	0.147287	0.100559	0.0745614	0.03861	0.00952381
R02859/2.1.1A5/2.1.1.102;	210/2.1.1A4(rev);	0.0787402	0.137931	0.16129	0.14433	0.154472	0.111765	0.059633	0.0361446	0.0273038
R08469(r)/2.1.1A4(rev)/2.1.1.98;	210/2.1.1A4(rev);	0.0784476	0.152542	0.169231	0.147059	0.138211	0.0920245	0.0520833	0.0349345	0.0359712
R11020/2.1.1A8/;	210/2.1.1A4(rev);	0.0783848	0.137931	0.16129	0.15625	0.139344	0.0882353	0.0593607	0.0358566	0.0421053
R07921(r)/2.1.1A4(rev)/2.1.1.160;	210/2.1.1A4(rev);	0.0781805	0.152542	0.2	0.161905	0.157143	0.112245	0.0526316	0.024911	0.022293
R11452(r)/2.1.1A9(rev)/2.1.1.324;	210/2.1.1A4(rev);	0.077879	0.137931	0.142857	0.123711	0.12605	0.0807453	0.0492611	0.0519481	0.0545455
R09823/2.1.1A5/2.1.1.237;	210/2.1.1A4(rev);	0.0778396	0.137931	0.16129	0.14433	0.170732	0.111765	0.0458716	0.0327869	0.0278746
R02858/2.1.1A5/2.1.1.101;	210/2.1.1A4(rev);	0.0778396	0.137931	0.16129	0.14433	0.170732	0.111765	0.0458716	0.0327869	0.0278746
R08469(r)/2.1.1A9(rev)/2.1.1.98;	210/2.1.1A4(rev);	0.077686	0.137931	0.169231	0.147059	0.138211	0.0920245	0.0520833	0.0349345	0.0359712
R01225(r)/2.1.2A2/2.1.2.7;	210/2.1.1A4(rev);	0.0774908	0.193548	0.285714	0.205128	0.150327	0.0853081	0.0569395	0.0303951	0.00744417
R01225(r)/2.1.2A2/2.1.2.7;	210/2.1.1A4(rev);	0.0774908	0.193548	0.285714	0.205128	0.150327	0.0853081	0.0569395	0.0303951	0.00744417
R03701/2.1.1A10/2.1.1.67;	210/2.1.1A4(rev);	0.0771757	0.118644	0.125	0.123711	0.140496	0.0963855	0.0780488	0.04329	0.0290909
R02155/2.1.1A9/2.1.1.8;	210/2.1.1A4(rev);	0.0771277	0.137931	0.16129	0.136842	0.128205	0.109677	0.0597826	0.0287081	0.0282258
R10654(r)/2.1.1A10(rev)/2.8.4.4;	210/2.1.1A4(rev);	0.0767903	0.118644	0.125	0.121212	0.129032	0.110429	0.0666667	0.0377358	0.0288066
R08239(r)/2.1.1A10(rev)/2.1.1.67;	210/2.1.1A4(rev);	0.0766871	0.118644	0.125	0.10101	0.112903	0.0952381	0.084507	0.0551181	0.0402477
R08239/2.1.1A10/2.1.1.67;	210/2.1.1A4(rev);	0.0766871	0.118644	0.125	0.10101	0.112903	0.0952381	0.084507	0.0551181	0.0402477
R11292/2.1.1A9/;	210/2.1.1A4(rev);	0.0764895	0.137931	0.16129	0.14433	0.166667	0.110429	0.0480769	0.0333333	0.0238095
R11292/2.1.1A9/;	210/2.1.1A4(rev);	0.0764895	0.137931	0.16129	0.14433	0.166667	0.110429	0.0480769	0.0333333	0.0238095
R10958/2.1.1A5/2.1.1.307;	210/2.1.1A4(rev);	0.076324	0.137931	0.16129	0.14433	0.154472	0.105263	0.0547945	0.0358566	0.0264026
R10957/2.1.1A5/2.1.1.306;	210/2.1.1A4(rev);	0.076324	0.137931	0.16129	0.14433	0.170732	0.111765	0.0454545	0.032	0.0263158
R09822(r)/2.1.1A5(rev)/2.1.1.238;	210/2.1.1A4(rev);	0.0763179	0.137931	0.142857	0.132653	0.154472	0.105263	0.059633	0.0361446	0.0274914
R01188,R01189,R01190/2.1.1A5/2.1.1.129,2.1.1.39,2.1.1.40;	210/2.1.1A4(rev);	0.076292	0.137931	0.16129	0.14433	0.163934	0.1	0.0465116	0.029661	0.027027
R02859(r)/2.1.1A5(rev)/2.1.1.102;	210/2.1.1A4(rev);	0.076198	0.137931	0.142857	0.132653	0.154472	0.105263	0.059633	0.0361446	0.0273038
R07920(r)/2.1.1A4(rev)/2.1.1.160;	210/2.1.1A4(rev);	0.076087	0.152542	0.2	0.188119	0.155556	0.0894737	0.0497925	0.0252708	0.0224359
R11800/2.1.1A7/2.1.1.344;	210/2.1.1A4(rev);	0.0759825	0.166667	0.174603	0.135417	0.106195	0.08	0.0594595	0.0368664	0.0383142
R10956/2.1.1A5/2.1.1.305;	210/2.1.1A4(rev);	0.0758725	0.137931	0.16129	0.14433	0.154472	0.110465	0.0580357	0.0340909	0.0251572
R07922(r)/2.1.1A4(rev)/;	210/2.1.1A4(rev);	0.0757238	0.152542	0.2	0.18	0.160305	0.0860215	0.0470085	0.0259259	0.0231788
R09856/2.1.1A9/;	210/2.1.1A4(rev);	0.0755495	0.137931	0.174603	0.16	0.145038	0.0855615	0.0562249	0.0436242	0.0351351
R07922/2.1.1A9/;	210/2.1.1A4(rev);	0.0754426	0.137931	0.193548	0.2	0.168	0.0777778	0.0444444	0.0271318	0.0236486
R03701(r)/2.1.1A10(rev)/2.1.1.67;	210/2.1.1A4(rev);	0.0754098	0.118644	0.125	0.123711	0.140496	0.109756	0.0833333	0.0387931	0.0143369
R00945/2.1.2A2(rev)/2.1.2.1;	210/2.1.1A4(rev);	0.0754017	0.193548	0.275362	0.182609	0.155405	0.0853081	0.0569395	0.0303951	0.00744417
R00945/2.1.2A2(rev)/2.1.2.1;	210/2.1.1A4(rev);	0.0754017	0.193548	0.275362	0.182609	0.155405	0.0853081	0.0569395	0.0303951	0.00744417
R00945(r)/2.1.2A2/2.1.2.1;	210/2.1.1A4(rev);	0.0754017	0.193548	0.275362	0.20354	0.14	0.0853081	0.0569395	0.0303951	0.00744417
R00945(r)/2.1.2A2/2.1.2.1;	210/2.1.1A4(rev);	0.0754017	0.193548	0.275362	0.20354	0.14	0.0853081	0.0569395	0.0303951	0.00744417
R04125/2.1.2A2/2.1.2.10;	210/2.1.1A4(rev);	0.0752754	0.193548	0.253731	0.224299	0.147651	0.087963	0.0555556	0.0297619	0.00733496
R04125/2.1.2A2/2.1.2.10;	210/2.1.1A4(rev);	0.0752754	0.193548	0.253731	0.224299	0.147651	0.087963	0.0555556	0.0297619	0.00733496
R07920/2.1.1A9/2.1.1.160;	210/2.1.1A4(rev);	0.0752445	0.137931	0.193548	0.2	0.165354	0.0815217	0.0474138	0.0264151	0.0228758
R11800/2.1.1A4/2.1.1.344;	210/2.1.1A4(rev);	0.0751748	0.152542	0.174603	0.135417	0.106195	0.08	0.0594595	0.0368664	0.0383142
R07919(r)/2.1.1A9(rev)/2.1.1.159,2.1.1.160;	210/2.1.1A4(rev);	0.0747943	0.137931	0.15625	0.137255	0.151515	0.112903	0.055794	0.0265152	0.0234899
R02101(r)/2.1.1D1(rev)/2.1.1.45;	210/2.1.1A4(rev);	0.0747664	0.166667	0.257576	0.205607	0.14094	0.0672646	0.0493421	0.0420168	0.029148
R02101(r)/2.1.1D1(rev)/2.1.1.45;	210/2.1.1A4(rev);	0.0747664	0.166667	0.257576	0.205607	0.14094	0.0672646	0.0493421	0.0420168	0.029148
R05532/2.1.1A5/2.1.1.254;	210/2.1.1A4(rev);	0.0747304	0.137931	0.174603	0.161616	0.16	0.0930233	0.0460829	0.03125	0.025974
R05520/2.1.1A5/2.1.1.254;	210/2.1.1A4(rev);	0.0747304	0.137931	0.174603	0.161616	0.16	0.0930233	0.0460829	0.03125	0.025974
R09939(r)/2.1.1A8(rev)/2.1.1.243;	210/2.1.1A4(rev);	0.0744961	0.137931	0.142857	0.125	0.127119	0.0897436	0.0537634	0.0428571	0.0314961
R08441/2.1.1A9/;	210/2.1.1A4(rev);	0.0741007	0.137931	0.16129	0.12766	0.145299	0.101796	0.061674	0.0443686	0.0322581
R10524/2.1.1A9/2.1.1.44;	210/2.1.1A4(rev);	0.0740741	0.137931	0.174603	0.154639	0.140496	0.0931677	0.0454545	0.0266667	0.0264151
R10654/2.1.1A10/2.8.4.4;	210/2.1.1A4(rev);	0.0740103	0.118644	0.125	0.121212	0.129032	0.103659	0.0612245	0.0328638	0.0288066
R01883/2.1.1A4/2.1.1.2;	210/2.1.1A4(rev);	0.0740072	0.152542	0.1875	0.154639	0.121739	0.0733333	0.0441989	0.0301508	0.0288066
R04013/2.1.1A9/2.1.1.99;	210/2.1.1A4(rev);	0.0738814	0.137931	0.174603	0.171717	0.171429	0.114155	0.071875	0.0440835	0.0253378
R04436(r)/2.1.1A7(rev)/2.1.1.44;	210/2.1.1A4(rev);	0.073831	0.166667	0.169231	0.147059	0.136	0.0898204	0.0445545	0.0262009	0.0260223
R10958(r)/2.1.1A5(rev)/2.1.1.307;	210/2.1.1A4(rev);	0.0738151	0.137931	0.142857	0.132653	0.154472	0.0988372	0.0547945	0.0358566	0.0264026
R11221/2.1.1A9/2.1.1.322;	210/2.1.1A4(rev);	0.0737847	0.137931	0.16129	0.136842	0.131579	0.0860927	0.0588235	0.0365297	0.0263158
R04481/2.1.1A9/2.1.1.98;	210/2.1.1A4(rev);	0.0737564	0.137931	0.16129	0.135417	0.128205	0.0849673	0.047619	0.0361991	0.037037
R02627/2.1.1A9/2.1.1.85;	210/2.1.1A4(rev);	0.0736664	0.137931	0.16129	0.136842	0.128205	0.10828	0.0572917	0.0265487	0.0255474
R06456/2.1.1A5/2.1.1.239;	210/2.1.1A4(rev);	0.0736	0.137931	0.16129	0.135417	0.159664	0.097561	0.0473934	0.0327869	0.027027
R09823(r)/2.1.1A5(rev)/2.1.1.237;	210/2.1.1A4(rev);	0.073576	0.137931	0.142857	0.132653	0.16129	0.0988372	0.0458716	0.0327869	0.0278746
