reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03617/3.2.1A1/3.2.1.46,3.2.1.62;	248/3.2.1A1(rev);	0.360294	0.6	0.714286	0.552632	0.423729	0.324324	0.311688	0.272727	0.150943
R03617/3.2.1A2/3.2.1.46,3.2.1.62;	248/3.2.1A1(rev);	0.360294	0.6	0.714286	0.552632	0.423729	0.324324	0.311688	0.272727	0.150943
R10809/3.2.1A1/3.2.1.163;	248/3.2.1A1(rev);	0.350917	0.6	0.714286	0.594595	0.473684	0.351351	0.297619	0.227848	0.125
R10809/3.2.1A2/3.2.1.163;	248/3.2.1A1(rev);	0.350917	0.6	0.714286	0.594595	0.473684	0.351351	0.297619	0.227848	0.125
R10134(r)/3.2.1A2(rev)/3.1.1.93;	248/3.2.1A1(rev);	0.339408	0.6	0.727273	0.575	0.416667	0.294872	0.27907	0.246575	0.133333
R10134(r)/3.2.1A1(rev)/3.1.1.93;	248/3.2.1A1(rev);	0.339408	0.6	0.727273	0.575	0.416667	0.294872	0.27907	0.246575	0.133333
R10134(r)/3.2.1A2(rev)/3.1.1.93;	248/3.2.1A1(rev);	0.339408	0.6	0.727273	0.575	0.416667	0.294872	0.27907	0.246575	0.133333
R10134(r)/3.2.1A1(rev)/3.1.1.93;	248/3.2.1A1(rev);	0.339408	0.6	0.727273	0.575	0.416667	0.294872	0.27907	0.246575	0.133333
R03634(r)/3.2.1A2(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R05549(r)/3.2.1A1(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R03634(r)/3.2.1A1(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R05549/3.2.1A2/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R05549/3.2.1A1/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R05549(r)/3.2.1A2(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R03634/3.2.1A2/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R03634/3.2.1A1/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R04470/3.2.1A2/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R04470/3.2.1A1/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R04470(r)/3.2.1A2(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R04470(r)/3.2.1A1(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.339246	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.216867	0.109589
R10134/3.2.1A2/3.1.1.93;	248/3.2.1A1(rev);	0.336364	0.6	0.727273	0.575	0.393443	0.294872	0.27907	0.246575	0.133333
R10134/3.2.1A1/3.1.1.93;	248/3.2.1A1(rev);	0.336364	0.6	0.727273	0.575	0.393443	0.294872	0.27907	0.246575	0.133333
R10134/3.2.1A2/3.1.1.93;	248/3.2.1A1(rev);	0.336364	0.6	0.727273	0.575	0.393443	0.294872	0.27907	0.246575	0.133333
R10134/3.2.1A1/3.1.1.93;	248/3.2.1A1(rev);	0.336364	0.6	0.727273	0.575	0.393443	0.294872	0.27907	0.246575	0.133333
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	248/3.2.1A1(rev);	0.334792	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.211765	0.103896
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.334773	0.6	0.727273	0.625	0.444444	0.296296	0.269663	0.219512	0.121212
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.334773	0.6	0.727273	0.625	0.444444	0.296296	0.269663	0.219512	0.121212
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.334773	0.6	0.727273	0.625	0.444444	0.296296	0.269663	0.219512	0.121212
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.334773	0.6	0.727273	0.625	0.444444	0.296296	0.269663	0.219512	0.121212
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.331897	0.6	0.727273	0.625	0.444444	0.280488	0.269663	0.219512	0.121212
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.331897	0.6	0.727273	0.625	0.444444	0.280488	0.269663	0.219512	0.121212
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.331897	0.6	0.727273	0.625	0.444444	0.280488	0.269663	0.219512	0.121212
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	248/3.2.1A1(rev);	0.331897	0.6	0.727273	0.625	0.444444	0.280488	0.269663	0.219512	0.121212
R01103(r)/3.2.1A1(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.330454	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.206897	0.0987654
R01103(r)/3.2.1A2(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.330454	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.206897	0.0987654
R01103/3.2.1A1/3.2.1.22;	248/3.2.1A1(rev);	0.330454	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.206897	0.0987654
R01103/3.2.1A2/3.2.1.22;	248/3.2.1A1(rev);	0.330454	0.6	0.714286	0.594595	0.473684	0.351351	0.290698	0.206897	0.0987654
R10035(r)/3.2.1A2(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.322245	0.6	0.727273	0.625	0.444444	0.296296	0.258065	0.2	0.111111
R10035(r)/3.2.1A1(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.322245	0.6	0.727273	0.625	0.444444	0.296296	0.258065	0.2	0.111111
R10035(r)/3.2.1A2(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.322245	0.6	0.727273	0.625	0.444444	0.296296	0.258065	0.2	0.111111
R10035(r)/3.2.1A1(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.322245	0.6	0.727273	0.625	0.444444	0.296296	0.258065	0.2	0.111111
R10035/3.2.1A1/3.2.1.21;	248/3.2.1A1(rev);	0.319502	0.6	0.727273	0.625	0.444444	0.280488	0.258065	0.2	0.111111
R10035/3.2.1A2/3.2.1.21;	248/3.2.1A1(rev);	0.319502	0.6	0.727273	0.625	0.444444	0.280488	0.258065	0.2	0.111111
R10035/3.2.1A1/3.2.1.21;	248/3.2.1A1(rev);	0.319502	0.6	0.727273	0.625	0.444444	0.280488	0.258065	0.2	0.111111
R10035/3.2.1A2/3.2.1.21;	248/3.2.1A1(rev);	0.319502	0.6	0.727273	0.625	0.444444	0.280488	0.258065	0.2	0.111111
R10346/3.2.1A2/3.2.1.185;	248/3.2.1A1(rev);	0.31929	0.6	0.727273	0.55814	0.41791	0.302326	0.213483	0.185714	0.111111
R10346/3.2.1A1/3.2.1.185;	248/3.2.1A1(rev);	0.31929	0.6	0.727273	0.55814	0.41791	0.302326	0.213483	0.185714	0.111111
R09645(r)/3.2.1A1(rev)/3.2.1.170;	248/3.2.1A1(rev);	0.314465	0.6	0.727273	0.585366	0.390625	0.2875	0.269663	0.209302	0.106667
R09645(r)/3.2.1A2(rev)/3.2.1.170;	248/3.2.1A1(rev);	0.314465	0.6	0.727273	0.585366	0.390625	0.2875	0.269663	0.209302	0.106667
R09645/3.2.1A1/3.2.1.170;	248/3.2.1A1(rev);	0.314465	0.6	0.727273	0.585366	0.390625	0.2875	0.269663	0.209302	0.106667
R09645/3.2.1A2/3.2.1.170;	248/3.2.1A1(rev);	0.314465	0.6	0.727273	0.585366	0.390625	0.2875	0.269663	0.209302	0.106667
R04006(r)/3.2.1A2(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.308489	0.6	0.727273	0.536585	0.403226	0.292683	0.242424	0.211765	0.111111
R04006(r)/3.2.1A1(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.308489	0.6	0.727273	0.536585	0.403226	0.292683	0.242424	0.211765	0.111111
R04006(r)/3.2.1A2(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.308489	0.6	0.727273	0.536585	0.403226	0.292683	0.242424	0.211765	0.111111
R04006(r)/3.2.1A1(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.308489	0.6	0.727273	0.536585	0.403226	0.292683	0.242424	0.211765	0.111111
R10580(r)/3.2.1A2(rev)/3.2.1.188;	248/3.2.1A1(rev);	0.307536	0.6	0.714286	0.564103	0.448276	0.337838	0.274725	0.195652	0.0833333
R10580/3.2.1A1/3.2.1.188;	248/3.2.1A1(rev);	0.307536	0.6	0.714286	0.564103	0.448276	0.337838	0.274725	0.195652	0.0833333
R10580/3.2.1A2/3.2.1.188;	248/3.2.1A1(rev);	0.307536	0.6	0.714286	0.564103	0.448276	0.337838	0.274725	0.195652	0.0833333
R10580(r)/3.2.1A1(rev)/3.2.1.188;	248/3.2.1A1(rev);	0.307536	0.6	0.714286	0.564103	0.448276	0.337838	0.274725	0.195652	0.0833333
R09039(r)/3.2.1A1(rev)/;	248/3.2.1A1(rev);	0.307216	0.6	0.727273	0.536585	0.403226	0.292683	0.23301	0.202247	0.121212
R09039(r)/3.2.1A2(rev)/;	248/3.2.1A1(rev);	0.307216	0.6	0.727273	0.536585	0.403226	0.292683	0.23301	0.202247	0.121212
R09039(r)/3.2.1A1(rev)/;	248/3.2.1A1(rev);	0.307216	0.6	0.727273	0.536585	0.403226	0.292683	0.23301	0.202247	0.121212
R09039(r)/3.2.1A2(rev)/;	248/3.2.1A1(rev);	0.307216	0.6	0.727273	0.536585	0.403226	0.292683	0.23301	0.202247	0.121212
R04006/3.2.1A1/3.2.1.126;	248/3.2.1A1(rev);	0.305785	0.6	0.727273	0.536585	0.403226	0.277108	0.242424	0.211765	0.111111
R04006/3.2.1A2/3.2.1.126;	248/3.2.1A1(rev);	0.305785	0.6	0.727273	0.536585	0.403226	0.277108	0.242424	0.211765	0.111111
R04006/3.2.1A1/3.2.1.126;	248/3.2.1A1(rev);	0.305785	0.6	0.727273	0.536585	0.403226	0.277108	0.242424	0.211765	0.111111
R04006/3.2.1A2/3.2.1.126;	248/3.2.1A1(rev);	0.305785	0.6	0.727273	0.536585	0.403226	0.277108	0.242424	0.211765	0.111111
R09039/3.2.1A2/;	248/3.2.1A1(rev);	0.304527	0.6	0.727273	0.536585	0.403226	0.277108	0.23301	0.202247	0.121212
R09039/3.2.1A1/;	248/3.2.1A1(rev);	0.304527	0.6	0.727273	0.536585	0.403226	0.277108	0.23301	0.202247	0.121212
R09039/3.2.1A2/;	248/3.2.1A1(rev);	0.304527	0.6	0.727273	0.536585	0.403226	0.277108	0.23301	0.202247	0.121212
R09039/3.2.1A1/;	248/3.2.1A1(rev);	0.304527	0.6	0.727273	0.536585	0.403226	0.277108	0.23301	0.202247	0.121212
R04998(r)/3.2.1A2(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.300797	0.6	0.727273	0.547619	0.38806	0.275862	0.235294	0.202247	0.109589
R04998(r)/3.2.1A1(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.300797	0.6	0.727273	0.547619	0.38806	0.275862	0.235294	0.202247	0.109589
R04998/3.2.1A1/3.2.1.21;	248/3.2.1A1(rev);	0.298211	0.6	0.727273	0.547619	0.38806	0.261364	0.235294	0.202247	0.109589
R04998/3.2.1A2/3.2.1.21;	248/3.2.1A1(rev);	0.298211	0.6	0.727273	0.547619	0.38806	0.261364	0.235294	0.202247	0.109589
R11543/3.2.1A2/3.2.1.199;	248/3.2.1A1(rev);	0.295688	0.6	0.714286	0.552632	0.396825	0.301205	0.25	0.177778	0.0789474
R11543/3.2.1A1/3.2.1.199;	248/3.2.1A1(rev);	0.295688	0.6	0.714286	0.552632	0.396825	0.301205	0.25	0.177778	0.0789474
R11543/3.2.1A2/3.2.1.199;	248/3.2.1A1(rev);	0.295688	0.6	0.714286	0.552632	0.396825	0.301205	0.25	0.177778	0.0789474
R11543/3.2.1A1/3.2.1.199;	248/3.2.1A1(rev);	0.295688	0.6	0.714286	0.552632	0.396825	0.301205	0.25	0.177778	0.0789474
R04998(r)/3.2.1A2(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.295635	0.6	0.727273	0.511628	0.367647	0.275862	0.235294	0.202247	0.109589
R04998(r)/3.2.1A1(rev)/3.2.1.21;	248/3.2.1A1(rev);	0.295635	0.6	0.727273	0.511628	0.367647	0.275862	0.235294	0.202247	0.109589
R04270/3.2.1A2/3.2.1.63;	248/3.2.1A1(rev);	0.294776	0.6	0.727273	0.585366	0.439394	0.333333	0.227273	0.161905	0.0705882
R04270/3.2.1A1/3.2.1.63;	248/3.2.1A1(rev);	0.294776	0.6	0.727273	0.585366	0.439394	0.333333	0.227273	0.161905	0.0705882
R04998/3.2.1A1/3.2.1.21;	248/3.2.1A1(rev);	0.293069	0.6	0.727273	0.511628	0.367647	0.261364	0.235294	0.202247	0.109589
R04998/3.2.1A2/3.2.1.21;	248/3.2.1A1(rev);	0.293069	0.6	0.727273	0.511628	0.367647	0.261364	0.235294	0.202247	0.109589
R00026,R00028,R00306/3.2.1A1/3.2.1.20,3.2.1.21,3.2.1.74;	248/3.2.1A1(rev);	0.292727	0.6	0.727273	0.55814	0.414286	0.311828	0.219298	0.171429	0.0963855
R00306/3.2.1A2/3.2.1.21,3.2.1.74;	248/3.2.1A1(rev);	0.292727	0.6	0.727273	0.55814	0.414286	0.311828	0.219298	0.171429	0.0963855
R00306/3.2.1A1/3.2.1.21,3.2.1.74;	248/3.2.1A1(rev);	0.292727	0.6	0.727273	0.55814	0.414286	0.311828	0.219298	0.171429	0.0963855
R00026,R00028,R00306/3.2.1A2/3.2.1.20,3.2.1.21,3.2.1.74;	248/3.2.1A1(rev);	0.292727	0.6	0.727273	0.55814	0.414286	0.311828	0.219298	0.171429	0.0963855
R04783/3.2.1A1/3.2.1.23;	248/3.2.1A1(rev);	0.290381	0.6	0.727273	0.55814	0.414286	0.311828	0.230088	0.160377	0.0833333
R04783/3.2.1A2/3.2.1.23;	248/3.2.1A1(rev);	0.290381	0.6	0.727273	0.55814	0.414286	0.311828	0.230088	0.160377	0.0833333
R02595/3.2.1A2/3.2.1.126;	248/3.2.1A1(rev);	0.288136	0.6	0.727273	0.547619	0.409091	0.284091	0.226415	0.183673	0.0898876
R02595/3.2.1A1/3.2.1.126;	248/3.2.1A1(rev);	0.288136	0.6	0.727273	0.547619	0.409091	0.284091	0.226415	0.183673	0.0898876
R02595(r)/3.2.1A1(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.288136	0.6	0.727273	0.547619	0.409091	0.284091	0.226415	0.183673	0.0898876
R02595(r)/3.2.1A2(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.288136	0.6	0.727273	0.547619	0.409091	0.284091	0.226415	0.183673	0.0898876
R01194(r)/3.2.1A2(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.278571	0.6	0.727273	0.55814	0.394366	0.270833	0.205128	0.165138	0.097561
R01194/3.2.1A1/3.2.1.22;	248/3.2.1A1(rev);	0.278571	0.6	0.727273	0.55814	0.394366	0.270833	0.205128	0.165138	0.097561
R01194(r)/3.2.1A1(rev)/3.2.1.22;	248/3.2.1A1(rev);	0.278571	0.6	0.727273	0.55814	0.394366	0.270833	0.205128	0.165138	0.097561
R01194/3.2.1A2/3.2.1.22;	248/3.2.1A1(rev);	0.278571	0.6	0.727273	0.55814	0.394366	0.270833	0.205128	0.165138	0.097561
R02595(r)/3.2.1A2(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.278505	0.6	0.727273	0.511628	0.367647	0.269663	0.226415	0.183673	0.0898876
R02595(r)/3.2.1A1(rev)/3.2.1.126;	248/3.2.1A1(rev);	0.278505	0.6	0.727273	0.511628	0.367647	0.269663	0.226415	0.183673	0.0898876
R04270(r)/3.2.1A1(rev)/3.2.1.63;	248/3.2.1A1(rev);	0.278085	0.6	0.727273	0.585366	0.439394	0.318182	0.205357	0.140187	0.045977
R04270(r)/3.2.1A2(rev)/3.2.1.63;	248/3.2.1A1(rev);	0.278085	0.6	0.727273	0.585366	0.439394	0.318182	0.205357	0.140187	0.045977
R11543(r)/3.2.1A1(rev)/3.2.1.199;	248/3.2.1A1(rev);	0.277328	0.6	0.714286	0.552632	0.396825	0.285714	0.22449	0.152174	0.0512821
R11543(r)/3.2.1A2(rev)/3.2.1.199;	248/3.2.1A1(rev);	0.277328	0.6	0.714286	0.552632	0.396825	0.285714	0.22449	0.152174	0.0512821
R11543(r)/3.2.1A1(rev)/3.2.1.199;	248/3.2.1A1(rev);	0.277328	0.6	0.714286	0.552632	0.396825	0.285714	0.22449	0.152174	0.0512821
R11543(r)/3.2.1A2(rev)/3.2.1.199;	248/3.2.1A1(rev);	0.277328	0.6	0.714286	0.552632	0.396825	0.285714	0.22449	0.152174	0.0512821
R05133(r)/3.2.1A1(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R05133(r)/3.2.1A2(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R05133(r)/3.2.1A1(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R05133(r)/3.2.1A2(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R05133(r)/3.2.1A1(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R05133(r)/3.2.1A2(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.276952	0.6	0.727273	0.536585	0.390625	0.26087	0.212389	0.181818	0.091954
R02595/3.2.1A1/3.2.1.126;	248/3.2.1A1(rev);	0.276119	0.6	0.727273	0.511628	0.367647	0.255556	0.226415	0.183673	0.0898876
R02595/3.2.1A2/3.2.1.126;	248/3.2.1A1(rev);	0.276119	0.6	0.727273	0.511628	0.367647	0.255556	0.226415	0.183673	0.0898876
R05133/3.2.1A1/3.2.1.86;	248/3.2.1A1(rev);	0.274583	0.6	0.727273	0.536585	0.390625	0.247312	0.212389	0.181818	0.091954
R05133/3.2.1A1/3.2.1.86;	248/3.2.1A1(rev);	0.274583	0.6	0.727273	0.536585	0.390625	0.247312	0.212389	0.181818	0.091954
R05133/3.2.1A2/3.2.1.86;	248/3.2.1A1(rev);	0.274583	0.6	0.727273	0.536585	0.390625	0.247312	0.212389	0.181818	0.091954
R05133/3.2.1A2/3.2.1.86;	248/3.2.1A1(rev);	0.274583	0.6	0.727273	0.536585	0.390625	0.247312	0.212389	0.181818	0.091954
R04783(r)/3.2.1A2(rev)/3.2.1.23;	248/3.2.1A1(rev);	0.274194	0.6	0.727273	0.55814	0.414286	0.311828	0.208696	0.12844	0.0581395
R04783(r)/3.2.1A1(rev)/3.2.1.23;	248/3.2.1A1(rev);	0.274194	0.6	0.727273	0.55814	0.414286	0.311828	0.208696	0.12844	0.0581395
R05134(r)/3.2.1A1(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.274194	0.6	0.727273	0.547619	0.397059	0.265957	0.214286	0.173077	0.0833333
R05134(r)/3.2.1A2(rev)/3.2.1.86;	248/3.2.1A1(rev);	0.274194	0.6	0.727273	0.547619	0.397059	0.265957	0.214286	0.173077	0.0833333
R09672/3.2.1A1/3.2.1.169;	248/3.2.1A1(rev);	0.272727	0.6	0.714286	0.512821	0.365079	0.261905	0.217391	0.164706	0.075
R09672/3.2.1A2/3.2.1.169;	248/3.2.1A1(rev);	0.272727	0.6	0.714286	0.512821	0.365079	0.261905	0.217391	0.164706	0.075
