reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09035(r)/2.3.1D4/;	230/2.3.1D1;	0.27572	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.264706
R09036(r)/2.3.1D4/;	230/2.3.1D1;	0.27572	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.264706
R04480/2.3.1D4/2.3.1.23;	230/2.3.1D1;	0.27572	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.264706
R09037(r)/2.3.1D4/;	230/2.3.1D1;	0.27572	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.264706
R01318(r)/2.3.1D4/2.3.1.23;	230/2.3.1D1;	0.27572	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.264706
R09034(r)/2.3.1D4/;	230/2.3.1D1;	0.273469	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.205882	0.25
R03109(r)/2.3.1D1/2.3.1.25;	230/2.3.1D1;	0.273438	0.5	0.45	0.272727	0.242424	0.230769	0.255814	0.189189	0.257143
R04413(r)/2.3.1D1/2.3.1.121;	230/2.3.1D1;	0.273438	0.5	0.45	0.272727	0.242424	0.230769	0.255814	0.189189	0.257143
R03438(r)/2.3.1D1(rev)/2.3.1.23,2.3.1.63;	230/2.3.1D1;	0.273356	0.5	0.47619	0.277778	0.236842	0.302326	0.265306	0.186047	0.186047
R04361/2.3.1D4/;	230/2.3.1D1;	0.271552	0.375	0.285714	0.25	0.258065	0.294118	0.315789	0.233333	0.2
R04413(r)/2.3.1D4/2.3.1.121;	230/2.3.1D1;	0.26749	0.375	0.35	0.25	0.258065	0.257143	0.268293	0.2	0.272727
R03109(r)/2.3.1D4/2.3.1.25;	230/2.3.1D1;	0.26749	0.375	0.35	0.25	0.258065	0.257143	0.268293	0.2	0.272727
R04720/2.3.1D4/2.3.1.147;	230/2.3.1D1;	0.267327	0.571429	0.35	0.222222	0.263158	0.266667	0.264151	0.26087	0.196078
R04720(r)/2.3.1D4/2.3.1.147;	230/2.3.1D1;	0.267327	0.571429	0.35	0.222222	0.263158	0.266667	0.264151	0.26087	0.196078
R02114/2.3.1D4/2.3.1.43;	230/2.3.1D1;	0.264901	0.571429	0.35	0.354839	0.4	0.342105	0.254902	0.127273	0.142857
R03109/2.3.1D1(rev)/2.3.1.25;	230/2.3.1D1;	0.263566	0.5	0.380952	0.272727	0.242424	0.2	0.255814	0.189189	0.257143
R04413/2.3.1D1(rev)/2.3.1.121;	230/2.3.1D1;	0.263566	0.5	0.380952	0.272727	0.242424	0.2	0.255814	0.189189	0.257143
R06872/2.3.1F1/2.3.1.198;	230/2.3.1D1;	0.263158	0.529412	0.32	0.210526	0.25	0.368421	0.23913	0.138889	0.2
R06872(r)/2.3.1D1/2.3.1.198;	230/2.3.1D1;	0.262295	0.5	0.45	0.272727	0.242424	0.210526	0.275	0.15625	0.1875
R02241/2.3.1D1/2.3.1.51;	230/2.3.1D1;	0.261719	0.5	0.45	0.272727	0.242424	0.230769	0.302326	0.138889	0.166667
R09036/2.3.1D1(rev)/;	230/2.3.1D1;	0.261538	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.25
R01318/2.3.1D1(rev)/2.3.1.23;	230/2.3.1D1;	0.261538	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.25
R04480(r)/2.3.1D1(rev)/2.3.1.23;	230/2.3.1D1;	0.261538	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.25
R09035/2.3.1D1(rev)/;	230/2.3.1D1;	0.261538	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.25
R09037/2.3.1D1(rev)/;	230/2.3.1D1;	0.261538	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.25
R09034/2.3.1D1(rev)/;	230/2.3.1D1;	0.259542	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.194444	0.236842
R05333(r)/2.3.1D1(rev)/2.3.1.158;	230/2.3.1D1;	0.258182	0.714286	0.526316	0.375	0.25	0.177778	0.211538	0.121951	0.166667
R03109/2.3.1D4/2.3.1.25;	230/2.3.1D1;	0.257143	0.375	0.285714	0.25	0.258065	0.222222	0.268293	0.2	0.272727
R04413/2.3.1D4/2.3.1.121;	230/2.3.1D1;	0.257143	0.375	0.285714	0.25	0.258065	0.222222	0.268293	0.2	0.272727
R06872/2.3.1D1(rev)/2.3.1.198;	230/2.3.1D1;	0.257143	0.5	0.380952	0.272727	0.242424	0.210526	0.275	0.15625	0.1875
R06872(r)/2.3.1D4/2.3.1.198;	230/2.3.1D1;	0.255411	0.375	0.35	0.25	0.258065	0.235294	0.289474	0.166667	0.2
R02241/2.3.1D4/2.3.1.51;	230/2.3.1D1;	0.255144	0.375	0.35	0.25	0.258065	0.257143	0.317073	0.147059	0.176471
R09036/2.3.1D4/;	230/2.3.1D1;	0.255061	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.264706
R01318/2.3.1D4/2.3.1.23;	230/2.3.1D1;	0.255061	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.264706
R09037/2.3.1D4/;	230/2.3.1D1;	0.255061	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.264706
R04480(r)/2.3.1D4/2.3.1.23;	230/2.3.1D1;	0.255061	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.264706
R09035/2.3.1D4/;	230/2.3.1D1;	0.255061	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.264706
R07382(r)/2.3.1D1/;	230/2.3.1D1;	0.253906	0.5	0.45	0.272727	0.242424	0.230769	0.255814	0.135135	0.171429
R09034/2.3.1D4/;	230/2.3.1D1;	0.253012	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.205882	0.25
R02114(r)/2.3.1D4/2.3.1.43;	230/2.3.1D1;	0.252459	0.571429	0.35	0.354839	0.4	0.307692	0.207547	0.127273	0.142857
R05333/2.3.1D1(rev)/2.3.1.158;	230/2.3.1D1;	0.252336	0.714286	0.55	0.4375	0.361111	0.340426	0.229508	0.0526316	0
R03437(r)/2.3.1D1(rev)/2.3.1.67;	230/2.3.1D1;	0.251701	0.5	0.347826	0.179487	0.236842	0.302326	0.265306	0.186047	0.186047
R06872/2.3.1D4/2.3.1.198;	230/2.3.1D1;	0.25	0.375	0.285714	0.25	0.258065	0.235294	0.289474	0.166667	0.2
R04361/2.3.1F1/;	230/2.3.1D1;	0.247423	0.529412	0.32	0.230769	0.292683	0.272727	0.176471	0.184211	0.166667
R07382(r)/2.3.1D4/;	230/2.3.1D1;	0.246914	0.375	0.35	0.25	0.258065	0.257143	0.268293	0.142857	0.181818
R04413/2.3.1F1/2.3.1.121;	230/2.3.1D1;	0.246106	0.529412	0.32	0.2	0.225	0.304348	0.236364	0.16	0.208333
R07382/2.3.1D1(rev)/;	230/2.3.1D1;	0.244186	0.5	0.380952	0.272727	0.242424	0.2	0.255814	0.135135	0.171429
R01318/2.3.1F1/2.3.1.23;	230/2.3.1D1;	0.243077	0.529412	0.32	0.2	0.214286	0.304348	0.22807	0.163265	0.204082
R02241(r)/2.3.1D1(rev)/2.3.1.51;	230/2.3.1D1;	0.242308	0.5	0.380952	0.272727	0.242424	0.2	0.244444	0.138889	0.166667
R04361(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.240283	0.5	0.47619	0.277778	0.236842	0.302326	0.22449	0.097561	0.0769231
R04480/2.3.1D1(rev)/2.3.1.23;	230/2.3.1D1;	0.238994	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.14	0.0925926
R01318(r)/2.3.1D1(rev)/2.3.1.23;	230/2.3.1D1;	0.238994	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.14	0.0925926
R09035(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.2375	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.14	0.0892857
R03437(r)/2.3.1D1/2.3.1.67;	230/2.3.1D1;	0.237354	0.5	0.380952	0.2	0.205882	0.2	0.238095	0.205882	0.171429
R07382/2.3.1D4/;	230/2.3.1D1;	0.236735	0.375	0.285714	0.25	0.258065	0.222222	0.268293	0.142857	0.181818
R02114/2.3.1D1(rev)/2.3.1.43;	230/2.3.1D1;	0.236074	0.714286	0.55	0.454545	0.315789	0.288462	0.212121	0.0985915	0.060241
R02241(r)/2.3.1D4/2.3.1.51;	230/2.3.1D1;	0.234818	0.375	0.285714	0.25	0.258065	0.222222	0.255814	0.147059	0.176471
R03437(r)/2.3.1D4/2.3.1.67;	230/2.3.1D1;	0.234568	0.375	0.35	0.176471	0.21875	0.222222	0.25	0.21875	0.181818
R09037(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.233645	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.14	0.0701754
R09036(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.233645	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.14	0.0701754
R03437/2.3.1F1/2.3.1.67;	230/2.3.1D1;	0.230263	0.529412	0.269231	0.142857	0.205128	0.302326	0.24	0.186047	0.159091
R03437/2.3.1D1(rev)/2.3.1.67;	230/2.3.1D1;	0.227799	0.5	0.318182	0.166667	0.205882	0.2	0.238095	0.205882	0.171429
R09034(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.226586	0.5	0.47619	0.277778	0.236842	0.276596	0.25	0.134615	0.0615385
R03109(r)/2.3.1D1(rev)/2.3.1.25;	230/2.3.1D1;	0.226415	0.5	0.47619	0.277778	0.236842	0.234043	0.214286	0.137255	0.0943396
R04413(r)/2.3.1D1(rev)/2.3.1.121;	230/2.3.1D1;	0.226415	0.5	0.47619	0.277778	0.236842	0.234043	0.214286	0.137255	0.0943396
R03437/2.3.1D4/2.3.1.67;	230/2.3.1D1;	0.22449	0.375	0.285714	0.142857	0.21875	0.222222	0.25	0.21875	0.181818
R02241(r)/2.3.1F1/2.3.1.51;	230/2.3.1D1;	0.22082	0.529412	0.32	0.2	0.214286	0.304348	0.192982	0.108696	0.136364
R03455(r)/2.3.1D1(rev)/2.3.1.105;	230/2.3.1D1;	0.21875	0.5	0.347826	0.179487	0.236842	0.302326	0.22449	0.097561	0.0769231
R03455(r)/2.3.1D1/2.3.1.105;	230/2.3.1D1;	0.217899	0.5	0.380952	0.2	0.205882	0.2	0.238095	0.147059	0.0857143
R06872(r)/2.3.1D1(rev)/2.3.1.198;	230/2.3.1D1;	0.216117	0.5	0.47619	0.277778	0.216216	0.238095	0.212766	0.0789474	0
R03455(r)/2.3.1D4/2.3.1.105;	230/2.3.1D1;	0.213992	0.375	0.35	0.176471	0.21875	0.222222	0.25	0.15625	0.0909091
R01319(r)/2.3.1F1(rev)/2.3.1.62;	230/2.3.1D1;	0.212389	0.529412	0.375	0.170732	0.181818	0.265306	0.166667	0.134615	0.173077
R04480(r)/2.3.1F1/2.3.1.23;	230/2.3.1D1;	0.211765	0.529412	0.32	0.230769	0.261905	0.215686	0.142857	0.134615	0.156863
R03109/2.3.1F1/2.3.1.25;	230/2.3.1D1;	0.210526	0.529412	0.32	0.230769	0.261905	0.22449	0.147541	0.132075	0.142857
R01319/2.3.1F1/2.3.1.62;	230/2.3.1D1;	0.208824	0.529412	0.32	0.170732	0.181818	0.265306	0.166667	0.134615	0.173077
R03455/2.3.1D1(rev)/2.3.1.105;	230/2.3.1D1;	0.208494	0.5	0.318182	0.166667	0.205882	0.2	0.238095	0.147059	0.0857143
R02241/2.3.1D1(rev)/2.3.1.51;	230/2.3.1D1;	0.208333	0.5	0.47619	0.277778	0.236842	0.276596	0.214286	0.0625	0
R09035/2.3.1F1/;	230/2.3.1D1;	0.206897	0.529412	0.32	0.230769	0.261905	0.215686	0.142857	0.12963	0.140351
R07382/2.3.1F1/;	230/2.3.1D1;	0.206897	0.529412	0.32	0.230769	0.261905	0.208333	0.137931	0.106383	0.139535
R09036/2.3.1F1/;	230/2.3.1D1;	0.204611	0.529412	0.32	0.230769	0.261905	0.215686	0.142857	0.109091	0.145455
R09037/2.3.1F1/;	230/2.3.1D1;	0.204611	0.529412	0.32	0.230769	0.261905	0.215686	0.142857	0.109091	0.145455
R03455/2.3.1D4/2.3.1.105;	230/2.3.1D1;	0.204082	0.375	0.285714	0.142857	0.21875	0.222222	0.25	0.15625	0.0909091
R02693(r)/2.3.1D1/2.3.1.73;	230/2.3.1D1;	0.201835	0.714286	0.55	0.5	0.411765	0.23913	0.0677966	0	0
R02242(r)/2.3.1F1(rev)/2.3.1.52;	230/2.3.1D1;	0.198171	0.529412	0.375	0.170732	0.181818	0.265306	0.133333	0.104167	0.133333
R02692(r)/2.3.1D1/2.3.1.73;	230/2.3.1D1;	0.195846	0.714286	0.55	0.5	0.411765	0.23913	0.0634921	0	0
R07382(r)/2.3.1D1(rev)/;	230/2.3.1D1;	0.195513	0.5	0.47619	0.277778	0.236842	0.234043	0.178571	0.0612245	0
R02242/2.3.1F1/2.3.1.52;	230/2.3.1D1;	0.194529	0.529412	0.32	0.170732	0.181818	0.265306	0.133333	0.104167	0.133333
R02114/2.3.1D1/2.3.1.43;	230/2.3.1D1;	0.193059	0.714286	0.55	0.411765	0.3	0.232143	0.156627	0.0752688	0.0743802
R09034/2.3.1F1/;	230/2.3.1D1;	0.192412	0.529412	0.32	0.230769	0.261905	0.215686	0.138462	0.0983607	0.115942
R08387(r)/2.3.1D1/2.3.1.135;	230/2.3.1D1;	0.192029	0.714286	0.526316	0.4	0.272727	0.190476	0.0784314	0	0
R04514(r)/2.3.1D1/2.3.1.135;	230/2.3.1D1;	0.192029	0.714286	0.526316	0.4	0.272727	0.190476	0.0784314	0	0
R03455/2.3.1F1/2.3.1.105;	230/2.3.1D1;	0.190164	0.529412	0.269231	0.142857	0.261905	0.217391	0.132075	0.125	0.0769231
R03755(r)/2.3.1D1/2.3.1.22;	230/2.3.1D1;	0.183594	0.5	0.45	0.272727	0.242424	0.179487	0.139535	0	0
R02693/2.3.1D4/2.3.1.73;	230/2.3.1D1;	0.182119	0.571429	0.35	0.354839	0.4	0.289474	0.117647	0	0
R04514/2.3.1D1/2.3.1.135;	230/2.3.1D1;	0.180147	0.714286	0.526316	0.37931	0.235294	0.15	0.0851064	0	0
R03755/2.3.1D1/2.3.1.22;	230/2.3.1D1;	0.180147	0.5	0.409091	0.314286	0.285714	0.162791	0.0816327	0	0
R08387/2.3.1D1/2.3.1.135;	230/2.3.1D1;	0.180147	0.714286	0.526316	0.37931	0.235294	0.15	0.0851064	0	0
R04474/2.3.1D4/2.3.1.134;	230/2.3.1D1;	0.176301	0.625	0.32	0.314286	0.352941	0.292683	0.133333	0	0
R04474/2.3.1D1/2.3.1.134;	230/2.3.1D1;	0.176301	0.625	0.32	0.314286	0.352941	0.292683	0.133333	0	0
R02692/2.3.1D4/2.3.1.73;	230/2.3.1D1;	0.176282	0.571429	0.35	0.354839	0.4	0.289474	0.109091	0	0
R03755(r)/2.3.1D4/2.3.1.22;	230/2.3.1D1;	0.17284	0.375	0.35	0.25	0.258065	0.2	0.146341	0	0
R04514(r)/2.3.1D4/2.3.1.135;	230/2.3.1D1;	0.171206	0.571429	0.35	0.407407	0.266667	0.157895	0.0888889	0	0
R08387(r)/2.3.1D4/2.3.1.135;	230/2.3.1D1;	0.171206	0.571429	0.35	0.407407	0.266667	0.157895	0.0888889	0	0
R08387/2.3.1D4/2.3.1.135;	230/2.3.1D1;	0.171206	0.571429	0.35	0.407407	0.266667	0.157895	0.0888889	0	0
R04514/2.3.1D4/2.3.1.135;	230/2.3.1D1;	0.171206	0.571429	0.35	0.407407	0.266667	0.157895	0.0888889	0	0
R02693(r)/2.3.1D4/2.3.1.73;	230/2.3.1D1;	0.170492	0.571429	0.35	0.354839	0.4	0.25641	0.0754717	0	0
R04474(r)/2.3.1D4/2.3.1.134;	230/2.3.1D1;	0.170391	0.625	0.32	0.297297	0.333333	0.266667	0.137931	0	0
R03438(r)/2.3.1F1(rev)/2.3.1.23,2.3.1.63;	230/2.3.1D1;	0.16875	0.529412	0.375	0.2	0.119048	0.191489	0.148148	0.0625	0.0625
R09034(r)/2.3.1F1(rev)/;	230/2.3.1D1;	0.168539	0.529412	0.375	0.2	0.186047	0.22449	0.166667	0.0535714	0.0298507
R04055(r)/2.3.1D1/2.3.1.77;	230/2.3.1D1;	0.166181	0.714286	0.526316	0.419355	0.285714	0.222222	0.0625	0	0
R03755/2.3.1D1(rev)/2.3.1.22;	230/2.3.1D1;	0.165385	0.5	0.380952	0.272727	0.242424	0.15	0.0888889	0	0
R02692(r)/2.3.1D4/2.3.1.73;	230/2.3.1D1;	0.165079	0.571429	0.35	0.354839	0.4	0.25641	0.0701754	0	0
R02114(r)/2.3.1D1(rev)/2.3.1.43;	230/2.3.1D1;	0.162791	0.714286	0.55	0.371429	0.181818	0.131148	0.129412	0.0752688	0.0743802
R00851/2.3.1F1/2.3.1.15;	230/2.3.1D1;	0.161972	0.529412	0.32	0.179487	0.189189	0.25	0.0961538	0	0
R02693/2.3.1D1(rev)/2.3.1.73;	230/2.3.1D1;	0.159292	0.714286	0.55	0.454545	0.263158	0.117647	0.0327869	0	0
R03437(r)/2.3.1F1(rev)/2.3.1.67;	230/2.3.1D1;	0.157895	0.529412	0.32	0.142857	0.119048	0.191489	0.148148	0.0625	0.0625
R02692/2.3.1D1(rev)/2.3.1.73;	230/2.3.1D1;	0.154728	0.714286	0.55	0.454545	0.263158	0.117647	0.0307692	0	0
R08387(r)/2.3.1D1(rev)/2.3.1.135;	230/2.3.1D1;	0.154676	0.714286	0.526316	0.333333	0.135135	0.0952381	0.0851064	0	0
R04514(r)/2.3.1D1(rev)/2.3.1.135;	230/2.3.1D1;	0.154676	0.714286	0.526316	0.333333	0.135135	0.0952381	0.0851064	0	0
R08387/2.3.1D1(rev)/2.3.1.135;	230/2.3.1D1;	0.154386	0.714286	0.526316	0.354839	0.166667	0.111111	0.0377358	0	0
R04514/2.3.1D1(rev)/2.3.1.135;	230/2.3.1D1;	0.154386	0.714286	0.526316	0.354839	0.166667	0.111111	0.0377358	0	0
R03755/2.3.1D4/2.3.1.22;	230/2.3.1D1;	0.153846	0.375	0.285714	0.25	0.258065	0.166667	0.0930233	0	0
R01368/2.3.1D1/2.3.1.22;	230/2.3.1D1;	0.153257	0.5	0.380952	0.235294	0.166667	0.15	0.0909091	0	0
R04361(r)/2.3.1F1(rev)/;	230/2.3.1D1;	0.14791	0.529412	0.375	0.2	0.119048	0.191489	0.111111	0	0
R00236(r)/2.3.1F1/6.2.1.1;	230/2.3.1D1;	0.147826	0.529412	0.375	0.25	0.189189	0.108696	0.0925926	0.0714286	0.028169
R00236(r)/2.3.1F1/6.2.1.1;	230/2.3.1D1;	0.147826	0.529412	0.375	0.25	0.189189	0.108696	0.0925926	0.0714286	0.028169
R03755(r)/2.3.1D1(rev)/2.3.1.22;	230/2.3.1D1;	0.146429	0.5	0.47619	0.277778	0.184211	0.0869565	0.0392157	0	0
R03755/2.3.1F1/2.3.1.22;	230/2.3.1D1;	0.145329	0.529412	0.32	0.2	0.166667	0.136364	0.0816327	0	0
R02251(r)/2.3.1D1/2.3.1.20;	230/2.3.1D1;	0.143885	0.5	0.380952	0.235294	0.166667	0.142857	0.08	0	0
R01368(r)/2.3.1D1/2.3.1.22;	230/2.3.1D1;	0.143396	0.5	0.45	0.25	0.142857	0.0952381	0.0869565	0	0
R04055/2.3.1D4/2.3.1.77;	230/2.3.1D1;	0.141994	0.571429	0.35	0.37931	0.28125	0.195122	0.0666667	0	0
R04055(r)/2.3.1D4/2.3.1.77;	230/2.3.1D1;	0.141994	0.571429	0.35	0.37931	0.28125	0.195122	0.0666667	0	0
R01368(r)/2.3.1F1(rev)/2.3.1.22;	230/2.3.1D1;	0.141379	0.529412	0.375	0.170732	0.136364	0.130435	0.0833333	0	0
