reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00182(r)/3.2.2A1(rev)/3.2.2.4;	234/3.2.2A1;	0.169935	0.692308	0.565217	0.446809	0.341772	0.239316	0.138889	0.0609756	0.011236
R08073,R08080(r)/3.2.2A1(rev)/;	234/3.2.2A1;	0.166042	0.692308	0.52	0.45098	0.318182	0.220472	0.128205	0.0606061	0.0113636
R08074(r)/3.2.2A1(rev)/;	234/3.2.2A1;	0.166042	0.692308	0.52	0.45098	0.318182	0.220472	0.128205	0.0606061	0.0113636
R08072(r)/3.2.2A1(rev)/;	234/3.2.2A1;	0.166042	0.692308	0.52	0.45098	0.318182	0.220472	0.128205	0.0606061	0.0113636
R01401(r)/3.2.2A1(rev)/3.2.2.16,3.2.2.9;	234/3.2.2A1;	0.154337	0.692308	0.583333	0.48	0.333333	0.20155	0.0943396	0.0243902	0
R01104/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.153571	0.466667	0.259259	0.25	0.220779	0.2	0.136364	0.0679612	0.0123457
R01104/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.153571	0.466667	0.259259	0.25	0.220779	0.2	0.136364	0.0679612	0.0123457
R01104(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.153571	0.466667	0.259259	0.25	0.220779	0.2	0.136364	0.0679612	0.0123457
R01104(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.153571	0.466667	0.259259	0.25	0.220779	0.2	0.136364	0.0679612	0.0123457
R10668(r)/3.2.2A1(rev)/3.2.2.30;	234/3.2.2A1;	0.153098	0.692308	0.583333	0.48	0.348837	0.210938	0.10559	0.0285714	0
R10668(r)/3.2.2A1(rev)/3.2.2.30;	234/3.2.2A1;	0.153098	0.692308	0.583333	0.48	0.348837	0.210938	0.10559	0.0285714	0
R11113(r)/3.2.2A1(rev)/;	234/3.2.2A1;	0.152727	0.692308	0.583333	0.48	0.348837	0.210938	0.10559	0.0285714	0
R08587(r)/3.2.2A1(rev)/3.2.2.26;	234/3.2.2A1;	0.151699	0.692308	0.583333	0.48	0.333333	0.210938	0.10559	0.0285714	0
R08587(r)/3.2.2A1(rev)/3.2.2.26;	234/3.2.2A1;	0.151699	0.692308	0.583333	0.48	0.333333	0.210938	0.10559	0.0285714	0
R00194(r)/3.2.2A1(rev)/3.2.2.9;	234/3.2.2A1;	0.149752	0.692308	0.583333	0.48	0.333333	0.20155	0.0931677	0.0235294	0
R01401(r)/3.2.2A1(rev)/3.2.2.16,3.2.2.9;	234/3.2.2A1;	0.148048	0.692308	0.565217	0.446809	0.308642	0.198347	0.0972222	0.0253165	0
R10668(r)/3.2.2A1(rev)/3.2.2.30;	234/3.2.2A1;	0.147059	0.692308	0.565217	0.446809	0.325	0.208333	0.109589	0.0295858	0
R10668(r)/3.2.2A1(rev)/3.2.2.30;	234/3.2.2A1;	0.147059	0.692308	0.565217	0.446809	0.325	0.208333	0.109589	0.0295858	0
R11113(r)/3.2.2A1(rev)/;	234/3.2.2A1;	0.146684	0.692308	0.565217	0.446809	0.325	0.208333	0.109589	0.0295858	0
R04949/3.2.1A1/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R04949/3.2.1A2/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R10040(r)/3.2.1A1(rev)/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R04949(r)/3.2.1A2(rev)/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R04949(r)/3.2.1A1(rev)/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R10040/3.2.1A2/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R10040/3.2.1A1/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R10040(r)/3.2.1A2(rev)/3.2.1.21;	234/3.2.2A1;	0.145299	0.466667	0.225806	0.216667	0.2	0.197917	0.132743	0.0660377	0.0119048
R02926/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.143813	0.466667	0.259259	0.25	0.21519	0.188119	0.12605	0.0619469	0.0108696
R02926/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.143813	0.466667	0.259259	0.25	0.21519	0.188119	0.12605	0.0619469	0.0108696
R02926(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.143813	0.466667	0.259259	0.25	0.21519	0.188119	0.12605	0.0619469	0.0108696
R02926(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.143813	0.466667	0.259259	0.25	0.21519	0.188119	0.12605	0.0619469	0.0108696
R01266(r)/3.2.2A1(rev)/3.2.2.11;	234/3.2.2A1;	0.143485	0.692308	0.44	0.313725	0.240964	0.191304	0.0985915	0.0296296	0.0168067
R00194(r)/3.2.2A1(rev)/3.2.2.9;	234/3.2.2A1;	0.143416	0.692308	0.565217	0.446809	0.308642	0.198347	0.0958904	0.0243902	0
R10809(r)/3.2.1A2(rev)/3.2.1.163;	234/3.2.2A1;	0.141748	0.5	0.238095	0.236842	0.220339	0.21519	0.15625	0.0654206	0.00970874
R10809(r)/3.2.1A1(rev)/3.2.1.163;	234/3.2.2A1;	0.141748	0.5	0.238095	0.236842	0.220339	0.21519	0.15625	0.0654206	0.00970874
R01101,R01329,R01718(r)(p)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.141748	0.5	0.238095	0.236842	0.220339	0.21519	0.15625	0.0654206	0.00970874
R01101,R01329,R01718(r)(p)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.141748	0.5	0.238095	0.236842	0.220339	0.21519	0.15625	0.0654206	0.00970874
R10530(r)/3.2.1A1(rev)/3.2.1.186;	234/3.2.2A1;	0.140962	0.466667	0.259259	0.25	0.205128	0.195876	0.127119	0.0603448	0.01
R10530(r)/3.2.1A2(rev)/3.2.1.186;	234/3.2.2A1;	0.140962	0.466667	0.259259	0.25	0.205128	0.195876	0.127119	0.0603448	0.01
R10530/3.2.1A1/3.2.1.186;	234/3.2.2A1;	0.140962	0.466667	0.259259	0.25	0.205128	0.195876	0.127119	0.0603448	0.01
R10530/3.2.1A2/3.2.1.186;	234/3.2.2A1;	0.140962	0.466667	0.259259	0.25	0.205128	0.195876	0.127119	0.0603448	0.01
R03617(r)/3.2.1A1(rev)/3.2.1.46,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R03617(r)/3.2.1A2(rev)/3.2.1.46,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R03617/3.2.1A1/3.2.1.46,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R03617/3.2.1A2/3.2.1.46,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R01498(r)/3.2.1A1(rev)/3.2.1.45,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R01498/3.2.1A2/3.2.1.45,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R01498/3.2.1A1/3.2.1.45,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R01498(r)/3.2.1A2(rev)/3.2.1.45,3.2.1.62;	234/3.2.2A1;	0.140523	0.466667	0.259259	0.27451	0.195122	0.180952	0.125	0.0614035	0.0102041
R10039(r)/3.2.1A2(rev)/3.2.1.21;	234/3.2.2A1;	0.140496	0.466667	0.225806	0.209677	0.186047	0.191919	0.130435	0.0642202	0.0113636
R10039/3.2.1A1/3.2.1.21;	234/3.2.2A1;	0.140496	0.466667	0.225806	0.209677	0.186047	0.191919	0.130435	0.0642202	0.0113636
R10039/3.2.1A2/3.2.1.21;	234/3.2.2A1;	0.140496	0.466667	0.225806	0.209677	0.186047	0.191919	0.130435	0.0642202	0.0113636
R10039(r)/3.2.1A1(rev)/3.2.1.21;	234/3.2.2A1;	0.140496	0.466667	0.225806	0.209677	0.186047	0.191919	0.130435	0.0642202	0.0113636
R09723/3.2.1A2/3.2.1.175;	234/3.2.2A1;	0.138978	0.466667	0.285714	0.264151	0.197531	0.182692	0.127119	0.0598291	0.00909091
R09723/3.2.1A1/3.2.1.175;	234/3.2.2A1;	0.138978	0.466667	0.285714	0.264151	0.197531	0.182692	0.127119	0.0598291	0.00909091
R09723(r)/3.2.1A2(rev)/3.2.1.175;	234/3.2.2A1;	0.138978	0.466667	0.285714	0.264151	0.197531	0.182692	0.127119	0.0598291	0.00909091
R09723(r)/3.2.1A1(rev)/3.2.1.175;	234/3.2.2A1;	0.138978	0.466667	0.285714	0.264151	0.197531	0.182692	0.127119	0.0598291	0.00909091
R10346(r)/3.2.1A2(rev)/3.2.1.185;	234/3.2.2A1;	0.134426	0.5	0.2	0.235294	0.2125	0.174312	0.121951	0.0619469	0.0103093
R10346(r)/3.2.1A1(rev)/3.2.1.185;	234/3.2.2A1;	0.134426	0.5	0.2	0.235294	0.2125	0.174312	0.121951	0.0619469	0.0103093
R10134(r)/3.2.1A1(rev)/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134(r)/3.2.1A2(rev)/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134(r)/3.2.1A1(rev)/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134/3.2.1A2/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134/3.2.1A1/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134/3.2.1A2/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134/3.2.1A1/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10134(r)/3.2.1A2(rev)/3.1.1.93;	234/3.2.2A1;	0.133333	0.466667	0.285714	0.232143	0.192771	0.175926	0.116279	0.0578512	0.00952381
R10809/3.2.1A1/3.2.1.163;	234/3.2.2A1;	0.133127	0.466667	0.259259	0.25	0.209877	0.17757	0.117188	0.0551181	0.00917431
R10809/3.2.1A2/3.2.1.163;	234/3.2.2A1;	0.133127	0.466667	0.259259	0.25	0.209877	0.17757	0.117188	0.0551181	0.00917431
R10346/3.2.1A1/3.2.1.185;	234/3.2.2A1;	0.131902	0.466667	0.241379	0.216667	0.184783	0.159664	0.11811	0.0619469	0.0103093
R10346/3.2.1A2/3.2.1.185;	234/3.2.2A1;	0.131902	0.466667	0.241379	0.216667	0.184783	0.159664	0.11811	0.0619469	0.0103093
R03634/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R03634/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R05549(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R05549(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R05549/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R05549/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R04470/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R04470/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R04470(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R04470(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R03634(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R03634(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.130106	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0534351	0.00847458
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	234/3.2.2A1;	0.128936	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0526316	0.00819672
R01103/3.2.1A2/3.2.1.22;	234/3.2.2A1;	0.127786	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0518519	0.00793651
R01103/3.2.1A1/3.2.1.22;	234/3.2.2A1;	0.127786	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0518519	0.00793651
R01103(r)/3.2.1A2(rev)/3.2.1.22;	234/3.2.2A1;	0.127786	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0518519	0.00793651
R01103(r)/3.2.1A1(rev)/3.2.1.22;	234/3.2.2A1;	0.127786	0.466667	0.259259	0.25	0.209877	0.17757	0.115385	0.0518519	0.00793651
R00010(r)/3.2.1A1(rev)/3.2.1.28;	234/3.2.2A1;	0.12769	0.5	0.363636	0.282609	0.24	0.18018	0.107383	0.0457516	0.00775194
R00010(r)/3.2.1A2(rev)/3.2.1.28;	234/3.2.2A1;	0.12769	0.5	0.363636	0.282609	0.24	0.18018	0.107383	0.0457516	0.00775194
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	234/3.2.2A1;	0.127407	0.466667	0.241379	0.245614	0.179775	0.169643	0.113636	0.0538462	0.00900901
R04006(r)/3.2.1A2(rev)/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006(r)/3.2.1A1(rev)/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006(r)/3.2.1A2(rev)/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006/3.2.1A1/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006/3.2.1A2/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006/3.2.1A1/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006/3.2.1A2/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R04006(r)/3.2.1A1(rev)/3.2.1.126;	234/3.2.2A1;	0.126453	0.466667	0.285714	0.254545	0.188235	0.168142	0.105634	0.0526316	0.00854701
R09039(r)/3.2.1A1(rev)/;	234/3.2.2A1;	0.126087	0.466667	0.285714	0.254545	0.188235	0.168142	0.10274	0.0510949	0.00900901
R09039(r)/3.2.1A2(rev)/;	234/3.2.2A1;	0.126087	0.466667	0.285714	0.254545	0.188235	0.168142	0.10274	0.0510949	0.00900901
