reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00762(r)/3.1.3A1(rev)/3.1.3.11;	211/3.1.3A1(rev);	0.268182	0.473684	0.444444	0.481481	0.454545	0.344828	0.125	0.0909091	0.03125
R04780(r)/3.1.3A1(rev)/3.1.3.11;	211/3.1.3A1(rev);	0.268182	0.473684	0.444444	0.481481	0.454545	0.344828	0.125	0.0909091	0.03125
R04780/3.1.3A1/3.1.3.11;	211/3.1.3A1(rev);	0.268182	0.473684	0.444444	0.481481	0.454545	0.344828	0.125	0.0909091	0.03125
R00762/3.1.3A1/3.1.3.11;	211/3.1.3A1(rev);	0.268182	0.473684	0.444444	0.481481	0.454545	0.344828	0.125	0.0909091	0.03125
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	211/3.1.3A1(rev);	0.265306	0.473684	0.473684	0.483871	0.323529	0.311111	0.145833	0	0
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	211/3.1.3A1(rev);	0.265306	0.473684	0.473684	0.483871	0.323529	0.311111	0.145833	0	0
R03350(r)/3.1.3A1(rev)/3.1.3.45;	211/3.1.3A1(rev);	0.264368	0.473684	0.444444	0.461538	0.4	0.230769	0.0689655	0.05	0
R03350/3.1.3A1/3.1.3.45;	211/3.1.3A1(rev);	0.264368	0.473684	0.444444	0.461538	0.4	0.230769	0.0689655	0.05	0
R11251(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.264151	0.473684	0.444444	0.461538	0.5	0.384615	0.117647	0.0571429	0.0294118
R11251/3.1.3A1/;	211/3.1.3A1(rev);	0.264151	0.473684	0.444444	0.461538	0.5	0.384615	0.117647	0.0571429	0.0294118
R10547/3.1.3A1/3.1.3.92;	211/3.1.3A1(rev);	0.263158	0.473684	0.444444	0.461538	0.5	0.310345	0.142857	0.0588235	0
R10547(r)/3.1.3A1(rev)/3.1.3.92;	211/3.1.3A1(rev);	0.263158	0.473684	0.444444	0.461538	0.5	0.310345	0.142857	0.0588235	0
R08899(r)/3.1.3A1(rev)/3.1.3.88;	211/3.1.3A1(rev);	0.262443	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0857143	0.0263158
R11281/3.1.3A1/;	211/3.1.3A1(rev);	0.262443	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0857143	0.0263158
R11281(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.262443	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0857143	0.0263158
R08899/3.1.3A1/3.1.3.88;	211/3.1.3A1(rev);	0.262443	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0857143	0.0263158
R00841/3.1.3A1/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R08658(r)/3.1.3A1(rev)/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R00841(r)/3.1.3A1(rev)/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R08658/3.1.3A1/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R07298(r)/3.1.3A1(rev)/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R07298/3.1.3A1/3.1.3.21;	211/3.1.3A1(rev);	0.262411	0.473684	0.444444	0.461538	0.3	0.0833333	0	0	0
R04167/3.1.3A1/3.1.3.63;	211/3.1.3A1(rev);	0.262295	0.473684	0.444444	0.481481	0.36	0.193548	0.0625	0.0454545	0
R04167(r)/3.1.3A1(rev)/3.1.3.63;	211/3.1.3A1(rev);	0.262295	0.473684	0.444444	0.481481	0.36	0.193548	0.0625	0.0454545	0
R02102(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.259091	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.027027
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.259091	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.027027
R01664(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.259091	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.027027
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.259091	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.027027
R00327/3.1.1A1/3.1.1.33;	211/3.1.3A1(rev);	0.259067	0.444444	0.333333	0.28	0.526316	0.37037	0.151515	0.1	0.0434783
R07280/3.1.3A1/3.1.3.104;	211/3.1.3A1(rev);	0.25731	0.473684	0.444444	0.461538	0.4	0.230769	0.0357143	0	0
R07280(r)/3.1.3A1(rev)/3.1.3.104;	211/3.1.3A1(rev);	0.25731	0.473684	0.444444	0.461538	0.4	0.230769	0.0357143	0	0
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.256757	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.025641
R01569(r)/3.1.3A1(rev)/3.1.3.35,3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.256757	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.025641
R11527(r)/3.1.3A1(rev)/3.1.3.2;	211/3.1.3A1(rev);	0.25641	0.473684	0.444444	0.461538	0.3	0.12	0.0769231	0	0
R11527/3.1.3A1/3.1.3.2;	211/3.1.3A1(rev);	0.25641	0.473684	0.444444	0.461538	0.3	0.12	0.0769231	0	0
R02778(r)/3.1.3A1(rev)/3.1.3.12;	211/3.1.3A1(rev);	0.255507	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0769231	0.025
R02778/3.1.3A1/3.1.3.12;	211/3.1.3A1(rev);	0.255507	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0769231	0.025
R02088(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R02088(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R01968(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	211/3.1.3A1(rev);	0.254464	0.473684	0.444444	0.461538	0.5	0.333333	0.142857	0.0789474	0.0243902
R02323(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R04479(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R04479/3.1.3A1/;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R03346(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R02323(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R02323/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R02323/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R03346/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R03346/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R03346(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.254386	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0769231	0.025641
R10486(r)/3.1.3A1(rev)/3.1.3.90;	211/3.1.3A1(rev);	0.253275	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0769231	0.0238095
R10486/3.1.3A1/3.1.3.90;	211/3.1.3A1(rev);	0.253275	0.473684	0.444444	0.461538	0.5	0.357143	0.135135	0.0769231	0.0238095
R05791/3.1.3A1/3.1.3.69;	211/3.1.3A1(rev);	0.252577	0.473684	0.444444	0.461538	0.4	0.230769	0.1	0.0740741	0.0357143
R05791(r)/3.1.3A1(rev)/3.1.3.69;	211/3.1.3A1(rev);	0.252577	0.473684	0.444444	0.461538	0.4	0.230769	0.1	0.0740741	0.0357143
R02706/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.111111	0.0526316	0.025641
R11180(r)/3.1.3A1(rev)/3.1.3.96;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R00511/3.1.3A1/3.1.3.5,3.1.3.91;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R00511(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.91;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R11180/3.1.3A1/3.1.3.96;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R02706(r)/3.1.3A1/;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.111111	0.0526316	0.025641
R00963(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R00963/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.25	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0243902
R01511/3.1.3A1/3.1.3.38;	211/3.1.3A1(rev);	0.248322	0.473684	0.444444	0.461538	0.272727	0.0769231	0	0	0
R01511(r)/3.1.3A1(rev)/3.1.3.38;	211/3.1.3A1(rev);	0.248322	0.473684	0.444444	0.461538	0.272727	0.0769231	0	0	0
R02688/3.1.1A1/3.1.1.3;	211/3.1.3A1(rev);	0.246575	0.411765	0.333333	0.28	0.421053	0.24	0.0869565	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	211/3.1.3A1(rev);	0.24581	0.473684	0.444444	0.461538	0.4	0.230769	0.0357143	0	0
R00548(r)/3.1.3A1(rev)/3.1.3.102,3.1.3.2;	211/3.1.3A1(rev);	0.24581	0.473684	0.444444	0.461538	0.4	0.230769	0.0357143	0	0
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	211/3.1.3A1(rev);	0.24581	0.473684	0.444444	0.461538	0.4	0.230769	0.0357143	0	0
R02719(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R01227/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R01227(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R04594/3.1.3A1/3.1.3.73;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R04594/3.1.3A1/3.1.3.73;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R04594(r)/3.1.3A1(rev)/3.1.3.73;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R04594(r)/3.1.3A1(rev)/3.1.3.73;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R01126(r)/3.1.3A1(rev)/3.1.3.5,3.1.3.99;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R02719/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08070,R08079(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08069/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08069/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08069(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08069(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08070,R08079(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R00183/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R00183/3.1.3A1/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R00183(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08070,R08079/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08070,R08079/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R00183(r)/3.1.3A1(rev)/3.1.3.5;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08071(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08071(r)/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08071/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R08071/3.1.3A1/;	211/3.1.3A1(rev);	0.245763	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0222222
R02250/3.1.1A1/3.1.1.3;	211/3.1.3A1(rev);	0.24375	0.411765	0.333333	0.28	0.421053	0.269231	0.148148	0	0
R01369,R02250/3.1.1A1/3.1.1.3,3.1.1.34,3.1.1.79;	211/3.1.3A1(rev);	0.24375	0.411765	0.333333	0.28	0.421053	0.269231	0.148148	0	0
R10546(r)/3.1.3A1(rev)/3.1.3.91;	211/3.1.3A1(rev);	0.243697	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0212766
R10546/3.1.3A1/3.1.3.91;	211/3.1.3A1(rev);	0.243697	0.473684	0.444444	0.461538	0.5	0.357143	0.128205	0.0731707	0.0212766
R09664/3.1.3A1/3.1.3.85;	211/3.1.3A1(rev);	0.242574	0.473684	0.444444	0.461538	0.363636	0.214286	0.0967742	0.0666667	0.0357143
R09664(r)/3.1.3A1(rev)/3.1.3.85;	211/3.1.3A1(rev);	0.242574	0.473684	0.444444	0.461538	0.363636	0.214286	0.0967742	0.0666667	0.0357143
R05790/3.1.3A1/3.1.3.70;	211/3.1.3A1(rev);	0.242574	0.473684	0.444444	0.461538	0.363636	0.214286	0.0967742	0.0666667	0.0357143
R05790(r)/3.1.3A1(rev)/3.1.3.70;	211/3.1.3A1(rev);	0.242574	0.473684	0.444444	0.461538	0.363636	0.214286	0.0967742	0.0666667	0.0357143
R02052/3.1.4A1/3.1.4.3;	211/3.1.3A1(rev);	0.240741	0.5	0.5	0.419355	0.266667	0.194444	0.108108	0	0
R02052(r)/3.1.4A1(rev)/3.1.4.3;	211/3.1.3A1(rev);	0.240741	0.5	0.5	0.419355	0.266667	0.194444	0.108108	0	0
R08982/3.1.3A1/3.1.3.79;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0714286	0.0232558
R00805(r)/3.1.3A1(rev)/3.1.3.24;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0714286	0.0232558
R00805/3.1.3A1/3.1.3.24;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0714286	0.0232558
R02730/3.1.3A1/3.1.3.54;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0681818	0.0243902
R08982(r)/3.1.3A1(rev)/3.1.3.79;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0714286	0.0232558
R02730(r)/3.1.3A1(rev)/3.1.3.54;	211/3.1.3A1(rev);	0.240664	0.473684	0.444444	0.461538	0.5	0.333333	0.116279	0.0681818	0.0243902
R01043(r)/3.1.3A1(rev)/3.1.3.19;	211/3.1.3A1(rev);	0.24	0.473684	0.473684	0.448276	0.16	0.0357143	0	0	0
R01043/3.1.3A1/3.1.3.19;	211/3.1.3A1(rev);	0.24	0.473684	0.473684	0.448276	0.16	0.0357143	0	0	0
R07381/3.1.4A1/3.1.4.3;	211/3.1.3A1(rev);	0.236111	0.5	0.5	0.419355	0.266667	0.194444	0.0833333	0	0
R07381(r)/3.1.4A1(rev)/3.1.4.3;	211/3.1.3A1(rev);	0.236111	0.5	0.5	0.419355	0.266667	0.194444	0.0833333	0	0
R02052/3.1.3A1/3.1.4.3;	211/3.1.3A1(rev);	0.235849	0.473684	0.473684	0.448276	0.266667	0.194444	0.108108	0	0
R06520(r)/3.1.3A1(rev)/3.1.3.4;	211/3.1.3A1(rev);	0.23494	0.473684	0.444444	0.357143	0.272727	0.2	0.0384615	0	0
R06520/3.1.3A1/3.1.3.4;	211/3.1.3A1(rev);	0.23494	0.473684	0.444444	0.357143	0.272727	0.2	0.0384615	0	0
R01845(r)/3.1.3A1(rev)/3.1.3.11,3.1.3.37;	211/3.1.3A1(rev);	0.233333	0.473684	0.444444	0.357143	0.272727	0.230769	0.0689655	0.0454545	0
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	211/3.1.3A1(rev);	0.233333	0.473684	0.444444	0.357143	0.272727	0.230769	0.0689655	0.0454545	0
R05086/3.1.3A1/4.2.3.1;	211/3.1.3A1(rev);	0.231707	0.473684	0.444444	0.461538	0.272727	0.103448	0	0	0
R05086(r)/3.1.3A1(rev)/4.2.3.1;	211/3.1.3A1(rev);	0.231707	0.473684	0.444444	0.461538	0.272727	0.103448	0	0	0
R05209/3.1.1A1/3.1.1.3,3.1.1.79;	211/3.1.3A1(rev);	0.231707	0.411765	0.368421	0.285714	0.25	0.206897	0.153846	0	0
R02687/3.1.1A1/3.1.1.3;	211/3.1.3A1(rev);	0.231707	0.411765	0.368421	0.285714	0.25	0.206897	0.153846	0	0
R11440/3.1.3A1/3.1.3.103;	211/3.1.3A1(rev);	0.231156	0.473684	0.444444	0.461538	0.4	0.230769	0.0645161	0.0333333	0
R11440(r)/3.1.3A1(rev)/3.1.3.103;	211/3.1.3A1(rev);	0.231156	0.473684	0.444444	0.461538	0.4	0.230769	0.0645161	0.0333333	0
R07381/3.1.3A1/3.1.4.3;	211/3.1.3A1(rev);	0.231132	0.473684	0.473684	0.448276	0.266667	0.194444	0.0833333	0	0
R11785(r)/3.1.3A1(rev)/3.1.3.105;	211/3.1.3A1(rev);	0.230453	0.473684	0.444444	0.461538	0.5	0.357143	0.105263	0.0454545	0.02
R11785/3.1.3A1/3.1.3.105;	211/3.1.3A1(rev);	0.230453	0.473684	0.444444	0.461538	0.5	0.357143	0.105263	0.0454545	0.02
R02027/3.1.4A1/3.1.4.3;	211/3.1.3A1(rev);	0.229167	0.5	0.5	0.483871	0.272727	0.175	0.0888889	0	0
R02027(r)/3.1.4A1(rev)/3.1.4.3;	211/3.1.3A1(rev);	0.229167	0.5	0.5	0.483871	0.272727	0.175	0.0888889	0	0
R01010(r)/3.1.3A1(rev)/3.1.3.1,3.1.3.2;	211/3.1.3A1(rev);	0.227586	0.473684	0.444444	0.357143	0.181818	0.0833333	0	0	0
R01010/3.1.3A1/3.1.3.1,3.1.3.2;	211/3.1.3A1(rev);	0.227586	0.473684	0.444444	0.357143	0.181818	0.0833333	0	0	0
R04362/3.1.4A1/3.1.4.39;	211/3.1.3A1(rev);	0.225	0.5	0.5	0.419355	0.2	0.117647	0.0588235	0	0
R04362(r)/3.1.4A1(rev)/3.1.4.39;	211/3.1.3A1(rev);	0.225	0.5	0.5	0.419355	0.2	0.117647	0.0588235	0	0
R04621(r)/3.1.3A1/;	211/3.1.3A1(rev);	0.222798	0.473684	0.444444	0.461538	0.4	0.185185	0.0333333	0	0
R04621/3.1.3A1(rev)/;	211/3.1.3A1(rev);	0.222798	0.473684	0.444444	0.461538	0.4	0.185185	0.0333333	0	0
R09771/3.1.3A1/3.1.3.83;	211/3.1.3A1(rev);	0.222222	0.473684	0.444444	0.461538	0.4	0.259259	0.0882353	0.030303	0
R01748/3.1.3A1/3.1.3.20;	211/3.1.3A1(rev);	0.222222	0.473684	0.473684	0.419355	0.137931	0.0322581	0	0	0
R01748(r)/3.1.3A1(rev)/3.1.3.20;	211/3.1.3A1(rev);	0.222222	0.473684	0.473684	0.419355	0.137931	0.0322581	0	0	0
R05647(r)/3.1.3A1(rev)/3.1.3.82;	211/3.1.3A1(rev);	0.222222	0.473684	0.444444	0.461538	0.4	0.259259	0.0882353	0.030303	0
