reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10190(r)/1.1.1A1(rev)/1.1.1.339,1.1.1.344;	206/1.1.1A1(rev);	0.310606	0.25	0.318182	0.311321	0.377778	0.331633	0.310078	0.293515	0.295858
R10573(r)/1.1.1A2(rev)/1.1.1.364;	206/1.1.1A1(rev);	0.310606	0.25	0.318182	0.311321	0.377778	0.331633	0.310078	0.293515	0.295858
R06436/1.1.1A2(rev)/;	206/1.1.1A1(rev);	0.310368	0.25	0.328358	0.324074	0.382353	0.315	0.307393	0.294314	0.297935
R07658(r)/1.1.1A9(rev)/1.1.1.305;	206/1.1.1A1(rev);	0.310153	0.274194	0.323077	0.323529	0.398438	0.338542	0.311024	0.289655	0.278261
R11472(r)/1.1.1A9(rev)/;	206/1.1.1A1(rev);	0.310153	0.274194	0.323077	0.323529	0.398438	0.338542	0.311024	0.289655	0.278261
R00871(r)/1.1.1A2(rev)/1.1.1.124;	206/1.1.1A1(rev);	0.31	0.25	0.307692	0.291262	0.370079	0.313187	0.324324	0.302419	0.296928
R07147(r)/1.1.1A2(rev)/1.1.1.119,1.1.1.359,1.1.1.360;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R08544(r)/1.1.1A1(rev)/1.1.1.121,1.1.1.359,1.1.1.48;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R01521(r)/1.1.1A2(rev)/1.1.1.47;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R00300(r)/1.1.1A1(rev)/1.1.1.118,1.1.1.121;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R01096(r)/1.1.1A2(rev)/1.1.1.120,1.1.1.359,1.1.1.360,1.1.1.48;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R01520(r)/1.1.1A1(rev)/1.1.1.47;	206/1.1.1A1(rev);	0.30942	0.25	0.307692	0.292453	0.373134	0.34555	0.317073	0.290441	0.287582
R00994/1.1.1A9(rev)/1.1.1.85;	206/1.1.1A1(rev);	0.309262	0.274194	0.323077	0.316832	0.365854	0.297143	0.311628	0.301653	0.298969
R08878(r)/1.1.1A2(rev)/1.1.1.274,1.1.1.346;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.31694	0.324444	0.297619	0.294915
R05684(r)/1.1.1A2(rev)/1.1.1.264;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.324176	0.318584	0.297619	0.294915
R01738(r)/1.1.1A1(rev)/1.1.1.69;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.324176	0.318584	0.297619	0.294915
R01740(r)/1.1.1A2(rev)/1.1.1.69;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.324176	0.318584	0.297619	0.294915
R05683(r)/1.1.1A1(rev)/1.1.1.264,1.1.1.366;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.324176	0.318584	0.297619	0.294915
R05823(r)/1.1.1A2(rev)/1.1.1.274;	206/1.1.1A1(rev);	0.30916	0.25	0.307692	0.291262	0.370079	0.31694	0.324444	0.297619	0.294915
R06434/1.1.1A2(rev)/;	206/1.1.1A1(rev);	0.308875	0.25	0.318182	0.304762	0.368421	0.321244	0.309524	0.295139	0.299401
R05068(r)/1.1.1A2(rev)/1.1.1.86;	206/1.1.1A1(rev);	0.308288	0.25	0.328358	0.317757	0.364341	0.294444	0.311628	0.301653	0.298969
R11637(r)/1.1.1A1(rev)/1.1.1.406;	206/1.1.1A1(rev);	0.307988	0.25	0.307692	0.291262	0.370079	0.320442	0.3125	0.297189	0.296928
R11339(r)/1.1.1A1(rev)/1.1.1.401;	206/1.1.1A1(rev);	0.307811	0.25	0.307692	0.303922	0.36	0.301676	0.318386	0.302419	0.298969
R10690(r)/1.1.1A1(rev)/;	206/1.1.1A1(rev);	0.307811	0.25	0.307692	0.303922	0.36	0.301676	0.318386	0.302419	0.298969
R07985/1.1.1A1(rev)/1.1.1.291;	206/1.1.1A1(rev);	0.307692	0.237288	0.285714	0.29	0.365854	0.312849	0.321267	0.302789	0.298969
R11035(r)/1.1.1A1(rev)/1.1.1.389;	206/1.1.1A1(rev);	0.306984	0.25	0.307692	0.284314	0.36	0.309392	0.327354	0.297619	0.294915
R01542(r)/1.1.1A1(rev)/1.1.1.125,1.1.1.127;	206/1.1.1A1(rev);	0.306984	0.25	0.307692	0.284314	0.36	0.309392	0.327354	0.297619	0.294915
R10841,R10842(r)/1.1.1A1(rev)/1.1.1.203;	206/1.1.1A1(rev);	0.306486	0.25	0.307692	0.292453	0.377778	0.341969	0.314741	0.286738	0.280255
R02637(r)/1.1.1A1(rev)/1.1.1.130;	206/1.1.1A1(rev);	0.306354	0.25	0.318182	0.304762	0.348485	0.306452	0.318584	0.297619	0.294915
R02639(r)/1.1.1A2(rev)/1.1.1.130;	206/1.1.1A1(rev);	0.306354	0.25	0.318182	0.304762	0.348485	0.306452	0.318584	0.297619	0.294915
R02472(r)/1.1.1A2(rev)/1.1.1.169;	206/1.1.1A1(rev);	0.306264	0.25	0.328358	0.305556	0.353846	0.294444	0.311628	0.301653	0.298969
R03155(r)/1.1.1A2(rev)/1.1.1.168,1.1.1.214,1.1.1.358;	206/1.1.1A1(rev);	0.305953	0.25	0.328358	0.311927	0.358209	0.3	0.30131	0.299595	0.298969
R10459/1.1.1A1(rev)/;	206/1.1.1A1(rev);	0.305945	0.25	0.328358	0.330275	0.381295	0.318627	0.303371	0.28013	0.290698
R03183(r)/1.1.1A2(rev)/1.1.1.20;	206/1.1.1A1(rev);	0.305891	0.237288	0.285714	0.27	0.354839	0.324176	0.327586	0.301527	0.291391
R11337(r)/1.1.1A1(rev)/1.1.1.399;	206/1.1.1A1(rev);	0.305599	0.25	0.307692	0.284314	0.344	0.293785	0.324201	0.307692	0.298969
R08198(r)/1.1.1A1(rev)/1.1.1.95;	206/1.1.1A1(rev);	0.305599	0.25	0.307692	0.284314	0.344	0.293785	0.324201	0.307692	0.298969
R01817(r)/1.1.1A8(rev)/1.1.1.224;	206/1.1.1A1(rev);	0.305168	0.285714	0.323944	0.292035	0.338028	0.31	0.308	0.297101	0.29653
R00834(r)/1.1.1A8(rev)/1.1.1.200;	206/1.1.1A1(rev);	0.305168	0.285714	0.323944	0.292035	0.338028	0.31	0.308	0.297101	0.29653
R07148(r)/1.1.1A1(rev)/1.1.1.122;	206/1.1.1A1(rev);	0.304762	0.25	0.307692	0.280374	0.368421	0.321244	0.308642	0.289474	0.295302
R02703(r)/1.1.1A3(rev)/1.1.1.17;	206/1.1.1A1(rev);	0.30453	0.285714	0.323944	0.289474	0.333333	0.305419	0.308	0.300366	0.29653
R05571,R05607(r)/1.1.1A3(rev)/1.1.1.140,1.1.1.251;	206/1.1.1A1(rev);	0.30453	0.285714	0.323944	0.289474	0.333333	0.305419	0.308	0.300366	0.29653
R07133(r)/1.1.1A3(rev)/1.1.1.140;	206/1.1.1A1(rev);	0.30453	0.285714	0.323944	0.289474	0.333333	0.305419	0.308	0.300366	0.29653
R00758(r)/1.1.1A3(rev)/1.1.1.17;	206/1.1.1A1(rev);	0.30453	0.285714	0.323944	0.289474	0.333333	0.305419	0.308	0.300366	0.29653
R01543(r)/1.1.1A2(rev)/1.1.1.126;	206/1.1.1A1(rev);	0.304517	0.237288	0.285714	0.27	0.344262	0.308571	0.333333	0.302789	0.294915
R02471(r)/1.1.1A1(rev)/1.1.1.106;	206/1.1.1A1(rev);	0.303906	0.237288	0.296875	0.291262	0.354331	0.301676	0.311628	0.301653	0.298969
R01932/1.1.1A1(rev)/1.1.1.172;	206/1.1.1A1(rev);	0.303778	0.25	0.307692	0.284314	0.349593	0.305085	0.324201	0.297619	0.29097
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	206/1.1.1A1(rev);	0.303628	0.274194	0.3125	0.3	0.338843	0.289017	0.311628	0.301653	0.298969
R00216(r)/1.1.1A10(rev)/1.1.1.40;	206/1.1.1A1(rev);	0.303628	0.274194	0.3125	0.3	0.338843	0.289017	0.311628	0.301653	0.298969
R03021,R03022(r)/1.1.1A1(rev)/1.1.1.98,1.1.1.99;	206/1.1.1A1(rev);	0.30331	0.25	0.307692	0.284314	0.349593	0.301136	0.324201	0.297619	0.291391
R10502(r)/1.1.1A9(rev)/;	206/1.1.1A1(rev);	0.303297	0.274194	0.323077	0.336634	0.4	0.320652	0.310638	0.268382	0.271028
R10502(r)/1.1.1A9(rev)/;	206/1.1.1A1(rev);	0.303297	0.274194	0.323077	0.336634	0.4	0.320652	0.310638	0.268382	0.271028
R06180(r)/1.1.1A1(rev)/1.1.1.93;	206/1.1.1A1(rev);	0.303171	0.25	0.318182	0.304762	0.348837	0.287293	0.305936	0.301653	0.298969
R02545(r)/1.1.1A1(rev)/1.1.1.93;	206/1.1.1A1(rev);	0.303171	0.25	0.318182	0.304762	0.348837	0.287293	0.305936	0.301653	0.298969
R10420(r)/1.1.1A1(rev)/1.1.1.356;	206/1.1.1A1(rev);	0.303094	0.25	0.307692	0.298077	0.358779	0.317708	0.301961	0.289753	0.295181
R08709/1.1.1A1(rev)/;	206/1.1.1A1(rev);	0.303094	0.25	0.307692	0.298077	0.358779	0.317708	0.301961	0.289753	0.295181
R08710,R08711/1.1.1A2(rev)/1.1.1.341;	206/1.1.1A1(rev);	0.303094	0.25	0.307692	0.298077	0.358779	0.317708	0.301961	0.289753	0.295181
R04265(r)/1.1.1A2(rev)/1.1.1.342;	206/1.1.1A1(rev);	0.303094	0.25	0.307692	0.298077	0.358779	0.317708	0.301961	0.289753	0.295181
R10421(r)/1.1.1A2(rev)/1.1.1.356;	206/1.1.1A1(rev);	0.303094	0.25	0.307692	0.298077	0.358779	0.317708	0.301961	0.289753	0.295181
R11770(r)/1.1.1A1(rev)/;	206/1.1.1A1(rev);	0.303074	0.25	0.318182	0.330189	0.41791	0.308458	0.288538	0.271739	0.287129
R04105,R04106(r)/1.1.1A2(rev)/1.1.1.279,1.1.1.280;	206/1.1.1A1(rev);	0.302703	0.25	0.296875	0.29703	0.349593	0.305556	0.312217	0.294821	0.294915
R03733(r)/1.1.1A1(rev)/1.1.1.129;	206/1.1.1A1(rev);	0.302344	0.25	0.307692	0.291262	0.349206	0.286517	0.311628	0.301653	0.298969
R01825(r)/1.1.1D1(rev)/1.2.1.72;	206/1.1.1A1(rev);	0.302236	0.25	0.28125	0.264706	0.328	0.27933	0.322727	0.32	0.30303
R04387(r)/1.1.1A2(rev)/1.1.1.229;	206/1.1.1A1(rev);	0.301859	0.25	0.318182	0.311321	0.358209	0.306878	0.301724	0.287938	0.289037
R06629/1.1.1A2(rev)/;	206/1.1.1A1(rev);	0.301491	0.25	0.328358	0.324074	0.352518	0.30198	0.297297	0.29	0.290323
R10665(r)/1.1.1A2(rev)/1.1.1.367;	206/1.1.1A1(rev);	0.301388	0.25	0.318182	0.311321	0.362319	0.331683	0.303704	0.278846	0.281337
R03278(r)/1.1.1A1(rev)/1.1.1.174;	206/1.1.1A1(rev);	0.300993	0.25	0.307692	0.291262	0.365079	0.288043	0.307018	0.292	0.296928
R04440(r)/1.1.1A2(rev)/1.1.1.86;	206/1.1.1A1(rev);	0.300933	0.25	0.328358	0.299065	0.338583	0.27933	0.305164	0.301653	0.298969
R04439(r)/1.1.1C1/1.1.1.383,1.1.1.86;	206/1.1.1A1(rev);	0.300618	0.307692	0.308824	0.287037	0.323077	0.282486	0.305164	0.301653	0.298969
R03051/1.1.1C1/1.1.1.86;	206/1.1.1A1(rev);	0.300618	0.307692	0.308824	0.287037	0.323077	0.282486	0.305164	0.301653	0.298969
R00343(r)/1.1.1A2(rev)/1.1.1.299,1.1.1.82;	206/1.1.1A1(rev);	0.300312	0.25	0.307692	0.291262	0.33871	0.286517	0.305936	0.301653	0.298969
R00342(r)/1.1.1A1(rev)/1.1.1.299,1.1.1.37;	206/1.1.1A1(rev);	0.300312	0.25	0.307692	0.291262	0.33871	0.286517	0.305936	0.301653	0.298969
R03577(r)/1.1.1A1(rev)/1.1.1.114;	206/1.1.1A1(rev);	0.300157	0.237288	0.285714	0.277228	0.349206	0.297753	0.305556	0.301653	0.298969
R03357(r)/1.1.1A2(rev)/1.1.1.101;	206/1.1.1A1(rev);	0.30015	0.25	0.276923	0.252427	0.323077	0.298913	0.324675	0.308594	0.296417
R03279(r)/1.1.1A1(rev)/1.1.1.174;	206/1.1.1A1(rev);	0.3	0.25	0.307692	0.291262	0.365079	0.288043	0.30131	0.292	0.296928
R10785(r)/1.1.1A1(rev)/1.1.1.374;	206/1.1.1A1(rev);	0.299874	0.25	0.318182	0.324074	0.375	0.350711	0.295775	0.275229	0.265625
R02978(r)/1.1.1A2(rev)/1.1.1.102;	206/1.1.1A1(rev);	0.29962	0.25	0.307692	0.291262	0.328125	0.301676	0.315315	0.295276	0.289474
R05315(r)/1.1.1A1(rev)/1.1.1.166;	206/1.1.1A1(rev);	0.299414	0.25	0.307692	0.298077	0.379845	0.3	0.303279	0.282528	0.285246
R05051/1.1.1D1(rev)/1.2.1.88;	206/1.1.1A1(rev);	0.299378	0.25	0.28125	0.257426	0.322581	0.296089	0.321267	0.304878	0.298969
R03290(r)/1.1.1A1(rev)/1.1.1.104;	206/1.1.1A1(rev);	0.299165	0.25	0.296875	0.284314	0.323077	0.303191	0.310044	0.29249	0.298969
R03292(r)/1.1.1A2(rev)/1.1.1.104;	206/1.1.1A1(rev);	0.299165	0.25	0.296875	0.284314	0.323077	0.303191	0.310044	0.29249	0.298969
R01513(r)/1.1.1A1(rev)/1.1.1.95;	206/1.1.1A1(rev);	0.298771	0.25	0.287879	0.259615	0.328125	0.283333	0.324324	0.302789	0.298969
R00842(r)/1.1.1A1(rev)/1.1.1.8,1.1.1.94;	206/1.1.1A1(rev);	0.298368	0.25	0.276923	0.245098	0.31746	0.286517	0.327273	0.310204	0.298969
R00844(r)/1.1.1A2(rev)/1.1.1.94;	206/1.1.1A1(rev);	0.298368	0.25	0.276923	0.245098	0.31746	0.286517	0.327273	0.310204	0.298969
R05679(r)/1.1.1A1(rev)/1.1.1.261;	206/1.1.1A1(rev);	0.298368	0.25	0.276923	0.245098	0.31746	0.286517	0.327273	0.310204	0.298969
R05680(r)/1.1.1A2(rev)/1.1.1.261;	206/1.1.1A1(rev);	0.298368	0.25	0.276923	0.245098	0.31746	0.286517	0.327273	0.310204	0.298969
R01921(r)/1.1.1A1(rev)/1.1.1.254;	206/1.1.1A1(rev);	0.298313	0.25	0.296875	0.298077	0.322835	0.291892	0.309091	0.29249	0.298969
R02395(r)/1.1.1A1(rev)/1.1.1.108;	206/1.1.1A1(rev);	0.298313	0.25	0.296875	0.298077	0.322835	0.291892	0.309091	0.29249	0.298969
R11776(r)/1.1.1A2(rev)/1.1.1.413;	206/1.1.1A1(rev);	0.298182	0.25	0.287879	0.304762	0.373134	0.311558	0.292181	0.281369	0.285246
R00845(r)/1.1.1A2(rev)/1.1.1.177;	206/1.1.1A1(rev);	0.298122	0.237288	0.285714	0.25	0.311475	0.286517	0.327273	0.310204	0.298969
R02756(r)/1.1.1A2(rev)/1.1.1.101;	206/1.1.1A1(rev);	0.297727	0.25	0.276923	0.252427	0.312977	0.288043	0.318777	0.308	0.302013
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	206/1.1.1A1(rev);	0.297704	0.237288	0.274194	0.247423	0.322034	0.296512	0.32093	0.304878	0.29932
R10981(r)/1.1.1A1(rev)/;	206/1.1.1A1(rev);	0.297619	0.237288	0.274194	0.247423	0.322034	0.293103	0.32093	0.307377	0.298969
R02553(r)/1.1.1A1(rev)/1.1.1.163;	206/1.1.1A1(rev);	0.297572	0.25	0.296875	0.277228	0.333333	0.276243	0.311628	0.301653	0.298969
R07141(r)/1.1.1A1(rev)/1.1.1.285;	206/1.1.1A1(rev);	0.29744	0.25	0.307692	0.271845	0.31746	0.283333	0.309735	0.308594	0.294872
R07142(r)/1.1.1A2(rev)/1.1.1.285;	206/1.1.1A1(rev);	0.29744	0.25	0.307692	0.271845	0.31746	0.283333	0.309735	0.308594	0.294872
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	206/1.1.1A1(rev);	0.297233	0.237288	0.274194	0.247423	0.322034	0.296512	0.32093	0.304878	0.297297
R03886(r)/1.1.1A1(rev)/1.1.1.66;	206/1.1.1A1(rev);	0.297233	0.237288	0.274194	0.247423	0.322034	0.296512	0.32093	0.304878	0.297297
