reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08069/3.1.3A1/;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R02719/3.1.3A1/3.1.3.5;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R08070,R08079/3.1.3A1/;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R08070,R08079/3.1.3A1/;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R04594/3.1.3A1/3.1.3.73;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R04594/3.1.3A1/3.1.3.73;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R08071/3.1.3A1/;	226/3.1.3A1;	0.248577	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.12069
R10546/3.1.3A1/3.1.3.91;	226/3.1.3A1;	0.247637	0.56	0.375	0.395833	0.269231	0.265625	0.241379	0.194175	0.118644
R11440/3.1.3A1/3.1.3.103;	226/3.1.3A1;	0.245399	0.56	0.375	0.395833	0.230769	0.209677	0.2125	0.195652	0.153061
R10776/3.1.3A1/3.1.3.89;	226/3.1.3A1;	0.244306	0.56	0.375	0.395833	0.269231	0.234375	0.204819	0.191011	0.111111
R00337/3.1.3A1/3.2.1.42;	226/3.1.3A1;	0.243478	0.56	0.371429	0.372881	0.246575	0.24	0.273504	0.207407	0.116438
R09771/3.1.3A1/3.1.3.83;	226/3.1.3A1;	0.241107	0.56	0.375	0.395833	0.230769	0.222222	0.231707	0.189474	0.12844
R05647/3.1.3A1/3.1.3.82;	226/3.1.3A1;	0.241107	0.56	0.375	0.395833	0.230769	0.222222	0.231707	0.189474	0.12844
R01193/3.1.4A1/3.1.4.44;	226/3.1.3A1;	0.240487	0.576923	0.428571	0.45614	0.319444	0.258065	0.19685	0.136364	0.104348
R08615/3.1.3A1/2.4.1.17;	226/3.1.3A1;	0.235294	0.56	0.371429	0.372881	0.246575	0.235294	0.264463	0.197183	0.10828
R01193/3.1.3A1/3.1.4.44;	226/3.1.3A1;	0.234663	0.56	0.411765	0.436364	0.309859	0.258065	0.19685	0.136364	0.104348
R02167/3.1.3A1/3.1.3.22;	226/3.1.3A1;	0.234043	0.56	0.375	0.395833	0.230769	0.209677	0.202532	0.162791	0.116279
R02866/3.1.3A1/3.1.3.50;	226/3.1.3A1;	0.234043	0.56	0.375	0.395833	0.230769	0.209677	0.202532	0.162791	0.116279
R11173/3.1.3A1/3.1.3.73;	226/3.1.3A1;	0.233929	0.56	0.375	0.395833	0.269231	0.257576	0.221053	0.178571	0.107692
R02778(r)/3.1.3A1(rev)/3.1.3.12;	226/3.1.3A1;	0.23384	0.56	0.375	0.367347	0.178571	0.208955	0.204545	0.19802	0.157407
R00872(r)/3.1.3A1(rev)/;	226/3.1.3A1;	0.23252	0.56	0.411765	0.446429	0.285714	0.27957	0.226087	0.12931	0.0283019
R03393/3.1.3A1/3.1.3.57;	226/3.1.3A1;	0.23125	0.56	0.393939	0.442308	0.327869	0.283951	0.219298	0.130435	0.0882353
R03330/3.1.3A1/3.1.3.64;	226/3.1.3A1;	0.229457	0.56	0.393939	0.442308	0.327869	0.277108	0.208333	0.131387	0.0895522
R01805/3.1.3A1/3.1.3.29;	226/3.1.3A1;	0.229084	0.56	0.375	0.395833	0.230769	0.209677	0.182927	0.166667	0.133333
R02597/3.1.3A1/3.1.3.29;	226/3.1.3A1;	0.229084	0.56	0.375	0.395833	0.230769	0.209677	0.182927	0.166667	0.133333
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	226/3.1.3A1;	0.228883	0.576923	0.428571	0.45614	0.342466	0.262136	0.186207	0.138158	0.0839161
R07674(r)/3.1.3A1(rev)/3.1.3.93;	226/3.1.3A1;	0.226351	0.56	0.393939	0.403846	0.222222	0.231707	0.222222	0.17094	0.0803571
R00947(r)/3.1.3A1(rev)/3.1.3.10;	226/3.1.3A1;	0.226351	0.56	0.393939	0.403846	0.222222	0.231707	0.222222	0.17094	0.0803571
R10622(r)/3.1.3A1(rev)/3.1.3.94;	226/3.1.3A1;	0.226351	0.56	0.393939	0.403846	0.222222	0.231707	0.222222	0.17094	0.0803571
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	226/3.1.3A1;	0.226351	0.56	0.393939	0.403846	0.222222	0.231707	0.222222	0.17094	0.0803571
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.225621	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0892857
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.225621	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0892857
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	226/3.1.3A1;	0.225455	0.56	0.393939	0.442308	0.306452	0.243902	0.178218	0.118812	0.0531915
R03331/3.1.4A1/3.1.4.43;	226/3.1.3A1;	0.225392	0.576923	0.428571	0.45614	0.315068	0.244898	0.183824	0.124138	0.0916031
R03331(r)/3.1.4A1(rev)/3.1.4.43;	226/3.1.3A1;	0.225392	0.576923	0.428571	0.45614	0.315068	0.244898	0.183824	0.124138	0.0916031
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.224762	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0877193
R08899(r)/3.1.3A1(rev)/3.1.3.88;	226/3.1.3A1;	0.224762	0.56	0.375	0.367347	0.178571	0.208955	0.191011	0.158416	0.160377
R11281(r)/3.1.3A1(rev)/;	226/3.1.3A1;	0.224762	0.56	0.375	0.367347	0.178571	0.208955	0.191011	0.158416	0.160377
R04372/3.1.3A1/3.1.3.66;	226/3.1.3A1;	0.224242	0.56	0.393939	0.442308	0.31746	0.252747	0.19685	0.128571	0.0930233
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.223909	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0862069
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.223909	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0862069
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	226/3.1.3A1;	0.223909	0.56	0.375	0.395833	0.269231	0.234375	0.195402	0.165049	0.0862069
R00805(r)/3.1.3A1(rev)/3.1.3.24;	226/3.1.3A1;	0.223247	0.56	0.375	0.367347	0.178571	0.220588	0.230769	0.180952	0.103448
R08982(r)/3.1.3A1(rev)/3.1.3.79;	226/3.1.3A1;	0.223247	0.56	0.375	0.367347	0.178571	0.220588	0.230769	0.180952	0.103448
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	226/3.1.3A1;	0.222222	0.576923	0.428571	0.45614	0.342466	0.262136	0.178082	0.116129	0.0839161
R03350/3.1.3A1/3.1.3.45;	226/3.1.3A1;	0.221757	0.56	0.375	0.395833	0.230769	0.209677	0.202532	0.136364	0.0869565
R02598/3.1.3A1/3.1.4.40;	226/3.1.3A1;	0.221267	0.56	0.428571	0.440678	0.291139	0.277778	0.240741	0.17619	0.0869565
R00322(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.21987	0.576923	0.388889	0.363636	0.229508	0.223684	0.212121	0.166667	0.0992908
R00322/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.21987	0.576923	0.388889	0.363636	0.229508	0.223684	0.212121	0.166667	0.0992908
R00322(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.21987	0.576923	0.388889	0.363636	0.229508	0.223684	0.212121	0.166667	0.0992908
R00322/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.21987	0.576923	0.388889	0.363636	0.229508	0.223684	0.212121	0.166667	0.0992908
R01690(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.219589	0.576923	0.388889	0.375	0.246154	0.225	0.203883	0.16129	0.0979021
R01690/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.219589	0.576923	0.388889	0.375	0.246154	0.225	0.203883	0.16129	0.0979021
R03496/3.1.3A1/3.1.3.40;	226/3.1.3A1;	0.216301	0.56	0.393939	0.442308	0.327869	0.238095	0.188034	0.125926	0.0687023
R00337/3.1.4A1/3.2.1.42;	226/3.1.3A1;	0.214834	0.518519	0.317073	0.328358	0.227848	0.222222	0.244275	0.180645	0.0977011
R01193(r)/3.1.4A1(rev)/3.1.4.44;	226/3.1.3A1;	0.214605	0.576923	0.428571	0.45614	0.319444	0.258065	0.1875	0.0948905	0.0325203
R04167/3.1.3A1/3.1.3.63;	226/3.1.3A1;	0.214286	0.56	0.375	0.408163	0.25	0.212121	0.166667	0.108696	0.0813953
R02731(r)/3.1.3A1(rev)/3.1.3.46;	226/3.1.3A1;	0.214072	0.56	0.411765	0.446429	0.285714	0.27957	0.222222	0.115385	0.020979
R00763(r)/3.1.3A1(rev)/3.1.3.46;	226/3.1.3A1;	0.214072	0.56	0.411765	0.446429	0.285714	0.27957	0.222222	0.115385	0.020979
R04373/3.1.3A1/3.1.4.45;	226/3.1.3A1;	0.212821	0.56	0.411765	0.375	0.22973	0.247525	0.219858	0.162651	0.0928962
R00303(r)/3.1.3A1(rev)/3.1.3.58,3.1.3.9;	226/3.1.3A1;	0.212355	0.56	0.375	0.367347	0.178571	0.208955	0.181818	0.161616	0.0980392
R01788(r)/3.1.3A1(rev)/3.1.3.9;	226/3.1.3A1;	0.212355	0.56	0.375	0.367347	0.178571	0.208955	0.181818	0.161616	0.0980392
R10205/3.1.3A1/3.1.4.55;	226/3.1.3A1;	0.211618	0.56	0.411765	0.436364	0.3	0.268041	0.216	0.130137	0.0467836
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	226/3.1.3A1;	0.210744	0.56	0.375	0.34	0.185185	0.190476	0.158537	0.159091	0.111111
R03427/3.1.3A1/3.1.3.57;	226/3.1.3A1;	0.210526	0.56	0.393939	0.442308	0.327869	0.277108	0.201613	0.11465	0.0714286
R01519(r)/3.1.1A1(rev)/3.1.1.17;	226/3.1.3A1;	0.209877	0.413793	0.285714	0.265625	0.277778	0.2375	0.202128	0.145833	0.0666667
R10604(r)/3.1.1A1(rev)/;	226/3.1.3A1;	0.209877	0.413793	0.285714	0.265625	0.277778	0.2375	0.202128	0.145833	0.0666667
R08615/3.1.4A1/2.4.1.17;	226/3.1.3A1;	0.208437	0.518519	0.317073	0.328358	0.227848	0.218182	0.237037	0.17284	0.0918919
R03333/3.1.3A1/3.1.4.43;	226/3.1.3A1;	0.207598	0.56	0.411765	0.436364	0.30137	0.240385	0.17931	0.107595	0.0769231
R11240/3.1.3A1/3.1.3.101;	226/3.1.3A1;	0.20632	0.56	0.375	0.367347	0.222222	0.208955	0.164835	0.152381	0.0869565
R02228/3.1.3A1/3.1.3.39;	226/3.1.3A1;	0.206307	0.56	0.393939	0.415094	0.276923	0.2	0.176471	0.144578	0.12234
R10950/3.1.3A1/3.1.3.66;	226/3.1.3A1;	0.206128	0.56	0.393939	0.442308	0.31746	0.252747	0.19084	0.1125	0.0736196
R08981/3.1.3A1/3.1.3.78;	226/3.1.3A1;	0.204986	0.56	0.393939	0.442308	0.31746	0.252747	0.19084	0.1125	0.0718563
R07299/3.1.3A1/3.1.3.66;	226/3.1.3A1;	0.204986	0.56	0.393939	0.442308	0.31746	0.252747	0.19084	0.1125	0.0718563
R03394/3.1.3A1/3.1.3.56;	226/3.1.3A1;	0.204138	0.56	0.393939	0.442308	0.31746	0.247312	0.182482	0.113208	0.0736196
R02248/3.1.3A1/3.1.3.32;	226/3.1.3A1;	0.202284	0.56	0.393939	0.442308	0.306452	0.238095	0.162162	0.1	0.0396825
R04404/3.1.3A1/3.1.3.36;	226/3.1.3A1;	0.20191	0.56	0.393939	0.442308	0.31746	0.247312	0.182482	0.111801	0.0710059
R06875/3.1.3A1/3.1.3.64;	226/3.1.3A1;	0.20191	0.56	0.393939	0.442308	0.31746	0.247312	0.182482	0.111801	0.0710059
R03259/3.1.4A1/3.1.4.17;	226/3.1.3A1;	0.201183	0.576923	0.428571	0.446429	0.291667	0.226804	0.15873	0.0992366	0.037594
R05791(r)/3.1.3A1(rev)/3.1.3.69;	226/3.1.3A1;	0.199605	0.56	0.375	0.367347	0.142857	0.119403	0.114943	0.148936	0.177083
R07280/3.1.3A1/3.1.3.104;	226/3.1.3A1;	0.198758	0.56	0.375	0.395833	0.230769	0.209677	0.148148	0.0888889	0.0645161
R03517/3.1.6A1/3.1.6.9;	226/3.1.3A1;	0.198391	0.222222	0.121951	0.153846	0.257576	0.266667	0.24031	0.202614	0.137143
R03517(r)/3.1.6A1(rev)/3.1.6.9;	226/3.1.3A1;	0.198391	0.222222	0.121951	0.153846	0.257576	0.266667	0.24031	0.202614	0.137143
R02587(r)/3.1.3A1(rev)/3.1.3.68;	226/3.1.3A1;	0.197674	0.56	0.375	0.367347	0.178571	0.208955	0.136364	0.121212	0.1
R11785(r)/3.1.3A1(rev)/3.1.3.105;	226/3.1.3A1;	0.196751	0.56	0.375	0.367347	0.178571	0.208955	0.139785	0.136364	0.106557
R05790(r)/3.1.3A1(rev)/3.1.3.70;	226/3.1.3A1;	0.196498	0.56	0.375	0.367347	0.137931	0.115942	0.113636	0.14433	0.177083
R09664(r)/3.1.3A1(rev)/3.1.3.85;	226/3.1.3A1;	0.196498	0.56	0.375	0.367347	0.137931	0.115942	0.113636	0.14433	0.177083
R02707(r)/3.1.3A1/5.1.3.14;	226/3.1.3A1;	0.196078	0.56	0.371429	0.327869	0.192308	0.2	0.203008	0.157895	0.0877193
R00414/3.1.3A1/3.2.1.183,5.1.3.14;	226/3.1.3A1;	0.196078	0.56	0.371429	0.327869	0.192308	0.2	0.203008	0.157895	0.0877193
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	226/3.1.3A1;	0.195519	0.56	0.375	0.395833	0.230769	0.209677	0.148148	0.0869565	0.0606061
R03259/3.1.3A1/3.1.4.17;	226/3.1.3A1;	0.194611	0.56	0.411765	0.436364	0.28169	0.223404	0.152	0.0992366	0.037594
R01423/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423/3.1.4A1/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R01423(r)/3.1.4A1(rev)/3.6.1.20;	226/3.1.3A1;	0.194602	0.576923	0.388889	0.362069	0.208333	0.188889	0.176471	0.140845	0.0869565
R03435/3.1.4A1/3.1.4.11;	226/3.1.3A1;	0.194444	0.576923	0.428571	0.45614	0.342466	0.257143	0.169811	0.109375	0.0552995
R10547(r)/3.1.3A1(rev)/3.1.3.92;	226/3.1.3A1;	0.193916	0.56	0.375	0.367347	0.178571	0.173913	0.155556	0.138614	0.0769231
R08548(r)/3.1.3A1(rev)/3.1.3.68;	226/3.1.3A1;	0.192817	0.56	0.375	0.38	0.192982	0.188406	0.172043	0.13	0.038835
R10972/3.1.3A1/3.1.4.57;	226/3.1.3A1;	0.192623	0.56	0.411765	0.4	0.263889	0.247525	0.175573	0.110345	0.0473373
R02730(r)/3.1.3A1(rev)/3.1.3.54;	226/3.1.3A1;	0.190305	0.56	0.375	0.367347	0.178571	0.220588	0.204301	0.125	0.0327869
R03435(r)/3.1.4A1(rev)/3.1.4.11;	226/3.1.3A1;	0.18894	0.576923	0.428571	0.45614	0.342466	0.257143	0.1625	0.0923077	0.0552995
R00762(r)/3.1.3A1(rev)/3.1.3.11;	226/3.1.3A1;	0.18854	0.56	0.375	0.38	0.192982	0.188406	0.172043	0.127451	0.0353982
R04780(r)/3.1.3A1(rev)/3.1.3.11;	226/3.1.3A1;	0.18854	0.56	0.375	0.38	0.192982	0.188406	0.172043	0.127451	0.0353982
R02706/3.1.3A1(rev)/;	226/3.1.3A1;	0.188192	0.56	0.375	0.367347	0.178571	0.208955	0.130435	0.11215	0.0877193
R03430,R03434/3.1.3A1/3.1.3.56,3.1.3.62;	226/3.1.3A1;	0.187817	0.56	0.393939	0.442308	0.31746	0.242105	0.170068	0.101124	0.0615385
R01856/3.1.3A1/3.1.5.1;	226/3.1.3A1;	0.187005	0.56	0.352941	0.339286	0.212121	0.164835	0.165049	0.133858	0.0775194
R09827/3.1.3A1/3.1.3.36,3.1.3.86;	226/3.1.3A1;	0.18593	0.56	0.393939	0.442308	0.31746	0.242105	0.170068	0.1	0.0597015
R04513/3.1.3A1/3.1.3.67;	226/3.1.3A1;	0.18593	0.56	0.393939	0.442308	0.31746	0.242105	0.170068	0.1	0.0597015
R02035(r)/3.1.1A1(rev)/3.1.1.31;	226/3.1.3A1;	0.185647	0.413793	0.285714	0.265625	0.27027	0.211111	0.171171	0.119658	0.0526316
R01185,R01186,R01187(r)/3.1.3A1(rev)/3.1.3.25;	226/3.1.3A1;	0.185065	0.56	0.393939	0.415094	0.246154	0.209302	0.144068	0.0793651	0.0363636
R07582/3.1.3A1/3.1.3.76;	226/3.1.3A1;	0.184116	0.56	0.393939	0.431373	0.258621	0.175676	0.136842	0.0754717	0.0357143
