reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01100,R01678(r)(p)/3.2.1A2(rev)/3.2.1.108,3.2.1.23;	238/3.2.1A1(rev);	0.402161	0.181818	0.2	0.269231	0.351852	0.436508	0.460526	0.47973	0.488189
R00306(r)/3.2.1A2(rev)/3.2.1.21,3.2.1.74;	238/3.2.1A1(rev);	0.402161	0.181818	0.2	0.269231	0.351852	0.436508	0.460526	0.47973	0.488189
R00306(r)/3.2.1A1(rev)/3.2.1.21,3.2.1.74;	238/3.2.1A1(rev);	0.402161	0.181818	0.2	0.269231	0.351852	0.436508	0.460526	0.47973	0.488189
R00026,R00028,R00306(r)/3.2.1A1(rev)/3.2.1.20,3.2.1.21,3.2.1.74;	238/3.2.1A1(rev);	0.402161	0.181818	0.2	0.269231	0.351852	0.436508	0.460526	0.47973	0.488189
R00026,R00028,R00306(r)/3.2.1A2(rev)/3.2.1.20,3.2.1.21,3.2.1.74;	238/3.2.1A1(rev);	0.402161	0.181818	0.2	0.269231	0.351852	0.436508	0.460526	0.47973	0.488189
R01194(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.381432	0.217391	0.245283	0.313253	0.362069	0.408759	0.418182	0.404908	0.450382
R01194(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.381432	0.217391	0.245283	0.313253	0.362069	0.408759	0.418182	0.404908	0.450382
R10579(r)/3.2.1A1(rev)/3.2.1.187;	238/3.2.1A1(rev);	0.380671	0.217391	0.245283	0.313253	0.373913	0.435714	0.446429	0.427807	0.351351
R10579(r)/3.2.1A2(rev)/3.2.1.187;	238/3.2.1A1(rev);	0.380671	0.217391	0.245283	0.313253	0.373913	0.435714	0.446429	0.427807	0.351351
R02410(r)/3.2.1A1(rev)/3.2.1.26;	238/3.2.1A1(rev);	0.380493	0.217391	0.259259	0.337209	0.375	0.405594	0.405882	0.409639	0.418919
R07413(r)/3.2.1A2(rev)/3.2.1.67;	238/3.2.1A1(rev);	0.379819	0.181818	0.2	0.269231	0.339286	0.410448	0.434783	0.446541	0.430556
R07413(r)/3.2.1A1(rev)/3.2.1.67;	238/3.2.1A1(rev);	0.379819	0.181818	0.2	0.269231	0.339286	0.410448	0.434783	0.446541	0.430556
R04470(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R04470(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R03634(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R03634(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R05549(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R05549(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374541	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.439716	0.521008
R01103(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374092	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.4375	0.512
R01103(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.374092	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.4375	0.512
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.373479	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.443662	0.504065
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.373479	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.443662	0.504065
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.373479	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.443662	0.504065
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.373479	0.217391	0.230769	0.278481	0.324074	0.368	0.387755	0.443662	0.504065
R00801,R00802(r)/3.2.1A2(rev)/3.2.1.10,3.2.1.20,3.2.1.26,3.2.1.48;	238/3.2.1A1(rev);	0.373247	0.217391	0.259259	0.337209	0.391667	0.4375	0.412791	0.381818	0.35
R10580(r)/3.2.1A2(rev)/3.2.1.188;	238/3.2.1A1(rev);	0.37234	0.217391	0.230769	0.2875	0.324074	0.382114	0.421769	0.432432	0.43662
R10580(r)/3.2.1A1(rev)/3.2.1.188;	238/3.2.1A1(rev);	0.37234	0.217391	0.230769	0.2875	0.324074	0.382114	0.421769	0.432432	0.43662
R00801,R00802(r)/3.2.1A1(rev)/3.2.1.10,3.2.1.20,3.2.1.26,3.2.1.48;	238/3.2.1A1(rev);	0.367791	0.217391	0.259259	0.337209	0.375	0.405594	0.402367	0.395062	0.359712
R03256(r)/3.2.1A1(rev)/3.2.1.85;	238/3.2.1A1(rev);	0.366839	0.217391	0.245283	0.313253	0.367521	0.4	0.396648	0.394444	0.382716
R03256(r)/3.2.1A2(rev)/3.2.1.85;	238/3.2.1A1(rev);	0.366839	0.217391	0.245283	0.313253	0.367521	0.4	0.396648	0.394444	0.382716
R00838,R00839(r)/3.2.1A2(rev)/3.2.1.122,3.2.1.86;	238/3.2.1A1(rev);	0.366839	0.217391	0.245283	0.313253	0.367521	0.4	0.396648	0.394444	0.382716
R00838,R00839(r)/3.2.1A1(rev)/3.2.1.122,3.2.1.86;	238/3.2.1A1(rev);	0.366839	0.217391	0.245283	0.313253	0.367521	0.4	0.396648	0.394444	0.382716
R04783(r)/3.2.1A2(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.366667	0.217391	0.245283	0.313253	0.350427	0.388489	0.406061	0.40625	0.394161
R04783(r)/3.2.1A1(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.366667	0.217391	0.245283	0.313253	0.350427	0.388489	0.406061	0.40625	0.394161
R04586(r)/3.2.1A2(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.366159	0.217391	0.245283	0.297619	0.361345	0.425676	0.434555	0.39726	0.330739
R04586(r)/3.2.1A1(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.366159	0.217391	0.245283	0.297619	0.361345	0.425676	0.434555	0.39726	0.330739
R11790(r)/3.2.1A1(rev)/3.2.1.204;	238/3.2.1A1(rev);	0.353568	0.181818	0.2	0.269231	0.327273	0.371212	0.402439	0.418079	0.369565
R11790(r)/3.2.1A2(rev)/3.2.1.204;	238/3.2.1A1(rev);	0.353568	0.181818	0.2	0.269231	0.327273	0.371212	0.402439	0.418079	0.369565
R00010(r)/3.2.1A2(rev)/3.2.1.28;	238/3.2.1A1(rev);	0.348028	0.181818	0.2	0.25	0.301887	0.364341	0.4	0.415094	0.391304
R00010(r)/3.2.1A1(rev)/3.2.1.28;	238/3.2.1A1(rev);	0.348028	0.181818	0.2	0.25	0.301887	0.364341	0.4	0.415094	0.391304
R00837(r)/3.2.1A2(rev)/3.2.1.122,3.2.1.93;	238/3.2.1A1(rev);	0.346567	0.217391	0.245283	0.304878	0.350877	0.386861	0.384615	0.369942	0.335443
R00837(r)/3.2.1A1(rev)/3.2.1.122,3.2.1.93;	238/3.2.1A1(rev);	0.346567	0.217391	0.245283	0.304878	0.350877	0.386861	0.384615	0.369942	0.335443
R10809(r)/3.2.1A1(rev)/3.2.1.163;	238/3.2.1A1(rev);	0.346369	0.181818	0.166667	0.185714	0.244681	0.330189	0.370968	0.467213	0.537037
R01101,R01329,R01718(r)(p)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.346369	0.181818	0.166667	0.185714	0.244681	0.330189	0.370968	0.467213	0.537037
R01101,R01329,R01718(r)(p)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.346369	0.181818	0.166667	0.185714	0.244681	0.330189	0.370968	0.467213	0.537037
R10809(r)/3.2.1A2(rev)/3.2.1.163;	238/3.2.1A1(rev);	0.346369	0.181818	0.166667	0.185714	0.244681	0.330189	0.370968	0.467213	0.537037
R03921(r)/3.2.1A2(rev)/3.2.1.26;	238/3.2.1A1(rev);	0.340551	0.217391	0.259259	0.337209	0.385246	0.409091	0.373684	0.329843	0.283237
R03921(r)/3.2.1A1(rev)/3.2.1.26;	238/3.2.1A1(rev);	0.340551	0.217391	0.259259	0.337209	0.385246	0.409091	0.373684	0.329843	0.283237
R10346(r)/3.2.1A2(rev)/3.2.1.185;	238/3.2.1A1(rev);	0.330012	0.181818	0.2	0.269231	0.339623	0.395161	0.368056	0.34058	0.344538
R10346(r)/3.2.1A1(rev)/3.2.1.185;	238/3.2.1A1(rev);	0.330012	0.181818	0.2	0.269231	0.339623	0.395161	0.368056	0.34058	0.344538
R04633(r)/3.2.1A2(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.324638	0.217391	0.245283	0.297619	0.333333	0.348993	0.356757	0.345178	0.308458
R04633(r)/3.2.1A1(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.324638	0.217391	0.245283	0.297619	0.333333	0.348993	0.356757	0.345178	0.308458
R05112(r)/3.2.1A2(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.323985	0.217391	0.245283	0.297619	0.333333	0.348993	0.356757	0.345178	0.305
R05112(r)/3.2.1A1(rev)/3.2.1.23;	238/3.2.1A1(rev);	0.323985	0.217391	0.245283	0.297619	0.333333	0.348993	0.356757	0.345178	0.305
R04634(r)/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.323247	0.217391	0.259259	0.322222	0.37594	0.411765	0.374468	0.304795	0.262687
R11790/3.2.1A1/3.2.1.204;	238/3.2.1A1(rev);	0.315741	0.217391	0.245283	0.297619	0.333333	0.34	0.319588	0.319249	0.327273
R11790/3.2.1A2/3.2.1.204;	238/3.2.1A1(rev);	0.315741	0.217391	0.245283	0.297619	0.333333	0.34	0.319588	0.319249	0.327273
R03802/3.2.1A2/3.2.1.74;	238/3.2.1A1(rev);	0.31286	0.217391	0.245283	0.297619	0.344538	0.367347	0.340426	0.311881	0.275862
R05141/3.2.1A2/3.2.1.74;	238/3.2.1A1(rev);	0.31286	0.217391	0.245283	0.297619	0.344538	0.367347	0.340426	0.311881	0.275862
R05141/3.2.1A1/3.2.1.74;	238/3.2.1A1(rev);	0.31286	0.217391	0.245283	0.297619	0.344538	0.367347	0.340426	0.311881	0.275862
R03802/3.2.1A1/3.2.1.74;	238/3.2.1A1(rev);	0.31286	0.217391	0.245283	0.297619	0.344538	0.367347	0.340426	0.311881	0.275862
R04184/3.2.1A2(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.310019	0.217391	0.245283	0.297619	0.333333	0.348993	0.342246	0.318627	0.274419
R04184/3.2.1A1(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.310019	0.217391	0.245283	0.297619	0.333333	0.348993	0.342246	0.318627	0.274419
R02410/3.2.1A2/3.2.1.26;	238/3.2.1A1(rev);	0.308619	0.217391	0.259259	0.321839	0.352	0.369427	0.335025	0.288462	0.258537
R02410/3.2.1A1/3.2.1.26;	238/3.2.1A1(rev);	0.308619	0.217391	0.259259	0.321839	0.352	0.369427	0.335025	0.288462	0.258537
R03906(r)/3.2.1A1(rev)/3.2.1.128;	238/3.2.1A1(rev);	0.308007	0.217391	0.245283	0.305882	0.361345	0.370861	0.376884	0.305556	0.241379
R03906(r)/3.2.1A2(rev)/3.2.1.128;	238/3.2.1A1(rev);	0.308007	0.217391	0.245283	0.305882	0.361345	0.370861	0.376884	0.305556	0.241379
R02926(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.303813	0.217391	0.230769	0.278481	0.305556	0.32	0.312925	0.321429	0.336207
R02926(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.303813	0.217391	0.230769	0.278481	0.305556	0.32	0.312925	0.321429	0.336207
R05166(r)/3.2.1A1(rev)/3.2.1.140;	238/3.2.1A1(rev);	0.301903	0.217391	0.245283	0.297619	0.333333	0.357616	0.369231	0.304721	0.233577
R05166(r)/3.2.1A2(rev)/3.2.1.140;	238/3.2.1A1(rev);	0.301903	0.217391	0.245283	0.297619	0.333333	0.357616	0.369231	0.304721	0.233577
R04018/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.3	0.217391	0.259259	0.322222	0.360902	0.380952	0.348214	0.269962	0.224265
R03491/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.299764	0.217391	0.259259	0.322222	0.360902	0.380952	0.345133	0.271375	0.22807
R03642/3.2.1A1(rev)/3.2.1.119;	238/3.2.1A1(rev);	0.297851	0.217391	0.245283	0.27381	0.288136	0.304965	0.298851	0.304348	0.338983
R03642/3.2.1A2(rev)/3.2.1.119;	238/3.2.1A1(rev);	0.297851	0.217391	0.245283	0.27381	0.288136	0.304965	0.298851	0.304348	0.338983
R03642/3.2.1A1(rev)/3.2.1.119;	238/3.2.1A1(rev);	0.297851	0.217391	0.245283	0.27381	0.288136	0.304965	0.298851	0.304348	0.338983
R03642/3.2.1A2(rev)/3.2.1.119;	238/3.2.1A1(rev);	0.297851	0.217391	0.245283	0.27381	0.288136	0.304965	0.298851	0.304348	0.338983
R04650/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.296238	0.217391	0.259259	0.322222	0.360902	0.380952	0.345133	0.266667	0.217993
R05117(r)/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.296238	0.217391	0.259259	0.322222	0.360902	0.380952	0.345133	0.266667	0.217993
R00022(r)/3.2.1A2(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.294715	0.181818	0.2	0.269231	0.327273	0.37037	0.327778	0.279188	0.268421
R00022(r)/3.2.1A1(rev)/3.2.1.52;	238/3.2.1A1(rev);	0.294715	0.181818	0.2	0.269231	0.327273	0.37037	0.327778	0.279188	0.268421
R04512(r)/3.2.1A2(rev)/3.2.1.56;	238/3.2.1A1(rev);	0.29108	0.217391	0.245283	0.290698	0.322581	0.326923	0.317949	0.291262	0.246231
R04512(r)/3.2.1A1(rev)/3.2.1.56;	238/3.2.1A1(rev);	0.29108	0.217391	0.245283	0.290698	0.322581	0.326923	0.317949	0.291262	0.246231
R10530(r)/3.2.1A1(rev)/3.2.1.186;	238/3.2.1A1(rev);	0.288136	0.217391	0.230769	0.278481	0.299065	0.308943	0.315068	0.296552	0.273438
R10530(r)/3.2.1A2(rev)/3.2.1.186;	238/3.2.1A1(rev);	0.288136	0.217391	0.230769	0.278481	0.299065	0.308943	0.315068	0.296552	0.273438
R10579/3.2.1A2/3.2.1.187;	238/3.2.1A1(rev);	0.283226	0.217391	0.245283	0.297619	0.327731	0.34	0.306452	0.271429	0.234568
R10579/3.2.1A1/3.2.1.187;	238/3.2.1A1(rev);	0.283226	0.217391	0.245283	0.297619	0.327731	0.34	0.306452	0.271429	0.234568
R05115/3.2.1A1(rev)/3.2.1.18;	238/3.2.1A1(rev);	0.272579	0.217391	0.259259	0.314607	0.341085	0.339506	0.304147	0.239382	0.205128
R04183/3.2.1A1(rev)/3.2.1.49;	238/3.2.1A1(rev);	0.27065	0.217391	0.245283	0.282353	0.306452	0.30625	0.294118	0.266667	0.224066
R04183/3.2.1A2(rev)/3.2.1.49;	238/3.2.1A1(rev);	0.27065	0.217391	0.245283	0.282353	0.306452	0.30625	0.294118	0.266667	0.224066
R03618/3.2.1A2/3.2.1.22,3.2.1.47;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R05142/3.2.1A1/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R05142/3.2.1A2/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R03618/3.2.1A1/3.2.1.22,3.2.1.47;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R03801/3.2.1A1/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R01444/3.2.1A2/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R01444/3.2.1A1/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R03801/3.2.1A2/3.2.1.74;	238/3.2.1A1(rev);	0.270403	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.242268	0.219895
R04503/3.2.1A2/3.2.1.107;	238/3.2.1A1(rev);	0.26975	0.217391	0.245283	0.297619	0.338983	0.349315	0.319149	0.252475	0.149254
R04503/3.2.1A1/3.2.1.107;	238/3.2.1A1(rev);	0.26975	0.217391	0.245283	0.297619	0.338983	0.349315	0.319149	0.252475	0.149254
R11682(r)/3.2.1A1(rev)/;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R03820(r)/3.2.1A2(rev)/3.2.1.105;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R03820(r)/3.2.1A1(rev)/3.2.1.105;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R03820(r)/3.2.1A2(rev)/3.2.1.105;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R03820(r)/3.2.1A1(rev)/3.2.1.105;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R11682(r)/3.2.1A2(rev)/;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R11682(r)/3.2.1A1(rev)/;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R11682(r)/3.2.1A2(rev)/;	238/3.2.1A1(rev);	0.268599	0.217391	0.245283	0.304878	0.327586	0.328671	0.290323	0.246305	0.199029
R10039(r)/3.2.1A2(rev)/3.2.1.21;	238/3.2.1A1(rev);	0.266033	0.217391	0.259259	0.305882	0.300885	0.304	0.268456	0.231293	0.227642
R10039(r)/3.2.1A1(rev)/3.2.1.21;	238/3.2.1A1(rev);	0.266033	0.217391	0.259259	0.305882	0.300885	0.304	0.268456	0.231293	0.227642
R04586/3.2.1A1/3.2.1.52;	238/3.2.1A1(rev);	0.26534	0.217391	0.245283	0.282353	0.317073	0.335443	0.304762	0.24898	0.195804
R04586/3.2.1A2/3.2.1.52;	238/3.2.1A1(rev);	0.26534	0.217391	0.245283	0.282353	0.317073	0.335443	0.304762	0.24898	0.195804
R01104(r)/3.2.1A1(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.263288	0.217391	0.230769	0.278481	0.299065	0.292683	0.260274	0.25	0.241379
R01104(r)/3.2.1A2(rev)/3.2.1.22;	238/3.2.1A1(rev);	0.263288	0.217391	0.230769	0.278481	0.299065	0.292683	0.260274	0.25	0.241379
R01460(r)/3.2.1A2(rev)/3.2.1.104;	238/3.2.1A1(rev);	0.257473	0.217391	0.245283	0.296296	0.321429	0.316901	0.284946	0.233831	0.180556
R01460(r)/3.2.1A1(rev)/3.2.1.104;	238/3.2.1A1(rev);	0.257473	0.217391	0.245283	0.296296	0.321429	0.316901	0.284946	0.233831	0.180556
R11942(r)/3.2.1A2(rev)/3.2.1.206;	238/3.2.1A1(rev);	0.257282	0.217391	0.245283	0.289157	0.305085	0.310345	0.276596	0.232673	0.194872
R11942(r)/3.2.1A2(rev)/3.2.1.206;	238/3.2.1A1(rev);	0.257282	0.217391	0.245283	0.289157	0.305085	0.310345	0.276596	0.232673	0.194872
R11942(r)/3.2.1A1(rev)/3.2.1.206;	238/3.2.1A1(rev);	0.257282	0.217391	0.245283	0.289157	0.305085	0.310345	0.276596	0.232673	0.194872
R11942(r)/3.2.1A1(rev)/3.2.1.206;	238/3.2.1A1(rev);	0.257282	0.217391	0.245283	0.289157	0.305085	0.310345	0.276596	0.232673	0.194872
R04019/3.2.1A2/3.2.1.22;	238/3.2.1A1(rev);	0.254438	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.227979	0.148148
R04019/3.2.1A1/3.2.1.22;	238/3.2.1A1(rev);	0.254438	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.227979	0.148148
R03355/3.2.1A1/3.2.1.23;	238/3.2.1A1(rev);	0.254438	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.227979	0.148148
R03355/3.2.1A2/3.2.1.23;	238/3.2.1A1(rev);	0.254438	0.217391	0.245283	0.297619	0.327731	0.321918	0.282609	0.227979	0.148148
R10040(r)/3.2.1A1(rev)/3.2.1.21;	238/3.2.1A1(rev);	0.252695	0.217391	0.259259	0.297619	0.281818	0.300813	0.255034	0.210884	0.204918
R10040(r)/3.2.1A2(rev)/3.2.1.21;	238/3.2.1A1(rev);	0.252695	0.217391	0.259259	0.297619	0.281818	0.300813	0.255034	0.210884	0.204918
R01103/3.2.1A1/3.2.1.22;	238/3.2.1A1(rev);	0.25	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.239521	0.188679
R01103/3.2.1A2/3.2.1.22;	238/3.2.1A1(rev);	0.25	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.239521	0.188679
R10580/3.2.1A2/3.2.1.188;	238/3.2.1A1(rev);	0.247046	0.217391	0.230769	0.271605	0.288288	0.29771	0.290123	0.232558	0.159091
R10580/3.2.1A1/3.2.1.188;	238/3.2.1A1(rev);	0.247046	0.217391	0.230769	0.271605	0.288288	0.29771	0.290123	0.232558	0.159091
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.246137	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.242424	0.163522
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.246137	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.242424	0.163522
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.246137	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.242424	0.163522
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	238/3.2.1A1(rev);	0.246137	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.242424	0.163522
R04634/3.2.1A1/3.2.1.18;	238/3.2.1A1(rev);	0.245139	0.217391	0.259259	0.307692	0.326087	0.318681	0.261719	0.213376	0.178273
R03634/3.2.1A2/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R03634/3.2.1A1/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R05549/3.2.1A2/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R05549/3.2.1A1/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R04470/3.2.1A2/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R04470/3.2.1A1/3.2.1.22;	238/3.2.1A1(rev);	0.245011	0.217391	0.230769	0.2625	0.288288	0.295455	0.267081	0.230303	0.167742
R03617(r)/3.2.1A1(rev)/3.2.1.46,3.2.1.62;	238/3.2.1A1(rev);	0.241618	0.217391	0.230769	0.2625	0.288288	0.270677	0.235669	0.223684	0.201493
R03617(r)/3.2.1A2(rev)/3.2.1.46,3.2.1.62;	238/3.2.1A1(rev);	0.241618	0.217391	0.230769	0.2625	0.288288	0.270677	0.235669	0.223684	0.201493
R01498(r)/3.2.1A2(rev)/3.2.1.45,3.2.1.62;	238/3.2.1A1(rev);	0.241618	0.217391	0.230769	0.2625	0.288288	0.270677	0.235669	0.223684	0.201493
R01498(r)/3.2.1A1(rev)/3.2.1.45,3.2.1.62;	238/3.2.1A1(rev);	0.241618	0.217391	0.230769	0.2625	0.288288	0.270677	0.235669	0.223684	0.201493
R04270/3.2.1A1/3.2.1.63;	238/3.2.1A1(rev);	0.240286	0.217391	0.245283	0.289157	0.327586	0.326241	0.280899	0.204301	0.0914286
R04270/3.2.1A2/3.2.1.63;	238/3.2.1A1(rev);	0.240286	0.217391	0.245283	0.289157	0.327586	0.326241	0.280899	0.204301	0.0914286
R09645(r)/3.2.1A1(rev)/3.2.1.170;	238/3.2.1A1(rev);	0.237581	0.217391	0.245283	0.289157	0.298246	0.279412	0.240964	0.204678	0.165605
