reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00690/1.13.12B1/1.13.12.9;	220/1.13.11A4(rev);	0.144509	0.421053	0.352941	0.227273	0.181818	0.0952381	0	0	0
R00690/1.13.12B1/1.13.12.9;	220/1.13.11A4(rev);	0.144509	0.421053	0.352941	0.227273	0.181818	0.0952381	0	0	0
R05405/1.13.11A2/1.13.11.74;	220/1.13.11A4(rev);	0.141935	0.4375	0.375	0.26087	0.111111	0	0	0	0
R03891/1.13.11A3/1.13.11.37;	220/1.13.11A4(rev);	0.138614	0.55	0.28	0.147059	0.0909091	0.0689655	0	0	0
R03246/1.13.11A9/1.13.11.35;	220/1.13.11A4(rev);	0.138614	0.55	0.28	0.147059	0.0857143	0.0740741	0	0	0
R03246/1.13.11A9/1.13.11.35;	220/1.13.11A4(rev);	0.138614	0.55	0.28	0.147059	0.0857143	0.0740741	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	220/1.13.11A4(rev);	0.137931	0.55	0.333333	0.171429	0.128205	0.108108	0.05	0	0
R03891/1.13.11A8/1.13.11.37;	220/1.13.11A4(rev);	0.137255	0.5	0.28	0.147059	0.0909091	0.0689655	0	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	220/1.13.11A4(rev);	0.136986	0.5	0.25	0.173913	0.166667	0.107143	0.133333	0.0512821	0.025641
R10844(r)/1.13.11A4(rev)/1.13.11.84;	220/1.13.11A4(rev);	0.136986	0.5	0.25	0.173913	0.166667	0.107143	0.133333	0.0512821	0.025641
R00679/1.13.12B1/1.13.12.3;	220/1.13.11A4(rev);	0.134884	0.421053	0.352941	0.227273	0.181818	0.190476	0.0666667	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	220/1.13.11A4(rev);	0.133588	0.55	0.333333	0.171429	0.1	0.108108	0.05	0	0
R02076/1.13.11A2/1.13.11.30;	220/1.13.11A4(rev);	0.132701	0.4375	0.375	0.24	0.0967742	0.148148	0.0571429	0	0
R05405/1.13.11A1/1.13.11.74;	220/1.13.11A4(rev);	0.132597	0.55	0.304348	0.129032	0.0625	0	0	0	0
R01184/1.13.11A6/1.13.99.1;	220/1.13.11A4(rev);	0.13245	0.421053	0.333333	0.235294	0.148936	0.0961538	0.0526316	0.0434783	0
R10844/1.13.11A4/1.13.11.84;	220/1.13.11A4(rev);	0.131818	0.5	0.25	0.173913	0.166667	0.107143	0.133333	0.0512821	0
R10843/1.13.11A4/1.13.11.84;	220/1.13.11A4(rev);	0.131818	0.5	0.25	0.173913	0.166667	0.107143	0.133333	0.0512821	0
R10521/1.13.11A2/1.13.11.76;	220/1.13.11A4(rev);	0.129412	0.4375	0.375	0.24	0.103448	0	0	0	0
R04376/1.13.11A1/1.13.11.16;	220/1.13.11A4(rev);	0.129278	0.55	0.333333	0.171429	0.1	0.0789474	0.05	0	0
R04597(r)/1.13.11A1(rev)/1.13.11.25;	220/1.13.11A4(rev);	0.128686	0.55	0.36	0.184211	0.111111	0.119048	0.0943396	0.0597015	0.0240964
R04376/1.13.11A2/1.13.11.16;	220/1.13.11A4(rev);	0.125523	0.4375	0.411765	0.25	0.111111	0.0833333	0.05	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.125448	0.55	0.36	0.146341	0.0869565	0.0714286	0.0434783	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.125448	0.55	0.36	0.146341	0.0869565	0.0714286	0.0434783	0	0
R02076/1.13.11A1/1.13.11.30;	220/1.13.11A4(rev);	0.125436	0.55	0.333333	0.171429	0.121951	0.097561	0.0425532	0	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	220/1.13.11A4(rev);	0.123249	0.533333	0.333333	0.206897	0.170732	0.111111	0.0806452	0.057971	0.0289855
R07362/1.13.11A2/1.13.11.52;	220/1.13.11A4(rev);	0.123249	0.533333	0.333333	0.206897	0.170732	0.111111	0.0806452	0.057971	0.0289855
R01184(r)/1.13.11A6(rev)/1.13.99.1;	220/1.13.11A4(rev);	0.121311	0.421053	0.4	0.235294	0.125	0.0754717	0.0344828	0.0212766	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	220/1.13.11A4(rev);	0.120219	0.55	0.304348	0.09375	0.030303	0	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	220/1.13.11A4(rev);	0.119691	0.5	0.333333	0.171429	0.1	0.0487805	0	0	0
R04597(r)/1.13.11A2(rev)/1.13.11.25;	220/1.13.11A4(rev);	0.119681	0.55	0.36	0.184211	0.111111	0.0930233	0.0740741	0.0441176	0.0240964
R09125/1.13.11A12/1.13.11.9;	220/1.13.11A4(rev);	0.118919	0.5	0.304348	0.129032	0	0	0	0	0
R02075/1.13.11A1/1.13.11.29;	220/1.13.11A4(rev);	0.118243	0.55	0.333333	0.171429	0.0952381	0.0930233	0.0408163	0	0
R08836/1.13.11A1/;	220/1.13.11A4(rev);	0.118243	0.55	0.333333	0.171429	0.0952381	0.0930233	0.0408163	0	0
R03303/1.13.11A2/1.13.11.15;	220/1.13.11A4(rev);	0.118227	0.4375	0.375	0.24	0.0967742	0.0689655	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	220/1.13.11A4(rev);	0.117647	0.55	0.333333	0.138889	0.0952381	0.097561	0.0425532	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	220/1.13.11A4(rev);	0.117647	0.55	0.333333	0.138889	0.0952381	0.097561	0.0425532	0	0
R10521/1.13.11A1/1.13.11.76;	220/1.13.11A4(rev);	0.116505	0.55	0.28	0.114286	0.0555556	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.116505	0.55	0.333333	0.114286	0.027027	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	220/1.13.11A4(rev);	0.116505	0.55	0.333333	0.114286	0.027027	0	0	0	0
R02665/1.13.11A1/1.13.11.6;	220/1.13.11A4(rev);	0.116466	0.55	0.391304	0.131579	0.0909091	0	0	0	0
R05295/1.13.11A2/1.13.11.2;	220/1.13.11A4(rev);	0.116279	0.4375	0.375	0.24	0.0322581	0	0	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	220/1.13.11A4(rev);	0.114478	0.55	0.333333	0.138889	0.0952381	0.0930233	0.0408163	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	220/1.13.11A4(rev);	0.114478	0.55	0.333333	0.138889	0.0952381	0.0930233	0.0408163	0	0
R08836(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.114478	0.55	0.333333	0.138889	0.0952381	0.0930233	0.0408163	0	0
R08836(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.114478	0.55	0.333333	0.138889	0.0952381	0.0930233	0.0408163	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	220/1.13.11A4(rev);	0.11413	0.55	0.304348	0.09375	0	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	220/1.13.11A4(rev);	0.113208	0.55	0.333333	0.171429	0.0697674	0.0512821	0	0	0
R02702/1.13.11A2/1.13.11.52;	220/1.13.11A4(rev);	0.113111	0.533333	0.333333	0.206897	0.170732	0.107143	0.0714286	0.0512821	0.0243902
R02665(r)/1.13.11A2(rev)/1.13.11.6;	220/1.13.11A4(rev);	0.112	0.55	0.391304	0.131579	0.0666667	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	220/1.13.11A4(rev);	0.112	0.55	0.391304	0.131579	0.0666667	0	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	220/1.13.11A4(rev);	0.111969	0.55	0.28	0.138889	0.1	0.0487805	0	0	0
R04089/1.13.11A1/1.13.11.2;	220/1.13.11A4(rev);	0.111111	0.55	0.333333	0.114286	0	0	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.111111	0.55	0.333333	0.114286	0	0	0	0	0
R05299/1.13.11A1/1.13.11.1;	220/1.13.11A4(rev);	0.111111	0.55	0.333333	0.114286	0	0	0	0	0
R02665/1.13.11A2/1.13.11.6;	220/1.13.11A4(rev);	0.111111	0.4375	0.375	0.26087	0.103448	0	0	0	0
R04597/1.13.11A1/1.13.11.25;	220/1.13.11A4(rev);	0.110818	0.55	0.36	0.184211	0.111111	0.0930233	0.0545455	0.0289855	0.0119048
R03303(r)/1.13.11A2(rev)/1.13.11.15;	220/1.13.11A4(rev);	0.109023	0.55	0.333333	0.138889	0.0697674	0.0512821	0	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	220/1.13.11A4(rev);	0.109023	0.55	0.333333	0.138889	0.0697674	0.0512821	0	0	0
R05246/1.13.11A1/1.13.11.66;	220/1.13.11A4(rev);	0.108108	0.55	0.25	0.09375	0	0	0	0	0
R05246/1.13.11A1/1.13.11.66;	220/1.13.11A4(rev);	0.108108	0.55	0.25	0.09375	0	0	0	0	0
R00817/1.13.11A1/1.13.11.1;	220/1.13.11A4(rev);	0.108108	0.55	0.25	0.09375	0	0	0	0	0
R00816/1.13.11A1/1.13.11.2;	220/1.13.11A4(rev);	0.108108	0.55	0.25	0.09375	0	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	220/1.13.11A4(rev);	0.107296	0.421053	0.388889	0.178571	0.0857143	0.0540541	0	0	0
R02520(r)/1.13.12B1(rev)/;	220/1.13.11A4(rev);	0.107296	0.421053	0.388889	0.178571	0.0857143	0.0540541	0	0	0
R04597/1.13.11A2/1.13.11.25;	220/1.13.11A4(rev);	0.106936	0.4375	0.411765	0.275862	0.128205	0.102564	0.0566038	0.0289855	0.0119048
R09237/1.13.11A2/;	220/1.13.11A4(rev);	0.106383	0.4375	0.375	0.24	0.030303	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	220/1.13.11A4(rev);	0.10625	0.4375	0.375	0.173913	0	0	0	0	0
R00816/1.13.11A2/1.13.11.2;	220/1.13.11A4(rev);	0.10625	0.4375	0.375	0.16	0	0	0	0	0
R05246/1.13.11A2/1.13.11.66;	220/1.13.11A4(rev);	0.10625	0.4375	0.375	0.173913	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	220/1.13.11A4(rev);	0.105769	0.55	0.28	0.0833333	0.027027	0	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.105769	0.55	0.333333	0.0833333	0	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.105769	0.55	0.333333	0.0833333	0	0	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.105769	0.55	0.333333	0.0833333	0	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.105769	0.55	0.333333	0.0833333	0	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.105263	0.55	0.333333	0.108108	0.0243902	0	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	220/1.13.11A4(rev);	0.104	0.5	0.333333	0.131579	0.047619	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	220/1.13.11A4(rev);	0.103825	0.4375	0.411765	0.178571	0	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	220/1.13.11A4(rev);	0.103774	0.4375	0.333333	0.222222	0.0857143	0	0	0	0
R05248(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.103245	0.55	0.36	0.214286	0.0909091	0.0185185	0	0	0
R09237/1.13.11A1/;	220/1.13.11A4(rev);	0.102564	0.55	0.307692	0.102564	0.0232558	0	0	0	0
R00817(r)/1.13.11A2(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R00817(r)/1.13.11A1(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R05246(r)/1.13.11A1(rev)/1.13.11.66;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R00816(r)/1.13.11A1(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R00816(r)/1.13.11A2(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R05246(r)/1.13.11A2(rev)/1.13.11.66;	220/1.13.11A4(rev);	0.102151	0.55	0.25	0.0606061	0	0	0	0	0
R07362/1.13.11A2/1.13.11.52;	220/1.13.11A4(rev);	0.101648	0.533333	0.333333	0.206897	0.142857	0.0909091	0.0634921	0.028169	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	220/1.13.11A4(rev);	0.101648	0.533333	0.333333	0.206897	0.142857	0.0909091	0.0634921	0.028169	0
R09214/1.13.11A2/;	220/1.13.11A4(rev);	0.101382	0.4375	0.333333	0.206897	0.0810811	0	0	0	0
R00817/1.13.11A2/1.13.11.1;	220/1.13.11A4(rev);	0.10119	0.4375	0.333333	0.148148	0	0	0	0	0
R09125(r)/1.13.11A12(rev)/1.13.11.9;	220/1.13.11A4(rev);	0.101064	0.5	0.25	0.0606061	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	220/1.13.11A4(rev);	0.100478	0.55	0.28	0.0833333	0	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.100437	0.55	0.333333	0.108108	0	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	220/1.13.11A4(rev);	0.100437	0.55	0.333333	0.108108	0	0	0	0	0
R05248(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.1	0.55	0.36	0.214286	0.0909091	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0434783	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0434783	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	220/1.13.11A4(rev);	0.0988142	0.55	0.333333	0.102564	0.0434783	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.047619	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.047619	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.047619	0	0	0	0
R09782/1.13.11A4/1.13.11.59;	220/1.13.11A4(rev);	0.0980392	0.5	0.25	0.136364	0.0384615	0	0	0	0
R09782(r)/1.13.11A4(rev)/1.13.11.59;	220/1.13.11A4(rev);	0.0980392	0.5	0.25	0.136364	0.0384615	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	220/1.13.11A4(rev);	0.0980392	0.55	0.333333	0.102564	0.0454545	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.0978723	0.55	0.307692	0.075	0.0232558	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	220/1.13.11A4(rev);	0.0971429	0.4375	0.375	0.148148	0	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	220/1.13.11A4(rev);	0.0971429	0.4375	0.375	0.16	0	0	0	0	0
R03097/1.13.11A2/;	220/1.13.11A4(rev);	0.0960961	0.533333	0.333333	0.206897	0.116279	0.0769231	0.0535714	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	220/1.13.11A4(rev);	0.096	0.55	0.28	0.102564	0.047619	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R06839/1.13.11A1/;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	220/1.13.11A4(rev);	0.0952381	0.55	0.230769	0.0833333	0	0	0	0	0
R07801(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.0949868	0.55	0.333333	0.162162	0.106383	0.0754717	0.03125	0	0
R09214/1.13.11A1/;	220/1.13.11A4(rev);	0.094697	0.55	0.285714	0.0930233	0.0416667	0	0	0	0
R05248/1.13.11A1/;	220/1.13.11A4(rev);	0.0935673	0.55	0.36	0.186047	0.0714286	0	0	0	0
R02702/1.13.11A2/1.13.11.52;	220/1.13.11A4(rev);	0.0934343	0.533333	0.333333	0.206897	0.142857	0.0877193	0.056338	0.025	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	220/1.13.11A4(rev);	0.0932643	0.5	0.458333	0.2	0.0740741	0.031746	0	0	0
R05155(r)/1.13.11A10(rev)/1.13.11.48;	220/1.13.11A4(rev);	0.0932643	0.5	0.458333	0.2	0.0740741	0.031746	0	0	0
R09237(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.0932203	0.55	0.307692	0.075	0	0	0	0	0
R05404/1.13.11A2/1.13.11.2;	220/1.13.11A4(rev);	0.0926829	0.4375	0.411765	0.166667	0	0	0	0	0
R07801(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.0921053	0.55	0.333333	0.162162	0.0833333	0.0754717	0.03125	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	220/1.13.11A4(rev);	0.0921053	0.55	0.391304	0.146341	0.04	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	220/1.13.11A4(rev);	0.0921053	0.55	0.391304	0.146341	0.04	0	0	0	0
R04915(r)/1.13.11A10(rev)/1.13.11.47;	220/1.13.11A4(rev);	0.091954	0.5	0.375	0.157895	0.08	0.0350877	0	0	0
R05719(r)/1.13.11A10(rev)/1.13.11.47;	220/1.13.11A4(rev);	0.091954	0.5	0.375	0.157895	0.08	0.0350877	0	0	0
R08114/1.13.11A2/1.13.11.1;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.137931	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.148148	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.148148	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.148148	0	0	0	0	0
R06839/1.13.11A2/;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.137931	0	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	220/1.13.11A4(rev);	0.0918919	0.4375	0.333333	0.148148	0	0	0	0	0
R02909/1.13.11A2/1.13.11.52;	220/1.13.11A4(rev);	0.091716	0.533333	0.333333	0.206897	0.121951	0.0588235	0.0333333	0.015625	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	220/1.13.11A4(rev);	0.0900474	0.55	0.230769	0.0540541	0	0	0	0	0
R07801/1.13.11A1/;	220/1.13.11A4(rev);	0.0892388	0.55	0.333333	0.162162	0.0833333	0.0555556	0.03125	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	220/1.13.11A4(rev);	0.0892019	0.5	0.230769	0.0540541	0	0	0	0	0
R10110/1.13.11A1/1.13.11.64;	220/1.13.11A4(rev);	0.0885246	0.55	0.391304	0.119048	0.04	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	220/1.13.11A4(rev);	0.0879121	0.55	0.333333	0.108108	0.0232558	0	0	0	0
R07657/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R07657/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R07657/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R07657/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R03466/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R03466/1.13.11A2/1.13.11.38;	220/1.13.11A4(rev);	0.0870871	0.4375	0.411765	0.233333	0.121951	0.0652174	0	0	0
R05415(r)/1.13.11A1(rev)/;	220/1.13.11A4(rev);	0.0870787	0.55	0.333333	0.162162	0.0833333	0.0392157	0	0	0
R03550(r)/1.13.11A1(rev)/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.0865052	0.55	0.307692	0.0930233	0.0416667	0	0	0	0
R03550(r)/1.13.11A2(rev)/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.0865052	0.55	0.307692	0.0930233	0.0416667	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.0865052	0.55	0.307692	0.0930233	0.0416667	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	220/1.13.11A4(rev);	0.0865052	0.55	0.307692	0.0930233	0.0416667	0	0	0	0
R09214(r)/1.13.11A2(rev)/;	220/1.13.11A4(rev);	0.0864662	0.55	0.285714	0.0681818	0.0204082	0	0	0	0
R03097/1.13.11A2/;	220/1.13.11A4(rev);	0.0863095	0.533333	0.333333	0.206897	0.0909091	0.0566038	0.0350877	0	0
