reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03123(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.186879	0.230769	0.211538	0.25	0.240602	0.230769	0.188406	0.169643	0.139594
R07999(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.186062	0.230769	0.211538	0.240964	0.229008	0.21466	0.197026	0.174847	0.139535
R07737/1.1.1A2(rev)/1.1.1.348;	29/1.1.3A1;	0.186031	0.230769	0.211538	0.25	0.237037	0.21608	0.192857	0.174556	0.138272
R05038/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.185016	0.230769	0.235294	0.25	0.213235	0.20603	0.194245	0.179412	0.139706
R05038/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.185016	0.230769	0.235294	0.25	0.213235	0.20603	0.194245	0.179412	0.139706
R07998(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.184605	0.230769	0.211538	0.240964	0.229008	0.21466	0.19403	0.169753	0.139474
R07998(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.184605	0.230769	0.211538	0.240964	0.229008	0.21466	0.19403	0.169753	0.139474
R03636/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.184383	0.230769	0.235294	0.25	0.213235	0.20603	0.191336	0.178042	0.139651
R03636/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.183607	0.230769	0.235294	0.25	0.213235	0.20603	0.191336	0.174556	0.139651
R03123/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.182959	0.230769	0.235294	0.25	0.213235	0.20603	0.188406	0.173134	0.139594
R03123/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.182959	0.230769	0.235294	0.25	0.213235	0.20603	0.188406	0.173134	0.139594
R05038/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.182705	0.230769	0.235294	0.25	0.213235	0.20603	0.185714	0.175953	0.139706
R05038/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.182705	0.230769	0.235294	0.25	0.213235	0.20603	0.185714	0.175953	0.139706
R04901(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.182256	0.230769	0.196078	0.231707	0.217054	0.210526	0.193916	0.177019	0.134921
R03636/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.182056	0.230769	0.235294	0.25	0.213235	0.20603	0.182796	0.174556	0.139651
R04901(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.181443	0.230769	0.196078	0.231707	0.217054	0.210526	0.193916	0.173375	0.134921
R03636/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.181283	0.230769	0.235294	0.25	0.213235	0.20603	0.182796	0.171091	0.139651
R07737(r)/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.180637	0.230769	0.235294	0.25	0.210145	0.19802	0.188612	0.174556	0.135468
R03123/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.18062	0.230769	0.235294	0.25	0.213235	0.20603	0.179856	0.169643	0.139594
R03123/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.18062	0.230769	0.235294	0.25	0.213235	0.20603	0.179856	0.169643	0.139594
R06610/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.180498	0.230769	0.196078	0.231707	0.217054	0.210526	0.19084	0.174455	0.13172
R06610/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.180498	0.230769	0.196078	0.231707	0.217054	0.210526	0.19084	0.174455	0.13172
R07999(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.180471	0.230769	0.211538	0.240964	0.229008	0.21466	0.183824	0.164134	0.136598
R07999(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.180471	0.230769	0.211538	0.240964	0.229008	0.21466	0.183824	0.160606	0.139535
R07998(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.178983	0.230769	0.211538	0.240964	0.229008	0.21466	0.180812	0.159021	0.136483
R07998(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.178983	0.230769	0.211538	0.240964	0.229008	0.21466	0.180812	0.159021	0.136483
R11877(r)/1.1.1A2(rev)/1.1.1.348;	29/1.1.3A1;	0.177387	0.230769	0.211538	0.25	0.246269	0.214286	0.188192	0.145963	0.126649
R04901(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.174983	0.230769	0.196078	0.231707	0.217054	0.210526	0.17603	0.166154	0.128947
R07737(r)/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.174531	0.230769	0.235294	0.25	0.201439	0.19802	0.184397	0.164223	0.127139
R04901(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.17418	0.230769	0.196078	0.231707	0.217054	0.210526	0.17603	0.162577	0.128947
R06610/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.173196	0.230769	0.196078	0.231707	0.217054	0.210526	0.172932	0.16358	0.125668
R06610/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.173196	0.230769	0.196078	0.231707	0.217054	0.210526	0.172932	0.16358	0.125668
R11877(r)/1.1.1A2(rev)/1.1.1.348;	29/1.1.3A1;	0.172623	0.230769	0.211538	0.25	0.246269	0.208122	0.179487	0.138889	0.123684
R11500(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.172582	0.230769	0.211538	0.240964	0.229008	0.206349	0.181818	0.143312	0.126027
R11500(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.172582	0.230769	0.211538	0.240964	0.229008	0.206349	0.181818	0.143312	0.126027
R07999/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.172575	0.230769	0.235294	0.240964	0.201493	0.189744	0.179487	0.160606	0.130769
R07999/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.171791	0.230769	0.235294	0.240964	0.201493	0.189744	0.179487	0.160606	0.127877
R07999/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.171791	0.230769	0.235294	0.240964	0.201493	0.195876	0.170909	0.160606	0.130769
R07737(r)/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.171502	0.230769	0.235294	0.25	0.210145	0.186275	0.176056	0.160819	0.127139
R07999/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.171009	0.230769	0.235294	0.240964	0.201493	0.195876	0.170909	0.1571	0.130769
R11877(r)/1.1.1A2(rev)/1.1.1.348;	29/1.1.3A1;	0.170256	0.230769	0.211538	0.25	0.237037	0.214286	0.179487	0.135385	0.117801
R11877(r)/1.1.1A2(rev)/1.1.1.348;	29/1.1.3A1;	0.170256	0.230769	0.211538	0.25	0.237037	0.208122	0.175182	0.138889	0.120735
R07998/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.170256	0.230769	0.235294	0.240964	0.201493	0.189744	0.176471	0.155488	0.127604
R07998/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.170256	0.230769	0.235294	0.240964	0.201493	0.195876	0.167883	0.155488	0.130548
R07998/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.170256	0.230769	0.235294	0.240964	0.201493	0.189744	0.176471	0.155488	0.127604
R07737(r)/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.169994	0.230769	0.235294	0.25	0.201439	0.186275	0.176056	0.160819	0.12439
R06677/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.167445	0.230769	0.196078	0.240964	0.210526	0.207729	0.169935	0.151741	0.129817
R09329/1.1.1A2(rev)/;	29/1.1.3A1;	0.167445	0.230769	0.196078	0.240964	0.210526	0.207729	0.169935	0.151741	0.129817
R04901/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.166214	0.230769	0.22	0.231707	0.198473	0.185567	0.162963	0.162577	0.123037
R04901/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.166214	0.230769	0.22	0.231707	0.198473	0.185567	0.171642	0.159021	0.120104
R04901/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165424	0.230769	0.22	0.231707	0.198473	0.185567	0.162963	0.159021	0.123037
R04901/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165424	0.230769	0.22	0.231707	0.198473	0.185567	0.171642	0.155488	0.120104
R09329/1.1.1A2(rev)/;	29/1.1.3A1;	0.165405	0.230769	0.196078	0.240964	0.210526	0.207729	0.169935	0.148883	0.125253
R06677/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.165405	0.230769	0.196078	0.240964	0.210526	0.207729	0.169935	0.148883	0.125253
R11500(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.165284	0.230769	0.211538	0.240964	0.229008	0.206349	0.168539	0.128931	0.119891
R11500(r)/1.1.1A2(rev)/1.1.1.219;	29/1.1.3A1;	0.165284	0.230769	0.211538	0.240964	0.229008	0.206349	0.168539	0.128931	0.119891
R06610(r)/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165188	0.230769	0.22	0.231707	0.198473	0.185567	0.168539	0.156442	0.119681
R06610(r)/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165188	0.230769	0.22	0.231707	0.198473	0.185567	0.159851	0.16	0.122667
R06610(r)/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165188	0.230769	0.22	0.231707	0.198473	0.185567	0.168539	0.156442	0.119681
R06610(r)/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.165188	0.230769	0.22	0.231707	0.198473	0.185567	0.159851	0.16	0.122667
R06682/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.164188	0.230769	0.196078	0.240964	0.207407	0.205742	0.166667	0.14878	0.125737
R11877/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.163989	0.230769	0.235294	0.25	0.210145	0.19	0.170909	0.135385	0.117801
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.162236	0.230769	0.196078	0.222222	0.188976	0.178378	0.164062	0.150307	0.131841
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.162236	0.230769	0.196078	0.222222	0.188976	0.178378	0.164062	0.150307	0.131841
R06682/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.162193	0.230769	0.196078	0.240964	0.207407	0.205742	0.166667	0.145985	0.121331
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.161818	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.148649	0.118393
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.161818	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.148649	0.118393
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.161702	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.146341	0.119403
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.161702	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.146341	0.119403
R10020/1.1.1A1/;	29/1.1.3A1;	0.160412	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.148649	0.120763
R10020/1.1.1A1/;	29/1.1.3A1;	0.160412	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.148649	0.120763
R11696/1.1.1A1/;	29/1.1.3A1;	0.160291	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.146341	0.121795
R11696/1.1.1A1/;	29/1.1.3A1;	0.160291	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.146341	0.121795
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.159864	0.230769	0.196078	0.222222	0.188976	0.178378	0.164062	0.146789	0.126238
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.159864	0.230769	0.196078	0.222222	0.188976	0.178378	0.164062	0.146789	0.126238
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.159587	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.140162	0.117021
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.159587	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.140162	0.117021
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.159008	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.13941	0.116034
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.159008	0.263158	0.22	0.202381	0.207407	0.2	0.166102	0.13941	0.116034
R11500/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.158076	0.230769	0.235294	0.240964	0.201493	0.181347	0.164179	0.128931	0.113821
R11500/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.158076	0.230769	0.235294	0.240964	0.201493	0.181347	0.164179	0.128931	0.113821
R11877/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.15779	0.230769	0.235294	0.25	0.201439	0.19	0.166667	0.125	0.109091
R03827(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.156877	0.230769	0.196078	0.222222	0.204724	0.184783	0.168627	0.128289	0.112676
R03827(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.156877	0.230769	0.196078	0.222222	0.204724	0.184783	0.168627	0.128289	0.112676
R11696/1.1.1A1/;	29/1.1.3A1;	0.15678	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.140162	0.11465
R11696/1.1.1A1/;	29/1.1.3A1;	0.15678	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.140162	0.11465
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.156716	0.230769	0.196078	0.222222	0.188976	0.172043	0.150579	0.146789	0.126238
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.156716	0.230769	0.196078	0.222222	0.188976	0.172043	0.150579	0.146789	0.126238
R11500/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.156486	0.230769	0.235294	0.240964	0.201493	0.1875	0.155556	0.125392	0.113821
R11500/1.1.1A2/1.1.1.219;	29/1.1.3A1;	0.156486	0.230769	0.235294	0.240964	0.201493	0.1875	0.155556	0.125392	0.113821
R11877/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.15625	0.230769	0.235294	0.25	0.210145	0.178218	0.158273	0.125	0.111979
R10020/1.1.1A1/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.13941	0.113684
R10020/1.1.1A1/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.133333	0.118393
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.133333	0.113684
R10020/1.1.1A1/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.202381	0.198529	0.194175	0.162162	0.13941	0.113684
R10020/1.1.1A1/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.133333	0.118393
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.156212	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.133333	0.113684
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.15608	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.134048	0.112288
R11696/1.1.1A1/;	29/1.1.3A1;	0.15608	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.134048	0.117021
R11696/1.1.1A1/;	29/1.1.3A1;	0.15608	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.134048	0.117021
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.15608	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.134048	0.112288
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.155932	0.230769	0.196078	0.222222	0.188976	0.172043	0.150579	0.146789	0.123457
R10309(r)/1.1.1A2(rev)/1.1.1.349;	29/1.1.3A1;	0.155932	0.230769	0.196078	0.222222	0.188976	0.172043	0.150579	0.146789	0.123457
R10020/1.1.1A1/;	29/1.1.3A1;	0.155515	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.136364	0.113684
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.155515	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.136364	0.109015
R10020(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.155515	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.136364	0.109015
R10020/1.1.1A1/;	29/1.1.3A1;	0.155515	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.136364	0.113684
R11696/1.1.1A1/;	29/1.1.3A1;	0.155381	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.134048	0.11465
R11696/1.1.1A1/;	29/1.1.3A1;	0.155381	0.263158	0.22	0.216867	0.198529	0.194175	0.158249	0.134048	0.11465
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.155381	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.134048	0.109937
R11696(r)/1.1.1A1(rev)/;	29/1.1.3A1;	0.155381	0.263158	0.22	0.216867	0.207407	0.194175	0.162162	0.134048	0.109937
R11877/1.1.1A2/1.1.1.348;	29/1.1.3A1;	0.154714	0.230769	0.235294	0.25	0.201439	0.178218	0.158273	0.125	0.109091
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.154105	0.230769	0.211538	0.235294	0.237037	0.20398	0.165468	0.114907	0.0882353
R03827(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.152748	0.230769	0.196078	0.222222	0.204724	0.184783	0.155039	0.120915	0.112676
R03827(r)/1.1.1A2(rev)/1.1.1.234;	29/1.1.3A1;	0.152748	0.230769	0.196078	0.222222	0.204724	0.184783	0.155039	0.120915	0.112676
R09329(r)/1.1.1A2/;	29/1.1.3A1;	0.151986	0.230769	0.22	0.240964	0.183824	0.179245	0.151125	0.134804	0.118474
R06677(r)/1.1.1A2/1.1.1.362;	29/1.1.3A1;	0.151986	0.230769	0.22	0.240964	0.183824	0.179245	0.151125	0.134804	0.118474
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.151007	0.230769	0.211538	0.235294	0.218978	0.192118	0.165468	0.114907	0.0882353
R05350(r)/1.1.1A2(rev)/1.1.1.256;	29/1.1.3A1;	0.151007	0.230769	0.211538	0.235294	0.218978	0.192118	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.151007	0.230769	0.211538	0.235294	0.218978	0.192118	0.165468	0.114907	0.0882353
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.151007	0.230769	0.211538	0.235294	0.218978	0.192118	0.165468	0.114907	0.0882353
R06472/1.1.1A2(rev)/;	29/1.1.3A1;	0.150064	0.230769	0.211538	0.240964	0.207407	0.192118	0.144828	0.125356	0.101695
R06473/1.1.1A2(rev)/;	29/1.1.3A1;	0.150064	0.230769	0.211538	0.240964	0.207407	0.192118	0.144828	0.125356	0.101695
R06474/1.1.1A2(rev)/;	29/1.1.3A1;	0.150064	0.230769	0.211538	0.240964	0.207407	0.192118	0.144828	0.125356	0.101695
R06475/1.1.1A2(rev)/;	29/1.1.3A1;	0.150064	0.230769	0.211538	0.240964	0.207407	0.192118	0.144828	0.125356	0.101695
R09329(r)/1.1.1A2/;	29/1.1.3A1;	0.15	0.230769	0.22	0.240964	0.183824	0.179245	0.151125	0.132029	0.114
R09329/1.1.1A2(rev)/;	29/1.1.3A1;	0.15	0.230769	0.196078	0.240964	0.183824	0.184834	0.151125	0.129268	0.116232
R06677/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.15	0.230769	0.196078	0.240964	0.183824	0.184834	0.151125	0.129268	0.116232
R06677(r)/1.1.1A2/1.1.1.362;	29/1.1.3A1;	0.15	0.230769	0.22	0.240964	0.183824	0.179245	0.151125	0.132029	0.114
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.149697	0.230769	0.22	0.222222	0.170543	0.165775	0.146154	0.132931	0.12069
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.149697	0.230769	0.22	0.222222	0.170543	0.165775	0.146154	0.132931	0.12069
R06682(r)/1.1.1A2/1.1.1.362;	29/1.1.3A1;	0.149068	0.230769	0.22	0.240964	0.181159	0.17757	0.148265	0.132212	0.114786
R06677/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.14868	0.230769	0.196078	0.240964	0.183824	0.184834	0.151125	0.126521	0.114
R09329/1.1.1A2(rev)/;	29/1.1.3A1;	0.14868	0.230769	0.196078	0.240964	0.183824	0.184834	0.151125	0.126521	0.114
R06682/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.147772	0.230769	0.196078	0.240964	0.181159	0.183099	0.151899	0.126794	0.112621
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.147376	0.230769	0.22	0.222222	0.170543	0.165775	0.146154	0.129518	0.115196
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.147376	0.230769	0.22	0.222222	0.170543	0.165775	0.146154	0.129518	0.115196
R06682(r)/1.1.1A2/1.1.1.362;	29/1.1.3A1;	0.147125	0.230769	0.22	0.240964	0.181159	0.17757	0.148265	0.129496	0.110465
R06682/1.1.1A2(rev)/1.1.1.362;	29/1.1.3A1;	0.146479	0.230769	0.196078	0.240964	0.181159	0.183099	0.151899	0.124105	0.110465
R03827/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.14215	0.230769	0.22	0.222222	0.186047	0.165775	0.137405	0.113636	0.103352
R03827/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.14215	0.230769	0.22	0.222222	0.186047	0.165775	0.137405	0.113636	0.103352
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.141996	0.230769	0.22	0.222222	0.170543	0.159574	0.141762	0.122754	0.107056
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.141996	0.230769	0.22	0.222222	0.170543	0.159574	0.141762	0.122754	0.107056
R03827/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.141343	0.230769	0.22	0.222222	0.186047	0.159574	0.146154	0.110032	0.100279
R03827/1.1.1A2/1.1.1.234;	29/1.1.3A1;	0.141343	0.230769	0.22	0.222222	0.186047	0.159574	0.146154	0.110032	0.100279
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.141232	0.230769	0.22	0.222222	0.170543	0.159574	0.141762	0.122754	0.104369
R10309/1.1.1A2/1.1.1.349;	29/1.1.3A1;	0.141232	0.230769	0.22	0.222222	0.170543	0.159574	0.141762	0.122754	0.104369
R05350/1.1.1A2/1.1.1.256;	29/1.1.3A1;	0.141051	0.230769	0.235294	0.235294	0.201439	0.169082	0.148936	0.104615	0.0853333
R05349/1.1.1A1/1.1.1.256;	29/1.1.3A1;	0.141051	0.230769	0.235294	0.235294	0.201439	0.169082	0.148936	0.104615	0.0853333
R05350/1.1.1A2/1.1.1.256;	29/1.1.3A1;	0.140293	0.230769	0.235294	0.235294	0.210145	0.174757	0.148936	0.101227	0.0795756
R05350/1.1.1A2/1.1.1.256;	29/1.1.3A1;	0.140293	0.230769	0.235294	0.235294	0.210145	0.174757	0.148936	0.101227	0.0795756
R05349/1.1.1A1/1.1.1.256;	29/1.1.3A1;	0.140293	0.230769	0.235294	0.235294	0.210145	0.174757	0.148936	0.101227	0.0795756
R05349/1.1.1A1/1.1.1.256;	29/1.1.3A1;	0.140293	0.230769	0.235294	0.235294	0.210145	0.174757	0.148936	0.101227	0.0795756
R05349(r)/1.1.1A1(rev)/1.1.1.256;	29/1.1.3A1;	0.139535	0.230769	0.211538	0.235294	0.210145	0.180488	0.144876	0.101227	0.0795756
