reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04915/1.13.11A10/1.13.11.47;	3/1.13.12A1;	0.0806452	0.521739	0.333333	0.215686	0.15	0.079646	0.033557	0.00675676	0
R05719/1.13.11A10/1.13.11.47;	3/1.13.12A1;	0.0806452	0.521739	0.333333	0.215686	0.15	0.079646	0.033557	0.00675676	0
R03628/1.13.11A2/1.13.11.52;	3/1.13.12A1;	0.0798479	0.5625	0.409091	0.292683	0.183099	0.101852	0.0451613	0.010989	0
R03628/1.13.11A2/1.13.11.52;	3/1.13.12A1;	0.078481	0.5625	0.409091	0.292683	0.183099	0.0917431	0.0451613	0.010989	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	3/1.13.12A1;	0.0784314	0.5625	0.409091	0.292683	0.178082	0.0884956	0.0397351	0.00588235	0
R07362/1.13.11A2/1.13.11.52;	3/1.13.12A1;	0.0784314	0.5625	0.409091	0.292683	0.178082	0.0884956	0.0397351	0.00588235	0
R00983(r)/1.13.11A11(rev)/1.13.11.23;	3/1.13.12A1;	0.078125	0.5	0.225806	0.176471	0.113924	0.0833333	0.0437956	0.0222222	0.0070922
R02702/1.13.11A2/1.13.11.52;	3/1.13.12A1;	0.0779874	0.5625	0.409091	0.292683	0.178082	0.0869565	0.0443038	0.011236	0
R03097/1.13.11A2/;	3/1.13.12A1;	0.0778688	0.5625	0.409091	0.292683	0.162162	0.0818182	0.0347222	0.00625	0
R02702/1.13.11A2/1.13.11.52;	3/1.13.12A1;	0.0752823	0.5625	0.409091	0.292683	0.178082	0.0869565	0.0377358	0.00558659	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	3/1.13.12A1;	0.0736041	0.521739	0.235294	0.137931	0.103448	0.0756303	0.0519481	0.0191083	0.00641026
R05155(r)/1.13.11A10(rev)/1.13.11.48;	3/1.13.12A1;	0.0736041	0.521739	0.235294	0.137931	0.103448	0.0756303	0.0519481	0.0191083	0.00641026
R04915(r)/1.13.11A10(rev)/1.13.11.47;	3/1.13.12A1;	0.0734312	0.521739	0.212121	0.148148	0.108434	0.079646	0.0547945	0.0136054	0
R05719(r)/1.13.11A10(rev)/1.13.11.47;	3/1.13.12A1;	0.0734312	0.521739	0.212121	0.148148	0.108434	0.079646	0.0547945	0.0136054	0
R00983/1.13.11A11/1.13.11.23;	3/1.13.12A1;	0.0630252	0.5	0.266667	0.176471	0.1	0.0540541	0.0214286	0	0
R00983/1.13.11A11/1.13.11.23;	3/1.13.12A1;	0.0630252	0.5	0.266667	0.176471	0.1	0.0540541	0.0214286	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	3/1.13.12A1;	0.0620272	0.5	0.21875	0.12963	0.0886076	0.06	0.024	0	0
R02665/1.13.11A1/1.13.11.6;	3/1.13.12A1;	0.060423	0.5	0.258065	0.12963	0.0886076	0.0392157	0.015873	0.00819672	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	3/1.13.12A1;	0.060423	0.5	0.21875	0.12963	0.0886076	0.049505	0.024	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	3/1.13.12A1;	0.0595238	0.5	0.21875	0.156863	0.108108	0.049505	0.00763359	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	3/1.13.12A1;	0.0593472	0.458333	0.21875	0.156863	0.108108	0.049505	0.00763359	0	0
R05405/1.13.11A1/1.13.11.74;	3/1.13.12A1;	0.0589226	0.5	0.233333	0.104167	0.0746269	0.047619	0.018018	0.00884956	0
R05415/1.13.11A1/;	3/1.13.12A1;	0.0587467	0.5	0.21875	0.12963	0.125	0.0740741	0.0136986	0	0
R02520/1.13.12B1/;	3/1.13.12A1;	0.0573643	0.380952	0.230769	0.186047	0.117647	0.0515464	0.0151515	0	0
R02520/1.13.12B1/;	3/1.13.12A1;	0.0573643	0.380952	0.230769	0.186047	0.117647	0.0515464	0.0151515	0	0
R02076/1.13.11A1/1.13.11.30;	3/1.13.12A1;	0.0565771	0.5	0.21875	0.113208	0.105263	0.0588235	0.0145985	0	0
R10521/1.13.11A1/1.13.11.76;	3/1.13.12A1;	0.0565428	0.5	0.21875	0.0961538	0.0704225	0.0454545	0.017094	0.00847458	0
R03303/1.13.11A1/1.13.11.15;	3/1.13.12A1;	0.0558003	0.5	0.21875	0.113208	0.0909091	0.0505051	0.0155039	0	0
R05405(r)/1.13.11A2(rev)/1.13.11.74;	3/1.13.12A1;	0.0553691	0.5	0.193548	0.104167	0.0746269	0.047619	0.018018	0	0
R05415(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0546164	0.5	0.181818	0.12963	0.111111	0.0642202	0.0136986	0	0
R04602(r)/1.13.11A1(rev)/1.13.11.36;	3/1.13.12A1;	0.0545229	0.5	0.181818	0.109091	0.0843373	0.0630631	0.0263158	0.0118343	0.00549451
R02075/1.13.11A1/1.13.11.29;	3/1.13.12A1;	0.0544693	0.5	0.21875	0.113208	0.0909091	0.0576923	0.0143885	0	0
R08836/1.13.11A1/;	3/1.13.12A1;	0.0544693	0.5	0.21875	0.113208	0.0909091	0.0576923	0.0143885	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	3/1.13.12A1;	0.0543933	0.5	0.21875	0.12069	0.0714286	0.047619	0.0217391	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	3/1.13.12A1;	0.0543933	0.5	0.21875	0.12069	0.0714286	0.047619	0.0217391	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	3/1.13.12A1;	0.0543807	0.5	0.21875	0.12963	0.0789474	0.0408163	0.0078125	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	3/1.13.12A1;	0.0542169	0.458333	0.21875	0.12963	0.0789474	0.0408163	0.0078125	0	0
R05405(r)/1.13.11A1(rev)/1.13.11.74;	3/1.13.12A1;	0.0536013	0.5	0.193548	0.104167	0.0588235	0.047619	0.018018	0	0
R05415/1.13.11A1/;	3/1.13.12A1;	0.0532468	0.5	0.21875	0.12963	0.111111	0.0545455	0.00680272	0	0
R05415(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0532468	0.5	0.181818	0.12963	0.111111	0.0642202	0.00680272	0	0
R03462/1.13.11A1/1.13.11.39;	3/1.13.12A1;	0.0531915	0.5	0.21875	0.12963	0.1	0.0566038	0.00699301	0	0
R03462/1.13.11A1/1.13.11.39;	3/1.13.12A1;	0.0531915	0.5	0.21875	0.12963	0.1	0.0566038	0.00699301	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	3/1.13.12A1;	0.0531401	0.5	0.181818	0.0961538	0.0704225	0.0454545	0.017094	0	0
R05404/1.13.11A1/1.13.11.2;	3/1.13.12A1;	0.0529595	0.5	0.21875	0.113208	0.0666667	0.0434783	0.00840336	0	0
R06788/1.13.11A1/1.13.11.16;	3/1.13.12A1;	0.0525547	0.5	0.21875	0.113208	0.0789474	0.0505051	0.00763359	0	0
R04602(r)/1.13.11A2(rev)/1.13.11.36;	3/1.13.12A1;	0.0519159	0.5	0.181818	0.109091	0.0714286	0.0535714	0.0263158	0.0118343	0.00549451
R06759/1.13.12B1/1.13.12.23;	3/1.13.12A1;	0.0519126	0.380952	0.214286	0.177778	0.114286	0.0485437	0.0206897	0	0
R05411/1.13.11A1/;	3/1.13.12A1;	0.0518807	0.5	0.21875	0.12963	0.097561	0.0545455	0.00680272	0	0
R05411/1.13.11A1/;	3/1.13.12A1;	0.0518807	0.5	0.21875	0.12963	0.097561	0.0545455	0.00680272	0	0
R05245/1.13.11A1/1.13.11.39;	3/1.13.12A1;	0.0518135	0.5	0.21875	0.12963	0.1	0.0566038	0.00680272	0	0
R05245/1.13.11A1/1.13.11.39;	3/1.13.12A1;	0.0518135	0.5	0.21875	0.12963	0.1	0.0566038	0.00680272	0	0
R09125/1.13.11A12/1.13.11.9;	3/1.13.12A1;	0.0516667	0.521739	0.275862	0.12766	0.0447761	0.0229885	0	0	0
R03365/1.13.11A1/1.13.11.22;	3/1.13.12A1;	0.0516499	0.5	0.21875	0.113208	0.0810811	0.049505	0.00735294	0	0
R10110/1.13.11A1/1.13.11.64;	3/1.13.12A1;	0.0514604	0.5	0.258065	0.12069	0.0714286	0.0377358	0.00714286	0	0
R05295/1.13.11A1/1.13.11.2;	3/1.13.12A1;	0.0514469	0.5	0.21875	0.0961538	0.0704225	0.0337079	0.00847458	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	3/1.13.12A1;	0.0514469	0.5	0.181818	0.0961538	0.0555556	0.0454545	0.017094	0	0
R05248/1.13.11A1/;	3/1.13.12A1;	0.0513834	0.5	0.242424	0.131148	0.0769231	0.0350877	0.0070922	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	3/1.13.12A1;	0.0512821	0.5	0.205882	0.12069	0.0731707	0.0384615	0.00729927	0	0
R04376/1.13.11A1/1.13.11.16;	3/1.13.12A1;	0.0510204	0.5	0.21875	0.113208	0.0789474	0.04	0.00763359	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	3/1.13.12A1;	0.0510204	0.5	0.181818	0.113208	0.0789474	0.0505051	0.00763359	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	3/1.13.12A1;	0.0510204	0.5	0.181818	0.113208	0.0789474	0.0505051	0.00763359	0	0
R07657/1.13.11A1/1.13.11.38;	3/1.13.12A1;	0.0508876	0.5	0.28125	0.15	0.0851064	0.0393701	0.00606061	0	0
R03466/1.13.11A1/1.13.11.38;	3/1.13.12A1;	0.0508876	0.5	0.28125	0.15	0.0851064	0.0393701	0.00606061	0	0
R03466/1.13.11A1/1.13.11.38;	3/1.13.12A1;	0.0508876	0.5	0.28125	0.15	0.0851064	0.0393701	0.00606061	0	0
R07657/1.13.11A1/1.13.11.38;	3/1.13.12A1;	0.0508876	0.5	0.28125	0.15	0.0851064	0.0393701	0.00606061	0	0
R07691/1.13.11A1/;	3/1.13.12A1;	0.0505288	0.5	0.28125	0.15	0.0869565	0.0393701	0.00588235	0	0
R07691/1.13.11A1/;	3/1.13.12A1;	0.0505288	0.5	0.28125	0.15	0.0869565	0.0393701	0.00588235	0	0
R05415(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0505181	0.5	0.181818	0.12963	0.097561	0.0545455	0.00680272	0	0
R05415(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0505181	0.5	0.181818	0.12963	0.097561	0.0545455	0.00680272	0	0
R06759/1.13.12B1/1.13.12.23;	3/1.13.12A1;	0.0504775	0.380952	0.214286	0.177778	0.114286	0.0485437	0.0136986	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	3/1.13.12A1;	0.0501433	0.5	0.181818	0.113208	0.0810811	0.049505	0.00735294	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	3/1.13.12A1;	0.0501433	0.5	0.181818	0.113208	0.0810811	0.049505	0.00735294	0	0
R08836(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0500695	0.5	0.181818	0.113208	0.0909091	0.047619	0.00714286	0	0
R08836(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0500695	0.5	0.181818	0.113208	0.0909091	0.047619	0.00714286	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	3/1.13.12A1;	0.0500695	0.5	0.181818	0.113208	0.0909091	0.047619	0.00714286	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	3/1.13.12A1;	0.0500695	0.5	0.181818	0.113208	0.0909091	0.047619	0.00714286	0	0
R07801/1.13.11A1/;	3/1.13.12A1;	0.0500626	0.5	0.21875	0.12963	0.097561	0.0526316	0.00645161	0	0
R07801/1.13.11A1/;	3/1.13.12A1;	0.0500626	0.5	0.21875	0.12963	0.097561	0.0526316	0.00645161	0	0
R05248(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.05	0.5	0.205882	0.131148	0.0769231	0.0350877	0.0070922	0	0
R05248(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.05	0.5	0.205882	0.131148	0.0769231	0.0350877	0.0070922	0	0
R04089/1.13.11A1/1.13.11.2;	3/1.13.12A1;	0.0497592	0.5	0.21875	0.0961538	0.0555556	0.0337079	0.00869565	0	0
R05299/1.13.11A1/1.13.11.1;	3/1.13.12A1;	0.0497592	0.5	0.21875	0.0961538	0.0571429	0.032967	0.00847458	0	0
R07691(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0492958	0.5	0.242424	0.15	0.0869565	0.0393701	0.00588235	0	0
R07691(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0492958	0.5	0.242424	0.15	0.0869565	0.0393701	0.00588235	0	0
R09237/1.13.11A1/;	3/1.13.12A1;	0.0492308	0.5	0.205882	0.0892857	0.0649351	0.0315789	0.00806452	0	0
R02519/1.13.11A3/1.13.11.5;	3/1.13.12A1;	0.0486009	0.5	0.21875	0.113208	0.0649351	0.0291262	0.00763359	0	0
R02519/1.13.11A8/1.13.11.5;	3/1.13.12A1;	0.0484582	0.458333	0.21875	0.113208	0.0649351	0.0291262	0.00763359	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	3/1.13.12A1;	0.048062	0.5	0.181818	0.113208	0.0666667	0.0322581	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	3/1.13.12A1;	0.048062	0.5	0.181818	0.113208	0.0666667	0.0322581	0	0	0
R01506/1.13.11A1/1.13.11.28;	3/1.13.12A1;	0.0477612	0.5	0.21875	0.0892857	0.0632911	0.029703	0.00813008	0	0
R01507/1.13.11A1/1.13.11.14;	3/1.13.12A1;	0.0477612	0.5	0.21875	0.0892857	0.0617284	0.0291262	0.00787402	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	3/1.13.12A1;	0.047619	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	3/1.13.12A1;	0.047619	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R01632/1.13.11A1/1.13.11.8;	3/1.13.12A1;	0.047619	0.5	0.21875	0.0892857	0.0632911	0.030303	0.00769231	0	0
R01631/1.13.11A1/1.13.11.3;	3/1.13.12A1;	0.047619	0.5	0.21875	0.0892857	0.0649351	0.030303	0.00769231	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	3/1.13.12A1;	0.047619	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	3/1.13.12A1;	0.047619	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R07801(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0474407	0.5	0.181818	0.12963	0.0843373	0.0526316	0.00645161	0	0
R07801(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0474407	0.5	0.181818	0.12963	0.0843373	0.0526316	0.00645161	0	0
R05405/1.13.11A2/1.13.11.74;	3/1.13.12A1;	0.0470383	0.388889	0.208333	0.119048	0.0625	0.0361446	0.018018	0.00884956	0
R09214/1.13.11A1/;	3/1.13.12A1;	0.0469897	0.5	0.194444	0.0833333	0.060241	0.029703	0.00787402	0	0
R03303(r)/1.13.11A1(rev)/1.13.11.15;	3/1.13.12A1;	0.0465793	0.5	0.181818	0.113208	0.0769231	0.029703	0	0	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	3/1.13.12A1;	0.0465793	0.5	0.181818	0.113208	0.0769231	0.029703	0	0	0
R05411(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0464516	0.5	0.181818	0.12963	0.0843373	0.045045	0	0	0
R05411(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0464516	0.5	0.181818	0.12963	0.0843373	0.045045	0	0	0
R05411(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0464516	0.5	0.181818	0.12963	0.0843373	0.045045	0	0	0
R05411(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0464516	0.5	0.181818	0.12963	0.0843373	0.045045	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	3/1.13.12A1;	0.0463918	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	3/1.13.12A1;	0.0463918	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	3/1.13.12A1;	0.0463918	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	3/1.13.12A1;	0.0463918	0.5	0.181818	0.12963	0.0864198	0.046729	0	0	0
R02076(r)/1.13.11A2(rev)/1.13.11.30;	3/1.13.12A1;	0.0462185	0.5	0.181818	0.113208	0.0769231	0.0384615	0	0	0
R02076(r)/1.13.11A1(rev)/1.13.11.30;	3/1.13.12A1;	0.0462185	0.5	0.181818	0.113208	0.0769231	0.0384615	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	3/1.13.12A1;	0.0461997	0.5	0.181818	0.0892857	0.0617284	0.0291262	0.00787402	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	3/1.13.12A1;	0.0461997	0.5	0.181818	0.0892857	0.0617284	0.0291262	0.00787402	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	3/1.13.12A1;	0.0460624	0.5	0.181818	0.0892857	0.0649351	0.030303	0.00769231	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	3/1.13.12A1;	0.0460624	0.5	0.181818	0.0892857	0.0632911	0.030303	0.00769231	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	3/1.13.12A1;	0.0460624	0.5	0.181818	0.0892857	0.0632911	0.030303	0.00769231	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	3/1.13.12A1;	0.0460624	0.5	0.181818	0.0892857	0.0649351	0.030303	0.00769231	0	0
R10521/1.13.11A2/1.13.11.76;	3/1.13.12A1;	0.0458404	0.388889	0.208333	0.113636	0.0606061	0.0352941	0.0173913	0.00847458	0
R04597/1.13.11A1/1.13.11.25;	3/1.13.12A1;	0.0457921	0.5	0.242424	0.125	0.0731707	0.0377358	0.00680272	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	3/1.13.12A1;	0.0453258	0.5	0.205882	0.0833333	0.060241	0.0285714	0.00729927	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	3/1.13.12A1;	0.0453258	0.5	0.205882	0.0833333	0.060241	0.0285714	0.00729927	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	3/1.13.12A1;	0.0449275	0.5	0.181818	0.113208	0.0649351	0.029703	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	3/1.13.12A1;	0.0449275	0.5	0.181818	0.113208	0.0649351	0.029703	0	0	0
R00817/1.13.11A1/1.13.11.1;	3/1.13.12A1;	0.0448505	0.5	0.193548	0.06	0.0447761	0.0352941	0.00892857	0	0
R05246/1.13.11A1/1.13.11.66;	3/1.13.12A1;	0.0448505	0.5	0.193548	0.06	0.0447761	0.0348837	0.00869565	0	0
R05246/1.13.11A1/1.13.11.66;	3/1.13.12A1;	0.0448505	0.5	0.193548	0.06	0.0447761	0.0348837	0.00869565	0	0
R00816/1.13.11A1/1.13.11.2;	3/1.13.12A1;	0.0448505	0.5	0.193548	0.06	0.0434783	0.0352941	0.00892857	0	0
R07801(r)/1.13.11A1(rev)/;	3/1.13.12A1;	0.0448319	0.5	0.181818	0.12963	0.0843373	0.0434783	0	0	0
R07801(r)/1.13.11A2(rev)/;	3/1.13.12A1;	0.0448319	0.5	0.181818	0.12963	0.0843373	0.0434783	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0571429	0.0217391	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0571429	0.0217391	0	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0555556	0.0222222	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0571429	0.0217391	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0555556	0.0222222	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	3/1.13.12A1;	0.0447284	0.5	0.181818	0.0961538	0.0555556	0.0222222	0	0	0
R05256/1.13.11A1/;	3/1.13.12A1;	0.0447059	0.5	0.205882	0.12069	0.0769231	0.0413223	0.00636943	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	3/1.13.12A1;	0.0446429	0.5	0.181818	0.0892857	0.05	0.029703	0.00813008	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	3/1.13.12A1;	0.0446429	0.5	0.181818	0.0892857	0.05	0.029703	0.00813008	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	3/1.13.12A1;	0.044586	0.458333	0.181818	0.0961538	0.0571429	0.0217391	0	0	0
R09782/1.13.11A4/1.13.11.59;	3/1.13.12A1;	0.0440917	0.4375	0.227273	0.162162	0.0655738	0.0246914	0.00943396	0	0
R05295/1.13.11A2/1.13.11.2;	3/1.13.12A1;	0.0440678	0.388889	0.208333	0.139535	0.0606061	0.0352941	0.00862069	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	3/1.13.12A1;	0.0439367	0.45	0.153846	0.0714286	0.0508475	0.0126582	0.0192308	0.0175439	0.008
