reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03903/2.3.1D3/2.3.1.36;	39/2.3.1H1;	0.224756	0.578947	0.47619	0.333333	0.297297	0.181818	0.142857	0.1	0.106383
R03903/2.3.1D3/2.3.1.36;	39/2.3.1H1;	0.224756	0.578947	0.47619	0.333333	0.297297	0.181818	0.142857	0.1	0.106383
R00693/2.3.1D3/2.3.1.53;	39/2.3.1H1;	0.224756	0.578947	0.47619	0.333333	0.297297	0.181818	0.142857	0.1	0.106383
R00693/2.3.1D3/2.3.1.53;	39/2.3.1H1;	0.224756	0.578947	0.47619	0.333333	0.297297	0.181818	0.142857	0.1	0.106383
R03552/2.3.1D3/2.3.1.48;	39/2.3.1H1;	0.224066	0.578947	0.45	0.241379	0.206897	0.16129	0.153846	0.135135	0.135135
R04192/2.3.1D3/2.3.1.108;	39/2.3.1H1;	0.224066	0.578947	0.45	0.241379	0.206897	0.16129	0.153846	0.135135	0.135135
R08631/2.3.3A1/2.3.3.17;	39/2.3.1H1;	0.223333	0.7	0.461538	0.243902	0.130435	0.108696	0.142857	0.153846	0.212121
R08331/2.3.3A1/;	39/2.3.1H1;	0.222591	0.7	0.461538	0.243902	0.130435	0.104167	0.142857	0.15	0.225806
R08640/2.3.3A1/2.3.3.17;	39/2.3.1H1;	0.221854	0.7	0.461538	0.243902	0.130435	0.108696	0.142857	0.153846	0.2
R08644/2.3.3A1/2.3.3.17;	39/2.3.1H1;	0.221854	0.7	0.461538	0.243902	0.130435	0.108696	0.142857	0.153846	0.2
R08332/2.3.3A1/;	39/2.3.1H1;	0.219672	0.7	0.461538	0.243902	0.130435	0.108696	0.137255	0.153846	0.194444
R11708/2.3.3A1/2.3.3.19;	39/2.3.1H1;	0.219178	0.7	0.407407	0.195652	0.102041	0.0961538	0.14	0.206897	0.368421
R10893/2.3.1D3/;	39/2.3.1H1;	0.218354	0.578947	0.47619	0.333333	0.314286	0.190476	0.140351	0.0877193	0.0961538
R00832/2.3.1D3/2.3.1.109;	39/2.3.1H1;	0.217791	0.578947	0.5	0.333333	0.244444	0.166667	0.137931	0.1	0.104167
R11479/2.3.1D3/;	39/2.3.1H1;	0.217778	0.578947	0.45	0.16129	0.114286	0.117647	0.171429	0.166667	0.238095
R00351(r)/2.3.3B1(rev)/2.3.3.1,2.3.3.16,2.3.3.3;	39/2.3.1H1;	0.217082	0.714286	0.461538	0.232558	0.0833333	0.0833333	0.130435	0.178571	0.238095
R03168/2.3.1D3/2.3.1.102;	39/2.3.1H1;	0.216	0.578947	0.409091	0.21875	0.181818	0.151515	0.146341	0.135135	0.151515
R02152/2.3.1D3/;	39/2.3.1H1;	0.210526	0.578947	0.45	0.241379	0.15625	0.111111	0.142857	0.131579	0.16129
R08619/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.208481	0.714286	0.461538	0.186047	0.0833333	0.0888889	0.130435	0.16129	0.217391
R00238(r)/2.3.1B1(rev)/2.3.1.9;	39/2.3.1H1;	0.208333	0.5	0.375	0.166667	0.142857	0.135135	0.166667	0.166667	0.205882
R01160/2.3.1D3/2.3.1.33;	39/2.3.1H1;	0.207792	0.578947	0.47619	0.333333	0.263158	0.130435	0.103448	0.1	0.116279
R00921/2.3.1A1/2.3.1.222,2.3.1.8;	39/2.3.1H1;	0.205128	0.428571	0.346154	0.15	0.121212	0.121212	0.176471	0.2	0.227273
R08870/2.3.3B1(rev)/2.3.3.18;	39/2.3.1H1;	0.204225	0.714286	0.407407	0.177778	0.0833333	0.0833333	0.130435	0.178571	0.238095
R00230/2.3.1A1/2.3.1.8;	39/2.3.1H1;	0.20362	0.428571	0.269231	0.128205	0.137931	0.129032	0.2	0.208333	0.238095
R08623/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.202703	0.714286	0.461538	0.214286	0.0833333	0.0851064	0.125	0.138889	0.178571
R00271/2.3.3B1(rev)/2.3.3.14;	39/2.3.1H1;	0.201342	0.714286	0.461538	0.214286	0.08	0.0851064	0.117647	0.138889	0.2
R08627/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.200658	0.714286	0.461538	0.214286	0.106383	0.0851064	0.12	0.131579	0.151515
R00259(r)/2.3.1D3(rev)/2.3.1.1;	39/2.3.1H1;	0.199262	0.578947	0.409091	0.257143	0.243243	0.142857	0.122449	0.0512821	0.0714286
R00395/2.3.1F1/2.3.1.13;	39/2.3.1H1;	0.198198	0.578947	0.434783	0.142857	0.09375	0.1	0.142857	0.16	0.130435
R08250/2.3.1D3/2.3.1.5;	39/2.3.1H1;	0.198157	0.428571	0.26087	0.117647	0.129032	0.137931	0.176471	0.208333	0.238095
R08631/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.198052	0.714286	0.461538	0.214286	0.106383	0.0851064	0.12	0.125	0.142857
R01177/2.3.1B1/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.197952	0.5	0.4	0.210526	0.121951	0.116279	0.148936	0.146341	0.184211
R01177(r)/2.3.1B1(rev)/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.197952	0.5	0.4	0.210526	0.121951	0.116279	0.148936	0.146341	0.184211
R01174/2.3.1A1/2.3.1.19;	39/2.3.1H1;	0.197581	0.428571	0.346154	0.170732	0.114286	0.108108	0.166667	0.172414	0.217391
R02191/2.3.1F1/2.3.1.36;	39/2.3.1H1;	0.197425	0.578947	0.521739	0.128205	0.0810811	0.09375	0.142857	0.16	0.130435
R08331/2.3.3B1(rev)/;	39/2.3.1H1;	0.197411	0.714286	0.461538	0.214286	0.106383	0.0816327	0.12	0.121951	0.151515
R08640/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.196774	0.714286	0.461538	0.214286	0.106383	0.0851064	0.12	0.125	0.135135
R08644/2.3.3B1(rev)/2.3.3.17;	39/2.3.1H1;	0.196774	0.714286	0.461538	0.214286	0.106383	0.0851064	0.12	0.125	0.135135
R01978(r)/2.3.3B1(rev)/2.3.3.10;	39/2.3.1H1;	0.195122	0.714286	0.416667	0.175	0.1	0.0869565	0.139535	0.131579	0.142857
R00586/2.3.1F1/2.3.1.30;	39/2.3.1H1;	0.195021	0.578947	0.5	0.189189	0.075	0.0882353	0.135135	0.137931	0.130435
R08332/2.3.3B1(rev)/;	39/2.3.1H1;	0.194888	0.714286	0.461538	0.214286	0.106383	0.0851064	0.115385	0.125	0.131579
R10707/2.3.1D2/2.3.1.180;	39/2.3.1H1;	0.193966	0.6	0.454545	0.138889	0.0857143	0.0833333	0.142857	0.16	0.130435
R11708/2.3.3B1(rev)/2.3.3.19;	39/2.3.1H1;	0.193333	0.714286	0.407407	0.170213	0.08	0.0754717	0.117647	0.166667	0.238095
R01154/2.3.1F1/2.3.1.57;	39/2.3.1H1;	0.19214	0.578947	0.47619	0.151515	0.0882353	0.0909091	0.138889	0.142857	0.12
R04316/2.3.1F1/2.3.1.128;	39/2.3.1H1;	0.191837	0.578947	0.521739	0.15	0.0731707	0.0833333	0.138889	0.148148	0.130435
R03760/2.3.1F1/2.3.1.87;	39/2.3.1H1;	0.191589	0.578947	0.409091	0.0909091	0.1	0.103448	0.151515	0.16	0.130435
R09631/2.3.1F1/2.3.1.195;	39/2.3.1H1;	0.191489	0.578947	0.55	0.151515	0.0882353	0.0857143	0.131579	0.133333	0.115385
R00487/2.3.1F1/2.3.1.17;	39/2.3.1H1;	0.191011	0.578947	0.590909	0.210526	0.0909091	0.0666667	0.106383	0.137931	0.130435
R01089/2.3.1F1/2.3.1.66;	39/2.3.1H1;	0.191011	0.578947	0.5	0.230769	0.116279	0.0666667	0.106383	0.137931	0.130435
R02481/2.3.1D3/2.3.1.34;	39/2.3.1H1;	0.18956	0.578947	0.47619	0.333333	0.297297	0.173913	0.125	0.0724638	0.0666667
R02481/2.3.1D3/2.3.1.34;	39/2.3.1H1;	0.18956	0.578947	0.47619	0.333333	0.297297	0.173913	0.125	0.0724638	0.0666667
R09631/2.3.1D1/2.3.1.195;	39/2.3.1H1;	0.189427	0.473684	0.526316	0.2	0.09375	0.0909091	0.131579	0.133333	0.115385
R02911/2.3.1D3/2.3.1.87;	39/2.3.1H1;	0.188811	0.578947	0.45	0.241379	0.193548	0.135135	0.125	0.0980392	0.0980392
R02911/2.3.1D3/2.3.1.87;	39/2.3.1H1;	0.188811	0.578947	0.45	0.241379	0.193548	0.135135	0.125	0.0980392	0.0980392
R02576/2.3.1D3/2.3.1.14;	39/2.3.1H1;	0.188329	0.578947	0.5	0.315789	0.234043	0.137931	0.114286	0.0757576	0.0877193
R04950/2.3.1F1/2.3.1.80;	39/2.3.1H1;	0.188235	0.578947	0.434783	0.179487	0.121951	0.0731707	0.119048	0.148148	0.130435
R00586/2.3.1D1/2.3.1.30;	39/2.3.1H1;	0.187773	0.473684	0.526316	0.1875	0.0833333	0.0882353	0.135135	0.137931	0.130435
R01776/2.3.1F1/2.3.1.31;	39/2.3.1H1;	0.187755	0.578947	0.55	0.176471	0.0789474	0.0810811	0.128205	0.129032	0.111111
R04747/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.187302	0.5	0.4	0.210526	0.142857	0.106383	0.132075	0.12766	0.162791
R04747(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.187302	0.5	0.4	0.210526	0.142857	0.106383	0.132075	0.12766	0.162791
R01776/2.3.1D1/2.3.1.31;	39/2.3.1H1;	0.187234	0.473684	0.526316	0.2	0.121212	0.0810811	0.128205	0.129032	0.111111
R03621/2.3.1D3/2.3.1.2;	39/2.3.1H1;	0.186992	0.578947	0.291667	0.108108	0.1	0.097561	0.166667	0.178571	0.238095
R00487(r)/2.3.1D3(rev)/2.3.1.17;	39/2.3.1H1;	0.186312	0.578947	0.409091	0.257143	0.2	0.0909091	0.0833333	0.0645161	0.0833333
R01204/2.3.1D3/2.3.1.3;	39/2.3.1H1;	0.183288	0.578947	0.47619	0.314286	0.227273	0.140351	0.103896	0.0735294	0.1
R00238/2.3.1C1(rev)/2.3.1.9;	39/2.3.1H1;	0.18315	0.619048	0.32	0.135135	0.111111	0.105263	0.139535	0.135135	0.138889
R00830/2.3.1D2/2.3.1.37;	39/2.3.1H1;	0.182186	0.6	0.391304	0.147059	0.117647	0.0833333	0.119048	0.129032	0.111111
R08871/2.3.1F1/2.3.1.183;	39/2.3.1H1;	0.182143	0.578947	0.590909	0.210526	0.0952381	0.0666667	0.1	0.108108	0.111111
R00829/2.3.1B1/2.3.1.16,2.3.1.174;	39/2.3.1H1;	0.181818	0.5	0.4	0.210526	0.111111	0.106383	0.127273	0.133333	0.159091
R00829(r)/2.3.1B1(rev)/2.3.1.16,2.3.1.174;	39/2.3.1H1;	0.181818	0.5	0.4	0.210526	0.111111	0.106383	0.127273	0.133333	0.159091
R05586/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.181538	0.5	0.4	0.210526	0.142857	0.102041	0.127273	0.117647	0.155556
R05586(r)/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.181538	0.5	0.4	0.210526	0.142857	0.102041	0.127273	0.117647	0.155556
R03755/2.3.1D1/2.3.1.22;	39/2.3.1H1;	0.181467	0.473684	0.47619	0.235294	0.135135	0.0714286	0.108696	0.121212	0.111111
R03017/2.3.1D4/2.3.1.69;	39/2.3.1H1;	0.180905	0.368421	0.35	0.142857	0.111111	0.115385	0.16129	0.16	0.130435
R00627/2.3.1D4/2.3.1.84;	39/2.3.1H1;	0.180905	0.368421	0.35	0.142857	0.111111	0.115385	0.16129	0.16	0.130435
R04776/2.3.1D3/2.3.1.14;	39/2.3.1H1;	0.180662	0.578947	0.5	0.315789	0.234043	0.137931	0.108108	0.0714286	0.0769231
R08095(r)/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.180645	0.5	0.346154	0.170732	0.116279	0.106383	0.142857	0.136364	0.175
R03778/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.180428	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.142857
R03778(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.180428	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.142857
R01023/2.3.1F1/2.3.1.6;	39/2.3.1H1;	0.179916	0.578947	0.47619	0.105263	0.0833333	0.0857143	0.138889	0.129032	0.130435
R01013/2.3.1F1/2.3.1.42;	39/2.3.1H1;	0.179775	0.578947	0.571429	0.2	0.0789474	0.0714286	0.1	0.117647	0.107143
R04742(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R03991(r)/2.3.1B1(rev)/2.3.1.155,2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R03858(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R03858/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R03991/2.3.1B1/2.3.1.155,2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R04742/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.179331	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.117647	0.137255
R00238(r)/2.3.1C1/2.3.1.9;	39/2.3.1H1;	0.178832	0.619048	0.32	0.105263	0.111111	0.105263	0.139535	0.135135	0.138889
R01999/2.3.1D1/2.3.1.75;	39/2.3.1H1;	0.178744	0.473684	0.26087	0.133333	0.107143	0.107143	0.16129	0.16	0.130435
R01889/2.3.1D3/2.3.1.82;	39/2.3.1H1;	0.178344	0.578947	0.45	0.266667	0.205882	0.119048	0.109091	0.0892857	0.0862069
R06978/2.3.1F1/2.3.1.178;	39/2.3.1H1;	0.178138	0.578947	0.47619	0.142857	0.0789474	0.0810811	0.128205	0.129032	0.111111
R08091/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.177914	0.5	0.4	0.210526	0.116279	0.102041	0.127273	0.117647	0.155556
R08091(r)/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.177914	0.5	0.4	0.210526	0.116279	0.102041	0.127273	0.117647	0.155556
R08871(r)/2.3.1D3(rev)/2.3.1.183;	39/2.3.1H1;	0.177536	0.578947	0.409091	0.257143	0.210526	0.0909091	0.0784314	0.0512821	0.0714286
R02387/2.3.1D3/2.3.1.5;	39/2.3.1H1;	0.177536	0.578947	0.409091	0.135135	0.1	0.0888889	0.115385	0.147059	0.185185
R02387/2.3.1D3/2.3.1.5;	39/2.3.1H1;	0.177536	0.578947	0.409091	0.135135	0.1	0.0888889	0.115385	0.147059	0.185185
R01023/2.3.1D1/2.3.1.6;	39/2.3.1H1;	0.177489	0.473684	0.526316	0.125	0.0833333	0.0857143	0.138889	0.129032	0.130435
R00454/2.3.1F1/;	39/2.3.1H1;	0.177165	0.578947	0.47619	0.151515	0.121212	0.0810811	0.113636	0.111111	0.0967742
R08095/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.176849	0.5	0.346154	0.142857	0.116279	0.106383	0.142857	0.136364	0.175
R00259/2.3.1F1/2.3.1.1;	39/2.3.1H1;	0.176678	0.578947	0.5	0.210526	0.111111	0.0666667	0.1	0.108108	0.111111
R05841/2.3.1D3/2.3.1.13,2.3.1.192;	39/2.3.1H1;	0.176101	0.578947	0.47619	0.257143	0.146341	0.0851064	0.107143	0.0980392	0.104167
R09527/2.3.1D2/2.3.1.194;	39/2.3.1H1;	0.175781	0.6	0.454545	0.138889	0.0857143	0.0789474	0.128205	0.121212	0.0909091
R11701/2.3.1F1/2.3.1.264;	39/2.3.1H1;	0.175781	0.578947	0.47619	0.151515	0.114286	0.0810811	0.113636	0.114286	0.09375
R07953/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.175758	0.5	0.4	0.210526	0.116279	0.106383	0.127273	0.117647	0.137255
R07937/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.175758	0.5	0.4	0.210526	0.116279	0.106383	0.127273	0.117647	0.137255
R07937(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.175758	0.5	0.4	0.210526	0.116279	0.106383	0.127273	0.117647	0.137255
R07953(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.175758	0.5	0.4	0.210526	0.116279	0.106383	0.127273	0.117647	0.137255
R00927(r)/2.3.1C1/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.175258	0.619048	0.346154	0.125	0.0952381	0.1	0.133333	0.128205	0.131579
R00927/2.3.1C1(rev)/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.175258	0.619048	0.346154	0.125	0.0952381	0.1	0.133333	0.128205	0.131579
R07891(r)/2.3.1B1(rev)/2.3.1.16;	39/2.3.1H1;	0.175074	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.113208	0.122807
R07891/2.3.1B1/2.3.1.16;	39/2.3.1H1;	0.175074	0.5	0.4	0.210526	0.142857	0.106383	0.127273	0.113208	0.122807
R10746/2.3.1D3/;	39/2.3.1H1;	0.175	0.578947	0.45	0.16129	0.129032	0.117647	0.139535	0.108696	0.0892857
R10745/2.3.1D3/;	39/2.3.1H1;	0.175	0.578947	0.45	0.16129	0.129032	0.117647	0.139535	0.108696	0.0892857
R10745/2.3.1D3/;	39/2.3.1H1;	0.175	0.578947	0.45	0.16129	0.129032	0.117647	0.139535	0.108696	0.0892857
R06872/2.3.1D1/2.3.1.198;	39/2.3.1H1;	0.174074	0.473684	0.47619	0.235294	0.135135	0.0681818	0.1	0.111111	0.103448
R04348/2.3.1D3/2.3.1.81;	39/2.3.1H1;	0.173913	0.578947	0.47619	0.333333	0.255814	0.133333	0.0853659	0.0641026	0.0909091
R02482/2.3.1D3/2.3.1.112;	39/2.3.1H1;	0.173494	0.578947	0.5	0.351351	0.244444	0.142857	0.112676	0.0632911	0.0581395
R02482/2.3.1D3/2.3.1.112;	39/2.3.1H1;	0.173494	0.578947	0.5	0.351351	0.244444	0.142857	0.112676	0.0632911	0.0581395
R03668/2.3.1D1/2.3.1.11;	39/2.3.1H1;	0.172897	0.4	0.380952	0.0909091	0.1	0.103448	0.151515	0.16	0.130435
R04950(r)/2.3.1D3(rev)/2.3.1.80;	39/2.3.1H1;	0.172549	0.578947	0.409091	0.222222	0.15	0.047619	0.0930233	0.0689655	0.0833333
R00577/2.3.1F1/2.3.1.68;	39/2.3.1H1;	0.172535	0.578947	0.434783	0.210526	0.111111	0.0666667	0.1	0.108108	0.111111
R04211/2.3.1F1/2.3.1.58;	39/2.3.1H1;	0.172161	0.578947	0.434783	0.2	0.0625	0.0789474	0.121951	0.114286	0.103448
R02058/2.3.1D3/2.3.1.4;	39/2.3.1H1;	0.172152	0.578947	0.47619	0.314286	0.227273	0.140351	0.103896	0.0694444	0.0714286
R01368/2.3.1D1/2.3.1.22;	39/2.3.1H1;	0.172131	0.473684	0.380952	0.225806	0.0833333	0.0789474	0.121951	0.129032	0.111111
R08744/2.3.1D3/2.3.1.65;	39/2.3.1H1;	0.172107	0.578947	0.47619	0.272727	0.216216	0.0930233	0.103448	0.0877193	0.0724638
R01177/2.3.1C1(rev)/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.171617	0.619048	0.346154	0.15	0.0952381	0.0909091	0.125	0.119048	0.125
R01177(r)/2.3.1C1/2.3.1.16,2.3.1.9;	39/2.3.1H1;	0.171617	0.619048	0.346154	0.15	0.0952381	0.0909091	0.125	0.119048	0.125
R00851/2.3.1D1/2.3.1.15;	39/2.3.1H1;	0.171429	0.473684	0.380952	0.225806	0.0882353	0.0882353	0.113636	0.117647	0.107143
R01013/2.3.1D1/2.3.1.42;	39/2.3.1H1;	0.171429	0.473684	0.380952	0.225806	0.0882353	0.0882353	0.113636	0.117647	0.107143
R09419/2.3.1D2/2.3.1.199;	39/2.3.1H1;	0.171206	0.6	0.391304	0.138889	0.0857143	0.0789474	0.128205	0.121212	0.0909091
R01154(r)/2.3.1D3(rev)/2.3.1.57;	39/2.3.1H1;	0.171053	0.578947	0.380952	0.16129	0.129032	0.0909091	0.108108	0.0666667	0.0769231
R03210/2.3.1D2/2.3.1.47;	39/2.3.1H1;	0.171004	0.6	0.416667	0.131579	0.105263	0.0857143	0.121951	0.111111	0.0810811
R01999/2.3.1D4/2.3.1.75;	39/2.3.1H1;	0.170732	0.368421	0.285714	0.133333	0.107143	0.107143	0.16129	0.16	0.130435
R11479/2.3.1F1/;	39/2.3.1H1;	0.170124	0.578947	0.409091	0.0769231	0.0833333	0.0857143	0.138889	0.129032	0.130435
R04316(r)/2.3.1D3(rev)/2.3.1.128;	39/2.3.1H1;	0.170124	0.578947	0.409091	0.2	0.105263	0.0540541	0.108108	0.0689655	0.0833333
R03718/2.3.1D3/2.3.1.65;	39/2.3.1H1;	0.170088	0.578947	0.47619	0.272727	0.216216	0.0930233	0.103448	0.0847458	0.0704225
R08938(r)/2.3.1D3(rev)/2.3.1.183;	39/2.3.1H1;	0.16955	0.578947	0.409091	0.257143	0.210526	0.0869565	0.0727273	0.0454545	0.0666667
R11902/2.3.1D4/2.3.1.5;	39/2.3.1H1;	0.169154	0.368421	0.285714	0.103448	0.111111	0.115385	0.16129	0.16	0.130435
R01281/2.3.1D2/2.3.1.50;	39/2.3.1H1;	0.168459	0.6	0.416667	0.153846	0.0952381	0.0769231	0.119048	0.108108	0.0833333
R10514/2.3.1D3/2.3.1.227;	39/2.3.1H1;	0.168293	0.578947	0.47619	0.352941	0.255814	0.140351	0.0897436	0.0625	0.0641026
R10142,R10174/2.3.1D3/2.3.1.209,2.3.1.210;	39/2.3.1H1;	0.168293	0.578947	0.47619	0.352941	0.255814	0.140351	0.0897436	0.0625	0.0641026
R00230/2.3.1D4/2.3.1.8;	39/2.3.1H1;	0.168224	0.368421	0.35	0.117647	0.1	0.09375	0.16129	0.16	0.130435
