reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11546(r)/2.1.1A10(rev)/2.1.1.334;	25/2.1.1A10(rev);	0.152672	0.35	0.227273	0.233333	0.243243	0.211538	0.151515	0.0909091	0.0449438
R11546(r)/2.1.1A10(rev)/2.1.1.334;	25/2.1.1A10(rev);	0.152672	0.35	0.227273	0.233333	0.243243	0.211538	0.151515	0.0909091	0.0449438
R06868(r)/2.1.1A9(rev)/2.1.1.103;	25/2.1.1A10(rev);	0.152074	0.35	0.24	0.222222	0.232558	0.233333	0.133333	0.0813953	0.0449438
R09543(r)/2.1.1A5(rev)/2.1.1.197;	25/2.1.1A10(rev);	0.151869	0.421053	0.291667	0.216216	0.217391	0.174603	0.138889	0.0897436	0.0449438
R06456/2.1.1A5/2.1.1.239;	25/2.1.1A10(rev);	0.151568	0.421053	0.347826	0.289474	0.283019	0.243243	0.137255	0.0650407	0.0352113
R07243/2.1.1A9/2.1.1.156,2.1.1.157,2.1.1.162;	25/2.1.1A10(rev);	0.151442	0.35	0.24	0.210526	0.204545	0.189655	0.151515	0.0909091	0.0568182
R07330/2.1.1A5/2.1.1.6;	25/2.1.1A10(rev);	0.151386	0.421053	0.347826	0.25641	0.207547	0.171429	0.116279	0.0804598	0.0543478
R00827/2.1.1A5/2.1.1.6;	25/2.1.1A10(rev);	0.151386	0.421053	0.347826	0.25641	0.207547	0.171429	0.116279	0.0804598	0.0543478
R06868(r)/2.1.1A4(rev)/2.1.1.103;	25/2.1.1A10(rev);	0.151376	0.318182	0.24	0.222222	0.232558	0.233333	0.133333	0.0813953	0.0449438
R10447/2.1.1A5/2.1.1.273;	25/2.1.1A10(rev);	0.151188	0.421053	0.347826	0.236842	0.22449	0.184615	0.125	0.0769231	0.0510204
R10447/2.1.1A5/2.1.1.273;	25/2.1.1A10(rev);	0.151188	0.421053	0.347826	0.236842	0.22449	0.184615	0.125	0.0769231	0.0510204
R11453/2.1.1A9/2.1.1.324;	25/2.1.1A10(rev);	0.151142	0.35	0.222222	0.181818	0.192982	0.194805	0.142857	0.150442	0.0601504
R10586/2.1.1A5/2.1.1.290;	25/2.1.1A10(rev);	0.151064	0.421053	0.347826	0.236842	0.234043	0.224138	0.133333	0.0744681	0.0431034
R01153/2.1.1A9/2.1.1.53;	25/2.1.1A10(rev);	0.150852	0.35	0.26087	0.205882	0.214286	0.192982	0.144928	0.0897436	0.0568182
R02572(r)/2.1.1A10(rev)/2.1.1.96;	25/2.1.1A10(rev);	0.150754	0.35	0.208333	0.212121	0.243243	0.211538	0.151515	0.0909091	0.0449438
R02572(r)/2.1.1A10(rev)/2.1.1.96;	25/2.1.1A10(rev);	0.150754	0.35	0.208333	0.212121	0.243243	0.211538	0.151515	0.0909091	0.0449438
R07243/2.1.1A4/2.1.1.156,2.1.1.157,2.1.1.162;	25/2.1.1A10(rev);	0.150718	0.318182	0.24	0.210526	0.204545	0.189655	0.151515	0.0909091	0.0568182
R02808(r)/2.1.1A9(rev)/2.1.1.49;	25/2.1.1A10(rev);	0.15051	0.315789	0.227273	0.233333	0.243243	0.211538	0.151515	0.0909091	0.0449438
R05756(r)/2.1.1A2(rev)/2.1.1.137;	25/2.1.1A10(rev);	0.150246	0.380952	0.192308	0.184211	0.243243	0.211538	0.151515	0.0909091	0.0449438
R00650/2.1.1A10/2.1.1.10;	25/2.1.1A10(rev);	0.15	0.35	0.26087	0.205882	0.204545	0.2	0.138889	0.0886076	0.0568182
R00650/2.1.1A10/2.1.1.10;	25/2.1.1A10(rev);	0.15	0.35	0.26087	0.205882	0.204545	0.2	0.138889	0.0886076	0.0568182
R02572(r)/2.1.1A4(rev)/2.1.1.96;	25/2.1.1A10(rev);	0.15	0.318182	0.208333	0.212121	0.243243	0.211538	0.151515	0.0909091	0.0449438
R03424/2.1.1A9/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.149554	0.35	0.24	0.222222	0.232558	0.233333	0.12987	0.0777778	0.0515464
R01239/2.1.1A5/2.1.1.25;	25/2.1.1A10(rev);	0.149451	0.421053	0.347826	0.236842	0.2	0.161765	0.119048	0.0843373	0.0555556
R01239/2.1.1A5/2.1.1.25;	25/2.1.1A10(rev);	0.149451	0.421053	0.347826	0.236842	0.2	0.161765	0.119048	0.0843373	0.0555556
R10958(r)/2.1.1A5(rev)/2.1.1.307;	25/2.1.1A10(rev);	0.14918	0.421053	0.291667	0.275	0.285714	0.246914	0.145455	0.0692308	0.0266667
R11453(r)/2.1.1A9(rev)/2.1.1.324;	25/2.1.1A10(rev);	0.149123	0.35	0.222222	0.181818	0.192982	0.194805	0.142857	0.150442	0.0522388
R03424/2.1.1A4/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.148889	0.318182	0.24	0.222222	0.232558	0.233333	0.12987	0.0777778	0.0515464
R09822(r)/2.1.1A5(rev)/2.1.1.238;	25/2.1.1A10(rev);	0.148829	0.421053	0.291667	0.307692	0.309091	0.231707	0.125	0.0620155	0.0289855
R07243(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	25/2.1.1A10(rev);	0.148681	0.35	0.24	0.210526	0.204545	0.189655	0.151515	0.0909091	0.0449438
R11453(r)/2.1.1A4(rev)/2.1.1.324;	25/2.1.1A10(rev);	0.148601	0.318182	0.222222	0.181818	0.192982	0.194805	0.142857	0.150442	0.0522388
R09940/2.1.1A8/2.1.1.255;	25/2.1.1A10(rev);	0.148362	0.35	0.291667	0.230769	0.27451	0.220588	0.142857	0.0642202	0.042735
R02859(r)/2.1.1A5(rev)/2.1.1.102;	25/2.1.1A10(rev);	0.148333	0.421053	0.291667	0.307692	0.309091	0.231707	0.125	0.0620155	0.0285714
R10451/2.1.1A5/2.1.1.277;	25/2.1.1A10(rev);	0.148305	0.421053	0.347826	0.236842	0.215686	0.173913	0.123457	0.0769231	0.05
R10451/2.1.1A5/2.1.1.277;	25/2.1.1A10(rev);	0.148305	0.421053	0.347826	0.236842	0.215686	0.173913	0.123457	0.0769231	0.05
R10448/2.1.1A5/2.1.1.274;	25/2.1.1A10(rev);	0.148305	0.421053	0.347826	0.236842	0.215686	0.173913	0.123457	0.0769231	0.05
R01153(r)/2.1.1A9(rev)/2.1.1.53;	25/2.1.1A10(rev);	0.148058	0.35	0.26087	0.205882	0.214286	0.192982	0.144928	0.0897436	0.0449438
R07243(r)/2.1.1A4(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	25/2.1.1A10(rev);	0.147971	0.318182	0.24	0.210526	0.204545	0.189655	0.151515	0.0909091	0.0449438
R05764(r)/2.1.1A5(rev)/2.1.1.145;	25/2.1.1A10(rev);	0.147577	0.421053	0.291667	0.216216	0.217391	0.181818	0.13253	0.0795455	0.043956
R06869/2.1.1A4/2.1.1.103;	25/2.1.1A10(rev);	0.147577	0.318182	0.222222	0.195122	0.222222	0.225806	0.12987	0.076087	0.0568182
R05763(r)/2.1.1A5(rev)/2.1.1.144;	25/2.1.1A10(rev);	0.147577	0.421053	0.291667	0.205128	0.2	0.173913	0.13253	0.0864198	0.0449438
R07533(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.147505	0.421053	0.269231	0.243902	0.212766	0.2	0.12987	0.076087	0.040404
R07529(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.147505	0.421053	0.269231	0.243902	0.212766	0.2	0.12987	0.076087	0.040404
R07527(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.147505	0.421053	0.269231	0.243902	0.212766	0.2	0.12987	0.076087	0.040404
R10957/2.1.1A5/2.1.1.306;	25/2.1.1A10(rev);	0.1473	0.421053	0.347826	0.307692	0.275862	0.231707	0.126126	0.0620155	0.0333333
R00650(r)/2.1.1A10(rev)/2.1.1.10;	25/2.1.1A10(rev);	0.147268	0.35	0.26087	0.205882	0.204545	0.2	0.138889	0.0886076	0.0449438
R00650(r)/2.1.1A10(rev)/2.1.1.10;	25/2.1.1A10(rev);	0.147268	0.35	0.26087	0.205882	0.204545	0.2	0.138889	0.0886076	0.0449438
R03424(r)/2.1.1A9(rev)/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.146993	0.35	0.24	0.222222	0.232558	0.233333	0.12987	0.0777778	0.0408163
R06869/2.1.1A7/2.1.1.103;	25/2.1.1A10(rev);	0.14693	0.291667	0.222222	0.195122	0.222222	0.225806	0.12987	0.076087	0.0568182
R06774(r)/2.1.1A5(rev)/;	25/2.1.1A10(rev);	0.146667	0.421053	0.291667	0.261905	0.275862	0.219512	0.141509	0.0708661	0.028169
R06771(r)/2.1.1A5(rev)/2.1.1.285;	25/2.1.1A10(rev);	0.146667	0.421053	0.291667	0.261905	0.275862	0.219512	0.141509	0.0708661	0.028169
R02572/2.1.1A10(rev)/2.1.1.96;	25/2.1.1A10(rev);	0.14653	0.35	0.173913	0.1875	0.272727	0.204082	0.151515	0.0909091	0.0449438
R02572/2.1.1A10(rev)/2.1.1.96;	25/2.1.1A10(rev);	0.14653	0.35	0.173913	0.1875	0.272727	0.204082	0.151515	0.0909091	0.0449438
R06627/2.1.1A8/;	25/2.1.1A10(rev);	0.146423	0.35	0.222222	0.195652	0.237288	0.211765	0.141509	0.0859375	0.0615385
R03424(r)/2.1.1A4(rev)/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.146341	0.318182	0.24	0.222222	0.232558	0.233333	0.12987	0.0777778	0.0408163
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	25/2.1.1A10(rev);	0.146172	0.318182	0.222222	0.186047	0.195652	0.177419	0.151515	0.0909091	0.0568182
R09823(r)/2.1.1A5(rev)/2.1.1.237;	25/2.1.1A10(rev);	0.145763	0.421053	0.291667	0.275	0.275862	0.216867	0.12844	0.0650407	0.0298507
R02858(r)/2.1.1A5(rev)/2.1.1.101;	25/2.1.1A10(rev);	0.145763	0.421053	0.291667	0.275	0.275862	0.216867	0.12844	0.0650407	0.0298507
R06869(r)/2.1.1A9(rev)/2.1.1.103;	25/2.1.1A10(rev);	0.145695	0.35	0.222222	0.195122	0.222222	0.225806	0.12987	0.076087	0.0449438
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	25/2.1.1A10(rev);	0.145497	0.291667	0.222222	0.186047	0.195652	0.177419	0.151515	0.0909091	0.0568182
R05776/2.1.1A8/2.1.1.143;	25/2.1.1A10(rev);	0.145199	0.388889	0.285714	0.205882	0.2	0.192982	0.140845	0.0843373	0.0510204
R06869(r)/2.1.1A4(rev)/2.1.1.103;	25/2.1.1A10(rev);	0.145055	0.318182	0.222222	0.195122	0.222222	0.225806	0.12987	0.076087	0.0449438
R07524(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.145022	0.421053	0.269231	0.243902	0.212766	0.180328	0.12987	0.076087	0.040404
R07535(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.145022	0.421053	0.269231	0.243902	0.212766	0.180328	0.12987	0.076087	0.040404
R07521(r)/2.1.1A5(rev)/2.1.1.210;	25/2.1.1A10(rev);	0.145022	0.421053	0.269231	0.243902	0.212766	0.180328	0.12987	0.076087	0.040404
R06627(r)/2.1.1A8(rev)/;	25/2.1.1A10(rev);	0.144518	0.35	0.222222	0.195652	0.237288	0.211765	0.141509	0.0859375	0.0534351
R06869(r)/2.1.1A7(rev)/2.1.1.103;	25/2.1.1A10(rev);	0.14442	0.291667	0.222222	0.195122	0.222222	0.225806	0.12987	0.076087	0.0449438
R04496/2.1.1A5/2.1.1.100;	25/2.1.1A10(rev);	0.14433	0.421053	0.347826	0.236842	0.22449	0.179104	0.116279	0.0729167	0.046729
R05759/2.1.1A5/2.1.1.141;	25/2.1.1A10(rev);	0.144309	0.421053	0.347826	0.25	0.244444	0.2	0.113636	0.0673077	0.0446429
R07244(r)/2.1.1A9(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	25/2.1.1A10(rev);	0.144186	0.35	0.222222	0.186047	0.195652	0.177419	0.151515	0.0909091	0.0449438
R07330/2.1.1A5/2.1.1.6;	25/2.1.1A10(rev);	0.144068	0.421053	0.347826	0.225	0.185185	0.15493	0.116279	0.0804598	0.0543478
R00827/2.1.1A5/2.1.1.6;	25/2.1.1A10(rev);	0.144068	0.421053	0.347826	0.225	0.185185	0.15493	0.116279	0.0804598	0.0543478
R03746/2.1.1A5/2.1.1.26;	25/2.1.1A10(rev);	0.144068	0.421053	0.347826	0.225	0.185185	0.15493	0.116279	0.0804598	0.0543478
R03746/2.1.1A5/2.1.1.26;	25/2.1.1A10(rev);	0.144068	0.421053	0.347826	0.225	0.185185	0.15493	0.116279	0.0804598	0.0543478
R01883/2.1.1A9/2.1.1.2;	25/2.1.1A10(rev);	0.143836	0.35	0.24	0.190476	0.18	0.177419	0.135135	0.0909091	0.0568182
R07244(r)/2.1.1A4(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	25/2.1.1A10(rev);	0.143519	0.318182	0.222222	0.186047	0.195652	0.177419	0.151515	0.0909091	0.0449438
R08151(r)/2.1.1A5(rev)/2.1.1.325;	25/2.1.1A10(rev);	0.143498	0.421053	0.291667	0.216216	0.191489	0.174603	0.135135	0.0833333	0.0408163
R08147(r)/2.1.1A5(rev)/2.1.1.325;	25/2.1.1A10(rev);	0.143498	0.421053	0.291667	0.216216	0.191489	0.174603	0.135135	0.0833333	0.0408163
R11798/2.1.1A9/2.1.1.344;	25/2.1.1A10(rev);	0.143182	0.35	0.26087	0.205882	0.214286	0.186441	0.144737	0.0786517	0.0515464
R04237/2.1.1A5/2.1.1.11;	25/2.1.1A10(rev);	0.143145	0.421053	0.347826	0.25	0.255814	0.220339	0.120482	0.0666667	0.0390625
R01188,R01189,R01190(r)/2.1.1A5(rev)/2.1.1.129,2.1.1.39,2.1.1.40;	25/2.1.1A10(rev);	0.143116	0.421053	0.291667	0.275	0.263158	0.178571	0.111111	0.0608696	0.0380952
R07244(r)/2.1.1A7(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	25/2.1.1A10(rev);	0.142857	0.291667	0.222222	0.186047	0.195652	0.177419	0.151515	0.0909091	0.0449438
R04190(r)/2.1.1A5(rev)/2.1.1.77;	25/2.1.1A10(rev);	0.142857	0.421053	0.291667	0.205128	0.2	0.173913	0.116279	0.0823529	0.0444444
R10956/2.1.1A5/2.1.1.305;	25/2.1.1A10(rev);	0.142636	0.421053	0.347826	0.342105	0.309091	0.22619	0.118644	0.0555556	0.0304878
R01320/2.1.1A4/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.142251	0.318182	0.222222	0.195122	0.222222	0.225806	0.126582	0.0729167	0.0505051
R01320/2.1.1A7/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.141649	0.291667	0.222222	0.195122	0.222222	0.225806	0.126582	0.0729167	0.0505051
R02623(r)/2.1.1A5(rev)/2.1.1.80;	25/2.1.1A10(rev);	0.141631	0.421053	0.291667	0.216216	0.227273	0.2	0.123457	0.0721649	0.0384615
R06456(r)/2.1.1A5(rev)/2.1.1.239;	25/2.1.1A10(rev);	0.141623	0.421053	0.291667	0.25641	0.259259	0.226667	0.137255	0.0650407	0.027972
R00649(r)/2.1.1A10(rev)/2.1.1.12;	25/2.1.1A10(rev);	0.141553	0.35	0.24	0.189189	0.195652	0.193548	0.131579	0.0843373	0.0449438
R00649(r)/2.1.1A10(rev)/2.1.1.12;	25/2.1.1A10(rev);	0.141553	0.35	0.24	0.189189	0.195652	0.193548	0.131579	0.0843373	0.0449438
R10452/2.1.1A5/2.1.1.278;	25/2.1.1A10(rev);	0.141434	0.421053	0.347826	0.25	0.244444	0.2	0.113636	0.0660377	0.0416667
R10452/2.1.1A5/2.1.1.278;	25/2.1.1A10(rev);	0.141434	0.421053	0.347826	0.25	0.244444	0.2	0.113636	0.0660377	0.0416667
R01883/2.1.1A4/2.1.1.2;	25/2.1.1A10(rev);	0.141256	0.318182	0.206897	0.181818	0.18	0.177419	0.135135	0.0909091	0.0568182
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	25/2.1.1A10(rev);	0.14123	0.35	0.26087	0.205882	0.214286	0.192982	0.136986	0.0795455	0.0490196
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	25/2.1.1A10(rev);	0.14123	0.35	0.26087	0.205882	0.214286	0.192982	0.136986	0.0795455	0.0490196
R04145/2.1.1A9/2.1.1.59;	25/2.1.1A10(rev);	0.14123	0.35	0.26087	0.205882	0.214286	0.192982	0.136986	0.0795455	0.0490196
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	25/2.1.1A10(rev);	0.14123	0.35	0.26087	0.205882	0.214286	0.192982	0.136986	0.0795455	0.0490196
R10448(r)/2.1.1A5(rev)/2.1.1.274;	25/2.1.1A10(rev);	0.141053	0.421053	0.291667	0.205128	0.215686	0.173913	0.123457	0.0769231	0.039604
R04033/2.1.1A9/2.1.1.28;	25/2.1.1A10(rev);	0.14094	0.35	0.26087	0.228571	0.195652	0.177419	0.131579	0.0804598	0.0510204
R04033/2.1.1A9/2.1.1.28;	25/2.1.1A10(rev);	0.14094	0.35	0.26087	0.228571	0.195652	0.177419	0.131579	0.0804598	0.0510204
R00649(r)/2.1.1A4(rev)/2.1.1.12;	25/2.1.1A10(rev);	0.140909	0.318182	0.24	0.189189	0.195652	0.193548	0.131579	0.0843373	0.0449438
R11798(r)/2.1.1A9(rev)/2.1.1.344;	25/2.1.1A10(rev);	0.14059	0.35	0.26087	0.205882	0.214286	0.186441	0.144737	0.0786517	0.0408163
R05520/2.1.1A5/2.1.1.254;	25/2.1.1A10(rev);	0.140575	0.421053	0.32	0.27907	0.25	0.219512	0.12963	0.0592593	0.0324675
R05532/2.1.1A5/2.1.1.254;	25/2.1.1A10(rev);	0.140575	0.421053	0.32	0.27907	0.25	0.219512	0.12963	0.0592593	0.0324675
R01320(r)/2.1.1A9(rev)/2.1.1.16,2.1.1.71;	25/2.1.1A10(rev);	0.140426	0.35	0.222222	0.195122	0.222222	0.225806	0.126582	0.0729167	0.04
R00649/2.1.1A10(rev)/2.1.1.12;	25/2.1.1A10(rev);	0.140187	0.35	0.208333	0.2	0.214286	0.186441	0.131579	0.0843373	0.0449438
R00649/2.1.1A10(rev)/2.1.1.12;	25/2.1.1A10(rev);	0.140187	0.35	0.208333	0.2	0.214286	0.186441	0.131579	0.0843373	0.0449438
R05776(r)/2.1.1A8(rev)/2.1.1.143;	25/2.1.1A10(rev);	0.13986	0.388889	0.227273	0.205882	0.2	0.192982	0.140845	0.0843373	0.040404
R10957(r)/2.1.1A5(rev)/2.1.1.306;	25/2.1.1A10(rev);	0.139837	0.421053	0.291667	0.275	0.275862	0.216867	0.126126	0.0620155	0.0264901
