reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02866/3.1.3A1/3.1.3.50;	15/3.1.3A1;	0.505155	0.5	0.631579	0.678571	0.545455	0.52	0.451613	0.37931	0.363636
R02167/3.1.3A1/3.1.3.22;	15/3.1.3A1;	0.505155	0.5	0.631579	0.678571	0.545455	0.52	0.451613	0.37931	0.363636
R11180/3.1.3A1/3.1.3.96;	15/3.1.3A1;	0.5	0.5	0.631579	0.678571	0.636364	0.62963	0.526316	0.4	0.276596
R02249/3.1.3A1/3.1.3.33;	15/3.1.3A1;	0.493724	0.5	0.631579	0.678571	0.636364	0.586207	0.409091	0.414634	0.315789
R04479/3.1.3A1/;	15/3.1.3A1;	0.483607	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.386364	0.26087
R02323/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.483607	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.386364	0.26087
R03346/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.483607	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.386364	0.26087
R03346/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.483607	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.386364	0.26087
R02323/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.483607	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.386364	0.26087
R03350/3.1.3A1/3.1.3.45;	15/3.1.3A1;	0.48	0.5	0.631579	0.678571	0.545455	0.52	0.451613	0.333333	0.259259
R05791/3.1.3A1/3.1.3.69;	15/3.1.3A1;	0.476852	0.5	0.631579	0.678571	0.545455	0.52	0.424242	0.371429	0.305556
R00511/3.1.3A1/3.1.3.5,3.1.3.91;	15/3.1.3A1;	0.475806	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.25
R00963/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.475806	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.25
R08071/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R04594/3.1.3A1/3.1.3.73;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R04594/3.1.3A1/3.1.3.73;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R00183/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R00183/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R01126/3.1.3A1/3.1.3.5,3.1.3.99;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R01227/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R08071/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R08070,R08079/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R02719/3.1.3A1/3.1.3.5;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R08070,R08079/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R08069/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R08069/3.1.3A1/;	15/3.1.3A1;	0.468254	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.230769
R10546/3.1.3A1/3.1.3.91;	15/3.1.3A1;	0.464567	0.5	0.631579	0.678571	0.636364	0.62963	0.45	0.369565	0.222222
R04167/3.1.3A1/3.1.3.63;	15/3.1.3A1;	0.461905	0.5	0.631579	0.689655	0.538462	0.482759	0.371429	0.272727	0.285714
R05790/3.1.3A1/3.1.3.70;	15/3.1.3A1;	0.459821	0.5	0.631579	0.678571	0.5	0.481481	0.411765	0.342105	0.305556
R09664/3.1.3A1/3.1.3.85;	15/3.1.3A1;	0.459821	0.5	0.631579	0.678571	0.5	0.481481	0.411765	0.342105	0.305556
R11440/3.1.3A1/3.1.3.103;	15/3.1.3A1;	0.459091	0.5	0.631579	0.678571	0.545455	0.52	0.46875	0.351351	0.205128
R07280/3.1.3A1/3.1.3.104;	15/3.1.3A1;	0.455	0.5	0.631579	0.678571	0.545455	0.52	0.387097	0.266667	0.222222
R05647/3.1.3A1/3.1.3.82;	15/3.1.3A1;	0.452991	0.5	0.631579	0.678571	0.545455	0.538462	0.5	0.358974	0.1875
R09771/3.1.3A1/3.1.3.83;	15/3.1.3A1;	0.452991	0.5	0.631579	0.678571	0.545455	0.538462	0.5	0.358974	0.1875
R02102/3.1.3A1/3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.452675	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.191489
R01664/3.1.3A1/3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.452675	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.191489
R01569/3.1.3A1/3.1.3.35,3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.44898	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.183673
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.445344	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.176471
R02088/3.1.3A1/3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.445344	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.176471
R01968/3.1.3A1/3.1.3.5,3.1.3.89;	15/3.1.3A1;	0.445344	0.5	0.631579	0.678571	0.636364	0.555556	0.421053	0.363636	0.176471
R00548/3.1.3A1/3.1.3.102,3.1.3.2;	15/3.1.3A1;	0.4375	0.5	0.631579	0.678571	0.545455	0.52	0.387097	0.25	0.181818
R01845/3.1.3A1/3.1.3.11,3.1.3.37;	15/3.1.3A1;	0.432692	0.5	0.631579	0.566667	0.416667	0.461538	0.323529	0.354839	0.307692
R10973/3.1.3A1/3.1.4.57;	15/3.1.3A1;	0.431438	0.5	0.65	0.71875	0.633333	0.536585	0.411765	0.3	0.122807
R10622/3.1.3A1/3.1.3.94;	15/3.1.3A1;	0.431373	0.5	0.65	0.709677	0.566667	0.454545	0.438596	0.283333	0.195652
R00947/3.1.3A1/3.1.3.10;	15/3.1.3A1;	0.431373	0.5	0.65	0.709677	0.566667	0.454545	0.438596	0.283333	0.195652
R00304,R00947/3.1.3A1/3.1.3.10;	15/3.1.3A1;	0.431373	0.5	0.65	0.709677	0.566667	0.454545	0.438596	0.283333	0.195652
R07674/3.1.3A1/3.1.3.93;	15/3.1.3A1;	0.431373	0.5	0.65	0.709677	0.566667	0.454545	0.438596	0.283333	0.195652
R01805/3.1.3A1/3.1.3.29;	15/3.1.3A1;	0.430435	0.5	0.631579	0.678571	0.545455	0.52	0.424242	0.3	0.177778
R02597/3.1.3A1/3.1.3.29;	15/3.1.3A1;	0.430435	0.5	0.631579	0.678571	0.545455	0.52	0.424242	0.3	0.177778
R03060/3.1.3A1/3.1.3.31,3.1.3.6;	15/3.1.3A1;	0.419118	0.5	0.65	0.71875	0.59375	0.444444	0.301887	0.232558	0.137931
R11173/3.1.3A1/3.1.3.73;	15/3.1.3A1;	0.414035	0.5	0.631579	0.678571	0.636364	0.586207	0.375	0.309091	0.181818
R03454/3.1.3A1/3.1.3.59;	15/3.1.3A1;	0.408867	0.5	0.631579	0.678571	0.545455	0.37931	0.30303	0.25	0.115385
R00872/3.1.3A1/;	15/3.1.3A1;	0.394659	0.5	0.666667	0.742857	0.5	0.366667	0.318841	0.224138	0.194444
R06520/3.1.3A1/3.1.3.4;	15/3.1.3A1;	0.384236	0.5	0.631579	0.566667	0.416667	0.384615	0.242424	0.275862	0.166667
R04180/3.1.3A1/3.1.4.51;	15/3.1.3A1;	0.379135	0.5	0.65	0.65625	0.485714	0.42	0.338028	0.292683	0.235294
R05086/3.1.3A1/4.2.3.1;	15/3.1.3A1;	0.369458	0.5	0.631579	0.678571	0.416667	0.310345	0.28125	0.133333	0.130435
R02587(r)/3.1.3A1(rev)/3.1.3.68;	15/3.1.3A1;	0.363636	0.5	0.631579	0.62069	0.384615	0.466667	0.282051	0.186047	0.157895
R04621(r)/3.1.3A1/;	15/3.1.3A1;	0.362445	0.5	0.631579	0.678571	0.545455	0.407407	0.285714	0.189189	0.0697674
R01788(r)/3.1.3A1(rev)/3.1.3.9;	15/3.1.3A1;	0.36	0.5	0.631579	0.62069	0.384615	0.466667	0.285714	0.195652	0.15
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	15/3.1.3A1;	0.36	0.5	0.65	0.71875	0.545455	0.34	0.231884	0.1875	0.230769
R00303(r)/3.1.3A1(rev)/3.1.3.58,3.1.3.9;	15/3.1.3A1;	0.36	0.5	0.631579	0.62069	0.384615	0.466667	0.285714	0.195652	0.15
R00322(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.359882	0.526316	0.608696	0.571429	0.451613	0.435897	0.346154	0.269841	0.155844
R00322(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.359882	0.526316	0.608696	0.571429	0.451613	0.435897	0.346154	0.269841	0.155844
R00322/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.359882	0.526316	0.608696	0.571429	0.451613	0.435897	0.346154	0.269841	0.155844
R00322/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.359882	0.526316	0.608696	0.571429	0.451613	0.435897	0.346154	0.269841	0.155844
R08658/3.1.3A1/3.1.3.21;	15/3.1.3A1;	0.358289	0.5	0.631579	0.678571	0.454545	0.28	0.241379	0.115385	0
R07298/3.1.3A1/3.1.3.21;	15/3.1.3A1;	0.358289	0.5	0.631579	0.678571	0.454545	0.28	0.241379	0.115385	0
R00841/3.1.3A1/3.1.3.21;	15/3.1.3A1;	0.358289	0.5	0.631579	0.678571	0.454545	0.28	0.241379	0.115385	0
R11240/3.1.3A1/3.1.3.101;	15/3.1.3A1;	0.357143	0.5	0.631579	0.62069	0.5	0.419355	0.272727	0.22	0.156863
R04162/3.1.3A1/3.1.3.4;	15/3.1.3A1;	0.35545	0.5	0.631579	0.678571	0.545455	0.290323	0.228571	0.206897	0
R01003/3.1.3A1/3.1.3.51;	15/3.1.3A1;	0.35468	0.5	0.631579	0.607143	0.391304	0.346154	0.225806	0.15625	0.153846
R07383/3.1.3A1/;	15/3.1.3A1;	0.353211	0.5	0.631579	0.678571	0.545455	0.333333	0.25	0.181818	0
R01690(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.351955	0.526316	0.608696	0.583333	0.457143	0.418605	0.321429	0.253731	0.151899
R01690/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.351955	0.526316	0.608696	0.583333	0.457143	0.418605	0.321429	0.253731	0.151899
R02239/3.1.3A1/3.1.3.4,3.1.3.81;	15/3.1.3A1;	0.351598	0.5	0.631579	0.678571	0.545455	0.333333	0.236842	0.181818	0
R04180/3.1.4A1/3.1.4.51;	15/3.1.3A1;	0.349693	0.526316	0.681818	0.694444	0.466667	0.367647	0.302083	0.245283	0.206186
R01006/3.1.3A1/3.1.4.48;	15/3.1.3A1;	0.349614	0.5	0.666667	0.676471	0.461538	0.375	0.347222	0.207317	0.134328
R01328/3.1.3A1/3.1.4.49;	15/3.1.3A1;	0.349614	0.5	0.666667	0.676471	0.461538	0.375	0.347222	0.207317	0.134328
R01328/3.1.4A1/3.1.4.49;	15/3.1.3A1;	0.345679	0.526316	0.681818	0.685714	0.452381	0.362069	0.337838	0.202381	0.126761
R01006/3.1.4A1/3.1.4.48;	15/3.1.3A1;	0.345679	0.526316	0.681818	0.685714	0.452381	0.362069	0.337838	0.202381	0.126761
R01511/3.1.3A1/3.1.3.38;	15/3.1.3A1;	0.34359	0.5	0.631579	0.678571	0.416667	0.259259	0.233333	0.103448	0
R02731/3.1.3A1/3.1.3.46;	15/3.1.3A1;	0.341026	0.5	0.666667	0.742857	0.5	0.366667	0.309859	0.180556	0.0958904
R00763/3.1.3A1/3.1.3.46;	15/3.1.3A1;	0.341026	0.5	0.666667	0.742857	0.5	0.366667	0.309859	0.180556	0.0958904
R02248/3.1.3A1/3.1.3.32;	15/3.1.3A1;	0.340299	0.5	0.65	0.71875	0.59375	0.425532	0.253968	0.16129	0.0655738
R11527/3.1.3A1/3.1.3.2;	15/3.1.3A1;	0.339901	0.5	0.631579	0.678571	0.454545	0.307692	0.235294	0.0967742	0
R02778(r)/3.1.3A1(rev)/3.1.3.12;	15/3.1.3A1;	0.332103	0.5	0.631579	0.62069	0.384615	0.466667	0.272727	0.173077	0.113208
R10486(r)/3.1.3A1(rev)/3.1.3.90;	15/3.1.3A1;	0.32967	0.5	0.631579	0.62069	0.384615	0.466667	0.272727	0.173077	0.109091
R02706/3.1.3A1(rev)/;	15/3.1.3A1;	0.328358	0.5	0.631579	0.62069	0.384615	0.466667	0.255814	0.156863	0.115385
R08548(r)/3.1.3A1(rev)/3.1.3.68;	15/3.1.3A1;	0.319231	0.5	0.631579	0.633333	0.407407	0.363636	0.204082	0.152174	0.0789474
R07582/3.1.3A1/3.1.3.76;	15/3.1.3A1;	0.318996	0.5	0.65	0.709677	0.433333	0.282051	0.26087	0.102041	0.0869565
R10547(r)/3.1.3A1(rev)/3.1.3.92;	15/3.1.3A1;	0.317829	0.5	0.631579	0.62069	0.384615	0.375	0.227273	0.145833	0.0952381
R04373/3.1.4A1/3.1.4.45;	15/3.1.3A1;	0.317073	0.526316	0.681818	0.648649	0.425532	0.347222	0.281553	0.226087	0.169492
R04373(r)/3.1.4A1(rev)/3.1.4.45;	15/3.1.3A1;	0.317073	0.526316	0.681818	0.648649	0.425532	0.347222	0.281553	0.226087	0.169492
R11785(r)/3.1.3A1(rev)/3.1.3.105;	15/3.1.3A1;	0.315789	0.5	0.631579	0.62069	0.384615	0.466667	0.272727	0.160714	0.0952381
R04180(r)/3.1.4A1(rev)/3.1.4.51;	15/3.1.3A1;	0.314741	0.526316	0.681818	0.694444	0.466667	0.367647	0.28866	0.189189	0.125
R10748/3.1.3A1/;	15/3.1.3A1;	0.314159	0.5	0.631579	0.633333	0.5	0.258065	0.121951	0.1875	0
R01856/3.1.3A1/3.1.5.1;	15/3.1.3A1;	0.31339	0.5	0.571429	0.527778	0.388889	0.277778	0.296296	0.235294	0.140625
R06521/3.1.3A1/3.1.3.4;	15/3.1.3A1;	0.313084	0.5	0.631579	0.566667	0.416667	0.285714	0.138889	0.193548	0
R11251(r)/3.1.3A1(rev)/;	15/3.1.3A1;	0.312977	0.5	0.631579	0.62069	0.384615	0.4	0.209302	0.142857	0.104167
R07398/3.1.3A1/3.1.4.50;	15/3.1.3A1;	0.311909	0.5	0.666667	0.685714	0.444444	0.363636	0.277228	0.222222	0.15873
R07398/3.1.4A1/3.1.4.50;	15/3.1.3A1;	0.311355	0.526316	0.681818	0.657895	0.4375	0.352113	0.266667	0.222222	0.15873
R02029/3.1.3A1/3.1.3.27;	15/3.1.3A1;	0.310185	0.5	0.631579	0.678571	0.454545	0.259259	0.189189	0.0857143	0
R07297(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.5;	15/3.1.3A1;	0.309237	0.5	0.631579	0.62069	0.384615	0.375	0.2	0.113636	0.0555556
R07381/3.1.4A1/3.1.4.3;	15/3.1.3A1;	0.30916	0.526316	0.666667	0.606061	0.375	0.25641	0.204545	0.162162	0
R02052/3.1.4A1/3.1.4.3;	15/3.1.3A1;	0.307985	0.526316	0.666667	0.606061	0.375	0.25641	0.195652	0.162162	0
R00857(r)/3.1.4A1(rev)/3.1.4.46;	15/3.1.3A1;	0.307339	0.5	0.571429	0.633333	0.344828	0.225806	0.189189	0.0967742	0
R00857/3.1.4A1/3.1.4.46;	15/3.1.3A1;	0.307339	0.5	0.571429	0.633333	0.344828	0.225806	0.189189	0.0967742	0
R01006(r)/3.1.4A1(rev)/3.1.4.48;	15/3.1.3A1;	0.306954	0.526316	0.681818	0.685714	0.452381	0.338983	0.269231	0.147727	0.0810811
R01328(r)/3.1.4A1(rev)/3.1.4.49;	15/3.1.3A1;	0.306954	0.526316	0.681818	0.685714	0.452381	0.338983	0.269231	0.147727	0.0810811
R02027/3.1.4A1/3.1.4.3;	15/3.1.3A1;	0.306338	0.526316	0.666667	0.666667	0.454545	0.261905	0.166667	0.136364	0
R07381/3.1.3A1/3.1.4.3;	15/3.1.3A1;	0.306202	0.5	0.65	0.645161	0.375	0.25641	0.204545	0.162162	0
R03393/3.1.3A1/3.1.3.57;	15/3.1.3A1;	0.305483	0.5	0.65	0.71875	0.545455	0.34	0.219178	0.142857	0.123288
R04780(r)/3.1.3A1(rev)/3.1.3.11;	15/3.1.3A1;	0.305147	0.5	0.631579	0.633333	0.407407	0.363636	0.204082	0.145833	0.0625
R00762(r)/3.1.3A1(rev)/3.1.3.11;	15/3.1.3A1;	0.305147	0.5	0.631579	0.633333	0.407407	0.363636	0.204082	0.145833	0.0625
R02052/3.1.3A1/3.1.4.3;	15/3.1.3A1;	0.305019	0.5	0.65	0.645161	0.375	0.25641	0.195652	0.162162	0
R10776(r)/3.1.3A1(rev)/3.1.3.89;	15/3.1.3A1;	0.304167	0.5	0.631579	0.62069	0.384615	0.3125	0.162791	0.121951	0.0625
R01010/3.1.3A1/3.1.3.1,3.1.3.2;	15/3.1.3A1;	0.302564	0.5	0.631579	0.566667	0.333333	0.230769	0.125	0.115385	0
R03330/3.1.3A1/3.1.3.64;	15/3.1.3A1;	0.301546	0.5	0.65	0.71875	0.545455	0.326923	0.202532	0.144578	0.126761
R00337/3.1.3A1/3.2.1.42;	15/3.1.3A1;	0.30137	0.5	0.590909	0.564103	0.386364	0.298507	0.337838	0.197674	0.102273
R01193/3.1.4A1/3.1.4.44;	15/3.1.3A1;	0.301235	0.526316	0.681818	0.657895	0.382979	0.269841	0.186047	0.153846	0.173077
R08899(r)/3.1.3A1(rev)/3.1.3.88;	15/3.1.3A1;	0.300366	0.5	0.631579	0.62069	0.384615	0.466667	0.272727	0.0961538	0.0363636
R11281(r)/3.1.3A1(rev)/;	15/3.1.3A1;	0.300366	0.5	0.631579	0.62069	0.384615	0.466667	0.272727	0.0961538	0.0363636
R01193/3.1.3A1/3.1.4.44;	15/3.1.3A1;	0.298995	0.5	0.666667	0.685714	0.4	0.269841	0.186047	0.153846	0.173077
R01470(r)/3.1.4A1(rev)/3.1.4.2,3.1.4.46;	15/3.1.3A1;	0.298319	0.526316	0.666667	0.606061	0.3125	0.2	0.170732	0.0909091	0
R01470/3.1.4A1/3.1.4.2,3.1.4.46;	15/3.1.3A1;	0.298319	0.526316	0.666667	0.606061	0.3125	0.2	0.170732	0.0909091	0
R07380/3.1.4A1/;	15/3.1.3A1;	0.297959	0.526316	0.666667	0.606061	0.3125	0.228571	0.2	0.0857143	0
R00805(r)/3.1.3A1(rev)/3.1.3.24;	15/3.1.3A1;	0.297578	0.5	0.631579	0.62069	0.384615	0.4375	0.265306	0.122807	0.0508475
R02730(r)/3.1.3A1(rev)/3.1.3.54;	15/3.1.3A1;	0.297578	0.5	0.631579	0.62069	0.384615	0.4375	0.265306	0.118644	0.0526316
R08982(r)/3.1.3A1(rev)/3.1.3.79;	15/3.1.3A1;	0.297578	0.5	0.631579	0.62069	0.384615	0.4375	0.265306	0.122807	0.0508475
R03259/3.1.4A1/3.1.4.17;	15/3.1.3A1;	0.29703	0.526316	0.681818	0.694444	0.465116	0.322581	0.2	0.135135	0.0588235
R10205/3.1.3A1/3.1.4.55;	15/3.1.3A1;	0.295154	0.5	0.666667	0.685714	0.487805	0.365079	0.275	0.166667	0.0660377
R09532/3.1.3A1/3.1.3.80;	15/3.1.3A1;	0.295154	0.5	0.631579	0.678571	0.384615	0.2	0.189189	0.0857143	0
R07380/3.1.3A1/;	15/3.1.3A1;	0.294606	0.5	0.65	0.645161	0.3125	0.228571	0.2	0.0857143	0
R03496/3.1.3A1/3.1.3.40;	15/3.1.3A1;	0.29443	0.5	0.65	0.71875	0.545455	0.313725	0.202703	0.135802	0.0882353
R03259/3.1.3A1/3.1.4.17;	15/3.1.3A1;	0.294416	0.5	0.666667	0.685714	0.452381	0.344828	0.205128	0.135135	0.0588235
R02027/3.1.3A1/3.1.4.3;	15/3.1.3A1;	0.293907	0.5	0.65	0.645161	0.4375	0.261905	0.166667	0.136364	0
R00304,R00947(r)/3.1.3A1(rev)/3.1.3.10;	15/3.1.3A1;	0.292035	0.5	0.65	0.65625	0.382353	0.306122	0.261538	0.132353	0.0377358
R10622(r)/3.1.3A1(rev)/3.1.3.94;	15/3.1.3A1;	0.292035	0.5	0.65	0.65625	0.382353	0.306122	0.261538	0.132353	0.0377358
R00947(r)/3.1.3A1(rev)/3.1.3.10;	15/3.1.3A1;	0.292035	0.5	0.65	0.65625	0.382353	0.306122	0.261538	0.132353	0.0377358
R07674(r)/3.1.3A1(rev)/3.1.3.93;	15/3.1.3A1;	0.292035	0.5	0.65	0.65625	0.382353	0.306122	0.261538	0.132353	0.0377358
R02853/3.1.3A1/3.1.3.3;	15/3.1.3A1;	0.29064	0.5	0.631579	0.566667	0.307692	0.214286	0.121212	0.103448	0
R00582/3.1.3A1/3.1.3.3;	15/3.1.3A1;	0.29064	0.5	0.631579	0.566667	0.307692	0.214286	0.121212	0.103448	0
R01043/3.1.3A1/3.1.3.19;	15/3.1.3A1;	0.29064	0.5	0.65	0.645161	0.346154	0.166667	0.09375	0	0
R04372/3.1.3A1/3.1.3.66;	15/3.1.3A1;	0.290323	0.5	0.65	0.71875	0.514286	0.283333	0.186047	0.139535	0.136364
R01423(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423/3.1.4A1/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R01423(r)/3.1.4A1(rev)/3.6.1.20;	15/3.1.3A1;	0.289044	0.526316	0.608696	0.552632	0.357143	0.320755	0.25	0.2	0.123711
R02027(r)/3.1.4A1(rev)/3.1.4.3;	15/3.1.3A1;	0.288194	0.526316	0.666667	0.666667	0.454545	0.261905	0.145455	0.0638298	0
R02370/3.1.3A1/3.1.3.6;	15/3.1.3A1;	0.287154	0.5	0.65	0.71875	0.59375	0.408163	0.225352	0.120482	0.0434783
R01877/3.1.3A1/3.1.3.6;	15/3.1.3A1;	0.287154	0.5	0.65	0.71875	0.59375	0.408163	0.225352	0.120482	0.0434783
R03060(r)/3.1.3A1(rev)/3.1.3.31,3.1.3.6;	15/3.1.3A1;	0.286667	0.5	0.65	0.666667	0.416667	0.3	0.131148	0.06	0.03125
R02167(r)/3.1.3A1(rev)/3.1.3.22;	15/3.1.3A1;	0.286344	0.5	0.631579	0.62069	0.307692	0.266667	0.153846	0.0810811	0.0344828
R02866(r)/3.1.3A1(rev)/3.1.3.50;	15/3.1.3A1;	0.286344	0.5	0.631579	0.62069	0.307692	0.266667	0.153846	0.0810811	0.0344828
R01515/3.1.3A1/3.6.1.7;	15/3.1.3A1;	0.286325	0.5	0.571429	0.59375	0.37037	0.21875	0.179487	0.0769231	0
R00327/3.1.1A1/3.1.1.33;	15/3.1.3A1;	0.28629	0.388889	0.26087	0.205882	0.4	0.482759	0.3	0.209302	0.166667
R08615/3.1.3A1/2.4.1.17;	15/3.1.3A1;	0.285714	0.5	0.590909	0.564103	0.386364	0.289855	0.320513	0.182796	0.0909091
R04362(r)/3.1.4A1(rev)/3.1.4.39;	15/3.1.3A1;	0.284	0.526316	0.666667	0.606061	0.3125	0.189189	0.162791	0.0857143	0
