reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01506/1.13.11A1/1.13.11.28;	43/1.13.11A4(rev);	0.0564103	0.538462	0.243243	0.0952381	0.0365854	0.0104167	0	0	0
R05257(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0564103	0.538462	0.263158	0.140625	0.0631579	0.0336134	0.00724638	0	0
R05257(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0564103	0.538462	0.263158	0.140625	0.0631579	0.0336134	0.00724638	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	43/1.13.11A4(rev);	0.0562181	0.538462	0.277778	0.112903	0.0246914	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	43/1.13.11A4(rev);	0.0562181	0.538462	0.277778	0.112903	0.0240964	0	0	0	0
R09276(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0558087	0.538462	0.333333	0.166667	0.0729167	0.032	0.00609756	0	0
R07364/1.13.11A2/1.13.11.54;	43/1.13.11A4(rev);	0.055794	0.454545	0.2	0.0816327	0.0655738	0.028169	0	0	0
R09272/1.13.11A1/1.13.11.8;	43/1.13.11A4(rev);	0.0556414	0.538462	0.263158	0.119403	0.0449438	0	0	0	0
R03466/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R07657/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R07657/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R07657/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R07657/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R03466/1.13.11A2/1.13.11.38;	43/1.13.11A4(rev);	0.0556391	0.454545	0.266667	0.145455	0.0759494	0.039604	0.00819672	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0555556	0.538462	0.277778	0.0833333	0.0131579	0	0	0	0
R04089(r)/1.13.11A1(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0555556	0.538462	0.277778	0.0833333	0.0131579	0	0	0	0
R05413(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0554723	0.538462	0.243243	0.0806452	0.0365854	0.03	0.0168067	0.008	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	43/1.13.11A4(rev);	0.0553846	0.5	0.28125	0.109091	0.0675676	0.0306122	0.00806452	0	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	43/1.13.11A4(rev);	0.0553846	0.5	0.28125	0.109091	0.0675676	0.0306122	0.00806452	0	0
R09565(r)/1.13.11A9(rev)/1.13.11.57,1.13.11.8;	43/1.13.11A4(rev);	0.0548387	0.538462	0.263158	0.106061	0.0348837	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	43/1.13.11A4(rev);	0.0548387	0.538462	0.263158	0.106061	0.0348837	0	0	0	0
R03550/1.13.11A1/1.13.11.57,1.13.11.8;	43/1.13.11A4(rev);	0.0548387	0.538462	0.263158	0.106061	0.0348837	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	43/1.13.11A4(rev);	0.0546737	0.5	0.258065	0.0727273	0.0405405	0.0326087	0.00909091	0	0
R09237(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0546737	0.538462	0.297297	0.078125	0.0121951	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0546737	0.538462	0.297297	0.078125	0.0121951	0	0	0	0
R09237/1.13.11A1/;	43/1.13.11A4(rev);	0.0546737	0.538462	0.263158	0.078125	0.0246914	0	0	0	0
R05248/1.13.11A2/;	43/1.13.11A4(rev);	0.0546624	0.454545	0.266667	0.188679	0.0641026	0.01	0	0	0
R01507/1.13.11A1/1.13.11.14;	43/1.13.11A4(rev);	0.0546075	0.538462	0.243243	0.0952381	0.0357143	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	43/1.13.11A4(rev);	0.0546075	0.538462	0.243243	0.112903	0.0235294	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	43/1.13.11A4(rev);	0.0546075	0.538462	0.243243	0.112903	0.0235294	0	0	0	0
R07801/1.13.11A1/;	43/1.13.11A4(rev);	0.0544693	0.538462	0.243243	0.0952381	0.0581395	0.0366972	0.00757576	0	0
R01632/1.13.11A1/1.13.11.8;	43/1.13.11A4(rev);	0.0544218	0.538462	0.243243	0.0952381	0.0365854	0	0	0	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	43/1.13.11A4(rev);	0.0540541	0.333333	0.151515	0.12963	0.0609756	0.0642202	0.0307692	0.0141844	0
R07362/1.13.11A2/1.13.11.52;	43/1.13.11A4(rev);	0.0540541	0.333333	0.151515	0.12963	0.0609756	0.0642202	0.0307692	0.0141844	0
R05256(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0537353	0.538462	0.263158	0.106061	0.0531915	0.0347826	0.00746269	0	0
R05256(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0537353	0.538462	0.263158	0.106061	0.0531915	0.0347826	0.00746269	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	43/1.13.11A4(rev);	0.0536673	0.363636	0.214286	0.12766	0.0724638	0.0357143	0.020202	0	0
R10843(r)/1.13.11A4(rev)/1.13.11.84;	43/1.13.11A4(rev);	0.0536673	0.363636	0.214286	0.12766	0.0724638	0.0357143	0.020202	0	0
R07801/1.13.11A2/;	43/1.13.11A4(rev);	0.0536232	0.454545	0.266667	0.145455	0.0740741	0.0373832	0.00757576	0	0
R05415(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0536232	0.538462	0.277778	0.112903	0.0340909	0.0283019	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0536044	0.538462	0.277778	0.0655738	0.0131579	0	0	0	0
R05295/1.13.11A1/1.13.11.2;	43/1.13.11A4(rev);	0.0536044	0.538462	0.243243	0.0655738	0.0266667	0	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	43/1.13.11A4(rev);	0.0536044	0.538462	0.277778	0.0655738	0.0135135	0	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0535714	0.538462	0.277778	0.112903	0.0348837	0.0194175	0	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0535714	0.538462	0.277778	0.112903	0.0348837	0.0194175	0	0	0
R05295/1.13.11A2/1.13.11.2;	43/1.13.11A4(rev);	0.0534653	0.454545	0.241379	0.14	0.0441176	0	0	0	0
R09276(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0534091	0.538462	0.333333	0.166667	0.0729167	0.0238095	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	43/1.13.11A4(rev);	0.053407	0.555556	0.243243	0.0655738	0.0135135	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0533808	0.538462	0.277778	0.0806452	0.0125	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0533808	0.538462	0.277778	0.0806452	0.0125	0	0	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	43/1.13.11A4(rev);	0.0532915	0.538462	0.243243	0.123077	0.0340909	0	0	0	0
R02156(r)/1.13.11A13(rev)/1.13.11.24;	43/1.13.11A4(rev);	0.053065	0.571429	0.325	0.116883	0.059322	0.0359281	0.0187793	0.00862069	0.00458716
R02156(r)/1.13.11A13(rev)/1.13.11.24;	43/1.13.11A4(rev);	0.053065	0.571429	0.325	0.116883	0.059322	0.0359281	0.0187793	0.00862069	0.00458716
R02665/1.13.11A1/1.13.11.6;	43/1.13.11A4(rev);	0.0528109	0.538462	0.210526	0.0952381	0.0357143	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	43/1.13.11A4(rev);	0.0526316	0.538462	0.243243	0.0952381	0.0246914	0	0	0	0
R05257/1.13.11A1/;	43/1.13.11A4(rev);	0.0523627	0.538462	0.230769	0.123077	0.0520833	0.0336134	0.00724638	0	0
R05257/1.13.11A1/;	43/1.13.11A4(rev);	0.0523627	0.538462	0.230769	0.123077	0.0520833	0.0336134	0.00724638	0	0
R03097/1.13.11A2/;	43/1.13.11A4(rev);	0.0522388	0.333333	0.151515	0.12963	0.0740741	0.0666667	0.016129	0	0
R05257/1.13.11A2/;	43/1.13.11A4(rev);	0.0522088	0.454545	0.266667	0.188679	0.0689655	0.034188	0.00724638	0	0
R05257/1.13.11A2/;	43/1.13.11A4(rev);	0.0522088	0.454545	0.266667	0.188679	0.0689655	0.034188	0.00724638	0	0
R05411(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0520984	0.538462	0.277778	0.112903	0.0340909	0.0186916	0	0	0
R05415(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0520984	0.538462	0.277778	0.112903	0.0340909	0.0186916	0	0	0
R05415(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0520984	0.538462	0.277778	0.112903	0.0340909	0.0186916	0	0	0
R05411/1.13.11A1/;	43/1.13.11A4(rev);	0.0520984	0.538462	0.243243	0.0952381	0.0581395	0.0186916	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0520231	0.538462	0.277778	0.112903	0.0348837	0.0194175	0	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0520231	0.538462	0.277778	0.112903	0.0348837	0.0194175	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0520059	0.538462	0.277778	0.112903	0.0348837	0.00961538	0	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	43/1.13.11A4(rev);	0.0520059	0.538462	0.277778	0.112903	0.0348837	0.00961538	0	0	0
R09237/1.13.11A2/;	43/1.13.11A4(rev);	0.0518234	0.454545	0.241379	0.14	0.0428571	0	0	0	0
R09206/1.13.11A2/;	43/1.13.11A4(rev);	0.0518192	0.454545	0.266667	0.150943	0.0897436	0.0625	0.0245399	0.00952381	0.0041841
R02702/1.13.11A2/1.13.11.52;	43/1.13.11A4(rev);	0.0517007	0.333333	0.151515	0.12963	0.0609756	0.0630631	0.0289855	0.0133333	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	43/1.13.11A4(rev);	0.0516605	0.538462	0.277778	0.0655738	0	0	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	43/1.13.11A4(rev);	0.0516605	0.538462	0.277778	0.0655738	0	0	0	0	0
R04089/1.13.11A1/1.13.11.2;	43/1.13.11A4(rev);	0.0516605	0.538462	0.243243	0.0655738	0.0131579	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	43/1.13.11A4(rev);	0.0516605	0.538462	0.243243	0.0655738	0.0135135	0	0	0	0
R09163/1.13.11A4/;	43/1.13.11A4(rev);	0.0516206	0.454545	0.266667	0.150943	0.0897436	0.0636364	0.0194805	0	0
R09163/1.13.11A4/;	43/1.13.11A4(rev);	0.0516206	0.454545	0.266667	0.150943	0.0897436	0.0636364	0.0194805	0	0
R09163/1.13.11A4/;	43/1.13.11A4(rev);	0.0516206	0.454545	0.266667	0.150943	0.0897436	0.0636364	0.0194805	0	0
R09163/1.13.11A4/;	43/1.13.11A4(rev);	0.0516206	0.454545	0.266667	0.150943	0.0897436	0.0636364	0.0194805	0	0
R11875/1.13.12A1/1.14.13.239;	43/1.13.11A4(rev);	0.051168	0.419355	0.177778	0.123288	0.0707071	0.0610687	0.00613497	0	0
R05411/1.13.11A2/;	43/1.13.11A4(rev);	0.0511278	0.454545	0.266667	0.145455	0.0740741	0.0190476	0	0	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	43/1.13.11A4(rev);	0.0510638	0.333333	0.151515	0.12963	0.0609756	0.0740741	0.0151515	0.00704225	0
R07362/1.13.11A2/1.13.11.52;	43/1.13.11A4(rev);	0.0510638	0.333333	0.151515	0.12963	0.0609756	0.0740741	0.0151515	0.00704225	0
R05256/1.13.11A1/;	43/1.13.11A4(rev);	0.0509804	0.538462	0.230769	0.0895522	0.0531915	0.0347826	0.00746269	0	0
R05256/1.13.11A2/;	43/1.13.11A4(rev);	0.0507545	0.454545	0.266667	0.145455	0.0705882	0.0353982	0.00746269	0	0
R05256/1.13.11A2/;	43/1.13.11A4(rev);	0.0507545	0.454545	0.266667	0.145455	0.0705882	0.0353982	0.00746269	0	0
R05256/1.13.11A2/;	43/1.13.11A4(rev);	0.0507545	0.454545	0.266667	0.145455	0.0705882	0.0353982	0.00746269	0	0
R05256/1.13.11A2/;	43/1.13.11A4(rev);	0.0507545	0.454545	0.266667	0.145455	0.0705882	0.0353982	0.00746269	0	0
R05413(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0507463	0.538462	0.243243	0.0806452	0.0365854	0.019802	0.00833333	0	0
R05413(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0507463	0.538462	0.243243	0.0806452	0.0365854	0.019802	0.00833333	0	0
R07691(r)/1.13.11A1(rev)/;	43/1.13.11A4(rev);	0.0505837	0.538462	0.297297	0.132353	0.0412371	0.00806452	0	0	0
R07691(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.0505837	0.538462	0.297297	0.132353	0.0412371	0.00806452	0	0	0
R05411(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.050578	0.538462	0.277778	0.112903	0.0340909	0.00925926	0	0	0
R05415(r)/1.13.11A2(rev)/;	43/1.13.11A4(rev);	0.050578	0.538462	0.277778	0.112903	0.0340909	0.00925926	0	0	0
