reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06904/2.8.3A1(rev)/;	34/2.8.3A1;	0.0891505	0.288136	0.28125	0.223301	0.128	0.0802469	0.0410256	0.0227273	0.0229885
R06904/2.8.3A1(rev)/;	34/2.8.3A1;	0.0891505	0.288136	0.28125	0.223301	0.128	0.0802469	0.0410256	0.0227273	0.0229885
R06904/2.8.3A1(rev)/;	34/2.8.3A1;	0.0891505	0.288136	0.28125	0.223301	0.128	0.0802469	0.0410256	0.0227273	0.0229885
R06904/2.8.3A1(rev)/;	34/2.8.3A1;	0.0891505	0.288136	0.28125	0.223301	0.128	0.0802469	0.0410256	0.0227273	0.0229885
R06904/2.8.3A1(rev)/;	34/2.8.3A1;	0.0891505	0.288136	0.28125	0.223301	0.128	0.0802469	0.0410256	0.0227273	0.0229885
R10600(r)/2.8.3A1(rev)/;	34/2.8.3A1;	0.0872618	0.288136	0.25	0.165049	0.0884956	0.0652174	0.0451613	0.0292398	0.0309278
R10343/2.8.3A1(rev)/2.8.3.18;	34/2.8.3A1;	0.0867347	0.288136	0.238095	0.16	0.0934579	0.0671642	0.0454545	0.0294118	0.0310881
R05336(r)/2.8.3A1(rev)/;	34/2.8.3A1;	0.0866873	0.288136	0.238095	0.163265	0.0952381	0.0601504	0.0466667	0.0295858	0.03125
R11773/2.8.3A1(rev)/;	34/2.8.3A1;	0.0862069	0.288136	0.238095	0.175258	0.1	0.0588235	0.0384615	0.0292398	0.0309278
R01449/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0843621	0.288136	0.269841	0.183673	0.0917431	0.0300752	0.033557	0.0295858	0.03125
R01449(r)/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0843621	0.288136	0.269841	0.195876	0.0818182	0.0300752	0.033557	0.0295858	0.03125
R10904(r)/2.8.3A1(rev)/;	34/2.8.3A1;	0.084058	0.288136	0.25	0.176471	0.0901639	0.0536913	0.0361446	0.0285714	0.030303
R01780(r)/2.8.3A1(rev)/2.8.3.5;	34/2.8.3A1;	0.0838264	0.288136	0.223881	0.165049	0.0964912	0.0555556	0.0379747	0.0289017	0.0306122
R01323/2.8.3A1(rev)/2.8.3.10;	34/2.8.3A1;	0.0831703	0.254237	0.206349	0.171717	0.108108	0.0680272	0.0426829	0.0276243	0.030303
R01179/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0821206	0.288136	0.238095	0.154639	0.0865385	0.0530303	0.0337838	0.0297619	0.0314136
R01559(r)/2.8.3A1(rev)/2.8.3.2;	34/2.8.3A1;	0.0817547	0.266667	0.212121	0.156863	0.0964912	0.0583942	0.0382166	0.0290698	0.0307692
R03153/2.8.3A1(rev)/2.8.3.11;	34/2.8.3A1;	0.0811623	0.254237	0.206349	0.171717	0.1	0.0559441	0.0382166	0.0290698	0.0307692
R02955,R03153/2.8.3A1(rev)/2.8.3.11;	34/2.8.3A1;	0.0811623	0.254237	0.206349	0.171717	0.1	0.0559441	0.0382166	0.0290698	0.0307692
R01359/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0808598	0.288136	0.230769	0.148515	0.0849057	0.0514706	0.033557	0.0295858	0.03125
R05508/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0797927	0.288136	0.238095	0.163265	0.0849057	0.030303	0.0337838	0.0297619	0.0314136
R00743(r)/2.8.3A1(rev)/2.8.3.3;	34/2.8.3A1;	0.0797546	0.288136	0.230769	0.148515	0.0849057	0.0437956	0.033557	0.0295858	0.03125
R11539/2.8.3A1(rev)/2.8.3.25;	34/2.8.3A1;	0.0794431	0.288136	0.269841	0.212121	0.119658	0.0632911	0.0357143	0.0211864	0.0204778
R11539(r)/2.8.3A1(rev)/2.8.3.25;	34/2.8.3A1;	0.0791837	0.288136	0.269841	0.212121	0.119658	0.0632911	0.0353535	0.0211864	0.020339
R07295/2.8.3A1(rev)/2.8.3.25;	34/2.8.3A1;	0.0790546	0.288136	0.269841	0.212121	0.119658	0.0632911	0.0353535	0.0210084	0.020339
R07295(r)/2.8.3A1(rev)/2.8.3.25;	34/2.8.3A1;	0.078926	0.288136	0.269841	0.212121	0.119658	0.0632911	0.0353535	0.0210084	0.020202
R10600/2.8.3A1(rev)/;	34/2.8.3A1;	0.0787879	0.254237	0.206349	0.163265	0.0818182	0.057554	0.0384615	0.0292398	0.0309278
R04057/2.8.3A1(rev)/2.8.3.14;	34/2.8.3A1;	0.0786517	0.254237	0.206349	0.154639	0.0849057	0.0592593	0.0392157	0.0289017	0.0310881
R10343(r)/2.8.3A1(rev)/2.8.3.18;	34/2.8.3A1;	0.0785714	0.254237	0.206349	0.154639	0.0833333	0.0592593	0.0387097	0.0294118	0.0310881
R05336/2.8.3A1(rev)/;	34/2.8.3A1;	0.0782698	0.254237	0.206349	0.154639	0.0849057	0.0522388	0.0397351	0.0295858	0.03125
R07832/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0781563	0.254237	0.206349	0.163265	0.0934579	0.0567376	0.0318471	0.0280899	0.0307692
R05508(r)/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0766046	0.254237	0.238095	0.175258	0.0648148	0.030303	0.0337838	0.0297619	0.0314136
R01179(r)/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0757261	0.254237	0.206349	0.154639	0.0761905	0.0451128	0.0337838	0.0297619	0.0314136
R07796/2.8.3A1(rev)/2.8.3.17;	34/2.8.3A1;	0.0755712	0.254237	0.25	0.2	0.0901639	0.0509554	0.026738	0.0236967	0.0252101
R01359(r)/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0748718	0.254237	0.206349	0.151515	0.0747664	0.0437956	0.033557	0.0295858	0.03125
R00928(r)/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0730689	0.288136	0.206349	0.134021	0.0673077	0.0305344	0.0340136	0.0299401	0.0315789
R00743/2.8.3A1(rev)/2.8.3.3;	34/2.8.3A1;	0.0704801	0.254237	0.206349	0.14	0.0648148	0.028777	0.033557	0.0295858	0.03125
R00928/2.8.3A1(rev)/2.8.3.1;	34/2.8.3A1;	0.0698644	0.254237	0.206349	0.134021	0.0571429	0.0305344	0.0340136	0.0299401	0.0315789
R10614(r)/2.8.3A1(rev)/2.8.3.19;	34/2.8.3A1;	0.067623	0.266667	0.181818	0.117647	0.0550459	0.030303	0.0337838	0.0297619	0.0314136
R11206(r)/2.8.3A1(rev)/2.8.3.23;	34/2.8.3A1;	0.0668983	0.254237	0.21875	0.16	0.0762712	0.0457516	0.0268817	0.0229358	0.0237154
R11206(r)/2.8.3A1(rev)/2.8.3.23;	34/2.8.3A1;	0.0668983	0.254237	0.21875	0.16	0.0762712	0.0457516	0.0268817	0.0229358	0.0237154
R05509(r)/2.8.3A1(rev)/2.8.3.12;	34/2.8.3A1;	0.0654206	0.254237	0.1875	0.122449	0.0373832	0.0305344	0.0340136	0.0299401	0.0315789
R03884(r)/2.8.3A1(rev)/2.8.3.12;	34/2.8.3A1;	0.0628743	0.254237	0.1875	0.12	0.036036	0.0283688	0.0320513	0.0282486	0.0309278
R10751(r)/2.8.2A1(rev)/;	34/2.8.3A1;	0.0623462	0.118644	0.101449	0.079646	0.0847458	0.075	0.0655738	0.0470085	0.0282686
R10751(r)/2.8.2A1(rev)/;	34/2.8.3A1;	0.0623462	0.118644	0.101449	0.079646	0.0847458	0.075	0.0655738	0.0470085	0.0282686
R10751/2.8.2A1/;	34/2.8.3A1;	0.0623462	0.118644	0.101449	0.079646	0.0847458	0.075	0.0655738	0.0470085	0.0282686
R10751/2.8.2A1/;	34/2.8.3A1;	0.0623462	0.118644	0.101449	0.079646	0.0847458	0.075	0.0655738	0.0470085	0.0282686
R10971/2.8.2A1/2.8.2.37;	34/2.8.3A1;	0.0616225	0.118644	0.101449	0.0956522	0.105691	0.0887574	0.0574163	0.0322581	0.0206897
R10971(r)/2.8.2A1(rev)/2.8.2.37;	34/2.8.3A1;	0.0616225	0.118644	0.101449	0.0956522	0.105691	0.0887574	0.0574163	0.0322581	0.0206897
R10971/2.8.2A1/2.8.2.37;	34/2.8.3A1;	0.0616225	0.118644	0.101449	0.0956522	0.105691	0.0887574	0.0574163	0.0322581	0.0206897
R10971(r)/2.8.2A1(rev)/2.8.2.37;	34/2.8.3A1;	0.0616225	0.118644	0.101449	0.0956522	0.105691	0.0887574	0.0574163	0.0322581	0.0206897
R10805(r)/2.8.2A1(rev)/2.8.2.11;	34/2.8.3A1;	0.0575658	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0235294
R10805/2.8.2A1/2.8.2.11;	34/2.8.3A1;	0.0575658	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0235294
R10805/2.8.2A1/2.8.2.11;	34/2.8.3A1;	0.0575658	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0235294
R10805(r)/2.8.2A1(rev)/2.8.2.11;	34/2.8.3A1;	0.0575658	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0235294
R04017/2.8.2A1/2.8.2.11;	34/2.8.3A1;	0.0574713	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0233463
R04017/2.8.2A1/2.8.2.11;	34/2.8.3A1;	0.0574713	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0233463
R04017(r)/2.8.2A1(rev)/2.8.2.11;	34/2.8.3A1;	0.0574713	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0233463
R04017(r)/2.8.2A1(rev)/2.8.2.11;	34/2.8.3A1;	0.0574713	0.118644	0.101449	0.0956522	0.105691	0.0714286	0.040201	0.0263158	0.0233463
R00393(r)/2.8.3A1(rev)/2.8.3.8;	34/2.8.3A1;	0.0574713	0.220339	0.138462	0.0909091	0.038835	0.0307692	0.0342466	0.0301205	0.031746
R08944(r)/2.8.3A1(rev)/2.3.1.187;	34/2.8.3A1;	0.0535714	0.288136	0.212121	0.128713	0.0471698	0.0150376	0	0	0
R03700/2.8.2A1/2.8.2.13;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R03700/2.8.2A1/2.8.2.13;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R03700(r)/2.8.2A1(rev)/2.8.2.13;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R03700(r)/2.8.2A1(rev)/2.8.2.13;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R04643(r)/2.8.2A1(rev)/2.8.2.19;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R04643(r)/2.8.2A1(rev)/2.8.2.19;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R04643/2.8.2A1/2.8.2.19;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R04643/2.8.2A1/2.8.2.19;	34/2.8.3A1;	0.0481381	0.118644	0.0724638	0.0630631	0.0521739	0.0466667	0.047619	0.0353535	0.025974
R04476(r)/2.8.2A1(rev)/2.8.2.7;	34/2.8.3A1;	0.0462478	0.118644	0.0724638	0.0630631	0.0521739	0.0460526	0.039548	0.0328638	0.028
R04476(r)/2.8.2A1(rev)/2.8.2.7;	34/2.8.3A1;	0.0462478	0.118644	0.0724638	0.0630631	0.0521739	0.0460526	0.039548	0.0328638	0.028
R04476/2.8.2A1/2.8.2.7;	34/2.8.3A1;	0.0462478	0.118644	0.0724638	0.0630631	0.0521739	0.0460526	0.039548	0.0328638	0.028
R04476/2.8.2A1/2.8.2.7;	34/2.8.3A1;	0.0462478	0.118644	0.0724638	0.0630631	0.0521739	0.0460526	0.039548	0.0328638	0.028
R08944/2.8.3A1(rev)/2.3.1.187;	34/2.8.3A1;	0.0440714	0.254237	0.1875	0.12	0.0277778	0	0	0	0
R01027(r)/2.8.2A1(rev)/2.8.2.6;	34/2.8.3A1;	0.0391773	0.118644	0.0724638	0.0545455	0.0720721	0.0277778	0.0130719	0.0168539	0.0253807
R01027(r)/2.8.2A1(rev)/2.8.2.6;	34/2.8.3A1;	0.0391773	0.118644	0.0724638	0.0545455	0.0720721	0.0277778	0.0130719	0.0168539	0.0253807
R01027/2.8.2A1/2.8.2.6;	34/2.8.3A1;	0.0391773	0.118644	0.0724638	0.0545455	0.0720721	0.0277778	0.0130719	0.0168539	0.0253807
R01027/2.8.2A1/2.8.2.6;	34/2.8.3A1;	0.0391773	0.118644	0.0724638	0.0545455	0.0720721	0.0277778	0.0130719	0.0168539	0.0253807
R07798(r)/2.8.2A1(rev)/2.8.2.32;	34/2.8.3A1;	0.0389364	0.118644	0.0724638	0.0630631	0.0521739	0.0342466	0.0188679	0.0162162	0.0239234
R07798(r)/2.8.2A1(rev)/2.8.2.32;	34/2.8.3A1;	0.0389364	0.118644	0.0724638	0.0630631	0.0521739	0.0342466	0.0188679	0.0162162	0.0239234
R07798/2.8.2A1/2.8.2.32;	34/2.8.3A1;	0.0389364	0.118644	0.0724638	0.0630631	0.0521739	0.0342466	0.0188679	0.0162162	0.0239234
R07798/2.8.2A1/2.8.2.32;	34/2.8.3A1;	0.0389364	0.118644	0.0724638	0.0630631	0.0521739	0.0342466	0.0188679	0.0162162	0.0239234
R02839/2.8.2A1/2.8.2.18;	34/2.8.3A1;	0.0373333	0.118644	0.0724638	0.0630631	0.0521739	0.0328947	0.0235294	0.0147059	0.0204082
R02839/2.8.2A1/2.8.2.18;	34/2.8.3A1;	0.0373333	0.118644	0.0724638	0.0630631	0.0521739	0.0328947	0.0235294	0.0147059	0.0204082
R02839(r)/2.8.2A1(rev)/2.8.2.18;	34/2.8.3A1;	0.0373333	0.118644	0.0724638	0.0630631	0.0521739	0.0328947	0.0235294	0.0147059	0.0204082
R02839(r)/2.8.2A1(rev)/2.8.2.18;	34/2.8.3A1;	0.0373333	0.118644	0.0724638	0.0630631	0.0521739	0.0328947	0.0235294	0.0147059	0.0204082
R07287(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R07287(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R03987/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R03987/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R07287/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R07287/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R03987(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R03987(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0367187	0.118644	0.101449	0.079646	0.0588235	0.0295858	0.0196078	0.0123457	0.0164474
R03405(r)/2.8.2A1(rev)/2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08977(r)/2.8.2A1(rev)/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R03405(r)/2.8.2A1(rev)/2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08978/2.8.2A1/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08978/2.8.2A1/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08978(r)/2.8.2A1(rev)/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08978(r)/2.8.2A1(rev)/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08977/2.8.2A1/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08977/2.8.2A1/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R08977(r)/2.8.2A1(rev)/2.8.2.14,2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R03405/2.8.2A1/2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R03405/2.8.2A1/2.8.2.2;	34/2.8.3A1;	0.0359094	0.118644	0.101449	0.079646	0.0588235	0.0235294	0.0196078	0.0123457	0.0164474
R07797/2.8.2A1/2.8.2.31;	34/2.8.3A1;	0.0339303	0.118644	0.0724638	0.0545455	0.0267857	0.0206897	0.0254777	0.016129	0.0224215
R07797(r)/2.8.2A1(rev)/2.8.2.31;	34/2.8.3A1;	0.0339303	0.118644	0.0724638	0.0545455	0.0267857	0.0206897	0.0254777	0.016129	0.0224215
R07797(r)/2.8.2A1(rev)/2.8.2.31;	34/2.8.3A1;	0.0339303	0.118644	0.0724638	0.0545455	0.0267857	0.0206897	0.0254777	0.016129	0.0224215
R07797/2.8.2A1/2.8.2.31;	34/2.8.3A1;	0.0339303	0.118644	0.0724638	0.0545455	0.0267857	0.0206897	0.0254777	0.016129	0.0224215
R07289(r)/2.8.2A1(rev)/2.8.2.34;	34/2.8.3A1;	0.032967	0.118644	0.101449	0.0877193	0.0625	0.0310881	0.016	0.0125786	0.0120192
R07289(r)/2.8.2A1(rev)/2.8.2.34;	34/2.8.3A1;	0.032967	0.118644	0.101449	0.0877193	0.0625	0.0310881	0.016	0.0125786	0.0120192
R07289/2.8.2A1/2.8.2.34;	34/2.8.3A1;	0.032967	0.118644	0.101449	0.0877193	0.0625	0.0310881	0.016	0.0125786	0.0120192
R07289/2.8.2A1/2.8.2.34;	34/2.8.3A1;	0.032967	0.118644	0.101449	0.0877193	0.0625	0.0310881	0.016	0.0125786	0.0120192
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444/2.8.2A1/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
R09444(r)/2.8.2A1(rev)/2.8.2.14;	34/2.8.3A1;	0.0299003	0.118644	0.0724638	0.0630631	0.025	0.01875	0.016129	0.0132159	0.0183824
