reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05257/1.13.11A1/;	9/1.13.11A4(rev);	0.112319	0.344828	0.264706	0.212766	0.169231	0.111111	0.0795455	0.0408163	0.0181818
R05257/1.13.11A1/;	9/1.13.11A4(rev);	0.112319	0.344828	0.264706	0.212766	0.169231	0.111111	0.0795455	0.0408163	0.0181818
R02519(r)/1.13.11A8(rev)/1.13.11.5;	9/1.13.11A4(rev);	0.111111	0.322581	0.28125	0.214286	0.137255	0.0645161	0.031746	0.0188679	0
R05256(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.108209	0.344828	0.264706	0.1875	0.15625	0.116883	0.0705882	0.0315789	0.0192308
R05256(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.108209	0.344828	0.264706	0.1875	0.15625	0.116883	0.0705882	0.0315789	0.0192308
R05256(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.108209	0.344828	0.264706	0.1875	0.15625	0.116883	0.0705882	0.0315789	0.0192308
R05256/1.13.11A1/;	9/1.13.11A4(rev);	0.108209	0.344828	0.264706	0.1875	0.15625	0.102564	0.0705882	0.0425532	0.0192308
R07364(r)/1.13.11A4(rev)/1.13.11.54;	9/1.13.11A4(rev);	0.105882	0.24	0.192308	0.233333	0.176471	0.0810811	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	9/1.13.11A4(rev);	0.10582	0.344828	0.242424	0.186047	0.137255	0.0645161	0.031746	0.0188679	0
R09206/1.13.11A2/;	9/1.13.11A4(rev);	0.105498	0.24	0.178571	0.216216	0.22449	0.194444	0.12844	0.0512821	0.0253807
R07801/1.13.11A1/;	9/1.13.11A4(rev);	0.105477	0.344828	0.28125	0.204545	0.178571	0.126761	0.0470588	0.0113636	0
R04376/1.13.11A2/1.13.11.16;	9/1.13.11A4(rev);	0.105263	0.24	0.222222	0.216216	0.173913	0.107143	0.0483871	0.0175439	0
R09163/1.13.11A2/;	9/1.13.11A4(rev);	0.104	0.24	0.178571	0.216216	0.2	0.150685	0.118812	0.0638298	0.0235294
R03303(r)/1.13.11A1(rev)/1.13.11.15;	9/1.13.11A4(rev);	0.103896	0.344828	0.28125	0.186047	0.111111	0.0666667	0.0322581	0.0178571	0
R03303(r)/1.13.11A2(rev)/1.13.11.15;	9/1.13.11A4(rev);	0.103896	0.344828	0.28125	0.186047	0.111111	0.0666667	0.0322581	0.0178571	0
R05257/1.13.11A2/;	9/1.13.11A4(rev);	0.103448	0.24	0.222222	0.236842	0.192982	0.113924	0.0795455	0.0408163	0.0181818
R05257/1.13.11A2/;	9/1.13.11A4(rev);	0.103448	0.24	0.222222	0.236842	0.192982	0.113924	0.0795455	0.0408163	0.0181818
R10557,R10559(r)/1.13.11A4(rev)/1.13.11.68,1.13.11.71;	9/1.13.11A4(rev);	0.101796	0.26087	0.24	0.193548	0.0810811	0.0652174	0.0727273	0.0645161	0.0363636
R03303/1.13.11A1/1.13.11.15;	9/1.13.11A4(rev);	0.101036	0.344828	0.28125	0.214286	0.132075	0.0666667	0	0	0
R05256/1.13.11A2/;	9/1.13.11A4(rev);	0.10099	0.24	0.222222	0.236842	0.178571	0.105263	0.0705882	0.0425532	0.0192308
R05256/1.13.11A2/;	9/1.13.11A4(rev);	0.10099	0.24	0.222222	0.236842	0.178571	0.105263	0.0705882	0.0425532	0.0192308
R05256/1.13.11A2/;	9/1.13.11A4(rev);	0.10099	0.24	0.222222	0.236842	0.178571	0.105263	0.0705882	0.0425532	0.0192308
R05256/1.13.11A2/;	9/1.13.11A4(rev);	0.10099	0.24	0.222222	0.236842	0.178571	0.105263	0.0705882	0.0425532	0.0192308
R05299/1.13.11A1/1.13.11.1;	9/1.13.11A4(rev);	0.100917	0.344828	0.28125	0.166667	0.0869565	0.0384615	0.0196078	0	0
R03466/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R03466/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R07657/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R07657/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R07657/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R07657/1.13.11A2/1.13.11.38;	9/1.13.11A4(rev);	0.100671	0.24	0.222222	0.205128	0.2	0.107692	0.0533333	0.0365854	0.0119048
R01184(r)/1.13.11A6(rev)/1.13.99.1;	9/1.13.11A4(rev);	0.100233	0.25	0.233333	0.181818	0.133333	0.0958904	0.0779221	0	0
R06886(r)/1.13.11A4(rev)/;	9/1.13.11A4(rev);	0.0997375	0.26087	0.24	0.28125	0.219512	0.115385	0.0298507	0	0
R06886(r)/1.13.11A4(rev)/;	9/1.13.11A4(rev);	0.0997375	0.26087	0.24	0.28125	0.219512	0.115385	0.0298507	0	0
R06886(r)/1.13.11A4(rev)/;	9/1.13.11A4(rev);	0.0997375	0.26087	0.24	0.28125	0.219512	0.115385	0.0298507	0	0
R05248/1.13.11A2/;	9/1.13.11A4(rev);	0.0985222	0.24	0.222222	0.236842	0.16	0.0793651	0.056338	0.0294118	0
R04089/1.13.11A1/1.13.11.2;	9/1.13.11A4(rev);	0.097561	0.344828	0.28125	0.166667	0.0833333	0.04	0	0	0
R07362/1.13.11A2/1.13.11.52;	9/1.13.11A4(rev);	0.0971074	0.24	0.137931	0.184211	0.192308	0.121622	0.0714286	0.043956	0.010989
R07362/1.13.11A2/1.13.11.52;	9/1.13.11A4(rev);	0.0971074	0.24	0.137931	0.184211	0.192308	0.121622	0.0714286	0.043956	0.010989
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	9/1.13.11A4(rev);	0.0971074	0.24	0.137931	0.184211	0.192308	0.121622	0.0714286	0.043956	0.010989
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	9/1.13.11A4(rev);	0.0971074	0.24	0.137931	0.184211	0.192308	0.121622	0.0714286	0.043956	0.010989
R03462(r)/1.13.11A2(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R03462(r)/1.13.11A1(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R03462(r)/1.13.11A2(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R03462/1.13.11A1/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R03462/1.13.11A1/1.13.11.39;	9/1.13.11A4(rev);	0.0969163	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0266667	0	0
R07691/1.13.11A1/;	9/1.13.11A4(rev);	0.0968921	0.344828	0.34375	0.173077	0.151515	0.0952381	0.0505051	0	0
R07691/1.13.11A1/;	9/1.13.11A4(rev);	0.0968921	0.344828	0.34375	0.173077	0.151515	0.0952381	0.0505051	0	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	9/1.13.11A4(rev);	0.0967742	0.25	0.241379	0.184211	0.148936	0.114754	0.0657895	0.025	0
R02520(r)/1.13.12B1(rev)/;	9/1.13.11A4(rev);	0.0960452	0.25	0.259259	0.194444	0.130435	0.0689655	0.0307692	0.0188679	0
R02520(r)/1.13.12B1(rev)/;	9/1.13.11A4(rev);	0.0960452	0.25	0.259259	0.194444	0.130435	0.0689655	0.0307692	0.0188679	0
R09206/1.13.11A4/;	9/1.13.11A4(rev);	0.095729	0.24	0.178571	0.216216	0.22449	0.194444	0.118182	0.044586	0.00497512
R09163/1.13.11A2/;	9/1.13.11A4(rev);	0.0953947	0.24	0.178571	0.216216	0.22449	0.183099	0.107843	0.0294118	0
R07801/1.13.11A2/;	9/1.13.11A4(rev);	0.095339	0.24	0.222222	0.236842	0.192308	0.130435	0.0470588	0.0113636	0
R07691(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0948905	0.344828	0.34375	0.196078	0.151515	0.0952381	0.029703	0	0
R05404/1.13.11A1/1.13.11.2;	9/1.13.11A4(rev);	0.0945559	0.344828	0.28125	0.159091	0.0980392	0.037037	0	0	0
R07801(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.0943775	0.344828	0.28125	0.204545	0.137931	0.111111	0.0348837	0	0
R07801(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0943775	0.344828	0.28125	0.204545	0.137931	0.111111	0.0348837	0	0
R05295/1.13.11A1/1.13.11.2;	9/1.13.11A4(rev);	0.0942249	0.344828	0.28125	0.166667	0.0833333	0.0196078	0	0	0
R09163/1.13.11A2/;	9/1.13.11A4(rev);	0.0935961	0.24	0.178571	0.216216	0.2	0.150685	0.0970874	0.0447761	0.00628931
R09163/1.13.11A2/;	9/1.13.11A4(rev);	0.0935961	0.24	0.178571	0.216216	0.2	0.150685	0.0970874	0.0447761	0.00628931
R09163/1.13.11A2/;	9/1.13.11A4(rev);	0.0935961	0.24	0.178571	0.216216	0.2	0.150685	0.0970874	0.0447761	0.00628931
R05415/1.13.11A1/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05415/1.13.11A1/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05415(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05415(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05415(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411(r)/1.13.11A1(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05415(r)/1.13.11A2(rev)/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411/1.13.11A1/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05411/1.13.11A1/;	9/1.13.11A4(rev);	0.0930233	0.344828	0.28125	0.204545	0.137931	0.0857143	0.0253165	0	0
R05245/1.13.11A1/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R05245/1.13.11A1/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R05245(r)/1.13.11A1(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R05245(r)/1.13.11A2(rev)/1.13.11.39;	9/1.13.11A4(rev);	0.092827	0.344828	0.28125	0.204545	0.142857	0.0909091	0.0253165	0	0
R07702/1.13.11A2/;	9/1.13.11A4(rev);	0.0922747	0.24	0.178571	0.194444	0.181818	0.118644	0.08	0.043956	0
R07702/1.13.11A2/;	9/1.13.11A4(rev);	0.0922747	0.24	0.178571	0.194444	0.181818	0.118644	0.08	0.043956	0
R07801/1.13.11A1/;	9/1.13.11A4(rev);	0.0921844	0.344828	0.28125	0.204545	0.137931	0.0958904	0.0348837	0	0
R09163/1.13.11A4/;	9/1.13.11A4(rev);	0.0918033	0.24	0.178571	0.216216	0.22449	0.183099	0.0970874	0.0218978	0
R09163/1.13.11A4/;	9/1.13.11A4(rev);	0.0918033	0.24	0.178571	0.216216	0.22449	0.183099	0.0970874	0.0218978	0
R09163/1.13.11A4/;	9/1.13.11A4(rev);	0.0918033	0.24	0.178571	0.216216	0.22449	0.183099	0.0970874	0.0218978	0
R09163/1.13.11A4/;	9/1.13.11A4(rev);	0.0918033	0.24	0.178571	0.216216	0.22449	0.183099	0.0970874	0.0218978	0
R06759(r)/1.13.12B1(rev)/1.13.12.23;	9/1.13.11A4(rev);	0.0917431	0.25	0.241379	0.184211	0.125	0.0967742	0.0519481	0.025	0.0135135
R07702/1.13.11A2/;	9/1.13.11A4(rev);	0.0914894	0.24	0.178571	0.194444	0.155556	0.1	0.0945946	0.0555556	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	9/1.13.11A4(rev);	0.0913979	0.322581	0.28125	0.177778	0.0943396	0.0333333	0	0	0
R02702/1.13.11A2/1.13.11.52;	9/1.13.11A4(rev);	0.0910853	0.24	0.137931	0.184211	0.192308	0.118421	0.0652174	0.04	0.00961538
R02702/1.13.11A2/1.13.11.52;	9/1.13.11A4(rev);	0.0910853	0.24	0.137931	0.184211	0.192308	0.118421	0.0652174	0.04	0.00961538
R04089(r)/1.13.11A1(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0909091	0.344828	0.28125	0.166667	0.0612245	0.0196078	0	0	0
R00559(r)/1.13.12B1(rev)/1.13.12.1;	9/1.13.11A4(rev);	0.0909091	0.206897	0.185185	0.15625	0.151515	0.0810811	0.0263158	0	0
R01507/1.13.11A1/1.13.11.14;	9/1.13.11A4(rev);	0.0909091	0.344828	0.28125	0.152174	0.0877193	0.03125	0.0166667	0	0
R02665/1.13.11A1/1.13.11.6;	9/1.13.11A4(rev);	0.0909091	0.344828	0.28125	0.152174	0.0877193	0.03125	0.0166667	0	0
R04089(r)/1.13.11A2(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0909091	0.344828	0.28125	0.166667	0.0612245	0.0196078	0	0	0
R08836/1.13.11A2/;	9/1.13.11A4(rev);	0.0906433	0.24	0.192308	0.147059	0.0697674	0.0612245	0.0714286	0.0727273	0.0185185
R02075/1.13.11A2/1.13.11.29;	9/1.13.11A4(rev);	0.0906433	0.24	0.192308	0.147059	0.0697674	0.0612245	0.0714286	0.0727273	0.0185185
R01631/1.13.11A1/1.13.11.3;	9/1.13.11A4(rev);	0.0904255	0.344828	0.28125	0.152174	0.0943396	0.0333333	0.015873	0	0
R01632/1.13.11A1/1.13.11.8;	9/1.13.11A4(rev);	0.0904255	0.344828	0.28125	0.152174	0.0909091	0.0333333	0.015873	0	0
R03365/1.13.11A1/1.13.11.22;	9/1.13.11A4(rev);	0.08933	0.344828	0.28125	0.159091	0.0980392	0.047619	0.0294118	0	0
R06788/1.13.11A1/1.13.11.16;	9/1.13.11A4(rev);	0.0892857	0.344828	0.28125	0.159091	0.0943396	0.0491803	0.015625	0	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	9/1.13.11A4(rev);	0.0887574	0.28125	0.294118	0.208333	0.125	0.0731707	0.0215054	0	0
R05155(r)/1.13.11A10(rev)/1.13.11.48;	9/1.13.11A4(rev);	0.0887574	0.28125	0.294118	0.208333	0.125	0.0731707	0.0215054	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0883191	0.344828	0.28125	0.159091	0.0769231	0.0181818	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0883191	0.344828	0.28125	0.159091	0.0769231	0.0181818	0	0	0
R06886/1.13.11A4/;	9/1.13.11A4(rev);	0.0883117	0.26087	0.192308	0.242424	0.219512	0.0943396	0.0147059	0	0
R06886/1.13.11A4/;	9/1.13.11A4(rev);	0.0883117	0.26087	0.192308	0.242424	0.219512	0.0943396	0.0147059	0	0
R06886/1.13.11A4/;	9/1.13.11A4(rev);	0.0883117	0.26087	0.192308	0.242424	0.219512	0.0943396	0.0147059	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0877193	0.03125	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0909091	0.0322581	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0877193	0.03125	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0877193	0.03125	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0877193	0.03125	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	9/1.13.11A4(rev);	0.088	0.344828	0.28125	0.152174	0.0909091	0.0322581	0	0	0
R09206/1.13.11A2/;	9/1.13.11A4(rev);	0.0877193	0.24	0.178571	0.216216	0.2	0.146667	0.0982143	0.044586	0.01
R05246/1.13.11A1/1.13.11.66;	9/1.13.11A4(rev);	0.0876623	0.344828	0.21875	0.153846	0.0697674	0.0208333	0	0	0
R00816/1.13.11A1/1.13.11.2;	9/1.13.11A4(rev);	0.0876623	0.344828	0.21875	0.153846	0.0666667	0.0212766	0	0	0
R05246/1.13.11A1/1.13.11.66;	9/1.13.11A4(rev);	0.0876623	0.344828	0.21875	0.153846	0.0697674	0.0208333	0	0	0
R00817/1.13.11A1/1.13.11.1;	9/1.13.11A4(rev);	0.0876623	0.344828	0.21875	0.153846	0.0697674	0.0212766	0	0	0
R05405/1.13.11A1/1.13.11.74;	9/1.13.11A4(rev);	0.0876623	0.344828	0.21875	0.153846	0.0666667	0.0212766	0	0	0
R05299(r)/1.13.11A1(rev)/1.13.11.1;	9/1.13.11A4(rev);	0.0876133	0.344828	0.28125	0.139535	0.0638298	0.0188679	0	0	0
R05299(r)/1.13.11A2(rev)/1.13.11.1;	9/1.13.11A4(rev);	0.0876133	0.344828	0.28125	0.139535	0.0638298	0.0188679	0	0	0
R05295(r)/1.13.11A2(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0876133	0.344828	0.28125	0.139535	0.0612245	0.0196078	0	0	0
R05295(r)/1.13.11A1(rev)/1.13.11.2;	9/1.13.11A4(rev);	0.0876133	0.344828	0.28125	0.139535	0.0612245	0.0196078	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	9/1.13.11A4(rev);	0.0875332	0.344828	0.28125	0.152174	0.0943396	0.0333333	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	9/1.13.11A4(rev);	0.0875332	0.344828	0.28125	0.152174	0.0909091	0.0333333	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	9/1.13.11A4(rev);	0.0875332	0.344828	0.28125	0.152174	0.0943396	0.0333333	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	9/1.13.11A4(rev);	0.0875332	0.344828	0.28125	0.152174	0.0909091	0.0333333	0	0	0
