reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01148(r)/2.6.1A1(rev)/2.6.1.21;	24/2.6.1A1;	0.280992	0.583333	0.555556	0.37931	0.2	0	0	0	-nan
R00576/2.6.1A1(rev)/2.6.1.15;	24/2.6.1A1;	0.280992	0.583333	0.555556	0.37931	0.2	0	0	0	-nan
R02199(r)/2.6.1A1/2.6.1.42;	24/2.6.1A1;	0.280822	0.583333	0.5	0.4375	0.294118	0	0	0	-nan
R08643/2.6.1A1/;	24/2.6.1A1;	0.280303	0.583333	0.555556	0.428571	0.307692	0	0	0	0
R08647/2.6.1A1/;	24/2.6.1A1;	0.280303	0.583333	0.555556	0.428571	0.307692	0	0	0	0
R08638/2.6.1A1/;	24/2.6.1A1;	0.280303	0.583333	0.555556	0.428571	0.307692	0	0	0	0
R08618/2.6.1A1(rev)/2.6.1.88;	24/2.6.1A1;	0.276786	0.583333	0.555556	0.333333	0.133333	0	0	0	-nan
R01346/2.6.1A1(rev)/2.6.1.14;	24/2.6.1A1;	0.276786	0.583333	0.555556	0.3125	0.133333	0	0	-nan	-nan
R02459/2.6.1A1(rev)/2.6.1.21;	24/2.6.1A1;	0.276786	0.583333	0.555556	0.333333	0.133333	0	0	0	-nan
R00493/2.6.1A1(rev)/;	24/2.6.1A1;	0.276786	0.583333	0.555556	0.3125	0.133333	0	0	-nan	-nan
R05507(r)/2.6.1A1/;	24/2.6.1A1;	0.276423	0.7	0.571429	0.52381	0.363636	0	0	0	0
