reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05360/3.7.1A3/3.7.1.8;	1408/3.7.1A2;	0.252174	0.47619	0.423077	0.372093	0.277778	0.236364	0.214286	0.12766	0.0930233
R05360/3.7.1A3/3.7.1.8;	1408/3.7.1A2;	0.252174	0.47619	0.423077	0.372093	0.277778	0.236364	0.214286	0.12766	0.0930233
R05359/3.7.1A3/3.7.1.8;	1408/3.7.1A2;	0.25	0.47619	0.423077	0.390244	0.3	0.245283	0.196721	0.111111	0.0952381
R05359/3.7.1A3/3.7.1.8;	1408/3.7.1A2;	0.25	0.47619	0.423077	0.390244	0.3	0.245283	0.196721	0.111111	0.0952381
R07802/3.7.1A3/;	1408/3.7.1A2;	0.248677	0.47619	0.423077	0.372093	0.280702	0.245902	0.230769	0.134615	0.0754717
R03936(r)/3.7.1A2(rev)/3.7.1.3;	1408/3.7.1A2;	0.246459	0.6875	0.5	0.527778	0.375	0.189655	0.169231	0.0701754	0.0392157
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1408/3.7.1A2;	0.237822	0.47619	0.37037	0.372093	0.254545	0.236364	0.192982	0.12766	0.0681818
R01364(r)/3.7.1A1/3.7.1.2;	1408/3.7.1A2;	0.236948	0.588235	0.45	0.382353	0.315789	0.166667	0.128205	0.0645161	0.0357143
R10691/3.7.1A1/;	1408/3.7.1A2;	0.229075	0.588235	0.375	0.324324	0.230769	0.166667	0.15625	0.0769231	0
R07802/3.7.1A3/;	1408/3.7.1A2;	0.225974	0.47619	0.423077	0.372093	0.258621	0.206349	0.176471	0.113208	0.0754717
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.220896	0.47619	0.37037	0.357143	0.226415	0.215686	0.181818	0.0909091	0.047619
R02606(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.220896	0.47619	0.37037	0.357143	0.226415	0.215686	0.181818	0.0909091	0.047619
R05365(r)/3.7.1A3(rev)/3.7.1.13;	1408/3.7.1A2;	0.220339	0.47619	0.37037	0.372093	0.232143	0.214286	0.192982	0.0816327	0.0444444
R00324/3.7.1A1/3.7.1.6;	1408/3.7.1A2;	0.21256	0.588235	0.380952	0.34375	0.212121	0.137931	0.137931	0	0
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.210084	0.47619	0.37037	0.340909	0.232143	0.192982	0.172414	0.0816327	0.0444444
R05360(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.206704	0.47619	0.37037	0.340909	0.210526	0.192982	0.172414	0.0816327	0.0444444
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.204986	0.47619	0.37037	0.357143	0.226415	0.2	0.15873	0.0714286	0.0454545
R05359(r)/3.7.1A3(rev)/3.7.1.8;	1408/3.7.1A2;	0.204986	0.47619	0.37037	0.357143	0.226415	0.2	0.15873	0.0714286	0.0454545
R07802(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.204082	0.47619	0.37037	0.340909	0.216667	0.206349	0.176471	0.0925926	0.0363636
R01335(r)/3.7.1A1/;	1408/3.7.1A2;	0.2	0.588235	0.347826	0.323529	0.189189	0.133333	0.129032	0	0
R07802(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.188917	0.47619	0.37037	0.340909	0.216667	0.169231	0.142857	0.0727273	0.0363636
R00543/3.7.1A1/3.7.1.5;	1408/3.7.1A2;	0.174528	0.5625	0.318182	0.30303	0.176471	0.1	0.0645161	0	0
R11257(r)/3.7.1A1(rev)/3.7.1.23;	1408/3.7.1A2;	0.167969	0.588235	0.409091	0.382353	0.190476	0.05	0.0232558	0	0
R01085(r)/3.7.1A1(rev)/3.7.1.20,3.7.1.5;	1408/3.7.1A2;	0.167969	0.588235	0.409091	0.382353	0.190476	0.05	0.0232558	0	0
R06789/3.7.1A3/3.7.1.14;	1408/3.7.1A2;	0.161404	0.47619	0.4	0.307692	0.145833	0.119048	0.0444444	0	0
R05366/3.7.1A3/;	1408/3.7.1A2;	0.158301	0.47619	0.4	0.324324	0.166667	0.0540541	0	0	0
R00338/3.7.1A1/3.7.1.1;	1408/3.7.1A2;	0.156682	0.5	0.318182	0.264706	0.111111	0.1	0.0645161	0	0
R03781/3.7.1A1/3.7.1.7;	1408/3.7.1A2;	0.156118	0.588235	0.318182	0.25	0.189189	0.0789474	0.0294118	0	0
R03211/3.7.1A1/3.7.1.10;	1408/3.7.1A2;	0.149798	0.588235	0.318182	0.264706	0.189189	0.075	0.0238095	0	0
R05364/3.7.1A3/;	1408/3.7.1A2;	0.149635	0.47619	0.37037	0.292683	0.152174	0.0526316	0	0	0
R06789(r)/3.7.1A3(rev)/3.7.1.14;	1408/3.7.1A2;	0.145329	0.47619	0.346154	0.307692	0.122449	0.0930233	0.0217391	0	0
R05362/3.7.1A3/3.7.1.9;	1408/3.7.1A2;	0.145038	0.47619	0.4	0.289474	0.113636	0.0540541	0	0	0
R01364/3.7.1A1(rev)/3.7.1.2;	1408/3.7.1A2;	0.144981	0.588235	0.380952	0.27027	0.190476	0.0425532	0.0232558	0	0
R02603(r)/3.7.1A3/3.7.1.14;	1408/3.7.1A2;	0.141379	0.47619	0.4	0.307692	0.145833	0.0444444	0	0	0
R05366(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.140684	0.47619	0.346154	0.289474	0.113636	0.0540541	0	0	0
R05363/3.7.1A3/;	1408/3.7.1A2;	0.139785	0.47619	0.392857	0.3	0.179104	0.0945946	0.0694444	0.0410959	0.025
R05363/3.7.1A3/;	1408/3.7.1A2;	0.139785	0.47619	0.392857	0.3	0.179104	0.0945946	0.0694444	0.0410959	0.025
R05865/3.7.1A3/3.7.1.9;	1408/3.7.1A2;	0.137255	0.526316	0.375	0.277778	0.0930233	0.0540541	0	0	0
R05362(r)/3.7.1A3(rev)/3.7.1.9;	1408/3.7.1A2;	0.136364	0.47619	0.346154	0.289474	0.0888889	0.0540541	0	0	0
R00324(r)/3.7.1A1(rev)/3.7.1.6;	1408/3.7.1A2;	0.135747	0.588235	0.318182	0.264706	0.111111	0	0	0	0
R10691(r)/3.7.1A1(rev)/;	1408/3.7.1A2;	0.134146	0.588235	0.32	0.25641	0.116279	0	0	0	0
R02604(r)/3.7.1A3/3.7.1.9;	1408/3.7.1A2;	0.133333	0.526316	0.347826	0.264706	0.0731707	0.0571429	0	0	0
R05364(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.133094	0.47619	0.321429	0.261905	0.104167	0.0526316	0	0	0
R02603/3.7.1A3(rev)/3.7.1.14;	1408/3.7.1A2;	0.129693	0.47619	0.346154	0.275	0.122449	0.0444444	0	0	0
R05865(r)/3.7.1A3(rev)/3.7.1.9;	1408/3.7.1A2;	0.128405	0.526316	0.32	0.243243	0.0930233	0.0540541	0	0	0
R01335/3.7.1A1(rev)/;	1408/3.7.1A2;	0.128205	0.588235	0.291667	0.25	0.1	0	0	0	0
R00543(r)/3.7.1A1(rev)/3.7.1.5;	1408/3.7.1A2;	0.126697	0.5625	0.26087	0.264706	0.111111	0	0	0	0
R11771/3.7.1A1/;	1408/3.7.1A2;	0.125	0.588235	0.296296	0.208333	0.129032	0.0655738	0.05	0.0212766	0
R02604/3.7.1A3(rev)/3.7.1.9;	1408/3.7.1A2;	0.123967	0.526316	0.291667	0.228571	0.0731707	0.0571429	0	0	0
R05100(r)/3.7.1A5/3.7.1.11;	1408/3.7.1A2;	0.121569	0.526316	0.26087	0.235294	0.125	0.05	0	0	0
R07515/3.7.1A4/3.7.1.19;	1408/3.7.1A2;	0.121037	0.5625	0.26087	0.297297	0.18	0.0806452	0.030303	0	0
R05363(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.118143	0.47619	0.344828	0.27451	0.128571	0.08	0.0547945	0.027027	0.0123457
R05363(r)/3.7.1A3(rev)/;	1408/3.7.1A2;	0.118143	0.47619	0.344828	0.27451	0.128571	0.08	0.0547945	0.027027	0.0123457
R05100/3.7.1A5(rev)/3.7.1.11;	1408/3.7.1A2;	0.11284	0.526316	0.26087	0.2	0.097561	0.05	0	0	0
R02901/3.7.1A4/3.7.1.4;	1408/3.7.1A2;	0.11215	0.5625	0.26087	0.315789	0.163636	0.084507	0.0506329	0.025	0
R02901/3.7.1A4/3.7.1.4;	1408/3.7.1A2;	0.11215	0.5625	0.26087	0.315789	0.163636	0.084507	0.0506329	0.025	0
R02901/3.7.1A4/3.7.1.4;	1408/3.7.1A2;	0.11215	0.5625	0.26087	0.315789	0.163636	0.084507	0.0506329	0.025	0
R08603/3.7.1A5/3.7.1.22;	1408/3.7.1A2;	0.112121	0.526316	0.25	0.2	0.107143	0.0535714	0.0363636	0	0
R00338(r)/3.7.1A1(rev)/3.7.1.1;	1408/3.7.1A2;	0.110619	0.5	0.26087	0.228571	0.0526316	0	0	0	0
R08603(r)/3.7.1A5(rev)/3.7.1.22;	1408/3.7.1A2;	0.108761	0.526316	0.25	0.173913	0.107143	0.0535714	0.0363636	0	0
R03781(r)/3.7.1A1(rev)/3.7.1.7;	1408/3.7.1A2;	0.100402	0.588235	0.26087	0.153846	0.0731707	0	0	0	0
R09883/3.7.1A3/3.7.1.17;	1408/3.7.1A2;	0.0960187	0.47619	0.37037	0.285714	0.134615	0.0357143	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1408/3.7.1A2;	0.0865922	0.5625	0.208333	0.230769	0.113208	0.0307692	0	0	0
R07515(r)/3.7.1A4(rev)/3.7.1.19;	1408/3.7.1A2;	0.0865922	0.5625	0.208333	0.230769	0.113208	0.0307692	0	0	0
R09883(r)/3.7.1A3(rev)/3.7.1.17;	1408/3.7.1A2;	0.0858469	0.47619	0.321429	0.255814	0.0925926	0.0357143	0	0	0
R05592/3.7.1A1/;	1408/3.7.1A2;	0.0824468	0.5	0.24	0.190476	0.113208	0.0338983	0	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R02901(r)/3.7.1A4(rev)/3.7.1.4;	1408/3.7.1A2;	0.0769231	0.5625	0.208333	0.219512	0.122807	0.0405405	0.0121951	0	0
R05593/3.7.1A1/3.7.1.21;	1408/3.7.1A2;	0.0767327	0.5	0.24	0.181818	0.107143	0.0298507	0	0	0
R10051/3.7.1A1/3.7.1.18;	1408/3.7.1A2;	0.0753564	0.588235	0.269231	0.173077	0.0875	0.0319149	0.0104167	0	0
R06371/3.7.1A1/;	1408/3.7.1A2;	0.0687361	0.5	0.24	0.181818	0.101695	0.0289855	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
