reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01319/2.3.1D4/2.3.1.62;	1404/2.3.1D1;	0.426966	0.777778	0.411765	0.36	0.36	0.37037	0.482759	0.458333	0.409091
R04363/2.3.1F1/2.3.1.125;	1404/2.3.1D1;	0.42654	0.666667	0.578947	0.466667	0.371429	0.342105	0.4	0.434783	0.368421
R07382/2.3.1D1/;	1404/2.3.1D1;	0.423581	0.8	0.75	0.75	0.72	0.432432	0.282609	0.189189	0.147059
R04363/2.3.1D4/2.3.1.125;	1404/2.3.1D1;	0.421053	0.777778	0.411765	0.36	0.36	0.37037	0.433333	0.526316	0.368421
R02241(r)/2.3.1D4/2.3.1.51;	1404/2.3.1D1;	0.417582	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.409091	0.428571
R03455/2.3.1D1/2.3.1.105;	1404/2.3.1D1;	0.413953	0.8	0.866667	0.75	0.653846	0.275	0.204545	0.193548	0.28
R02241(r)/2.3.1F1/2.3.1.51;	1404/2.3.1D1;	0.410788	0.666667	0.578947	0.517241	0.424242	0.375	0.355556	0.34375	0.290323
R00851/2.3.1D1/2.3.1.15;	1404/2.3.1D1;	0.40884	0.8	0.625	0.52	0.44	0.321429	0.333333	0.291667	0.25
R09631/2.3.1D1/2.3.1.195;	1404/2.3.1D1;	0.408284	0.8	0.857143	0.5	0.36	0.241379	0.266667	0.285714	0.4375
R00586/2.3.1D4/2.3.1.30;	1404/2.3.1D1;	0.407407	0.777778	0.6	0.416667	0.36	0.275862	0.321429	0.368421	0.538462
R00586/2.3.1F1/2.3.1.30;	1404/2.3.1D1;	0.406593	0.666667	0.666667	0.419355	0.3125	0.275862	0.321429	0.368421	0.538462
R09037/2.3.1D4/;	1404/2.3.1D1;	0.406417	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.375
R01318/2.3.1D4/2.3.1.23;	1404/2.3.1D1;	0.406417	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.375
R09036/2.3.1D4/;	1404/2.3.1D1;	0.406417	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.375
R09035/2.3.1D4/;	1404/2.3.1D1;	0.406417	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.375
R04480(r)/2.3.1D4/2.3.1.23;	1404/2.3.1D1;	0.406417	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.375
R04480(r)/2.3.1F1/2.3.1.23;	1404/2.3.1D1;	0.403846	0.666667	0.578947	0.517241	0.441176	0.461538	0.382979	0.275	0.225
R09034/2.3.1D4/;	1404/2.3.1D1;	0.402116	0.777778	0.411765	0.384615	0.4	0.392857	0.382353	0.375	0.346154
R09036/2.3.1F1/;	1404/2.3.1D1;	0.394737	0.666667	0.578947	0.517241	0.441176	0.461538	0.382979	0.261905	0.204545
R09037/2.3.1F1/;	1404/2.3.1D1;	0.394737	0.666667	0.578947	0.517241	0.441176	0.461538	0.382979	0.261905	0.204545
R04361/2.3.1D1/;	1404/2.3.1D1;	0.394495	0.8	0.75	0.75	0.592593	0.307692	0.232558	0.15625	0.185185
R04413/2.3.1D1/2.3.1.121;	1404/2.3.1D1;	0.394309	0.8	0.75	0.75	0.72	0.432432	0.270833	0.162791	0.116279
R03109/2.3.1D1/2.3.1.25;	1404/2.3.1D1;	0.394309	0.8	0.75	0.75	0.72	0.432432	0.270833	0.162791	0.116279
R09035/2.3.1F1/;	1404/2.3.1D1;	0.391791	0.666667	0.578947	0.517241	0.441176	0.461538	0.382979	0.261905	0.195652
R03755(r)/2.3.1D1(rev)/2.3.1.22;	1404/2.3.1D1;	0.390863	0.8	0.555556	0.448276	0.413793	0.363636	0.4375	0.25	0.0909091
R02242/2.3.1F1/2.3.1.52;	1404/2.3.1D1;	0.389558	0.666667	0.578947	0.466667	0.371429	0.357143	0.355556	0.323529	0.28125
R01776/2.3.1D1/2.3.1.31;	1404/2.3.1D1;	0.38764	0.8	0.857143	0.5	0.333333	0.212121	0.258065	0.272727	0.411765
R09631/2.3.1D4/2.3.1.195;	1404/2.3.1D1;	0.386503	0.777778	0.6	0.416667	0.391304	0.259259	0.285714	0.285714	0.4375
R03455/2.3.1D4/2.3.1.105;	1404/2.3.1D1;	0.385475	0.777778	0.6	0.44	0.458333	0.3	0.264706	0.26087	0.368421
R02396/2.3.1D4/2.3.1.7;	1404/2.3.1D1;	0.385475	0.777778	0.6	0.44	0.4	0.25	0.290323	0.28	0.538462
R09631/2.3.1F1/2.3.1.195;	1404/2.3.1D1;	0.385475	0.666667	0.75	0.461538	0.333333	0.225806	0.266667	0.285714	0.4375
R01318/2.3.1F1/2.3.1.23;	1404/2.3.1D1;	0.383721	0.666667	0.578947	0.517241	0.424242	0.375	0.340426	0.289474	0.225
R03437/2.3.1D1/2.3.1.67;	1404/2.3.1D1;	0.383621	0.8	0.866667	0.75	0.653846	0.275	0.195652	0.162162	0.205882
R03437/2.3.1D4/2.3.1.67;	1404/2.3.1D1;	0.375	0.777778	0.6	0.44	0.458333	0.3	0.264706	0.24	0.318182
R01023/2.3.1D1/2.3.1.6;	1404/2.3.1D1;	0.371429	0.8	0.857143	0.44	0.266667	0.1875	0.241379	0.272727	0.538462
R01776/2.3.1D4/2.3.1.31;	1404/2.3.1D1;	0.370588	0.777778	0.6	0.416667	0.391304	0.241379	0.258065	0.272727	0.411765
R00851/2.3.1D4/2.3.1.15;	1404/2.3.1D1;	0.369942	0.777778	0.411765	0.36	0.36	0.346154	0.407407	0.291667	0.25
R06872/2.3.1F1/2.3.1.198;	1404/2.3.1D1;	0.369668	0.666667	0.578947	0.555556	0.464286	0.305556	0.25	0.178571	0.238095
R00851/2.3.1F1/2.3.1.15;	1404/2.3.1D1;	0.36715	0.666667	0.578947	0.5	0.37931	0.25	0.282051	0.291667	0.25
R03438/2.3.1D1/2.3.1.23,2.3.1.63;	1404/2.3.1D1;	0.365957	0.8	0.75	0.75	0.592593	0.307692	0.222222	0.131579	0.138889
R09034/2.3.1F1/;	1404/2.3.1D1;	0.364583	0.666667	0.578947	0.517241	0.441176	0.461538	0.367347	0.229167	0.155172
R01319/2.3.1F1/2.3.1.62;	1404/2.3.1D1;	0.363296	0.666667	0.578947	0.466667	0.371429	0.357143	0.340426	0.275	0.214286
R01808/2.3.1D4/2.3.1.45;	1404/2.3.1D1;	0.363158	0.777778	0.6	0.416667	0.416667	0.321429	0.322581	0.259259	0.21875
R01776/2.3.1F1/2.3.1.31;	1404/2.3.1D1;	0.363158	0.666667	0.75	0.37931	0.333333	0.212121	0.258065	0.272727	0.411765
R07382/2.3.1D4/;	1404/2.3.1D1;	0.361702	0.777778	0.411765	0.384615	0.4	0.392857	0.323529	0.28	0.208333
R02616/2.3.1D1/2.3.1.18;	1404/2.3.1D1;	0.361702	0.8	0.857143	0.583333	0.538462	0.305556	0.244444	0.190476	0.184211
R06872/2.3.1D4/2.3.1.198;	1404/2.3.1D1;	0.357542	0.777778	0.411765	0.384615	0.4	0.37037	0.3125	0.227273	0.238095
R01023/2.3.1D4/2.3.1.6;	1404/2.3.1D1;	0.357143	0.777778	0.6	0.416667	0.333333	0.1875	0.241379	0.272727	0.538462
R01013/2.3.1D1/2.3.1.42;	1404/2.3.1D1;	0.356383	0.8	0.625	0.407407	0.333333	0.275862	0.257143	0.291667	0.25
R00627/2.3.1D4/2.3.1.84;	1404/2.3.1D1;	0.353333	0.777778	0.5	0.333333	0.208333	0.208333	0.291667	0.375	0.538462
R03017/2.3.1D4/2.3.1.69;	1404/2.3.1D1;	0.353333	0.777778	0.5	0.333333	0.208333	0.208333	0.291667	0.375	0.538462
R02616/2.3.1D4/2.3.1.18;	1404/2.3.1D1;	0.352941	0.777778	0.6	0.416667	0.416667	0.344828	0.314286	0.235294	0.205882
R03109/2.3.1D4/2.3.1.25;	1404/2.3.1D1;	0.352332	0.777778	0.411765	0.384615	0.4	0.392857	0.323529	0.259259	0.185185
R04413/2.3.1D4/2.3.1.121;	1404/2.3.1D1;	0.352332	0.777778	0.411765	0.384615	0.4	0.392857	0.323529	0.259259	0.185185
R01808/2.3.1D1/2.3.1.45;	1404/2.3.1D1;	0.349558	0.8	0.857143	0.583333	0.461538	0.28125	0.27027	0.179487	0.159091
R03965/2.3.1D1/2.3.1.106;	1404/2.3.1D1;	0.347826	0.8	0.866667	0.655172	0.558824	0.27907	0.217391	0.162791	0.142857
R03965/2.3.1D1/2.3.1.106;	1404/2.3.1D1;	0.347826	0.8	0.866667	0.655172	0.558824	0.27907	0.217391	0.162791	0.142857
R04361/2.3.1D4/;	1404/2.3.1D1;	0.347826	0.777778	0.411765	0.384615	0.4	0.344828	0.30303	0.208333	0.238095
R03965/2.3.1D1/2.3.1.106;	1404/2.3.1D1;	0.347826	0.8	0.866667	0.655172	0.558824	0.27907	0.217391	0.162791	0.142857
R03965/2.3.1D1/2.3.1.106;	1404/2.3.1D1;	0.347826	0.8	0.866667	0.655172	0.558824	0.27907	0.217391	0.162791	0.142857
R03965/2.3.1D1/2.3.1.106;	1404/2.3.1D1;	0.347826	0.8	0.866667	0.655172	0.558824	0.27907	0.217391	0.162791	0.142857
R07382/2.3.1F1/;	1404/2.3.1D1;	0.346614	0.666667	0.578947	0.517241	0.441176	0.358974	0.255319	0.189189	0.147059
R10473/2.3.1D1/2.3.1.224;	1404/2.3.1D1;	0.346535	0.8	0.857143	0.52	0.310345	0.205882	0.216216	0.2	0.304348
R10473/2.3.1D1/2.3.1.224;	1404/2.3.1D1;	0.346535	0.8	0.857143	0.52	0.310345	0.205882	0.216216	0.2	0.304348
R01556/2.3.1D4/2.3.1.79;	1404/2.3.1D1;	0.346154	0.777778	0.6	0.416667	0.416667	0.344828	0.314286	0.235294	0.184211
R02396/2.3.1D1/2.3.1.7;	1404/2.3.1D1;	0.344978	0.8	0.866667	0.555556	0.289474	0.1875	0.219512	0.189189	0.538462
R03455/2.3.1F1/2.3.1.105;	1404/2.3.1D1;	0.344681	0.666667	0.666667	0.517241	0.4	0.243902	0.204545	0.193548	0.28
R10473/2.3.1D4/2.3.1.224;	1404/2.3.1D1;	0.340541	0.777778	0.6	0.416667	0.36	0.233333	0.242424	0.230769	0.304348
R10473/2.3.1D4/2.3.1.224;	1404/2.3.1D1;	0.340541	0.777778	0.6	0.416667	0.36	0.233333	0.242424	0.230769	0.304348
R01807/2.3.1D4/2.3.1.45;	1404/2.3.1D1;	0.340517	0.777778	0.6	0.44	0.5	0.363636	0.27907	0.2	0.170732
R01013/2.3.1D4/2.3.1.42;	1404/2.3.1D1;	0.338983	0.777778	0.411765	0.36	0.307692	0.296296	0.310345	0.291667	0.25
R01556/2.3.1D1/2.3.1.79;	1404/2.3.1D1;	0.338645	0.8	0.857143	0.583333	0.538462	0.305556	0.244444	0.173913	0.14
R03438/2.3.1D4/2.3.1.23,2.3.1.63;	1404/2.3.1D1;	0.338624	0.777778	0.411765	0.384615	0.4	0.344828	0.30303	0.192308	0.208333
R10254/2.3.1D4/;	1404/2.3.1D1;	0.337079	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.304348
R10474/2.3.1D4/2.3.1.224;	1404/2.3.1D1;	0.337079	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.304348
R10474/2.3.1D4/2.3.1.224;	1404/2.3.1D1;	0.337079	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.304348
R10254/2.3.1D4/;	1404/2.3.1D1;	0.337079	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.304348
R01023/2.3.1F1/2.3.1.6;	1404/2.3.1D1;	0.336898	0.666667	0.647059	0.3125	0.266667	0.1875	0.241379	0.272727	0.538462
R10474/2.3.1D1/2.3.1.224;	1404/2.3.1D1;	0.336735	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.214286	0.259259
R10474/2.3.1D1/2.3.1.224;	1404/2.3.1D1;	0.336735	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.214286	0.259259
R02251/2.3.1F1(rev)/2.3.1.20;	1404/2.3.1D1;	0.334677	0.666667	0.5	0.294118	0.333333	0.375	0.325581	0.242424	0.2
R10253/2.3.1D4/;	1404/2.3.1D1;	0.333333	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.28
R10253/2.3.1D4/;	1404/2.3.1D1;	0.333333	0.777778	0.6	0.416667	0.333333	0.214286	0.225806	0.25	0.28
R02693(r)/2.3.1D1/2.3.1.73;	1404/2.3.1D1;	0.330769	0.5	0.473684	0.466667	0.466667	0.444444	0.365854	0.186047	0.0816327
R10254/2.3.1D1/;	1404/2.3.1D1;	0.33	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.214286	0.225806
R10254/2.3.1D1/;	1404/2.3.1D1;	0.33	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.214286	0.225806
R03437/2.3.1F1/2.3.1.67;	1404/2.3.1D1;	0.329268	0.666667	0.666667	0.517241	0.482759	0.243902	0.195652	0.162162	0.205882
R06997/2.3.1D4/;	1404/2.3.1D1;	0.328638	0.777778	0.6	0.44	0.392857	0.25	0.225	0.21875	0.25
R04361/2.3.1F1/;	1404/2.3.1D1;	0.327731	0.666667	0.578947	0.517241	0.361111	0.275	0.232558	0.15625	0.185185
R03065/2.3.1D4/2.3.1.28;	1404/2.3.1D1;	0.325123	0.777778	0.6	0.416667	0.36	0.258065	0.243243	0.212121	0.241379
R03065/2.3.1D4/2.3.1.28;	1404/2.3.1D1;	0.325123	0.777778	0.6	0.416667	0.36	0.258065	0.243243	0.212121	0.241379
R08530,R08531/2.3.1D4/2.3.1.69;	1404/2.3.1D1;	0.323671	0.777778	0.6	0.44	0.423077	0.210526	0.210526	0.176471	0.318182
R01013/2.3.1F1/2.3.1.42;	1404/2.3.1D1;	0.32243	0.666667	0.578947	0.4	0.290323	0.216216	0.219512	0.291667	0.25
R00230/2.3.1D4/2.3.1.8;	1404/2.3.1D1;	0.321212	0.777778	0.5	0.266667	0.185185	0.166667	0.291667	0.375	0.538462
R11782/2.3.1D4/2.3.1.265;	1404/2.3.1D1;	0.320755	0.777778	0.411765	0.36	0.36	0.344828	0.352941	0.272727	0.125
R11781/2.3.1D4/2.3.1.265;	1404/2.3.1D1;	0.320755	0.777778	0.411765	0.36	0.36	0.344828	0.352941	0.272727	0.125
R10253/2.3.1D1/;	1404/2.3.1D1;	0.320388	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.2	0.2
R10253/2.3.1D1/;	1404/2.3.1D1;	0.320388	0.8	0.857143	0.5	0.307692	0.1875	0.2	0.2	0.2
R05333(r)/2.3.1D1/2.3.1.158;	1404/2.3.1D1;	0.319703	0.5	0.473684	0.5	0.451613	0.380952	0.283019	0.181818	0.1
R02692(r)/2.3.1D1/2.3.1.73;	1404/2.3.1D1;	0.318519	0.5	0.473684	0.466667	0.466667	0.444444	0.333333	0.177778	0.0754717
R11781/2.3.1D1/2.3.1.265;	1404/2.3.1D1;	0.317647	0.8	0.625	0.52	0.481481	0.305556	0.272727	0.2	0.0961538
R11782/2.3.1D1/2.3.1.265;	1404/2.3.1D1;	0.317647	0.8	0.625	0.52	0.481481	0.305556	0.272727	0.2	0.0961538
R04413/2.3.1F1/2.3.1.121;	1404/2.3.1D1;	0.317164	0.666667	0.578947	0.517241	0.451613	0.309524	0.244898	0.162791	0.116279
R02396/2.3.1F1/2.3.1.7;	1404/2.3.1D1;	0.31405	0.666667	0.666667	0.371429	0.289474	0.1875	0.219512	0.189189	0.538462
R03438/2.3.1F1/2.3.1.23,2.3.1.63;	1404/2.3.1D1;	0.313253	0.666667	0.578947	0.517241	0.433333	0.275	0.222222	0.131579	0.138889
R01777/2.3.1D1/2.3.1.46;	1404/2.3.1D1;	0.3125	0.8	0.857143	0.461538	0.3125	0.162791	0.186047	0.2	0.269231
R05333(r)/2.3.1D1(rev)/2.3.1.158;	1404/2.3.1D1;	0.311404	0.5	0.368421	0.37931	0.366667	0.411765	0.272727	0.1875	0.142857
R00921/2.3.1D4/2.3.1.222,2.3.1.8;	1404/2.3.1D1;	0.310734	0.777778	0.5	0.290323	0.2	0.15625	0.25	0.352941	0.5
R03109/2.3.1F1/2.3.1.25;	1404/2.3.1D1;	0.310714	0.666667	0.578947	0.517241	0.441176	0.341463	0.235294	0.155556	0.102041
R02837/2.3.1D4/2.3.1.27;	1404/2.3.1D1;	0.309859	0.777778	0.6	0.416667	0.36	0.258065	0.243243	0.212121	0.179487
R04588/2.3.1D4/2.3.1.49;	1404/2.3.1D1;	0.309677	0.454545	0.411765	0.230769	0.208333	0.208333	0.291667	0.375	0.538462
R11902/2.3.1D4/2.3.1.5;	1404/2.3.1D1;	0.309677	0.454545	0.411765	0.230769	0.208333	0.208333	0.291667	0.375	0.538462
R01624/2.3.1D4/2.3.1.38,2.3.1.85,2.3.1.86;	1404/2.3.1D1;	0.309677	0.454545	0.411765	0.230769	0.208333	0.208333	0.291667	0.375	0.538462
R01999/2.3.1D1/2.3.1.75;	1404/2.3.1D1;	0.308642	0.8	0.444444	0.307692	0.25	0.148148	0.24	0.294118	0.333333
R03065/2.3.1D1/2.3.1.28;	1404/2.3.1D1;	0.306723	0.8	0.857143	0.461538	0.333333	0.205128	0.2	0.189189	0.189189
R03065/2.3.1D1/2.3.1.28;	1404/2.3.1D1;	0.306723	0.8	0.857143	0.461538	0.333333	0.205128	0.2	0.189189	0.189189
R05333/2.3.1D1(rev)/2.3.1.158;	1404/2.3.1D1;	0.305147	0.5	0.473684	0.5	0.40625	0.318182	0.283019	0.181818	0.1
R02241/2.3.1D1(rev)/2.3.1.51;	1404/2.3.1D1;	0.304348	0.8	0.555556	0.448276	0.387097	0.27907	0.297872	0.162162	0.0526316
R03668/2.3.1D1/2.3.1.11;	1404/2.3.1D1;	0.303571	0.5	0.529412	0.2	0.185185	0.185185	0.269231	0.375	0.538462
R01777/2.3.1D4/2.3.1.46;	1404/2.3.1D1;	0.302326	0.777778	0.6	0.44	0.357143	0.179487	0.186047	0.2	0.269231
R03965/2.3.1F1/2.3.1.106;	1404/2.3.1D1;	0.30137	0.666667	0.6	0.470588	0.432432	0.25	0.217391	0.162791	0.142857
R03965/2.3.1F1/2.3.1.106;	1404/2.3.1D1;	0.30137	0.666667	0.6	0.470588	0.432432	0.25	0.217391	0.162791	0.142857
R03965/2.3.1F1/2.3.1.106;	1404/2.3.1D1;	0.30137	0.666667	0.6	0.470588	0.432432	0.25	0.217391	0.162791	0.142857
R03965/2.3.1F1/2.3.1.106;	1404/2.3.1D1;	0.30137	0.666667	0.6	0.470588	0.432432	0.25	0.217391	0.162791	0.142857
R03965/2.3.1F1/2.3.1.106;	1404/2.3.1D1;	0.30137	0.666667	0.6	0.470588	0.432432	0.25	0.217391	0.162791	0.142857
R01999/2.3.1D4/2.3.1.75;	1404/2.3.1D1;	0.3	0.777778	0.411765	0.307692	0.25	0.148148	0.24	0.294118	0.333333
R03755/2.3.1D1(rev)/2.3.1.22;	1404/2.3.1D1;	0.299492	0.8	0.444444	0.310345	0.233333	0.242424	0.272727	0.217391	0.238095
R01368/2.3.1D1(rev)/2.3.1.22;	1404/2.3.1D1;	0.299492	0.8	0.444444	0.285714	0.2	0.205882	0.30303	0.304348	0.238095
R03779/2.3.1D4/2.3.1.137;	1404/2.3.1D1;	0.298319	0.777778	0.6	0.461538	0.366667	0.204545	0.214286	0.179487	0.212121
R01923/2.3.1D4/2.3.1.21;	1404/2.3.1D1;	0.298319	0.777778	0.6	0.461538	0.366667	0.204545	0.214286	0.179487	0.212121
R02366/2.3.1D1/2.3.1.76;	1404/2.3.1D1;	0.297436	0.8	0.625	0.44	0.241379	0.1875	0.181818	0.192308	0.208333
R07719/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07741/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06796/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07719/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06796/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07741/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07741/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07741/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07719/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07731/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07731/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07721/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07721/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07731/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07910/2.3.1D4/2.3.1.172;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06799/2.3.1D4/2.3.1.172;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07754/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07719/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06801/2.3.1D4/2.3.1.171;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06801/2.3.1D4/2.3.1.171;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06801/2.3.1D4/2.3.1.171;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R07757/2.3.1D4/2.3.1.115;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R06801/2.3.1D4/2.3.1.171;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
R04356/2.3.1D4/2.3.1.116;	1404/2.3.1D1;	0.297189	0.777778	0.6	0.44	0.354839	0.25641	0.268293	0.195122	0.145833
