reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02877/1.4.3B1/1.1.3.38;	1401/1.4.3A1;	0.096	0.5	0.2	0.16	0.137931	0.0857143	0.0212766	0	0
R02908/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0957854	0.529412	0.263158	0.125	0.148148	0.0857143	0.0222222	0	0
R02908/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0957854	0.529412	0.263158	0.125	0.148148	0.0857143	0.0222222	0	0
R07164(r)/1.4.1A1(rev)/1.4.1.21;	1401/1.4.3A1;	0.0957614	0.416667	0.3125	0.235294	0.161765	0.0888889	0.0701754	0.0165289	0
R07165(r)/1.4.1A2(rev)/1.4.1.21;	1401/1.4.3A1;	0.0957614	0.416667	0.3125	0.235294	0.161765	0.0888889	0.0701754	0.0165289	0
R06740/1.4.3A1/1.4.3.21;	1401/1.4.3A1;	0.0952381	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R05334/1.4.3A1/1.4.3.21;	1401/1.4.3A1;	0.0952381	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R01434(r)/1.4.1A1(rev)/1.4.1.23,1.4.1.9;	1401/1.4.3A1;	0.0937997	0.416667	0.294118	0.211538	0.144928	0.0930233	0.0754717	0.0165289	0
R01212(r)/1.4.1A2(rev)/1.4.1.8;	1401/1.4.3A1;	0.0937997	0.416667	0.294118	0.211538	0.144928	0.0930233	0.0754717	0.0165289	0
R00365(r)/1.4.1A1(rev)/1.4.1.1,1.4.1.10;	1401/1.4.3A1;	0.092437	0.391304	0.310345	0.232558	0.155172	0.102564	0.0754717	0.0165289	0
R01088(r)/1.4.1A1(rev)/1.4.1.9;	1401/1.4.3A1;	0.0923318	0.416667	0.3125	0.211538	0.144928	0.0888889	0.0701754	0.0165289	0
R02618(r)/1.4.1A1(rev)/;	1401/1.4.3A1;	0.0923318	0.416667	0.3125	0.211538	0.144928	0.0888889	0.0701754	0.0165289	0
R11604/1.4.3A1/1.4.3.25;	1401/1.4.3A1;	0.0923077	0.529412	0.3	0.166667	0.0833333	0.027027	0	0	0
R02923/1.4.3A1/1.4.3.3;	1401/1.4.3A1;	0.0923077	0.529412	0.3	0.166667	0.0833333	0.027027	0	0	0
R00248(r)/1.4.1A2(rev)/1.4.1.13,1.4.1.3,1.4.1.4;	1401/1.4.3A1;	0.0923077	0.416667	0.3125	0.22	0.157143	0.0888889	0.0677966	0.0155039	0
R00243(r)/1.4.1A1(rev)/1.4.1.2,1.4.1.3;	1401/1.4.3A1;	0.0923077	0.416667	0.3125	0.22	0.157143	0.0888889	0.0677966	0.0155039	0
R00688(r)/1.4.1A1(rev)/1.4.1.20;	1401/1.4.3A1;	0.0921986	0.416667	0.3125	0.235294	0.185714	0.0927835	0.0697674	0.0137931	0
R00688(r)/1.4.1A1(rev)/1.4.1.20;	1401/1.4.3A1;	0.0921986	0.416667	0.3125	0.235294	0.185714	0.0927835	0.0697674	0.0137931	0
R11119/1.4.3B1/;	1401/1.4.3A1;	0.0919881	0.411765	0.368421	0.25	0.171429	0.0697674	0.0169492	0	0
R11119/1.4.3B1/;	1401/1.4.3A1;	0.0919881	0.411765	0.368421	0.25	0.171429	0.0697674	0.0169492	0	0
R03202/1.4.3A1/1.5.3.5;	1401/1.4.3A1;	0.0918635	0.529412	0.304348	0.171429	0.130435	0.0701754	0.0298507	0.0140845	0
R07170/1.4.3A1/1.5.3.6;	1401/1.4.3A1;	0.0918635	0.529412	0.304348	0.171429	0.130435	0.0701754	0.0298507	0.0140845	0
R02196(r)/1.4.1A1(rev)/1.4.1.9;	1401/1.4.3A1;	0.0917574	0.416667	0.294118	0.203704	0.136986	0.0888889	0.0727273	0.0165289	0
R04025/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0917431	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R00648/1.4.3A1/1.4.3.2;	1401/1.4.3A1;	0.0916667	0.529412	0.3	0.166667	0.0540541	0	0	0	0
R02877/1.4.3B1/1.1.3.38;	1401/1.4.3A1;	0.0916335	0.5	0.2	0.16	0.137931	0.0555556	0.0212766	0	0
R04688(r)/1.4.1A2(rev)/1.4.1.12;	1401/1.4.3A1;	0.0914826	0.416667	0.310345	0.222222	0.15873	0.101124	0.0677966	0.0155039	0
R04687(r)/1.4.1A1(rev)/1.4.1.12;	1401/1.4.3A1;	0.0914826	0.416667	0.310345	0.222222	0.15873	0.101124	0.0677966	0.0155039	0
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	1401/1.4.3A1;	0.0913043	0.529412	0.3	0.111111	0.0645161	0.0277778	0	0	0
R04201(r)/1.4.1A2(rev)/1.4.1.12;	1401/1.4.3A1;	0.0909091	0.416667	0.310345	0.212766	0.153846	0.0888889	0.0701754	0.0165289	0
R04200(r)/1.4.1A1(rev)/1.4.1.12,1.4.1.26;	1401/1.4.3A1;	0.0909091	0.416667	0.310345	0.212766	0.153846	0.0888889	0.0701754	0.0165289	0
R01258(r)/1.4.1A1(rev)/1.4.1.5;	1401/1.4.3A1;	0.0909091	0.391304	0.290323	0.212766	0.145161	0.102564	0.0754717	0.0165289	0
R07415/1.4.3A1/;	1401/1.4.3A1;	0.0909091	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R09807(r)/1.4.3B1(rev)/1.1.3.42;	1401/1.4.3A1;	0.0909091	0.5	0.142857	0.208333	0.233333	0.0243902	0	0	0
R00145(r)/1.4.1A1(rev)/1.4.1.1,1.4.1.10,1.4.1.12,1.4.1.15,1.4.1.19,1.4.1.2,1.4.1.20,1.4.1.3,1.4.1.4,1.4.1.5,1.4.1.7,1.4.1.8,1.4.1.9;	1401/1.4.3A1;	0.0909091	0.391304	0.290323	0.212766	0.145161	0.102564	0.0754717	0.0165289	0
R09830(r)/1.4.1A1(rev)/1.4.1.20;	1401/1.4.3A1;	0.0901526	0.416667	0.3125	0.235294	0.185714	0.0927835	0.0676692	0.0134228	0
R09830(r)/1.4.1A1(rev)/1.4.1.20;	1401/1.4.3A1;	0.0901526	0.416667	0.3125	0.235294	0.185714	0.0927835	0.0676692	0.0134228	0
R07598/1.4.3A1/1.4.3.20;	1401/1.4.3A1;	0.0900901	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R00446(r)/1.4.1A1(rev)/1.4.1.18;	1401/1.4.3A1;	0.0900322	0.391304	0.333333	0.243902	0.169492	0.0930233	0.0689655	0.0155039	0
R09560/1.4.3B1/1.4.3.23;	1401/1.4.3A1;	0.0898551	0.411765	0.368421	0.25	0.171429	0.0697674	0.0169492	0	0
R09560/1.4.3B1/1.4.3.23;	1401/1.4.3A1;	0.0898551	0.411765	0.368421	0.25	0.171429	0.0697674	0.0169492	0	0
R07400/1.4.3A1/1.4.3.3;	1401/1.4.3A1;	0.0895522	0.529412	0.3	0.166667	0.0833333	0.027027	0	0	0
R05861/1.4.3A1/1.4.3.19,1.4.3.3;	1401/1.4.3A1;	0.0892019	0.529412	0.3	0.1	0.03125	0	0	0	0
R03349(r)/1.4.1A1(rev)/1.4.1.11;	1401/1.4.3A1;	0.0889571	0.416667	0.290323	0.211538	0.144928	0.0833333	0.0701754	0.0155039	0
R02233/1.4.3A1/1.4.3.12;	1401/1.4.3A1;	0.0887097	0.529412	0.3	0.137931	0.0571429	0.0243902	0	0	0
R02755(r)/1.4.1A2(rev)/1.4.1.16;	1401/1.4.3A1;	0.0884956	0.416667	0.3125	0.22	0.161765	0.0869565	0.0655738	0.0145985	0
R11031/1.4.1A1(rev)/1.4.1.25;	1401/1.4.3A1;	0.0884558	0.416667	0.3125	0.22	0.144928	0.0888889	0.0666667	0.0150376	0
R11032/1.4.1A2(rev)/1.4.1.25;	1401/1.4.3A1;	0.0884558	0.416667	0.3125	0.22	0.144928	0.0888889	0.0666667	0.0150376	0
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	1401/1.4.3A1;	0.0882353	0.529412	0.263158	0.125	0.0357143	0	0	0	0
R02529/1.4.3A1/1.4.3.21,1.4.3.4;	1401/1.4.3A1;	0.0882353	0.529412	0.263158	0.115385	0.0357143	0	0	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	1401/1.4.3A1;	0.088	0.5	0.142857	0.125	0.107143	0.0857143	0.047619	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	1401/1.4.3A1;	0.088	0.5	0.142857	0.125	0.107143	0.0857143	0.047619	0	0
R10103/1.4.3A1/1.4.3.24;	1401/1.4.3A1;	0.0878661	0.529412	0.3	0.12	0.0714286	0.0294118	0	0	0
R10103/1.4.3A1/1.4.3.24;	1401/1.4.3A1;	0.0878661	0.529412	0.3	0.12	0.0714286	0.0294118	0	0	0
R09075/1.4.3A1/1.5.3.15;	1401/1.4.3A1;	0.0864198	0.529412	0.3	0.111111	0.0645161	0.0277778	0	0	0
R04239/1.4.3A1/1.4.3.13;	1401/1.4.3A1;	0.0862069	0.529412	0.263158	0.125	0.0740741	0.0322581	0	0	0
R11381(r)/1.4.3B1(rev)/;	1401/1.4.3A1;	0.0859729	0.5	0.142857	0.125	0.107143	0.0625	0	0	0
R00114(r)/1.4.1B1(rev)/1.4.1.13;	1401/1.4.3A1;	0.0859482	0.37931	0.25	0.185714	0.125	0.0784314	0.0615385	0.0145985	0
R01910(r)/1.4.3B1(rev)/1.1.99.9;	1401/1.4.3A1;	0.0859375	0.5	0.142857	0.208333	0.129032	0.0243902	0.0212766	0	0
R00677/1.4.3A1/1.4.3.2;	1401/1.4.3A1;	0.085044	0.529412	0.3	0.166667	0.138889	0.0697674	0.0169492	0	0
R00677/1.4.3A1/1.4.3.2;	1401/1.4.3A1;	0.085044	0.529412	0.3	0.166667	0.138889	0.0697674	0.0169492	0	0
R00675(r)/1.4.1A1(rev)/1.4.1.19;	1401/1.4.3A1;	0.0846154	0.416667	0.3125	0.235294	0.180556	0.0980392	0.0629371	0.011976	0
R00676(r)/1.4.1A2(rev)/1.4.1.19;	1401/1.4.3A1;	0.0846154	0.416667	0.3125	0.235294	0.180556	0.0980392	0.0629371	0.011976	0
R07463/1.4.3B1/1.4.3.19;	1401/1.4.3A1;	0.0837438	0.411765	0.333333	0.115385	0.0357143	0	0	0	0
R00675(r)/1.4.1A1(rev)/1.4.1.19;	1401/1.4.3A1;	0.0832266	0.416667	0.3125	0.235294	0.180556	0.0873786	0.0629371	0.011976	0
R00676(r)/1.4.1A2(rev)/1.4.1.19;	1401/1.4.3A1;	0.0832266	0.416667	0.3125	0.235294	0.180556	0.0873786	0.0629371	0.011976	0
R09807/1.4.3B1/1.1.3.42;	1401/1.4.3A1;	0.0827068	0.5	0.2	0.16	0.15625	0.0243902	0	0	0
R09077/1.4.3A1/1.5.3.17;	1401/1.4.3A1;	0.0826087	0.529412	0.3	0.111111	0.03125	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0814815	0.529412	0.263158	0.125	0.0740741	0.0588235	0.0212766	0	0
R08348/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0814815	0.529412	0.263158	0.125	0.0740741	0.0588235	0.0212766	0	0
R08348/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0814815	0.529412	0.263158	0.125	0.0740741	0.0588235	0.0212766	0	0
R08348/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0814815	0.529412	0.263158	0.125	0.0740741	0.0588235	0.0212766	0	0
R08347/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0812721	0.529412	0.3	0.12	0.0714286	0.0571429	0.0208333	0	0
R08347/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0812721	0.529412	0.3	0.12	0.0714286	0.0571429	0.0208333	0	0
R08347/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0812721	0.529412	0.3	0.12	0.0714286	0.0571429	0.0208333	0	0
R08347/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0812721	0.529412	0.3	0.12	0.0714286	0.0571429	0.0208333	0	0
R11381/1.4.3B1/;	1401/1.4.3A1;	0.0810811	0.5	0.2	0.08	0.0689655	0.0625	0	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	1401/1.4.3A1;	0.0808511	0.529412	0.3	0.111111	0.03125	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1401/1.4.3A1;	0.0808511	0.529412	0.142857	0.08	0.107143	0.0285714	0.025641	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	1401/1.4.3A1;	0.0808511	0.529412	0.142857	0.08	0.107143	0.0285714	0.025641	0	0
R05862/1.4.3A1/1.4.3.19;	1401/1.4.3A1;	0.0805687	0.529412	0.3	0.0714286	0	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	1401/1.4.3A1;	0.0793651	0.529412	0.142857	0.115385	0.1	0.0285714	0.0243902	0	0
R00250,R00279(r)/1.4.3A1(rev)/1.4.3.11,1.4.3.15,1.4.3.7;	1401/1.4.3A1;	0.0793651	0.529412	0.181818	0.129032	0.0540541	0.025641	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	1401/1.4.3A1;	0.0793651	0.529412	0.142857	0.115385	0.1	0.0285714	0.0243902	0	0
R01469/1.4.3A1/1.4.3.8;	1401/1.4.3A1;	0.0792079	0.529412	0.263158	0.08	0	0	0	0	0
R00360/1.4.3B1/1.1.5.4;	1401/1.4.3A1;	0.0788382	0.5	0.238095	0.129032	0.0512821	0	0	0	0
R00360(r)/1.4.3B1(rev)/1.1.5.4;	1401/1.4.3A1;	0.0788382	0.5	0.181818	0.166667	0.0512821	0	0	0	0
R10853(r)/1.4.3B1(rev)/1.1.3.47;	1401/1.4.3A1;	0.0788382	0.5	0.142857	0.16	0.1	0.027027	0	0	0
R05863/1.4.3A1/1.4.3.19;	1401/1.4.3A1;	0.078341	0.529412	0.3	0.0666667	0	0	0	0	0
R02457(r)/1.4.3A1(rev)/1.4.3.3;	1401/1.4.3A1;	0.0781893	0.529412	0.181818	0.129032	0.0540541	0	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1401/1.4.3A1;	0.0781893	0.529412	0.142857	0.08	0.107143	0.0285714	0.025641	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	1401/1.4.3A1;	0.0781893	0.529412	0.142857	0.08	0.107143	0.0285714	0.025641	0	0
R00357,R00359(r)/1.4.3A1(rev)/1.4.3.1,1.4.3.15,1.4.3.16,1.4.3.2;	1401/1.4.3A1;	0.0781893	0.529412	0.181818	0.129032	0.0512821	0	0	0	0
R02197(r)/1.4.3A1(rev)/1.4.3.2;	1401/1.4.3A1;	0.0781893	0.529412	0.181818	0.121212	0.0487805	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	1401/1.4.3A1;	0.078125	0.529412	0.142857	0.115385	0.1	0.0285714	0.0243902	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	1401/1.4.3A1;	0.078125	0.529412	0.142857	0.115385	0.1	0.0285714	0.0243902	0	0
R10855/1.4.3B1/1.1.3.47;	1401/1.4.3A1;	0.0780669	0.5	0.238095	0.137931	0.0882353	0.0243902	0	0	0
R00689(r)/1.4.3A1(rev)/1.4.3.2;	1401/1.4.3A1;	0.0779661	0.529412	0.181818	0.129032	0.108108	0.0232558	0.0196078	0	0
R00689(r)/1.4.3A1(rev)/1.4.3.2;	1401/1.4.3A1;	0.0779661	0.529412	0.181818	0.129032	0.108108	0.0232558	0.0196078	0	0
R00366/1.4.3A1/1.4.3.19,1.4.3.3;	1401/1.4.3A1;	0.0776699	0.529412	0.263158	0.0740741	0	0	0	0	0
R01910/1.4.3B1/1.1.99.9;	1401/1.4.3A1;	0.0775194	0.5	0.2	0.16	0.0606061	0.0243902	0.0212766	0	0
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	1401/1.4.3A1;	0.0772358	0.529412	0.3	0.111111	0.03125	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0769231	0.529412	0.272727	0.107143	0.0689655	0.0555556	0.0204082	0	0
R08346/1.4.3A1/1.4.3.4;	1401/1.4.3A1;	0.0769231	0.529412	0.272727	0.107143	0.0689655	0.0555556	0.0204082	0	0
