reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05749,R05750/4.2.1H1/4.3.3.3,4.3.3.4;	1370/4.2.1A2;	0.140518	0.234043	0.232143	0.241758	0.265734	0.220264	0.156342	0.108295	0.057554
R05543(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.138019	0.15	0.170213	0.153846	0.14876	0.148936	0.148014	0.130556	0.123348
R05543(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.138019	0.15	0.170213	0.153846	0.14876	0.148936	0.148014	0.130556	0.123348
R05543(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.138019	0.15	0.170213	0.153846	0.14876	0.148936	0.148014	0.130556	0.123348
R05543(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.138019	0.15	0.170213	0.153846	0.14876	0.148936	0.148014	0.130556	0.123348
R03675/4.2.1A6/4.2.1.62;	1370/4.2.1A2;	0.137387	0.15	0.170213	0.1875	0.204724	0.185	0.167763	0.128954	0.0846561
R09342/4.2.1A6/;	1370/4.2.1A2;	0.136677	0.15	0.170213	0.151899	0.133333	0.135417	0.125899	0.136729	0.137339
R06665(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.135845	0.15	0.12766	0.139241	0.172131	0.177665	0.152824	0.135593	0.103074
R06665(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.135845	0.15	0.12766	0.139241	0.172131	0.177665	0.152824	0.135593	0.103074
R05543(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.135842	0.15	0.170213	0.153846	0.14876	0.15508	0.152174	0.130556	0.111111
R05543(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.135842	0.15	0.170213	0.153846	0.14876	0.15508	0.152174	0.130556	0.111111
R05543(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.135842	0.15	0.170213	0.153846	0.14876	0.15508	0.152174	0.130556	0.111111
R05543(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.135842	0.15	0.170213	0.153846	0.14876	0.15508	0.152174	0.130556	0.111111
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.133872	0.15	0.170213	0.160494	0.164062	0.163366	0.148026	0.127764	0.103053
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.133872	0.15	0.170213	0.160494	0.164062	0.163366	0.148026	0.127764	0.103053
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.133872	0.15	0.170213	0.160494	0.164062	0.163366	0.148026	0.127764	0.103053
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.133872	0.15	0.170213	0.160494	0.164062	0.163366	0.148026	0.127764	0.103053
R06793/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.132565	0.15	0.195652	0.205128	0.18254	0.157635	0.144262	0.119512	0.0967742
R06793/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.132565	0.15	0.195652	0.205128	0.18254	0.157635	0.144262	0.119512	0.0967742
R06793/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.132565	0.15	0.195652	0.205128	0.18254	0.157635	0.144262	0.119512	0.0967742
R06793/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.132565	0.15	0.195652	0.205128	0.18254	0.157635	0.144262	0.119512	0.0967742
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.131912	0.15	0.170213	0.160494	0.164062	0.157635	0.140523	0.130542	0.100952
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.131912	0.15	0.170213	0.160494	0.164062	0.157635	0.140523	0.130542	0.100952
R06793(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.131912	0.15	0.170213	0.160494	0.164062	0.157635	0.140523	0.130542	0.100952
R06793(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.131912	0.15	0.170213	0.160494	0.164062	0.157635	0.140523	0.130542	0.100952
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.130918	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.128141	0.103314
R07992(r)/4.2.1A1/;	1370/4.2.1A2;	0.130708	0.209302	0.235294	0.244186	0.207407	0.167442	0.13141	0.108108	0.0755467
R07992(r)/4.2.1A1/;	1370/4.2.1A2;	0.130708	0.209302	0.235294	0.244186	0.207407	0.167442	0.13141	0.108108	0.0755467
R07723/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.118519	0.0954198
R07723/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.118519	0.0954198
R07723/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.118519	0.0954198
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.129676	0.101727
R07723/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.118519	0.0954198
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.129676	0.101727
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.129676	0.101727
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.130662	0.15	0.170213	0.160494	0.164062	0.153465	0.135762	0.129676	0.101727
R07317/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.130257	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.116915	0.0947776
R07317/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.130257	0.15	0.195652	0.205128	0.18254	0.153465	0.139535	0.116915	0.0947776
R06793/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.12996	0.15	0.195652	0.205128	0.18254	0.146341	0.133117	0.122249	0.0967742
R06793/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.12996	0.15	0.195652	0.205128	0.18254	0.146341	0.133117	0.122249	0.0967742
R06906/4.2.1C1/;	1370/4.2.1A2;	0.129878	0.209302	0.226415	0.2	0.167883	0.137441	0.124183	0.113695	0.102041
R06906/4.2.1C1/;	1370/4.2.1A2;	0.129878	0.209302	0.226415	0.2	0.167883	0.137441	0.124183	0.113695	0.102041
R07708(r)/4.2.1A2(rev)/;	1370/4.2.1A2;	0.129618	0.15	0.170213	0.164557	0.170732	0.15625	0.149466	0.118919	0.0924731
R07708(r)/4.2.1A6(rev)/;	1370/4.2.1A2;	0.129618	0.15	0.170213	0.164557	0.170732	0.15625	0.149466	0.118919	0.0924731
R07991(r)/4.2.1A1/;	1370/4.2.1A2;	0.129513	0.209302	0.235294	0.244186	0.207407	0.167442	0.128617	0.106173	0.0741483
R07991(r)/4.2.1A1/;	1370/4.2.1A2;	0.129513	0.209302	0.235294	0.244186	0.207407	0.167442	0.128617	0.106173	0.0741483
R06906/4.2.1C1/;	1370/4.2.1A2;	0.12922	0.209302	0.226415	0.2	0.176471	0.142857	0.120521	0.110825	0.0997963
R06906/4.2.1C1/;	1370/4.2.1A2;	0.12922	0.209302	0.226415	0.2	0.176471	0.142857	0.120521	0.110825	0.0997963
R06906/4.2.1C1/;	1370/4.2.1A2;	0.128563	0.209302	0.226415	0.2	0.167883	0.137441	0.120521	0.110825	0.102041
R06906/4.2.1C1/;	1370/4.2.1A2;	0.128563	0.209302	0.226415	0.2	0.167883	0.137441	0.120521	0.110825	0.102041
R06906/4.2.1C1/;	1370/4.2.1A2;	0.128563	0.209302	0.226415	0.2	0.167883	0.137441	0.120521	0.110825	0.102041
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07317(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07317(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.12828	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.119701	0.0968992
R07991(r)/4.2.1A1/;	1370/4.2.1A2;	0.12822	0.209302	0.235294	0.244186	0.207407	0.167442	0.125	0.106173	0.072
R07991(r)/4.2.1A1/;	1370/4.2.1A2;	0.12822	0.209302	0.235294	0.244186	0.207407	0.167442	0.125	0.106173	0.072
R07992(r)/4.2.1A1/;	1370/4.2.1A2;	0.128132	0.209302	0.235294	0.244186	0.207407	0.167442	0.124204	0.105392	0.0734127
R07992(r)/4.2.1A1/;	1370/4.2.1A2;	0.128132	0.209302	0.235294	0.244186	0.207407	0.167442	0.124204	0.105392	0.0734127
R07723/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.118519	0.0975143
R07723/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.118519	0.0975143
R07723/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.118519	0.0975143
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.121287	0.0954198
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.121287	0.0954198
R07723(r)/4.2.1A2(rev)/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.121287	0.0954198
R07723/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.118519	0.0975143
R07723(r)/4.2.1A6(rev)/4.2.1.105;	1370/4.2.1A2;	0.128042	0.15	0.170213	0.160494	0.164062	0.159204	0.139535	0.121287	0.0954198
R07317/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.127622	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.116915	0.0968992
R07317/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.127622	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.116915	0.0968992
R07317/4.2.1A6/4.2.1.105;	1370/4.2.1A2;	0.127622	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.116915	0.0968992
R07317/4.2.1A2/4.2.1.105;	1370/4.2.1A2;	0.127622	0.15	0.195652	0.205128	0.18254	0.142157	0.128289	0.116915	0.0968992
R11684/4.2.1H1/;	1370/4.2.1A2;	0.126622	0.234043	0.232143	0.233333	0.20979	0.16087	0.134897	0.106576	0.0673575
R02446/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.125721	0.209302	0.235294	0.244186	0.207407	0.163551	0.122581	0.10199	0.0689655
R02446/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.125721	0.209302	0.235294	0.244186	0.207407	0.163551	0.122581	0.10199	0.0689655
R02446/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.125721	0.209302	0.235294	0.244186	0.207407	0.163551	0.122581	0.10199	0.0689655
R02446/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.125721	0.209302	0.235294	0.244186	0.207407	0.163551	0.122581	0.10199	0.0689655
R08024(r)/4.2.1A1/;	1370/4.2.1A2;	0.125692	0.209302	0.235294	0.244186	0.207407	0.163551	0.12381	0.104762	0.0719557
R09342/4.2.1A6/;	1370/4.2.1A2;	0.125388	0.15	0.170213	0.151899	0.133333	0.135417	0.117857	0.118734	0.118143
R09342/4.2.1A6/;	1370/4.2.1A2;	0.12469	0.15	0.170213	0.151899	0.133333	0.135417	0.117857	0.118734	0.115789
R06885/4.2.1C1(rev)/;	1370/4.2.1A2;	0.124458	0.209302	0.235294	0.206897	0.183206	0.163366	0.140893	0.0936639	0.0671141
R06885/4.2.1C1(rev)/;	1370/4.2.1A2;	0.124458	0.209302	0.235294	0.206897	0.183206	0.163366	0.140893	0.0936639	0.0671141
R06885/4.2.1C1(rev)/;	1370/4.2.1A2;	0.124458	0.209302	0.235294	0.206897	0.183206	0.163366	0.140893	0.0936639	0.0671141
R11684/4.2.1H1/;	1370/4.2.1A2;	0.124288	0.234043	0.232143	0.233333	0.20979	0.16087	0.131579	0.0990991	0.0673575
R07990(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.12297	0.209302	0.235294	0.244186	0.207407	0.163551	0.116883	0.0979899	0.0654397
R07990(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.12297	0.209302	0.235294	0.244186	0.207407	0.163551	0.116883	0.0979899	0.0654397
R07990(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.12297	0.209302	0.235294	0.244186	0.207407	0.163551	0.116883	0.0979899	0.0654397
R07990(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.12297	0.209302	0.235294	0.244186	0.207407	0.163551	0.116883	0.0979899	0.0654397
R07995(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.122235	0.209302	0.235294	0.235294	0.195489	0.157143	0.123377	0.0957179	0.0692464
R07995(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.121582	0.209302	0.235294	0.235294	0.195489	0.151659	0.123377	0.0957179	0.0692464
R02801(r)/4.2.1A1(rev)/;	1370/4.2.1A2;	0.121501	0.209302	0.22	0.219512	0.188976	0.153061	0.124088	0.0963173	0.0693512
R07995(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.12093	0.209302	0.235294	0.235294	0.195489	0.157143	0.119741	0.0957179	0.0670732
R02801/4.2.1A1/;	1370/4.2.1A2;	0.120788	0.209302	0.22	0.219512	0.179688	0.158974	0.124088	0.0963173	0.0669643
R07318/4.2.1A6/4.2.1.106;	1370/4.2.1A2;	0.12058	0.15	0.152174	0.157895	0.165289	0.152284	0.130435	0.119403	0.0845588
R11565/4.2.1A2/4.2.1.106;	1370/4.2.1A2;	0.12058	0.15	0.152174	0.157895	0.165289	0.152284	0.130435	0.119403	0.0845588
R11565/4.2.1A6/4.2.1.106;	1370/4.2.1A2;	0.12058	0.15	0.152174	0.157895	0.165289	0.152284	0.130435	0.119403	0.0845588
R07318/4.2.1A2/4.2.1.106;	1370/4.2.1A2;	0.12058	0.15	0.152174	0.157895	0.165289	0.152284	0.130435	0.119403	0.0845588
R07995(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.120279	0.209302	0.235294	0.235294	0.195489	0.151659	0.119741	0.0957179	0.0670732
R10792/4.2.3A1/1.14.13.197;	1370/4.2.1A2;	0.118705	0.190476	0.204082	0.204819	0.176923	0.153465	0.123746	0.0994764	0.0706861
R10792/4.2.1A8/1.14.13.197;	1370/4.2.1A2;	0.118705	0.190476	0.204082	0.204819	0.176923	0.153465	0.123746	0.0994764	0.0706861
R11566/4.2.1A2/4.2.1.106;	1370/4.2.1A2;	0.118575	0.15	0.152174	0.157895	0.165289	0.152284	0.124579	0.116162	0.0834879
R11566/4.2.1A6/4.2.1.106;	1370/4.2.1A2;	0.118575	0.15	0.152174	0.157895	0.165289	0.152284	0.124579	0.116162	0.0834879
R06556(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.118336	0.209302	0.235294	0.235294	0.195489	0.15311	0.117264	0.0913706	0.0639175
R06556(r)/4.2.1A1/5.5.1.6;	1370/4.2.1A2;	0.118336	0.209302	0.235294	0.235294	0.195489	0.15311	0.117264	0.0913706	0.0639175
