reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03696(r)/4.3.1A2(rev)/4.3.1.2;	1335/4.3.1A2;	0.0719178	0.466667	0.45	0.135135	0	0	0	0	0
R00195(r)/4.3.1B2(rev)/4.3.1.15;	1335/4.3.1A2;	0.0714286	0.333333	0.352941	0.137931	0.0555556	0	0	0	0
R00776(r)/4.3.2A1(rev)/4.3.2.3;	1335/4.3.1A2;	0.071161	0.411765	0.35	0.121212	0.027027	0	0	0	0
R08637/4.3.1B1/;	1335/4.3.1A2;	0.0703125	0.375	0.411765	0.0967742	0.0526316	0	0	0	0
R00220,R00221,R00223/4.3.1A3/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	1335/4.3.1A2;	0.0697674	0.5	0.35	0.09375	0	0	0	0	0
R00220,R00221,R00223(r)/4.3.1A3(rev)/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	1335/4.3.1A2;	0.0697674	0.5	0.35	0.09375	0	0	0	0	0
R00490(r)/4.3.1A2(rev)/4.3.1.1;	1335/4.3.1A2;	0.0685921	0.466667	0.421053	0.117647	0	0	0	0	0
R00776/4.3.2A1/4.3.2.3;	1335/4.3.1A2;	0.0671642	0.411765	0.285714	0.0882353	0.0555556	0	0	0	0
R01086(r)/4.3.1A2(rev)/4.3.2.1;	1335/4.3.1A2;	0.0658683	0.466667	0.45	0.131579	0.0217391	0	0	0	0
R08698/4.3.1B1/;	1335/4.3.1A2;	0.0650406	0.375	0.294118	0.103448	0.0588235	0	0	0	0
R04559(r)/4.3.1A2(rev)/4.3.2.2;	1335/4.3.1A2;	0.0618557	0.466667	0.45	0.131579	0.0425532	0.0172414	0	0	0
R03046/4.3.1A1/4.3.1.6;	1335/4.3.1A2;	0.0608108	0.5	0.315789	0.1	0.0263158	0	0	0	0
R01083(r)/4.3.1A2(rev)/4.3.2.2;	1335/4.3.1A2;	0.0606061	0.466667	0.45	0.162162	0.0625	0.0163934	0	0	0
R09253(r)/4.3.1A3(rev)/;	1335/4.3.1A2;	0.0586081	0.375	0.352941	0.111111	0.027027	0	0	0	0
R09253/4.3.1A3/;	1335/4.3.1A2;	0.0586081	0.375	0.352941	0.111111	0.027027	0	0	0	0
R01083(r)/4.3.1A2(rev)/4.3.2.2;	1335/4.3.1A2;	0.0556845	0.466667	0.45	0.131579	0.0408163	0.0163934	0	0	0
R09983/4.3.1B1/;	1335/4.3.1A2;	0.0522088	0.375	0.294118	0.0714286	0	0	0	0	0
R03030(r)/4.3.1A1(rev)/4.3.1.14;	1335/4.3.1A2;	0.0507937	0.5	0.35	0.0285714	0	0	0	0	0
R08309(r)/4.3.2A1/;	1335/4.3.1A2;	0.0496278	0.411765	0.285714	0.0833333	0.0204082	0.0163934	0.0136986	0.0135135	0
R08309(r)/4.3.2A1/;	1335/4.3.1A2;	0.0496278	0.411765	0.285714	0.0833333	0.0204082	0.0163934	0.0136986	0.0135135	0
R07456(r)/4.3.3A1(rev)/4.3.3.6;	1335/4.3.1A2;	0.0487421	0.304348	0.172414	0.043956	0.0224719	0.0108696	0	0	0
R03030(r)/4.3.1A2(rev)/4.3.1.14;	1335/4.3.1A2;	0.0477707	0.466667	0.35	0.0285714	0	0	0	0	0
R03046(r)/4.3.1A1(rev)/4.3.1.6;	1335/4.3.1A2;	0.0466667	0.5	0.25	0.03125	0	0	0	0	0
R00749/4.3.1A3/4.3.1.7;	1335/4.3.1A2;	0.0466102	0.375	0.235294	0.0416667	0	0	0	0	0
R00749(r)/4.3.1A3(rev)/4.3.1.7;	1335/4.3.1A2;	0.0466102	0.375	0.235294	0.0416667	0	0	0	0	0
R03046(r)/4.3.1A2(rev)/4.3.1.6;	1335/4.3.1A2;	0.0434783	0.466667	0.25	0.03125	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
