reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10254/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.25	0.36	0.423077	0.289474	0.157895	0.235294	0.184211	0.205882	0.228571
R10474/2.3.1D1(rev)/2.3.1.224;	1355/2.3.1D1(rev);	0.25	0.36	0.423077	0.289474	0.157895	0.235294	0.184211	0.205882	0.228571
R10254/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.25	0.36	0.423077	0.289474	0.157895	0.235294	0.184211	0.205882	0.228571
R03065/2.3.1D1(rev)/2.3.1.28;	1355/2.3.1D1(rev);	0.249147	0.36	0.423077	0.289474	0.210526	0.305556	0.177778	0.159091	0.195122
R03065/2.3.1D1(rev)/2.3.1.28;	1355/2.3.1D1(rev);	0.249147	0.36	0.423077	0.289474	0.210526	0.305556	0.177778	0.159091	0.195122
R10253/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.248148	0.36	0.423077	0.289474	0.157895	0.235294	0.184211	0.205882	0.216216
R10253/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.248148	0.36	0.423077	0.289474	0.157895	0.235294	0.184211	0.205882	0.216216
R10473/2.3.1D1(rev)/2.3.1.224;	1355/2.3.1D1(rev);	0.245487	0.36	0.423077	0.289474	0.179487	0.216216	0.170732	0.194444	0.228571
R10473/2.3.1D1(rev)/2.3.1.224;	1355/2.3.1D1(rev);	0.245487	0.36	0.423077	0.289474	0.179487	0.216216	0.170732	0.194444	0.228571
R03455/2.3.1D1(rev)/2.3.1.105;	1355/2.3.1D1(rev);	0.245487	0.36	0.423077	0.307692	0.146341	0.205128	0.162791	0.212121	0.258065
R01808/2.3.1D1(rev)/2.3.1.45;	1355/2.3.1D1(rev);	0.244755	0.36	0.423077	0.289474	0.179487	0.285714	0.170732	0.184211	0.181818
R06997/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.24183	0.36	0.423077	0.307692	0.243902	0.232558	0.142857	0.162791	0.2
R03437/2.3.1D1(rev)/2.3.1.67;	1355/2.3.1D1(rev);	0.241135	0.36	0.423077	0.307692	0.146341	0.205128	0.162791	0.2	0.235294
R08530,R08531/2.3.1D1(rev)/2.3.1.69;	1355/2.3.1D1(rev);	0.240803	0.36	0.423077	0.307692	0.225	0.2	0.152174	0.159091	0.235294
R02569/2.3.1D1(rev)/2.3.1.12;	1355/2.3.1D1(rev);	0.240602	0.36	0.321429	0.25641	0.157895	0.222222	0.189189	0.212121	0.266667
R02138/2.3.1D1(rev)/2.3.1.123;	1355/2.3.1D1(rev);	0.239482	0.36	0.423077	0.307692	0.25	0.238095	0.148936	0.155556	0.177778
R03779/2.3.1D1(rev)/2.3.1.137;	1355/2.3.1D1(rev);	0.237805	0.36	0.423077	0.325	0.261905	0.244898	0.137255	0.14	0.177778
R01923/2.3.1D1(rev)/2.3.1.21;	1355/2.3.1D1(rev);	0.237805	0.36	0.423077	0.325	0.261905	0.244898	0.137255	0.14	0.177778
R10998/2.3.1D1(rev)/2.3.1.168;	1355/2.3.1D1(rev);	0.236559	0.36	0.321429	0.275	0.170732	0.210526	0.179487	0.2	0.242424
R08381/2.3.1D1(rev)/2.3.1.76;	1355/2.3.1D1(rev);	0.235484	0.36	0.423077	0.307692	0.219512	0.238095	0.148936	0.155556	0.177778
R02367/2.3.1D1(rev)/2.3.1.76;	1355/2.3.1D1(rev);	0.235484	0.36	0.423077	0.307692	0.219512	0.238095	0.148936	0.155556	0.177778
R04097/2.3.1D1(rev)/2.3.1.168;	1355/2.3.1D1(rev);	0.234114	0.36	0.321429	0.275	0.209302	0.227273	0.162791	0.179487	0.216216
R11201/2.3.1D1(rev)/2.3.1.250;	1355/2.3.1D1(rev);	0.233846	0.36	0.423077	0.307692	0.268293	0.25	0.12963	0.145833	0.166667
R04021,R04022/2.3.1D1(rev)/2.3.1.100,2.3.1.142;	1355/2.3.1D1(rev);	0.233846	0.36	0.423077	0.307692	0.268293	0.25	0.12963	0.145833	0.166667
R02662/2.3.1D1(rev)/2.3.1.168;	1355/2.3.1D1(rev);	0.232877	0.36	0.321429	0.292683	0.181818	0.2	0.170732	0.189189	0.222222
R02837/2.3.1D1(rev)/2.3.1.27;	1355/2.3.1D1(rev);	0.232787	0.36	0.423077	0.289474	0.210526	0.27027	0.152174	0.159091	0.156863
R04024/2.3.1D1(rev)/2.3.1.118;	1355/2.3.1D1(rev);	0.232143	0.36	0.37037	0.25641	0.15	0.216216	0.170732	0.194444	0.228571
R04024/2.3.1D1(rev)/2.3.1.118;	1355/2.3.1D1(rev);	0.232143	0.36	0.37037	0.25641	0.15	0.216216	0.170732	0.194444	0.228571
R02570/2.3.1D1(rev)/2.3.1.61;	1355/2.3.1D1(rev);	0.232026	0.36	0.321429	0.275	0.190476	0.255814	0.166667	0.170732	0.205128
R03174/2.3.1D1(rev)/2.3.1.168;	1355/2.3.1D1(rev);	0.231788	0.36	0.321429	0.292683	0.2	0.209302	0.162791	0.179487	0.210526
R02616/2.3.1D1(rev)/2.3.1.18;	1355/2.3.1D1(rev);	0.231023	0.36	0.423077	0.289474	0.179487	0.27027	0.152174	0.152174	0.173913
R01556/2.3.1D1(rev)/2.3.1.79;	1355/2.3.1D1(rev);	0.228013	0.36	0.423077	0.289474	0.179487	0.27027	0.152174	0.152174	0.16
R01013/2.3.1D1(rev)/2.3.1.42;	1355/2.3.1D1(rev);	0.227941	0.36	0.321429	0.166667	0.179487	0.228571	0.184211	0.272727	0.1875
R09854/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.224189	0.36	0.423077	0.341463	0.266667	0.173913	0.134615	0.137255	0.150943
R00832/2.3.1F1/2.3.1.109;	1355/2.3.1D1(rev);	0.224044	0.384615	0.413793	0.326087	0.285714	0.265306	0.147541	0.117647	0.0545455
R00851/2.3.1D1(rev)/2.3.1.15;	1355/2.3.1D1(rev);	0.223443	0.36	0.321429	0.166667	0.15	0.228571	0.184211	0.272727	0.1875
R10590/2.3.1D1(rev)/2.3.1.230;	1355/2.3.1D1(rev);	0.217949	0.36	0.321429	0.275	0.181818	0.204545	0.148936	0.162791	0.195122
R11801/2.3.1F1/2.3.2.30;	1355/2.3.1D1(rev);	0.217532	0.384615	0.433333	0.282609	0.276596	0.195652	0.111111	0.0833333	0.03125
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07719/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07731/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07910/2.3.1D1(rev)/2.3.1.172;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07741/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07741/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07741/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07721/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07741/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07721/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07719/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07719/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07719/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07731/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07731/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07938/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06801/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07757/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06821/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06817/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06801/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R04356/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06801/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R04356/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06801/2.3.1D1(rev)/2.3.1.171;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06796/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06799/2.3.1D1(rev)/2.3.1.172;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06797/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06797/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06797/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06797/2.3.1D1(rev)/2.3.1.116;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07757/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07754/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06796/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06821/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06821/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R06821/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R07757/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.217391	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.133333
R00832/2.3.1D3/2.3.1.109;	1355/2.3.1D1(rev);	0.216438	0.384615	0.413793	0.270833	0.27451	0.25	0.157895	0.117647	0.0545455
R01806/2.3.1D1(rev)/2.3.1.44;	1355/2.3.1D1(rev);	0.215909	0.36	0.423077	0.307692	0.225	0.244444	0.157895	0.116667	0.133333
R02571/2.3.1D1(rev)/2.3.1.61;	1355/2.3.1D1(rev);	0.215873	0.36	0.321429	0.275	0.190476	0.209302	0.142857	0.148936	0.195122
R06735,R06736/2.3.1D1(rev)/2.3.1.185,2.3.1.186;	1355/2.3.1D1(rev);	0.215805	0.36	0.423077	0.307692	0.205128	0.214286	0.137255	0.134615	0.145455
R01999/2.3.1D1(rev)/2.3.1.75;	1355/2.3.1D1(rev);	0.215139	0.36	0.321429	0.139535	0.135135	0.21875	0.1875	0.222222	0.222222
R04618/2.3.1D1(rev)/2.3.1.115;	1355/2.3.1D1(rev);	0.2149	0.36	0.423077	0.307692	0.255814	0.212766	0.134615	0.132075	0.125
R01807/2.3.1D1(rev)/2.3.1.45;	1355/2.3.1D1(rev);	0.214286	0.36	0.423077	0.307692	0.186047	0.232558	0.127273	0.134615	0.150943
R11801/2.3.1D3/2.3.2.30;	1355/2.3.1D1(rev);	0.213592	0.384615	0.464286	0.244898	0.276596	0.195652	0.111111	0.0833333	0.03125
R02242/2.3.1D1(rev)/2.3.1.52;	1355/2.3.1D1(rev);	0.211806	0.36	0.321429	0.166667	0.15	0.216216	0.162791	0.243243	0.166667
R06978/2.3.1F1/2.3.1.178;	1355/2.3.1D1(rev);	0.21147	0.384615	0.392857	0.325	0.190476	0.189189	0.128205	0.121212	0.0294118
R03064(r)/2.3.1D1(rev)/2.3.1.175;	1355/2.3.1D1(rev);	0.210526	0.36	0.423077	0.289474	0.179487	0.205128	0.145833	0.142857	0.135593
R01319/2.3.1D1(rev)/2.3.1.62;	1355/2.3.1D1(rev);	0.210345	0.36	0.321429	0.166667	0.15	0.216216	0.162791	0.243243	0.157895
R01089/2.3.1F1/2.3.1.66;	1355/2.3.1D1(rev);	0.208609	0.384615	0.413793	0.326087	0.23913	0.181818	0.106383	0.0606061	0
R08532/2.3.1D1(rev)/2.3.1.69;	1355/2.3.1D1(rev);	0.208571	0.36	0.423077	0.307692	0.243902	0.1875	0.118644	0.122807	0.145455
R10681/2.3.1D1(rev)/2.3.1.232;	1355/2.3.1D1(rev);	0.208459	0.36	0.423077	0.275	0.170213	0.163265	0.137255	0.148936	0.173913
R04011,R04012/2.3.2A1/2.3.2.1;	1355/2.3.1D1(rev);	0.208219	0.419355	0.363636	0.24	0.28	0.24	0.101695	0.0980392	0.0487805
R06307/2.3.1D1(rev)/2.3.1.162;	1355/2.3.1D1(rev);	0.208211	0.36	0.423077	0.307692	0.195122	0.219512	0.12963	0.132075	0.129032
R01368/2.3.1D1(rev)/2.3.1.22;	1355/2.3.1D1(rev);	0.205036	0.36	0.321429	0.166667	0.15	0.216216	0.142857	0.181818	0.193548
R10484/2.3.1D1(rev)/2.3.1.225;	1355/2.3.1D1(rev);	0.204204	0.36	0.321429	0.275	0.181818	0.195652	0.12963	0.145833	0.166667
R00259/2.3.1F1/2.3.1.1;	1355/2.3.1D1(rev);	0.202532	0.384615	0.413793	0.311111	0.255319	0.181818	0.1	0.0487805	0.0294118
R04363/2.3.1D1(rev)/2.3.1.125;	1355/2.3.1D1(rev);	0.201413	0.36	0.321429	0.166667	0.15	0.216216	0.136364	0.176471	0.181818
R03755/2.3.1D1(rev)/2.3.1.22;	1355/2.3.1D1(rev);	0.200717	0.36	0.321429	0.186047	0.119048	0.184211	0.146341	0.193548	0.193548
R00487/2.3.1F1/2.3.1.17;	1355/2.3.1D1(rev);	0.200658	0.384615	0.387097	0.282609	0.23913	0.181818	0.106383	0.0606061	0
R01149/2.3.2A1/2.3.2.14;	1355/2.3.1D1(rev);	0.200658	0.419355	0.30303	0.208333	0.285714	0.236842	0.0909091	0.0833333	0
R02366/2.3.1D1(rev)/2.3.1.76;	1355/2.3.1D1(rev);	0.2	0.36	0.321429	0.166667	0.128205	0.189189	0.157895	0.176471	0.1875
R07886/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.2	0.36	0.423077	0.325	0.255319	0.188679	0.12069	0.111111	0.109589
R07885/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.2	0.36	0.423077	0.325	0.255319	0.188679	0.12069	0.111111	0.109589
R07884/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.2	0.36	0.423077	0.325	0.255319	0.188679	0.12069	0.111111	0.109589
R06800/2.3.1D1(rev)/2.3.1.214;	1355/2.3.1D1(rev);	0.199482	0.36	0.423077	0.325	0.255319	0.188679	0.116667	0.109375	0.112676
R09106/2.3.1D1(rev)/2.3.1.188;	1355/2.3.1D1(rev);	0.199422	0.36	0.423077	0.275	0.162791	0.209302	0.134615	0.132075	0.125
R09842,R10099/2.3.1F1/2.3.1.202,2.3.1.203;	1355/2.3.1D1(rev);	0.198131	0.384615	0.433333	0.382979	0.303571	0.197183	0.147368	0.131313	0.0630631
R10099/2.3.1F1/2.3.1.203;	1355/2.3.1D1(rev);	0.198131	0.384615	0.433333	0.382979	0.303571	0.197183	0.147368	0.131313	0.0630631
R02251(r)/2.3.1D1(rev)/2.3.1.20;	1355/2.3.1D1(rev);	0.197232	0.36	0.321429	0.166667	0.15	0.216216	0.136364	0.157895	0.171429
R06872/2.3.1D1(rev)/2.3.1.198;	1355/2.3.1D1(rev);	0.197183	0.36	0.321429	0.186047	0.119048	0.184211	0.139535	0.1875	0.181818
R00832/2.3.1D4/2.3.1.109;	1355/2.3.1D1(rev);	0.196203	0.28	0.296296	0.275	0.204545	0.238095	0.16	0.146341	0.0638298
R10200/2.3.1D1(rev)/2.3.1.205;	1355/2.3.1D1(rev);	0.195187	0.36	0.423077	0.307692	0.243902	0.195652	0.116667	0.109375	0.109589
R10200/2.3.1D1(rev)/2.3.1.205;	1355/2.3.1D1(rev);	0.195187	0.36	0.423077	0.307692	0.243902	0.195652	0.116667	0.109375	0.109589
R01946/2.3.1D1(rev)/2.3.1.126;	1355/2.3.1D1(rev);	0.194226	0.36	0.423077	0.292683	0.1875	0.196078	0.129032	0.116667	0.117647
R08909/2.3.1D4/2.3.2.19;	1355/2.3.1D1(rev);	0.19407	0.28	0.346154	0.275	0.255814	0.261905	0.173077	0.125	0.0759494
R04361/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.193772	0.36	0.321429	0.186047	0.119048	0.175	0.136364	0.176471	0.181818
R04205/2.3.1D1(rev)/2.3.1.93;	1355/2.3.1D1(rev);	0.193717	0.36	0.423077	0.309524	0.212766	0.1875	0.12069	0.114754	0.106667
R01089/2.3.1D3/2.3.1.66;	1355/2.3.1D1(rev);	0.192691	0.384615	0.392857	0.23913	0.23913	0.181818	0.106383	0.0606061	0
R00487/2.3.1D3/2.3.1.17;	1355/2.3.1D1(rev);	0.192691	0.384615	0.392857	0.23913	0.23913	0.181818	0.106383	0.0606061	0
R03438/2.3.1D1(rev)/2.3.1.23,2.3.1.63;	1355/2.3.1D1(rev);	0.190476	0.36	0.321429	0.186047	0.119048	0.175	0.136364	0.166667	0.166667
R01174/2.3.1A1/2.3.1.19;	1355/2.3.1D1(rev);	0.190311	0.384615	0.387097	0.270833	0.170732	0.153846	0.105263	0.0909091	0
R05870/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.188976	0.36	0.423077	0.307692	0.225	0.209302	0.122807	0.106061	0.0941176
R05870/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.188976	0.36	0.423077	0.307692	0.225	0.209302	0.122807	0.106061	0.0941176
R01174/2.3.1F1/2.3.1.19;	1355/2.3.1D1(rev);	0.188811	0.333333	0.366667	0.311111	0.170732	0.153846	0.105263	0.0909091	0
R07382/2.3.1D1(rev)/;	1355/2.3.1D1(rev);	0.188552	0.36	0.321429	0.186047	0.119048	0.175	0.130435	0.162162	0.166667
R04776/2.3.1F1/2.3.1.14;	1355/2.3.1D1(rev);	0.187952	0.384615	0.413793	0.326087	0.264151	0.2	0.104478	0.0895522	0.0416667
R02375/2.3.1D1(rev)/2.3.1.139;	1355/2.3.1D1(rev);	0.187805	0.36	0.423077	0.325	0.25	0.208333	0.121212	0.0985915	0.0888889
R02576/2.3.1F1/2.3.1.14;	1355/2.3.1D1(rev);	0.187654	0.384615	0.413793	0.326087	0.264151	0.222222	0.0882353	0.078125	0.0307692
R03965/2.3.1D1(rev)/2.3.1.106;	1355/2.3.1D1(rev);	0.1875	0.36	0.423077	0.292683	0.14	0.170213	0.125	0.12963	0.115942
R03965/2.3.1D1(rev)/2.3.1.106;	1355/2.3.1D1(rev);	0.1875	0.36	0.423077	0.292683	0.14	0.170213	0.125	0.12963	0.115942
R03965/2.3.1D1(rev)/2.3.1.106;	1355/2.3.1D1(rev);	0.1875	0.36	0.423077	0.292683	0.14	0.170213	0.125	0.12963	0.115942
R03965/2.3.1D1(rev)/2.3.1.106;	1355/2.3.1D1(rev);	0.1875	0.36	0.423077	0.292683	0.14	0.170213	0.125	0.12963	0.115942
