reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11799/2.1.1A9/2.1.1.344;	1330/2.1.3A1;	0.157761	0.375	0.214286	0.121951	0.138889	0.14	0.183333	0.162162	0.113636
R11799/2.1.1A4/2.1.1.344;	1330/2.1.3A1;	0.156962	0.333333	0.214286	0.121951	0.138889	0.14	0.183333	0.162162	0.113636
R11799(r)/2.1.1A9(rev)/2.1.1.344;	1330/2.1.3A1(rev);	0.154822	0.375	0.214286	0.121951	0.138889	0.14	0.183333	0.162162	0.101124
R11799(r)/2.1.1A9(rev)/2.1.1.344;	1330/2.1.3A1;	0.154822	0.375	0.172414	0.121951	0.138889	0.14	0.183333	0.162162	0.113636
R11799(r)/2.1.1A4(rev)/2.1.1.344;	1330/2.1.3A1(rev);	0.15404	0.333333	0.214286	0.121951	0.138889	0.14	0.183333	0.162162	0.101124
R11799(r)/2.1.1A4(rev)/2.1.1.344;	1330/2.1.3A1;	0.15404	0.333333	0.172414	0.121951	0.138889	0.14	0.183333	0.162162	0.113636
R11799/2.1.1A4/2.1.1.344;	1330/2.1.3A1(rev);	0.15404	0.333333	0.214286	0.121951	0.138889	0.14	0.183333	0.162162	0.101124
R11800(r)/2.1.1A9(rev)/2.1.1.344;	1330/2.1.3A1;	0.149038	0.375	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.106383
R11800(r)/2.1.1A4(rev)/2.1.1.344;	1330/2.1.3A1;	0.148325	0.333333	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.106383
R11800/2.1.1A4/2.1.1.344;	1330/2.1.3A1;	0.148325	0.333333	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.106383
R11800(r)/2.1.1A7(rev)/2.1.1.344;	1330/2.1.3A1;	0.147619	0.3	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.106383
R11800/2.1.1A7/2.1.1.344;	1330/2.1.3A1;	0.147619	0.3	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.106383
R11800(r)/2.1.1A9(rev)/2.1.1.344;	1330/2.1.3A1(rev);	0.146283	0.375	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.0947368
R11800/2.1.1A4/2.1.1.344;	1330/2.1.3A1(rev);	0.145585	0.333333	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.0947368
R11800(r)/2.1.1A4(rev)/2.1.1.344;	1330/2.1.3A1(rev);	0.145585	0.333333	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.0947368
R11800/2.1.1A7/2.1.1.344;	1330/2.1.3A1(rev);	0.144893	0.3	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.0947368
R11800(r)/2.1.1A7(rev)/2.1.1.344;	1330/2.1.3A1(rev);	0.144893	0.3	0.2	0.108696	0.131579	0.134615	0.177419	0.153846	0.0947368
R11221(r)/2.1.1A4(rev)/2.1.1.322;	1330/2.1.3A1;	0.137931	0.333333	0.225806	0.130435	0.146341	0.150943	0.190476	0.108434	0.06
R11221(r)/2.1.1A4(rev)/2.1.1.322;	1330/2.1.3A1(rev);	0.137931	0.333333	0.225806	0.130435	0.146341	0.150943	0.190476	0.108434	0.06
R11221/2.1.1A9/2.1.1.322;	1330/2.1.3A1;	0.13785	0.375	0.214286	0.136364	0.146341	0.150943	0.190476	0.108434	0.06
R10806(r)/2.1.1A9(rev)/2.1.1.297,2.1.1.298;	1330/2.1.3A1(rev);	0.137592	0.375	0.259259	0.175	0.166667	0.14	0.177419	0.097561	0.0425532
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1330/2.1.3A1;	0.137592	0.375	0.259259	0.146341	0.166667	0.14	0.177419	0.097561	0.0537634
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1330/2.1.3A1;	0.137592	0.375	0.259259	0.146341	0.166667	0.14	0.177419	0.097561	0.0537634
R11798(r)/2.1.1A9(rev)/2.1.1.344;	1330/2.1.3A1;	0.136126	0.375	0.142857	0.102564	0.114286	0.122449	0.169492	0.15493	0.0823529
R11221(r)/2.1.1A9(rev)/2.1.1.322;	1330/2.1.3A1;	0.135198	0.375	0.172414	0.136364	0.146341	0.150943	0.190476	0.108434	0.06
R11798/2.1.1A9/2.1.1.344;	1330/2.1.3A1(rev);	0.133159	0.375	0.185185	0.102564	0.114286	0.122449	0.169492	0.138889	0.0697674
R11799/2.1.1A9/2.1.1.344;	1330/2.1.3A1(rev);	0.126238	0.375	0.172414	0.0952381	0.108108	0.117647	0.163934	0.131579	0.0652174
R11221(r)/2.1.1A9(rev)/2.1.1.322;	1330/2.1.3A1(rev);	0.11954	0.375	0.214286	0.111111	0.119048	0.12963	0.171875	0.0952381	0.0392157
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1330/2.1.3A1(rev);	0.112981	0.375	0.259259	0.146341	0.105263	0.117647	0.15873	0.0714286	0.0208333
R10806(r)/2.1.1A9(rev)/2.1.1.297,2.1.1.298;	1330/2.1.3A1;	0.112981	0.375	0.214286	0.119048	0.105263	0.117647	0.15873	0.0843373	0.0315789
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1330/2.1.3A1(rev);	0.112981	0.375	0.259259	0.146341	0.105263	0.117647	0.15873	0.0714286	0.0208333
R04481/2.1.1A9/2.1.1.98;	1330/2.1.3A1;	0.103297	0.375	0.172414	0.108696	0.111111	0.125	0.136364	0.0681818	0.0366972
R01153/2.1.1A9/2.1.1.53;	1330/2.1.3A1;	0.100817	0.375	0.185185	0.131579	0.147059	0.152174	0.109091	0.0289855	0.0121951
R08468/2.1.1A9/2.1.1.98;	1330/2.1.3A1;	0.100209	0.375	0.2	0.102041	0.102041	0.112903	0.132353	0.0652174	0.0353982
R08468(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1;	0.0979167	0.375	0.16129	0.102041	0.102041	0.112903	0.132353	0.0652174	0.0353982
R08468(r)/2.1.1A4(rev)/2.1.1.98;	1330/2.1.3A1;	0.0975104	0.333333	0.16129	0.102041	0.102041	0.112903	0.132353	0.0652174	0.0353982
R11221/2.1.1A9/2.1.1.322;	1330/2.1.3A1(rev);	0.0968468	0.375	0.172414	0.0869565	0.0930233	0.109091	0.153846	0.0697674	0.0192308
R11698/2.1.1A9/2.1.1.340;	1330/2.1.3A1;	0.0952381	0.375	0.185185	0.125	0.125	0.122807	0.112676	0.0454545	0.0196078
R08469(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1;	0.0948617	0.375	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0625	0.034188
R01153(r)/2.1.1A9(rev)/2.1.1.53;	1330/2.1.3A1(rev);	0.0948509	0.375	0.185185	0.131579	0.147059	0.152174	0.109091	0.0142857	0
R08469(r)/2.1.1A4(rev)/2.1.1.98;	1330/2.1.3A1;	0.0944882	0.333333	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0625	0.034188
R08469(r)/2.1.1A7(rev)/2.1.1.98;	1330/2.1.3A1;	0.0941176	0.3	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0625	0.034188
R08469/2.1.1A7/2.1.1.98;	1330/2.1.3A1;	0.0941176	0.3	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0625	0.034188
R04718,R04719/2.1.1A9/;	1330/2.1.3A1;	0.0940594	0.375	0.259259	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R11216/2.1.1A9/2.1.1.319,2.1.1.320,2.1.1.321;	1330/2.1.3A1;	0.0940594	0.375	0.259259	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R07239/2.1.1A9/;	1330/2.1.3A1;	0.0940594	0.375	0.259259	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R04481(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0936819	0.375	0.172414	0.108696	0.111111	0.125	0.136364	0.0561798	0.00892857
R07239(r)/2.1.1A9(rev)/;	1330/2.1.3A1;	0.091358	0.375	0.214286	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R04718,R04719(r)/2.1.1A9(rev)/;	1330/2.1.3A1;	0.091358	0.375	0.214286	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R11216(r)/2.1.1A9(rev)/2.1.1.319,2.1.1.320,2.1.1.321;	1330/2.1.3A1;	0.091358	0.375	0.214286	0.0930233	0.135135	0.0784314	0.0833333	0.0394737	0.0425532
R08468(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0910973	0.375	0.2	0.102041	0.102041	0.112903	0.132353	0.0537634	0.00862069
R08468(r)/2.1.1A4(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0907217	0.333333	0.2	0.102041	0.102041	0.112903	0.132353	0.0537634	0.00862069
R11699/2.1.1A9/2.1.1.340;	1330/2.1.3A1;	0.0905263	0.375	0.214286	0.116279	0.119048	0.114754	0.103896	0.0416667	0.0178571
R11698(r)/2.1.1A9(rev)/2.1.1.340;	1330/2.1.3A1(rev);	0.0902935	0.375	0.185185	0.125	0.125	0.122807	0.112676	0.0337079	0.00970874
R11217/2.1.1A9/2.1.1.319;	1330/2.1.3A1;	0.0902613	0.375	0.241379	0.0869565	0.121951	0.0754717	0.0806452	0.0384615	0.0416667
R11217(r)/2.1.1A9(rev)/2.1.1.319;	1330/2.1.3A1;	0.0902613	0.375	0.241379	0.0869565	0.121951	0.0754717	0.0806452	0.0384615	0.0416667
R11217(r)/2.1.1A4(rev)/2.1.1.319;	1330/2.1.3A1;	0.0898345	0.333333	0.241379	0.0869565	0.121951	0.0754717	0.0806452	0.0384615	0.0416667
R11699(r)/2.1.1A9(rev)/2.1.1.340;	1330/2.1.3A1;	0.0882353	0.375	0.172414	0.116279	0.119048	0.114754	0.103896	0.0416667	0.0178571
R11699(r)/2.1.1A4(rev)/2.1.1.340;	1330/2.1.3A1;	0.0878661	0.333333	0.172414	0.116279	0.119048	0.114754	0.103896	0.0416667	0.0178571
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0871671	0.375	0.214286	0.121951	0.138889	0.1	0.0983607	0.0121951	0.020202
R04481(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1;	0.0865801	0.375	0.133333	0.0851064	0.0869565	0.105263	0.119403	0.0561798	0.0272727
R08469(r)/2.1.1A9(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0862745	0.375	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0515464	0.00833333
R01153/2.1.1A9/2.1.1.53;	1330/2.1.3A1(rev);	0.0860215	0.375	0.185185	0.102564	0.114286	0.12766	0.109091	0.0142857	0
R11699(r)/2.1.1A9(rev)/2.1.1.340;	1330/2.1.3A1(rev);	0.0859539	0.375	0.214286	0.116279	0.119048	0.114754	0.103896	0.0309278	0.00884956
R08469(r)/2.1.1A4(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0859375	0.333333	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0515464	0.00833333
R08469/2.1.1A7/2.1.1.98;	1330/2.1.3A1(rev);	0.0856031	0.3	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0515464	0.00833333
R08469(r)/2.1.1A7(rev)/2.1.1.98;	1330/2.1.3A1(rev);	0.0856031	0.3	0.1875	0.0925926	0.0943396	0.102941	0.128571	0.0515464	0.00833333
R11699(r)/2.1.1A4(rev)/2.1.1.340;	1330/2.1.3A1(rev);	0.085595	0.333333	0.214286	0.116279	0.119048	0.114754	0.103896	0.0309278	0.00884956
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0854271	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0.0210526
R04145/2.1.1A9/2.1.1.59;	1330/2.1.3A1;	0.0854271	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0.0210526
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0854271	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0.0210526
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0854271	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0.0210526
R04867(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0833333	0.375	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0.0194175
R01153(r)/2.1.1A9(rev)/2.1.1.53;	1330/2.1.3A1;	0.0831099	0.375	0.142857	0.102564	0.114286	0.12766	0.0892857	0.0142857	0.0121951
R04867(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0829493	0.333333	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0.0194175
R04867(r)/2.1.1A7(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0825688	0.3	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0.0194175
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0825688	0.3	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0.0194175
R04866(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0819277	0.375	0.172414	0.121951	0.138889	0.1	0.0806452	0.0121951	0.020202
R04866(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.0819277	0.375	0.214286	0.121951	0.138889	0.1	0.0983607	0.0121951	0
R04866(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.0815348	0.333333	0.214286	0.121951	0.138889	0.1	0.0983607	0.0121951	0
R04866(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1;	0.0815348	0.333333	0.172414	0.121951	0.138889	0.1	0.0806452	0.0121951	0.020202
R11935/2.1.1A9/2.1.1.345;	1330/2.1.3A1;	0.0807175	0.375	0.185185	0.131579	0.138889	0.0925926	0.0704225	0.0326087	0.0178571
R03875,R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.08	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0
R11936/2.1.1A4/2.1.1.345;	1330/2.1.3A1;	0.08	0.333333	0.214286	0.121951	0.131579	0.0892857	0.0810811	0.0306122	0.0163934
R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.08	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0
R04145(r)/2.1.1A9(rev)/2.1.1.59;	1330/2.1.3A1(rev);	0.08	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0
R04062,R04145(r)/2.1.1A9(rev)/2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.08	0.375	0.185185	0.131579	0.147059	0.104167	0.0833333	0.0125	0
R04481/2.1.1A9/2.1.1.98;	1330/2.1.3A1(rev);	0.0795699	0.375	0.172414	0.0851064	0.0869565	0.105263	0.119403	0.0444444	0
R02623(r)/2.1.1A5(rev)/2.1.1.80;	1330/2.1.3A1;	0.0792541	0.375	0.172414	0.0681818	0.0769231	0.0754717	0.106061	0.0588235	0.0103093
R02623/2.1.1A5/2.1.1.80;	1330/2.1.3A1;	0.0792541	0.375	0.172414	0.0681818	0.0769231	0.0754717	0.106061	0.0588235	0.0103093
R03943/2.1.1A9/;	1330/2.1.3A1;	0.0788863	0.375	0.214286	0.121951	0.131579	0.0925926	0.0746269	0.0114943	0.01
R03943/2.1.1A9/;	1330/2.1.3A1;	0.0788863	0.375	0.214286	0.121951	0.131579	0.0925926	0.0746269	0.0114943	0.01
R01883/2.1.1A4/2.1.1.2;	1330/2.1.3A1;	0.0784314	0.333333	0.225806	0.125	0.119048	0.0545455	0.047619	0.0144928	0.0121951
R01883(r)/2.1.1A4(rev)/2.1.1.2;	1330/2.1.3A1;	0.0784314	0.333333	0.225806	0.125	0.119048	0.0545455	0.047619	0.0144928	0.0121951
R04867(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.078341	0.375	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0
R11935(r)/2.1.1A9(rev)/2.1.1.345;	1330/2.1.3A1(rev);	0.0782998	0.375	0.185185	0.131579	0.138889	0.0925926	0.0704225	0.0326087	0.00884956
R04033/2.1.1A9/2.1.1.28;	1330/2.1.3A1;	0.0782396	0.375	0.185185	0.125	0.131579	0.0943396	0.0625	0.0126582	0.0108696
R04033/2.1.1A9/2.1.1.28;	1330/2.1.3A1;	0.0782396	0.375	0.185185	0.125	0.131579	0.0943396	0.0625	0.0126582	0.0108696
R11698(r)/2.1.1A9(rev)/2.1.1.340;	1330/2.1.3A1;	0.078125	0.375	0.142857	0.097561	0.097561	0.103448	0.0972222	0.0337079	0.00970874
R11936(r)/2.1.1A9(rev)/2.1.1.345;	1330/2.1.3A1(rev);	0.0780591	0.375	0.214286	0.121951	0.131579	0.0892857	0.0810811	0.0306122	0.00813008
R04867(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.0779817	0.333333	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0
R11936/2.1.1A4/2.1.1.345;	1330/2.1.3A1(rev);	0.0777311	0.333333	0.214286	0.121951	0.131579	0.0892857	0.0810811	0.0306122	0.00813008
R11936(r)/2.1.1A4(rev)/2.1.1.345;	1330/2.1.3A1(rev);	0.0777311	0.333333	0.214286	0.121951	0.131579	0.0892857	0.0810811	0.0306122	0.00813008
R02384/2.1.1A9/2.1.1.27;	1330/2.1.3A1;	0.0776699	0.375	0.185185	0.131579	0.138889	0.0961538	0.0625	0.0120482	0.0104167
R02384/2.1.1A9/2.1.1.27;	1330/2.1.3A1;	0.0776699	0.375	0.185185	0.131579	0.138889	0.0961538	0.0625	0.0120482	0.0104167
R04867(r)/2.1.1A7(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.0776256	0.3	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1330/2.1.3A1(rev);	0.0776256	0.3	0.2	0.108696	0.131579	0.0961538	0.0952381	0.0119048	0
R01883(r)/2.1.1A9(rev)/2.1.1.2;	1330/2.1.3A1;	0.0773067	0.375	0.241379	0.111111	0.119048	0.0545455	0.047619	0.0144928	0.0121951
R01883/2.1.1A9/2.1.1.2;	1330/2.1.3A1;	0.0773067	0.375	0.214286	0.130435	0.119048	0.0545455	0.047619	0.0144928	0.0121951
R11936/2.1.1A9/2.1.1.345;	1330/2.1.3A1;	0.0771028	0.375	0.230769	0.1	0.114286	0.0784314	0.0769231	0.0229885	0.0185185
R02174/2.1.1A9/2.1.1.49;	1330/2.1.3A1;	0.0760369	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0111111	0.00961538
R02174/2.1.1A9/2.1.1.49;	1330/2.1.3A1;	0.0760369	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0111111	0.00961538
R11936(r)/2.1.1A9(rev)/2.1.1.345;	1330/2.1.3A1;	0.0757895	0.375	0.172414	0.121951	0.131579	0.0892857	0.0666667	0.0306122	0.0163934
R11698/2.1.1A9/2.1.1.340;	1330/2.1.3A1(rev);	0.0757238	0.375	0.185185	0.097561	0.097561	0.103448	0.0972222	0.0222222	0
R08537/2.1.1A9/2.1.1.49;	1330/2.1.3A1;	0.075594	0.375	0.214286	0.121951	0.131579	0.0892857	0.0833333	0.0102041	0.00877193
R08468/2.1.1A9/2.1.1.98;	1330/2.1.3A1(rev);	0.0755102	0.375	0.16129	0.08	0.08	0.0952381	0.115942	0.0425532	0
R02533/2.1.1A9/2.1.1.28;	1330/2.1.3A1;	0.0754717	0.375	0.185185	0.125	0.131579	0.0943396	0.0606061	0.0117647	0.010101
R02533/2.1.1A9/2.1.1.28;	1330/2.1.3A1;	0.0754717	0.375	0.185185	0.125	0.131579	0.0943396	0.0606061	0.0117647	0.010101
R11936(r)/2.1.1A4(rev)/2.1.1.345;	1330/2.1.3A1;	0.0754717	0.333333	0.172414	0.121951	0.131579	0.0892857	0.0666667	0.0306122	0.0163934
R02910/2.1.1A9/2.1.1.49;	1330/2.1.3A1;	0.0753425	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0108696	0.00943396
R02910/2.1.1A9/2.1.1.49;	1330/2.1.3A1;	0.0753425	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0108696	0.00943396
R08537/2.1.1A4/2.1.1.49;	1330/2.1.3A1;	0.0752688	0.333333	0.214286	0.121951	0.131579	0.0892857	0.0833333	0.0102041	0.00877193
R02821(r)/2.1.1C1(rev)/2.1.1.5;	1330/2.1.3A1;	0.0751445	0.5	0.166667	0.0555556	0.0434783	0	0	0	0
R09939/2.1.1A8/2.1.1.243;	1330/2.1.3A1;	0.0744921	0.222222	0.0625	0.0638298	0.0851064	0.0983607	0.106061	0.05	0.0326087
R02623/2.1.1A5/2.1.1.80;	1330/2.1.3A1(rev);	0.0742459	0.375	0.172414	0.0681818	0.0769231	0.0754717	0.106061	0.0465116	0
R02623(r)/2.1.1A5(rev)/2.1.1.80;	1330/2.1.3A1(rev);	0.0742459	0.375	0.172414	0.0681818	0.0769231	0.0754717	0.106061	0.0465116	0
R03943(r)/2.1.1A9(rev)/;	1330/2.1.3A1(rev);	0.073903	0.375	0.214286	0.121951	0.131579	0.0925926	0.0746269	0	0
R03943(r)/2.1.1A9(rev)/;	1330/2.1.3A1;	0.073903	0.375	0.172414	0.121951	0.131579	0.0925926	0.0588235	0.0114943	0.01
R03943(r)/2.1.1A9(rev)/;	1330/2.1.3A1(rev);	0.073903	0.375	0.214286	0.121951	0.131579	0.0925926	0.0746269	0	0
R03943(r)/2.1.1A9(rev)/;	1330/2.1.3A1;	0.073903	0.375	0.172414	0.121951	0.131579	0.0925926	0.0588235	0.0114943	0.01
R03943(r)/2.1.1A4(rev)/;	1330/2.1.3A1;	0.0735632	0.333333	0.172414	0.121951	0.131579	0.0925926	0.0588235	0.0114943	0.01
R03943(r)/2.1.1A4(rev)/;	1330/2.1.3A1(rev);	0.0735632	0.333333	0.214286	0.121951	0.131579	0.0925926	0.0746269	0	0
R03943(r)/2.1.1A4(rev)/;	1330/2.1.3A1;	0.0735632	0.333333	0.172414	0.121951	0.131579	0.0925926	0.0588235	0.0114943	0.01
R03943(r)/2.1.1A4(rev)/;	1330/2.1.3A1(rev);	0.0735632	0.333333	0.214286	0.121951	0.131579	0.0925926	0.0746269	0	0
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1330/2.1.3A1(rev);	0.0735632	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0111111	0
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1330/2.1.3A1(rev);	0.0735632	0.375	0.185185	0.131579	0.138889	0.0925926	0.0724638	0.0111111	0
R11936/2.1.1A9/2.1.1.345;	1330/2.1.3A1;	0.0735294	0.375	0.214286	0.121951	0.131579	0.0892857	0.0810811	0.01	0.00813008
