reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04863(r)/2.3.1F1/1.2.1.95;	504/2.3.1A1;	0.16129	0.526316	0.454545	0.272727	0.172414	0.133333	0.135135	0.0408163	0
R04863(r)/2.3.1F1/1.2.1.95;	504/2.3.1A1;	0.16129	0.526316	0.454545	0.272727	0.172414	0.133333	0.135135	0.0408163	0
R10124(r)/2.3.1D2(rev)/2.3.1.47;	504/2.3.1A1;	0.160494	0.631579	0.32	0.121212	0.0740741	0	0	0	0
R04957/2.3.1D2/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.159763	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R00921/2.3.1F1/2.3.1.222,2.3.1.8;	504/2.3.1A1;	0.159509	0.526316	0.333333	0.2	0.0384615	0	0	0	0
R00230/2.3.1F1/2.3.1.8;	504/2.3.1A1;	0.15894	0.526316	0.333333	0.176471	0	0	0	0	0
R08619/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.15814	0.571429	0.321429	0.205128	0.105263	0.030303	0	0	0
R00351(r)/2.3.3A1/2.3.3.1,2.3.3.16,2.3.3.3;	504/2.3.1A1;	0.15814	0.571429	0.321429	0.195122	0.105263	0.0277778	0	0	0
R04363/2.3.1F1/2.3.1.125;	504/2.3.1A1;	0.157895	0.611111	0.454545	0.212121	0.114286	0.0285714	0	0	0
R08623/2.3.3B1(rev)/2.3.3.17;	504/2.3.1A1;	0.157205	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R10115(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41;	504/2.3.1A1;	0.156977	0.631579	0.347826	0.121212	0.1	0	0	0	0
R00212/2.3.1G1/2.3.1.54;	504/2.3.1A1;	0.156716	0.611111	0.272727	0.107143	0.047619	0	0	0	0
R01978(r)/2.3.3B1(rev)/2.3.3.10;	504/2.3.1A1;	0.155963	0.590909	0.32	0.264706	0.0967742	0.0294118	0	0	0
R03755/2.3.1D1/2.3.1.22;	504/2.3.1A1;	0.155914	0.588235	0.363636	0.1875	0.142857	0.0344828	0	0	0
R00271/2.3.3B1(rev)/2.3.3.14;	504/2.3.1A1;	0.155844	0.590909	0.321429	0.236842	0.1	0.0285714	0	0	0
R00236(r)/2.3.1F1/6.2.1.1;	504/2.3.1A1;	0.155378	0.526316	0.333333	0.2	0.107143	0.148148	0.16129	0.0540541	0
R00236(r)/2.3.1F1/6.2.1.1;	504/2.3.1A1;	0.155378	0.526316	0.333333	0.2	0.107143	0.148148	0.16129	0.0540541	0
R00926(r)/2.3.1F1/6.2.1.1,6.2.1.17;	504/2.3.1A1;	0.154717	0.526316	0.333333	0.222222	0.129032	0.137931	0.142857	0.0512821	0
R00926(r)/2.3.1F1/6.2.1.1,6.2.1.17;	504/2.3.1A1;	0.154717	0.526316	0.333333	0.222222	0.129032	0.137931	0.142857	0.0512821	0
R00851(r)/2.3.1F1(rev)/2.3.1.15;	504/2.3.1A1;	0.154639	0.611111	0.333333	0.1875	0.148148	0.0344828	0	0	0
R03755(r)/2.3.1F1(rev)/2.3.1.22;	504/2.3.1A1;	0.153846	0.611111	0.333333	0.176471	0.125	0.0344828	0	0	0
R01368(r)/2.3.1F1(rev)/2.3.1.22;	504/2.3.1A1;	0.153846	0.611111	0.333333	0.176471	0.121212	0.0322581	0	0	0
R04957(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.152941	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R00586/2.3.1D1/2.3.1.30;	504/2.3.1A1;	0.152866	0.588235	0.333333	0.133333	0.0740741	0.047619	0	0	0
R07762/2.3.1D2/2.3.1.179,2.3.1.199,2.3.1.41;	504/2.3.1A1;	0.152542	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R04968/2.3.1D2/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.152542	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R04963/2.3.1D2/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.152542	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R04960/2.3.1D2/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.152542	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R04726/2.3.1D2/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.152542	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R09631/2.3.1F1/2.3.1.195;	504/2.3.1A1;	0.152439	0.611111	0.363636	0.172414	0.0384615	0	0	0	0
R08870/2.3.3B1(rev)/2.3.3.18;	504/2.3.1A1;	0.151376	0.590909	0.275862	0.195122	0.0769231	0.0277778	0	0	0
R08627/2.3.3B1(rev)/2.3.3.17;	504/2.3.1A1;	0.151261	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R03762/2.3.1A1(rev)/6.2.1.11;	504/2.3.1A1;	0.149701	0.611111	0.36	0.277778	0.147059	0.138889	0.155556	0.0517241	0
R03762/2.3.1A1(rev)/6.2.1.11;	504/2.3.1A1;	0.149701	0.611111	0.36	0.277778	0.147059	0.138889	0.155556	0.0517241	0
R01776/2.3.1F1/2.3.1.31;	504/2.3.1A1;	0.149425	0.611111	0.363636	0.16129	0.0689655	0	0	0	0
R08631/2.3.3B1(rev)/2.3.3.17;	504/2.3.1A1;	0.14876	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R08623/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.148472	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R08331/2.3.3B1(rev)/;	504/2.3.1A1;	0.148148	0.590909	0.321429	0.236842	0.105263	0.027027	0	0	0
R10707(r)/2.3.1D2(rev)/2.3.1.180;	504/2.3.1A1;	0.148148	0.631579	0.24	0.121212	0.0769231	0	0	0	0
R01174/2.3.1F1/2.3.1.19;	504/2.3.1A1;	0.147727	0.526316	0.333333	0.2	0.0357143	0	0	0	0
R10119/2.3.1D2/2.3.1.179,2.3.1.41;	504/2.3.1A1;	0.147541	0.631579	0.347826	0.15625	0.0689655	0	0	0	0
R08644/2.3.3B1(rev)/2.3.3.17;	504/2.3.1A1;	0.147541	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R08640/2.3.3B1(rev)/2.3.3.17;	504/2.3.1A1;	0.147541	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R04361/2.3.1F1/;	504/2.3.1A1;	0.147321	0.611111	0.454545	0.212121	0.111111	0.0285714	0	0	0
R06872/2.3.1D1/2.3.1.198;	504/2.3.1A1;	0.147208	0.588235	0.363636	0.1875	0.142857	0.0322581	0	0	0
R00271/2.3.3A1/2.3.3.14;	504/2.3.1A1;	0.147186	0.571429	0.321429	0.205128	0.1	0.0285714	0	0	0
R01368/2.3.1D1/2.3.1.22;	504/2.3.1A1;	0.147059	0.588235	0.333333	0.133333	0.115385	0.04	0	0	0
R01978(r)/2.3.3A1/2.3.3.10;	504/2.3.1A1;	0.146789	0.571429	0.32	0.228571	0.0967742	0.0294118	0	0	0
R00851/2.3.1D1/2.3.1.15;	504/2.3.1A1;	0.146199	0.588235	0.333333	0.133333	0.125	0.047619	0	0	0
R07762(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.199,2.3.1.41;	504/2.3.1A1;	0.146067	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R04726(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.146067	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R04968(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.146067	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R04963(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.146067	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R04960(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.146067	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R08332/2.3.3B1(rev)/;	504/2.3.1A1;	0.145749	0.590909	0.321429	0.236842	0.105263	0.0285714	0	0	0
R06872(r)/2.3.1F1(rev)/2.3.1.198;	504/2.3.1A1;	0.144231	0.611111	0.333333	0.176471	0.117647	0.0322581	0	0	0
R08627/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.142857	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R01013/2.3.1F1/2.3.1.42;	504/2.3.1A1;	0.142857	0.611111	0.391304	0.151515	0.0689655	0.0344828	0	0	0
R03455/2.3.1F1/2.3.1.105;	504/2.3.1A1;	0.142222	0.611111	0.391304	0.212121	0.111111	0.0285714	0	0	0
R08870/2.3.3A1/2.3.3.18;	504/2.3.1A1;	0.142202	0.571429	0.275862	0.166667	0.0769231	0.0277778	0	0	0
R04363(r)/2.3.1F1(rev)/2.3.1.125;	504/2.3.1A1;	0.141509	0.611111	0.333333	0.176471	0.114286	0.0285714	0	0	0
R10119(r)/2.3.1D2(rev)/2.3.1.179,2.3.1.41;	504/2.3.1A1;	0.141304	0.631579	0.347826	0.121212	0.0689655	0	0	0	0
R04363/2.3.1D1/2.3.1.125;	504/2.3.1A1;	0.141243	0.588235	0.333333	0.133333	0.115385	0.037037	0	0	0
R10707/2.3.1D2/2.3.1.180;	504/2.3.1A1;	0.141104	0.631579	0.24	0.121212	0.037037	0	0	0	0
R11708/2.3.3B1(rev)/2.3.3.19;	504/2.3.1A1;	0.141026	0.590909	0.275862	0.186047	0.0731707	0.0243902	0	0	0
R08631/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.140496	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R03438/2.3.1F1/2.3.1.23,2.3.1.63;	504/2.3.1A1;	0.140426	0.611111	0.454545	0.212121	0.133333	0.0285714	0	0	0
R09631/2.3.1D1/2.3.1.195;	504/2.3.1A1;	0.140127	0.588235	0.333333	0.142857	0.0416667	0	0	0	0
R08331/2.3.3A1/;	504/2.3.1A1;	0.139918	0.571429	0.321429	0.205128	0.105263	0.027027	0	0	0
R08640/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.139344	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R08644/2.3.3A1/2.3.3.17;	504/2.3.1A1;	0.139344	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R00586(r)/2.3.1F1(rev)/2.3.1.30;	504/2.3.1A1;	0.138728	0.611111	0.230769	0.111111	0.0645161	0.047619	0	0	0
R02251(r)/2.3.1F1/2.3.1.20;	504/2.3.1A1;	0.138075	0.611111	0.454545	0.212121	0.114286	0.025641	0	0	0
R08332/2.3.3A1/;	504/2.3.1A1;	0.137652	0.571429	0.321429	0.205128	0.105263	0.0285714	0	0	0
R03755(r)/2.3.1D1(rev)/2.3.1.22;	504/2.3.1A1;	0.137566	0.588235	0.25	0.151515	0.142857	0.0344828	0	0	0
R00236/2.3.1F1(rev)/6.2.1.1;	504/2.3.1A1;	0.137255	0.526316	0.230769	0.135135	0.107143	0.148148	0.16129	0.0540541	0
R00236/2.3.1F1(rev)/6.2.1.1;	504/2.3.1A1;	0.137255	0.526316	0.230769	0.135135	0.107143	0.148148	0.16129	0.0540541	0
R11873(r)/2.3.1F1/6.2.1.50;	504/2.3.1A1;	0.135952	0.526316	0.454545	0.257143	0.142857	0.105263	0.1	0.031746	0
R11873(r)/2.3.1F1/6.2.1.50;	504/2.3.1A1;	0.135952	0.526316	0.454545	0.257143	0.142857	0.105263	0.1	0.031746	0
R04361(r)/2.3.1F1(rev)/;	504/2.3.1A1;	0.135747	0.611111	0.333333	0.176471	0.133333	0.0285714	0	0	0
R03437/2.3.1F1/2.3.1.67;	504/2.3.1A1;	0.135593	0.611111	0.391304	0.212121	0.133333	0.0285714	0	0	0
R09419(r)/2.3.1D2(rev)/2.3.1.199;	504/2.3.1A1;	0.135135	0.631579	0.291667	0.121212	0.0769231	0	0	0	0
R04361/2.3.1D1/;	504/2.3.1A1;	0.134259	0.588235	0.363636	0.1875	0.133333	0.0285714	0	0	0
R07382/2.3.1F1/;	504/2.3.1A1;	0.134146	0.611111	0.454545	0.212121	0.111111	0.027027	0	0	0
R02251(r)/2.3.1D1/2.3.1.20;	504/2.3.1A1;	0.13369	0.588235	0.333333	0.133333	0.115385	0.037037	0	0	0
R00926/2.3.1F1(rev)/6.2.1.1,6.2.1.17;	504/2.3.1A1;	0.133333	0.526316	0.230769	0.157895	0.09375	0.137931	0.142857	0.0512821	0
R00586/2.3.1D1(rev)/2.3.1.30;	504/2.3.1A1;	0.133333	0.588235	0.333333	0.103448	0.0384615	0.04	0	0	0
R00926/2.3.1F1(rev)/6.2.1.1,6.2.1.17;	504/2.3.1A1;	0.133333	0.526316	0.230769	0.157895	0.09375	0.137931	0.142857	0.0512821	0
R02241(r)/2.3.1F1/2.3.1.51;	504/2.3.1A1;	0.133065	0.611111	0.454545	0.212121	0.117647	0.025641	0	0	0
R01013/2.3.1D1/2.3.1.42;	504/2.3.1A1;	0.132948	0.588235	0.333333	0.0967742	0.08	0.047619	0	0	0
R03760/2.3.1D3/2.3.1.87;	504/2.3.1A1;	0.132867	0.45	0.272727	0.142857	0	0	0	0	0
R01776/2.3.1D1/2.3.1.31;	504/2.3.1A1;	0.13253	0.588235	0.333333	0.142857	0.0384615	0	0	0	0
R11708/2.3.3A1/2.3.3.19;	504/2.3.1A1;	0.132479	0.571429	0.275862	0.159091	0.0731707	0.0243902	0	0	0
R02242/2.3.1D1/2.3.1.52;	504/2.3.1A1;	0.130208	0.588235	0.333333	0.133333	0.115385	0.037037	0	0	0
R01023/2.3.1F1/2.3.1.6;	504/2.3.1A1;	0.130178	0.611111	0.363636	0.0857143	0	0	0	0	0
R06872(r)/2.3.1D1(rev)/2.3.1.198;	504/2.3.1A1;	0.13	0.588235	0.25	0.151515	0.142857	0.0322581	0	0	0
R02242/2.3.1F1/2.3.1.52;	504/2.3.1A1;	0.129921	0.611111	0.454545	0.212121	0.114286	0.0243902	0	0	0
R01281(r)/2.3.1D2(rev)/2.3.1.50;	504/2.3.1A1;	0.129808	0.631579	0.222222	0.138889	0.0909091	0.0384615	0	0	0
R03762(r)/2.3.1F1/6.2.1.11;	504/2.3.1A1;	0.129338	0.526316	0.333333	0.222222	0.121212	0.114286	0.116279	0.0377358	0
R03762(r)/2.3.1F1/6.2.1.11;	504/2.3.1A1;	0.129338	0.526316	0.333333	0.222222	0.121212	0.114286	0.116279	0.0377358	0
R09527(r)/2.3.1D2(rev)/2.3.1.194;	504/2.3.1A1;	0.129032	0.631579	0.24	0.121212	0.0769231	0	0	0	0
R00230(r)/2.3.1F1(rev)/2.3.1.8;	504/2.3.1A1;	0.129032	0.526316	0.230769	0.111111	0	0	0	0	0
R09419/2.3.1D2/2.3.1.199;	504/2.3.1A1;	0.129032	0.631579	0.291667	0.121212	0.037037	0	0	0	0
R03455/2.3.1D1/2.3.1.105;	504/2.3.1A1;	0.129032	0.588235	0.304348	0.1875	0.133333	0.0285714	0	0	0
R09631/2.3.1D1(rev)/2.3.1.195;	504/2.3.1A1;	0.128049	0.588235	0.333333	0.103448	0.0416667	0	0	0	0
R03455(r)/2.3.1F1(rev)/2.3.1.105;	504/2.3.1A1;	0.127193	0.611111	0.28	0.176471	0.111111	0.0285714	0	0	0
R01368(r)/2.3.1D1(rev)/2.3.1.22;	504/2.3.1A1;	0.127168	0.588235	0.217391	0.0967742	0.115385	0.04	0	0	0
R05075/2.3.1D4/2.3.1.243;	504/2.3.1A1;	0.126829	0.470588	0.444444	0.230769	0.115385	0.0357143	0	0	0
R00586/2.3.1D4/2.3.1.30;	504/2.3.1A1;	0.126667	0.470588	0.3	0.111111	0.0416667	0.047619	0	0	0
R00851/2.3.1D1(rev)/2.3.1.15;	504/2.3.1A1;	0.126437	0.588235	0.333333	0.0666667	0.08	0.0434783	0	0	0
R00851(r)/2.3.1D1(rev)/2.3.1.15;	504/2.3.1A1;	0.126437	0.588235	0.217391	0.0967742	0.125	0.047619	0	0	0
R04413/2.3.1F1/2.3.1.121;	504/2.3.1A1;	0.126437	0.611111	0.454545	0.212121	0.125	0.025641	0	0	0
R01319/2.3.1D1/2.3.1.62;	504/2.3.1A1;	0.126263	0.588235	0.333333	0.133333	0.115385	0.037037	0	0	0
R03438(r)/2.3.1F1(rev)/2.3.1.23,2.3.1.63;	504/2.3.1A1;	0.12605	0.611111	0.333333	0.176471	0.133333	0.0285714	0	0	0
R00371(r)/2.3.1C1/2.3.1.29;	504/2.3.1A1;	0.125786	0.65	0.185185	0.0571429	0	0	0	0	0
R01368/2.3.1D1(rev)/2.3.1.22;	504/2.3.1A1;	0.125714	0.588235	0.333333	0.0666667	0.08	0.04	0	0	0
R03755/2.3.1D1(rev)/2.3.1.22;	504/2.3.1A1;	0.125714	0.588235	0.333333	0.0967742	0.0769231	0	0	0	0
R01013(r)/2.3.1F1(rev)/2.3.1.42;	504/2.3.1A1;	0.125628	0.611111	0.28	0.117647	0.0689655	0.0344828	0	0	0
R03017/2.3.1D1(rev)/2.3.1.69;	504/2.3.1A1;	0.125	0.588235	0.272727	0.0714286	0	0	0	0	0
R04588(r)/2.3.1D1/2.3.1.49;	504/2.3.1A1;	0.125	0.421053	0.333333	0.0714286	0.047619	0	0	0	0
R02396/2.3.1D1(rev)/2.3.1.7;	504/2.3.1A1;	0.125	0.588235	0.333333	0.133333	0.037037	0.030303	0	0	0
R09631(r)/2.3.1F1(rev)/2.3.1.195;	504/2.3.1A1;	0.125	0.611111	0.25	0.0967742	0.0384615	0	0	0	0
R01624(r)/2.3.1D1/2.3.1.38,2.3.1.85,2.3.1.86;	504/2.3.1A1;	0.125	0.421053	0.333333	0.0714286	0.047619	0	0	0	0
R03668(r)/2.3.1D3(rev)/2.3.1.11;	504/2.3.1A1;	0.125	0.45	0.272727	0.103448	0	0	0	0	0
R00627/2.3.1D1(rev)/2.3.1.84;	504/2.3.1A1;	0.125	0.588235	0.272727	0.0714286	0	0	0	0	0
R03455/2.3.1D1(rev)/2.3.1.105;	504/2.3.1A1;	0.125	0.588235	0.333333	0.133333	0.0769231	0	0	0	0
R00921(r)/2.3.1F1(rev)/2.3.1.222,2.3.1.8;	504/2.3.1A1;	0.125	0.526316	0.230769	0.135135	0	0	0	0	0
R01318/2.3.1F1/2.3.1.23;	504/2.3.1A1;	0.124528	0.611111	0.454545	0.212121	0.117647	0.025641	0	0	0
R03438/2.3.1D1/2.3.1.23,2.3.1.63;	504/2.3.1A1;	0.124464	0.588235	0.363636	0.1875	0.133333	0.0285714	0	0	0
R01023/2.3.1D1/2.3.1.6;	504/2.3.1A1;	0.124224	0.588235	0.333333	0.103448	0	0	0	0	0
R00586(r)/2.3.1D1(rev)/2.3.1.30;	504/2.3.1A1;	0.124224	0.588235	0.217391	0.0625	0.0740741	0.047619	0	0	0
R02251/2.3.1F1(rev)/2.3.1.20;	504/2.3.1A1;	0.123967	0.611111	0.333333	0.176471	0.114286	0.025641	0	0	0
R01776(r)/2.3.1F1(rev)/2.3.1.31;	504/2.3.1A1;	0.123596	0.611111	0.25	0.0909091	0.0689655	0	0	0	0
R02191/2.3.1D3/2.3.1.36;	504/2.3.1A1;	0.123457	0.45	0.304348	0.117647	0	0	0	0	0
R11801/2.3.1F1/2.3.2.30;	504/2.3.1A1;	0.123223	0.45	0.36	0.135135	0.0789474	0	0	0	0
R00998/2.3.3B1/2.3.3.6;	504/2.3.1A1;	0.123077	0.590909	0.193548	0.097561	0.027027	0	0	0	0
R09527/2.3.1D2/2.3.1.194;	504/2.3.1A1;	0.122995	0.631579	0.24	0.121212	0.037037	0	0	0	0
R00830(r)/2.3.1D2(rev)/2.3.1.37;	504/2.3.1A1;	0.122905	0.631579	0.24	0.129032	0	0	0	0	0
R01776/2.3.1D1(rev)/2.3.1.31;	504/2.3.1A1;	0.122807	0.588235	0.333333	0.103448	0.0416667	0	0	0	0
R04363(r)/2.3.1D1(rev)/2.3.1.125;	504/2.3.1A1;	0.122222	0.588235	0.217391	0.0967742	0.115385	0.037037	0	0	0
R06872/2.3.1D1(rev)/2.3.1.198;	504/2.3.1A1;	0.122222	0.588235	0.333333	0.0967742	0.0769231	0	0	0	0
R04363/2.3.1D1(rev)/2.3.1.125;	504/2.3.1A1;	0.122222	0.588235	0.333333	0.0666667	0.08	0.04	0	0	0
R07382/2.3.1D1/;	504/2.3.1A1;	0.121849	0.588235	0.363636	0.1875	0.133333	0.027027	0	0	0
R03437/2.3.1D1(rev)/2.3.1.67;	504/2.3.1A1;	0.121693	0.588235	0.333333	0.133333	0.0769231	0	0	0	0
R07399(r)/2.3.3B1/2.3.1.182;	504/2.3.1A1;	0.121547	0.590909	0.166667	0.075	0.03125	0	0	0	0
R05333/2.3.1D1/2.3.1.158;	504/2.3.1A1;	0.121495	0.5	0.333333	0.16129	0.142857	0.03125	0	0	0
R05333(r)/2.3.1D1(rev)/2.3.1.158;	504/2.3.1A1;	0.121495	0.5	0.333333	0.16129	0.142857	0.03125	0	0	0
R05146/2.3.1D4/2.3.1.241;	504/2.3.1A1;	0.121359	0.470588	0.444444	0.230769	0.115385	0	0	0	0
R10906/2.3.1D4/2.3.1.242;	504/2.3.1A1;	0.121359	0.470588	0.444444	0.230769	0.115385	0	0	0	0
R03437(r)/2.3.1F1(rev)/2.3.1.67;	504/2.3.1A1;	0.121339	0.611111	0.28	0.176471	0.133333	0.0285714	0	0	0
R01319/2.3.1F1/2.3.1.62;	504/2.3.1A1;	0.121324	0.611111	0.454545	0.212121	0.114286	0.0243902	0	0	0
R02396/2.3.1F1/2.3.1.7;	504/2.3.1A1;	0.121212	0.611111	0.333333	0.157895	0.0526316	0.0243902	0	0	0
R01154/2.3.1D3/2.3.1.57;	504/2.3.1A1;	0.121019	0.45	0.272727	0.142857	0	0	0	0	0
