reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06862/2.2.1B2(rev)/2.2.1.3;	536/2.2.1B2;	0.354136	0.612903	0.564103	0.370968	0.291139	0.285714	0.3	0.328125	0.380282
R04672(r)/2.2.1B2(rev)/2.2.1.6;	536/2.2.1B2;	0.352012	0.612903	0.575	0.319444	0.258427	0.282828	0.308411	0.341463	0.4
R03050(r)/2.2.1B2(rev)/2.2.1.6;	536/2.2.1B2;	0.352012	0.612903	0.575	0.319444	0.258427	0.282828	0.308411	0.341463	0.4
R00621(r)/2.2.1B2(rev)/1.2.4.2;	536/2.2.1B2;	0.351978	0.612903	0.657895	0.363636	0.27907	0.273585	0.291667	0.330882	0.38
R07603(r)/2.2.1B2(rev)/1.2.4.4;	536/2.2.1B2;	0.351499	0.612903	0.625	0.342857	0.272727	0.273585	0.304348	0.338346	0.377483
R04673/2.2.1B2(rev)/2.2.1.6;	536/2.2.1B2;	0.345557	0.612903	0.575	0.310811	0.244681	0.266667	0.308411	0.341463	0.4
R07599(r)/2.2.1B2(rev)/1.2.4.4;	536/2.2.1B2;	0.345354	0.612903	0.625	0.352941	0.285714	0.271845	0.292035	0.315789	0.362416
R06861(r)/2.2.1B2(rev)/2.2.1.1,2.2.1.3;	536/2.2.1B2;	0.343243	0.612903	0.575	0.333333	0.258427	0.271028	0.289256	0.328467	0.390411
R07601(r)/2.2.1B2(rev)/1.2.4.4;	536/2.2.1B2;	0.340164	0.612903	0.657895	0.352941	0.285714	0.261682	0.279661	0.313433	0.355263
R00621(r)/2.2.1B2(rev)/1.2.4.2;	536/2.2.1B2;	0.33558	0.612903	0.657895	0.363636	0.27907	0.261682	0.270492	0.302158	0.352941
R07603(r)/2.2.1B2(rev)/1.2.4.4;	536/2.2.1B2;	0.335128	0.612903	0.625	0.342857	0.272727	0.261682	0.282051	0.308824	0.350649
R06861(r)/2.2.1B2(rev)/2.2.1.1,2.2.1.3;	536/2.2.1B2;	0.327103	0.612903	0.575	0.333333	0.258427	0.259259	0.268293	0.3	0.362416
R08648/2.2.1A1/2.2.1.6;	536/2.2.1B2;	0.109589	0.5	0.325581	0.153846	0.0882353	0.03125	0	0	0
R00226/2.2.1A1(rev)/2.2.1.6;	536/2.2.1B2;	0.100467	0.5	0.309524	0.123077	0.0615385	0.0344828	0	0	0
R00006,R00226/2.2.1A1(rev)/2.2.1.6;	536/2.2.1B2;	0.100467	0.5	0.309524	0.123077	0.0615385	0.0344828	0	0	0
R08648(r)/2.2.1A1(rev)/2.2.1.6;	536/2.2.1B2;	0.0995475	0.5	0.325581	0.119403	0.0571429	0.03125	0	0	0
R05636/2.2.1A1/2.2.1.7;	536/2.2.1B2;	0.0942184	0.4375	0.358974	0.147541	0.0615385	0.0428571	0	0	0
R11141/2.2.1A2/2.2.1.12;	536/2.2.1B2;	0.0921053	0.483871	0.358974	0.172414	0.046875	0	0	0	0
R00006,R00226(r)/2.2.1A1/2.2.1.6;	536/2.2.1B2;	0.0906977	0.4375	0.341463	0.140625	0.0298507	0	0	0	0
R00226(r)/2.2.1A1/2.2.1.6;	536/2.2.1B2;	0.0906977	0.4375	0.341463	0.140625	0.0298507	0	0	0	0
R00474/2.2.1A1(rev)/2.2.1.5;	536/2.2.1B2;	0.0885529	0.4375	0.292683	0.147541	0.0615385	0.0285714	0	0	0
R11141(r)/2.2.1A2(rev)/2.2.1.12;	536/2.2.1B2;	0.0873362	0.483871	0.358974	0.152542	0.0307692	0	0	0	0
R00474(r)/2.2.1A1/2.2.1.5;	536/2.2.1B2;	0.0815451	0.4375	0.292683	0.166667	0.0298507	0	0	0	0
R01827/2.2.1B1/2.2.1.2;	536/2.2.1B2;	0.0778098	0.575758	0.265306	0.0952381	0.0606061	0.0454545	0.0265487	0	0
R08575/2.2.1B1/2.2.1.2;	536/2.2.1B2;	0.0778098	0.575758	0.265306	0.0952381	0.0606061	0.0454545	0.0265487	0	0
R08165/2.2.1A2/2.2.1.9;	536/2.2.1B2;	0.0717185	0.483871	0.390244	0.188406	0.0681818	0.0173913	0.00787402	0	0
R01827(r)/2.2.1B1(rev)/2.2.1.2;	536/2.2.1B2;	0.0699708	0.515152	0.304348	0.0843373	0.0510204	0.0186916	0.0265487	0	0
R08575(r)/2.2.1B1(rev)/2.2.1.2;	536/2.2.1B2;	0.0699708	0.515152	0.304348	0.0843373	0.0510204	0.0186916	0.0265487	0	0
R01830/2.2.1B4/2.2.1.1;	536/2.2.1B2;	0.0676471	0.5625	0.291667	0.0714286	0.0412371	0.036036	0	0	0
R01067/2.2.1B4/2.2.1.1;	536/2.2.1B2;	0.0676471	0.5625	0.291667	0.0714286	0.0412371	0.036036	0	0	0
R01641(r)/2.2.1B3(rev)/2.2.1.1;	536/2.2.1B2;	0.0665722	0.575758	0.269231	0.0674157	0.038835	0.0344828	0	0	0
R01641/2.2.1B3/2.2.1.1;	536/2.2.1B2;	0.0665722	0.575758	0.245283	0.0795455	0.0490196	0.025641	0	0	0
R01067(r)/2.2.1B4(rev)/2.2.1.1;	536/2.2.1B2;	0.0660793	0.5625	0.265306	0.0843373	0.0412371	0.0267857	0	0	0
R01830(r)/2.2.1B4(rev)/2.2.1.1;	536/2.2.1B2;	0.0660793	0.5625	0.265306	0.0843373	0.0412371	0.0267857	0	0	0
R08165(r)/2.2.1A2(rev)/2.2.1.9;	536/2.2.1B2;	0.056	0.483871	0.357143	0.123288	0.032967	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
