reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04562,R04563,R04582,R04604/6.3.2B1/6.3.4.10,6.3.4.11,6.3.4.15,6.3.4.9;	549/6.3.1B1;	0.662214	0.846154	0.842105	0.819672	0.654545	0.653333	0.655738	0.608696	0.534483
R04582,R04604/6.3.2B1/6.3.4.10,6.3.4.11;	549/6.3.1B1;	0.662214	0.846154	0.842105	0.819672	0.654545	0.653333	0.655738	0.608696	0.534483
R11085/6.3.2B2/6.3.2.48;	549/6.3.1B1;	0.661626	0.846154	0.761905	0.704225	0.59375	0.649351	0.609375	0.651163	0.636364
R02473/6.3.2B1/6.3.2.1;	549/6.3.1B1;	0.661417	0.846154	0.8	0.724638	0.486111	0.546512	0.631579	0.706667	0.73494
R08355/6.3.2B2/6.3.1.9;	549/6.3.1B1;	0.661017	0.846154	0.842105	0.819672	0.690909	0.675325	0.557143	0.595745	0.563636
R00894/6.3.2B2/6.3.2.2;	549/6.3.1B1;	0.659048	0.846154	0.8	0.724638	0.59375	0.583333	0.567164	0.662651	0.673913
R10993/6.3.2B2/6.3.2.2;	549/6.3.1B1;	0.659048	0.846154	0.8	0.724638	0.59375	0.583333	0.567164	0.662651	0.673913
R00189/6.3.1B1/6.3.1.5,6.3.5.1;	549/6.3.1B1;	0.65748	1	1	0.927273	0.62963	0.584416	0.5625	0.569892	0.54955
R11207/6.3.2B2/6.3.1.19;	549/6.3.1B1;	0.654784	0.846154	0.842105	0.819672	0.631579	0.597561	0.57971	0.6	0.6
R00912/6.3.2B2/6.3.2.11;	549/6.3.1B1;	0.649813	0.846154	0.8	0.75	0.612903	0.597561	0.575758	0.625	0.607843
R09195/6.3.5A1/;	549/6.3.1B1;	0.648649	0.6875	0.761905	0.710145	0.548387	0.571429	0.587302	0.654321	0.717647
R08323/6.3.2B2/;	549/6.3.1B1;	0.64728	0.846154	0.8	0.704225	0.575758	0.595238	0.584615	0.642857	0.628866
R10821/6.3.2B2/6.3.2.44;	549/6.3.1B1;	0.637571	0.846154	0.8	0.724638	0.486111	0.54023	0.590164	0.6625	0.663043
R03822/6.3.2B2/6.3.1.9;	549/6.3.1B1;	0.633333	0.846154	0.842105	0.819672	0.690909	0.632911	0.493151	0.546392	0.54955
R09596/6.3.2B2/6.3.2.37;	549/6.3.1B1;	0.632727	0.846154	0.842105	0.819672	0.631579	0.597561	0.547945	0.54902	0.567568
R04230/6.3.2B1/6.3.2.51;	549/6.3.1B1;	0.631086	0.846154	0.8	0.724638	0.587302	0.547619	0.553846	0.595506	0.622449
R03182/6.3.3A1/6.3.3.3;	549/6.3.1B1;	0.630314	0.785714	0.738095	0.705882	0.606557	0.60241	0.558824	0.62069	0.586538
R04369/6.3.2B2/6.3.2.16;	549/6.3.1B1;	0.628731	0.846154	0.761905	0.7	0.606557	0.602564	0.521739	0.602273	0.598039
R01954/6.3.4D1/6.3.4.5;	549/6.3.1B1;	0.62782	0.769231	0.75	0.695652	0.569231	0.54023	0.521739	0.658537	0.659574
R10902/6.3.2B2/6.3.4.24;	549/6.3.1B1;	0.627057	0.846154	0.842105	0.819672	0.610169	0.564706	0.527778	0.561224	0.574074
R10902/6.3.2B2/6.3.4.24;	549/6.3.1B1;	0.627057	0.846154	0.842105	0.819672	0.610169	0.564706	0.527778	0.561224	0.574074
R04231/6.3.2C1/6.3.2.5;	549/6.3.1B1;	0.625	0.846154	0.8	0.724638	0.587302	0.547619	0.553846	0.595506	0.59
R01917/6.3.2B2/6.3.1.8,6.3.1.9;	549/6.3.1B1;	0.624309	0.846154	0.842105	0.819672	0.631579	0.6125	0.493151	0.546392	0.54955
R08352/6.3.2B2/6.3.1.9;	549/6.3.1B1;	0.624309	0.846154	0.842105	0.819672	0.631579	0.6125	0.493151	0.546392	0.54955
R08354/6.3.2B2/6.3.1.9;	549/6.3.1B1;	0.624309	0.846154	0.842105	0.819672	0.631579	0.6125	0.493151	0.546392	0.54955
R08353/6.3.2B2/6.3.1.9;	549/6.3.1B1;	0.624309	0.846154	0.842105	0.819672	0.631579	0.6125	0.493151	0.546392	0.54955
R10994/6.3.2B2/6.3.2.3;	549/6.3.1B1;	0.61939	0.846154	0.8	0.724638	0.584615	0.607143	0.486486	0.593407	0.574074
R03182/6.3.3A1/6.3.3.3;	549/6.3.1B1;	0.618349	0.785714	0.738095	0.705882	0.606557	0.60241	0.558824	0.62069	0.527778
R04369/6.3.2B2/6.3.2.16;	549/6.3.1B1;	0.616667	0.846154	0.761905	0.7	0.606557	0.602564	0.521739	0.602273	0.537736
R09379/6.3.2B1/6.3.2.36;	549/6.3.1B1;	0.612022	0.846154	0.8	0.724638	0.486111	0.534091	0.537313	0.582418	0.635417
R01723/6.3.2B1/;	549/6.3.1B1;	0.611722	0.846154	0.8	0.7	0.514706	0.511111	0.473684	0.623529	0.67033
R01723/6.3.2B1/;	549/6.3.1B1;	0.611722	0.846154	0.8	0.7	0.514706	0.511111	0.473684	0.623529	0.67033
R00497/6.3.2B2/6.3.2.3;	549/6.3.1B1;	0.607843	0.846154	0.8	0.7	0.560606	0.569767	0.486486	0.593407	0.574074
R10772/6.3.2B2/6.3.1.18;	549/6.3.1B1;	0.607774	0.846154	0.8	0.746269	0.545455	0.510638	0.457831	0.597826	0.642857
R10772/6.3.2B2/6.3.1.18;	549/6.3.1B1;	0.607774	0.846154	0.8	0.746269	0.545455	0.510638	0.457831	0.597826	0.642857
R10929/6.3.2B2/;	549/6.3.1B1;	0.602787	0.846154	0.8	0.724638	0.575758	0.521277	0.463415	0.555556	0.632653
R02741/6.3.2B2/6.3.2.23;	549/6.3.1B1;	0.600352	0.846154	0.8	0.746269	0.544118	0.533333	0.486486	0.580645	0.563636
R09775/6.3.2B2/6.3.2.43;	549/6.3.1B1;	0.598967	0.846154	0.8	0.724638	0.575758	0.549451	0.481481	0.539216	0.584906
R10942/6.3.2B2/6.3.2.47;	549/6.3.1B1;	0.594454	0.846154	0.761905	0.689189	0.549296	0.544444	0.48	0.557895	0.586538
R10090/6.3.2B1/6.3.2.38;	549/6.3.1B1;	0.593592	0.846154	0.8	0.684932	0.527778	0.510204	0.512821	0.59375	0.572727
R02786/6.3.2B2/6.3.2.7;	549/6.3.1B1;	0.591906	0.846154	0.8	0.724638	0.575758	0.549451	0.487805	0.533333	0.552632
R10944/6.3.2B2/6.3.2.47;	549/6.3.1B1;	0.591141	0.846154	0.761905	0.708333	0.571429	0.56044	0.45122	0.546392	0.570093
R10943/6.3.2B2/6.3.2.47;	549/6.3.1B1;	0.590136	0.846154	0.761905	0.689189	0.555556	0.554348	0.468354	0.546392	0.575472
R01164/6.3.2B2/6.3.2.11;	549/6.3.1B1;	0.587219	0.846154	0.8	0.75	0.569231	0.539326	0.455696	0.524752	0.54955
R10892/6.3.2B2/;	549/6.3.1B1;	0.586379	0.846154	0.761905	0.666667	0.549296	0.566667	0.506329	0.542857	0.54386
R00774(r)/6.3.2B2(rev)/6.3.4.6;	549/6.3.1B1;	0.585216	0.846154	0.75	0.676923	0.428571	0.448718	0.555556	0.5375	0.647727
R09401/6.3.2B2/6.3.2.32;	549/6.3.1B1;	0.580537	0.846154	0.8	0.724638	0.575758	0.521277	0.44186	0.52381	0.563636
R01654/6.3.2B2/6.3.2.12,6.3.2.17;	549/6.3.1B1;	0.574751	0.846154	0.8	0.724638	0.575758	0.521277	0.44186	0.514019	0.54386
R00942/6.3.2B2/6.3.2.17;	549/6.3.1B1;	0.574751	0.846154	0.8	0.724638	0.575758	0.521277	0.44186	0.514019	0.54386
R00942/6.3.2B2/6.3.2.17;	549/6.3.1B1;	0.574751	0.846154	0.8	0.724638	0.575758	0.521277	0.44186	0.514019	0.54386
R01991/6.3.2B2/6.3.2.11;	549/6.3.1B1;	0.573604	0.846154	0.8	0.724638	0.552239	0.527473	0.433735	0.519608	0.539823
R01585(r)/6.3.2B2(rev)/6.3.4.12;	549/6.3.1B1;	0.572816	0.846154	0.837838	0.725806	0.466667	0.452381	0.469697	0.477778	0.633333
R03286/6.3.2B2/6.3.2.11;	549/6.3.1B1;	0.572391	0.846154	0.8	0.75	0.569231	0.527473	0.433735	0.5	0.530435
R10091/6.3.2B1/6.3.2.39;	549/6.3.1B1;	0.572358	0.846154	0.8	0.684932	0.527778	0.510204	0.5	0.558824	0.508065
R00774(r)/6.3.2B2(rev)/6.3.4.6;	549/6.3.1B1;	0.572301	0.846154	0.75	0.676923	0.428571	0.448718	0.555556	0.5375	0.576087
R10941/6.3.2B2/6.3.2.47;	549/6.3.1B1;	0.570715	0.846154	0.761905	0.689189	0.549296	0.544444	0.467532	0.514563	0.516949
R02788/6.3.2B2/6.3.2.13;	549/6.3.1B1;	0.569805	0.846154	0.8	0.724638	0.575758	0.549451	0.47619	0.495575	0.496063
R00483(r)/6.3.1B1(rev)/6.3.1.1,6.3.5.4;	549/6.3.1B1;	0.569358	1	0.882353	0.793103	0.527273	0.428571	0.419355	0.475	0.545455
R02711(r)/6.3.1B1(rev)/6.3.1.7;	549/6.3.1B1;	0.568228	1	0.882353	0.766667	0.482759	0.506494	0.4375	0.431818	0.545455
R02929(r)/6.3.2B2(rev)/6.3.1.6;	549/6.3.1B1;	0.56381	0.846154	0.794872	0.730159	0.459016	0.44186	0.462687	0.472527	0.619565
R03095/6.3.2B2/6.3.2.20;	549/6.3.1B1;	0.563107	0.846154	0.842105	0.793651	0.590164	0.544444	0.465116	0.474576	0.463235
R01585(r)/6.3.2B2(rev)/6.3.4.12;	549/6.3.1B1;	0.560694	0.846154	0.837838	0.725806	0.466667	0.452381	0.469697	0.477778	0.56383
R10941/6.3.2B2/6.3.2.47;	549/6.3.1B1;	0.560331	0.846154	0.761905	0.689189	0.549296	0.544444	0.467532	0.514563	0.467213
R03095/6.3.2B2/6.3.2.20;	549/6.3.1B1;	0.558065	0.846154	0.842105	0.793651	0.590164	0.544444	0.465116	0.462185	0.452555
R07302/6.3.2B2/6.3.1.10;	549/6.3.1B1;	0.557143	0.846154	0.842105	0.793651	0.610169	0.590361	0.506173	0.475	0.4
R00483(r)/6.3.1B1(rev)/6.3.1.1,6.3.5.4;	549/6.3.1B1;	0.556468	1	0.882353	0.793103	0.527273	0.428571	0.419355	0.475	0.478261
R02783/6.3.2B2/6.3.2.9;	549/6.3.1B1;	0.55627	0.846154	0.761905	0.684932	0.549296	0.553191	0.41573	0.490741	0.512605
R00735/6.3.2B1/6.3.2.24;	549/6.3.1B1;	0.555732	0.846154	0.761905	0.684932	0.549296	0.537634	0.46988	0.491071	0.484375
R00735/6.3.2B1/6.3.2.24;	549/6.3.1B1;	0.555732	0.846154	0.761905	0.684932	0.549296	0.537634	0.46988	0.491071	0.484375
R02711(r)/6.3.1B1(rev)/6.3.1.7;	549/6.3.1B1;	0.555556	1	0.882353	0.766667	0.482759	0.506494	0.4375	0.431818	0.478261
R02929(r)/6.3.2B2(rev)/6.3.1.6;	549/6.3.1B1;	0.551985	0.846154	0.794872	0.730159	0.459016	0.44186	0.462687	0.472527	0.552083
R10678/6.3.2B2/6.3.2.41,6.3.2.42;	549/6.3.1B1;	0.549206	0.846154	0.761905	0.666667	0.493671	0.5	0.385417	0.509615	0.586538
R04144/6.3.2B2/6.3.4.13;	549/6.3.1B1;	0.545455	0.846154	0.8	0.746269	0.552239	0.5	0.41573	0.486486	0.472868
R11064/6.3.2B2/6.3.2.49;	549/6.3.1B1;	0.545455	0.846154	0.761905	0.704225	0.6	0.6	0.458824	0.45	0.423611
R09590(r)/6.3.2B2(rev)/6.3.1.12;	549/6.3.1B1;	0.543672	0.846154	0.794872	0.738462	0.41791	0.433333	0.464789	0.484211	0.537037
R04573/6.3.2B2/6.3.2.10;	549/6.3.1B1;	0.54173	0.846154	0.761905	0.708333	0.555556	0.556701	0.412371	0.462185	0.470149
R07414(r)/6.3.2B2(rev)/6.3.1.11;	549/6.3.1B1;	0.539162	0.846154	0.794872	0.707692	0.430769	0.417582	0.430556	0.452632	0.59375
R00910(r)/6.3.2B2(rev)/6.3.2.11;	549/6.3.1B1;	0.538053	0.846154	0.756098	0.676056	0.408451	0.423913	0.485714	0.463158	0.575758
R01150(r)/6.3.2B2(rev)/6.3.2.4;	549/6.3.1B1;	0.537594	0.846154	0.72093	0.630137	0.371429	0.426829	0.483871	0.511905	0.576087
R09595(r)/6.3.2B2(rev)/6.3.2.35;	549/6.3.1B1;	0.53407	0.846154	0.72093	0.613333	0.351351	0.402299	0.46875	0.5	0.647727
R08355(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.533913	0.846154	0.794872	0.734375	0.47619	0.449438	0.434211	0.442308	0.508772
R09590(r)/6.3.2B2(rev)/6.3.1.12;	549/6.3.1B1;	0.532743	0.846154	0.794872	0.738462	0.41791	0.433333	0.464789	0.484211	0.482143
R06529/6.3.2B2/6.3.1.10;	549/6.3.1B1;	0.532625	0.846154	0.842105	0.793651	0.590164	0.538462	0.465909	0.456	0.383234
R07642(r)/6.3.2B2(rev)/;	549/6.3.1B1;	0.531835	0.846154	0.72093	0.608108	0.352113	0.426829	0.483871	0.511905	0.576087
R07414(r)/6.3.2B2(rev)/6.3.1.11;	549/6.3.1B1;	0.528029	0.846154	0.794872	0.707692	0.430769	0.417582	0.430556	0.452632	0.53
R08906(r)/6.3.2B2(rev)/6.2.1.39;	549/6.3.1B1;	0.527629	0.846154	0.794872	0.707692	0.430769	0.408602	0.407895	0.438776	0.575758
R00910(r)/6.3.2B2(rev)/6.3.2.11;	549/6.3.1B1;	0.527241	0.846154	0.756098	0.676056	0.408451	0.423913	0.485714	0.463158	0.514563
R11207(r)/6.3.2B2(rev)/6.3.1.19;	549/6.3.1B1;	0.525952	0.846154	0.794872	0.707692	0.430769	0.423913	0.453333	0.433962	0.527273
R00912(r)/6.3.2B2(rev)/6.3.2.11;	549/6.3.1B1;	0.524221	0.846154	0.756098	0.676056	0.408451	0.408602	0.444444	0.459184	0.54717
R11085(r)/6.3.2B2(rev)/6.3.2.48;	549/6.3.1B1;	0.523397	0.846154	0.72093	0.635135	0.39726	0.426966	0.450704	0.463918	0.557692
R08355(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.523316	0.846154	0.794872	0.734375	0.47619	0.449438	0.434211	0.442308	0.457627
R09595(r)/6.3.2B2(rev)/6.3.2.35;	549/6.3.1B1;	0.522852	0.846154	0.72093	0.613333	0.351351	0.402299	0.46875	0.5	0.576087
R04617/6.3.2B2/6.3.2.10;	549/6.3.1B1;	0.522694	0.846154	0.761905	0.708333	0.555556	0.556701	0.40404	0.433071	0.425676
R00894(r)/6.3.2B2(rev)/6.3.2.2;	549/6.3.1B1;	0.52007	0.846154	0.756098	0.652778	0.39726	0.4	0.418919	0.452632	0.587629
R10993(r)/6.3.2B2(rev)/6.3.2.2;	549/6.3.1B1;	0.52007	0.846154	0.756098	0.652778	0.39726	0.4	0.418919	0.452632	0.587629
R08906(r)/6.3.2B2(rev)/6.2.1.39;	549/6.3.1B1;	0.516814	0.846154	0.794872	0.707692	0.430769	0.408602	0.407895	0.438776	0.514563
R11207(r)/6.3.2B2(rev)/6.3.1.19;	549/6.3.1B1;	0.515464	0.846154	0.794872	0.707692	0.430769	0.423913	0.453333	0.433962	0.473684
R11515(r)/6.3.5A1(rev)/;	549/6.3.1B1;	0.514599	0.6875	0.761905	0.685714	0.411765	0.397849	0.411765	0.448276	0.545455
R10677/6.3.2B2/6.3.1.17;	549/6.3.1B1;	0.514286	0.846154	0.727273	0.617284	0.431818	0.422414	0.377551	0.495327	0.580952
R08323(r)/6.3.2B2(rev)/;	549/6.3.1B1;	0.513793	0.846154	0.756098	0.635135	0.386667	0.395833	0.430556	0.452632	0.564356
R00912(r)/6.3.2B2(rev)/6.3.2.11;	549/6.3.1B1;	0.513746	0.846154	0.756098	0.676056	0.408451	0.408602	0.444444	0.459184	0.490909
R11085(r)/6.3.2B2(rev)/6.3.2.48;	549/6.3.1B1;	0.512909	0.846154	0.72093	0.635135	0.39726	0.426966	0.450704	0.463918	0.5
R00578(r)/6.3.5A1(rev)/6.3.5.4;	549/6.3.1B1;	0.512635	0.6875	0.761905	0.735294	0.4	0.389474	0.388889	0.448276	0.545455
R10821(r)/6.3.2B2(rev)/6.3.2.44;	549/6.3.1B1;	0.511384	0.846154	0.756098	0.630137	0.3375	0.367347	0.447761	0.477778	0.59375
R03822(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.510274	0.846154	0.794872	0.734375	0.47619	0.417582	0.379747	0.401869	0.495652
R00894(r)/6.3.2B2(rev)/6.3.2.2;	549/6.3.1B1;	0.509532	0.846154	0.756098	0.652778	0.39726	0.4	0.418919	0.452632	0.524752
R10993(r)/6.3.2B2(rev)/6.3.2.2;	549/6.3.1B1;	0.509532	0.846154	0.756098	0.652778	0.39726	0.4	0.418919	0.452632	0.524752
R03182(r)/6.3.3A1(rev)/6.3.3.3;	549/6.3.1B1;	0.507692	0.785714	0.738095	0.657143	0.4	0.4	0.432432	0.438776	0.527778
R04463/6.3.5C1/6.3.5.3;	549/6.3.1B1;	0.50517	0.6875	0.688889	0.648649	0.542857	0.49505	0.387755	0.446281	0.448529
R09596(r)/6.3.2B2(rev)/6.3.2.37;	549/6.3.1B1;	0.504188	0.846154	0.794872	0.707692	0.430769	0.423913	0.43038	0.385965	0.487179
R10940(r)/6.3.2C1(rev)/6.3.2.46;	549/6.3.1B1;	0.503676	0.846154	0.794872	0.738462	0.385714	0.373626	0.371429	0.426966	0.510638
R10940(r)/6.3.2B1(rev)/6.3.2.46;	549/6.3.1B1;	0.503676	0.846154	0.794872	0.738462	0.385714	0.373626	0.371429	0.426966	0.510638
R11515(r)/6.3.5A1(rev)/;	549/6.3.1B1;	0.503623	0.6875	0.761905	0.685714	0.411765	0.397849	0.411765	0.448276	0.478261
R08323(r)/6.3.2B2(rev)/;	549/6.3.1B1;	0.503425	0.846154	0.756098	0.635135	0.386667	0.395833	0.430556	0.452632	0.504762
R01917(r)/6.3.2B2(rev)/6.3.1.8,6.3.1.9;	549/6.3.1B1;	0.502555	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.495652
R08354(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.502555	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.495652
R08353(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.502555	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.495652
R08352(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.502555	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.495652
R00578(r)/6.3.5A1(rev)/6.3.5.4;	549/6.3.1B1;	0.501792	0.6875	0.761905	0.735294	0.4	0.389474	0.388889	0.448276	0.478261
R03193/6.3.2B2/6.3.2.8;	549/6.3.1B1;	0.501497	0.846154	0.761905	0.680556	0.529412	0.505495	0.395604	0.420635	0.401316
R10821(r)/6.3.2B2(rev)/6.3.2.44;	549/6.3.1B1;	0.50087	0.846154	0.756098	0.630137	0.3375	0.367347	0.447761	0.477778	0.53
R03822(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.5	0.846154	0.794872	0.734375	0.47619	0.417582	0.379747	0.401869	0.445378
R10994(r)/6.3.2B2(rev)/6.3.2.3;	549/6.3.1B1;	0.498339	0.846154	0.756098	0.652778	0.430556	0.377551	0.375	0.435644	0.517857
R10902(r)/6.3.2B2(rev)/6.3.4.24;	549/6.3.1B1;	0.498316	0.846154	0.794872	0.707692	0.41791	0.4	0.392405	0.390909	0.504425
R10902(r)/6.3.2B2(rev)/6.3.4.24;	549/6.3.1B1;	0.498316	0.846154	0.794872	0.707692	0.41791	0.4	0.392405	0.390909	0.504425
R03182(r)/6.3.3A1(rev)/6.3.3.3;	549/6.3.1B1;	0.497453	0.785714	0.738095	0.657143	0.4	0.4	0.432432	0.438776	0.473214
R04369(r)/6.3.2B2(rev)/6.3.2.16;	549/6.3.1B1;	0.497427	0.846154	0.72093	0.630137	0.361111	0.388889	0.4	0.438776	0.537736
R09596(r)/6.3.2B2(rev)/6.3.2.37;	549/6.3.1B1;	0.494176	0.846154	0.794872	0.707692	0.430769	0.423913	0.43038	0.385965	0.438017
R09195(r)/6.3.5A1(rev)/;	549/6.3.1B1;	0.493007	0.6875	0.761905	0.685714	0.411765	0.389474	0.388889	0.410526	0.489796
R10940(r)/6.3.2C1(rev)/6.3.2.46;	549/6.3.1B1;	0.492701	0.846154	0.794872	0.738462	0.385714	0.373626	0.371429	0.426966	0.44898
R10940(r)/6.3.2B1(rev)/6.3.2.46;	549/6.3.1B1;	0.492701	0.846154	0.794872	0.738462	0.385714	0.373626	0.371429	0.426966	0.44898
R01917(r)/6.3.2B2(rev)/6.3.1.8,6.3.1.9;	549/6.3.1B1;	0.492386	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.445378
R08352(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.492386	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.445378
R08354(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.492386	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.445378
R08353(r)/6.3.2B2(rev)/6.3.1.9;	549/6.3.1B1;	0.492386	0.846154	0.794872	0.734375	0.430769	0.402174	0.379747	0.401869	0.445378
R10693/6.3.2B2/6.3.2.42;	549/6.3.1B1;	0.488858	0.846154	0.761905	0.666667	0.506494	0.495327	0.348624	0.40146	0.427586
R00497(r)/6.3.2B2(rev)/6.3.2.3;	549/6.3.1B1;	0.488449	0.846154	0.756098	0.630137	0.391892	0.363636	0.375	0.435644	0.517857
R10994(r)/6.3.2B2(rev)/6.3.2.3;	549/6.3.1B1;	0.488449	0.846154	0.756098	0.652778	0.430556	0.377551	0.375	0.435644	0.465517
R10902(r)/6.3.2B2(rev)/6.3.4.24;	549/6.3.1B1;	0.488294	0.846154	0.794872	0.707692	0.41791	0.4	0.392405	0.390909	0.452991
R10902(r)/6.3.2B2(rev)/6.3.4.24;	549/6.3.1B1;	0.488294	0.846154	0.794872	0.707692	0.41791	0.4	0.392405	0.390909	0.452991
R02741(r)/6.3.2B2(rev)/6.3.2.23;	549/6.3.1B1;	0.487725	0.846154	0.756098	0.671429	0.4	0.352941	0.375	0.427184	0.508772
R04369(r)/6.3.2B2(rev)/6.3.2.16;	549/6.3.1B1;	0.487223	0.846154	0.72093	0.630137	0.361111	0.388889	0.4	0.438776	0.481818
R09594/6.3.2B2/6.3.2.33;	549/6.3.1B1;	0.486639	0.846154	0.761905	0.666667	0.475	0.433628	0.348624	0.436508	0.442857
R07404/6.3.2B2/6.3.4.18;	549/6.3.1B1;	0.486527	0.846154	0.75	0.642857	0.449275	0.445545	0.4	0.435484	0.418919
R04582,R04604(r)/6.3.2C1(rev)/6.3.4.10,6.3.4.11;	549/6.3.1B1;	0.486348	0.846154	0.794872	0.707692	0.444444	0.44186	0.422535	0.383178	0.379845
R04582,R04604(r)/6.3.2B1(rev)/6.3.4.10,6.3.4.11;	549/6.3.1B1;	0.486348	0.846154	0.794872	0.707692	0.444444	0.44186	0.422535	0.383178	0.379845
R04562,R04563,R04582,R04604(r)/6.3.2C1(rev)/6.3.4.10,6.3.4.11,6.3.4.15,6.3.4.9;	549/6.3.1B1;	0.486348	0.846154	0.794872	0.707692	0.444444	0.44186	0.422535	0.383178	0.379845
R04562,R04563,R04582,R04604(r)/6.3.2B1(rev)/6.3.4.10,6.3.4.11,6.3.4.15,6.3.4.9;	549/6.3.1B1;	0.486348	0.846154	0.794872	0.707692	0.444444	0.44186	0.422535	0.383178	0.379845
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	549/6.3.1B1;	0.485795	0.846154	0.761905	0.666667	0.5	0.457944	0.342593	0.407692	0.435714
R02237/6.3.2B2/6.3.2.12,6.3.2.17;	549/6.3.1B1;	0.485795	0.846154	0.761905	0.666667	0.5	0.457944	0.342593	0.407692	0.435714
R09195(r)/6.3.5A1(rev)/;	549/6.3.1B1;	0.482639	0.6875	0.761905	0.685714	0.411765	0.389474	0.388889	0.410526	0.431373
R10772(r)/6.3.2B2(rev)/6.3.1.18;	549/6.3.1B1;	0.482085	0.846154	0.756098	0.647887	0.378378	0.365385	0.344444	0.413462	0.548077
R10772(r)/6.3.2B2(rev)/6.3.1.18;	549/6.3.1B1;	0.482085	0.846154	0.756098	0.647887	0.378378	0.365385	0.344444	0.413462	0.548077
R10942(r)/6.3.2B2(rev)/6.3.2.47;	549/6.3.1B1;	0.481481	0.846154	0.72093	0.623377	0.392405	0.362745	0.37037	0.409524	0.527778
R00257/6.3.5A1/6.3.5.1;	549/6.3.1B1;	0.480742	0.6875	0.727273	0.671233	0.459459	0.470588	0.366337	0.417323	0.418919
R10944(r)/6.3.2B2(rev)/6.3.2.47;	549/6.3.1B1;	0.48019	0.846154	0.72093	0.64	0.410256	0.378641	0.352273	0.401869	0.513514
R10943(r)/6.3.2B2(rev)/6.3.2.47;	549/6.3.1B1;	0.47943	0.846154	0.72093	0.623377	0.4	0.375	0.364706	0.401869	0.518182
