reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00478/4.1.3B1/4.1.3.14;	1546/4.1.2A6;	0.161074	0.533333	0.333333	0.15625	0.103448	0.05	0	0	0
R07406(r)/4.1.1A2(rev)/1.1.1.262;	1546/4.1.2A6;	0.160622	0.588235	0.2	0.121212	0.151515	0.153846	0.115385	0	0
R01064/4.1.3B1/4.1.2.21,4.1.2.55;	1546/4.1.2A6;	0.160622	0.4375	0.363636	0.212121	0.16129	0.181818	0	0	0
R05605/4.1.3B1/4.1.2.14,4.1.2.55;	1546/4.1.2A6;	0.160622	0.4375	0.363636	0.212121	0.16129	0.181818	0	0	0
R00325/4.1.3B1/4.1.3.22;	1546/4.1.2A6;	0.16	0.533333	0.333333	0.147059	0.107143	0.05	0	0	0
R10673(r)/4.1.2A2(rev)/4.1.2.56;	1546/4.1.2A6;	0.15812	0.5625	0.25	0.114286	0.153846	0.135135	0.108108	0.115385	0
R00008(r)/4.1.2A2(rev)/4.1.3.17;	1546/4.1.2A6;	0.15508	0.526316	0.333333	0.175	0.0833333	0	0	0	0
R11213/4.1.2A2/4.1.2.58;	1546/4.1.2A6;	0.154639	0.5625	0.363636	0.176471	0.125	0.111111	0	0	0
R00268/4.1.1A2/1.1.1.42;	1546/4.1.2A6;	0.154229	0.588235	0.333333	0.171429	0.108108	0.09375	0	0	0
R01064/4.1.2A2/4.1.2.21,4.1.2.55;	1546/4.1.2A6;	0.153061	0.5625	0.363636	0.176471	0.125	0.130435	0	0	0
R05605/4.1.2A2/4.1.2.14,4.1.2.55;	1546/4.1.2A6;	0.153061	0.5625	0.363636	0.176471	0.125	0.130435	0	0	0
R03758(r)/4.1.1A2/1.1.1.381;	1546/4.1.2A6;	0.152174	0.588235	0.217391	0.1	0.0833333	0.0625	0	0	0
R06830/4.1.1A3/1.1.1.276,1.1.1.387;	1546/4.1.2A6;	0.149606	0.470588	0.238095	0.115385	0.0952381	0.0714286	0	0	0
R00477/4.1.3B1/4.1.3.13;	1546/4.1.2A6;	0.149038	0.4375	0.333333	0.175	0.121951	0.114286	0	0	0
R00217(r)/4.1.1A2(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	1546/4.1.2A6;	0.146667	0.588235	0.25	0.125	0.0769231	0	0	0	0
R05173/4.1.1A2/4.1.1.76;	1546/4.1.2A6;	0.146667	0.588235	0.25	0.117647	0.0666667	0	0	0	0
R05374/4.1.1A9/4.1.1.77;	1546/4.1.2A6;	0.146465	0.55	0.333333	0.162162	0.0882353	0	0	0	0
R01355/4.1.3B1/4.1.3.32;	1546/4.1.2A6;	0.146341	0.533333	0.304348	0.135135	0.0857143	0.0454545	0	0	0
R01785/4.1.2A5/4.1.2.19;	1546/4.1.2A6;	0.144033	0.588235	0.347826	0.205882	0.166667	0.075	0.0232558	0	0
R01936/4.1.1A2/1.1.1.286,1.1.1.87;	1546/4.1.2A6;	0.143519	0.588235	0.333333	0.171429	0.114286	0.0909091	0	0	0
R01829(r)/4.1.2A2(rev)/4.1.2.13;	1546/4.1.2A6;	0.143411	0.5625	0.25	0.108108	0.142857	0.135135	0.105263	0.0882353	0
R00750/4.1.3B1(rev)/4.1.3.39;	1546/4.1.2A6;	0.142857	0.4375	0.25	0.16129	0.12	0	0	0	0
R00477/4.1.2A2/4.1.3.13;	1546/4.1.2A6;	0.14218	0.5625	0.333333	0.146341	0.0952381	0.0833333	0	0	0
R00522/4.1.1A1/4.1.1.2;	1546/4.1.2A6;	0.141667	0.5625	0.263158	0.125	0	0	0	0	0
R00750/4.1.2A2(rev)/4.1.3.39;	1546/4.1.2A6;	0.14094	0.5625	0.25	0.125	0.0769231	0	0	0	0
R00350/4.1.3B1/4.1.3.17;	1546/4.1.2A6;	0.140271	0.4375	0.333333	0.175	0.116279	0.117647	0	0	0
R00008(r)/4.1.3B1(rev)/4.1.3.17;	1546/4.1.2A6;	0.139785	0.315789	0.333333	0.175	0.114286	0	0	0	0
R00397(r)/4.1.1A4(rev)/4.1.1.12;	1546/4.1.2A6;	0.139073	0.5	0.25	0.125	0.0769231	0	0	0	0
R03758(r)/4.1.1A3/1.1.1.381;	1546/4.1.2A6;	0.137681	0.470588	0.217391	0.1	0.0833333	0.0625	0	0	0
R05338(r)/4.1.2A2/4.1.2.43;	1546/4.1.2A6;	0.135965	0.5625	0.363636	0.176471	0.135135	0.09375	0	0	0
R00013/4.1.1D1/4.1.1.47;	1546/4.1.2A6;	0.135135	0.5	0.24	0.09375	0	0	0	0	0
R05087/4.1.1A3/;	1546/4.1.2A6;	0.135135	0.470588	0.272727	0.09375	0.0714286	0.0526316	0	0	0
R03284(r)/4.1.3B1/;	1546/4.1.2A6;	0.134078	0.533333	0.333333	0.166667	0.107143	0.0434783	0	0	0
R00350/4.1.2A2/4.1.3.17;	1546/4.1.2A6;	0.133929	0.5625	0.333333	0.146341	0.0909091	0.0857143	0	0	0
R05298/4.1.3B1(rev)/4.1.3.43;	1546/4.1.2A6;	0.133758	0.4375	0.25	0.151515	0.107143	0	0	0	0
R01782,R01784(r)/4.1.3B1(rev)/4.1.2.18,4.1.2.28;	1546/4.1.2A6;	0.133758	0.4375	0.25	0.151515	0.107143	0	0	0	0
R00995/4.1.1A2(rev)/4.1.1.3;	1546/4.1.2A6;	0.133333	0.588235	0.230769	0.114286	0.0625	0	0	0	0
R00224/4.1.1A1/4.1.1.1;	1546/4.1.2A6;	0.132231	0.5625	0.2	0.08	0.0526316	0	0	0	0
R06973/4.1.1A2/4.2.1.155;	1546/4.1.2A6;	0.132231	0.5625	0.2	0.0833333	0.0555556	0	0	0	0
R05298/4.1.2A2(rev)/4.1.3.43;	1546/4.1.2A6;	0.132075	0.5625	0.25	0.117647	0.0689655	0	0	0	0
R01782,R01784(r)/4.1.2A2(rev)/4.1.2.18,4.1.2.28;	1546/4.1.2A6;	0.132075	0.5625	0.25	0.117647	0.0689655	0	0	0	0
R00479/4.1.3B1/4.1.3.1;	1546/4.1.2A6;	0.12766	0.533333	0.333333	0.147059	0.0833333	0.03125	0	0	0
R10283(r)/4.1.3B1(rev)/4.1.3.16,4.1.3.42;	1546/4.1.2A6;	0.125749	0.4375	0.25	0.142857	0.0967742	0	0	0	0
R02261(r)/4.1.3B1(rev)/4.1.2.53;	1546/4.1.2A6;	0.125749	0.4375	0.25	0.142857	0.0967742	0	0	0	0
R00470,R00471(r)/4.1.3B1(rev)/4.1.3.16,4.1.3.42;	1546/4.1.2A6;	0.125749	0.4375	0.25	0.142857	0.0967742	0	0	0	0
R03081(r)/4.1.3B1(rev)/4.1.2.18;	1546/4.1.2A6;	0.125749	0.4375	0.25	0.142857	0.0967742	0	0	0	0
R00362/4.1.3B1/4.1.3.6;	1546/4.1.2A6;	0.125	0.533333	0.333333	0.138889	0.0810811	0.0285714	0	0	0
R03081(r)/4.1.2A2(rev)/4.1.2.18;	1546/4.1.2A6;	0.12426	0.5625	0.25	0.111111	0.0625	0	0	0	0
R10283(r)/4.1.2A2(rev)/4.1.3.16,4.1.3.42;	1546/4.1.2A6;	0.12426	0.5625	0.25	0.111111	0.0625	0	0	0	0
R01216(r)/4.1.2A2(rev)/2.1.2.11,4.1.2.12;	1546/4.1.2A6;	0.12426	0.5625	0.230769	0.108108	0.0571429	0	0	0	0
R02261(r)/4.1.2A2(rev)/4.1.2.53;	1546/4.1.2A6;	0.12426	0.5625	0.25	0.111111	0.0625	0	0	0	0
R00470,R00471(r)/4.1.2A2(rev)/4.1.3.16,4.1.3.42;	1546/4.1.2A6;	0.12426	0.5625	0.25	0.111111	0.0625	0	0	0	0
R02948(r)/4.1.1A2(rev)/4.1.1.5;	1546/4.1.2A6;	0.124183	0.588235	0.2	0.0857143	0.0322581	0	0	0	0
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	1546/4.1.2A6;	0.123077	0.5625	0.181818	0.0740741	0.0454545	0	0	0	0
R06530(r)/4.1.1A3(rev)/4.1.1.81;	1546/4.1.2A6;	0.122905	0.470588	0.166667	0.09375	0.125	0.103448	0	0	0
R01066/4.1.2A5/4.1.2.4;	1546/4.1.2A6;	0.122807	0.588235	0.318182	0.15625	0.0909091	0.0526316	0.0263158	0	0
R05598(r)/4.1.99A1(rev)/4.1.99.11;	1546/4.1.2A6;	0.121951	0.347826	0.290323	0.155556	0.139535	0.0666667	0.0416667	0	0
R05598(r)/4.1.99A1(rev)/4.1.99.11;	1546/4.1.2A6;	0.121951	0.347826	0.290323	0.155556	0.139535	0.0666667	0.0416667	0	0
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	1546/4.1.2A6;	0.121212	0.588235	0.181818	0.0714286	0	0	0	0	0
R01366(r)/4.1.1A2(rev)/4.1.1.4;	1546/4.1.2A6;	0.121212	0.588235	0.181818	0.0714286	0	0	0	0	0
R00431/4.1.1B1/4.1.1.32;	1546/4.1.2A6;	0.119835	0.55	0.333333	0.173913	0.025	0	0	0	0
R00341/4.1.1E1/4.1.1.49;	1546/4.1.2A6;	0.118852	0.5	0.333333	0.173913	0.025	0	0	0	0
R02568/4.1.2A5/4.1.2.13;	1546/4.1.2A6;	0.118644	0.588235	0.32	0.175	0.136364	0.0612245	0.0185185	0	0
R10550,R10616(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.54,4.1.2.55;	1546/4.1.2A6;	0.118644	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R08570(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.55;	1546/4.1.2A6;	0.118644	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R10616(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.55;	1546/4.1.2A6;	0.118644	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R05374(r)/4.1.1A9(rev)/4.1.1.77;	1546/4.1.2A6;	0.118227	0.55	0.241379	0.102564	0.0571429	0	0	0	0
R10561/4.1.1C1/4.1.1.99;	1546/4.1.2A6;	0.118211	0.571429	0.37037	0.244444	0.0697674	0.0178571	0	0	0
R00636/4.1.1A6/4.1.1.1;	1546/4.1.2A6;	0.117647	0.5	0.2	0.08	0.0526316	0	0	0	0
R04135/4.1.1A3/4.1.1.16;	1546/4.1.2A6;	0.117647	0.470588	0.272727	0.09375	0.0625	0.037037	0	0	0
R00224/4.1.1A6/4.1.1.1;	1546/4.1.2A6;	0.117647	0.5	0.2	0.08	0.0526316	0	0	0	0
R04133/4.1.1A5/4.1.1.68;	1546/4.1.2A6;	0.117409	0.55	0.333333	0.153846	0.0731707	0	0	0	0
R04380/4.1.1A9/4.1.1.68;	1546/4.1.2A6;	0.117409	0.55	0.333333	0.153846	0.0731707	0	0	0	0
R08570(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	1546/4.1.2A6;	0.117318	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	1546/4.1.2A6;	0.117318	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R10550,R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.54,4.1.2.55;	1546/4.1.2A6;	0.117318	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R02055(r)/4.1.1A3(rev)/4.1.1.65;	1546/4.1.2A6;	0.117021	0.470588	0.181818	0.107143	0.148148	0.130435	0	0	0
R00409/4.1.3B1/4.1.3.30;	1546/4.1.2A6;	0.116505	0.533333	0.304348	0.128205	0.0714286	0.0285714	0	0	0
R08195,R08196(r)/4.1.3B1(rev)/4.1.2.42;	1546/4.1.2A6;	0.115108	0.533333	0.217391	0.1	0	0	0	0	0
R06171(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.49;	1546/4.1.2A6;	0.115108	0.533333	0.217391	0.1	0	0	0	0	0
R00751(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.5;	1546/4.1.2A6;	0.115108	0.533333	0.217391	0.1	0	0	0	0	0
R01766/4.1.3B1/4.1.2.26;	1546/4.1.2A6;	0.114833	0.533333	0.333333	0.15625	0.0909091	0.0333333	0	0	0
R01766/4.1.3B1/4.1.2.26;	1546/4.1.2A6;	0.114833	0.533333	0.333333	0.15625	0.0909091	0.0333333	0	0	0
R03747/4.1.1A2/4.1.1.56;	1546/4.1.2A6;	0.114754	0.588235	0.217391	0.0967742	0.0769231	0.04	0	0	0
R01645(r)/4.1.3B1(rev)/4.1.2.52;	1546/4.1.2A6;	0.114754	0.4375	0.25	0.151515	0.1	0	0	0	0
R01393(r)/4.1.1A1(rev)/4.1.1.40;	1546/4.1.2A6;	0.114504	0.5625	0.181818	0.0740741	0	0	0	0	0
R00013(r)/4.1.1D1(rev)/4.1.1.47;	1546/4.1.2A6;	0.114286	0.588235	0.173913	0.0645161	0	0	0	0	0
R01645(r)/4.1.2A2(rev)/4.1.2.52;	1546/4.1.2A6;	0.113514	0.5625	0.25	0.117647	0.0645161	0	0	0	0
R01121/4.1.1C1/4.1.1.33;	1546/4.1.2A6;	0.113497	0.571429	0.37037	0.244444	0.0697674	0.0178571	0	0	0
R01652/4.1.1A2(rev)/1.1.1.85;	1546/4.1.2A6;	0.112821	0.588235	0.230769	0.102564	0.0526316	0	0	0	0
R02754(r)/4.1.3B1(rev)/4.1.2.20;	1546/4.1.2A6;	0.112299	0.4375	0.25	0.142857	0.0857143	0	0	0	0
R03277/4.1.3B1(rev)/4.1.2.20;	1546/4.1.2A6;	0.112299	0.4375	0.25	0.142857	0.0857143	0	0	0	0
R09482/4.1.1A2/4.1.1.87;	1546/4.1.2A6;	0.111888	0.5	0.166667	0.0666667	0.0434783	0	0	0	0
R03758/4.1.1A2(rev)/1.1.1.381;	1546/4.1.2A6;	0.111888	0.588235	0.166667	0.0645161	0	0	0	0	0
R02754(r)/4.1.2A2(rev)/4.1.2.20;	1546/4.1.2A6;	0.111111	0.5625	0.25	0.111111	0.0555556	0	0	0	0
R01393/4.1.1A6/4.1.1.40;	1546/4.1.2A6;	0.111111	0.5	0.2	0.0740741	0.0454545	0	0	0	0
R03277/4.1.2A2(rev)/4.1.2.20;	1546/4.1.2A6;	0.111111	0.5625	0.25	0.111111	0.0555556	0	0	0	0
R00038(r)/4.1.2A1/4.1.2.35;	1546/4.1.2A6;	0.109489	0.533333	0.181818	0.0689655	0.04	0	0	0	0
R00728/4.1.2B3/4.1.99.2;	1546/4.1.2A6;	0.109434	0.458333	0.241379	0.116279	0.0697674	0.0540541	0.0243902	0	0
R00728/4.1.2B3/4.1.99.2;	1546/4.1.2A6;	0.109434	0.458333	0.241379	0.116279	0.0697674	0.0540541	0.0243902	0	0
R06614/4.1.1A3/;	1546/4.1.2A6;	0.107143	0.470588	0.181818	0.0689655	0.0416667	0	0	0	0
R07650/4.1.1A3/4.1.1.86;	1546/4.1.2A6;	0.107143	0.470588	0.181818	0.0689655	0.0416667	0	0	0	0
R06830(r)/4.1.1A3(rev)/1.1.1.276,1.1.1.387;	1546/4.1.2A6;	0.106061	0.470588	0.181818	0.0740741	0	0	0	0	0
R01437/4.1.1A3/4.1.1.14;	1546/4.1.2A6;	0.105634	0.470588	0.166667	0.0645161	0.04	0	0	0	0
R03894/4.1.1A1/4.1.1.72;	1546/4.1.2A6;	0.105263	0.5625	0.166667	0.0606061	0.0344828	0	0	0	0
R00224(r)/4.1.1A1(rev)/4.1.1.1;	1546/4.1.2A6;	0.104839	0.5625	0.142857	0.0384615	0	0	0	0	0
R06973(r)/4.1.1A2(rev)/4.2.1.155;	1546/4.1.2A6;	0.104839	0.5625	0.142857	0.04	0	0	0	0	0
R00522(r)/4.1.1A1(rev)/4.1.1.2;	1546/4.1.2A6;	0.104839	0.5625	0.142857	0.0384615	0	0	0	0	0
R00268(r)/4.1.1A2(rev)/1.1.1.42;	1546/4.1.2A6;	0.104762	0.588235	0.230769	0.108108	0.0512821	0	0	0	0
R11213(r)/4.1.3B1(rev)/4.1.2.58;	1546/4.1.2A6;	0.104478	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R11213(r)/4.1.2A2(rev)/4.1.2.58;	1546/4.1.2A6;	0.103448	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R01064(r)/4.1.3B1(rev)/4.1.2.21,4.1.2.55;	1546/4.1.2A6;	0.103448	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R05605(r)/4.1.3B1(rev)/4.1.2.14,4.1.2.55;	1546/4.1.2A6;	0.103448	0.4375	0.25	0.142857	0.0909091	0	0	0	0
R02948/4.1.1A6/4.1.1.5;	1546/4.1.2A6;	0.103448	0.5	0.238095	0.0588235	0.0322581	0	0	0	0
R01751/4.1.1A6/4.1.1.73;	1546/4.1.2A6;	0.10274	0.5	0.263158	0.0689655	0.0344828	0	0	0	0
R05173(r)/4.1.1A2(rev)/4.1.1.76;	1546/4.1.2A6;	0.102564	0.588235	0.153846	0.0555556	0	0	0	0	0
R05605(r)/4.1.2A2(rev)/4.1.2.14,4.1.2.55;	1546/4.1.2A6;	0.102439	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R01064(r)/4.1.2A2(rev)/4.1.2.21,4.1.2.55;	1546/4.1.2A6;	0.102439	0.5625	0.25	0.111111	0.0588235	0	0	0	0
R05774/4.1.1A1/4.1.1.79;	1546/4.1.2A6;	0.101911	0.5625	0.181818	0.0606061	0.0357143	0	0	0	0
R00478(r)/4.1.3B1(rev)/4.1.3.14;	1546/4.1.2A6;	0.101911	0.533333	0.217391	0.0882353	0	0	0	0	0
R00272/4.1.1A1/4.1.1.71;	1546/4.1.2A6;	0.101911	0.5625	0.181818	0.0689655	0.0357143	0	0	0	0
R04053/4.1.1A1/4.1.1.82;	1546/4.1.2A6;	0.101911	0.5625	0.181818	0.0606061	0.0357143	0	0	0	0
R09717,R09718(r)/4.1.3B1(rev)/4.1.3.41;	1546/4.1.2A6;	0.101911	0.533333	0.217391	0.0882353	0	0	0	0	0
R00431(r)/4.1.1B1(rev)/4.1.1.32;	1546/4.1.2A6;	0.101626	0.55	0.241379	0.148936	0	0	0	0	0
R00670/4.1.1A3/4.1.1.17;	1546/4.1.2A6;	0.100671	0.470588	0.181818	0.0689655	0.0384615	0	0	0	0
R00489/4.1.1A3/4.1.1.11,4.1.1.15;	1546/4.1.2A6;	0.100671	0.470588	0.181818	0.0645161	0.0384615	0	0	0	0
R02466/4.1.1A3/4.1.1.15,4.1.1.29;	1546/4.1.2A6;	0.100671	0.470588	0.181818	0.0645161	0.0384615	0	0	0	0
R00656/4.1.1A3/4.1.1.57;	1546/4.1.2A6;	0.100671	0.470588	0.181818	0.0689655	0.0384615	0	0	0	0
R03894/4.1.1A6/4.1.1.72;	1546/4.1.2A6;	0.1	0.5	0.2	0.0689655	0.037037	0	0	0	0
