reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07244/2.1.1A4/2.1.1.157,2.1.1.161,2.1.1.162;	1578/2.1.1A3;	0.616973	0.857143	0.619048	0.486486	0.468085	0.5	0.671642	0.674699	0.693069
R01883/2.1.1A4/2.1.1.2;	1578/2.1.1A3;	0.610738	0.857143	0.636364	0.513514	0.489796	0.5	0.6	0.674699	0.693069
R07244/2.1.1A7/2.1.1.157,2.1.1.161,2.1.1.162;	1578/2.1.1A3;	0.610478	0.75	0.545455	0.486486	0.468085	0.5	0.671642	0.674699	0.693069
R07243(r)/2.1.1A4(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	1578/2.1.1A4(rev);	0.609865	1	0.7	0.529412	0.468085	0.515625	0.633803	0.629213	0.654206
R06868/2.1.1A9/2.1.1.103;	1578/2.1.1A3;	0.608597	1	0.684211	0.6	0.488889	0.492537	0.592105	0.608696	0.693069
R02808(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.607477	0.714286	0.5	0.482759	0.55	0.568966	0.633803	0.629213	0.654206
R08537/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.606987	1	0.764706	0.703704	0.585366	0.57377	0.56962	0.575758	0.598361
R04718,R04719/2.1.1A9/;	1578/2.1.1A3;	0.604444	1	0.777778	0.580645	0.545455	0.52381	0.608108	0.608696	0.603448
R07239/2.1.1A9/;	1578/2.1.1A3;	0.604444	1	0.777778	0.580645	0.545455	0.52381	0.608108	0.608696	0.603448
R11216/2.1.1A9/2.1.1.319,2.1.1.320,2.1.1.321;	1578/2.1.1A3;	0.604444	1	0.777778	0.580645	0.545455	0.52381	0.608108	0.608696	0.603448
R00367(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.162,2.1.1.20;	1578/2.1.1A4(rev);	0.602273	0.857143	0.6	0.441176	0.488889	0.55	0.633803	0.629213	0.654206
R06868/2.1.1A4/2.1.1.103;	1578/2.1.1A3;	0.602247	0.857143	0.6	0.6	0.488889	0.492537	0.592105	0.608696	0.693069
R11546(r)/2.1.1A10(rev)/2.1.1.334;	1578/2.1.1A4(rev);	0.600928	0.625	0.428571	0.482759	0.55	0.568966	0.633803	0.629213	0.654206
R11798/2.1.1A9/2.1.1.344;	1578/2.1.1A3;	0.600897	1	0.578947	0.551724	0.547619	0.548387	0.597403	0.589474	0.636364
R11936/2.1.1A9/2.1.1.345;	1578/2.1.1A3;	0.600432	1	0.764706	0.703704	0.585366	0.57377	0.56962	0.564356	0.584
R03875,R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A3;	0.6	1	0.578947	0.551724	0.547619	0.566667	0.608108	0.595745	0.608696
R03938,R04062,R04145/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A3;	0.6	1	0.578947	0.551724	0.547619	0.566667	0.608108	0.595745	0.608696
R04145/2.1.1A9/2.1.1.59;	1578/2.1.1A3;	0.6	1	0.578947	0.551724	0.547619	0.566667	0.608108	0.595745	0.608696
R04062,R04145/2.1.1A9/2.1.1.59,2.1.1.60;	1578/2.1.1A3;	0.6	1	0.578947	0.551724	0.547619	0.566667	0.608108	0.595745	0.608696
R02056/2.1.1A9/2.1.1.17;	1578/2.1.1A3;	0.599548	1	0.578947	0.551724	0.511628	0.507692	0.592105	0.622222	0.648148
R00650/2.1.1A10/2.1.1.10;	1578/2.1.1A3;	0.599078	0.714286	0.428571	0.451613	0.522727	0.507692	0.616438	0.658824	0.693069
R02572(r)/2.1.1A4(rev)/2.1.1.96;	1578/2.1.1A4(rev);	0.598624	0.75	0.391304	0.4375	0.55	0.568966	0.633803	0.629213	0.654206
R01883(r)/2.1.1A4(rev)/2.1.1.2;	1578/2.1.1A4(rev);	0.59743	1	0.727273	0.526316	0.5	0.485294	0.56962	0.629213	0.654206
R10523/2.1.1A9/2.1.1.44;	1578/2.1.1A3;	0.596311	1	0.52381	0.432432	0.418182	0.5	0.614458	0.659794	0.702703
R01153(r)/2.1.1A9(rev)/2.1.1.53;	1578/2.1.1A4(rev);	0.595506	0.857143	0.6	0.46875	0.488889	0.52381	0.608108	0.622222	0.654206
R02862(r)/2.1.1A9(rev)/2.1.1.87;	1578/2.1.1A4(rev);	0.595289	0.857143	0.789474	0.625	0.541667	0.478873	0.529412	0.615385	0.654206
R02862(r)/2.1.1A9(rev)/2.1.1.87;	1578/2.1.1A4(rev);	0.595289	0.857143	0.789474	0.625	0.541667	0.478873	0.529412	0.615385	0.654206
R07243(r)/2.1.1A9(rev)/2.1.1.156,2.1.1.157,2.1.1.162;	1578/2.1.1A4(rev);	0.594655	0.857143	0.619048	0.444444	0.468085	0.515625	0.633803	0.629213	0.654206
R02572(r)/2.1.1A10(rev)/2.1.1.96;	1578/2.1.1A4(rev);	0.594037	0.625	0.391304	0.4375	0.55	0.568966	0.633803	0.629213	0.654206
R07244(r)/2.1.1A4(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1578/2.1.1A4(rev);	0.592593	1	0.636364	0.461538	0.44898	0.485294	0.633803	0.629213	0.654206
R04866/2.1.1A9/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A3;	0.591703	1	0.684211	0.6	0.522727	0.548387	0.592105	0.583333	0.588235
R07244(r)/2.1.1A7(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1578/2.1.1A4(rev);	0.590022	0.875	0.636364	0.461538	0.44898	0.485294	0.633803	0.629213	0.654206
R11217/2.1.1A9/2.1.1.319;	1578/2.1.1A3;	0.589247	1	0.789474	0.575758	0.5	0.507692	0.592105	0.595745	0.59322
R03424/2.1.1A9/2.1.1.16,2.1.1.71;	1578/2.1.1A3;	0.588621	1	0.684211	0.6	0.488889	0.492537	0.576923	0.583333	0.636364
R04033/2.1.1A9/2.1.1.28;	1578/2.1.1A3;	0.588106	1	0.578947	0.516129	0.5	0.523077	0.584416	0.602151	0.630631
R04033/2.1.1A9/2.1.1.28;	1578/2.1.1A3;	0.588106	1	0.578947	0.516129	0.5	0.523077	0.584416	0.602151	0.630631
R11799/2.1.1A9/2.1.1.344;	1578/2.1.1A3;	0.587473	1	0.684211	0.6	0.522727	0.53125	0.582278	0.565657	0.603448
R05776/2.1.1A8/2.1.1.143;	1578/2.1.1A3;	0.587302	0.833333	0.473684	0.451613	0.478261	0.540984	0.625	0.629213	0.630631
R01883(r)/2.1.1A9(rev)/2.1.1.2;	1578/2.1.1A4(rev);	0.587097	0.857143	0.714286	0.5	0.470588	0.485294	0.56962	0.629213	0.654206
R01349(r)/2.1.1A5(rev)/2.1.1.15;	1578/2.1.1A4(rev);	0.58465	0.625	0.36	0.4	0.52381	0.568966	0.633803	0.629213	0.654206
R02384/2.1.1A9/2.1.1.27;	1578/2.1.1A3;	0.584245	1	0.578947	0.551724	0.522727	0.53125	0.584416	0.57732	0.608696
R02384/2.1.1A9/2.1.1.27;	1578/2.1.1A3;	0.584245	1	0.578947	0.551724	0.522727	0.53125	0.584416	0.57732	0.608696
R03424/2.1.1A4/2.1.1.16,2.1.1.71;	1578/2.1.1A3;	0.582609	0.857143	0.6	0.6	0.488889	0.492537	0.576923	0.583333	0.636364
R06868(r)/2.1.1A4(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.582441	1	0.7	0.5625	0.468085	0.478261	0.5625	0.571429	0.654206
R02037(r)/2.1.1A9(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.582418	0.857143	0.6	0.46875	0.488889	0.492537	0.576923	0.608696	0.654206
R09543/2.1.1A5/2.1.1.197;	1578/2.1.1A3;	0.582022	0.714286	0.391304	0.4	0.458333	0.492537	0.616438	0.666667	0.693069
R05756(r)/2.1.1A2(rev)/2.1.1.137;	1578/2.1.1A4(rev);	0.582022	0.555556	0.36	0.378378	0.55	0.568966	0.633803	0.629213	0.654206
R05776(r)/2.1.1A8(rev)/2.1.1.143;	1578/2.1.1A4(rev);	0.581699	0.714286	0.578947	0.516129	0.521739	0.57377	0.592105	0.589474	0.598291
R11799/2.1.1A4/2.1.1.344;	1578/2.1.1A3;	0.581545	0.857143	0.6	0.6	0.522727	0.53125	0.582278	0.565657	0.603448
R06869/2.1.1A4/2.1.1.103;	1578/2.1.1A3;	0.580994	0.857143	0.619048	0.514286	0.468085	0.478261	0.576923	0.571429	0.693069
R10524/2.1.1A9/2.1.1.44;	1578/2.1.1A3;	0.580392	1	0.619048	0.473684	0.389831	0.461538	0.586207	0.633663	0.692982
R07244(r)/2.1.1A9(rev)/2.1.1.157,2.1.1.161,2.1.1.162;	1578/2.1.1A4(rev);	0.577922	0.857143	0.565217	0.390244	0.44898	0.485294	0.633803	0.629213	0.654206
R02155/2.1.1A9/2.1.1.8;	1578/2.1.1A4(rev);	0.576687	0.857143	0.619048	0.588235	0.625	0.577465	0.547619	0.534653	0.568966
R06869/2.1.1A7/2.1.1.103;	1578/2.1.1A3;	0.575107	0.75	0.545455	0.514286	0.468085	0.478261	0.576923	0.571429	0.693069
R04718,R04719(r)/2.1.1A9(rev)/;	1578/2.1.1A4(rev);	0.574737	0.857143	0.789474	0.545455	0.521739	0.507692	0.576923	0.571429	0.57377
R07239(r)/2.1.1A9(rev)/;	1578/2.1.1A4(rev);	0.574737	0.857143	0.789474	0.545455	0.521739	0.507692	0.576923	0.571429	0.57377
R11216(r)/2.1.1A9(rev)/2.1.1.319,2.1.1.320,2.1.1.321;	1578/2.1.1A4(rev);	0.574737	0.857143	0.789474	0.545455	0.521739	0.507692	0.576923	0.571429	0.57377
R02174/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.572632	1	0.578947	0.551724	0.522727	0.515152	0.560976	0.568627	0.595041
R03943/2.1.1A9/;	1578/2.1.1A3;	0.57173	1	0.684211	0.6	0.5	0.515152	0.555556	0.554455	0.588235
R03943/2.1.1A9/;	1578/2.1.1A3;	0.57173	1	0.684211	0.6	0.5	0.515152	0.555556	0.554455	0.588235
R11217(r)/2.1.1A4(rev)/2.1.1.319;	1578/2.1.1A4(rev);	0.571721	1	0.8	0.588235	0.510204	0.492537	0.5625	0.56	0.564516
R10524(r)/2.1.1A4(rev)/2.1.1.44;	1578/2.1.1A4(rev);	0.570621	1	0.636364	0.45	0.377049	0.468354	0.595506	0.628571	0.644628
R11546/2.1.1A10/2.1.1.334;	1578/2.1.1A3;	0.56974	0.714286	0.473684	0.518519	0.578947	0.589286	0.671642	0.597701	0.486957
R02533/2.1.1A9/2.1.1.28;	1578/2.1.1A3;	0.569296	1	0.578947	0.516129	0.5	0.523077	0.56962	0.565657	0.59322
R02533/2.1.1A9/2.1.1.28;	1578/2.1.1A3;	0.569296	1	0.578947	0.516129	0.5	0.523077	0.56962	0.565657	0.59322
R06868(r)/2.1.1A9(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.568085	0.857143	0.619048	0.470588	0.468085	0.478261	0.5625	0.571429	0.654206
R02910/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.56785	1	0.578947	0.551724	0.522727	0.515152	0.560976	0.557692	0.585366
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1578/2.1.1A3;	0.567511	1	0.52381	0.484848	0.511111	0.53125	0.5875	0.543689	0.603448
R10806/2.1.1A9/2.1.1.297,2.1.1.298;	1578/2.1.1A3;	0.567511	1	0.52381	0.484848	0.511111	0.53125	0.5875	0.543689	0.603448
R02056(r)/2.1.1A9(rev)/2.1.1.17;	1578/2.1.1A4(rev);	0.566239	0.857143	0.6	0.46875	0.488889	0.492537	0.5625	0.583333	0.614035
R10523(r)/2.1.1A9(rev)/2.1.1.44;	1578/2.1.1A4(rev);	0.566148	0.857143	0.545455	0.375	0.403509	0.506849	0.604651	0.621359	0.638655
R02174/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.566038	1	0.578947	0.551724	0.522727	0.515152	0.560976	0.553398	0.581967
R02862(r)/2.1.1A3(rev)/2.1.1.87;	1578/2.1.1A4(rev);	0.565126	0.857143	0.545455	0.485714	0.48	0.458333	0.529412	0.615385	0.654206
R02862(r)/2.1.1A3(rev)/2.1.1.87;	1578/2.1.1A4(rev);	0.565126	0.857143	0.545455	0.485714	0.48	0.458333	0.529412	0.615385	0.654206
R03424(r)/2.1.1A4(rev)/2.1.1.16,2.1.1.71;	1578/2.1.1A4(rev);	0.564315	1	0.7	0.5625	0.468085	0.478261	0.54878	0.54902	0.603448
R04033(r)/2.1.1A9(rev)/2.1.1.28;	1578/2.1.1A4(rev);	0.562761	0.857143	0.6	0.441176	0.479167	0.530303	0.575	0.565657	0.598291
R04033(r)/2.1.1A9(rev)/2.1.1.28;	1578/2.1.1A4(rev);	0.562761	0.857143	0.6	0.441176	0.479167	0.530303	0.575	0.565657	0.598291
R01721/2.1.1A3/2.1.1.7;	1578/2.1.1A3;	0.562118	1	0.777778	0.612903	0.510204	0.454545	0.473684	0.571429	0.630631
R00650(r)/2.1.1A10(rev)/2.1.1.10;	1578/2.1.1A4(rev);	0.561822	0.625	0.391304	0.424242	0.468085	0.492537	0.584416	0.615385	0.654206
R02910/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.561331	1	0.578947	0.551724	0.522727	0.515152	0.560976	0.542857	0.572581
R04866(r)/2.1.1A4(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A4(rev);	0.560825	1	0.7	0.5625	0.468085	0.507692	0.5625	0.54902	0.56
R08151/2.1.1A5/2.1.1.325;	1578/2.1.1A3;	0.560606	0.714286	0.391304	0.4	0.458333	0.492537	0.6	0.622222	0.636364
R08147/2.1.1A5/2.1.1.325;	1578/2.1.1A3;	0.560606	0.714286	0.391304	0.4	0.458333	0.492537	0.6	0.622222	0.636364
R01320/2.1.1A4/2.1.1.16,2.1.1.71;	1578/2.1.1A3;	0.560417	0.857143	0.619048	0.514286	0.468085	0.478261	0.5625	0.54902	0.625
R04062,R04145(r)/2.1.1A9(rev)/2.1.1.59,2.1.1.60;	1578/2.1.1A4(rev);	0.560254	0.857143	0.6	0.46875	0.488889	0.52381	0.576923	0.56	0.578512
R03875,R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A4(rev);	0.560254	0.857143	0.6	0.46875	0.488889	0.52381	0.576923	0.56	0.578512
R03938,R04062,R04145(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A4(rev);	0.560254	0.857143	0.6	0.46875	0.488889	0.52381	0.576923	0.56	0.578512
R04145(r)/2.1.1A9(rev)/2.1.1.59;	1578/2.1.1A4(rev);	0.560254	0.857143	0.6	0.46875	0.488889	0.52381	0.576923	0.56	0.578512
R04867/2.1.1A7/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A3;	0.560166	0.75	0.545455	0.514286	0.5	0.53125	0.576923	0.571429	0.569106
R06869(r)/2.1.1A4(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.559671	1	0.636364	0.486486	0.44898	0.464789	0.54878	0.538462	0.654206
R02384(r)/2.1.1A9(rev)/2.1.1.27;	1578/2.1.1A4(rev);	0.559252	0.857143	0.6	0.46875	0.5	0.538462	0.575	0.543689	0.578512
R02384(r)/2.1.1A9(rev)/2.1.1.27;	1578/2.1.1A4(rev);	0.559252	0.857143	0.6	0.46875	0.5	0.538462	0.575	0.543689	0.578512
R11221/2.1.1A9/2.1.1.322;	1578/2.1.1A3;	0.558943	1	0.684211	0.575758	0.520833	0.5	0.554217	0.533333	0.564516
R01721/2.1.1A3/2.1.1.7;	1578/2.1.1A3;	0.558943	1	0.777778	0.575758	0.471698	0.447368	0.494505	0.571429	0.630631
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.558468	0.857143	0.6	0.46875	0.5	0.545455	0.590361	0.551402	0.554688
R03943(r)/2.1.1A4(rev)/;	1578/2.1.1A4(rev);	0.558468	1	0.7	0.5625	0.479167	0.522388	0.566265	0.523364	0.56
R03943(r)/2.1.1A4(rev)/;	1578/2.1.1A4(rev);	0.558468	1	0.7	0.5625	0.479167	0.522388	0.566265	0.523364	0.56
R10524(r)/2.1.1A9(rev)/2.1.1.44;	1578/2.1.1A4(rev);	0.558052	0.857143	0.565217	0.380952	0.377049	0.468354	0.595506	0.628571	0.644628
R11798(r)/2.1.1A9(rev)/2.1.1.344;	1578/2.1.1A4(rev);	0.557895	0.857143	0.6	0.46875	0.488889	0.507692	0.54878	0.554455	0.603448
R11800/2.1.1A4/2.1.1.344;	1578/2.1.1A3;	0.557377	0.857143	0.619048	0.514286	0.5	0.515152	0.567901	0.543689	0.57377
R06869(r)/2.1.1A7(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.557377	0.875	0.636364	0.486486	0.44898	0.464789	0.54878	0.538462	0.654206
R11935/2.1.1A9/2.1.1.345;	1578/2.1.1A3;	0.555102	1	0.578947	0.551724	0.522727	0.515152	0.547619	0.54717	0.553846
R08467/2.1.1A9/;	1578/2.1.1A3;	0.555094	1	0.52381	0.457143	0.45098	0.492754	0.555556	0.57732	0.608696
R08465/2.1.1A9/;	1578/2.1.1A3;	0.555094	1	0.52381	0.457143	0.45098	0.492754	0.555556	0.57732	0.608696
R08465/2.1.1A9/;	1578/2.1.1A3;	0.555094	1	0.52381	0.457143	0.45098	0.492754	0.555556	0.57732	0.608696
R08467/2.1.1A9/;	1578/2.1.1A3;	0.555094	1	0.52381	0.457143	0.45098	0.492754	0.555556	0.57732	0.608696
R11217(r)/2.1.1A9(rev)/2.1.1.319;	1578/2.1.1A4(rev);	0.554878	0.857143	0.714286	0.5	0.48	0.492537	0.5625	0.56	0.564516
R01320/2.1.1A7/2.1.1.16,2.1.1.71;	1578/2.1.1A3;	0.554865	0.75	0.545455	0.514286	0.468085	0.478261	0.5625	0.54902	0.625
R02910(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.554	0.857143	0.6	0.46875	0.5	0.545455	0.590361	0.541284	0.546154
R11799(r)/2.1.1A4(rev)/2.1.1.344;	1578/2.1.1A4(rev);	0.553971	1	0.7	0.5625	0.468085	0.492537	0.535714	0.533333	0.57377
R08537(r)/2.1.1A4(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.552987	1	0.7	0.5625	0.479167	0.529412	0.581395	0.526316	0.525547
R11800/2.1.1A7/2.1.1.344;	1578/2.1.1A3;	0.551935	0.75	0.545455	0.514286	0.5	0.515152	0.567901	0.543689	0.57377
R11546(r)/2.1.1A10(rev)/2.1.1.334;	1578/2.1.1A3;	0.551402	0.714286	0.473684	0.464286	0.5	0.508475	0.555556	0.561798	0.598131
R11698/2.1.1A9/2.1.1.340;	1578/2.1.1A3;	0.550813	1	0.578947	0.516129	0.479167	0.5	0.528736	0.548077	0.586777
R03424(r)/2.1.1A9(rev)/2.1.1.16,2.1.1.71;	1578/2.1.1A4(rev);	0.550515	0.857143	0.619048	0.470588	0.468085	0.478261	0.54878	0.54902	0.603448
R09543(r)/2.1.1A5(rev)/2.1.1.197;	1578/2.1.1A4(rev);	0.549894	0.625	0.36	0.378378	0.44	0.478261	0.584416	0.622222	0.654206
R04190/2.1.1A5/2.1.1.77;	1578/2.1.1A3;	0.549266	0.714286	0.391304	0.416667	0.423077	0.465753	0.534884	0.615385	0.686275
R02155(r)/2.1.1A9(rev)/2.1.1.8;	1578/2.1.1A3;	0.548857	1	0.52381	0.405405	0.490196	0.506849	0.536585	0.568421	0.6
R11935/2.1.1A9/2.1.1.345;	1578/2.1.1A3;	0.548781	1	0.578947	0.551724	0.522727	0.515152	0.547619	0.53271	0.541985
R02155(r)/2.1.1A4(rev)/2.1.1.8;	1578/2.1.1A3;	0.548057	0.857143	0.478261	0.421053	0.5	0.513514	0.542169	0.568421	0.6
R08537/2.1.1A4/2.1.1.49;	1578/2.1.1A3;	0.547619	0.857143	0.6	0.6	0.5	0.5	0.534884	0.527273	0.561538
R05763/2.1.1A5/2.1.1.144;	1578/2.1.1A3;	0.547569	0.714286	0.391304	0.378378	0.423077	0.445946	0.529412	0.643678	0.693069
R05764/2.1.1A5/2.1.1.145;	1578/2.1.1A3;	0.547569	0.714286	0.391304	0.4	0.458333	0.464789	0.529412	0.595745	0.679612
R04866(r)/2.1.1A9(rev)/2.1.1.43,2.1.1.59,2.1.1.60;	1578/2.1.1A4(rev);	0.547131	0.857143	0.619048	0.470588	0.468085	0.507692	0.5625	0.54902	0.56
R02808(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A3;	0.546729	0.833333	0.4	0.413793	0.5	0.508475	0.555556	0.561798	0.598131
R08537/2.1.1A9/2.1.1.49;	1578/2.1.1A3;	0.54672	1	0.684211	0.6	0.5	0.5	0.534884	0.513514	0.549618
R02572(r)/2.1.1A4(rev)/2.1.1.96;	1578/2.1.1A3;	0.546083	0.625	0.428571	0.466667	0.5	0.508475	0.555556	0.561798	0.598131
R00649(r)/2.1.1A4(rev)/2.1.1.12;	1578/2.1.1A4(rev);	0.546025	0.75	0.36	0.388889	0.44898	0.478261	0.555556	0.589474	0.654206
R06869(r)/2.1.1A9(rev)/2.1.1.103;	1578/2.1.1A4(rev);	0.546012	0.857143	0.565217	0.410256	0.44898	0.464789	0.54878	0.538462	0.654206
R02174(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.546	0.857143	0.6	0.46875	0.5	0.545455	0.571429	0.522936	0.542636
R02533(r)/2.1.1A9(rev)/2.1.1.28;	1578/2.1.1A4(rev);	0.545639	0.857143	0.6	0.441176	0.479167	0.530303	0.560976	0.533333	0.564516
R02533(r)/2.1.1A9(rev)/2.1.1.28;	1578/2.1.1A4(rev);	0.545639	0.857143	0.6	0.441176	0.479167	0.530303	0.560976	0.533333	0.564516
R01239/2.1.1A5/2.1.1.25;	1578/2.1.1A3;	0.545263	0.714286	0.391304	0.378378	0.423077	0.458333	0.529412	0.629213	0.679612
R01239/2.1.1A5/2.1.1.25;	1578/2.1.1A3;	0.545263	0.714286	0.391304	0.378378	0.423077	0.458333	0.529412	0.629213	0.679612
R03943(r)/2.1.1A9(rev)/;	1578/2.1.1A4(rev);	0.54509	0.857143	0.619048	0.470588	0.479167	0.522388	0.566265	0.523364	0.56
R03943(r)/2.1.1A9(rev)/;	1578/2.1.1A4(rev);	0.54509	0.857143	0.619048	0.470588	0.479167	0.522388	0.566265	0.523364	0.56
R02572(r)/2.1.1A10(rev)/2.1.1.96;	1578/2.1.1A3;	0.545035	0.714286	0.428571	0.419355	0.5	0.508475	0.555556	0.561798	0.598131
R11698/2.1.1A9/2.1.1.340;	1578/2.1.1A3;	0.544534	1	0.578947	0.516129	0.479167	0.5	0.528736	0.533333	0.57377
R01153(r)/2.1.1A9(rev)/2.1.1.53;	1578/2.1.1A3;	0.544018	1	0.428571	0.40625	0.477273	0.492063	0.554054	0.555556	0.598131
R01721(r)/2.1.1A9(rev)/2.1.1.7;	1578/2.1.1A4(rev);	0.542802	0.857143	0.789474	0.588235	0.481481	0.454545	0.473684	0.538462	0.598291
R04436/2.1.1A7/2.1.1.44;	1578/2.1.1A3;	0.542279	0.75	0.5	0.418605	0.365079	0.428571	0.56044	0.609524	0.669492
R11935(r)/2.1.1A9(rev)/2.1.1.345;	1578/2.1.1A4(rev);	0.542074	0.857143	0.6	0.46875	0.5	0.545455	0.576471	0.531532	0.518248
R00649(r)/2.1.1A10(rev)/2.1.1.12;	1578/2.1.1A4(rev);	0.541841	0.625	0.36	0.388889	0.44898	0.478261	0.555556	0.589474	0.654206
R02910(r)/2.1.1A9(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.541667	0.857143	0.6	0.46875	0.5	0.545455	0.571429	0.513514	0.534351
R02623/2.1.1A5/2.1.1.80;	1578/2.1.1A3;	0.541494	0.714286	0.391304	0.4	0.478261	0.53125	0.567901	0.543689	0.603448
R08537(r)/2.1.1A4(rev)/2.1.1.49;	1578/2.1.1A4(rev);	0.541109	1	0.7	0.5625	0.479167	0.529412	0.563218	0.5	0.514493
