reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00585(r)/2.6.1A1/2.6.1.51;	1522/2.6.1A1;	0.37	0.642857	0.4	0.444444	0.333333	0	0	0	-nan
R00369(r)/2.6.1A1(rev)/2.6.1.44;	1522/2.6.1A1;	0.361446	0.75	0.5	0.375	0.2	0	0	0	-nan
R02851/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.347107	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R08622(r)/2.6.1A1/;	1522/2.6.1A1;	0.347107	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R01339/2.6.1A1/;	1522/2.6.1A1;	0.347107	0.75	0.444444	0.5	0.416667	0.133333	0	0	-nan
R07396(r)/2.6.1A1/2.6.1.5,2.6.1.57;	1522/2.6.1A1;	0.344371	0.642857	0.4	0.433333	0.333333	0.227273	0.2	0.166667	-nan
R01344/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.344086	0.642857	0.368421	0.37037	0.272727	0	0	0	-nan
R01261(r)/2.6.1A1/2.6.1.12;	1522/2.6.1A1;	0.344086	0.642857	0.368421	0.37037	0.272727	0	0	0	-nan
R02970/2.6.1A1/2.6.1.47;	1522/2.6.1A1;	0.342593	0.642857	0.444444	0.413793	0.285714	0	0	0	-nan
R00258,R01148(r)/2.6.1A1/2.6.1.2,2.6.1.21;	1522/2.6.1A1;	0.341463	0.642857	0.444444	0.5	0.416667	0.133333	0	0	-nan
R00576/2.6.1A1/2.6.1.15;	1522/2.6.1A1;	0.341463	0.642857	0.444444	0.5	0.416667	0.133333	0	0	-nan
R01148(r)/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.341463	0.642857	0.444444	0.5	0.416667	0.133333	0	0	-nan
R08714/2.6.1A1/2.6.1.113;	1522/2.6.1A1;	0.337079	0.642857	0.411765	0.409091	0.263158	0	0	0	-nan
R00907(r)/2.6.1A1/2.6.1.18;	1522/2.6.1A1;	0.337079	0.642857	0.411765	0.409091	0.238095	0	0	0	-nan
R03121(r)/2.6.1A1/2.6.1.60;	1522/2.6.1A1;	0.336842	0.642857	0.368421	0.4	0.272727	0	0	0	-nan
R00588(r)/2.6.1A1/2.6.1.45;	1522/2.6.1A1;	0.336842	0.642857	0.368421	0.4	0.272727	0	0	0	-nan
R10992/2.6.1A1(rev)/2.6.1.44;	1522/2.6.1A1;	0.336634	0.642857	0.444444	0.344828	0.185185	0.285714	0	0	-nan
R00895,R00896(r)/2.6.1A1/2.6.1.1,2.6.1.3;	1522/2.6.1A1;	0.330827	0.642857	0.473684	0.518519	0.357143	0.105263	0	0	-nan
R08626(r)/2.6.1A1/;	1522/2.6.1A1;	0.330709	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R08714(r)/2.6.1A1/2.6.1.113;	1522/2.6.1A1;	0.329545	0.75	0.375	0.47619	0.181818	0	0	0	-nan
R08630(r)/2.6.1A1/;	1522/2.6.1A1;	0.325581	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R08638(r)/2.6.1A1/;	1522/2.6.1A1;	0.325581	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R08643(r)/2.6.1A1/;	1522/2.6.1A1;	0.325581	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R08647(r)/2.6.1A1/;	1522/2.6.1A1;	0.325581	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R02970(r)/2.6.1A1/2.6.1.47;	1522/2.6.1A1;	0.324561	0.642857	0.363636	0.387097	0.285714	0	0	0	-nan
R01215(r)/2.6.1A1/2.6.1.66;	1522/2.6.1A1;	0.324561	0.642857	0.363636	0.387097	0.285714	0	0	0	-nan
R02271/2.6.1A1/2.6.1.43;	1522/2.6.1A1;	0.323232	0.642857	0.411765	0.434783	0.3	0	0	0	-nan
R00588(r)/2.6.1A1(rev)/2.6.1.45;	1522/2.6.1A1;	0.322581	0.75	0.5	0.346154	0.166667	0	0	0	-nan
R05652(r)/2.6.1A1/2.6.1.77;	1522/2.6.1A1;	0.322581	0.75	0.466667	0.4	0.166667	0	0	0	-nan
R01344/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.322581	0.75	0.444444	0.321429	0.166667	0	0	0	-nan
R04187(r)/2.6.1A1/2.6.1.18;	1522/2.6.1A1;	0.322581	0.642857	0.411765	0.375	0.217391	0	0	0	-nan
R03121(r)/2.6.1A1(rev)/2.6.1.60;	1522/2.6.1A1;	0.322581	0.75	0.5	0.346154	0.166667	0	0	0	-nan
R02050/2.6.1A1/2.6.1.40;	1522/2.6.1A1;	0.322581	0.642857	0.411765	0.375	0.217391	0	0	0	-nan
R10178/2.6.1A1/2.6.1.96;	1522/2.6.1A1;	0.322581	0.642857	0.411765	0.409091	0.263158	0	0	0	-nan
R01261(r)/2.6.1A1(rev)/2.6.1.12;	1522/2.6.1A1;	0.322581	0.75	0.444444	0.321429	0.166667	0	0	0	-nan
R03001(r)/2.6.1A1/2.6.1.41;	1522/2.6.1A1;	0.319672	0.642857	0.4	0.464286	0.333333	0	0	0	-nan
R02924/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.315789	0.75	0.444444	0.5	0.416667	0.153846	0	0	0
R00907/2.6.1A1/2.6.1.18;	1522/2.6.1A1;	0.314607	0.75	0.375	0.375	0.181818	0	0	0	-nan
R00373/2.6.1A1(rev)/2.6.1.35;	1522/2.6.1A1;	0.311927	0.75	0.5	0.4	0.185185	0.133333	0	0	-nan
R08197/2.6.1A1/2.6.1.84;	1522/2.6.1A1;	0.311111	0.642857	0.444444	0.5	0.416667	0.153846	0	0	0
R10991(r)/2.6.1A1/2.6.1.42;	1522/2.6.1A1;	0.311111	0.642857	0.4	0.464286	0.357143	0.105263	0	0	-nan
R03120(r)/2.6.1A1/2.6.1.57;	1522/2.6.1A1;	0.311111	0.642857	0.4	0.464286	0.357143	0.105263	0	0	-nan
R02293/2.6.1A1/2.6.1.46;	1522/2.6.1A1;	0.309278	0.642857	0.411765	0.409091	0.238095	0	0	0	-nan
R05652/2.6.1A1/2.6.1.77;	1522/2.6.1A1;	0.308511	0.642857	0.411765	0.409091	0.166667	0	0	0	-nan
R10178(r)/2.6.1A1/2.6.1.96;	1522/2.6.1A1;	0.308511	0.75	0.375	0.47619	0.166667	0	0	0	-nan
R09373/2.6.1A1(rev)/;	1522/2.6.1A1;	0.306569	0.642857	0.4	0.30303	0.176471	0.210526	0.230769	0.5	-nan
R01215(r)/2.6.1A1(rev)/2.6.1.66;	1522/2.6.1A1;	0.306306	0.642857	0.444444	0.322581	0.16129	0.181818	0	0	-nan
R08683/2.6.1A1/;	1522/2.6.1A1;	0.304762	0.642857	0.333333	0.344828	0.230769	0	0	0	-nan
R01343/2.6.1A1/2.6.1.13;	1522/2.6.1A1;	0.30303	0.75	0.411765	0.409091	0.263158	0	0	0	-nan
R02200(r)/2.6.1A1/2.6.1.32;	1522/2.6.1A1;	0.302158	0.642857	0.363636	0.382353	0.277778	0.0869565	0	0	-nan
R00652(r)/2.6.1A1/2.6.1.73;	1522/2.6.1A1;	0.301724	0.642857	0.444444	0.423077	0.28	0	0	0	-nan
R00400/2.6.1A1/2.6.1.12;	1522/2.6.1A1;	0.298387	0.642857	0.4	0.387097	0.285714	0	0	0	-nan
R10991/2.6.1A1/2.6.1.42;	1522/2.6.1A1;	0.297872	0.642857	0.4	0.433333	0.3125	0.105263	0	0	-nan
R04152(r)/2.6.1A1/2.6.1.37;	1522/2.6.1A1;	0.294737	0.75	0.375	0.346154	0.166667	0	0	0	-nan
R04152/2.6.1A1/2.6.1.37;	1522/2.6.1A1;	0.294737	0.642857	0.411765	0.347826	0.166667	0	0	0	-nan
R02271(r)/2.6.1A1/2.6.1.43;	1522/2.6.1A1;	0.294643	0.75	0.411765	0.458333	0.25	0	0	0	-nan
R02200/2.6.1A1/2.6.1.32;	1522/2.6.1A1;	0.293706	0.642857	0.363636	0.361111	0.263158	0.0869565	0	0	-nan
R00369/2.6.1A1(rev)/2.6.1.44;	1522/2.6.1A1;	0.292135	0.642857	0.411765	0.32	0.0909091	0	0	0	-nan
R08683/2.6.1A1(rev)/;	1522/2.6.1A1;	0.291262	0.75	0.444444	0.3	0.142857	0	0	0	-nan
R02293(r)/2.6.1A1/2.6.1.46;	1522/2.6.1A1;	0.29	0.75	0.375	0.434783	0.153846	0	0	0	-nan
R10908/2.6.1A1/2.6.1.112;	1522/2.6.1A1;	0.288288	0.75	0.411765	0.4	0.230769	0	0	0	-nan
R00493(r)/2.6.1A1(rev)/;	1522/2.6.1A1;	0.285714	0.75	0.444444	0.344828	0.16129	0.133333	0	0	-nan
R00585(r)/2.6.1A1(rev)/2.6.1.51;	1522/2.6.1A1;	0.285714	0.642857	0.444444	0.3	0.142857	0	0	0	-nan
R00453/2.6.1A1/2.6.1.71;	1522/2.6.1A1;	0.285714	0.642857	0.411765	0.409091	0.263158	0	0	0	0
R08714/2.6.1A1(rev)/2.6.1.113;	1522/2.6.1A1;	0.285714	0.75	0.375	0.291667	0.181818	0	0	0	-nan
R02459(r)/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.285714	0.75	0.444444	0.344828	0.172414	0.153846	0	0	-nan
R01346(r)/2.6.1A1(rev)/2.6.1.14;	1522/2.6.1A1;	0.285714	0.75	0.444444	0.344828	0.16129	0.133333	0	0	-nan
R00372/2.6.1A1(rev)/2.6.1.4,2.6.1.44;	1522/2.6.1A1;	0.285714	0.75	0.5	0.4	0.2	0.133333	0	0	-nan
R10179(r)/2.6.1A1/2.6.1.96;	1522/2.6.1A1;	0.284091	0.75	0.428571	0.421053	0.0909091	0	0	0	-nan
R01214(r)/2.6.1A1/2.6.1.42,2.6.1.6;	1522/2.6.1A1;	0.281879	0.642857	0.363636	0.40625	0.3125	0.0869565	0	0	-nan
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	1522/2.6.1A1;	0.281481	0.642857	0.4	0.464286	0.266667	0	0	0	-nan
R01148/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.281481	0.642857	0.4	0.464286	0.266667	0	0	0	-nan
R00576(r)/2.6.1A1/2.6.1.15;	1522/2.6.1A1;	0.281481	0.642857	0.4	0.464286	0.266667	0	0	0	-nan
R05652/2.6.1A1(rev)/2.6.1.77;	1522/2.6.1A1;	0.28125	0.75	0.466667	0.25	0.166667	0	0	0	-nan
R00400/2.6.1A1(rev)/2.6.1.12;	1522/2.6.1A1;	0.280992	0.642857	0.444444	0.344828	0.16129	0.133333	0	0	-nan
R10992(r)/2.6.1A1(rev)/2.6.1.44;	1522/2.6.1A1;	0.280374	0.642857	0.4	0.3	0.142857	0	0	0	-nan
R00585/2.6.1A1(rev)/2.6.1.51;	1522/2.6.1A1;	0.280374	0.642857	0.4	0.3	0.142857	0	0	0	-nan
R02619(r)/2.6.1A1/2.6.1.1;	1522/2.6.1A1;	0.280255	0.642857	0.473684	0.451613	0.3125	0.0740741	0	0	-nan
R07396/2.6.1A1/2.6.1.5,2.6.1.57;	1522/2.6.1A1;	0.280255	0.642857	0.4	0.482759	0.354839	0.08	0	0	-nan
R00373/2.6.1A1/2.6.1.35;	1522/2.6.1A1;	0.279661	0.642857	0.444444	0.344828	0.230769	0	0	0	-nan
R01214/2.6.1A1/2.6.1.42,2.6.1.6;	1522/2.6.1A1;	0.278146	0.642857	0.4	0.40625	0.277778	0.0869565	0	0	-nan
R08618(r)/2.6.1A1/2.6.1.88;	1522/2.6.1A1;	0.277778	0.642857	0.4	0.366667	0.241379	0	0	0	-nan
R04187/2.6.1A1/2.6.1.18;	1522/2.6.1A1;	0.277228	0.75	0.333333	0.321429	0.142857	0	0	0	-nan
R02050(r)/2.6.1A1/2.6.1.40;	1522/2.6.1A1;	0.277228	0.75	0.333333	0.321429	0.142857	0	0	0	-nan
R09373/2.6.1A1/;	1522/2.6.1A1;	0.274648	0.642857	0.4	0.433333	0.272727	0	0	0	-nan
R01684(r)/2.6.1A1/2.6.1.55;	1522/2.6.1A1;	0.273438	0.75	0.466667	0.423077	0.214286	0.0952381	0	0	-nan
R00907(r)/2.6.1A1(rev)/2.6.1.18;	1522/2.6.1A1;	0.271739	0.75	0.375	0.222222	0.181818	0	0	0	-nan
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	1522/2.6.1A1;	0.270833	0.642857	0.4	0.482759	0.235294	0	0	0	-nan
R10178/2.6.1A1(rev)/2.6.1.96;	1522/2.6.1A1;	0.268041	0.75	0.375	0.291667	0.166667	0	0	0	-nan
R02459(r)/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.267717	0.642857	0.4	0.366667	0.2	0	0	0	-nan
R10503(r)/2.6.1A1/;	1522/2.6.1A1;	0.267516	0.75	0.444444	0.5	0.416667	0.133333	0	0	0
R10503(r)/2.6.1A1/;	1522/2.6.1A1;	0.267516	0.75	0.444444	0.5	0.416667	0.133333	0	0	0
R01155(r)/2.6.1A1/2.6.1.29,2.6.1.82;	1522/2.6.1A1;	0.266129	0.75	0.375	0.434783	0.230769	0.105263	0	0	-nan
R07275(r)/2.6.1A1/2.6.1.29;	1522/2.6.1A1;	0.266129	0.75	0.375	0.434783	0.230769	0.105263	0	0	-nan
R00908(r)/2.6.1A1/2.6.1.19,2.6.1.55;	1522/2.6.1A1;	0.266129	0.75	0.375	0.4	0.230769	0.105263	0	0	-nan
R03053(r)/2.6.1A1/2.6.1.67;	1522/2.6.1A1;	0.264151	0.642857	0.4	0.433333	0.3125	0.08	0	0	-nan
R01090(r)/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	1522/2.6.1A1;	0.264151	0.642857	0.4	0.40625	0.3125	0.0740741	0	0	-nan
R00355(r)/2.6.1A1/2.6.1.1;	1522/2.6.1A1;	0.264151	0.642857	0.4	0.40625	0.3125	0.0740741	0	0	-nan
R03248(r)/2.6.1A1/2.6.1.8;	1522/2.6.1A1;	0.264151	0.642857	0.4	0.433333	0.3125	0.08	0	0	-nan
R00372/2.6.1A1/2.6.1.4,2.6.1.44;	1522/2.6.1A1;	0.263566	0.642857	0.444444	0.423077	0.214286	0	0	0	-nan
R01339(r)/2.6.1A1(rev)/;	1522/2.6.1A1;	0.263566	0.75	0.444444	0.344828	0.172414	0.133333	0	0	-nan
R02851(r)/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.263566	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08622/2.6.1A1(rev)/;	1522/2.6.1A1;	0.263566	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08622/2.6.1A1/;	1522/2.6.1A1;	0.262774	0.642857	0.4	0.366667	0.241379	0.0625	0	0	0
R01344(r)/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.262626	0.642857	0.368421	0.275862	0.0769231	0	0	0	-nan
R01261/2.6.1A1(rev)/2.6.1.12;	1522/2.6.1A1;	0.262626	0.642857	0.368421	0.275862	0.0769231	0	0	0	-nan
R03120/2.6.1A1/2.6.1.57;	1522/2.6.1A1;	0.262069	0.642857	0.4	0.433333	0.235294	0	0	0	-nan
R10179(r)/2.6.1A1(rev)/2.6.1.96;	1522/2.6.1A1;	0.261364	0.75	0.466667	0.35	0	0	0	0	-nan
R03053/2.6.1A1/2.6.1.67;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.433333	0.294118	0.08	0	0	-nan
R01090/2.6.1A1/2.6.1.42,2.6.1.6,2.6.1.67;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.433333	0.277778	0.0740741	0	0	-nan
R00355/2.6.1A1/2.6.1.1;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.433333	0.277778	0.0740741	0	0	-nan
R02199/2.6.1A1/2.6.1.42;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.40625	0.263158	0.0740741	0	0	-nan
R03248/2.6.1A1/2.6.1.8;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.433333	0.294118	0.08	0	0	-nan
R07396/2.6.1A1(rev)/2.6.1.5,2.6.1.57;	1522/2.6.1A1;	0.26087	0.642857	0.4	0.30303	0.157895	0.173913	0.142857	0.166667	-nan
R02970(r)/2.6.1A1(rev)/2.6.1.47;	1522/2.6.1A1;	0.26087	0.642857	0.444444	0.28125	0.125	0	0	0	-nan
R02433(r)/2.6.1A1/2.6.1.1;	1522/2.6.1A1;	0.260355	0.642857	0.473684	0.424242	0.294118	0.0645161	0	0	-nan
R00258,R01148/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	1522/2.6.1A1;	0.259542	0.642857	0.444444	0.344828	0.172414	0.133333	0	0	-nan
R01148/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.259542	0.642857	0.444444	0.344828	0.172414	0.133333	0	0	-nan
R00576(r)/2.6.1A1(rev)/2.6.1.15;	1522/2.6.1A1;	0.259542	0.642857	0.444444	0.344828	0.172414	0.133333	0	0	-nan
R00453(r)/2.6.1A1/2.6.1.71;	1522/2.6.1A1;	0.258929	0.75	0.375	0.47619	0.181818	0	0	0	0
R00493(r)/2.6.1A1/;	1522/2.6.1A1;	0.257812	0.642857	0.4	0.30303	0.2	0	0	0	-nan
R01346(r)/2.6.1A1/2.6.1.14;	1522/2.6.1A1;	0.257812	0.642857	0.4	0.30303	0.2	0	0	0	-nan
R02199(r)/2.6.1A1/2.6.1.42;	1522/2.6.1A1;	0.257669	0.642857	0.363636	0.382353	0.277778	0.0740741	0	0	-nan
R00588/2.6.1A1(rev)/2.6.1.45;	1522/2.6.1A1;	0.257426	0.642857	0.368421	0.296296	0.0769231	0	0	0	-nan
R03121/2.6.1A1(rev)/2.6.1.60;	1522/2.6.1A1;	0.257426	0.642857	0.368421	0.296296	0.0769231	0	0	0	-nan
R10179/2.6.1A1(rev)/2.6.1.96;	1522/2.6.1A1;	0.255556	0.75	0.428571	0.285714	0.0909091	0	0	0	-nan
R00895,R00896/2.6.1A1(rev)/2.6.1.1,2.6.1.3;	1522/2.6.1A1;	0.255319	0.642857	0.473684	0.366667	0.151515	0.105263	0	0	-nan
R04152/2.6.1A1(rev)/2.6.1.37;	1522/2.6.1A1;	0.255102	0.75	0.375	0.206897	0.166667	0	0	0	-nan
R01648(r)/2.6.1A1/2.6.1.19;	1522/2.6.1A1;	0.253846	0.75	0.375	0.434783	0.214286	0.0952381	0	0	-nan
R02293/2.6.1A1(rev)/2.6.1.46;	1522/2.6.1A1;	0.252427	0.75	0.375	0.269231	0.153846	0	0	0	-nan
R08626/2.6.1A1(rev)/;	1522/2.6.1A1;	0.251852	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08197(r)/2.6.1A1/2.6.1.84;	1522/2.6.1A1;	0.251656	0.642857	0.4	0.464286	0.285714	0	0	0	0
R11607/2.6.1A1/2.6.1.111;	1522/2.6.1A1;	0.251572	0.642857	0.4	0.392857	0.225806	0.125	0.1	0	0
R01957/2.6.1A1/2.6.1.63;	1522/2.6.1A1;	0.251497	0.75	0.5	0.590909	0.454545	0.105263	0	0	0
R01957/2.6.1A1/2.6.1.63;	1522/2.6.1A1;	0.251497	0.75	0.5	0.590909	0.454545	0.105263	0	0	0
R10499/2.6.1A1/;	1522/2.6.1A1;	0.251497	0.75	0.444444	0.5	0.384615	0.105263	0	0	0
R10499/2.6.1A1/;	1522/2.6.1A1;	0.251497	0.75	0.444444	0.5	0.384615	0.105263	0	0	0
R05053(r)/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.248521	0.642857	0.4	0.40625	0.294118	0.0645161	0	0	-nan
R00692/2.6.1A1/2.6.1.58;	1522/2.6.1A1;	0.248521	0.642857	0.444444	0.5	0.384615	0.105263	0	0	0
R00692/2.6.1A1/2.6.1.58;	1522/2.6.1A1;	0.248521	0.642857	0.444444	0.5	0.384615	0.105263	0	0	0
R08630/2.6.1A1(rev)/;	1522/2.6.1A1;	0.248175	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08638/2.6.1A1(rev)/;	1522/2.6.1A1;	0.248175	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08643/2.6.1A1(rev)/;	1522/2.6.1A1;	0.248175	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R08647/2.6.1A1(rev)/;	1522/2.6.1A1;	0.248175	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R03001/2.6.1A1(rev)/2.6.1.41;	1522/2.6.1A1;	0.248062	0.642857	0.4	0.322581	0.16129	0	0	0	-nan
R01215/2.6.1A1(rev)/2.6.1.66;	1522/2.6.1A1;	0.247934	0.642857	0.363636	0.264706	0.125	0	0	0	-nan
R02970/2.6.1A1(rev)/2.6.1.47;	1522/2.6.1A1;	0.247934	0.642857	0.363636	0.264706	0.125	0	0	0	-nan
R04051/2.6.1A1/;	1522/2.6.1A1;	0.245614	0.642857	0.4	0.382353	0.294118	0.0645161	0	0	-nan
R04269/2.6.1A1/;	1522/2.6.1A1;	0.245614	0.642857	0.4	0.40625	0.25	0.0645161	0	0	-nan
R01339(r)/2.6.1A1/;	1522/2.6.1A1;	0.244604	0.642857	0.4	0.366667	0.1875	0	0	0	-nan
R02851(r)/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.244604	0.642857	0.4	0.366667	0.2	0	0	0	0
R05053/2.6.1A1/2.6.1.21;	1522/2.6.1A1;	0.242775	0.642857	0.4	0.40625	0.263158	0.0645161	0	0	-nan
R04188(r)/2.6.1A1/2.6.1.22;	1522/2.6.1A1;	0.242647	0.75	0.333333	0.344828	0.1875	0.105263	0	0	-nan
R06977/2.6.1A1/2.6.1.76;	1522/2.6.1A1;	0.242647	0.75	0.375	0.4	0.2	0.0869565	0	0	-nan
R02274(r)/2.6.1A1/2.6.1.48;	1522/2.6.1A1;	0.242647	0.75	0.375	0.434783	0.230769	0.0869565	0	0	-nan
R02924(r)/2.6.1A1(rev)/2.6.1.21;	1522/2.6.1A1;	0.241135	0.75	0.444444	0.344828	0.172414	0.153846	0	0	0
R02050/2.6.1A1(rev)/2.6.1.40;	1522/2.6.1A1;	0.240385	0.75	0.333333	0.193548	0.142857	0	0	0	-nan
R04187(r)/2.6.1A1(rev)/2.6.1.18;	1522/2.6.1A1;	0.240385	0.75	0.333333	0.193548	0.142857	0	0	0	-nan
R00907/2.6.1A1(rev)/2.6.1.18;	1522/2.6.1A1;	0.239583	0.642857	0.411765	0.291667	0	0	0	0	-nan
R08714(r)/2.6.1A1(rev)/2.6.1.113;	1522/2.6.1A1;	0.239583	0.642857	0.411765	0.291667	0	0	0	0	-nan
R02271/2.6.1A1(rev)/2.6.1.43;	1522/2.6.1A1;	0.239316	0.75	0.411765	0.296296	0.153846	0	0	0	-nan
R02619/2.6.1A1/2.6.1.1;	1522/2.6.1A1;	0.237805	0.642857	0.4	0.482759	0.210526	0	0	0	-nan
R03120/2.6.1A1(rev)/2.6.1.57;	1522/2.6.1A1;	0.237762	0.642857	0.4	0.322581	0.151515	0.105263	0	0	-nan
R08197(r)/2.6.1A1(rev)/2.6.1.84;	1522/2.6.1A1;	0.237762	0.642857	0.444444	0.344828	0.172414	0.153846	0	0	0
R10991/2.6.1A1(rev)/2.6.1.42;	1522/2.6.1A1;	0.237762	0.642857	0.4	0.322581	0.151515	0.105263	0	0	-nan
R00652/2.6.1A1(rev)/2.6.1.73;	1522/2.6.1A1;	0.237705	0.642857	0.444444	0.321429	0.103448	0	0	0	-nan
R04269(r)/2.6.1A1/;	1522/2.6.1A1;	0.237288	0.642857	0.363636	0.361111	0.25	0.0645161	0	0	-nan
R02271(r)/2.6.1A1(rev)/2.6.1.43;	1522/2.6.1A1;	0.235849	0.642857	0.411765	0.32	0.04	0	0	0	-nan
R01684/2.6.1A1(rev)/2.6.1.55;	1522/2.6.1A1;	0.234848	0.75	0.466667	0.275862	0.172414	0.0952381	0	0	-nan
R08683(r)/2.6.1A1(rev)/;	1522/2.6.1A1;	0.234234	0.642857	0.333333	0.258065	0.0666667	0	0	0	-nan
