reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09724/3.1.1A1/3.1.1.88;	267/3.1.1A1;	0.076723	0.37037	0.333333	0.396552	0.27	0.126437	0.0526316	0.0186667	0.00792079
R09724/3.1.1A1/3.1.1.88;	267/3.1.1A1;	0.076723	0.37037	0.333333	0.396552	0.27	0.126437	0.0526316	0.0186667	0.00792079
R09724/3.1.1A1/3.1.1.88;	267/3.1.1A1;	0.076723	0.37037	0.333333	0.396552	0.27	0.126437	0.0526316	0.0186667	0.00792079
R06391,R06393/3.1.1A1/3.1.1.83;	267/3.1.1A1;	0.0733096	0.37037	0.333333	0.303571	0.193548	0.108108	0.0732759	0.0380117	0.0021097
R06390,R06392/3.1.1A1/3.1.1.83;	267/3.1.1A1;	0.071835	0.37037	0.333333	0.303571	0.213483	0.112583	0.0539419	0.0294118	0.00852878
R04202/3.1.1A1/3.1.1.60;	267/3.1.1A1;	0.0712884	0.37037	0.333333	0.305085	0.182692	0.111111	0.0727969	0.0274725	0.00588235
R07582(r)/3.1.3A1(rev)/3.1.3.76;	267/3.1.1A1;	0.0699153	0.181818	0.128205	0.115942	0.129032	0.1	0.0683761	0.0542169	0.0407725
R07582/3.1.3A1/3.1.3.76;	267/3.1.1A1;	0.0699153	0.181818	0.128205	0.115942	0.129032	0.1	0.0683761	0.0542169	0.0407725
R02228/3.1.3A1/3.1.3.39;	267/3.1.1A1;	0.0691937	0.181818	0.128205	0.128571	0.138614	0.122807	0.106227	0.0518519	0.0175439
R02228(r)/3.1.3A1(rev)/3.1.3.39;	267/3.1.1A1;	0.0691937	0.181818	0.128205	0.128571	0.138614	0.122807	0.106227	0.0518519	0.0175439
R04202/3.1.1A1/3.1.1.60;	267/3.1.1A1;	0.0684932	0.37037	0.333333	0.283333	0.171429	0.104651	0.0687023	0.0274725	0.00588235
R03496/3.1.3A1/3.1.3.40;	267/3.1.1A1;	0.0665362	0.181818	0.128205	0.112676	0.118812	0.116564	0.106299	0.0486486	0.0139442
R03496(r)/3.1.3A1(rev)/3.1.3.40;	267/3.1.1A1;	0.0665362	0.181818	0.128205	0.112676	0.118812	0.116564	0.106299	0.0486486	0.0139442
R03612/3.1.1A1/3.1.1.70;	267/3.1.1A1;	0.0655052	0.37037	0.3125	0.232143	0.141304	0.0855263	0.0541667	0.034384	0.0205339
R03612/3.1.1A1/3.1.1.70;	267/3.1.1A1;	0.0655052	0.37037	0.3125	0.232143	0.141304	0.0855263	0.0541667	0.034384	0.0205339
R03612/3.1.1A1/3.1.1.70;	267/3.1.1A1;	0.0655052	0.37037	0.3125	0.232143	0.141304	0.0855263	0.0541667	0.034384	0.0205339
R08258/3.1.1A1/3.1.1.1;	267/3.1.1A1;	0.0648968	0.321429	0.277778	0.19697	0.140187	0.111111	0.0758621	0.0291262	0.015625
R03692/3.1.1A1/3.1.1.35;	267/3.1.1A1;	0.0640763	0.37037	0.333333	0.25	0.151515	0.0987654	0.0632411	0.01983	0.00833333
R09068/3.1.1A1/3.1.1.14;	267/3.1.1A1;	0.0638012	0.37037	0.3125	0.196429	0.119565	0.0779221	0.0489796	0.0385675	0.0288462
R05618/3.1.1A1/3.1.1.14;	267/3.1.1A1;	0.0638012	0.37037	0.3125	0.196429	0.119565	0.0779221	0.0489796	0.0385675	0.0288462
R08255/3.1.1A1/3.1.1.1;	267/3.1.1A1;	0.0619718	0.321429	0.277778	0.19697	0.140187	0.111111	0.0738255	0.0275229	0.0144231
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0606725	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0362538	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0606725	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0362538	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0606725	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0362538	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0606725	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0362538	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0598977	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0331325	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0598977	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0331325	0.0233051
R10398/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0598977	0.37037	0.25	0.166667	0.107143	0.0851064	0.0528634	0.0331325	0.0233051
R10401/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0593705	0.37037	0.25	0.166667	0.107143	0.0839161	0.0519481	0.0352941	0.0225873
R10401/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0593705	0.37037	0.25	0.166667	0.107143	0.0839161	0.0519481	0.0352941	0.0225873
R10401/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0586133	0.37037	0.25	0.166667	0.107143	0.0839161	0.0519481	0.0322581	0.0225873
R10401/3.1.1A1/3.1.1.94;	267/3.1.1A1;	0.0586133	0.37037	0.25	0.166667	0.107143	0.0839161	0.0519481	0.0322581	0.0225873
R03692/3.1.1A1/3.1.1.35;	267/3.1.1A1;	0.0583051	0.37037	0.333333	0.229508	0.128713	0.0853659	0.0507812	0.01983	0.00833333
R03692(r)/3.1.1A1(rev)/3.1.1.35;	267/3.1.1A1;	0.0574482	0.413793	0.297297	0.19697	0.113208	0.0833333	0.0544747	0.0169492	0.00833333
R08601/3.1.1A1/3.1.1.53;	267/3.1.1A1;	0.0549928	0.37037	0.25	0.160714	0.091954	0.0555556	0.0394737	0.0359281	0.0253165
R09723/3.1.1A1/3.2.1.175;	267/3.1.1A1;	0.0548204	0.37037	0.257143	0.184615	0.102804	0.0614525	0.0436364	0.0338542	0.0174757
R11240/3.1.3A1/3.1.3.101;	267/3.1.1A1;	0.0516039	0.181818	0.0769231	0.0757576	0.0888889	0.0743243	0.0508475	0.0469208	0.027027
R11240(r)/3.1.3A1(rev)/3.1.3.101;	267/3.1.1A1;	0.0516039	0.181818	0.0769231	0.0757576	0.0888889	0.0743243	0.0508475	0.0469208	0.027027
R11166/3.1.1A1/3.1.1.97;	267/3.1.1A1;	0.050581	0.37037	0.272727	0.237288	0.131313	0.0487805	0.0334728	0.017094	0.01222
R08991/3.1.4A1/3.1.4.52;	267/3.1.1A1;	0.0500521	0.242424	0.170732	0.12987	0.110169	0.0757576	0.0496894	0.0367171	0.015015
R10134/3.1.1A1/3.1.1.93;	267/3.1.1A1;	0.0496543	0.37037	0.294118	0.190476	0.12381	0.0734463	0.0357143	0.0181347	0.00770713
R10134/3.1.1A1/3.1.1.93;	267/3.1.1A1;	0.0496543	0.37037	0.294118	0.190476	0.12381	0.0734463	0.0357143	0.0181347	0.00770713
R11202/3.1.1A1/3.1.1.98;	267/3.1.1A1;	0.0496102	0.37037	0.3125	0.232143	0.129032	0.0509554	0.0295359	0.0178042	0.00847458
R04593(r)/3.1.1A1/;	267/3.1.1A1;	0.0491273	0.37037	0.333333	0.229508	0.12037	0.0659341	0.0290909	0.0107817	0.00816327
R00054/3.1.1A1/3.1.1.40;	267/3.1.1A1;	0.0480712	0.37037	0.352941	0.257576	0.128205	0.0646766	0.0330033	0.00956938	0
R02598(r)/3.1.4A1(rev)/3.1.4.40;	267/3.1.1A1;	0.0480082	0.242424	0.162791	0.107143	0.0769231	0.0616114	0.0471976	0.039916	0.0186916
R02598/3.1.4A1/3.1.4.40;	267/3.1.1A1;	0.0480082	0.242424	0.162791	0.107143	0.0769231	0.0616114	0.0471976	0.039916	0.0186916
R04999(r)/3.1.1A1/;	267/3.1.1A1;	0.047651	0.37037	0.294118	0.229508	0.128713	0.0722892	0.03861	0.00558659	0
R04999(r)/3.1.1A1/;	267/3.1.1A1;	0.047651	0.37037	0.294118	0.229508	0.128713	0.0722892	0.03861	0.00558659	0
R04999(r)/3.1.1A1/;	267/3.1.1A1;	0.047651	0.37037	0.294118	0.229508	0.128713	0.0722892	0.03861	0.00558659	0
R01193(r)/3.1.4A1(rev)/3.1.4.44;	267/3.1.1A1;	0.0475594	0.242424	0.170732	0.12987	0.114035	0.0833333	0.0613718	0.0157895	0
R01193/3.1.4A1/3.1.4.44;	267/3.1.1A1;	0.0475594	0.242424	0.170732	0.12987	0.114035	0.0833333	0.0613718	0.0157895	0
R00054/3.1.1A1/3.1.1.40;	267/3.1.1A1;	0.0474496	0.37037	0.352941	0.257576	0.118644	0.0646766	0.0330033	0.00956938	0
R01562/3.1.3A1/3.1.3.6;	267/3.1.1A1;	0.0467873	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0314961	0.018622
R01562(r)/3.1.3A1(rev)/3.1.3.6;	267/3.1.1A1;	0.0467873	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0314961	0.018622
R03980/3.1.6A1/3.1.6.1;	267/3.1.1A1;	0.0464968	0.178571	0.1	0.056338	0.0510204	0.0552147	0.0542636	0.037234	0.0335821
R03980(r)/3.1.6A1(rev)/3.1.6.1;	267/3.1.1A1;	0.0464968	0.178571	0.1	0.056338	0.0510204	0.0552147	0.0542636	0.037234	0.0335821
R03331(r)/3.1.4A1(rev)/3.1.4.43;	267/3.1.1A1;	0.046285	0.242424	0.170732	0.12987	0.113043	0.0810811	0.0594406	0.0152672	0
R03331/3.1.4A1/3.1.4.43;	267/3.1.1A1;	0.046285	0.242424	0.170732	0.12987	0.113043	0.0810811	0.0594406	0.0152672	0
R00054/3.1.1A1/3.1.1.40;	267/3.1.1A1;	0.0455891	0.37037	0.352941	0.220588	0.118644	0.0594059	0.0330033	0.00956938	0
R01185,R01186,R01187/3.1.3A1/3.1.3.25;	267/3.1.1A1;	0.0453947	0.181818	0.128205	0.112676	0.118812	0.0898204	0.0653846	0.0163934	0
R01185,R01186,R01187(r)/3.1.3A1(rev)/3.1.3.25;	267/3.1.1A1;	0.0453947	0.181818	0.128205	0.112676	0.118812	0.0898204	0.0653846	0.0163934	0
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	267/3.1.1A1;	0.0452899	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.0301508	0.0178253
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	267/3.1.1A1;	0.0452899	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.0301508	0.0178253
R03332(r)/3.1.4A1(rev)/3.1.4.11,3.1.4.3,4.6.1.13;	267/3.1.1A1;	0.0451039	0.242424	0.170732	0.12987	0.111111	0.0777202	0.0572391	0.0148883	0
R03332/3.1.4A1/3.1.4.11,3.1.4.3,4.6.1.13;	267/3.1.1A1;	0.0451039	0.242424	0.170732	0.12987	0.111111	0.0777202	0.0572391	0.0148883	0
R00508/3.1.3A1/3.1.3.7;	267/3.1.1A1;	0.044964	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.03	0.0175131
R00508(r)/3.1.3A1(rev)/3.1.3.7;	267/3.1.1A1;	0.044964	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.03	0.0175131
R00327/3.1.1A1/3.1.1.33;	267/3.1.1A1;	0.0449038	0.37037	0.25	0.160714	0.0898876	0.0533333	0.0382979	0.0205279	0.00845666
R03751/3.1.1A1/3.1.1.17,3.1.1.83;	267/3.1.1A1;	0.0446886	0.37037	0.3125	0.218182	0.125	0.0547945	0.0263158	0.0121212	0
R09105/3.1.1A1/;	267/3.1.1A1;	0.044373	0.37037	0.352941	0.234375	0.111111	0.0549451	0.0284698	0.00540541	0
R09105/3.1.1A1/;	267/3.1.1A1;	0.044373	0.37037	0.352941	0.234375	0.111111	0.0549451	0.0284698	0.00540541	0
R09105/3.1.1A1/;	267/3.1.1A1;	0.044373	0.37037	0.352941	0.234375	0.111111	0.0549451	0.0284698	0.00540541	0
R09105/3.1.1A1/;	267/3.1.1A1;	0.044373	0.37037	0.352941	0.234375	0.111111	0.0549451	0.0284698	0.00540541	0
R09105/3.1.1A1/;	267/3.1.1A1;	0.044373	0.37037	0.352941	0.234375	0.111111	0.0549451	0.0284698	0.00540541	0
R00054/3.1.1A1/3.1.1.40;	267/3.1.1A1;	0.0443525	0.37037	0.352941	0.220588	0.109244	0.0541872	0.0330033	0.00956938	0
R02370/3.1.3A1/3.1.3.6;	267/3.1.1A1;	0.0440806	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0263852	0.0133588
R01877/3.1.3A1/3.1.3.6;	267/3.1.1A1;	0.0440806	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0263852	0.0133588
R02370(r)/3.1.3A1(rev)/3.1.3.6;	267/3.1.1A1;	0.0440806	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0263852	0.0133588
R01877(r)/3.1.3A1(rev)/3.1.3.6;	267/3.1.1A1;	0.0440806	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0263852	0.0133588
R11541/3.1.1A1/3.1.1.102;	267/3.1.1A1;	0.0440587	0.37037	0.333333	0.196721	0.10101	0.06875	0.0348837	0.00821918	0
R11541/3.1.1A1/3.1.1.102;	267/3.1.1A1;	0.0440587	0.37037	0.333333	0.196721	0.10101	0.06875	0.0348837	0.00821918	0
R10689/3.1.1A1/;	267/3.1.1A1;	0.0438413	0.37037	0.314286	0.234375	0.102804	0.0617284	0.0204918	0.00294985	0
R03393/3.1.3A1/3.1.3.57;	267/3.1.1A1;	0.0437262	0.181818	0.128205	0.112676	0.118812	0.0898204	0.0643939	0.015544	0
R03393(r)/3.1.3A1(rev)/3.1.3.57;	267/3.1.1A1;	0.0437262	0.181818	0.128205	0.112676	0.118812	0.0898204	0.0643939	0.015544	0
R10604/3.1.1A1/;	267/3.1.1A1;	0.043686	0.37037	0.314286	0.227273	0.0990991	0.0598802	0.02	0.00581395	0
R02659(r)/3.1.1A1/;	267/3.1.1A1;	0.043686	0.37037	0.314286	0.227273	0.0990991	0.0598802	0.02	0.00581395	0
R01519/3.1.1A1/3.1.1.17;	267/3.1.1A1;	0.043686	0.37037	0.314286	0.227273	0.0990991	0.0598802	0.02	0.00581395	0
R03330/3.1.3A1/3.1.3.64;	267/3.1.1A1;	0.0435881	0.181818	0.128205	0.112676	0.118812	0.0887574	0.062963	0.0155844	0
R03330(r)/3.1.3A1(rev)/3.1.3.64;	267/3.1.1A1;	0.0435881	0.181818	0.128205	0.112676	0.118812	0.0887574	0.062963	0.0155844	0
R01562(r)/3.1.3A1(rev)/3.1.3.6;	267/3.1.1A1;	0.0435323	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0261097	0.012963
R01562/3.1.3A1/3.1.3.6;	267/3.1.1A1;	0.0435323	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0261097	0.012963
R02368,R03049/3.1.1A1/3.1.1.63;	267/3.1.1A1;	0.0435093	0.37037	0.3125	0.196429	0.0978261	0.0463576	0.0213675	0.0148368	0.00845666
R03049/3.1.1A1/3.1.1.63;	267/3.1.1A1;	0.0435093	0.37037	0.3125	0.196429	0.0978261	0.0463576	0.0213675	0.0148368	0.00845666
R02148/3.1.3A1/3.1.3.6;	267/3.1.1A1;	0.0434783	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0261097	0.0129151
R02148(r)/3.1.3A1(rev)/3.1.3.6;	267/3.1.1A1;	0.0434783	0.181818	0.128205	0.112676	0.0970874	0.0697674	0.0449438	0.0261097	0.0129151
R01193/3.1.3A1/3.1.4.44;	267/3.1.1A1;	0.0432602	0.181818	0.121951	0.106667	0.106195	0.0833333	0.0613718	0.0157895	0
R02942/3.1.1A1/3.1.1.55;	267/3.1.1A1;	0.0432056	0.37037	0.272727	0.20339	0.113402	0.0555556	0.0368852	0.00584795	0
R04372(r)/3.1.3A1(rev)/3.1.3.66;	267/3.1.1A1;	0.043179	0.181818	0.128205	0.112676	0.116505	0.0847458	0.0613718	0.0154639	0
R04372/3.1.3A1/3.1.3.66;	267/3.1.1A1;	0.043179	0.181818	0.128205	0.112676	0.116505	0.0847458	0.0613718	0.0154639	0
R04785/3.1.1A1/3.1.1.17;	267/3.1.1A1;	0.0431507	0.37037	0.314286	0.208955	0.0990991	0.0595238	0.0201613	0.0058651	0
R07680/3.1.1A1/;	267/3.1.1A1;	0.0431507	0.37037	0.314286	0.208955	0.0990991	0.0595238	0.0201613	0.0058651	0
R02933,R03034/3.1.1A1/3.1.1.17,3.1.1.25;	267/3.1.1A1;	0.0431507	0.37037	0.314286	0.208955	0.0990991	0.0595238	0.0201613	0.0058651	0
R03034/3.1.1A1/3.1.1.25;	267/3.1.1A1;	0.0431507	0.37037	0.314286	0.208955	0.0990991	0.0595238	0.0201613	0.0058651	0
R03772/3.1.1A1/3.1.1.65;	267/3.1.1A1;	0.0431154	0.37037	0.314286	0.208955	0.100917	0.0609756	0.0205761	0.00297619	0
R00191/3.1.3A1/3.1.4.17,3.1.4.53;	267/3.1.1A1;	0.0430787	0.181818	0.121951	0.106667	0.0884956	0.0648649	0.0410959	0.0288462	0.0170648
R01423/3.1.4A1/3.6.1.20;	267/3.1.1A1;	0.0429448	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0130354
R01423(r)/3.1.4A1(rev)/3.6.1.20;	267/3.1.1A1;	0.0429448	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0130354
R01423(r)/3.1.4A1(rev)/3.6.1.20;	267/3.1.1A1;	0.0429448	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0130354
R00053/3.1.1A1/3.1.1.20;	267/3.1.1A1;	0.04274	0.37037	0.352941	0.227273	0.109244	0.055	0.0288462	0.00719424	0
R00053/3.1.1A1/3.1.1.20;	267/3.1.1A1;	0.04274	0.37037	0.352941	0.227273	0.109244	0.055	0.0288462	0.00719424	0
R07398(r)/3.1.4A1(rev)/3.1.4.50;	267/3.1.1A1;	0.0425294	0.242424	0.170732	0.12987	0.110169	0.0765306	0.0551948	0.0138568	0
R07398/3.1.4A1/3.1.4.50;	267/3.1.1A1;	0.0425294	0.242424	0.170732	0.12987	0.110169	0.0765306	0.0551948	0.0138568	0
R01423(r)/3.1.4A1(rev)/3.6.1.20;	267/3.1.1A1;	0.0423053	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0111524
R01423(r)/3.1.4A1(rev)/3.6.1.20;	267/3.1.1A1;	0.0423053	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0111524
R01423/3.1.4A1/3.6.1.20;	267/3.1.1A1;	0.0423053	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0111524
R01423/3.1.4A1/3.6.1.20;	267/3.1.1A1;	0.0423053	0.242424	0.170732	0.121622	0.0818182	0.0511364	0.0367647	0.0284238	0.0111524
R00188/3.1.3A1/3.1.3.7,3.1.3.97;	267/3.1.1A1;	0.0421433	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.025	0.0124113
R00188(r)/3.1.3A1(rev)/3.1.3.7,3.1.3.97;	267/3.1.1A1;	0.0421433	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.025	0.0124113
R04999(r)/3.1.1A1/;	267/3.1.1A1;	0.0420561	0.37037	0.294118	0.209677	0.106796	0.0595238	0.0267176	0.00558659	0
R04999(r)/3.1.1A1/;	267/3.1.1A1;	0.0420561	0.37037	0.294118	0.209677	0.106796	0.0595238	0.0267176	0.00558659	0
R03427(r)/3.1.3A1(rev)/3.1.3.57;	267/3.1.1A1;	0.0420475	0.181818	0.128205	0.112676	0.118812	0.0887574	0.0620438	0.0148148	0
R03427/3.1.3A1/3.1.3.57;	267/3.1.1A1;	0.0420475	0.181818	0.128205	0.112676	0.118812	0.0887574	0.0620438	0.0148148	0
R03435(r)/3.1.4A1(rev)/3.1.4.11;	267/3.1.1A1;	0.0418733	0.242424	0.170732	0.12987	0.111111	0.0769231	0.0546624	0.013544	0
R03435/3.1.4A1/3.1.4.11;	267/3.1.1A1;	0.0418733	0.242424	0.170732	0.12987	0.111111	0.0769231	0.0546624	0.013544	0
R03980/3.1.6A1/3.1.6.1;	267/3.1.1A1;	0.0418516	0.178571	0.1	0.056338	0.0510204	0.0552147	0.0501931	0.031746	0.0259259
R03980(r)/3.1.6A1(rev)/3.1.6.1;	267/3.1.1A1;	0.0418516	0.178571	0.1	0.056338	0.0510204	0.0552147	0.0501931	0.031746	0.0259259
R00508/3.1.3A1/3.1.3.7;	267/3.1.1A1;	0.041841	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.0248756	0.0121951
R00508(r)/3.1.3A1(rev)/3.1.3.7;	267/3.1.1A1;	0.041841	0.181818	0.128205	0.112676	0.0970874	0.0689655	0.0433213	0.0248756	0.0121951
R10950/3.1.3A1/3.1.3.66;	267/3.1.1A1;	0.0416667	0.181818	0.128205	0.112676	0.116505	0.0847458	0.0604982	0.0147059	0
