reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03545/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.809346	0.866667	0.714286	0.676471	0.685185	0.76	0.796117	0.854545	0.910569
R03544/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.809346	0.866667	0.714286	0.676471	0.685185	0.76	0.796117	0.854545	0.910569
R05347(r)/1.1.1A1(rev)/1.1.1.90;	210/1.1.1A1(rev);	0.808219	0.866667	0.809524	0.702703	0.721311	0.767442	0.803419	0.831933	0.882812
R03557(r)/1.1.1A2(rev)/1.1.1.184;	210/1.1.1A1(rev);	0.80791	0.857143	0.636364	0.583333	0.74	0.780822	0.796117	0.854545	0.910569
R00624(r)/1.1.1A1(rev)/1.1.1.1;	210/1.1.1A1(rev);	0.80791	0.857143	0.636364	0.583333	0.74	0.780822	0.796117	0.854545	0.910569
R02260(r)/1.1.1A2(rev)/1.1.1.283,1.2.1.49;	210/1.1.1A1(rev);	0.806691	0.764706	0.652174	0.685714	0.685185	0.780822	0.796117	0.854545	0.910569
R02527,R02531(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	210/1.1.1A1(rev);	0.806691	0.764706	0.652174	0.685714	0.685185	0.780822	0.796117	0.854545	0.910569
R03759(r)/1.1.1A1(rev)/1.1.1.75;	210/1.1.1A1(rev);	0.806691	0.764706	0.652174	0.685714	0.685185	0.780822	0.796117	0.854545	0.910569
R10715(r)/1.1.1A1(rev)/1.1.1.6;	210/1.1.1A1(rev);	0.806691	0.764706	0.652174	0.685714	0.685185	0.780822	0.796117	0.854545	0.910569
R02528/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.806331	0.866667	0.652174	0.638889	0.685185	0.780822	0.796117	0.854545	0.910569
R10718/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.806331	0.866667	0.652174	0.638889	0.685185	0.780822	0.796117	0.854545	0.910569
R05353(r)/1.1.1D1(rev)/1.2.1.85;	210/1.1.1A1(rev);	0.805604	0.875	0.695652	0.657895	0.767857	0.831169	0.801802	0.801653	0.868217
R10563/1.1.1A2(rev)/1.1.1.372;	210/1.1.1A1(rev);	0.804428	0.866667	0.727273	0.648649	0.666667	0.76	0.796117	0.854545	0.910569
R01036(r)/1.1.1A1(rev)/1.1.1.21,1.1.1.72;	210/1.1.1A1(rev);	0.804428	0.866667	0.727273	0.648649	0.666667	0.76	0.796117	0.854545	0.910569
R01041(r)/1.1.1A2(rev)/1.1.1.2,1.1.1.21,1.1.1.372,1.1.1.72;	210/1.1.1A1(rev);	0.804428	0.866667	0.727273	0.648649	0.666667	0.76	0.796117	0.854545	0.910569
R09289(r)/1.1.1A2(rev)/1.1.1.298;	210/1.1.1A1(rev);	0.803704	0.866667	0.714286	0.685714	0.660714	0.74026	0.796117	0.854545	0.910569
R01608(r)/1.1.1A1(rev)/1.1.1.59;	210/1.1.1A1(rev);	0.803704	0.866667	0.714286	0.685714	0.660714	0.74026	0.796117	0.854545	0.910569
R01735(r)/1.1.1D1(rev)/1.2.1.23;	210/1.1.1A1(rev);	0.802583	0.875	0.625	0.648649	0.660714	0.780822	0.796117	0.854545	0.910569
R01446,R01735(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	210/1.1.1A1(rev);	0.802583	0.875	0.625	0.648649	0.660714	0.780822	0.796117	0.854545	0.910569
R10786(r)/1.1.1A2(rev)/1.1.1.375;	210/1.1.1A1(rev);	0.801471	0.866667	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R11338(r)/1.1.1A1(rev)/1.1.1.400;	210/1.1.1A1(rev);	0.801471	0.866667	0.666667	0.585366	0.690909	0.780822	0.796117	0.854545	0.910569
R10189,R10222(r)/1.1.1A1(rev)/1.1.1.337,1.1.1.345,1.1.1.375;	210/1.1.1A1(rev);	0.801471	0.866667	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R10528(r)/1.1.1A2(rev)/1.1.1.272;	210/1.1.1A1(rev);	0.801471	0.866667	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R03963(r)/1.1.1A1(rev)/1.1.1.165;	210/1.1.1A1(rev);	0.80037	0.866667	0.714286	0.676471	0.660714	0.74026	0.780952	0.854545	0.910569
R05685(r)/1.1.1A1(rev)/1.1.1.265;	210/1.1.1A1(rev);	0.80037	0.866667	0.714286	0.638889	0.660714	0.74026	0.796117	0.854545	0.910569
R05686(r)/1.1.1A2(rev)/1.1.1.265;	210/1.1.1A1(rev);	0.80037	0.866667	0.714286	0.638889	0.660714	0.74026	0.796117	0.854545	0.910569
R05352(r)/1.1.1A1(rev)/1.1.1.311;	210/1.1.1A1(rev);	0.800338	0.764706	0.73913	0.675	0.698413	0.767442	0.817391	0.846154	0.869231
R05352(r)/1.1.1A1(rev)/1.1.1.311;	210/1.1.1A1(rev);	0.800338	0.764706	0.73913	0.675	0.698413	0.767442	0.817391	0.846154	0.869231
R02946(r)/1.1.1A1(rev)/1.1.1.4;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R00703,R00704(r)/1.1.1A1(rev)/1.1.1.27,1.1.1.28;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R03707(r)/1.1.1A1(rev)/1.1.1.76;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R02344(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R01039(r)/1.1.1A2(rev)/1.1.1.156;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.648649	0.666667	0.76	0.796117	0.854545	0.910569
R10504,R10505(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.615385	0.666667	0.780822	0.796117	0.854545	0.910569
R01034(r)/1.1.1A1(rev)/1.1.1.6;	210/1.1.1A1(rev);	0.798535	0.764706	0.666667	0.648649	0.666667	0.76	0.796117	0.854545	0.910569
R10218/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.798291	0.866667	0.9	0.8	0.75	0.714286	0.754237	0.801653	0.896
R10783/1.1.1A1(rev)/1.1.1.1;	210/1.1.1A1(rev);	0.798165	0.866667	0.714286	0.727273	0.690909	0.721519	0.766355	0.839286	0.910569
R01752(r)/1.1.1D1(rev)/1.2.1.3;	210/1.1.1A1(rev);	0.792727	0.875	0.625	0.615385	0.644068	0.75	0.796117	0.854545	0.910569
R01747(r)/1.1.1A2(rev)/1.1.1.60;	210/1.1.1A1(rev);	0.792727	0.866667	0.727273	0.615385	0.622951	0.74026	0.796117	0.854545	0.910569
R10615(r)/1.1.1D2(rev)/1.2.1.89;	210/1.1.1A1(rev);	0.792727	0.875	0.625	0.615385	0.644068	0.75	0.796117	0.854545	0.910569
R01745(r)/1.1.1A1(rev)/1.1.1.60;	210/1.1.1A1(rev);	0.792727	0.866667	0.727273	0.615385	0.622951	0.74026	0.796117	0.854545	0.910569
R01337(r)/1.1.1D1(rev)/1.2.1.23;	210/1.1.1A1(rev);	0.792661	0.875	0.56	0.564103	0.660714	0.780822	0.796117	0.854545	0.910569
R00205(r)/1.1.1D2(rev)/1.2.1.49;	210/1.1.1A1(rev);	0.792661	0.875	0.56	0.564103	0.660714	0.780822	0.796117	0.854545	0.910569
R00203(r)/1.1.1D1(rev)/1.2.1.22,1.2.1.23;	210/1.1.1A1(rev);	0.792661	0.875	0.56	0.564103	0.660714	0.780822	0.796117	0.854545	0.910569
R01338(r)/1.1.1D2(rev)/1.2.1.49;	210/1.1.1A1(rev);	0.792661	0.875	0.56	0.564103	0.660714	0.780822	0.796117	0.854545	0.910569
R06891(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.792422	0.764706	0.73913	0.675	0.698413	0.772727	0.823529	0.795276	0.869231
R06891(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.792422	0.764706	0.73913	0.675	0.698413	0.772727	0.823529	0.795276	0.869231
R02343(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.791971	0.764706	0.6	0.615385	0.637931	0.780822	0.796117	0.854545	0.910569
R02855(r)/1.1.1A1(rev)/1.1.1.303;	210/1.1.1A1(rev);	0.791971	0.764706	0.6	0.615385	0.637931	0.780822	0.796117	0.854545	0.910569
R02856(r)/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.791971	0.764706	0.6	0.615385	0.637931	0.780822	0.796117	0.854545	0.910569
R09078/1.1.1A1(rev)/1.1.1.304;	210/1.1.1A1(rev);	0.791971	0.764706	0.6	0.615385	0.637931	0.780822	0.796117	0.854545	0.910569
R09281(r)/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.676471	0.637931	0.721519	0.766355	0.854545	0.910569
R08558(r)/1.1.1A2(rev)/1.1.1.1;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.605263	0.637931	0.721519	0.796117	0.854545	0.910569
R09478(r)/1.1.1A1(rev)/1.1.1.309;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.605263	0.637931	0.721519	0.796117	0.854545	0.910569
R08861/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.605263	0.637931	0.721519	0.796117	0.854545	0.910569
R08557(r)/1.1.1A1(rev)/1.1.1.1;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.605263	0.637931	0.721519	0.796117	0.854545	0.910569
R01644(r)/1.1.1A1(rev)/1.1.1.61;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.676471	0.637931	0.721519	0.766355	0.854545	0.910569
R02600/1.1.1A2(rev)/1.1.1.313;	210/1.1.1A1(rev);	0.791591	0.866667	0.714286	0.605263	0.637931	0.721519	0.796117	0.854545	0.910569
R09928(r)/1.1.1A2(rev)/1.1.1.324;	210/1.1.1A1(rev);	0.789104	0.866667	0.809524	0.742857	0.796296	0.769231	0.756757	0.770492	0.842105
R09927(r)/1.1.1A2(rev)/1.1.1.324;	210/1.1.1A1(rev);	0.789104	0.866667	0.809524	0.742857	0.796296	0.769231	0.756757	0.770492	0.842105
R06126(r)/1.1.1A2(rev)/1.1.1.276;	210/1.1.1A1(rev);	0.786232	0.866667	0.652174	0.615385	0.596774	0.74026	0.796117	0.854545	0.910569
R10985(r)/1.1.1A1(rev)/1.1.1.387;	210/1.1.1A1(rev);	0.786232	0.866667	0.652174	0.615385	0.596774	0.74026	0.796117	0.854545	0.910569
R02047(r)/1.1.1A1(rev)/1.1.1.31;	210/1.1.1A1(rev);	0.786232	0.866667	0.652174	0.615385	0.596774	0.74026	0.796117	0.854545	0.910569
R05066(r)/1.1.1A1(rev)/1.1.1.31,1.1.1.35;	210/1.1.1A1(rev);	0.786232	0.866667	0.652174	0.615385	0.596774	0.74026	0.796117	0.854545	0.910569
R01361(r)/1.1.1A1(rev)/1.1.1.30;	210/1.1.1A1(rev);	0.783394	0.764706	0.652174	0.615385	0.637931	0.703704	0.796117	0.854545	0.910569
R01775(r)/1.1.1A2(rev)/1.1.1.3;	210/1.1.1A1(rev);	0.783002	0.866667	0.714286	0.638889	0.616667	0.703704	0.766355	0.854545	0.910569
R01773(r)/1.1.1A1(rev)/1.1.1.3;	210/1.1.1A1(rev);	0.783002	0.866667	0.714286	0.638889	0.616667	0.703704	0.766355	0.854545	0.910569
R10981(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.783002	0.866667	0.714286	0.676471	0.660714	0.703704	0.752294	0.824561	0.910569
R01388(r)/1.1.1A1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	210/1.1.1A1(rev);	0.781362	0.764706	0.615385	0.585366	0.622951	0.74026	0.796117	0.854545	0.910569
R07104(r)/1.1.1A1(rev)/1.2.1.5;	210/1.1.1A1(rev);	0.781362	0.875	0.615385	0.533333	0.596774	0.780822	0.796117	0.854545	0.910569
R01392(r)/1.1.1A2(rev)/1.1.1.79,1.1.1.81;	210/1.1.1A1(rev);	0.781362	0.764706	0.615385	0.585366	0.622951	0.74026	0.796117	0.854545	0.910569
R01000(r)/1.1.1A1(rev)/1.1.1.27;	210/1.1.1A1(rev);	0.781362	0.764706	0.615385	0.585366	0.622951	0.74026	0.796117	0.854545	0.910569
R03104(r)/1.1.1A1(rev)/1.1.1.27;	210/1.1.1A1(rev);	0.781362	0.764706	0.615385	0.585366	0.622951	0.74026	0.796117	0.854545	0.910569
R02878(r)/1.1.1A1(rev)/1.1.1.1,1.1.1.73;	210/1.1.1A1(rev);	0.777379	0.866667	0.714286	0.676471	0.660714	0.721519	0.752294	0.810345	0.88189
R10852(r)/1.1.1A10(rev)/1.1.1.381;	210/1.1.1A1(rev);	0.777184	0.7	0.592593	0.585366	0.616667	0.74026	0.796117	0.854545	0.910569
R05231(r)/1.1.1A2(rev)/1.1.1.2;	210/1.1.1A1(rev);	0.774597	0.866667	0.714286	0.676471	0.660714	0.721519	0.738739	0.810345	0.88189
R02462(r)/1.1.1A1(rev)/1.1.1.164,1.1.1.192;	210/1.1.1A1(rev);	0.774597	0.866667	0.714286	0.676471	0.660714	0.721519	0.752294	0.810345	0.868217
R05283(r)/1.1.1A1(rev)/1.1.1.258;	210/1.1.1A1(rev);	0.774597	0.866667	0.714286	0.676471	0.660714	0.721519	0.738739	0.810345	0.88189
R03886(r)/1.1.1A1(rev)/1.1.1.66;	210/1.1.1A1(rev);	0.774597	0.866667	0.714286	0.676471	0.660714	0.721519	0.752294	0.810345	0.868217
R04533(r)/1.1.1A2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	210/1.1.1A1(rev);	0.772242	0.764706	0.652174	0.615385	0.616667	0.686747	0.766355	0.854545	0.910569
R02767(r)/1.1.1A2(rev)/1.1.1.100;	210/1.1.1A1(rev);	0.771836	0.866667	0.652174	0.575	0.616667	0.686747	0.766355	0.854545	0.910569
R02766(r)/1.1.1A1(rev)/1.1.1.212;	210/1.1.1A1(rev);	0.771836	0.866667	0.652174	0.575	0.616667	0.686747	0.766355	0.854545	0.910569
R00214,R00215(r)/1.1.1A9(rev)/1.1.1.38,1.1.1.39,1.1.1.83;	210/1.1.1A1(rev);	0.770723	0.7	0.64	0.571429	0.622951	0.721519	0.766355	0.854545	0.910569
R00216(r)/1.1.1A10(rev)/1.1.1.40;	210/1.1.1A1(rev);	0.770723	0.7	0.64	0.571429	0.622951	0.721519	0.766355	0.854545	0.910569
R03869(r)/1.1.1D1(rev)/1.2.1.3;	210/1.1.1A1(rev);	0.770463	0.875	0.56	0.547619	0.578125	0.721519	0.796117	0.854545	0.910569
R10719(r)/1.1.1A1(rev)/1.1.1.373;	210/1.1.1A1(rev);	0.770318	0.866667	0.727273	0.648649	0.603175	0.655172	0.752294	0.854545	0.910569
R06407,R06408(r)/1.1.1D1(rev)/;	210/1.1.1A1(rev);	0.768439	0.875	0.695652	0.657895	0.736842	0.740741	0.724138	0.772358	0.868217
R04236(r)/1.1.1A1(rev)/1.1.1.7;	210/1.1.1A1(rev);	0.767606	0.764706	0.727273	0.648649	0.622951	0.686747	0.713043	0.854545	0.910569
R03864(r)/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.767213	0.764706	0.73913	0.710526	0.745763	0.741176	0.767241	0.793651	0.787671
R03863(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.767213	0.764706	0.73913	0.710526	0.745763	0.741176	0.767241	0.793651	0.787671
R11774(r)/1.1.1A2(rev)/1.1.1.412;	210/1.1.1A1(rev);	0.766784	0.866667	0.6	0.55814	0.560606	0.703704	0.796117	0.854545	0.910569
R08573(r)/1.1.1A2(rev)/1.1.1.162;	210/1.1.1A1(rev);	0.764912	0.764706	0.615385	0.55814	0.584615	0.703704	0.780952	0.854545	0.910569
R11342(r)/1.1.1A1(rev)/1.1.1.403;	210/1.1.1A1(rev);	0.764912	0.764706	0.615385	0.55814	0.584615	0.703704	0.780952	0.854545	0.910569
R01465(r)/1.1.1A1(rev)/1.1.1.103;	210/1.1.1A1(rev);	0.764085	0.764706	0.6	0.55814	0.560606	0.703704	0.796117	0.854545	0.910569
R10851(r)/1.1.1A2(rev)/1.1.1.381;	210/1.1.1A1(rev);	0.764085	0.764706	0.6	0.55814	0.560606	0.703704	0.796117	0.854545	0.910569
R04919(r)/1.1.1A2(rev)/;	210/1.1.1A1(rev);	0.763668	0.866667	0.714286	0.638889	0.637931	0.703704	0.752294	0.810345	0.854962
R10125,R10126(r)/1.1.1A1(rev)/;	210/1.1.1A1(rev);	0.763668	0.866667	0.714286	0.638889	0.637931	0.703704	0.752294	0.79661	0.868217
R08084,R08085(r)/1.1.1A2(rev)/1.1.1.183;	210/1.1.1A1(rev);	0.763668	0.866667	0.714286	0.638889	0.637931	0.703704	0.752294	0.79661	0.868217
