reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01598/6.2.1A2/6.2.1.15;	370/6.2.1A2;	0.508972	0.395349	0.509091	0.52439	0.464789	0.555556	0.461538	0.494845	0.584906
R03209/6.2.1A2/6.2.1.14;	370/6.2.1A2;	0.507317	0.395349	0.509091	0.52439	0.464789	0.555556	0.461538	0.494845	0.574074
R06944/6.2.1A2/;	370/6.2.1A2;	0.505673	0.395349	0.509091	0.52439	0.464789	0.555556	0.461538	0.484848	0.574074
R03631/6.2.1A2/6.2.1.24;	370/6.2.1A2;	0.504823	0.395349	0.509091	0.52439	0.472222	0.547619	0.455696	0.489796	0.568807
R08088/6.2.1A2/;	370/6.2.1A2;	0.504823	0.395349	0.509091	0.52439	0.472222	0.547619	0.455696	0.489796	0.568807
R01075/6.2.1A2/6.2.1.11;	370/6.2.1A2;	0.500803	0.395349	0.509091	0.52439	0.464789	0.555556	0.461538	0.484848	0.54386
R08733/6.2.1A2/6.2.1.7;	370/6.2.1A2;	0.499205	0.395349	0.509091	0.53012	0.459459	0.54878	0.455696	0.48	0.548673
R10770/6.2.1A2/6.2.1.42;	370/6.2.1A2;	0.499205	0.395349	0.509091	0.53012	0.459459	0.54878	0.455696	0.48	0.548673
R08738/6.2.1A2/6.2.1.7;	370/6.2.1A2;	0.499205	0.395349	0.509091	0.53012	0.459459	0.54878	0.455696	0.48	0.548673
R04580/6.2.1A2/6.2.1.7;	370/6.2.1A2;	0.499205	0.395349	0.509091	0.53012	0.459459	0.54878	0.455696	0.48	0.548673
R05620/6.2.1A2/;	370/6.2.1A2;	0.488408	0.395349	0.509091	0.53012	0.466667	0.528736	0.418605	0.45283	0.553571
R06409,R06410/6.2.1A2/;	370/6.2.1A2;	0.487421	0.395349	0.509091	0.511905	0.421053	0.53012	0.444444	0.461538	0.563636
R05452/6.2.1A2/;	370/6.2.1A2;	0.486025	0.395349	0.509091	0.52439	0.472222	0.517241	0.423529	0.457143	0.53913
R05452/6.2.1A2/;	370/6.2.1A2;	0.486025	0.395349	0.509091	0.52439	0.472222	0.517241	0.423529	0.457143	0.53913
R04030/6.2.1A2/6.2.1.26;	370/6.2.1A2;	0.485271	0.395349	0.509091	0.52439	0.464789	0.560976	0.428571	0.45283	0.508197
R04030/6.2.1A2/6.2.1.26;	370/6.2.1A2;	0.485271	0.395349	0.509091	0.52439	0.464789	0.560976	0.428571	0.45283	0.508197
R02539/6.2.1A2/6.2.1.30;	370/6.2.1A2;	0.483721	0.395349	0.509091	0.52439	0.452055	0.517241	0.423529	0.457143	0.53913
R02539/6.2.1A2/6.2.1.30;	370/6.2.1A2;	0.483721	0.395349	0.509091	0.52439	0.452055	0.517241	0.423529	0.457143	0.53913
R02986/6.2.1A2/6.2.1.31;	370/6.2.1A2;	0.483619	0.395349	0.509091	0.511905	0.410256	0.494382	0.418605	0.470588	0.596154
R02255/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.48125	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.461538	0.54386
R02255/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.48125	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.461538	0.54386
R08743(r)/6.2.1A2/6.2.1.7;	370/6.2.1A2;	0.478528	0.395349	0.509091	0.52439	0.464789	0.542169	0.428571	0.444444	0.492063
R01616/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.478261	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.461538	0.525424
R01616/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.478261	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.461538	0.525424
R02794/6.2.1A2/6.2.1.7;	370/6.2.1A2;	0.477064	0.395349	0.509091	0.52439	0.464789	0.542169	0.428571	0.444444	0.484375
R02699/6.2.1A2/;	370/6.2.1A2;	0.474886	0.395349	0.509091	0.52439	0.452055	0.517241	0.423529	0.440367	0.504065
R01422/6.2.1A2/6.2.1.25;	370/6.2.1A2;	0.474732	0.395349	0.509091	0.511905	0.410256	0.494382	0.418605	0.45283	0.553571
R01943/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.473846	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.45283	0.508197
R01943/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.473846	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.45283	0.508197
R01943/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.473846	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.45283	0.508197
R02194/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.472393	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.45283	0.5
R02194/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.472393	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.45283	0.5
R00982/6.2.1A2/6.2.1.32;	370/6.2.1A2;	0.471299	0.395349	0.509091	0.511905	0.417722	0.48913	0.413793	0.448598	0.53913
R07416/6.2.1A2/6.2.1.32;	370/6.2.1A2;	0.47006	0.395349	0.509091	0.511905	0.417722	0.494624	0.411111	0.444444	0.534483
R06583/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.468085	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.444444	0.484375
R06583/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.468085	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.444444	0.484375
R00982/6.2.1A2/6.2.1.32;	370/6.2.1A2;	0.466867	0.395349	0.509091	0.511905	0.4	0.473118	0.413793	0.448598	0.53913
R02221/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.466667	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.444444	0.476923
R02221/6.2.1A2/6.2.1.12;	370/6.2.1A2;	0.466667	0.395349	0.509091	0.506024	0.424658	0.52381	0.428571	0.444444	0.476923
R09589/6.2.1A2/6.2.1.37;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.483516	0.4	0.440367	0.529915
R01300/6.2.1A2/6.2.1.27;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.494382	0.4	0.421053	0.54386
R08117/6.2.1A2/6.2.1.33;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.494382	0.4	0.421053	0.54386
R08117/6.2.1A2/6.2.1.33;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.494382	0.4	0.421053	0.54386
R09589/6.2.1A2/6.2.1.37;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.483516	0.4	0.440367	0.529915
R03932/6.2.1A2/6.2.1.33;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.494382	0.4	0.421053	0.54386
R03932/6.2.1A2/6.2.1.33;	370/6.2.1A2;	0.464768	0.395349	0.509091	0.511905	0.410256	0.494382	0.4	0.421053	0.54386
R11370/6.2.1A2/;	370/6.2.1A2;	0.463596	0.395349	0.509091	0.511905	0.407407	0.46875	0.409091	0.444444	0.525424
R11370/6.2.1A2/;	370/6.2.1A2;	0.463596	0.395349	0.509091	0.511905	0.407407	0.46875	0.409091	0.444444	0.525424
R10769/6.2.1A2/6.2.1.41;	370/6.2.1A2;	0.462908	0.395349	0.509091	0.52439	0.464789	0.542169	0.409091	0.40678	0.462687
R10003/6.2.1A2/6.2.1.38;	370/6.2.1A2;	0.462555	0.395349	0.509091	0.52439	0.472222	0.516484	0.363636	0.421053	0.496
R07416/6.2.1A2/6.2.1.32;	370/6.2.1A2;	0.46131	0.395349	0.509091	0.511905	0.4	0.463158	0.395604	0.444444	0.534483
R05451/6.2.1A2/;	370/6.2.1A2;	0.457227	0.395349	0.509091	0.511905	0.4	0.473118	0.395604	0.417391	0.529915
R05451/6.2.1A2/;	370/6.2.1A2;	0.457227	0.395349	0.509091	0.511905	0.4	0.473118	0.395604	0.417391	0.529915
R11926/6.2.1A2/6.2.1.52;	370/6.2.1A2;	0.449358	0.395349	0.509091	0.54878	0.466667	0.483516	0.375	0.390244	0.455882
R11926/6.2.1A2/6.2.1.52;	370/6.2.1A2;	0.449358	0.395349	0.509091	0.54878	0.466667	0.483516	0.375	0.390244	0.455882
R10771/6.2.1A2/6.2.1.43;	370/6.2.1A2;	0.414343	0.395349	0.509091	0.511905	0.407407	0.45	0.346154	0.358209	0.407895
R10771/6.2.1A2/6.2.1.43;	370/6.2.1A2;	0.414343	0.395349	0.509091	0.511905	0.407407	0.45	0.346154	0.358209	0.407895
R10771/6.2.1A2/6.2.1.43;	370/6.2.1A2;	0.414343	0.395349	0.509091	0.511905	0.407407	0.45	0.346154	0.358209	0.407895
R11084(r)/6.2.1A2(rev)/6.2.1.46;	370/6.2.1A2;	0.402844	0.395349	0.482143	0.506024	0.407895	0.369565	0.296296	0.323232	0.466019
R01406(r)/6.2.1A2(rev)/6.2.1.20;	370/6.2.1A2;	0.400646	0.395349	0.482143	0.481928	0.364865	0.383721	0.315789	0.326531	0.466019
R06746(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.398462	0.395349	0.482143	0.506024	0.407895	0.376344	0.298851	0.308411	0.457143
R09475(r)/6.2.1A2(rev)/6.2.1.35;	370/6.2.1A2;	0.398361	0.395349	0.482143	0.47561	0.338028	0.390244	0.32	0.326531	0.466019
R04449(r)/6.2.1A2(rev)/6.2.1.22;	370/6.2.1A2;	0.398361	0.395349	0.482143	0.47561	0.338028	0.390244	0.32	0.326531	0.466019
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	370/6.2.1A2;	0.397496	0.395349	0.509091	0.488095	0.36	0.37931	0.320988	0.317308	0.445455
R00235(r)/6.2.1A2(rev)/6.2.1.1;	370/6.2.1A2;	0.397152	0.395349	0.509091	0.481928	0.342466	0.383721	0.325	0.320388	0.449541
R09286/6.2.1A2(rev)/6.2.1.36;	370/6.2.1A2;	0.396285	0.395349	0.509091	0.488095	0.368421	0.377778	0.317073	0.314286	0.441441
R01176(r)/6.2.1A2(rev)/6.2.1.2;	370/6.2.1A2;	0.396285	0.395349	0.509091	0.488095	0.368421	0.377778	0.317073	0.314286	0.441441
R01357(r)/6.2.1A2(rev)/6.2.1.16;	370/6.2.1A2;	0.3951	0.395349	0.509091	0.488095	0.376623	0.376344	0.313253	0.311321	0.4375
R11084(r)/6.2.1A2(rev)/6.2.1.46;	370/6.2.1A2;	0.394035	0.395349	0.482143	0.506024	0.407895	0.369565	0.296296	0.323232	0.411215
R09279(r)/6.2.1A2(rev)/6.2.1.40;	370/6.2.1A2;	0.393568	0.395349	0.509091	0.488095	0.368421	0.369565	0.317647	0.311321	0.4375
R03383(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.393343	0.395349	0.509091	0.494118	0.392405	0.357895	0.309524	0.308411	0.433628
R04157(r)/6.2.1A2(rev)/6.2.1.23;	370/6.2.1A2;	0.392966	0.395349	0.509091	0.488095	0.376623	0.361702	0.313253	0.311321	0.4375
R01406(r)/6.2.1A2(rev)/6.2.1.20;	370/6.2.1A2;	0.391653	0.395349	0.482143	0.481928	0.364865	0.383721	0.315789	0.326531	0.411215
R01558(r)/6.2.1A2(rev)/6.2.1.8;	370/6.2.1A2;	0.391371	0.395349	0.509091	0.494118	0.325	0.375	0.317073	0.314286	0.441441
R00389(r)/6.2.1A2(rev)/6.2.1.2;	370/6.2.1A2;	0.390551	0.395349	0.482143	0.447059	0.342466	0.383721	0.325	0.320388	0.449541
R11632(r)/6.2.1A2(rev)/6.2.1.48;	370/6.2.1A2;	0.390533	0.395349	0.509091	0.488095	0.376623	0.382979	0.337079	0.288136	0.422414
R06746(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.389908	0.395349	0.482143	0.506024	0.407895	0.376344	0.298851	0.308411	0.40367
R04449(r)/6.2.1A2(rev)/6.2.1.22;	370/6.2.1A2;	0.389251	0.395349	0.482143	0.47561	0.338028	0.390244	0.32	0.326531	0.411215
R09475(r)/6.2.1A2(rev)/6.2.1.35;	370/6.2.1A2;	0.389251	0.395349	0.482143	0.47561	0.338028	0.390244	0.32	0.326531	0.411215
R00925(r)/6.2.1A2(rev)/6.2.1.1,6.2.1.17;	370/6.2.1A2;	0.388802	0.395349	0.509091	0.488095	0.36	0.37931	0.320988	0.317308	0.394737
R00235(r)/6.2.1A2(rev)/6.2.1.1;	370/6.2.1A2;	0.388365	0.395349	0.509091	0.481928	0.342466	0.383721	0.325	0.320388	0.39823
R01176(r)/6.2.1A2(rev)/6.2.1.2;	370/6.2.1A2;	0.387692	0.395349	0.509091	0.488095	0.368421	0.377778	0.317073	0.314286	0.391304
R09286/6.2.1A2(rev)/6.2.1.36;	370/6.2.1A2;	0.387692	0.395349	0.509091	0.488095	0.368421	0.377778	0.317073	0.314286	0.391304
R10820(r)/6.2.1A2(rev)/6.2.1.44;	370/6.2.1A2;	0.387195	0.395349	0.509091	0.488095	0.350649	0.354839	0.302326	0.311321	0.4375
R11924(r)/6.2.1A2(rev)/6.2.1.51;	370/6.2.1A2;	0.386895	0.395349	0.482143	0.481928	0.364865	0.375	0.292683	0.304762	0.436364
R11922(r)/6.2.1A2(rev)/6.2.1.51;	370/6.2.1A2;	0.386895	0.395349	0.482143	0.481928	0.364865	0.375	0.292683	0.304762	0.436364
R01357(r)/6.2.1A2(rev)/6.2.1.16;	370/6.2.1A2;	0.386606	0.395349	0.509091	0.488095	0.376623	0.376344	0.313253	0.311321	0.387931
R09279(r)/6.2.1A2(rev)/6.2.1.40;	370/6.2.1A2;	0.385084	0.395349	0.509091	0.488095	0.368421	0.369565	0.317647	0.311321	0.387931
R03383(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.384962	0.395349	0.509091	0.494118	0.392405	0.357895	0.309524	0.308411	0.384615
R04157(r)/6.2.1A2(rev)/6.2.1.23;	370/6.2.1A2;	0.384498	0.395349	0.509091	0.488095	0.376623	0.361702	0.313253	0.311321	0.387931
R01558(r)/6.2.1A2(rev)/6.2.1.8;	370/6.2.1A2;	0.382848	0.395349	0.509091	0.494118	0.325	0.375	0.317073	0.314286	0.391304
R07887(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.382661	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.411765
R01280(r)/6.2.1A2(rev)/6.2.1.3;	370/6.2.1A2;	0.382661	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.411765
R01598(r)/6.2.1A2(rev)/6.2.1.15;	370/6.2.1A2;	0.382661	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.411765
R11632(r)/6.2.1A2(rev)/6.2.1.48;	370/6.2.1A2;	0.382353	0.395349	0.509091	0.488095	0.376623	0.382979	0.337079	0.288136	0.375
R00389(r)/6.2.1A2(rev)/6.2.1.2;	370/6.2.1A2;	0.381847	0.395349	0.482143	0.447059	0.342466	0.383721	0.325	0.320388	0.39823
R03209(r)/6.2.1A2(rev)/6.2.1.14;	370/6.2.1A2;	0.38152	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.404959
R03631(r)/6.2.1A2(rev)/6.2.1.24;	370/6.2.1A2;	0.380531	0.395349	0.509091	0.488095	0.376623	0.368421	0.292135	0.292035	0.401639
R08088(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.380531	0.395349	0.509091	0.488095	0.376623	0.368421	0.292135	0.292035	0.401639
R06944(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.380386	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.289474	0.404959
R10820(r)/6.2.1A2(rev)/6.2.1.44;	370/6.2.1A2;	0.378788	0.395349	0.509091	0.488095	0.350649	0.354839	0.302326	0.311321	0.387931
R01407(r)/6.2.1A2(rev)/6.2.1.19;	370/6.2.1A2;	0.378743	0.395349	0.509091	0.488095	0.358974	0.357895	0.280899	0.290909	0.421053
R04580(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.378655	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.388889
R08733(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.378655	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.388889
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	370/6.2.1A2;	0.378655	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.388889
R08738(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.378655	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.388889
R10770(r)/6.2.1A2(rev)/6.2.1.42;	370/6.2.1A2;	0.378655	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.388889
R11922(r)/6.2.1A2(rev)/6.2.1.51;	370/6.2.1A2;	0.378295	0.395349	0.482143	0.481928	0.364865	0.375	0.292683	0.304762	0.385965
R11924(r)/6.2.1A2(rev)/6.2.1.51;	370/6.2.1A2;	0.378295	0.395349	0.482143	0.481928	0.364865	0.375	0.292683	0.304762	0.385965
R06751(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.378176	0.395349	0.482143	0.506024	0.4	0.362637	0.272727	0.285714	0.396694
R01075(r)/6.2.1A2(rev)/6.2.1.11;	370/6.2.1A2;	0.377025	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.289474	0.385827
R01598(r)/6.2.1A2(rev)/6.2.1.15;	370/6.2.1A2;	0.374443	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.365854
R07887(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.374443	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.365854
R01280(r)/6.2.1A2(rev)/6.2.1.3;	370/6.2.1A2;	0.374443	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.365854
R03209(r)/6.2.1A2(rev)/6.2.1.14;	370/6.2.1A2;	0.373333	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.294643	0.36
R03631(r)/6.2.1A2(rev)/6.2.1.24;	370/6.2.1A2;	0.372434	0.395349	0.509091	0.488095	0.376623	0.368421	0.292135	0.292035	0.357143
R08088(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.372434	0.395349	0.509091	0.488095	0.376623	0.368421	0.292135	0.292035	0.357143
R06944(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.37223	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.289474	0.36
R11392(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.372024	0.395349	0.482143	0.481928	0.373333	0.365591	0.269663	0.285714	0.396694
R11367(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.372024	0.395349	0.482143	0.481928	0.373333	0.365591	0.269663	0.285714	0.396694
R05620(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.371795	0.395349	0.509091	0.494118	0.392405	0.357143	0.270833	0.272727	0.392
R06515(r)(p)/6.2.1A2(rev)/;	370/6.2.1A2;	0.37069	0.395349	0.509091	0.488095	0.376623	0.353535	0.268041	0.282051	0.395161
R04580(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.37064	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.346154
R08733(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.37064	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.346154
R10770(r)/6.2.1A2(rev)/6.2.1.42;	370/6.2.1A2;	0.37064	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.346154
R04507(r)/6.2.1A2(rev)/6.2.1.28,6.2.1.7;	370/6.2.1A2;	0.37064	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.346154
R08738(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.37064	0.395349	0.509091	0.494118	0.384615	0.365591	0.292135	0.286957	0.346154
R01407(r)/6.2.1A2(rev)/6.2.1.19;	370/6.2.1A2;	0.370536	0.395349	0.509091	0.488095	0.358974	0.357895	0.280899	0.290909	0.372881
R06751(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.369985	0.395349	0.482143	0.506024	0.4	0.362637	0.272727	0.285714	0.352
R05452(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.369099	0.395349	0.509091	0.488095	0.376623	0.360825	0.273684	0.275	0.382812
R01075(r)/6.2.1A2(rev)/6.2.1.11;	370/6.2.1A2;	0.36896	0.395349	0.509091	0.488095	0.368421	0.369565	0.295455	0.289474	0.343511
R04030(r)/6.2.1A2(rev)/6.2.1.26;	370/6.2.1A2;	0.368571	0.395349	0.509091	0.488095	0.368421	0.376344	0.290323	0.272727	0.362963
R06409,R06410(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.367052	0.395349	0.509091	0.476744	0.333333	0.351064	0.285714	0.277311	0.398374
R02539(r)/6.2.1A2(rev)/6.2.1.30;	370/6.2.1A2;	0.365193	0.395349	0.509091	0.488095	0.358974	0.346939	0.273684	0.275	0.382812
R05620(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.364023	0.395349	0.509091	0.494118	0.392405	0.357143	0.270833	0.272727	0.348837
R11367(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.363905	0.395349	0.482143	0.481928	0.373333	0.365591	0.269663	0.285714	0.352
R11392(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.363905	0.395349	0.482143	0.481928	0.373333	0.365591	0.269663	0.285714	0.352
R02986(r)/6.2.1A2(rev)/6.2.1.31;	370/6.2.1A2;	0.362464	0.395349	0.509091	0.476744	0.309524	0.33	0.270833	0.282051	0.418803
R08743/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.361582	0.395349	0.509091	0.488095	0.368421	0.361702	0.276596	0.268293	0.352518
R05452(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.361309	0.395349	0.509091	0.488095	0.376623	0.360825	0.273684	0.275	0.340909
R04030(r)/6.2.1A2(rev)/6.2.1.26;	370/6.2.1A2;	0.360795	0.395349	0.509091	0.488095	0.368421	0.376344	0.290323	0.272727	0.323741
R02794(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.360563	0.395349	0.509091	0.488095	0.368421	0.361702	0.276596	0.268293	0.347518
R02255(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.360115	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.277311	0.385827
R06409,R06410(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.359195	0.395349	0.509091	0.476744	0.333333	0.351064	0.285714	0.277311	0.354331
R02699(r)/6.2.1A2(rev)/;	370/6.2.1A2;	0.359046	0.395349	0.509091	0.488095	0.358974	0.346939	0.273684	0.266129	0.360294
R01422(r)/6.2.1A2(rev)/6.2.1.25;	370/6.2.1A2;	0.358251	0.395349	0.509091	0.476744	0.325301	0.33	0.270833	0.272727	0.392
R01616(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.35806	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.277311	0.374046
R02539(r)/6.2.1A2(rev)/6.2.1.30;	370/6.2.1A2;	0.357447	0.395349	0.509091	0.488095	0.358974	0.346939	0.273684	0.275	0.340909
R11872(r)/6.2.1A2(rev)/6.2.1.50;	370/6.2.1A2;	0.357039	0.395349	0.482143	0.470588	0.320988	0.333333	0.258065	0.266667	0.417391
R07416(r)/6.2.1A2(rev)/6.2.1.32;	370/6.2.1A2;	0.356354	0.395349	0.509091	0.476744	0.333333	0.336538	0.27	0.268293	0.379845
R01943(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.355021	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.362963
R01943(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.355021	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.362963
R01943(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.355021	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.362963
R01943(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.355021	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.362963
R01943(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.355021	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.362963
R02986(r)/6.2.1A2(rev)/6.2.1.31;	370/6.2.1A2;	0.354701	0.395349	0.509091	0.476744	0.309524	0.33	0.270833	0.282051	0.371901
R02194(r)/6.2.1A2(rev)/6.2.1.12;	370/6.2.1A2;	0.35402	0.395349	0.509091	0.470588	0.316456	0.347368	0.276596	0.272727	0.357664
R08743/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.353933	0.395349	0.509091	0.488095	0.368421	0.361702	0.276596	0.268293	0.314685
R10003(r)/6.2.1A2(rev)/6.2.1.38;	370/6.2.1A2;	0.353261	0.395349	0.509091	0.488095	0.376623	0.352941	0.25	0.255814	0.355072
R02794(r)/6.2.1A2(rev)/6.2.1.7;	370/6.2.1A2;	0.352941	0.395349	0.509091	0.488095	0.368421	0.361702	0.276596	0.268293	0.310345
