reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08104/1.14.12A2/;	375/1.14.12A1;	0.637904	0.625	0.580645	0.583333	0.651515	0.630435	0.639344	0.634921	0.671429
R08104/1.14.12A3/;	375/1.14.12A1;	0.637904	0.625	0.580645	0.583333	0.651515	0.630435	0.639344	0.634921	0.671429
R08104/1.14.12A2/;	375/1.14.12A1;	0.637904	0.625	0.580645	0.583333	0.651515	0.630435	0.639344	0.634921	0.671429
R10795/1.14.13A1/1.14.13.199;	375/1.14.12A1;	0.63773	0.55	0.583333	0.621622	0.672727	0.607143	0.637168	0.650407	0.657343
R09148/1.14.13A2/1.14.13.25;	375/1.14.12A1;	0.637437	0.55	0.448276	0.478261	0.636364	0.64557	0.666667	0.677966	0.681159
R06856/1.14.12A3/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.651515	0.623656	0.639344	0.629921	0.671429
R06856/1.14.12A2/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.651515	0.623656	0.639344	0.629921	0.671429
R08103/1.14.12A3/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.661538	0.623656	0.629032	0.629921	0.676259
R06856/1.14.12A3/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.651515	0.623656	0.639344	0.629921	0.671429
R06856/1.14.12A2/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.651515	0.623656	0.639344	0.629921	0.671429
R08103/1.14.12A2/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.661538	0.623656	0.629032	0.629921	0.676259
R08103/1.14.12A2/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.661538	0.623656	0.629032	0.629921	0.676259
R08103/1.14.12A3/;	375/1.14.12A1;	0.636923	0.625	0.580645	0.595745	0.661538	0.623656	0.629032	0.629921	0.676259
R05623/1.14.13A10/1.14.13.148;	375/1.14.12A1;	0.636054	0.47619	0.37931	0.488372	0.673077	0.64557	0.666667	0.677966	0.681159
R07046/1.14.13A1/1.14.14.1,1.14.15.3;	375/1.14.12A1;	0.630115	0.55	0.538462	0.615385	0.678571	0.611765	0.626087	0.64	0.648276
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.628059	0.55	0.583333	0.648649	0.703704	0.626506	0.626087	0.625	0.618421
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	375/1.14.12A1;	0.625828	0.55	0.433333	0.468085	0.564516	0.62963	0.666667	0.677966	0.681159
R09141/1.14.13A6/1.14.13.25;	375/1.14.12A1;	0.625828	0.55	0.433333	0.468085	0.564516	0.62963	0.666667	0.677966	0.681159
R09421/1.14.13A1/1.14.14.1;	375/1.14.12A1;	0.62396	0.526316	0.5	0.538462	0.603448	0.614458	0.648649	0.650407	0.652778
R09425/1.14.13A1/1.14.14.1;	375/1.14.12A1;	0.62396	0.526316	0.5	0.538462	0.603448	0.614458	0.648649	0.650407	0.652778
R09425/1.14.13A1/1.14.14.1;	375/1.14.12A1;	0.62396	0.526316	0.5	0.538462	0.603448	0.614458	0.648649	0.650407	0.652778
R09421/1.14.13A1/1.14.14.1;	375/1.14.12A1;	0.62396	0.526316	0.5	0.538462	0.603448	0.614458	0.648649	0.650407	0.652778
R02554/1.14.13A7/1.14.13.16;	375/1.14.12A1;	0.623794	0.55	0.555556	0.619048	0.59375	0.55914	0.610169	0.666667	0.681159
R08325/1.14.13A1/;	375/1.14.12A1;	0.621971	0.55	0.538462	0.585366	0.612903	0.565217	0.605042	0.661157	0.681159
R07188/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R07188/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05621/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05621/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05621/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05621/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05622/1.14.12A1/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R05622/1.14.12A1/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R07188/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R07188/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.621898	0.625	0.633333	0.632653	0.608108	0.6	0.625	0.621212	0.635135
R10728/1.14.13A1/1.14.13.194;	375/1.14.12A1;	0.620968	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.620155	0.643836
R10728/1.14.13A1/1.14.13.194;	375/1.14.12A1;	0.620968	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.620155	0.643836
R10728/1.14.13A1/1.14.13.194;	375/1.14.12A1;	0.620968	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.620155	0.643836
R10728/1.14.13A1/1.14.13.194;	375/1.14.12A1;	0.620968	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.620155	0.643836
R05425/1.14.13A2/1.14.12.12;	375/1.14.12A1;	0.620968	0.55	0.583333	0.615385	0.644068	0.590909	0.610169	0.625	0.652778
R06945/1.14.13A2/1.14.15.3;	375/1.14.12A1;	0.620968	0.55	0.538462	0.585366	0.622951	0.565217	0.590164	0.666667	0.681159
R10790/1.14.13A11/1.14.13.196;	375/1.14.12A1;	0.620066	0.47619	0.461538	0.578947	0.642857	0.593023	0.615385	0.645161	0.671429
R10790/1.14.13A2/1.14.13.196;	375/1.14.12A1;	0.620066	0.47619	0.461538	0.578947	0.642857	0.593023	0.615385	0.645161	0.671429
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	375/1.14.12A1;	0.620066	0.47619	0.461538	0.578947	0.642857	0.593023	0.615385	0.645161	0.671429
R10789/1.14.13A1/1.14.13.195,1.14.13.196;	375/1.14.12A1;	0.620066	0.47619	0.461538	0.578947	0.642857	0.593023	0.615385	0.645161	0.671429
R00448/1.14.13A1/1.14.13.59;	375/1.14.12A1;	0.617021	0.47619	0.461538	0.578947	0.642857	0.607143	0.626087	0.629921	0.652778
R00448/1.14.13A10/1.14.13.59;	375/1.14.12A1;	0.617021	0.47619	0.461538	0.578947	0.642857	0.607143	0.626087	0.629921	0.652778
R11446/1.14.13A1/1.14.13.228;	375/1.14.12A1;	0.616129	0.55	0.583333	0.621622	0.672727	0.607143	0.626087	0.610687	0.61039
R09859/1.14.13A2/1.14.13.141;	375/1.14.12A1;	0.609177	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.610687	0.602564
R11358/1.14.13A1/1.14.13.221;	375/1.14.12A1;	0.609177	0.55	0.538462	0.6	0.666667	0.611765	0.615385	0.610687	0.602564
R05429/1.14.12A3/;	375/1.14.12A1;	0.608824	0.625	0.545455	0.54902	0.605634	0.591837	0.6	0.606061	0.666667
R05429/1.14.12A2/;	375/1.14.12A1;	0.608824	0.625	0.545455	0.54902	0.605634	0.591837	0.6	0.606061	0.666667
R05429/1.14.12A3/;	375/1.14.12A1;	0.608824	0.625	0.545455	0.54902	0.605634	0.591837	0.6	0.606061	0.666667
R05429/1.14.12A2/;	375/1.14.12A1;	0.608824	0.625	0.545455	0.54902	0.605634	0.591837	0.6	0.606061	0.666667
R04366/1.14.13A2/1.14.13.151;	375/1.14.12A1;	0.60828	0.55	0.538462	0.560976	0.637931	0.593023	0.605042	0.601504	0.648276
R09922,R09923/1.14.13A2/1.14.13.151;	375/1.14.12A1;	0.60828	0.55	0.538462	0.560976	0.637931	0.593023	0.605042	0.601504	0.648276
R10042/1.14.13A2/;	375/1.14.12A1;	0.608	0.55	0.481481	0.511628	0.571429	0.565217	0.590164	0.666667	0.681159
R10042/1.14.13A2/;	375/1.14.12A1;	0.608	0.55	0.481481	0.511628	0.571429	0.565217	0.590164	0.666667	0.681159
R10042/1.14.13A2/;	375/1.14.12A1;	0.608	0.55	0.481481	0.511628	0.571429	0.565217	0.590164	0.666667	0.681159
R10042/1.14.13A2/;	375/1.14.12A1;	0.608	0.55	0.481481	0.511628	0.571429	0.565217	0.590164	0.666667	0.681159
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R10317,R10318/1.14.13A1/1.14.13.174;	375/1.14.12A1;	0.605634	0.55	0.538462	0.615385	0.678571	0.616279	0.618644	0.588235	0.594937
R09201/1.14.12A3/;	375/1.14.12A1;	0.604552	0.625	0.558824	0.566038	0.6	0.582524	0.597015	0.59854	0.657343
R09201/1.14.12A2/;	375/1.14.12A1;	0.604552	0.625	0.558824	0.566038	0.6	0.582524	0.597015	0.59854	0.657343
R02231/1.14.13A7/1.14.13.22;	375/1.14.12A1;	0.604361	0.55	0.555556	0.619048	0.59375	0.547368	0.576	0.620155	0.671429
R07054/1.14.13A1/1.14.14.1;	375/1.14.12A1;	0.600311	0.55	0.538462	0.585366	0.65	0.565217	0.590164	0.610687	0.622517
R11360/1.14.13A1/1.14.13.221;	375/1.14.12A1;	0.598765	0.55	0.555556	0.634146	0.622951	0.597701	0.605042	0.601504	0.5875
R11356/1.14.13A2/1.14.13.141;	375/1.14.12A1;	0.598765	0.55	0.555556	0.634146	0.622951	0.597701	0.605042	0.601504	0.5875
R06783/1.14.12A3/1.14.12.19;	375/1.14.12A1;	0.598039	0.625	0.633333	0.638298	0.642857	0.592233	0.591241	0.569444	0.591195
R06783/1.14.12A2/1.14.12.19;	375/1.14.12A1;	0.598039	0.625	0.633333	0.638298	0.642857	0.592233	0.591241	0.569444	0.591195
R06783/1.14.12A3/1.14.12.19;	375/1.14.12A1;	0.598039	0.625	0.633333	0.638298	0.642857	0.592233	0.591241	0.569444	0.591195
R06783/1.14.12A2/1.14.12.19;	375/1.14.12A1;	0.598039	0.625	0.633333	0.638298	0.642857	0.592233	0.591241	0.569444	0.591195
R08327/1.14.13A1/;	375/1.14.12A1;	0.597523	0.55	0.5	0.520833	0.527778	0.525253	0.595041	0.666667	0.681159
R03560/1.14.13A1/;	375/1.14.12A1;	0.595312	0.55	0.481481	0.488889	0.569231	0.553191	0.571429	0.645161	0.676259
R08100/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.593315	0.625	0.59375	0.574074	0.555556	0.555556	0.606061	0.602941	0.622517
R08100/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.593315	0.625	0.59375	0.574074	0.555556	0.555556	0.606061	0.602941	0.622517
R03560/1.14.13A1/;	375/1.14.12A1;	0.592879	0.55	0.5	0.5	0.552239	0.541667	0.571429	0.645161	0.676259
R05666/1.14.13A2/1.14.13.236;	375/1.14.12A1;	0.592824	0.55	0.481481	0.511628	0.553846	0.541667	0.5625	0.645161	0.681159
R03562/1.14.13A1/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.553846	0.547368	0.571429	0.64	0.681159
R10043/1.14.13A2/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.545455	0.553191	0.571429	0.645161	0.676259
R05666/1.14.13A2/1.14.13.236;	375/1.14.12A1;	0.592824	0.55	0.481481	0.511628	0.553846	0.541667	0.5625	0.645161	0.681159
R10043/1.14.13A2/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.545455	0.553191	0.571429	0.645161	0.676259
R03562/1.14.13A1/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.553846	0.547368	0.571429	0.64	0.681159
R03562/1.14.13A1/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.553846	0.547368	0.571429	0.64	0.681159
R03562/1.14.13A1/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.553846	0.547368	0.571429	0.64	0.681159
R03560/1.14.13A1/;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.545455	0.553191	0.571429	0.645161	0.676259
R00815/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.545455	0.553191	0.571429	0.645161	0.676259
R00815/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.592824	0.55	0.481481	0.488889	0.545455	0.553191	0.571429	0.645161	0.676259
R05428/1.14.12A3/;	375/1.14.12A1;	0.59249	0.625	0.59375	0.584906	0.555556	0.550459	0.606061	0.59854	0.622517
R05428/1.14.12A2/;	375/1.14.12A1;	0.59249	0.625	0.59375	0.584906	0.555556	0.550459	0.606061	0.59854	0.622517
R05442/1.14.13A2/;	375/1.14.12A1;	0.590491	0.55	0.538462	0.545455	0.567164	0.536082	0.5625	0.625	0.661972
R03560/1.14.13A1/;	375/1.14.12A1;	0.590417	0.55	0.5	0.5	0.529412	0.541667	0.571429	0.645161	0.676259
R11054/1.14.13A1/1.14.13.206;	375/1.14.12A1;	0.589586	0.55	0.538462	0.585366	0.622951	0.565217	0.580645	0.588235	0.614379
R03476/1.14.13A2/;	375/1.14.12A1;	0.589313	0.55	0.538462	0.585366	0.65	0.565217	0.580645	0.588235	0.602564
R08109/1.14.12A2/1.14.12.10;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.560748	0.57971	0.589928	0.618421
R08109/1.14.12A3/1.14.12.10;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.560748	0.57971	0.589928	0.618421
R05291/1.14.12A1/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05291/1.14.12A1/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05290/1.14.12A3/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05290/1.14.12A2/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05290/1.14.12A2/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05290/1.14.12A3/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.576923	0.571429	0.57971	0.565517	0.635135
R05665/1.14.12A2/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.56962	0.560748	0.588235	0.589928	0.614379
R05665/1.14.12A3/;	375/1.14.12A1;	0.589212	0.625	0.59375	0.584906	0.56962	0.560748	0.588235	0.589928	0.614379
R07201/1.14.13A7/1.14.13.92;	375/1.14.12A1;	0.588771	0.55	0.555556	0.619048	0.612903	0.553191	0.571429	0.588235	0.618421
R07201/1.14.13A7/1.14.13.92;	375/1.14.12A1;	0.588771	0.55	0.555556	0.619048	0.612903	0.553191	0.571429	0.588235	0.618421
R06622/1.14.13A7/1.14.13.22;	375/1.14.12A1;	0.586989	0.55	0.555556	0.590909	0.558824	0.536082	0.55814	0.601504	0.657343
R09460/1.14.13A1/;	375/1.14.12A1;	0.58689	0.55	0.538462	0.585366	0.622951	0.565217	0.580645	0.588235	0.602564
R05442/1.14.13A2/;	375/1.14.12A1;	0.585627	0.55	0.538462	0.511111	0.544118	0.536082	0.5625	0.625	0.661972
R00815/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.585516	0.55	0.448276	0.468085	0.529412	0.541667	0.571429	0.645161	0.676259
R10043/1.14.13A2/;	375/1.14.12A1;	0.585516	0.55	0.448276	0.468085	0.529412	0.541667	0.571429	0.645161	0.676259
R10043/1.14.13A2/;	375/1.14.12A1;	0.585516	0.55	0.448276	0.468085	0.529412	0.541667	0.571429	0.645161	0.676259
R00815/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.585516	0.55	0.448276	0.468085	0.529412	0.541667	0.571429	0.645161	0.676259
R07665/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R05288/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.578125	0.530612	0.537313	0.615385	0.671429
R05288/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.578125	0.530612	0.537313	0.615385	0.671429
R05288/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.578125	0.530612	0.537313	0.615385	0.671429
R05443/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R05443/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R05443/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R05443/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R07665/1.14.13A2/;	375/1.14.12A1;	0.584733	0.55	0.538462	0.534884	0.560606	0.530612	0.549618	0.615385	0.666667
R08266/1.14.13A9/1.14.13.8;	375/1.14.12A1;	0.583463	0.47619	0.37931	0.466667	0.59322	0.593023	0.615385	0.606061	0.618421
R05321,R05322/1.14.19A1/;	375/1.14.12A1;	0.581818	0.55	0.5	0.585366	0.622951	0.565217	0.580645	0.588235	0.5875
R09549/1.14.13A1/1.14.13.123;	375/1.14.12A1;	0.580694	0.55	0.538462	0.571429	0.603175	0.565217	0.571429	0.571429	0.61039
R06831/1.14.12A3/;	375/1.14.12A1;	0.579832	0.625	0.514286	0.509091	0.558442	0.552381	0.573529	0.57554	0.657343
R06831/1.14.12A2/;	375/1.14.12A1;	0.579832	0.625	0.514286	0.509091	0.558442	0.552381	0.573529	0.57554	0.657343
R03281/1.14.13A7/1.14.13.66;	375/1.14.12A1;	0.579104	0.55	0.517241	0.565217	0.550725	0.52	0.55814	0.601504	0.652778
R04130/1.14.13A2/1.14.13.10;	375/1.14.12A1;	0.579027	0.55	0.481481	0.488889	0.529412	0.530612	0.557252	0.615385	0.676259
R04130/1.14.13A2/1.14.13.10;	375/1.14.12A1;	0.579027	0.55	0.481481	0.488889	0.529412	0.530612	0.557252	0.615385	0.676259
R05425/1.14.13A2/1.14.12.12;	375/1.14.12A1;	0.57855	0.55	0.5	0.5	0.544118	0.530612	0.553846	0.625	0.652778
R03344/1.14.13A10/1.14.13.8;	375/1.14.12A1;	0.577982	0.47619	0.37931	0.446809	0.530303	0.565217	0.616667	0.618321	0.635135
R03344/1.14.13A10/1.14.13.8;	375/1.14.12A1;	0.577982	0.47619	0.37931	0.446809	0.530303	0.565217	0.616667	0.618321	0.635135
R10925/1.14.13A5/1.14.13.203;	375/1.14.12A1;	0.577211	0.55	0.482759	0.510638	0.59375	0.55914	0.580645	0.583942	0.614379
R08148/1.14.13A5/1.14.13.202;	375/1.14.12A1;	0.577211	0.55	0.482759	0.510638	0.59375	0.55914	0.580645	0.583942	0.614379
R05249/1.14.13A1/1.14.13.219;	375/1.14.12A1;	0.576631	0.55	0.481481	0.488889	0.529412	0.530612	0.545455	0.615385	0.676259
R11347/1.14.13A2/1.14.13.220;	375/1.14.12A1;	0.576631	0.55	0.481481	0.488889	0.529412	0.530612	0.545455	0.615385	0.676259
R11347/1.14.13A2/1.14.13.220;	375/1.14.12A1;	0.576631	0.55	0.481481	0.488889	0.529412	0.530612	0.545455	0.615385	0.676259
R05249/1.14.13A1/1.14.13.219;	375/1.14.12A1;	0.576631	0.55	0.481481	0.488889	0.529412	0.530612	0.545455	0.615385	0.676259
R03608/1.14.13A1/;	375/1.14.12A1;	0.576631	0.55	0.481481	0.488889	0.529412	0.525253	0.553846	0.620155	0.666667
R03568/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
R06851/1.14.13A1/;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
R06851/1.14.13A1/;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
R03568/1.14.13A1/1.14.13.7;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
R05441/1.14.13A1/1.14.13.20;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
R05441/1.14.13A1/1.14.13.20;	375/1.14.12A1;	0.576631	0.55	0.481481	0.468085	0.529412	0.536082	0.545455	0.620155	0.676259
