reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10626/1.14.13A1/1.14.13.185;	398/1.14.15A1(rev);	0.11374	0.325	0.355556	0.269231	0.196581	0.122093	0.0769231	0.0636042	0.0557185
R04130(r)/1.14.13A2(rev)/1.14.13.10;	398/1.14.15A1(rev);	0.113693	0.325	0.297872	0.182927	0.125	0.0941176	0.0921659	0.0901639	0.077193
R05623(r)/1.14.13A10(rev)/1.14.13.148;	398/1.14.15A1(rev);	0.113576	0.325	0.229167	0.164557	0.115385	0.102041	0.103627	0.0948276	0.0774648
R09424(r)/1.14.13A1(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.113562	0.325	0.311111	0.1875	0.136752	0.104294	0.0938967	0.0859375	0.0709677
R09424(r)/1.14.13A1(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.113562	0.325	0.311111	0.1875	0.136752	0.104294	0.0938967	0.0859375	0.0709677
R05291(r)/1.14.12A1(rev)/;	398/1.14.15A1(rev);	0.113514	0.386364	0.25	0.191489	0.125926	0.0944444	0.0865801	0.0842912	0.0748299
R08109(r)/1.14.12A3(rev)/1.14.12.10;	398/1.14.15A1(rev);	0.113514	0.386364	0.25	0.191489	0.125926	0.0934066	0.0865801	0.0862745	0.0738255
R05290(r)/1.14.12A2(rev)/;	398/1.14.15A1(rev);	0.113514	0.386364	0.25	0.191489	0.125926	0.0944444	0.0865801	0.0842912	0.0748299
R05290(r)/1.14.12A3(rev)/;	398/1.14.15A1(rev);	0.113514	0.386364	0.25	0.191489	0.125926	0.0944444	0.0865801	0.0842912	0.0748299
R08109(r)/1.14.12A2(rev)/1.14.12.10;	398/1.14.15A1(rev);	0.113514	0.386364	0.25	0.191489	0.125926	0.0934066	0.0865801	0.0862745	0.0738255
R08327/1.14.13A1/;	398/1.14.15A1(rev);	0.113445	0.325	0.297872	0.202381	0.158333	0.109091	0.0865385	0.0711297	0.0662021
R03344(r)/1.14.13A10(rev)/1.14.13.8;	398/1.14.15A1(rev);	0.113445	0.325	0.229167	0.185185	0.130435	0.106918	0.0966184	0.0894309	0.0748299
R03344(r)/1.14.13A10(rev)/1.14.13.8;	398/1.14.15A1(rev);	0.113445	0.325	0.229167	0.185185	0.130435	0.106918	0.0966184	0.0894309	0.0748299
R10925(r)/1.14.13A5(rev)/1.14.13.203;	398/1.14.15A1(rev);	0.113411	0.325	0.291667	0.178571	0.12931	0.0993789	0.0956938	0.0876494	0.0735786
R08148(r)/1.14.13A5(rev)/1.14.13.202;	398/1.14.15A1(rev);	0.113411	0.325	0.291667	0.178571	0.12931	0.0993789	0.0956938	0.0876494	0.0735786
R08784/1.14.13A1/1.14.13.156;	398/1.14.15A1(rev);	0.113329	0.325	0.340426	0.280488	0.1875	0.115578	0.0839416	0.0580645	0.0588235
R10789(r)/1.14.13A1(rev)/1.14.13.195,1.14.13.196;	398/1.14.15A1(rev);	0.11324	0.325	0.23913	0.157895	0.12037	0.104575	0.104478	0.092437	0.0769231
R10790(r)/1.14.13A2(rev)/1.14.13.196;	398/1.14.15A1(rev);	0.11324	0.325	0.23913	0.157895	0.12037	0.104575	0.104478	0.092437	0.0769231
R09390/1.14.13A7/1.14.13.105;	398/1.14.15A1(rev);	0.112891	0.325	0.354167	0.261905	0.153226	0.124294	0.0788382	0.0600707	0.0605096
R06400/1.14.13A7/1.14.13.105;	398/1.14.15A1(rev);	0.112891	0.325	0.354167	0.261905	0.153226	0.124294	0.0788382	0.0600707	0.0605096
R11054(r)/1.14.13A1(rev)/1.14.13.206;	398/1.14.15A1(rev);	0.112876	0.325	0.311111	0.177215	0.122807	0.1	0.0956938	0.088	0.0735786
R06622(r)/1.14.13A7(rev)/1.14.13.22;	398/1.14.15A1(rev);	0.112769	0.325	0.270833	0.152941	0.115702	0.103659	0.103774	0.0890688	0.0761246
R07052/1.14.13A5/1.14.14.1;	398/1.14.15A1(rev);	0.112733	0.325	0.304348	0.21519	0.168142	0.124224	0.087156	0.0687023	0.0605096
R05440(r)/1.14.12A3(rev)/;	398/1.14.15A1(rev);	0.112721	0.386364	0.259259	0.166667	0.11811	0.0867052	0.0917431	0.0897959	0.0756014
R05440(r)/1.14.12A2(rev)/;	398/1.14.15A1(rev);	0.112721	0.386364	0.259259	0.166667	0.11811	0.0867052	0.0917431	0.0897959	0.0756014
R02231/1.14.13A7/1.14.13.22;	398/1.14.15A1(rev);	0.1127	0.325	0.297872	0.2	0.149123	0.11875	0.0900474	0.0685484	0.0657439
R11447/1.14.13A1/1.14.13.229;	398/1.14.15A1(rev);	0.112676	0.325	0.355556	0.263158	0.133333	0.0872483	0.0812183	0.07173	0.0662021
R07056/1.14.13A5/1.14.14.1;	398/1.14.15A1(rev);	0.112653	0.325	0.304348	0.21519	0.168142	0.124224	0.087963	0.0653846	0.0612903
R07048/1.14.13A5/1.14.14.1;	398/1.14.15A1(rev);	0.112653	0.325	0.304348	0.21519	0.168142	0.124224	0.087963	0.0653846	0.0612903
R03476(r)/1.14.13A2(rev)/;	398/1.14.15A1(rev);	0.112594	0.325	0.311111	0.177215	0.122807	0.1	0.0956938	0.088	0.0728477
R11446(r)/1.14.13A1(rev)/1.14.13.228;	398/1.14.15A1(rev);	0.112543	0.325	0.295455	0.173333	0.12037	0.0986842	0.1	0.0897959	0.0733333
R05444(r)/1.14.13A6(rev)/1.14.13.69;	398/1.14.15A1(rev);	0.1125	0.325	0.217391	0.162162	0.115385	0.102041	0.103627	0.0948276	0.0774648
R09460(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.112406	0.325	0.311111	0.177215	0.122807	0.1	0.0956938	0.088	0.0723684
R05425(r)/1.14.13A2(rev)/1.14.12.12;	398/1.14.15A1(rev);	0.112254	0.325	0.295455	0.166667	0.115044	0.0955414	0.0985222	0.0909091	0.0758621
R07055/1.14.13A5/1.14.14.1;	398/1.14.15A1(rev);	0.112013	0.325	0.304348	0.21519	0.168142	0.124224	0.087963	0.0648855	0.0603175
R10878/1.14.13A5/;	398/1.14.15A1(rev);	0.111994	0.325	0.304348	0.234568	0.183333	0.142045	0.0946502	0.0629139	0.0531915
R10350/1.14.13A5/;	398/1.14.15A1(rev);	0.111981	0.325	0.291667	0.216867	0.179487	0.13253	0.0840708	0.0615942	0.05919
R10350/1.14.13A5/;	398/1.14.15A1(rev);	0.111981	0.325	0.291667	0.216867	0.179487	0.13253	0.0840708	0.0615942	0.05919
R00448(r)/1.14.13A1(rev)/1.14.13.59;	398/1.14.15A1(rev);	0.111979	0.325	0.23913	0.157895	0.12037	0.10596	0.1	0.0912863	0.0758621
R03543(r)/1.14.12A2(rev)/1.14.12.3;	398/1.14.15A1(rev);	0.111947	0.386364	0.245283	0.151163	0.0991736	0.0920245	0.0956938	0.0932203	0.077193
R03543(r)/1.14.12A3(rev)/1.14.12.3;	398/1.14.15A1(rev);	0.111947	0.386364	0.245283	0.151163	0.0991736	0.0920245	0.0956938	0.0932203	0.077193
R00818(r)/1.14.13A4(rev)/1.14.13.1;	398/1.14.15A1(rev);	0.111934	0.357143	0.265306	0.164706	0.114754	0.0952381	0.0930233	0.0901639	0.0758621
R05417(r)/1.14.12A3(rev)/;	398/1.14.15A1(rev);	0.111826	0.386364	0.259259	0.166667	0.109375	0.0867052	0.0917431	0.0897959	0.0756014
R11901(r)/1.14.13A6(rev)/1.14.13.69;	398/1.14.15A1(rev);	0.111801	0.325	0.208333	0.155844	0.113208	0.102041	0.103627	0.0948276	0.0774648
R04366(r)/1.14.13A2(rev)/1.14.13.151;	398/1.14.15A1(rev);	0.111775	0.325	0.282609	0.164557	0.117117	0.0974026	0.0980392	0.0890688	0.0756014
R09922,R09923(r)/1.14.13A2(rev)/1.14.13.151;	398/1.14.15A1(rev);	0.111775	0.325	0.282609	0.164557	0.117117	0.0974026	0.0980392	0.0890688	0.0756014
R09423(r)/1.14.13A1(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.111746	0.325	0.311111	0.1875	0.127119	0.097561	0.0938967	0.0859375	0.0709677
R09423(r)/1.14.13A1(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.111746	0.325	0.311111	0.1875	0.127119	0.097561	0.0938967	0.0859375	0.0709677
R10877(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.111654	0.325	0.297872	0.214286	0.168	0.120879	0.101215	0.0771704	0.0579345
R07211(r)/1.14.16A1(rev)/1.14.16.1;	398/1.14.15A1(rev);	0.111614	0.372093	0.236364	0.177778	0.153226	0.117978	0.104167	0.0678571	0.0601266
R07211(r)/1.14.16A1(rev)/1.14.16.1;	398/1.14.15A1(rev);	0.111614	0.372093	0.236364	0.177778	0.153226	0.117978	0.104167	0.0678571	0.0601266
R10729(r)/1.14.16A1(rev)/1.14.16.7;	398/1.14.15A1(rev);	0.111614	0.372093	0.236364	0.173913	0.150794	0.116022	0.103734	0.0685921	0.0610932
R10729(r)/1.14.16A1(rev)/1.14.16.7;	398/1.14.15A1(rev);	0.111614	0.372093	0.236364	0.177778	0.153226	0.117318	0.104603	0.0676157	0.0603175
R08266(r)/1.14.13A9(rev)/1.14.13.8;	398/1.14.15A1(rev);	0.1113	0.325	0.229167	0.175	0.12844	0.0974026	0.0990099	0.0894309	0.0738255
R05425(r)/1.14.13A2(rev)/1.14.12.12;	398/1.14.15A1(rev);	0.111296	0.325	0.297872	0.168675	0.116667	0.0898204	0.0930233	0.0909091	0.0758621
R05428/1.14.12A2/;	398/1.14.15A1(rev);	0.111283	0.386364	0.272727	0.217391	0.165414	0.0983607	0.069869	0.0658915	0.0633333
R05428/1.14.12A3/;	398/1.14.15A1(rev);	0.111283	0.386364	0.272727	0.217391	0.165414	0.0983607	0.069869	0.0658915	0.0633333
R08285/1.14.13A1/;	398/1.14.15A1(rev);	0.111111	0.325	0.311111	0.233766	0.161017	0.114286	0.0865801	0.0669145	0.0605096
R10357(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.271605	0.221311	0.13369	0.0864662	0.0672515	0.0482456
R07792(r)/1.14.13A1(rev)/1.14.13.112;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.216867	0.142857	0.11236	0.092827	0.0763889	0.0607735
R07786(r)/1.14.13A1(rev)/1.14.13.112;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.216867	0.142857	0.11236	0.092827	0.0763889	0.0607735
R07791(r)/1.14.13A1(rev)/1.14.13.112;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.216867	0.142857	0.11236	0.092827	0.0763889	0.0607735
R07787(r)/1.14.13A1(rev)/1.14.13.112;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.216867	0.142857	0.11236	0.092827	0.0763889	0.0607735
R10357(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.111111	0.325	0.355556	0.271605	0.221311	0.13369	0.0864662	0.0672515	0.0482456
R07016/1.14.13A5/;	398/1.14.15A1(rev);	0.11095	0.325	0.304348	0.234568	0.180328	0.131868	0.0869565	0.0657895	0.0541311
R05665/1.14.12A3/;	398/1.14.15A1(rev);	0.11094	0.386364	0.272727	0.217391	0.167939	0.0934066	0.0732759	0.0653846	0.0629139
R05665/1.14.12A2/;	398/1.14.15A1(rev);	0.11094	0.386364	0.272727	0.217391	0.167939	0.0934066	0.0732759	0.0653846	0.0629139
R07052(r)/1.14.13A5(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.110931	0.325	0.276596	0.185185	0.128205	0.0969697	0.0972222	0.0852713	0.0707395
R07054(r)/1.14.13A1(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.110924	0.325	0.282609	0.1625	0.113043	0.1	0.0966184	0.0897959	0.0740741
R08304(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.11087	0.325	0.285714	0.204545	0.169231	0.103093	0.0856031	0.0763889	0.0658683
R08304(r)/1.14.13A1(rev)/;	398/1.14.15A1(rev);	0.11087	0.325	0.285714	0.204545	0.169231	0.103093	0.0856031	0.0763889	0.0658683
R07075(r)/1.14.13A5(rev)/;	398/1.14.15A1(rev);	0.110841	0.325	0.276596	0.190476	0.121951	0.0924855	0.0888889	0.0866142	0.0758621
R07056(r)/1.14.13A5(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.110839	0.325	0.276596	0.185185	0.128205	0.0969697	0.0930233	0.0862745	0.0716612
R07048(r)/1.14.13A5(rev)/1.14.14.1;	398/1.14.15A1(rev);	0.110839	0.325	0.276596	0.185185	0.128205	0.0969697	0.0930233	0.0862745	0.0716612
R08764(r)/1.14.13A4(rev)/1.14.13.114;	398/1.14.15A1(rev);	0.110837	0.357143	0.265306	0.154762	0.118644	0.0952381	0.0904977	0.0887097	0.0763889
R02554(r)/1.14.13A7(rev)/1.14.13.16;	398/1.14.15A1(rev);	0.110827	0.325	0.270833	0.129412	0.110169	0.0993789	0.0985222	0.0940171	0.0774648
R05321,R05322(r)/1.14.19A1(rev)/;	398/1.14.15A1(rev);	0.110825	0.325	0.26087	0.1375	0.117117	0.103896	0.0995025	0.0916667	0.0753425
R02823(r)/1.14.13A6(rev)/1.14.13.25;	398/1.14.15A1(rev);	0.110818	0.325	0.2	0.15	0.109091	0.101351	0.103627	0.0948276	0.0774648
R06782(r)/1.14.12A2(rev)/1.14.12.19;	398/1.14.15A1(rev);	0.110767	0.386364	0.259259	0.166667	0.116279	0.0949721	0.0913043	0.0846154	0.0721311
R06782(r)/1.14.12A3(rev)/1.14.12.19;	398/1.14.15A1(rev);	0.110767	0.386364	0.259259	0.166667	0.116279	0.0949721	0.0913043	0.0846154	0.0721311
R06398/1.14.13A6/1.14.13.107;	398/1.14.15A1(rev);	0.110767	0.325	0.291667	0.216867	0.176471	0.127168	0.0791667	0.0604982	0.0618893
R09385/1.14.13A6/1.14.13.107;	398/1.14.15A1(rev);	0.110767	0.325	0.291667	0.216867	0.176471	0.127168	0.0791667	0.0604982	0.0618893
R09389,R09393/1.14.13A5/1.14.13.107;	398/1.14.15A1(rev);	0.110767	0.325	0.291667	0.216867	0.176471	0.127168	0.0791667	0.0604982	0.0618893
