reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09717,R09718/4.1.2A3/4.1.3.41;	357/4.1.2A7;	0.216216	0.875	0.454545	0.2	0	0	0	-nan	-nan
R00478/4.1.2A3/4.1.3.14;	357/4.1.2A7;	0.216216	0.875	0.454545	0.2	0	0	0	-nan	-nan
R01437(r)/4.1.1A3(rev)/4.1.1.14;	357/4.1.2A7;	0.205882	0.583333	0.25	0.157895	0	0	-nan	-nan	-nan
R02811(r)/4.1.2A7(rev)/4.1.2.10,4.1.2.11,4.1.2.46,4.1.2.47;	357/4.1.2A7;	0.204082	0.875	0.230769	0	0	0	-nan	-nan	-nan
R06830/4.1.1A6/1.1.1.276,1.1.1.387;	357/4.1.2A7;	0.203704	0.5	0.333333	0.125	0	0	-nan	-nan	-nan
R01393/4.1.1A6/4.1.1.40;	357/4.1.2A7;	0.203704	0.5	0.333333	0.125	0	0	-nan	-nan	-nan
R00670/4.1.1A3/4.1.1.17;	357/4.1.2A7;	0.202703	0.583333	0.285714	0.176471	0.0625	0	0	0	-nan
R09482/4.1.1A6/4.1.1.87;	357/4.1.2A7;	0.2	0.5	0.4	0.133333	0	0	0	-nan	-nan
R05173/4.1.1A6/4.1.1.76;	357/4.1.2A7;	0.197183	0.5	0.384615	0.190476	0	0	-nan	-nan	-nan
R05087/4.1.1A6/;	357/4.1.2A7;	0.19697	0.5	0.333333	0.176471	0.0588235	0	0	-nan	-nan
R00489/4.1.1A6/4.1.1.11,4.1.1.15;	357/4.1.2A7;	0.19697	0.5	0.333333	0.2	0.0625	0	0	-nan	-nan
R00670/4.1.1A6/4.1.1.17;	357/4.1.2A7;	0.19697	0.5	0.333333	0.2	0.0714286	0	0	0	-nan
R00656/4.1.1A6/4.1.1.57;	357/4.1.2A7;	0.19697	0.5	0.333333	0.2	0.0714286	0	0	0	-nan
R03894/4.1.1A6/4.1.1.72;	357/4.1.2A7;	0.19697	0.5	0.333333	0.176471	0.0588235	0	0	-nan	-nan
R07650/4.1.1A3/4.1.1.86;	357/4.1.2A7;	0.19403	0.583333	0.285714	0.111111	0	0	0	-nan	-nan
R06614/4.1.1A3/;	357/4.1.2A7;	0.19403	0.583333	0.285714	0.111111	0	0	0	-nan	-nan
R00325/4.1.3B1/4.1.3.22;	357/4.1.2A7;	0.192771	0.416667	0.333333	0.272727	0	0	0	-nan	-nan
R03894(r)/4.1.1A1(rev)/4.1.1.72;	357/4.1.2A7;	0.192308	0.357143	0.25	0.2	0.111111	0	0	-nan	-nan
R02398/4.1.1A6/4.1.1.42;	357/4.1.2A7;	0.191176	0.5	0.4	0.214286	0.0909091	0	0	0	-nan
R03747/4.1.1A6/4.1.1.56;	357/4.1.2A7;	0.191176	0.5	0.4	0.214286	0.0909091	0	0	0	0
R03758(r)/4.1.1A3/1.1.1.381;	357/4.1.2A7;	0.188406	0.583333	0.25	0.1	0	0	-nan	-nan	-nan
R03284(r)/4.1.2A3/;	357/4.1.2A7;	0.188119	0.875	0.454545	0.294118	0.105263	0	0	0	0
R06830/4.1.1A3/1.1.1.276,1.1.1.387;	357/4.1.2A7;	0.183333	0.583333	0.2	0.0588235	0	0	-nan	-nan	-nan
R00462/4.1.1A3/4.1.1.18;	357/4.1.2A7;	0.180723	0.583333	0.285714	0.176471	0.0625	0	0	0	0
R00261/4.1.1A3/4.1.1.15;	357/4.1.2A7;	0.180723	0.583333	0.285714	0.176471	0.0555556	0	0	0	-nan
R00261/4.1.1A6/4.1.1.15;	357/4.1.2A7;	0.178082	0.5	0.333333	0.2	0.0714286	0	0	0	-nan
R00462/4.1.1A6/4.1.1.18;	357/4.1.2A7;	0.178082	0.5	0.333333	0.2	0.0714286	0	0	0	0
R00272/4.1.1A6/4.1.1.71;	357/4.1.2A7;	0.178082	0.5	0.333333	0.2	0.0714286	0	0	0	-nan
R01751/4.1.1A6/4.1.1.73;	357/4.1.2A7;	0.178082	0.5	0.333333	0.176471	0.0526316	0	0	-nan	-nan
R08195,R08196/4.1.3B1/4.1.2.42;	357/4.1.2A7;	0.176471	0.416667	0.25	0.157895	0	0	-nan	-nan	-nan
R06171/4.1.3B1/4.1.2.48,4.1.2.49;	357/4.1.2A7;	0.176471	0.416667	0.25	0.157895	0	0	-nan	-nan	-nan
R00751/4.1.3B1/4.1.2.48,4.1.2.5;	357/4.1.2A7;	0.176471	0.416667	0.25	0.157895	0	0	-nan	-nan	-nan
R00013(r)/4.1.1D1(rev)/4.1.1.47;	357/4.1.2A7;	0.173913	0.3125	0.266667	0.157895	0	0	-nan	-nan	-nan
R01652(r)/4.1.1A6/1.1.1.85;	357/4.1.2A7;	0.171717	0.5	0.454545	0.263158	0.0833333	0	0	-nan	-nan
R00656/4.1.1A3/4.1.1.57;	357/4.1.2A7;	0.171053	0.583333	0.285714	0.111111	0	0	0	0	-nan
R00489/4.1.1A3/4.1.1.11,4.1.1.15;	357/4.1.2A7;	0.171053	0.583333	0.285714	0.1	0	0	0	-nan	-nan
R00670(r)/4.1.1A3(rev)/4.1.1.17;	357/4.1.2A7;	0.171053	0.583333	0.2	0.111111	0.0625	0	0	0	-nan
R05298(r)/4.1.3B1/4.1.3.43;	357/4.1.2A7;	0.170455	0.416667	0.222222	0.173913	0.105263	0	0	0	-nan
R00224/4.1.1A1/4.1.1.1;	357/4.1.2A7;	0.169811	0.357143	0.230769	0.0666667	0	0	-nan	-nan	-nan
R06973/4.1.1A2/4.2.1.155;	357/4.1.2A7;	0.169811	0.357143	0.230769	0.0714286	0	0	-nan	-nan	-nan
R05298(r)/4.1.2A2/4.1.3.43;	357/4.1.2A7;	0.166667	0.357143	0.222222	0.173913	0.105263	0	0	0	-nan
R09958/4.1.1A6/4.1.1.94;	357/4.1.2A7;	0.166667	0.5	0.454545	0.294118	0.105263	0	0	0	0
R00362/4.1.3B1/4.1.3.6;	357/4.1.2A7;	0.165289	0.416667	0.333333	0.304348	0.111111	0	0	0	-nan
R01355/4.1.3B1/4.1.3.32;	357/4.1.2A7;	0.164948	0.416667	0.294118	0.24	0	0	0	-nan	-nan
R08907/4.1.1A3/4.1.1.95;	357/4.1.2A7;	0.163043	0.583333	0.285714	0.176471	0.0555556	0	0	0	0
R09081/4.1.1A6/4.1.1.96;	357/4.1.2A7;	0.1625	0.5	0.333333	0.2	0.0714286	0	0	0	0
R04135/4.1.1A6/4.1.1.16;	357/4.1.2A7;	0.1625	0.5	0.333333	0.176471	0.0588235	0	0	0	-nan
R05087/4.1.1A3/;	357/4.1.2A7;	0.1625	0.583333	0.25	0.0909091	0	0	0	-nan	-nan
R09082/4.1.1A6/4.1.1.96;	357/4.1.2A7;	0.1625	0.5	0.333333	0.2	0.0714286	0	0	0	0
R08907/4.1.1A6/4.1.1.95;	357/4.1.2A7;	0.1625	0.5	0.333333	0.2	0.0714286	0	0	0	0
R02464/4.1.2A3/4.1.2.27;	357/4.1.2A7;	0.162393	0.875	0.454545	0.333333	0.111111	0	0	0	0
R02466/4.1.1A6/4.1.1.15,4.1.1.29;	357/4.1.2A7;	0.161765	0.5	0.333333	0.125	0	0	0	-nan	-nan
R06171(r)/4.1.2A3(rev)/4.1.2.48,4.1.2.49;	357/4.1.2A7;	0.16129	0.875	0.230769	0	0	0	-nan	-nan	-nan
R08195,R08196(r)/4.1.2A3(rev)/4.1.2.42;	357/4.1.2A7;	0.16129	0.875	0.230769	0	0	0	-nan	-nan	-nan
R00751(r)/4.1.2A3(rev)/4.1.2.48,4.1.2.5;	357/4.1.2A7;	0.16129	0.875	0.230769	0	0	0	-nan	-nan	-nan
R00636/4.1.1A6/4.1.1.1;	357/4.1.2A7;	0.16	0.5	0.142857	0.0666667	0	0	-nan	-nan	-nan
R00522/4.1.1A6/4.1.1.2;	357/4.1.2A7;	0.16	0.5	0.142857	0.0666667	0	0	-nan	-nan	-nan
R07650(r)/4.1.1A3(rev)/4.1.1.86;	357/4.1.2A7;	0.15942	0.583333	0.2	0.0526316	0	0	0	-nan	-nan
R06614(r)/4.1.1A3(rev)/;	357/4.1.2A7;	0.15942	0.583333	0.2	0.0526316	0	0	0	-nan	-nan
R00923/4.1.1A6/4.1.1.41;	357/4.1.2A7;	0.159091	0.5	0.454545	0.25	0	0	0	0	0
R05373/4.1.1A6/4.1.1.9;	357/4.1.2A7;	0.159091	0.5	0.454545	0.25	0	0	0	0	0
R08328/4.1.1A6/;	357/4.1.2A7;	0.158537	0.5	0.333333	0.2	0.0714286	0	0	0	0
R00038/4.1.2A1(rev)/4.1.2.35;	357/4.1.2A7;	0.157143	0.357143	0.25	0.111111	0	0	0	-nan	-nan
R03028/4.1.1A6/1.3.8.6,4.1.1.70;	357/4.1.2A7;	0.157143	0.5	0.4	0.153846	0	0	0	0	0
R03178/4.1.1A6/4.1.1.75;	357/4.1.2A7;	0.156627	0.5	0.333333	0.2	0.0714286	0	0	0	0
R00566/4.1.1A6/4.1.1.19;	357/4.1.2A7;	0.156627	0.5	0.333333	0.2	0.0714286	0	0	0	0
R03758/4.1.1A3(rev)/1.1.1.381;	357/4.1.2A7;	0.15493	0.583333	0.176471	0.047619	0	0	-nan	-nan	-nan
R00566/4.1.1A3/4.1.1.19;	357/4.1.2A7;	0.154639	0.583333	0.285714	0.176471	0.0625	0	0	0	0
R02261/4.1.3B1/4.1.2.53;	357/4.1.2A7;	0.153061	0.416667	0.222222	0.16	0.0909091	0	0	0	-nan
R03081/4.1.3B1/4.1.2.18;	357/4.1.2A7;	0.153061	0.416667	0.222222	0.16	0.0909091	0	0	0	-nan
R00462(r)/4.1.1A3(rev)/4.1.1.18;	357/4.1.2A7;	0.152941	0.583333	0.2	0.111111	0.0625	0	0	0	0
R00261(r)/4.1.1A3(rev)/4.1.1.15;	357/4.1.2A7;	0.152941	0.583333	0.2	0.111111	0.0555556	0	0	0	-nan
R00272/4.1.1A1/4.1.1.71;	357/4.1.2A7;	0.152941	0.357143	0.285714	0.176471	0.0555556	0	0	0	-nan
R00233/4.1.1A6/4.1.1.9;	357/4.1.2A7;	0.152778	0.5	0.4	0.133333	0	0	0	0	0
R01366(r)/4.1.1A6(rev)/4.1.1.4;	357/4.1.2A7;	0.150943	0.5	0.166667	0.0625	0	0	-nan	-nan	-nan
R02261/4.1.2A2/4.1.2.53;	357/4.1.2A7;	0.15	0.357143	0.222222	0.16	0.0909091	0	0	0	-nan
R03081/4.1.2A2/4.1.2.18;	357/4.1.2A7;	0.15	0.357143	0.222222	0.16	0.0909091	0	0	0	-nan
R04135/4.1.1A3/4.1.1.16;	357/4.1.2A7;	0.15	0.583333	0.25	0.142857	0.0434783	0	0	0	-nan
R06530/4.1.1A6/4.1.1.81;	357/4.1.2A7;	0.149425	0.5	0.333333	0.176471	0.0588235	0	0	0	-nan
R00268/4.1.1A6/1.1.1.42;	357/4.1.2A7;	0.149123	0.5	0.454545	0.294118	0.08	0	0	0	-nan
R02948(r)/4.1.1A6(rev)/4.1.1.5;	357/4.1.2A7;	0.148649	0.5	0.2	0.0869565	0.047619	0	-nan	-nan	-nan
R00750(r)/4.1.3B1/4.1.3.39;	357/4.1.2A7;	0.148148	0.416667	0.222222	0.136364	0	0	0	-nan	-nan
R00522/4.1.1A1/4.1.1.2;	357/4.1.2A7;	0.148148	0.357143	0.142857	0.0666667	0	0	-nan	-nan	-nan
R01682/4.1.1A6/4.1.1.15,4.1.1.29;	357/4.1.2A7;	0.146667	0.5	0.333333	0.125	0	0	0	-nan	-nan
R00995/4.1.1A6(rev)/4.1.1.3;	357/4.1.2A7;	0.146667	0.5	0.230769	0.111111	0.0526316	0	0	-nan	-nan
R05774/4.1.1A6/4.1.1.79;	357/4.1.2A7;	0.146667	0.5	0.333333	0.125	0	0	0	-nan	-nan
R04053/4.1.1A6/4.1.1.82;	357/4.1.2A7;	0.146667	0.5	0.333333	0.125	0	0	0	-nan	-nan
R01393/4.1.1A1/4.1.1.40;	357/4.1.2A7;	0.145161	0.357143	0.2	0.0588235	0	0	-nan	-nan	-nan
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	357/4.1.2A7;	0.145161	0.357143	0.2	0.0588235	0	0	-nan	-nan	-nan
R06830(r)/4.1.1A3(rev)/1.1.1.276,1.1.1.387;	357/4.1.2A7;	0.145161	0.583333	0.125	0	0	0	-nan	-nan	-nan
R01766/4.1.2A3/4.1.2.26;	357/4.1.2A7;	0.145038	0.875	0.454545	0.263158	0.0833333	0	0	0	0
R01766/4.1.2A3/4.1.2.26;	357/4.1.2A7;	0.145038	0.875	0.454545	0.263158	0.0833333	0	0	0	0
R00750(r)/4.1.2A2/4.1.3.39;	357/4.1.2A7;	0.144578	0.357143	0.222222	0.136364	0	0	0	-nan	-nan
R00451/4.1.1A6/4.1.1.20;	357/4.1.2A7;	0.144444	0.5	0.333333	0.2	0.0714286	0	0	0	0
R06171(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.49;	357/4.1.2A7;	0.142857	0.416667	0.25	0.047619	0	0	-nan	-nan	-nan
R00751(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.5;	357/4.1.2A7;	0.142857	0.416667	0.25	0.047619	0	0	-nan	-nan	-nan
R06973(r)/4.1.1A6(rev)/4.2.1.155;	357/4.1.2A7;	0.142857	0.5	0.166667	0	0	0	-nan	-nan	-nan
R11915(r)/4.1.1A6(rev)/4.1.1.106;	357/4.1.2A7;	0.142857	0.5	0.166667	0	0	0	-nan	-nan	-nan
R08195,R08196(r)/4.1.3B1(rev)/4.1.2.42;	357/4.1.2A7;	0.142857	0.416667	0.25	0.047619	0	0	-nan	-nan	-nan
R00008/4.1.3B1/4.1.3.17;	357/4.1.2A7;	0.141593	0.416667	0.263158	0.214286	0	0	0	0	-nan
R00451/4.1.1A3/4.1.1.20;	357/4.1.2A7;	0.141509	0.583333	0.285714	0.176471	0.0625	0	0	0	0
R02948/4.1.1A2/4.1.1.5;	357/4.1.2A7;	0.141176	0.3125	0.222222	0.125	0	0	-nan	-nan	-nan
R05173/4.1.1A2/4.1.1.76;	357/4.1.2A7;	0.141176	0.3125	0.222222	0.125	0	0	-nan	-nan	-nan
R00656(r)/4.1.1A3(rev)/4.1.1.57;	357/4.1.2A7;	0.141026	0.583333	0.2	0.0526316	0	0	0	0	-nan
R00489(r)/4.1.1A3(rev)/4.1.1.11,4.1.1.15;	357/4.1.2A7;	0.141026	0.583333	0.2	0.047619	0	0	0	-nan	-nan
R02466/4.1.1A3/4.1.1.15,4.1.1.29;	357/4.1.2A7;	0.141026	0.583333	0.2	0.047619	0	0	0	-nan	-nan
R09483/4.1.1A2/4.1.1.88,4.1.1.89;	357/4.1.2A7;	0.140625	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	357/4.1.2A7;	0.140625	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R01366/4.1.1A2/4.1.1.4;	357/4.1.2A7;	0.140625	0.3125	0.2	0.0555556	0	0	-nan	-nan	-nan
R04009(r)/4.1.1A6/;	357/4.1.2A7;	0.140351	0.5	0.142857	0.0588235	0	0	-nan	-nan	-nan
R09717,R09718/4.1.3B1/4.1.3.41;	357/4.1.2A7;	0.139535	0.416667	0.25	0.130435	0	0	0	-nan	-nan
R00478/4.1.3B1/4.1.3.14;	357/4.1.2A7;	0.139535	0.416667	0.25	0.130435	0	0	0	-nan	-nan
R00008/4.1.2A2/4.1.3.17;	357/4.1.2A7;	0.13913	0.357143	0.263158	0.214286	0	0	0	0	-nan
R08570/4.1.3B1/4.1.2.51,4.1.2.55;	357/4.1.2A7;	0.138889	0.416667	0.222222	0.16	0.0833333	0	0	0	0
R10616/4.1.3B1/4.1.2.51,4.1.2.55;	357/4.1.2A7;	0.138889	0.416667	0.222222	0.16	0.0833333	0	0	0	0
R10550,R10616/4.1.3B1/4.1.2.51,4.1.2.54,4.1.2.55;	357/4.1.2A7;	0.138889	0.416667	0.222222	0.16	0.0833333	0	0	0	0
R01216/4.1.2A2/2.1.2.11,4.1.2.12;	357/4.1.2A7;	0.138614	0.357143	0.263158	0.153846	0	0	0	-nan	-nan
R08907(r)/4.1.1A3(rev)/4.1.1.95;	357/4.1.2A7;	0.138298	0.583333	0.2	0.111111	0.0555556	0	0	0	0
R07406/4.1.1A6/1.1.1.262;	357/4.1.2A7;	0.138298	0.5	0.333333	0.176471	0.0588235	0	0	0	0
R11716,R11717/4.1.1A6/4.1.1.104;	357/4.1.2A7;	0.138298	0.5	0.333333	0.176471	0.0588235	0	0	0	0
R00224(r)/4.1.1A6(rev)/4.1.1.1;	357/4.1.2A7;	0.137255	0.5	0.142857	0	0	0	-nan	-nan	-nan
R10616/4.1.2A2/4.1.2.51,4.1.2.55;	357/4.1.2A7;	0.136364	0.357143	0.222222	0.16	0.0833333	0	0	0	0
R08570/4.1.2A2/4.1.2.51,4.1.2.55;	357/4.1.2A7;	0.136364	0.357143	0.222222	0.16	0.0833333	0	0	0	0
R10550,R10616/4.1.2A2/4.1.2.51,4.1.2.54,4.1.2.55;	357/4.1.2A7;	0.136364	0.357143	0.222222	0.16	0.0833333	0	0	0	0
R09082/4.1.1A3/4.1.1.96;	357/4.1.2A7;	0.135417	0.583333	0.285714	0.111111	0	0	0	0	0
R05087(r)/4.1.1A3(rev)/;	357/4.1.2A7;	0.134146	0.583333	0.176471	0.0434783	0	0	0	-nan	-nan
R06516/4.1.2A3/4.1.2.27;	357/4.1.2A7;	0.133333	0.875	0.454545	0.25	0	0	0	0	0
R03284(r)/4.1.3B1/;	357/4.1.2A7;	0.132743	0.416667	0.25	0.2	0.105263	0	0	0	0
R09081/4.1.1A3/4.1.1.96;	357/4.1.2A7;	0.132653	0.583333	0.285714	0.111111	0	0	0	0	0
R00479/4.1.3B1/4.1.3.1;	357/4.1.2A7;	0.132231	0.416667	0.333333	0.217391	0.0357143	0	0	0	-nan
R01782,R01784/4.1.3B1/4.1.2.18,4.1.2.28;	357/4.1.2A7;	0.131868	0.416667	0.222222	0.125	0	0	0	0	-nan
R01936/4.1.1A6/1.1.1.286,1.1.1.87;	357/4.1.2A7;	0.131783	0.5	0.454545	0.294118	0.0869565	0	0	0	0
R01645/4.1.3B1/4.1.2.52;	357/4.1.2A7;	0.131579	0.416667	0.222222	0.173913	0.0952381	0	0	0	0
R00409/4.1.3B1/4.1.3.30;	357/4.1.2A7;	0.131387	0.416667	0.294118	0.269231	0.0294118	0	0	0	-nan
R03178/4.1.1A1/4.1.1.75;	357/4.1.2A7;	0.131313	0.357143	0.285714	0.176471	0.0625	0	0	0	0
R00566(r)/4.1.1A3(rev)/4.1.1.19;	357/4.1.2A7;	0.131313	0.583333	0.2	0.111111	0.0625	0	0	0	0
R01355(r)/4.1.3B1(rev)/4.1.3.32;	357/4.1.2A7;	0.13	0.416667	0.294118	0.107143	0	0	0	-nan	-nan
R08328/4.1.1A1/;	357/4.1.2A7;	0.13	0.357143	0.285714	0.176471	0.0625	0	0	0	0
R09483(r)/4.1.1A6(rev)/4.1.1.88,4.1.1.89;	357/4.1.2A7;	0.12963	0.5	0.166667	0	0	0	-nan	-nan	-nan
R01645/4.1.2A2/4.1.2.52;	357/4.1.2A7;	0.12931	0.357143	0.222222	0.173913	0.0952381	0	0	0	0
R01782,R01784/4.1.2A2/4.1.2.18,4.1.2.28;	357/4.1.2A7;	0.129032	0.357143	0.222222	0.125	0	0	0	0	-nan
R04133/4.1.1A6/4.1.1.68;	357/4.1.2A7;	0.128788	0.5	0.454545	0.333333	0.1	0	0	0	0
R00397/4.1.1A4/4.1.1.12;	357/4.1.2A7;	0.127907	0.5	0.157895	0.0416667	0	0	0	-nan	-nan
R05173(r)/4.1.1A2(rev)/4.1.1.76;	357/4.1.2A7;	0.127907	0.3125	0.222222	0.08	0	0	-nan	-nan	-nan
R04135(r)/4.1.1A3(rev)/4.1.1.16;	357/4.1.2A7;	0.127451	0.583333	0.176471	0.0909091	0.0434783	0	0	0	-nan
R00350/4.1.3B1/4.1.3.17;	357/4.1.2A7;	0.127389	0.416667	0.263158	0.241379	0.0857143	0	0	0	0
R06973(r)/4.1.1A2(rev)/4.2.1.155;	357/4.1.2A7;	0.127273	0.357143	0.142857	0	0	0	-nan	-nan	-nan
R00522(r)/4.1.1A1(rev)/4.1.1.2;	357/4.1.2A7;	0.127273	0.357143	0.142857	0	0	0	-nan	-nan	-nan
R00224(r)/4.1.1A1(rev)/4.1.1.1;	357/4.1.2A7;	0.127273	0.357143	0.142857	0	0	0	-nan	-nan	-nan
R03277(r)/4.1.3B1/4.1.2.20;	357/4.1.2A7;	0.127119	0.416667	0.222222	0.16	0.0769231	0	0	0	0
R02754/4.1.3B1/4.1.2.20;	357/4.1.2A7;	0.127119	0.416667	0.222222	0.16	0.0769231	0	0	0	0
R00397(r)/4.1.1A6(rev)/4.1.1.12;	357/4.1.2A7;	0.126984	0.5	0.166667	0.0625	0	0	0	-nan	-nan
R00217(r)/4.1.1A6(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	357/4.1.2A7;	0.126984	0.5	0.166667	0.0625	0	0	0	-nan	-nan
R11074(r)/4.1.1A6(rev)/4.1.1.101;	357/4.1.2A7;	0.126984	0.5	0.166667	0.0625	0	0	0	-nan	-nan
R01682/4.1.1A3/4.1.1.15,4.1.1.29;	357/4.1.2A7;	0.126437	0.583333	0.2	0.0434783	0	0	0	-nan	-nan
R00272(r)/4.1.1A1(rev)/4.1.1.71;	357/4.1.2A7;	0.126437	0.357143	0.2	0.111111	0.0555556	0	0	0	-nan
R00350/4.1.2A2/4.1.3.17;	357/4.1.2A7;	0.125786	0.357143	0.263158	0.241379	0.0857143	0	0	0	0
R01360/4.1.3B1/4.1.3.4;	357/4.1.2A7;	0.125	0.416667	0.294118	0.304348	0.12	0	0	0	0
R01167/4.1.1A6/4.1.1.22;	357/4.1.2A7;	0.125	0.5	0.333333	0.2	0.0625	0	0	0	0
R03758/4.1.1A6(rev)/1.1.1.381;	357/4.1.2A7;	0.125	0.5	0.142857	0.0526316	0	0	-nan	-nan	-nan
R04874/4.1.1A6/;	357/4.1.2A7;	0.125	0.5	0.333333	0.2	0.0625	0	0	0	0
R01437(r)/4.1.1A6(rev)/4.1.1.14;	357/4.1.2A7;	0.125	0.5	0.142857	0.0526316	0	0	-nan	-nan	-nan
R06614(r)/4.1.1A6(rev)/;	357/4.1.2A7;	0.125	0.5	0.142857	0.0588235	0	0	0	-nan	-nan
R03277(r)/4.1.2A2/4.1.2.20;	357/4.1.2A7;	0.125	0.357143	0.222222	0.16	0.0769231	0	0	0	0
R00478(r)/4.1.2A3(rev)/4.1.3.14;	357/4.1.2A7;	0.125	0.875	0.230769	0	0	0	0	-nan	-nan
R02754/4.1.2A2/4.1.2.20;	357/4.1.2A7;	0.125	0.357143	0.222222	0.16	0.0769231	0	0	0	0
R09717,R09718(r)/4.1.2A3(rev)/4.1.3.41;	357/4.1.2A7;	0.125	0.875	0.230769	0	0	0	0	-nan	-nan
R07650(r)/4.1.1A6(rev)/4.1.1.86;	357/4.1.2A7;	0.125	0.5	0.142857	0.0588235	0	0	0	-nan	-nan
R01767(r)/4.1.2A7(rev)/4.1.2.10;	357/4.1.2A7;	0.123711	0.875	0.4	0.0625	0	0	0	0	0
R01767(r)/4.1.2A7(rev)/4.1.2.10;	357/4.1.2A7;	0.123711	0.875	0.4	0.0625	0	0	0	0	0
R01360/4.1.2A2/4.1.3.4;	357/4.1.2A7;	0.123457	0.357143	0.294118	0.304348	0.12	0	0	0	0
