reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05334(r)/1.4.3A1(rev)/1.4.3.21;	386/1.4.3A1;	0.195652	0.818182	0	0	0	0	0	0	-nan
R06740(r)/1.4.3A1(rev)/1.4.3.21;	386/1.4.3A1;	0.195652	0.818182	0	0	0	0	0	0	-nan
R05861(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	386/1.4.3A1;	0.1875	0.818182	0	0	0	-nan	-nan	-nan	-nan
R04674/1.4.3A1/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.185714	0.818182	0.444444	0	0	0	0	0	0
R07463(r)/1.4.3B1(rev)/1.4.3.19;	386/1.4.3A1;	0.184211	0.636364	0	0	0	-nan	-nan	-nan	-nan
R10103/1.4.3A1/1.4.3.24;	386/1.4.3A1;	0.180556	0.818182	0.363636	0	0	0	0	0	0
R10103/1.4.3A1/1.4.3.24;	386/1.4.3A1;	0.180556	0.818182	0.363636	0	0	0	0	0	0
R01022(r)/1.4.3B1(rev)/1.1.3.17;	386/1.4.3A1;	0.177778	0.8	0	0	0	0	-nan	-nan	-nan
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.175676	0.818182	0.444444	0	0	0	0	0	0
R00648/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.175676	0.818182	0.363636	0	0	0	0	0	-nan
R02457/1.4.3A1/1.4.3.3;	386/1.4.3A1;	0.175676	0.818182	0.363636	0	0	0	0	0	-nan
R02382/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.175676	0.818182	0.444444	0	0	0	0	0	0
R00357,R00359/1.4.3A1/1.4.3.1,1.4.3.15,1.4.3.16,1.4.3.2;	386/1.4.3A1;	0.175676	0.818182	0.363636	0	0	0	0	-nan	-nan
R02197/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.175676	0.818182	0.363636	0	0	0	0	-nan	-nan
R09075/1.4.3A1/1.5.3.15;	386/1.4.3A1;	0.171053	0.818182	0.363636	0	0	0	0	0	0
R09074/1.4.3A1/1.5.3.13,1.5.3.17;	386/1.4.3A1;	0.168831	0.818182	0.363636	0	0	0	0	0	0
R01491/1.4.3B1/1.1.3.7;	386/1.4.3A1;	0.166667	0.8	0.3	0	0	0	0	0	0
R01491/1.4.3B1/1.1.3.7;	386/1.4.3A1;	0.166667	0.8	0.3	0	0	0	0	0	0
R04025(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.166667	0.818182	0	0	0	0	0	0	0
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.1625	0.818182	0.444444	0	0	0	0	0	0
R04300/1.4.3A1/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.1625	0.818182	0.444444	0	0	0	0	0	0
R07415(r)/1.4.3A1(rev)/;	386/1.4.3A1;	0.160714	0.818182	0	0	0	0	0	0	0
R03899/1.4.3A1/1.5.3.13,1.5.3.17;	386/1.4.3A1;	0.158537	0.818182	0.363636	0	0	0	0	0	0
R02233/1.4.3A1/1.4.3.12;	386/1.4.3A1;	0.158537	0.818182	0.363636	0	0	0	0	0	-nan
R07598(r)/1.4.3A1(rev)/1.4.3.20;	386/1.4.3A1;	0.155172	0.818182	0	0	0	0	0	0	0
R02532/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.154762	0.818182	0.444444	0	0	0	0	0	0
R04890/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.154762	0.818182	0.444444	0	0	0	0	0	0
R04890/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.154762	0.818182	0.444444	0	0	0	0	0	0
R02532/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.154762	0.818182	0.444444	0	0	0	0	0	0
R00447/1.4.3A1/1.4.3.14;	386/1.4.3A1;	0.154762	0.818182	0.363636	0	0	0	0	0	0
R00250,R00279/1.4.3A1/1.4.3.11,1.4.3.15,1.4.3.7;	386/1.4.3A1;	0.154762	0.818182	0.363636	0	0	0	0	0	-nan
R10853/1.4.3B1/1.1.3.47;	386/1.4.3A1;	0.148649	0.8	0.3	0	0	0	0	0	0
R00360/1.4.3B1/1.1.5.4;	386/1.4.3A1;	0.148649	0.8	0.25	0	0	0	0	-nan	-nan
R04893/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.147727	0.818182	0.444444	0	0	0	0	0	0
R04893/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.147727	0.818182	0.444444	0	0	0	0	0	0
R01710/1.4.3A1/1.4.3.5;	386/1.4.3A1;	0.144444	0.818182	0.444444	0	0	0	0	0	0
R01710/1.4.3A1/1.4.3.5;	386/1.4.3A1;	0.144444	0.818182	0.444444	0	0	0	0	0	0
R00846/1.4.3B1/1.1.3.21;	386/1.4.3A1;	0.141026	0.8	0.25	0	0	0	0	0	-nan
R11381(r)/1.4.3B1(rev)/;	386/1.4.3A1;	0.140351	0.8	0	0	0	0	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.138298	0.818182	0.444444	0	0	0	0	0	0
R02173/1.4.3A1/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.138298	0.818182	0.444444	0	0	0	0	0	0
R02150(r)/1.4.3A1(rev)/1.4.3.22;	386/1.4.3A1;	0.136364	0.818182	0	0	0	0	0	0	0
R11604/1.4.3A1/1.4.3.25;	386/1.4.3A1;	0.135417	0.818182	0.363636	0	0	0	0	0	0
R02923/1.4.3A1/1.4.3.3;	386/1.4.3A1;	0.135417	0.818182	0.363636	0	0	0	0	0	0
R02919/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.134021	0.818182	0.363636	0	0	0	0	0	0
R02919/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.134021	0.818182	0.363636	0	0	0	0	0	0
R00481/1.4.3B1/1.4.3.16;	386/1.4.3A1;	0.133333	0.636364	0.25	0	0	0	0	-nan	-nan
R02908/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.132653	0.818182	0.444444	0	0	0	0	0	0
R02908/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.132653	0.818182	0.444444	0	0	0	0	0	0
R04239(r)/1.4.3A1(rev)/1.4.3.13;	386/1.4.3A1;	0.132353	0.818182	0	0	0	0	0	0	0
R04894/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.128713	0.818182	0.363636	0	0	0	0	0	0
R04894/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.128713	0.818182	0.363636	0	0	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	386/1.4.3A1;	0.128571	0.818182	0	0	0	0	0	0	0
R02613(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	386/1.4.3A1;	0.128571	0.818182	0	0	0	0	0	0	0
R00033/1.4.3B1/1.1.3.23;	386/1.4.3A1;	0.127907	0.8	0.3	0	0	0	0	0	0
R00033/1.4.3B1/1.1.3.23;	386/1.4.3A1;	0.127907	0.8	0.3	0	0	0	0	0	0
R02877/1.4.3B1/1.1.3.38;	386/1.4.3A1;	0.125	0.8	0.3	0	0	0	0	0	0
R02877/1.4.3B1/1.1.3.38;	386/1.4.3A1;	0.125	0.8	0.3	0	0	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.125	0.818182	0.444444	0	0	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.125	0.818182	0.444444	0	0	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.125	0.818182	0.444444	0	0	0	0	0	0
R08348/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.125	0.818182	0.444444	0	0	0	0	0	0
R07400/1.4.3A1/1.4.3.3;	386/1.4.3A1;	0.125	0.818182	0.363636	0	0	0	0	0	0
R00277/1.4.3A1/1.4.3.5;	386/1.4.3A1;	0.122642	0.818182	0.444444	0	0	0	0	0	0
R00277/1.4.3A1/1.4.3.5;	386/1.4.3A1;	0.122642	0.818182	0.444444	0	0	0	0	0	0
R01711/1.4.3B1/1.1.3.12,1.4.3.5;	386/1.4.3A1;	0.122222	0.8	0.3	0	0	0	0	0	0
R01711/1.4.3B1/1.1.3.12,1.4.3.5;	386/1.4.3A1;	0.122222	0.8	0.3	0	0	0	0	0	0
R04674(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.121622	0.818182	0	0	0	0	0	0	0
R09495/1.4.3A1/1.5.3.18;	386/1.4.3A1;	0.12037	0.818182	0.363636	0	0	0	0	0	0
R01910/1.4.3B1/1.1.99.9;	386/1.4.3A1;	0.119565	0.8	0.3	0	0	0	0	0	0
R01910/1.4.3B1/1.1.99.9;	386/1.4.3A1;	0.119565	0.8	0.3	0	0	0	0	0	0
R01491(r)/1.4.3B1(rev)/1.1.3.7;	386/1.4.3A1;	0.115942	0.8	0	0	0	0	0	0	0
R01491(r)/1.4.3B1(rev)/1.1.3.7;	386/1.4.3A1;	0.115942	0.8	0	0	0	0	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	0	0
R02382(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	0	0
R00648(r)/1.4.3A1(rev)/1.4.3.2;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	0	-nan
R02197(r)/1.4.3A1(rev)/1.4.3.2;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	-nan	-nan
R00357,R00359(r)/1.4.3A1(rev)/1.4.3.1,1.4.3.15,1.4.3.16,1.4.3.2;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	-nan	-nan
R02457(r)/1.4.3A1(rev)/1.4.3.3;	386/1.4.3A1;	0.115385	0.818182	0	0	0	0	0	0	-nan
R01099/1.4.3B1/1.1.3.9;	386/1.4.3A1;	0.114583	0.8	0.3	0	0	0	0	0	0
R08702/1.4.3A1/;	386/1.4.3A1;	0.110169	0.818182	0.363636	0	0	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.110169	0.818182	0.363636	0	0	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.110169	0.818182	0.363636	0	0	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.110169	0.818182	0.363636	0	0	0	0	0	0
R08347/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.110169	0.818182	0.363636	0	0	0	0	0	0
R09807/1.4.3B1/1.1.3.42;	386/1.4.3A1;	0.107843	0.8	0.3	0	0	0	0	0	0
R04300(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.107143	0.818182	0	0	0	0	0	0	0
R04300(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4,1.4.9.2;	386/1.4.3A1;	0.107143	0.818182	0	0	0	0	0	0	0
R10855/1.4.3B1/1.1.3.47;	386/1.4.3A1;	0.105769	0.8	0.25	0	0	0	0	0	0
R02233(r)/1.4.3A1(rev)/1.4.3.12;	386/1.4.3A1;	0.104651	0.818182	0	0	0	0	0	0	-nan
R00360(r)/1.4.3B1(rev)/1.1.5.4;	386/1.4.3A1;	0.103896	0.8	0	0	0	0	0	-nan	-nan
R10853(r)/1.4.3B1(rev)/1.1.3.47;	386/1.4.3A1;	0.103896	0.8	0	0	0	0	0	0	0
R00278/1.4.3B1/1.4.3.5;	386/1.4.3A1;	0.103774	0.8	0.3	0	0	0	0	0	0
R00278/1.4.3B1/1.4.3.5;	386/1.4.3A1;	0.103774	0.8	0.3	0	0	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	0
R02532(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	0
R00447(r)/1.4.3A1(rev)/1.4.3.14;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	0
R04890(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	0
R04890(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	0
R00250,R00279(r)/1.4.3A1(rev)/1.4.3.11,1.4.3.15,1.4.3.7;	386/1.4.3A1;	0.102273	0.818182	0	0	0	0	0	0	-nan
R07151/1.4.3B1/1.1.3.27;	386/1.4.3A1;	0.101852	0.8	0.25	0	0	0	0	0	0
R11273/1.4.3B1/;	386/1.4.3A1;	0.1	0.8	0.3	0	0	0	0	0	0
R00689/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.1	0.818182	0.363636	0	0	0	0	0	0
R00689/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.1	0.818182	0.363636	0	0	0	0	0	0
R00846(r)/1.4.3B1(rev)/1.1.3.21;	386/1.4.3A1;	0.0987654	0.8	0	0	0	0	0	0	-nan
R04893(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0978261	0.818182	0	0	0	0	0	0	0
R04893(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0978261	0.818182	0	0	0	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.0970149	0.818182	0.307692	0	0	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.0970149	0.818182	0.307692	0	0	0	0	0	0
R08346/1.4.3A1/1.4.3.4;	386/1.4.3A1;	0.0970149	0.818182	0.307692	0	0	0	0	0	0
R11380/1.4.3B1/1.1.3.49;	386/1.4.3A1;	0.0964912	0.8	0.25	0	0	0	0	0	0
R11380/1.4.3B1/1.1.3.49;	386/1.4.3A1;	0.0964912	0.8	0.25	0	0	0	0	0	0
R01710(r)/1.4.3A1(rev)/1.4.3.5;	386/1.4.3A1;	0.0957447	0.818182	0	0	0	0	0	0	0
R01710(r)/1.4.3A1(rev)/1.4.3.5;	386/1.4.3A1;	0.0957447	0.818182	0	0	0	0	0	0	0
R10857/1.4.3B1/1.1.3.47;	386/1.4.3A1;	0.0948276	0.8	0.25	0	0	0	0	0	0
R08896/1.4.3B1/1.1.3.43;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R11267/1.4.3B1/;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R08902/1.4.3B1/1.1.3.44;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R11284/1.4.3B1/;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R11268/1.4.3B1/;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R10207/1.4.3B1/;	386/1.4.3A1;	0.0932203	0.8	0.3	0	0	0	0	0	0
R02173(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.0918367	0.818182	0	0	0	0	0	0	0
R02173(r)/1.4.3A1(rev)/1.4.3.22,1.4.3.4;	386/1.4.3A1;	0.0918367	0.818182	0	0	0	0	0	0	0
R00729/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.0915493	0.818182	0.363636	0	0	0	0	0	0
R00729/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.0915493	0.818182	0.363636	0	0	0	0	0	0
R11604(r)/1.4.3A1(rev)/1.4.3.25;	386/1.4.3A1;	0.09	0.818182	0	0	0	0	0	0	0
R02923(r)/1.4.3A1(rev)/1.4.3.3;	386/1.4.3A1;	0.09	0.818182	0	0	0	0	0	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	386/1.4.3A1;	0.0898876	0.8	0	0	0	0	0	0	0
R00033(r)/1.4.3B1(rev)/1.1.3.23;	386/1.4.3A1;	0.0898876	0.8	0	0	0	0	0	0	0
R00481(r)/1.4.3B1(rev)/1.4.3.16;	386/1.4.3A1;	0.0897436	0.636364	0	0	0	0	0	-nan	-nan
R05696/1.4.3B1/1.1.3.39;	386/1.4.3A1;	0.0887097	0.8	0.3	0	0	0	0	0	0
R05696/1.4.3B1/1.1.3.39;	386/1.4.3A1;	0.0887097	0.8	0.3	0	0	0	0	0	0
R02908(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0882353	0.818182	0	0	0	0	0	0	0
R02908(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0882353	0.818182	0	0	0	0	0	0	0
R02877(r)/1.4.3B1(rev)/1.1.3.38;	386/1.4.3A1;	0.0879121	0.8	0	0	0	0	0	0	0
R02877(r)/1.4.3B1(rev)/1.1.3.38;	386/1.4.3A1;	0.0879121	0.8	0	0	0	0	0	0	0
R01711(r)/1.4.3B1(rev)/1.1.3.12,1.4.3.5;	386/1.4.3A1;	0.0860215	0.8	0	0	0	0	0	0	0
R01711(r)/1.4.3B1(rev)/1.1.3.12,1.4.3.5;	386/1.4.3A1;	0.0860215	0.8	0	0	0	0	0	0	0
R01910(r)/1.4.3B1(rev)/1.1.99.9;	386/1.4.3A1;	0.0842105	0.8	0	0	0	0	0	0	0
R01910(r)/1.4.3B1(rev)/1.1.99.9;	386/1.4.3A1;	0.0842105	0.8	0	0	0	0	0	0	0
R07400(r)/1.4.3A1(rev)/1.4.3.3;	386/1.4.3A1;	0.0833333	0.818182	0	0	0	0	0	0	0
R08348(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0833333	0.818182	0	0	0	0	0	0	0
R08348(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0833333	0.818182	0	0	0	0	0	0	0
R08348(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0833333	0.818182	0	0	0	0	0	0	0
R08348(r)/1.4.3A1(rev)/1.4.3.4;	386/1.4.3A1;	0.0833333	0.818182	0	0	0	0	0	0	0
R00277(r)/1.4.3A1(rev)/1.4.3.5;	386/1.4.3A1;	0.0818182	0.818182	0	0	0	0	0	0	0
R00277(r)/1.4.3A1(rev)/1.4.3.5;	386/1.4.3A1;	0.0818182	0.818182	0	0	0	0	0	0	0
R01099(r)/1.4.3B1(rev)/1.1.3.9;	386/1.4.3A1;	0.0808081	0.8	0	0	0	0	0	0	0
R03425/1.4.4A1/1.4.4.2;	386/1.4.3A1;	0.0775862	0.411765	0.111111	0	0	0	0	0	0
R09807(r)/1.4.3B1(rev)/1.1.3.42;	386/1.4.3A1;	0.0761905	0.8	0	0	0	0	0	0	0
R10855(r)/1.4.3B1(rev)/1.1.3.47;	386/1.4.3A1;	0.0747664	0.8	0	0	0	0	0	0	0
R00278(r)/1.4.3B1(rev)/1.4.3.5;	386/1.4.3A1;	0.0733945	0.8	0	0	0	0	0	0	0
R00278(r)/1.4.3B1(rev)/1.4.3.5;	386/1.4.3A1;	0.0733945	0.8	0	0	0	0	0	0	0
R07151(r)/1.4.3B1(rev)/1.1.3.27;	386/1.4.3A1;	0.0720721	0.8	0	0	0	0	0	0	0
R00677/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.0714286	0.818182	0.363636	0	0	0	0	0	0
R00677/1.4.3A1/1.4.3.2;	386/1.4.3A1;	0.0714286	0.818182	0.363636	0	0	0	0	0	0
R11273(r)/1.4.3B1(rev)/;	386/1.4.3A1;	0.0707965	0.8	0	0	0	0	0	0	0
R06633/1.4.3B1/1.1.3.46;	386/1.4.3A1;	0.0705128	0.8	0.25	0	0	0	0	0	0
R06633/1.4.3B1/1.1.3.46;	386/1.4.3A1;	0.0705128	0.8	0.25	0	0	0	0	0	0
R11380(r)/1.4.3B1(rev)/1.1.3.49;	386/1.4.3A1;	0.0683761	0.8	0	0	0	0	0	0	0
