reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02210/1.14.13A7/1.14.13.54;	394/1.14.15A1(rev);	0.199324	0.314286	0.23913	0.182927	0.164062	0.169312	0.180392	0.210526	0.21564
R07470/1.14.13A1/;	394/1.14.15A1(rev);	0.196353	0.314286	0.25	0.184211	0.166667	0.183333	0.177606	0.189873	0.214646
R11657/1.14.13A1/1.14.13.192;	394/1.14.15A1(rev);	0.193587	0.314286	0.25	0.222222	0.25	0.21256	0.19802	0.179747	0.160164
R09861(r)/1.14.13A1(rev)/1.14.13.143;	394/1.14.15A1(rev);	0.1918	0.314286	0.232558	0.184211	0.201681	0.203297	0.177165	0.188272	0.182266
R03089/1.14.13A1/1.14.14.1;	394/1.14.15A1(rev);	0.191384	0.314286	0.232558	0.2	0.216667	0.227273	0.182927	0.171429	0.172414
R11656/1.14.13A1/1.14.13.191;	394/1.14.15A1(rev);	0.187626	0.314286	0.266667	0.225	0.217742	0.210811	0.193798	0.170659	0.152582
R09866/1.14.13A1/1.14.13.145;	394/1.14.15A1(rev);	0.18705	0.314286	0.25	0.209877	0.218045	0.227053	0.189369	0.180628	0.146392
R03408/1.14.13A1/1.14.14.1;	394/1.14.15A1(rev);	0.18689	0.314286	0.232558	0.168831	0.196721	0.206704	0.172	0.163009	0.190709
R08205(r)/1.14.13A7(rev)/1.14.13.54;	394/1.14.15A1(rev);	0.186203	0.314286	0.229167	0.183908	0.176471	0.174129	0.178947	0.186486	0.184874
R07474(r)/1.14.13A1(rev)/;	394/1.14.15A1(rev);	0.185915	0.314286	0.25	0.184211	0.157025	0.165746	0.172549	0.174603	0.203562
R09866(r)/1.14.13A1(rev)/1.14.13.145;	394/1.14.15A1(rev);	0.185629	0.314286	0.25	0.209877	0.227273	0.215311	0.189369	0.177546	0.146392
R03089/1.14.13A1/1.14.14.1;	394/1.14.15A1(rev);	0.184691	0.314286	0.232558	0.2	0.216667	0.227273	0.182927	0.164038	0.15534
R07470(r)/1.14.13A1(rev)/;	394/1.14.15A1(rev);	0.183079	0.314286	0.25	0.184211	0.157025	0.163934	0.168582	0.17134	0.199501
R10359/1.14.13A1/;	394/1.14.15A1(rev);	0.181859	0.314286	0.282609	0.275862	0.285714	0.25	0.208791	0.168561	0.115136
R10359/1.14.13A1/;	394/1.14.15A1(rev);	0.180623	0.314286	0.23913	0.235294	0.246479	0.220264	0.204545	0.178794	0.125364
R03089(r)/1.14.13A1(rev)/1.14.14.1;	394/1.14.15A1(rev);	0.180546	0.314286	0.232558	0.2	0.216667	0.206704	0.168675	0.164038	0.158151
R11658/1.14.13A1/1.14.13.193;	394/1.14.15A1(rev);	0.180382	0.314286	0.232558	0.168831	0.193548	0.202128	0.182156	0.162791	0.166287
R10313/1.14.13A1/1.14.13.173;	394/1.14.15A1(rev);	0.176913	0.314286	0.25	0.192308	0.15	0.154696	0.187739	0.17378	0.167866
R10313(r)/1.14.13A1(rev)/1.14.13.173;	394/1.14.15A1(rev);	0.176109	0.314286	0.25	0.207792	0.140496	0.154696	0.187739	0.170213	0.167866
R02356/1.14.13A1/1.14.14.1;	394/1.14.15A1(rev);	0.17561	0.314286	0.232558	0.168831	0.196721	0.206704	0.164	0.15674	0.160976
R09867/1.14.13A1/1.14.13.146;	394/1.14.15A1(rev);	0.175428	0.314286	0.25	0.21519	0.193798	0.185	0.159864	0.165789	0.16
R09867(r)/1.14.13A1(rev)/1.14.13.146;	394/1.14.15A1(rev);	0.175428	0.314286	0.25	0.21519	0.193798	0.173267	0.159864	0.168865	0.162447
R03408(r)/1.14.13A1(rev)/1.14.14.1;	394/1.14.15A1(rev);	0.175414	0.314286	0.232558	0.168831	0.196721	0.186813	0.158103	0.152174	0.176329
R10359(r)/1.14.13A1(rev)/;	394/1.14.15A1(rev);	0.174439	0.314286	0.282609	0.261364	0.268456	0.239496	0.205479	0.159774	0.109395
R11657(r)/1.14.13A1(rev)/1.14.13.192;	394/1.14.15A1(rev);	0.174065	0.314286	0.25	0.207317	0.222222	0.189573	0.174757	0.165	0.139113
R03089(r)/1.14.13A1(rev)/1.14.14.1;	394/1.14.15A1(rev);	0.173974	0.314286	0.232558	0.2	0.216667	0.206704	0.168675	0.15674	0.141487
R10362(r)/1.14.13A1(rev)/;	394/1.14.15A1(rev);	0.173101	0.314286	0.282609	0.261364	0.273333	0.251029	0.212987	0.161235	0.104664
R10362/1.14.13A1/;	394/1.14.15A1(rev);	0.172171	0.314286	0.23913	0.229885	0.244898	0.209877	0.191214	0.170956	0.121483
R10362/1.14.13A1/;	394/1.14.15A1(rev);	0.172128	0.314286	0.282609	0.275862	0.281879	0.245902	0.203608	0.153322	0.109714
R10315/1.14.13A1/1.14.13.173;	394/1.14.15A1(rev);	0.170507	0.314286	0.23913	0.185185	0.142857	0.151351	0.183521	0.165698	0.16092
R10315(r)/1.14.13A1(rev)/1.14.13.173;	394/1.14.15A1(rev);	0.169737	0.314286	0.23913	0.2	0.133858	0.151351	0.183521	0.162319	0.16092
R09516/1.14.15A1/1.14.15.16;	394/1.14.15A1(rev);	0.169691	0.290323	0.305556	0.233333	0.182927	0.130435	0.149351	0.159204	0.155039
R09516(r)/1.14.15A1(rev)/1.14.15.16;	394/1.14.15A1(rev);	0.169691	0.290323	0.305556	0.254237	0.168675	0.130435	0.149351	0.159204	0.155039
R09515/1.14.15A1/1.14.15.16;	394/1.14.15A1(rev);	0.169691	0.290323	0.305556	0.233333	0.182927	0.130435	0.149351	0.159204	0.155039
R02356/1.14.13A1/1.14.14.1;	394/1.14.15A1(rev);	0.169092	0.314286	0.232558	0.168831	0.196721	0.206704	0.164	0.149533	0.144231
R06406/1.14.13A6/;	394/1.14.15A1(rev);	0.168876	0.314286	0.244444	0.21519	0.225806	0.21164	0.193182	0.166667	0.0817942
R10359(r)/1.14.13A1(rev)/;	394/1.14.15A1(rev);	0.168675	0.314286	0.23913	0.22093	0.22069	0.199134	0.191011	0.164271	0.120464
R11658(r)/1.14.13A1(rev)/1.14.13.193;	394/1.14.15A1(rev);	0.168078	0.314286	0.232558	0.168831	0.193548	0.189474	0.164835	0.152738	0.147982
R06309/1.14.13A1/1.14.13.76;	394/1.14.15A1(rev);	0.165684	0.314286	0.232558	0.179487	0.174603	0.171123	0.148855	0.165217	0.150776
R02356(r)/1.14.13A1(rev)/1.14.14.1;	394/1.14.15A1(rev);	0.164251	0.314286	0.232558	0.168831	0.196721	0.186813	0.150198	0.145963	0.146988
R01452,R01453(r)/1.14.13A5(rev)/;	394/1.14.15A1(rev);	0.159933	0.314286	0.217391	0.176471	0.171429	0.152074	0.162939	0.143902	0.152985
R02210(r)/1.14.13A7(rev)/1.14.13.54;	394/1.14.15A1(rev);	0.159373	0.314286	0.212766	0.154762	0.146154	0.139175	0.135849	0.16369	0.165909
R06309(r)/1.14.13A1(rev)/1.14.13.76;	394/1.14.15A1(rev);	0.158854	0.314286	0.232558	0.179487	0.174603	0.152632	0.140152	0.158501	0.145695
R11656(r)/1.14.13A1(rev)/1.14.13.191;	394/1.14.15A1(rev);	0.156794	0.314286	0.232558	0.184211	0.165289	0.162011	0.166667	0.146875	0.127139
R07792/1.14.13A1/1.14.13.112;	394/1.14.15A1(rev);	0.153737	0.314286	0.25	0.205128	0.178862	0.156425	0.128514	0.12945	0.14433
R07791/1.14.13A1/1.14.13.112;	394/1.14.15A1(rev);	0.153737	0.314286	0.25	0.205128	0.178862	0.156425	0.128514	0.12945	0.14433
R07787/1.14.13A1/1.14.13.112;	394/1.14.15A1(rev);	0.153737	0.314286	0.25	0.205128	0.178862	0.156425	0.128514	0.12945	0.14433
R07786/1.14.13A1/1.14.13.112;	394/1.14.15A1(rev);	0.153737	0.314286	0.25	0.205128	0.178862	0.156425	0.128514	0.12945	0.14433
R10077(r)/1.14.13A1(rev)/1.14.13.109;	394/1.14.15A1(rev);	0.152895	0.314286	0.266667	0.225	0.222222	0.191489	0.165414	0.127168	0.0931264
R09862(r)/1.14.13A1(rev)/1.14.13.144;	394/1.14.15A1(rev);	0.152508	0.314286	0.25	0.217949	0.203252	0.178378	0.149425	0.12426	0.116009
R10077/1.14.13A1/1.14.13.109;	394/1.14.15A1(rev);	0.152146	0.314286	0.266667	0.209877	0.222222	0.191489	0.165414	0.127168	0.0931264
R02356(r)/1.14.13A1(rev)/1.14.14.1;	394/1.14.15A1(rev);	0.152101	0.314286	0.222222	0.175	0.15625	0.172043	0.151163	0.148485	0.121281
R04789,R04790(r)/1.14.13A5(rev)/;	394/1.14.15A1(rev);	0.15174	0.314286	0.217391	0.176471	0.157143	0.14486	0.14658	0.134663	0.148571
R09862/1.14.13A1/1.14.13.144;	394/1.14.15A1(rev);	0.151738	0.314286	0.25	0.202532	0.203252	0.178378	0.149425	0.12426	0.116009
R07791(r)/1.14.13A1(rev)/1.14.13.112;	394/1.14.15A1(rev);	0.151278	0.314286	0.25	0.205128	0.169355	0.143646	0.128514	0.12945	0.14433
R07786(r)/1.14.13A1(rev)/1.14.13.112;	394/1.14.15A1(rev);	0.151278	0.314286	0.25	0.205128	0.169355	0.143646	0.128514	0.12945	0.14433
R07792(r)/1.14.13A1(rev)/1.14.13.112;	394/1.14.15A1(rev);	0.151278	0.314286	0.25	0.205128	0.169355	0.143646	0.128514	0.12945	0.14433
R07787(r)/1.14.13A1(rev)/1.14.13.112;	394/1.14.15A1(rev);	0.151278	0.314286	0.25	0.205128	0.169355	0.143646	0.128514	0.12945	0.14433
R09864(r)/1.14.13A1(rev)/1.14.13.144;	394/1.14.15A1(rev);	0.147097	0.314286	0.23913	0.209877	0.193798	0.172775	0.143911	0.12069	0.111359
R09864/1.14.13A1/1.14.13.144;	394/1.14.15A1(rev);	0.146357	0.314286	0.23913	0.195122	0.193798	0.172775	0.143911	0.12069	0.111359
R06351(r)/1.14.13A1(rev)/1.14.13.108;	394/1.14.15A1(rev);	0.140864	0.314286	0.25	0.217949	0.203252	0.178378	0.149425	0.117647	0.0820046
R10154/1.14.13A7/1.14.13.170;	394/1.14.15A1(rev);	0.140547	0.314286	0.222222	0.1625	0.181102	0.192708	0.152482	0.132432	0.0838574
R06351/1.14.13A1/1.14.13.108;	394/1.14.15A1(rev);	0.140106	0.314286	0.25	0.202532	0.203252	0.178378	0.149425	0.117647	0.0820046
R10045/1.14.13A1/1.14.13.161;	394/1.14.15A1(rev);	0.140041	0.314286	0.266667	0.238095	0.242647	0.234694	0.162264	0.0864198	0.0336788
R10155/1.14.13A7/1.14.13.171;	394/1.14.15A1(rev);	0.138536	0.314286	0.23913	0.182927	0.20155	0.201005	0.154362	0.113695	0.0754717
R05857/1.14.11A2/1.14.11.20;	394/1.14.15A1(rev);	0.130226	0.282051	0.285714	0.310345	0.262069	0.213992	0.15748	0.103571	0.0492424
R08727/1.14.13A1/1.14.14.29;	394/1.14.15A1(rev);	0.12931	0.314286	0.204545	0.139241	0.114504	0.129353	0.126316	0.116531	0.122917
R10045(r)/1.14.13A1(rev)/1.14.13.161;	394/1.14.15A1(rev);	0.129293	0.314286	0.266667	0.238095	0.233577	0.21608	0.144981	0.0764526	0.0257069
R08851,R08853/1.14.13A1/1.14.13.106;	394/1.14.15A1(rev);	0.128446	0.314286	0.222222	0.166667	0.15493	0.150685	0.125	0.10687	0.101053
R08784/1.14.13A1/1.14.13.156;	394/1.14.15A1(rev);	0.127358	0.314286	0.266667	0.209877	0.159091	0.160804	0.155797	0.108761	0.0441558
R05857/1.14.11A2/1.14.11.20;	394/1.14.15A1(rev);	0.124517	0.282051	0.26	0.266667	0.25	0.205645	0.146154	0.104056	0.0476788
R08784(r)/1.14.13A1(rev)/1.14.13.156;	394/1.14.15A1(rev);	0.122819	0.314286	0.266667	0.225	0.150376	0.149254	0.143369	0.105422	0.0441558
R03812/1.14.11A2/1.14.11.11;	394/1.14.15A1(rev);	0.122793	0.282051	0.255319	0.210526	0.192661	0.157233	0.111111	0.102273	0.0505952
R03812/1.14.11A2/1.14.11.11;	394/1.14.15A1(rev);	0.122793	0.282051	0.255319	0.210526	0.192661	0.157233	0.111111	0.102273	0.0505952
R05857(r)/1.14.11A2(rev)/1.14.11.20;	394/1.14.15A1(rev);	0.122405	0.282051	0.285714	0.295455	0.253425	0.209016	0.148438	0.0899471	0.045283
R08851,R08853(r)/1.14.13A1(rev)/1.14.13.106;	394/1.14.15A1(rev);	0.121866	0.314286	0.222222	0.166667	0.15493	0.140271	0.114286	0.101266	0.0941423
R05270/1.14.13A1/1.14.13.188;	394/1.14.15A1(rev);	0.12166	0.314286	0.25	0.233766	0.16129	0.143646	0.111554	0.0987261	0.0707071
R10155(r)/1.14.13A7(rev)/1.14.13.171;	394/1.14.15A1(rev);	0.120238	0.314286	0.212766	0.154762	0.183206	0.160194	0.131579	0.0966921	0.06875
R05857(r)/1.14.11A2(rev)/1.14.11.20;	394/1.14.15A1(rev);	0.120188	0.282051	0.285714	0.280899	0.25	0.205645	0.143223	0.0905923	0.04375
R11458/1.14.15A1/1.14.15.22;	394/1.14.15A1(rev);	0.119435	0.3125	0.228571	0.196429	0.113924	0.0973451	0.0849673	0.110553	0.102362
R05270(r)/1.14.13A1(rev)/1.14.13.188;	394/1.14.15A1(rev);	0.117729	0.314286	0.25	0.217949	0.16129	0.131148	0.107143	0.0917722	0.0734177
R05521(r)/1.14.13A1(rev)/1.14.13.154;	394/1.14.15A1(rev);	0.117086	0.314286	0.266667	0.2375	0.186047	0.125654	0.091954	0.0833333	0.0767327
R10154(r)/1.14.13A7(rev)/1.14.13.170;	394/1.14.15A1(rev);	0.112189	0.314286	0.195652	0.134146	0.153846	0.145	0.12069	0.102632	0.063786
R06525/1.14.15A1/1.14.18.5;	394/1.14.15A1(rev);	0.112169	0.290323	0.285714	0.241379	0.186047	0.12605	0.089172	0.0693069	0.0544747
R03812(r)/1.14.11A2(rev)/1.14.11.11;	394/1.14.15A1(rev);	0.111199	0.282051	0.255319	0.194805	0.160714	0.135802	0.105991	0.0898876	0.0443787
R03812(r)/1.14.11A2(rev)/1.14.11.11;	394/1.14.15A1(rev);	0.111199	0.282051	0.255319	0.194805	0.160714	0.135802	0.105991	0.0898876	0.0443787
R10351/1.14.13A5/;	394/1.14.15A1(rev);	0.11095	0.314286	0.244444	0.179487	0.1	0.0742857	0.0833333	0.101974	0.10733
R10351/1.14.13A5/;	394/1.14.15A1(rev);	0.11095	0.314286	0.244444	0.179487	0.1	0.0742857	0.0833333	0.101974	0.10733
R06526/1.14.15A1/1.14.18.5;	394/1.14.15A1(rev);	0.108163	0.290323	0.285714	0.241379	0.181818	0.11811	0.0833333	0.0666667	0.0532319
R03556/1.14.13A1/1.14.13.74;	394/1.14.15A1(rev);	0.108108	0.314286	0.25	0.194805	0.196721	0.177419	0.10989	0.0668524	0.0436681
R09935/1.14.13A1/1.14.13.153;	394/1.14.15A1(rev);	0.107504	0.314286	0.232558	0.179487	0.196721	0.184358	0.12253	0.0586319	0.0216802
R08727(r)/1.14.13A1(rev)/1.14.14.29;	394/1.14.15A1(rev);	0.10682	0.314286	0.204545	0.125	0.0977444	0.107317	0.0955631	0.0957447	0.0977597
R06308(r)/1.14.13A1(rev)/1.14.13.77;	394/1.14.15A1(rev);	0.105508	0.314286	0.232558	0.168831	0.136	0.0989583	0.0952381	0.0855457	0.0803783
R06308/1.14.13A1/1.14.13.77;	394/1.14.15A1(rev);	0.105508	0.314286	0.232558	0.168831	0.136	0.0989583	0.0952381	0.0855457	0.0803783
R05832/1.14.13A1/1.14.13.74;	394/1.14.15A1(rev);	0.105297	0.314286	0.25	0.194805	0.196721	0.177419	0.10989	0.0616246	0.0374449
R03556(r)/1.14.13A1(rev)/1.14.13.74;	394/1.14.15A1(rev);	0.105263	0.314286	0.25	0.194805	0.196721	0.164894	0.101818	0.0638889	0.0459519
R08391/1.14.13A5/1.14.14.1;	394/1.14.15A1(rev);	0.102713	0.314286	0.26087	0.235294	0.179856	0.130435	0.0925267	0.0724638	0.0317073
R05832(r)/1.14.13A1(rev)/1.14.13.74;	394/1.14.15A1(rev);	0.102448	0.314286	0.25	0.194805	0.196721	0.164894	0.101818	0.0586592	0.0397351
R05522/1.14.13A1/1.14.13.154;	394/1.14.15A1(rev);	0.102054	0.314286	0.266667	0.222222	0.159091	0.107143	0.0738007	0.0720721	0.0649038
R05521/1.14.13A1/1.14.13.154;	394/1.14.15A1(rev);	0.102054	0.314286	0.266667	0.222222	0.159091	0.107143	0.0738007	0.0720721	0.0649038
R08943(r)/1.14.13A1(rev)/1.14.14.29;	394/1.14.15A1(rev);	0.101624	0.314286	0.204545	0.125	0.0977444	0.107317	0.0955631	0.0899471	0.0848485
R09385/1.14.13A6/1.14.13.107;	394/1.14.15A1(rev);	0.101212	0.314286	0.244444	0.205128	0.155738	0.127072	0.110672	0.0766773	0.0265957
R06398/1.14.13A6/1.14.13.107;	394/1.14.15A1(rev);	0.101212	0.314286	0.244444	0.205128	0.155738	0.127072	0.110672	0.0766773	0.0265957
R09389,R09393/1.14.13A5/1.14.13.107;	394/1.14.15A1(rev);	0.101212	0.314286	0.244444	0.205128	0.155738	0.127072	0.110672	0.0766773	0.0265957
R06525(r)/1.14.15A1(rev)/1.14.18.5;	394/1.14.15A1(rev);	0.100946	0.290323	0.27027	0.233333	0.159091	0.109244	0.0764331	0.0594059	0.0466926
R02178/1.14.13A1/1.14.13.46;	394/1.14.15A1(rev);	0.100289	0.314286	0.266667	0.24359	0.162602	0.131868	0.101626	0.0686275	0.0188679
R02178(r)/1.14.13A1(rev)/1.14.13.46;	394/1.14.15A1(rev);	0.100289	0.314286	0.266667	0.227848	0.162602	0.138122	0.101626	0.0686275	0.0188679
