reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00220,R00221,R00223(r)/4.3.1A3(rev)/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	367/4.3.1A1;	0.07	0.454545	0.346154	0.212766	0.0793651	0.0135135	0	0	0
R11328/4.3.1A2/4.3.1.31;	367/4.3.1A1;	0.0697987	0.363636	0.25	0.222222	0.181818	0.0818182	0.0147059	0	0
R09253(r)/4.3.1A3(rev)/;	367/4.3.1A1;	0.0682261	0.363636	0.291667	0.155556	0.0793651	0.0493827	0.0333333	0.010989	0
R00996/4.3.1A3/4.3.1.19;	367/4.3.1A1;	0.0661479	0.454545	0.321429	0.176471	0.0588235	0.025974	0	0	0
R08637(r)/4.3.1B1(rev)/;	367/4.3.1A1;	0.066	0.363636	0.230769	0.191489	0.129032	0.0266667	0	0	0
R00195(r)/4.3.1B2(rev)/4.3.1.15;	367/4.3.1A1;	0.0643863	0.391304	0.291667	0.195652	0.0967742	0.0135135	0	0	0
R03887(r)/4.3.1B1(rev)/3.5.99.5;	367/4.3.1A1;	0.0641026	0.363636	0.230769	0.183673	0.121212	0.0481928	0	0	0
R11328/4.3.1A2/4.3.1.31;	367/4.3.1A1;	0.0640854	0.363636	0.25	0.222222	0.166667	0.0625	0.00729927	0	0
R11328(r)/4.3.1A2(rev)/4.3.1.31;	367/4.3.1A1;	0.0640854	0.363636	0.206897	0.222222	0.123457	0.0625	0.0298507	0.00662252	0
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	367/4.3.1A1;	0.0615883	0.363636	0.25	0.185185	0.121622	0.0412371	0	0	0
R00697/4.3.1A2/4.3.1.24,4.3.1.25;	367/4.3.1A1;	0.0615883	0.363636	0.25	0.185185	0.121622	0.0412371	0	0	0
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	367/4.3.1A1;	0.0607477	0.363636	0.25	0.185185	0.121622	0.05	0	0	0
R00737/4.3.1A2/4.3.1.23,4.3.1.25;	367/4.3.1A1;	0.0607477	0.363636	0.25	0.185185	0.121622	0.05	0	0	0
R11328(r)/4.3.1A2(rev)/4.3.1.31;	367/4.3.1A1;	0.0598404	0.363636	0.206897	0.222222	0.123457	0.0530973	0.0222222	0	0
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	367/4.3.1A1;	0.0581583	0.363636	0.206897	0.207547	0.0921053	0.0306122	0.00862069	0	0
R00697(r)/4.3.1A2(rev)/4.3.1.24,4.3.1.25;	367/4.3.1A1;	0.0581583	0.363636	0.206897	0.207547	0.0921053	0.0306122	0.00862069	0	0
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	367/4.3.1A1;	0.0574534	0.363636	0.206897	0.207547	0.0921053	0.039604	0.00806452	0	0
R00737(r)/4.3.1A2(rev)/4.3.1.23,4.3.1.25;	367/4.3.1A1;	0.0574534	0.363636	0.206897	0.207547	0.0921053	0.039604	0.00806452	0	0
R03030/4.3.1A1/4.3.1.14;	367/4.3.1A1;	0.0573477	0.454545	0.25	0.137255	0.0757576	0.0357143	0	0	0
R08698(r)/4.3.1B1(rev)/;	367/4.3.1A1;	0.0567951	0.363636	0.2	0.2	0.1	0	0	0	0
R03358(r)/4.3.1A3(rev)/4.2.1.87;	367/4.3.1A1;	0.0551601	0.363636	0.291667	0.173913	0.0923077	0.0235294	0	0	0
R03358(r)/4.3.1A3(rev)/4.2.1.87;	367/4.3.1A1;	0.0551601	0.363636	0.291667	0.173913	0.0923077	0.0235294	0	0	0
R09983(r)/4.3.1B1(rev)/;	367/4.3.1A1;	0.0546559	0.363636	0.2	0.181818	0.0847458	0.0131579	0	0	0
R00195/4.3.1B2/4.3.1.15;	367/4.3.1A1;	0.0537849	0.391304	0.192308	0.170213	0.0793651	0	0	0	0
R03887/4.3.1B1/3.5.99.5;	367/4.3.1A1;	0.0525362	0.363636	0.185185	0.16	0.0724638	0.0357143	0	0	0
R00220,R00221,R00223/4.3.1A3/4.3.1.15,4.3.1.17,4.3.1.18,4.3.1.19;	367/4.3.1A1;	0.0510806	0.454545	0.25	0.14	0.030303	0	0	0	0
R08309(r)/4.3.2A1/;	367/4.3.1A1;	0.0492308	0.391304	0.25	0.150943	0.0526316	0.0306122	0.00854701	0	0
R08309(r)/4.3.2A1/;	367/4.3.1A1;	0.0492308	0.391304	0.25	0.150943	0.0526316	0.0306122	0.00854701	0	0
R08637/4.3.1B1/;	367/4.3.1A1;	0.0492126	0.363636	0.185185	0.142857	0.0606061	0.0131579	0	0	0
R03030(r)/4.3.1A1(rev)/4.3.1.14;	367/4.3.1A1;	0.0442478	0.454545	0.25	0.115385	0.0289855	0	0	0	0
R00776/4.3.2A1/4.3.2.3;	367/4.3.1A1;	0.0440613	0.391304	0.206897	0.113208	0.030303	0	0	0	0
R09253/4.3.1A3/;	367/4.3.1A1;	0.0438095	0.363636	0.192308	0.106383	0.030303	0.0240964	0.0108696	0	0
R03046/4.3.1A1/4.3.1.6;	367/4.3.1A1;	0.0437158	0.454545	0.178571	0.1	0.0454545	0.0121951	0	0	0
R08698/4.3.1B1/;	367/4.3.1A1;	0.042	0.363636	0.153846	0.125	0.047619	0	0	0	0
R03030(r)/4.3.1A2(rev)/4.3.1.14;	367/4.3.1A1;	0.037037	0.363636	0.206897	0.0943396	0.0289855	0	0	0	0
R03358/4.3.1A3/4.2.1.87;	367/4.3.1A1;	0.0367133	0.363636	0.192308	0.125	0.0289855	0	0	0	0
R03358/4.3.1A3/4.2.1.87;	367/4.3.1A1;	0.0367133	0.363636	0.192308	0.125	0.0289855	0	0	0	0
R03046(r)/4.3.1A1(rev)/4.3.1.6;	367/4.3.1A1;	0.0361664	0.454545	0.178571	0.0784314	0.0147059	0	0	0	0
R09983/4.3.1B1/;	367/4.3.1A1;	0.0357853	0.363636	0.153846	0.106383	0.015873	0	0	0	0
R00749(r)/4.3.1A3(rev)/4.3.1.7;	367/4.3.1A1;	0.0347648	0.363636	0.208333	0.0681818	0.0172414	0	0	0	0
R03046(r)/4.3.1A2(rev)/4.3.1.6;	367/4.3.1A1;	0.0288288	0.363636	0.137931	0.0576923	0.0147059	0	0	0	0
R00749/4.3.1A3/4.3.1.7;	367/4.3.1A1;	0.0263692	0.363636	0.115385	0.0444444	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
