reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08752/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07267(r)/2.5.1B1(rev)/2.5.1.84,2.5.1.85;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05612/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05613/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07267/2.5.1B1/2.5.1.84,2.5.1.85;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08749(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08751/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08750/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07269/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08749/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08748/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08747,R08753/2.5.1B1/;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08528/2.5.1B1/2.5.1.68;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08400/2.5.1B1/2.5.1.20;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07475(r)/2.5.1B1(rev)/2.5.1.81;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07475/2.5.1B1/2.5.1.81;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05555(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08750(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08751(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08752(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08748(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08747,R08753(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08528(r)/2.5.1B1(rev)/2.5.1.68;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R08400(r)/2.5.1B1(rev)/2.5.1.20;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05613(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R02003(r)/2.5.1B1(rev)/2.5.1.10;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R02061(r)/2.5.1B1(rev)/2.5.1.29;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05612(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R05611/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R02003/2.5.1B1/2.5.1.10;	305/2.5.1B1(rev);	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R07269(r)/2.5.1B1(rev)/;	305/2.5.1B1;	0.465608	1	0.866667	0.826087	0.5	0.47541	0.192308	0.246377	0.25
R04158(r)/2.5.1B8(rev)/2.5.1.41;	305/2.5.1B1;	0.465174	0.769231	0.823529	0.703704	0.403846	0.5	0.263158	0.285714	0.288462
R04158(r)/2.5.1B8(rev)/2.5.1.41;	305/2.5.1B1(rev);	0.454321	0.769231	0.823529	0.735849	0.520833	0.52381	0.241379	0.191176	0.218182
R01658,R01659(r)/2.5.1B1(rev)/2.5.1.1,2.5.1.28;	305/2.5.1B1;	0.425876	1	0.866667	0.826087	0.5	0.442623	0.137255	0.19403	0.0961538
R04158/2.5.1B8/2.5.1.41;	305/2.5.1B1;	0.39905	0.769231	0.823529	0.735849	0.489796	0.5	0.2	0.0945946	0.0983607
R04520(r)/2.5.1B8(rev)/2.5.1.42;	305/2.5.1B1(rev);	0.37037	0.769231	0.777778	0.639344	0.413793	0.410959	0.205882	0.151163	0.153846
R04520(r)/2.5.1B8(rev)/2.5.1.42;	305/2.5.1B1;	0.367556	0.769231	0.777778	0.612903	0.322581	0.373333	0.171429	0.222222	0.2
R07273(r)/2.5.1B5(rev)/2.5.1.39;	305/2.5.1B1;	0.355212	0.769231	0.777778	0.65	0.353846	0.349398	0.139535	0.195652	0.214286
R09040(r)/2.5.1B5(rev)/2.5.1.93;	305/2.5.1B1(rev);	0.350195	0.769231	0.777778	0.706897	0.442623	0.333333	0.126437	0.136842	0.179104
R09040(r)/2.5.1B5(rev)/2.5.1.93;	305/2.5.1B1;	0.350195	0.769231	0.777778	0.65	0.353846	0.349398	0.139535	0.186813	0.179104
R05000(r)/2.5.1B5(rev)/2.5.1.39;	305/2.5.1B1;	0.350195	0.769231	0.777778	0.65	0.353846	0.349398	0.139535	0.186813	0.179104
R05000(r)/2.5.1B5(rev)/2.5.1.39;	305/2.5.1B1(rev);	0.350195	0.769231	0.777778	0.706897	0.442623	0.333333	0.126437	0.136842	0.179104
R07273(r)/2.5.1B5(rev)/2.5.1.39;	305/2.5.1B1(rev);	0.344828	0.769231	0.777778	0.706897	0.442623	0.333333	0.126437	0.134021	0.164384
R10968(r)/2.5.1B3(rev)/2.5.1.122;	305/2.5.1B1(rev);	0.343035	0.769231	0.777778	0.678571	0.444444	0.364865	0.166667	0.127907	0.0649351
R10968(r)/2.5.1B3(rev)/2.5.1.122;	305/2.5.1B1(rev);	0.343035	0.769231	0.777778	0.678571	0.444444	0.364865	0.166667	0.127907	0.0649351
R06757(r)/2.5.1B5(rev)/2.5.1.111;	305/2.5.1B1(rev);	0.34004	0.769231	0.777778	0.732143	0.481481	0.341772	0.141026	0.126437	0.0617284
R09065(r)/2.5.1B3(rev)/;	305/2.5.1B1;	0.33652	0.769231	0.823529	0.642857	0.345455	0.388889	0.166667	0.181818	0.137615
R09064(r)/2.5.1B3(rev)/;	305/2.5.1B1;	0.332703	0.769231	0.823529	0.642857	0.345455	0.388889	0.166667	0.178218	0.132743
R10968(r)/2.5.1B3(rev)/2.5.1.122;	305/2.5.1B1;	0.331959	0.769231	0.777778	0.62069	0.368421	0.383562	0.150685	0.141176	0.0649351
R10968(r)/2.5.1B3(rev)/2.5.1.122;	305/2.5.1B1;	0.331959	0.769231	0.777778	0.62069	0.368421	0.383562	0.150685	0.141176	0.0649351
R11517(r)/2.5.1B3(rev)/2.5.1.133;	305/2.5.1B1;	0.33145	0.769231	0.823529	0.642857	0.345455	0.388889	0.166667	0.178218	0.130435
R11514(r)/2.5.1B3(rev)/2.5.1.133;	305/2.5.1B1;	0.33145	0.769231	0.823529	0.642857	0.345455	0.388889	0.166667	0.178218	0.130435
R10708(r)/2.5.1B6(rev)/2.5.1.116;	305/2.5.1B1(rev);	0.329787	0.588235	0.622222	0.617647	0.411765	0.340659	0.133333	0.136842	0.164384
R08782(r)/2.5.1B6(rev)/2.5.1.117;	305/2.5.1B1(rev);	0.329787	0.588235	0.622222	0.617647	0.411765	0.340659	0.133333	0.136842	0.164384
R08782(r)/2.5.1B6(rev)/2.5.1.117;	305/2.5.1B1;	0.329787	0.588235	0.622222	0.571429	0.297297	0.326087	0.146067	0.2	0.214286
R10708(r)/2.5.1B6(rev)/2.5.1.116;	305/2.5.1B1;	0.329787	0.588235	0.622222	0.571429	0.297297	0.326087	0.146067	0.2	0.214286
R04158/2.5.1B8/2.5.1.41;	305/2.5.1B1(rev);	0.326577	0.769231	0.823529	0.703704	0.403846	0.411765	0.0746269	0.0253165	0.046875
R09065(r)/2.5.1B3(rev)/;	305/2.5.1B1(rev);	0.326376	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.125	0.107143
R09064(r)/2.5.1B3(rev)/;	305/2.5.1B1(rev);	0.322702	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.122642	0.103448
R11514(r)/2.5.1B3(rev)/2.5.1.133;	305/2.5.1B1(rev);	0.321495	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.122642	0.101695
R11517(r)/2.5.1B3(rev)/2.5.1.133;	305/2.5.1B1(rev);	0.321495	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.122642	0.101695
R07500(r)/2.5.1B6(rev)/2.5.1.115;	305/2.5.1B1(rev);	0.320423	0.588235	0.622222	0.617647	0.411765	0.340659	0.133333	0.125	0.118421
R06757/2.5.1B5/2.5.1.111;	305/2.5.1B1;	0.316206	0.769231	0.777778	0.672414	0.454545	0.341772	0.141026	0.0769231	0.0361446
R06757/2.5.1B5/2.5.1.111;	305/2.5.1B1;	0.316206	0.769231	0.777778	0.672414	0.454545	0.341772	0.141026	0.0769231	0.0361446
R06757(r)/2.5.1B5(rev)/2.5.1.111;	305/2.5.1B1;	0.316206	0.769231	0.777778	0.644068	0.355932	0.341772	0.1125	0.139535	0.0617284
R04520/2.5.1B8/2.5.1.42;	305/2.5.1B1;	0.316206	0.769231	0.777778	0.639344	0.389831	0.373333	0.123288	0.076087	0.0714286
R09040/2.5.1B5/2.5.1.93;	305/2.5.1B1;	0.311909	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.08	0.0972222
R09040/2.5.1B5/2.5.1.93;	305/2.5.1B1;	0.311909	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.08	0.0972222
R05000/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.311909	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.08	0.0972222
R05000/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.311909	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.08	0.0972222
R06284(r)/2.5.1B3(rev)/2.5.1.62;	305/2.5.1B1(rev);	0.311688	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.11215	0.0743802
R09067(r)/2.5.1B3(rev)/2.5.1.62;	305/2.5.1B1(rev);	0.311688	0.769231	0.823529	0.703704	0.45098	0.369863	0.150685	0.11215	0.0743802
R07273/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R07273/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R05616/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R05616/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R05615/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R05615/2.5.1B5/2.5.1.39;	305/2.5.1B1;	0.309702	0.769231	0.777778	0.65	0.396825	0.317647	0.126437	0.0784314	0.103896
R11609(r)/2.5.1B5(rev)/2.5.1.136;	305/2.5.1B1(rev);	0.308688	0.769231	0.736842	0.683333	0.38806	0.28125	0.114943	0.0990099	0.0757576
R09067(r)/2.5.1B3(rev)/2.5.1.62;	305/2.5.1B1;	0.299632	0.769231	0.823529	0.642857	0.345455	0.369863	0.12	0.133333	0.0833333
R06284(r)/2.5.1B3(rev)/2.5.1.62;	305/2.5.1B1;	0.299632	0.769231	0.823529	0.642857	0.345455	0.369863	0.12	0.133333	0.0833333
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1(rev);	0.299484	0.769231	0.736842	0.683333	0.409091	0.28866	0.119565	0.107143	0.0777778
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1(rev);	0.299484	0.769231	0.736842	0.655738	0.367647	0.28866	0.131868	0.117117	0.0898876
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1(rev);	0.299484	0.769231	0.736842	0.683333	0.409091	0.28866	0.119565	0.107143	0.0777778
R07500(r)/2.5.1B6(rev)/2.5.1.115;	305/2.5.1B1;	0.297578	0.588235	0.622222	0.571429	0.297297	0.326087	0.108696	0.136842	0.118421
R10708/2.5.1B6/2.5.1.116;	305/2.5.1B1;	0.290878	0.588235	0.622222	0.594203	0.352113	0.297872	0.120879	0.08	0.103896
R08782/2.5.1B6/2.5.1.117;	305/2.5.1B1;	0.290878	0.588235	0.622222	0.594203	0.352113	0.297872	0.120879	0.08	0.103896
R10176(r)/2.5.1B5(rev)/2.5.1.102;	305/2.5.1B1;	0.289269	0.769231	0.736842	0.609375	0.32	0.31068	0.130841	0.133858	0.116505
R10176(r)/2.5.1B5(rev)/2.5.1.102;	305/2.5.1B1;	0.287267	0.769231	0.736842	0.584615	0.32	0.31068	0.130841	0.133858	0.116505
R07500/2.5.1B6/2.5.1.115;	305/2.5.1B1;	0.286449	0.588235	0.622222	0.594203	0.352113	0.297872	0.120879	0.0693069	0.0897436
R10968/2.5.1B3/2.5.1.122;	305/2.5.1B1;	0.284294	0.769231	0.777778	0.649123	0.418182	0.328947	0.105263	0.0210526	0
R10968/2.5.1B3/2.5.1.122;	305/2.5.1B1;	0.284294	0.769231	0.777778	0.649123	0.418182	0.328947	0.105263	0.0210526	0
R08996(r)/2.5.1B5(rev)/2.5.1.139;	305/2.5.1B1(rev);	0.284247	0.769231	0.777778	0.732143	0.423729	0.310345	0.103093	0.0869565	0.0462963
R10176(r)/2.5.1B5(rev)/2.5.1.102;	305/2.5.1B1(rev);	0.283282	0.769231	0.736842	0.66129	0.394366	0.273585	0.110092	0.0992366	0.116505
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1;	0.281834	0.769231	0.736842	0.603175	0.291667	0.27551	0.107527	0.127273	0.0898876
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1;	0.281834	0.769231	0.736842	0.603175	0.291667	0.27551	0.107527	0.127273	0.0898876
R11609/2.5.1B5/2.5.1.136;	305/2.5.1B1;	0.280289	0.769231	0.736842	0.629032	0.347826	0.294737	0.102273	0.0373832	0.0441176
R09065/2.5.1B3/;	305/2.5.1B1;	0.28022	0.769231	0.823529	0.672727	0.396226	0.333333	0.12	0.0636364	0.0508475
R10176(r)/2.5.1B5(rev)/2.5.1.102;	305/2.5.1B1(rev);	0.279321	0.769231	0.736842	0.66129	0.375	0.261682	0.110092	0.0992366	0.116505
R04520/2.5.1B8/2.5.1.42;	305/2.5.1B1(rev);	0.278311	0.769231	0.777778	0.639344	0.389831	0.320513	0.0649351	0.0206186	0.0344828
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R08003/2.5.1B5/;	305/2.5.1B1;	0.277496	0.769231	0.736842	0.629032	0.347826	0.28866	0.119565	0.0598291	0.0777778
R09064/2.5.1B3/;	305/2.5.1B1;	0.277174	0.769231	0.823529	0.672727	0.396226	0.333333	0.12	0.0625	0.0491803
R11517/2.5.1B3/2.5.1.133;	305/2.5.1B1;	0.276173	0.769231	0.823529	0.672727	0.396226	0.333333	0.12	0.0625	0.0483871
R11514/2.5.1B3/2.5.1.133;	305/2.5.1B1;	0.276173	0.769231	0.823529	0.672727	0.396226	0.333333	0.12	0.0625	0.0483871
R11609(r)/2.5.1B5(rev)/2.5.1.136;	305/2.5.1B1;	0.275676	0.769231	0.736842	0.603175	0.273973	0.255102	0.0777778	0.0990099	0.0757576
R08003(r)/2.5.1B5(rev)/;	305/2.5.1B1;	0.273187	0.769231	0.736842	0.578125	0.273973	0.27551	0.0957447	0.117117	0.0898876
R11087(r)/2.5.1B3(rev)/2.5.1.125;	305/2.5.1B1;	0.269285	0.769231	0.777778	0.612903	0.352941	0.316832	0.118644	0.128378	0.11039
R11087(r)/2.5.1B3(rev)/2.5.1.125;	305/2.5.1B1;	0.267507	0.769231	0.777778	0.612903	0.352941	0.316832	0.118644	0.128378	0.103226
R11610(r)/2.5.1B5(rev)/2.5.1.137;	305/2.5.1B1(rev);	0.265649	0.769231	0.736842	0.66129	0.356164	0.264151	0.0982143	0.0902256	0.0761905
R11602(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1;	0.263848	0.769231	0.736842	0.590909	0.294872	0.277778	0.097561	0.129771	0.103448
R11602(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1(rev);	0.262009	0.769231	0.736842	0.640625	0.364865	0.254545	0.0887097	0.0962963	0.103448
R10176/2.5.1B5/2.5.1.102;	305/2.5.1B1;	0.261796	0.769231	0.736842	0.609375	0.356164	0.273585	0.110092	0.0666667	0.0849057
R08996(r)/2.5.1B5(rev)/2.5.1.139;	305/2.5.1B1;	0.260504	0.769231	0.777778	0.644068	0.333333	0.295455	0.07	0.0869565	0.0462963
R02065(r)/2.5.1B7(rev)/2.5.1.32,2.5.1.99;	305/2.5.1B1;	0.260163	0.333333	0.444444	0.417722	0.263889	0.319149	0.17284	0.175926	0.141509
R00702(r)/2.5.1B7(rev)/2.5.1.103,2.5.1.21,2.5.1.96;	305/2.5.1B1;	0.260163	0.333333	0.444444	0.417722	0.263889	0.319149	0.17284	0.175926	0.141509
R10176/2.5.1B5/2.5.1.102;	305/2.5.1B1;	0.259878	0.769231	0.736842	0.609375	0.356164	0.273585	0.110092	0.0666667	0.0747664
R08996/2.5.1B5/2.5.1.139;	305/2.5.1B1;	0.258389	0.769231	0.777778	0.672414	0.4	0.310345	0.0918367	0.0330579	0.0272727
R11602(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1;	0.254986	0.769231	0.7	0.535211	0.271605	0.272727	0.096	0.12782	0.103448
R11602(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1(rev);	0.254986	0.769231	0.7	0.602941	0.337662	0.25	0.0873016	0.0948905	0.103448
R10968/2.5.1B3/2.5.1.122;	305/2.5.1B1(rev);	0.254369	0.769231	0.777778	0.649123	0.344828	0.278481	0.037037	0.0104167	0
R10968/2.5.1B3/2.5.1.122;	305/2.5.1B1(rev);	0.254369	0.769231	0.777778	0.649123	0.344828	0.278481	0.037037	0.0104167	0
R02065(r)/2.5.1B7(rev)/2.5.1.32,2.5.1.99;	305/2.5.1B1(rev);	0.254045	0.333333	0.477273	0.417722	0.338235	0.319149	0.144578	0.144144	0.110092
R00702(r)/2.5.1B7(rev)/2.5.1.103,2.5.1.21,2.5.1.96;	305/2.5.1B1(rev);	0.254045	0.333333	0.477273	0.417722	0.338235	0.319149	0.144578	0.144144	0.110092
R11087(r)/2.5.1B3(rev)/2.5.1.125;	305/2.5.1B1(rev);	0.253463	0.769231	0.777778	0.666667	0.393939	0.278846	0.1	0.0915033	0.089172
R06757/2.5.1B5/2.5.1.111;	305/2.5.1B1(rev);	0.249531	0.769231	0.777778	0.616667	0.355932	0.247059	0.0229885	0.0208333	0.0238095
R06757/2.5.1B5/2.5.1.111;	305/2.5.1B1(rev);	0.249531	0.769231	0.777778	0.616667	0.355932	0.247059	0.0229885	0.0208333	0.0238095
R11610/2.5.1B5/2.5.1.137;	305/2.5.1B1;	0.247328	0.769231	0.736842	0.609375	0.337838	0.264151	0.0917431	0.0444444	0.0582524
R11603(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1;	0.24693	0.769231	0.736842	0.573529	0.280488	0.265487	0.0909091	0.118881	0.0916031
R06284/2.5.1B3/2.5.1.62;	305/2.5.1B1;	0.246914	0.769231	0.823529	0.672727	0.396226	0.315789	0.0769231	0.0258621	0.00775194
R09067/2.5.1B3/2.5.1.62;	305/2.5.1B1;	0.246914	0.769231	0.823529	0.672727	0.396226	0.315789	0.0769231	0.0258621	0.00775194
R11603(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1(rev);	0.246649	0.769231	0.7	0.608696	0.3375	0.26087	0.0895522	0.0872483	0.0902256
R11610(r)/2.5.1B5(rev)/2.5.1.137;	305/2.5.1B1;	0.246617	0.769231	0.736842	0.584615	0.269231	0.264151	0.0789474	0.0902256	0.0761905
R09638(r)/2.5.1B5(rev)/2.5.1.80;	305/2.5.1B1(rev);	0.245562	0.769231	0.736842	0.629032	0.362319	0.271845	0.100917	0.075188	0.0367647
R11603(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1(rev);	0.245232	0.769231	0.736842	0.621212	0.346154	0.243478	0.0827068	0.0884354	0.0916031
R11087(r)/2.5.1B3(rev)/2.5.1.125;	305/2.5.1B1(rev);	0.243132	0.769231	0.777778	0.639344	0.373134	0.266667	0.1	0.0844156	0.0754717
R11603(r)/2.5.1B5(rev)/2.5.1.138;	305/2.5.1B1;	0.24	0.769231	0.7	0.541667	0.258824	0.26087	0.0895522	0.117241	0.0902256
R11609/2.5.1B5/2.5.1.136;	305/2.5.1B1(rev);	0.23993	0.769231	0.736842	0.603175	0.291667	0.23	0.0210526	0.0183486	0.0441176
R05000/2.5.1B5/2.5.1.39;	305/2.5.1B1(rev);	0.237077	0.769231	0.777778	0.596774	0.313433	0.244444	0.0208333	0.00934579	0.025974
R09040/2.5.1B5/2.5.1.93;	305/2.5.1B1(rev);	0.237077	0.769231	0.777778	0.596774	0.313433	0.244444	0.0208333	0.00934579	0.025974
