reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02076/1.13.11A2/1.13.11.30;	354/1.13.12B1;	0.119792	0.714286	0.466667	0.08	0.0740741	0.0769231	0	0	0
R02520(r)/1.13.12B1(rev)/;	354/1.13.12B1;	0.119617	0.75	0.388889	0.16	0.0645161	0	0	0	0
R02520(r)/1.13.12B1(rev)/;	354/1.13.12B1;	0.119617	0.75	0.388889	0.16	0.0645161	0	0	0	0
R10521/1.13.11A1/1.13.11.76;	354/1.13.12B1;	0.119565	0.52381	0.391304	0.0606061	0	0	0	0	0
R10521(r)/1.13.11A1(rev)/1.13.11.76;	354/1.13.12B1;	0.119565	0.52381	0.28	0.129032	0	0	0	0	0
R10521(r)/1.13.11A2(rev)/1.13.11.76;	354/1.13.12B1;	0.119565	0.52381	0.28	0.129032	0	0	0	0	0
R04089/1.13.11A2/1.13.11.2;	354/1.13.12B1;	0.119497	0.714286	0.5	0.0357143	0	0	0	0	0
R04376(r)/1.13.11A1(rev)/1.13.11.16;	354/1.13.12B1;	0.118852	0.52381	0.28	0.233333	0.0833333	0.027027	0	0	0
R04376(r)/1.13.11A2(rev)/1.13.11.16;	354/1.13.12B1;	0.118852	0.52381	0.28	0.233333	0.0833333	0.027027	0	0	0
R00817/1.13.11A2/1.13.11.1;	354/1.13.12B1;	0.118056	0.714286	0.411765	0	0	0	0	0	0
R02519(r)/1.13.11A8(rev)/1.13.11.5;	354/1.13.12B1;	0.117647	0.545455	0.28	0.233333	0.0540541	0	0	0	0
R05404/1.13.11A1/1.13.11.2;	354/1.13.12B1;	0.117647	0.52381	0.391304	0.0882353	0.0277778	0	0	0	0
R02076/1.13.11A1/1.13.11.30;	354/1.13.12B1;	0.115672	0.52381	0.391304	0.15625	0.108108	0.05	0	0	0
R03303/1.13.11A2/1.13.11.15;	354/1.13.12B1;	0.115385	0.714286	0.466667	0.08	0.0740741	0	0	0	0
R09237/1.13.11A2/;	354/1.13.12B1;	0.115152	0.714286	0.466667	0.08	0	0	0	0	0
R09237(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.114286	0.52381	0.259259	0.147059	0.0263158	0	0	0	0
R09237(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.114286	0.52381	0.259259	0.147059	0.0263158	0	0	0	0
R02665(r)/1.13.11A1(rev)/1.13.11.6;	354/1.13.12B1;	0.114035	0.52381	0.333333	0.181818	0.0238095	0	0	0	0
R02519/1.13.11A3/1.13.11.5;	354/1.13.12B1;	0.113924	0.52381	0.391304	0.15625	0.0540541	0	0	0	0
R05406/1.13.11A2/1.13.11.2;	354/1.13.12B1;	0.112583	0.714286	0.466667	0	0	0	0	0	0
R07827/1.13.11A2/1.13.11.39;	354/1.13.12B1;	0.112583	0.714286	0.466667	0	0	0	0	0	0
R02075(r)/1.13.11A2(rev)/1.13.11.29;	354/1.13.12B1;	0.112319	0.52381	0.28	0.233333	0.108108	0.047619	0	0	0
R08836(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.112319	0.52381	0.28	0.233333	0.108108	0.047619	0	0	0
R08836(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.112319	0.52381	0.28	0.233333	0.108108	0.047619	0	0	0
R08836/1.13.11A1/;	354/1.13.12B1;	0.112319	0.52381	0.391304	0.15625	0.108108	0.047619	0	0	0
R02075(r)/1.13.11A1(rev)/1.13.11.29;	354/1.13.12B1;	0.112319	0.52381	0.28	0.233333	0.108108	0.047619	0	0	0
R02075/1.13.11A1/1.13.11.29;	354/1.13.12B1;	0.112319	0.52381	0.391304	0.15625	0.108108	0.047619	0	0	0
R03891(r)/1.13.11A8(rev)/1.13.11.37;	354/1.13.12B1;	0.112299	0.545455	0.230769	0.09375	0	0	0	0	0
R05404(r)/1.13.11A1(rev)/1.13.11.2;	354/1.13.12B1;	0.112195	0.52381	0.28	0.15625	0	0	0	0	0
R05404(r)/1.13.11A2(rev)/1.13.11.2;	354/1.13.12B1;	0.112195	0.52381	0.28	0.15625	0	0	0	0	0
R01184/1.13.11A6/1.13.99.1;	354/1.13.12B1;	0.111888	0.75	0.4	0.151515	0.0888889	0.0384615	0.0178571	0	0
R02656/1.13.11A3/1.13.11.4;	354/1.13.12B1;	0.111111	0.52381	0.391304	0.114286	0.0263158	0	0	0	0
R03303/1.13.11A1/1.13.11.15;	354/1.13.12B1;	0.110656	0.52381	0.391304	0.15625	0.0512821	0	0	0	0
R02665/1.13.11A1/1.13.11.6;	354/1.13.12B1;	0.10917	0.52381	0.454545	0.114286	0	0	0	0	0
R02665(r)/1.13.11A2(rev)/1.13.11.6;	354/1.13.12B1;	0.10917	0.52381	0.333333	0.181818	0	0	0	0	0
R01506(r)/1.13.11A1(rev)/1.13.11.28;	354/1.13.12B1;	0.10917	0.52381	0.28	0.147059	0.0512821	0	0	0	0
R09237/1.13.11A1/;	354/1.13.12B1;	0.109005	0.52381	0.36	0.0833333	0	0	0	0	0
R09782(r)/1.13.11A4(rev)/1.13.11.59;	354/1.13.12B1;	0.107692	0.571429	0.25	0.105263	0	0	0	0	0
R06839(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R06839(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R08115(r)/1.13.11A1(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R06839/1.13.11A1/;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R04061(r)/1.13.11A1(rev)/1.13.11.37;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R04061(r)/1.13.11A2(rev)/1.13.11.37;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R05406(r)/1.13.11A2(rev)/1.13.11.2;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R05406(r)/1.13.11A1(rev)/1.13.11.2;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R04061/1.13.11A1/1.13.11.37;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R05406/1.13.11A1/1.13.11.2;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R04258(r)/1.13.11A1(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R04258(r)/1.13.11A2(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R04258/1.13.11A1/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R07827(r)/1.13.11A2(rev)/1.13.11.39;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R08115/1.13.11A1/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R08115(r)/1.13.11A2(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R08114/1.13.11A1/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R08114(r)/1.13.11A2(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R08114(r)/1.13.11A1(rev)/1.13.11.1;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R07827/1.13.11A1/1.13.11.39;	354/1.13.12B1;	0.107527	0.52381	0.333333	0.0294118	0	0	0	0	0
R07827(r)/1.13.11A1(rev)/1.13.11.39;	354/1.13.12B1;	0.107527	0.52381	0.230769	0.09375	0	0	0	0	0
R04258/1.13.11A2/1.13.11.1;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R05299/1.13.11A2/1.13.11.1;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R04061/1.13.11A2/1.13.11.37;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R08115/1.13.11A2/1.13.11.1;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R08114/1.13.11A2/1.13.11.1;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R06839/1.13.11A2/;	354/1.13.12B1;	0.10559	0.714286	0.411765	0	0	0	0	0	0
R02656(r)/1.13.11A8(rev)/1.13.11.4;	354/1.13.12B1;	0.105263	0.545455	0.28	0.147059	0	0	0	0	0
R05404/1.13.11A2/1.13.11.2;	354/1.13.12B1;	0.104972	0.714286	0.5	0.0333333	0	0	0	0	0
R01506(r)/1.13.11A2(rev)/1.13.11.28;	354/1.13.12B1;	0.104348	0.52381	0.28	0.147059	0.025	0	0	0	0
R09214(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.104167	0.52381	0.241379	0.131579	0.0465116	0	0	0	0
R04376/1.13.11A2/1.13.11.16;	354/1.13.12B1;	0.103604	0.714286	0.5	0.107143	0.0606061	0	0	0	0
R00983/1.13.11A11/1.13.11.23;	354/1.13.12B1;	0.102837	0.777778	0.409091	0.151515	0.0227273	0	0	0	0
R00983/1.13.11A11/1.13.11.23;	354/1.13.12B1;	0.102837	0.777778	0.409091	0.151515	0.0227273	0	0	0	0
R04915(r)/1.13.11A10(rev)/1.13.11.47;	354/1.13.12B1;	0.102167	0.7	0.375	0.212121	0.0425532	0.0181818	0	0	0
R05719(r)/1.13.11A10(rev)/1.13.11.47;	354/1.13.12B1;	0.102167	0.7	0.375	0.212121	0.0425532	0.0181818	0	0	0
R02665/1.13.11A2/1.13.11.6;	354/1.13.12B1;	0.101124	0.714286	0.466667	0.0416667	0	0	0	0	0
R02519(r)/1.13.11A3(rev)/1.13.11.5;	354/1.13.12B1;	0.1	0.52381	0.230769	0.15625	0.0540541	0	0	0	0
R10560/1.13.11A4/1.13.11.70;	354/1.13.12B1;	0.1	0.571429	0.466667	0.0454545	0	0	0	0	0
R11052/1.13.11A4/1.13.11.82;	354/1.13.12B1;	0.1	0.571429	0.466667	0.0454545	0	0	0	0	0
R09214(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.0995851	0.52381	0.241379	0.131579	0.0227273	0	0	0	0
R01507(r)/1.13.11A2(rev)/1.13.11.14;	354/1.13.12B1;	0.0995671	0.52381	0.28	0.147059	0	0	0	0	0
R01507/1.13.11A1/1.13.11.14;	354/1.13.12B1;	0.0995671	0.52381	0.391304	0.0833333	0	0	0	0	0
R01507(r)/1.13.11A1(rev)/1.13.11.14;	354/1.13.12B1;	0.0995671	0.52381	0.28	0.147059	0	0	0	0	0
R01506/1.13.11A1/1.13.11.28;	354/1.13.12B1;	0.0995671	0.52381	0.391304	0.0833333	0	0	0	0	0
R01506/1.13.11A2/1.13.11.28;	354/1.13.12B1;	0.0994764	0.714286	0.411765	0.0740741	0	0	0	0	0
R00983(r)/1.13.11A11(rev)/1.13.11.23;	354/1.13.12B1;	0.0989399	0.777778	0.291667	0.1875	0.0227273	0	0	0	0
R01632/1.13.11A1/1.13.11.8;	354/1.13.12B1;	0.0987124	0.52381	0.391304	0.0833333	0	0	0	0	0
R01631(r)/1.13.11A2(rev)/1.13.11.3;	354/1.13.12B1;	0.0987124	0.52381	0.28	0.147059	0	0	0	0	0
R01631(r)/1.13.11A1(rev)/1.13.11.3;	354/1.13.12B1;	0.0987124	0.52381	0.28	0.147059	0	0	0	0	0
R01632(r)/1.13.11A2(rev)/1.13.11.8;	354/1.13.12B1;	0.0987124	0.52381	0.28	0.147059	0	0	0	0	0
R01632(r)/1.13.11A1(rev)/1.13.11.8;	354/1.13.12B1;	0.0987124	0.52381	0.28	0.147059	0	0	0	0	0
R01631/1.13.11A1/1.13.11.3;	354/1.13.12B1;	0.0987124	0.52381	0.391304	0.0833333	0	0	0	0	0
R06953/1.13.11A4/1.13.11.51;	354/1.13.12B1;	0.097561	0.571429	0.428571	0.105263	0	0	0	0	0
R10844/1.13.11A4/1.13.11.84;	354/1.13.12B1;	0.097561	0.571429	0.428571	0.15	0.0714286	0.037037	0	0	0
R09682/1.13.11A4/1.13.11.51;	354/1.13.12B1;	0.097561	0.571429	0.428571	0.105263	0	0	0	0	0
R06952/1.13.11A4/1.13.11.51;	354/1.13.12B1;	0.097561	0.571429	0.428571	0.105263	0	0	0	0	0
R10843/1.13.11A4/1.13.11.84;	354/1.13.12B1;	0.097561	0.571429	0.428571	0.15	0.0714286	0.037037	0	0	0
R09214/1.13.11A2/;	354/1.13.12B1;	0.0969388	0.714286	0.411765	0.0689655	0	0	0	0	0
R04597/1.13.11A1/1.13.11.25;	354/1.13.12B1;	0.0966851	0.52381	0.36	0.138889	0.097561	0.0731707	0.0377358	0.0151515	0
R05155(r)/1.13.11A10(rev)/1.13.11.48;	354/1.13.12B1;	0.0964187	0.7	0.4	0.222222	0.0392157	0.0163934	0	0	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	354/1.13.12B1;	0.0964187	0.7	0.4	0.222222	0.0392157	0.0163934	0	0	0
R06788/1.13.11A1/1.13.11.16;	354/1.13.12B1;	0.0963855	0.52381	0.391304	0.0882353	0.0263158	0	0	0	0
R00032/1.13.11A4/1.13.11.63;	354/1.13.12B1;	0.0952381	0.571429	0.428571	0	0	0	0	0	0
R09601/1.13.11A4/1.13.11.75;	354/1.13.12B1;	0.0952381	0.571429	0.428571	0	0	0	0	0	0
R09214/1.13.11A1/;	354/1.13.12B1;	0.0950413	0.52381	0.333333	0.075	0	0	0	0	0
R05409/1.13.11A2/;	354/1.13.12B1;	0.0949721	0.714286	0.411765	0	0	0	0	0	0
R01507/1.13.11A2/1.13.11.14;	354/1.13.12B1;	0.0949721	0.714286	0.466667	0	0	0	0	0	0
R05407/1.13.11A2/;	354/1.13.12B1;	0.0949721	0.714286	0.411765	0	0	0	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	354/1.13.12B1;	0.0943396	0.52381	0.36	0.102564	0.0227273	0	0	0	0
R09565/1.13.11A9/1.13.11.57,1.13.11.8;	354/1.13.12B1;	0.0943396	0.52381	0.36	0.102564	0.0227273	0	0	0	0
R01632/1.13.11A2/1.13.11.8;	354/1.13.12B1;	0.0939227	0.714286	0.466667	0	0	0	0	0	0
R05407/1.13.11A1/;	354/1.13.12B1;	0.0934579	0.52381	0.307692	0.0263158	0	0	0	0	0
R05409(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.0934579	0.52381	0.214286	0.0833333	0	0	0	0	0
R05409(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.0934579	0.52381	0.214286	0.0833333	0	0	0	0	0
R05407(r)/1.13.11A1(rev)/;	354/1.13.12B1;	0.0934579	0.52381	0.214286	0.0833333	0	0	0	0	0
R05407(r)/1.13.11A2(rev)/;	354/1.13.12B1;	0.0934579	0.52381	0.214286	0.0833333	0	0	0	0	0
R05409/1.13.11A1/;	354/1.13.12B1;	0.0934579	0.52381	0.307692	0.0263158	0	0	0	0	0
R05415/1.13.11A1/;	354/1.13.12B1;	0.0933735	0.52381	0.391304	0.147059	0.0930233	0.0416667	0	0	0
R10110/1.13.11A1/1.13.11.64;	354/1.13.12B1;	0.0921986	0.52381	0.454545	0.102564	0.0217391	0	0	0	0
R03462/1.13.11A1/1.13.11.39;	354/1.13.12B1;	0.0920635	0.52381	0.391304	0.147059	0.0714286	0.0222222	0	0	0
R03462/1.13.11A1/1.13.11.39;	354/1.13.12B1;	0.0920635	0.52381	0.391304	0.147059	0.0714286	0.0222222	0	0	0
R05719/1.13.11A10/1.13.11.47;	354/1.13.12B1;	0.0920245	0.7	0.434783	0.142857	0.0208333	0	0	0	0
R05719/1.13.11A10/1.13.11.47;	354/1.13.12B1;	0.0920245	0.7	0.434783	0.142857	0.0208333	0	0	0	0
R04915/1.13.11A10/1.13.11.47;	354/1.13.12B1;	0.0920245	0.7	0.434783	0.142857	0.0208333	0	0	0	0
R04915/1.13.11A10/1.13.11.47;	354/1.13.12B1;	0.0920245	0.7	0.434783	0.142857	0.0208333	0	0	0	0
R06788(r)/1.13.11A1(rev)/1.13.11.16;	354/1.13.12B1;	0.092	0.52381	0.28	0.15625	0	0	0	0	0
R06788(r)/1.13.11A2(rev)/1.13.11.16;	354/1.13.12B1;	0.092	0.52381	0.28	0.15625	0	0	0	0	0
R06759/1.13.12B1/1.13.12.23;	354/1.13.12B1;	0.0915254	0.75	0.5	0.24	0	0	0	0	0
R06759/1.13.12B1/1.13.12.23;	354/1.13.12B1;	0.0915254	0.75	0.5	0.24	0	0	0	0	0
R05720/1.13.11A10/1.13.11.48;	354/1.13.12B1;	0.090411	0.7	0.521739	0.157895	0.0192308	0	0	0	0
R05155/1.13.11A10/1.13.11.48;	354/1.13.12B1;	0.090411	0.7	0.521739	0.157895	0.0192308	0	0	0	0
R05720/1.13.11A10/1.13.11.48;	354/1.13.12B1;	0.090411	0.7	0.521739	0.157895	0.0192308	0	0	0	0
R05155/1.13.11A10/1.13.11.48;	354/1.13.12B1;	0.090411	0.7	0.521739	0.157895	0.0192308	0	0	0	0
R05248/1.13.11A1/;	354/1.13.12B1;	0.0903427	0.52381	0.36	0.119048	0.0576923	0.0196078	0	0	0
R03246(r)/1.13.11A9(rev)/1.13.11.35;	354/1.13.12B1;	0.0899471	0.52381	0.185185	0.0294118	0	0	0	0	0
R03891(r)/1.13.11A3(rev)/1.13.11.37;	354/1.13.12B1;	0.0899471	0.52381	0.185185	0.0294118	0	0	0	0	0
R07801/1.13.11A1/;	354/1.13.12B1;	0.0891365	0.52381	0.391304	0.147059	0.0930233	0.0384615	0.016129	0	0
R10110(r)/1.13.11A2(rev)/1.13.11.64;	354/1.13.12B1;	0.0883392	0.52381	0.333333	0.162162	0	0	0	0	0
R10110(r)/1.13.11A1(rev)/1.13.11.64;	354/1.13.12B1;	0.0883392	0.52381	0.333333	0.162162	0	0	0	0	0
R03365/1.13.11A1/1.13.11.22;	354/1.13.12B1;	0.0877863	0.52381	0.391304	0.0882353	0	0	0	0	0
R03365(r)/1.13.11A1(rev)/1.13.11.22;	354/1.13.12B1;	0.0877863	0.52381	0.28	0.15625	0	0	0	0	0
R03365(r)/1.13.11A2(rev)/1.13.11.22;	354/1.13.12B1;	0.0877863	0.52381	0.28	0.15625	0	0	0	0	0
R04597(r)/1.13.11A2(rev)/1.13.11.25;	354/1.13.12B1;	0.0876712	0.52381	0.259259	0.205882	0.097561	0.047619	0.0185185	0	0
R04597(r)/1.13.11A1(rev)/1.13.11.25;	354/1.13.12B1;	0.0876712	0.52381	0.259259	0.205882	0.097561	0.047619	0.0185185	0	0
R01631/1.13.11A2/1.13.11.3;	354/1.13.12B1;	0.0871795	0.714286	0.411765	0	0	0	0	0	0
R02656(r)/1.13.11A3(rev)/1.13.11.4;	354/1.13.12B1;	0.0869565	0.52381	0.230769	0.0833333	0	0	0	0	0
R10844(r)/1.13.11A4(rev)/1.13.11.84;	354/1.13.12B1;	0.0869565	0.571429	0.25	0.15	0.0714286	0.037037	0	0	0
