reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R10809/3.2.1A1/3.2.1.163;	348/3.2.1A1;	0.674107	1	1	0.878788	0.849057	0.72973	0.662921	0.58427	0.426829
R10039/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.673759	1	0.8	0.674419	0.7	0.714286	0.730769	0.684932	0.432836
R10039/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.673759	1	0.8	0.674419	0.7	0.714286	0.730769	0.684932	0.432836
R10040/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.661836	1	0.8	0.666667	0.684211	0.720588	0.727273	0.643836	0.415385
R10040/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.661836	1	0.8	0.666667	0.684211	0.720588	0.727273	0.643836	0.415385
R05549/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R05549/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R04470/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R04470/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R03634/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R03634/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.652268	1	1	0.878788	0.849057	0.72973	0.648352	0.55914	0.384615
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.643923	1	1	0.878788	0.849057	0.72973	0.648352	0.547368	0.368421
R02985(r)/3.2.1A2/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.643923	1	1	0.878788	0.849057	0.72973	0.648352	0.547368	0.368421
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.643923	1	1	0.878788	0.849057	0.72973	0.648352	0.547368	0.368421
R02985(r)/3.2.1A1/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.643923	1	1	0.878788	0.849057	0.72973	0.648352	0.547368	0.368421
R04949/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.638095	1	0.8	0.627907	0.684211	0.720588	0.705128	0.6	0.373134
R04949/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.638095	1	0.8	0.627907	0.684211	0.720588	0.705128	0.6	0.373134
R01103/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.635789	1	1	0.878788	0.849057	0.72973	0.648352	0.536082	0.353535
R01103/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.635789	1	1	0.878788	0.849057	0.72973	0.648352	0.536082	0.353535
R01498(r)/3.2.1A2(rev)/3.2.1.45,3.2.1.62;	348/3.2.1A1;	0.627273	1	1	0.9375	0.884615	0.8	0.666667	0.454545	0.232558
R01498(r)/3.2.1A1(rev)/3.2.1.45,3.2.1.62;	348/3.2.1A1;	0.627273	1	1	0.9375	0.884615	0.8	0.666667	0.454545	0.232558
R03617(r)/3.2.1A1(rev)/3.2.1.46,3.2.1.62;	348/3.2.1A1;	0.627273	1	1	0.9375	0.884615	0.8	0.666667	0.454545	0.232558
R03617(r)/3.2.1A2(rev)/3.2.1.46,3.2.1.62;	348/3.2.1A1;	0.627273	1	1	0.9375	0.884615	0.8	0.666667	0.454545	0.232558
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.583333	1	0.888889	0.74359	0.666667	0.621951	0.617021	0.531915	0.322222
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.583333	1	0.888889	0.74359	0.666667	0.621951	0.617021	0.531915	0.322222
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.583333	1	0.888889	0.74359	0.666667	0.621951	0.617021	0.531915	0.322222
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.583333	1	0.888889	0.74359	0.666667	0.621951	0.617021	0.531915	0.322222
R10580/3.2.1A1/3.2.1.188;	348/3.2.1A1;	0.580709	1	1	0.828571	0.814815	0.693333	0.597938	0.480769	0.295652
R10580/3.2.1A2/3.2.1.188;	348/3.2.1A1;	0.580709	1	1	0.828571	0.814815	0.693333	0.597938	0.480769	0.295652
R09672/3.2.1A1/3.2.1.169;	348/3.2.1A1;	0.579268	1	1	0.878788	0.694915	0.634146	0.572917	0.444444	0.378947
R09672/3.2.1A2/3.2.1.169;	348/3.2.1A1;	0.579268	1	1	0.878788	0.694915	0.634146	0.572917	0.444444	0.378947
R09723/3.2.1A1/3.2.1.175;	348/3.2.1A1;	0.578834	1	0.888889	0.72973	0.672414	0.644737	0.662651	0.523256	0.268817
R09723/3.2.1A2/3.2.1.175;	348/3.2.1A1;	0.578834	1	0.888889	0.72973	0.672414	0.644737	0.662651	0.523256	0.268817
R01104(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.57346	1	1	0.823529	0.740741	0.657143	0.585366	0.444444	0.219178
R01104(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.57346	1	1	0.823529	0.740741	0.657143	0.585366	0.444444	0.219178
R10035/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.562745	1	0.888889	0.74359	0.666667	0.621951	0.591837	0.490196	0.302083
R10035/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.562745	1	0.888889	0.74359	0.666667	0.621951	0.591837	0.490196	0.302083
R10035/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.562745	1	0.888889	0.74359	0.666667	0.621951	0.591837	0.490196	0.302083
R10035/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.562745	1	0.888889	0.74359	0.666667	0.621951	0.591837	0.490196	0.302083
R09645/3.2.1A2/3.2.1.170;	348/3.2.1A1;	0.548134	1	0.888889	0.7	0.66129	0.617284	0.583333	0.48	0.28
R09645/3.2.1A1/3.2.1.170;	348/3.2.1A1;	0.548134	1	0.888889	0.7	0.66129	0.617284	0.583333	0.48	0.28
R09673/3.2.1A2/3.2.1.169;	348/3.2.1A1;	0.547348	1	0.888889	0.833333	0.666667	0.577778	0.52381	0.45098	0.352941
R09673/3.2.1A1/3.2.1.169;	348/3.2.1A1;	0.547348	1	0.888889	0.833333	0.666667	0.577778	0.52381	0.45098	0.352941
R02926(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.539474	1	1	0.823529	0.777778	0.648649	0.527473	0.395604	0.190476
R02926(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.539474	1	1	0.823529	0.777778	0.648649	0.527473	0.395604	0.190476
R00010/3.2.1A1/3.2.1.28;	348/3.2.1A1;	0.535461	1	0.888889	0.74359	0.703125	0.580645	0.495798	0.444444	0.343137
R00010/3.2.1A2/3.2.1.28;	348/3.2.1A1;	0.535461	1	0.888889	0.74359	0.703125	0.580645	0.495798	0.444444	0.343137
R04270/3.2.1A1/3.2.1.63;	348/3.2.1A1;	0.535009	1	0.888889	0.74359	0.703125	0.6	0.5	0.443478	0.320388
R04270/3.2.1A2/3.2.1.63;	348/3.2.1A1;	0.535009	1	0.888889	0.74359	0.703125	0.6	0.5	0.443478	0.320388
R04998/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.530075	1	0.888889	0.74359	0.621212	0.561798	0.527778	0.466019	0.298969
R04998/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.530075	1	0.888889	0.74359	0.621212	0.561798	0.527778	0.466019	0.298969
R00306/3.2.1A1/3.2.1.21,3.2.1.74;	348/3.2.1A1;	0.529825	1	0.888889	0.707317	0.661765	0.5625	0.495798	0.452174	0.346535
R00026,R00028,R00306/3.2.1A2/3.2.1.20,3.2.1.21,3.2.1.74;	348/3.2.1A1;	0.529825	1	0.888889	0.707317	0.661765	0.5625	0.495798	0.452174	0.346535
R00026,R00028,R00306/3.2.1A1/3.2.1.20,3.2.1.21,3.2.1.74;	348/3.2.1A1;	0.529825	1	0.888889	0.707317	0.661765	0.5625	0.495798	0.452174	0.346535
R00306/3.2.1A2/3.2.1.21,3.2.1.74;	348/3.2.1A1;	0.529825	1	0.888889	0.707317	0.661765	0.5625	0.495798	0.452174	0.346535
R01194/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.525217	1	0.888889	0.707317	0.661765	0.5625	0.487603	0.436975	0.35
R01194/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.525217	1	0.888889	0.707317	0.661765	0.5625	0.487603	0.436975	0.35
R10530(r)/3.2.1A1(rev)/3.2.1.186;	348/3.2.1A1;	0.524838	1	1	0.823529	0.773585	0.638889	0.533333	0.382979	0.173913
R10530(r)/3.2.1A2(rev)/3.2.1.186;	348/3.2.1A1;	0.524838	1	1	0.823529	0.773585	0.638889	0.533333	0.382979	0.173913
R01498(r)/3.2.1A2(rev)/3.2.1.45,3.2.1.62;	348/3.2.1A1(rev);	0.52	0.666667	0.75	0.657143	0.566667	0.512195	0.44	0.446809	0.552632
R01498(r)/3.2.1A1(rev)/3.2.1.45,3.2.1.62;	348/3.2.1A1(rev);	0.52	0.666667	0.75	0.657143	0.566667	0.512195	0.44	0.446809	0.552632
R03617(r)/3.2.1A1(rev)/3.2.1.46,3.2.1.62;	348/3.2.1A1(rev);	0.52	0.666667	0.75	0.657143	0.566667	0.512195	0.44	0.446809	0.552632
R03617(r)/3.2.1A2(rev)/3.2.1.46,3.2.1.62;	348/3.2.1A1(rev);	0.52	0.666667	0.75	0.657143	0.566667	0.512195	0.44	0.446809	0.552632
R10134(r)/3.2.1A1(rev)/3.1.1.93;	348/3.2.1A1;	0.51927	1	0.888889	0.736842	0.677966	0.592593	0.536082	0.421053	0.215054
R10134(r)/3.2.1A1(rev)/3.1.1.93;	348/3.2.1A1;	0.51927	1	0.888889	0.736842	0.677966	0.592593	0.536082	0.421053	0.215054
R10134(r)/3.2.1A2(rev)/3.1.1.93;	348/3.2.1A1;	0.51927	1	0.888889	0.736842	0.677966	0.592593	0.536082	0.421053	0.215054
R10134(r)/3.2.1A2(rev)/3.1.1.93;	348/3.2.1A1;	0.51927	1	0.888889	0.736842	0.677966	0.592593	0.536082	0.421053	0.215054
R10040(r)/3.2.1A2(rev)/3.2.1.21;	348/3.2.1A1;	0.518764	1	0.8	0.627907	0.6	0.60274	0.564706	0.428571	0.210526
R10040(r)/3.2.1A1(rev)/3.2.1.21;	348/3.2.1A1;	0.518764	1	0.8	0.627907	0.6	0.60274	0.564706	0.428571	0.210526
R04949(r)/3.2.1A2(rev)/3.2.1.21;	348/3.2.1A1;	0.515419	1	0.8	0.590909	0.6	0.60274	0.564706	0.428571	0.210526
R04949(r)/3.2.1A1(rev)/3.2.1.21;	348/3.2.1A1;	0.515419	1	0.8	0.590909	0.6	0.60274	0.564706	0.428571	0.210526
R11543/3.2.1A1/3.2.1.199;	348/3.2.1A1;	0.51145	1	1	0.878788	0.672131	0.545455	0.485981	0.415094	0.257426
R11543/3.2.1A2/3.2.1.199;	348/3.2.1A1;	0.51145	1	1	0.878788	0.672131	0.545455	0.485981	0.415094	0.257426
R11543/3.2.1A2/3.2.1.199;	348/3.2.1A1;	0.51145	1	1	0.878788	0.672131	0.545455	0.485981	0.415094	0.257426
R11543/3.2.1A1/3.2.1.199;	348/3.2.1A1;	0.51145	1	1	0.878788	0.672131	0.545455	0.485981	0.415094	0.257426
R04006/3.2.1A1/3.2.1.126;	348/3.2.1A1;	0.510476	1	0.888889	0.692308	0.629032	0.576471	0.514019	0.441176	0.25
R04006/3.2.1A1/3.2.1.126;	348/3.2.1A1;	0.510476	1	0.888889	0.692308	0.629032	0.576471	0.514019	0.441176	0.25
R04006/3.2.1A2/3.2.1.126;	348/3.2.1A1;	0.510476	1	0.888889	0.692308	0.629032	0.576471	0.514019	0.441176	0.25
R04006/3.2.1A2/3.2.1.126;	348/3.2.1A1;	0.510476	1	0.888889	0.692308	0.629032	0.576471	0.514019	0.441176	0.25
R10039(r)/3.2.1A2(rev)/3.2.1.21;	348/3.2.1A1;	0.509595	1	0.8	0.636364	0.619048	0.578947	0.551724	0.413793	0.2
R10039(r)/3.2.1A1(rev)/3.2.1.21;	348/3.2.1A1;	0.509595	1	0.8	0.636364	0.619048	0.578947	0.551724	0.413793	0.2
R09039/3.2.1A2/;	348/3.2.1A1;	0.508539	1	0.888889	0.692308	0.629032	0.576471	0.495495	0.424528	0.265957
R09039/3.2.1A1/;	348/3.2.1A1;	0.508539	1	0.888889	0.692308	0.629032	0.576471	0.495495	0.424528	0.265957
R09039/3.2.1A2/;	348/3.2.1A1;	0.508539	1	0.888889	0.692308	0.629032	0.576471	0.495495	0.424528	0.265957
R09039/3.2.1A1/;	348/3.2.1A1;	0.508539	1	0.888889	0.692308	0.629032	0.576471	0.495495	0.424528	0.265957
R00837/3.2.1A2/3.2.1.122,3.2.1.93;	348/3.2.1A1;	0.507563	1	0.888889	0.74359	0.703125	0.580645	0.487603	0.409449	0.289256
R00837/3.2.1A1/3.2.1.122,3.2.1.93;	348/3.2.1A1;	0.507563	1	0.888889	0.74359	0.703125	0.580645	0.487603	0.409449	0.289256
R05134/3.2.1A2/3.2.1.86;	348/3.2.1A1;	0.503448	1	0.888889	0.74359	0.651515	0.547368	0.495726	0.431034	0.273504
R05134/3.2.1A1/3.2.1.86;	348/3.2.1A1;	0.503448	1	0.888889	0.74359	0.651515	0.547368	0.495726	0.431034	0.273504
R03355/3.2.1A1/3.2.1.23;	348/3.2.1A1;	0.493464	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.409449	0.275591
R03355/3.2.1A2/3.2.1.23;	348/3.2.1A1;	0.493464	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.409449	0.275591
R04019/3.2.1A1/3.2.1.22;	348/3.2.1A1;	0.493464	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.409449	0.275591
R04019/3.2.1A2/3.2.1.22;	348/3.2.1A1;	0.493464	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.409449	0.275591
R04783/3.2.1A1/3.2.1.23;	348/3.2.1A1;	0.493151	1	0.888889	0.707317	0.637681	0.515152	0.459016	0.403361	0.307692
R04783/3.2.1A2/3.2.1.23;	348/3.2.1A1;	0.493151	1	0.888889	0.707317	0.637681	0.515152	0.459016	0.403361	0.307692
R00801,R00802/3.2.1A2/3.2.1.10,3.2.1.20,3.2.1.26,3.2.1.48;	348/3.2.1A1;	0.492659	1	0.8	0.617021	0.584416	0.490909	0.453846	0.440678	0.353535
R00801,R00802/3.2.1A1/3.2.1.10,3.2.1.20,3.2.1.26,3.2.1.48;	348/3.2.1A1;	0.492659	1	0.8	0.617021	0.584416	0.490909	0.453846	0.440678	0.353535
R05112/3.2.1A2/3.2.1.23;	348/3.2.1A1;	0.49115	1	0.888889	0.794872	0.742424	0.59596	0.481203	0.389262	0.271605
R05112/3.2.1A1/3.2.1.23;	348/3.2.1A1;	0.49115	1	0.888889	0.794872	0.742424	0.59596	0.481203	0.389262	0.271605
R04998/3.2.1A2/3.2.1.21;	348/3.2.1A1;	0.490842	1	0.888889	0.658537	0.573529	0.544444	0.5	0.424528	0.247525
R04998/3.2.1A1/3.2.1.21;	348/3.2.1A1;	0.490842	1	0.888889	0.658537	0.573529	0.544444	0.5	0.424528	0.247525
R04633/3.2.1A1/3.2.1.23;	348/3.2.1A1;	0.489706	1	0.888889	0.794872	0.742424	0.59596	0.481203	0.389262	0.268293
R04633/3.2.1A2/3.2.1.23;	348/3.2.1A1;	0.489706	1	0.888889	0.794872	0.742424	0.59596	0.481203	0.389262	0.268293
R10346/3.2.1A2/3.2.1.185;	348/3.2.1A1;	0.482353	1	0.888889	0.707317	0.651515	0.538462	0.441176	0.336842	0.235294
R10346/3.2.1A1/3.2.1.185;	348/3.2.1A1;	0.482353	1	0.888889	0.707317	0.651515	0.538462	0.441176	0.336842	0.235294
R01444/3.2.1A2/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R03618/3.2.1A1/3.2.1.22,3.2.1.47;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R03618/3.2.1A2/3.2.1.22,3.2.1.47;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R03801/3.2.1A2/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R03801/3.2.1A1/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R01444/3.2.1A1/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R05142/3.2.1A2/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R05142/3.2.1A1/3.2.1.74;	348/3.2.1A1;	0.477848	1	0.888889	0.707317	0.661765	0.5625	0.479675	0.396947	0.244755
R04527/3.2.1A2/3.2.1.97;	348/3.2.1A1;	0.476898	1	1	0.878788	0.694915	0.604651	0.491071	0.348485	0.24359
R04527/3.2.1A1/3.2.1.97;	348/3.2.1A1;	0.476898	1	1	0.878788	0.694915	0.604651	0.491071	0.348485	0.24359
R07413/3.2.1A2/3.2.1.67;	348/3.2.1A1;	0.475591	1	0.888889	0.674419	0.608108	0.509434	0.44697	0.4	0.291667
R07413/3.2.1A1/3.2.1.67;	348/3.2.1A1;	0.475591	1	0.888889	0.674419	0.608108	0.509434	0.44697	0.4	0.291667
R05549(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R05549(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R03634(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R03634(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R04470(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R04470(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.473988	1	1	0.823529	0.75	0.6	0.470588	0.330275	0.145455
R02595/3.2.1A2/3.2.1.126;	348/3.2.1A1;	0.472125	1	0.888889	0.658537	0.573529	0.532609	0.482456	0.403509	0.234783
R02595/3.2.1A1/3.2.1.126;	348/3.2.1A1;	0.472125	1	0.888889	0.658537	0.573529	0.532609	0.482456	0.403509	0.234783
R09723(r)/3.2.1A2(rev)/3.2.1.175;	348/3.2.1A1;	0.470825	1	0.888889	0.684211	0.590164	0.54321	0.533333	0.378947	0.156863
R09723(r)/3.2.1A1(rev)/3.2.1.175;	348/3.2.1A1;	0.470825	1	0.888889	0.684211	0.590164	0.54321	0.533333	0.378947	0.156863
R00022/3.2.1A2/3.2.1.52;	348/3.2.1A1;	0.469809	1	0.888889	0.794872	0.742424	0.584158	0.442029	0.346667	0.251613
R00022/3.2.1A1/3.2.1.52;	348/3.2.1A1;	0.469809	1	0.888889	0.794872	0.742424	0.584158	0.442029	0.346667	0.251613
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.468571	1	1	0.823529	0.75	0.6	0.470588	0.324324	0.140351
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.468571	1	1	0.823529	0.75	0.6	0.470588	0.324324	0.140351
R02985/3.2.1A2(rev)/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.468571	1	1	0.823529	0.75	0.6	0.470588	0.324324	0.140351
R02985/3.2.1A1(rev)/3.2.1.117,3.2.1.21;	348/3.2.1A1;	0.468571	1	1	0.823529	0.75	0.6	0.470588	0.324324	0.140351
R03492/3.2.1A1/3.2.1.52;	348/3.2.1A1;	0.467344	1	0.888889	0.794872	0.742424	0.59596	0.466165	0.353333	0.232558
R03492/3.2.1A2/3.2.1.52;	348/3.2.1A1;	0.467344	1	0.888889	0.794872	0.742424	0.59596	0.466165	0.353333	0.232558
R02595/3.2.1A1/3.2.1.126;	348/3.2.1A1;	0.464471	1	0.888889	0.658537	0.573529	0.532609	0.482456	0.391304	0.213675
R02595/3.2.1A2/3.2.1.126;	348/3.2.1A1;	0.464471	1	0.888889	0.658537	0.573529	0.532609	0.482456	0.391304	0.213675
R01103(r)/3.2.1A2(rev)/3.2.1.22;	348/3.2.1A1;	0.463277	1	1	0.823529	0.75	0.6	0.470588	0.318584	0.135593
R01103(r)/3.2.1A1(rev)/3.2.1.22;	348/3.2.1A1;	0.463277	1	1	0.823529	0.75	0.6	0.470588	0.318584	0.135593
R01460/3.2.1A2/3.2.1.104;	348/3.2.1A1;	0.462133	1	0.888889	0.783784	0.745763	0.582418	0.468254	0.376812	0.204819
R01460/3.2.1A1/3.2.1.104;	348/3.2.1A1;	0.462133	1	0.888889	0.783784	0.745763	0.582418	0.468254	0.376812	0.204819
R05133/3.2.1A1/3.2.1.86;	348/3.2.1A1;	0.462069	1	0.888889	0.692308	0.609375	0.515789	0.454545	0.387931	0.217391
R05133/3.2.1A1/3.2.1.86;	348/3.2.1A1;	0.462069	1	0.888889	0.692308	0.609375	0.515789	0.454545	0.387931	0.217391
R05133/3.2.1A2/3.2.1.86;	348/3.2.1A1;	0.462069	1	0.888889	0.692308	0.609375	0.515789	0.454545	0.387931	0.217391
R05133/3.2.1A2/3.2.1.86;	348/3.2.1A1;	0.462069	1	0.888889	0.692308	0.609375	0.515789	0.454545	0.387931	0.217391
R03642(r)/3.2.1A2/3.2.1.119;	348/3.2.1A1;	0.460674	1	0.888889	0.74359	0.646154	0.566667	0.508772	0.378788	0.189542
R03642(r)/3.2.1A1/3.2.1.119;	348/3.2.1A1;	0.460674	1	0.888889	0.74359	0.646154	0.566667	0.508772	0.378788	0.189542
R03642(r)/3.2.1A2/3.2.1.119;	348/3.2.1A1;	0.460674	1	0.888889	0.74359	0.646154	0.566667	0.508772	0.378788	0.189542
R03642(r)/3.2.1A1/3.2.1.119;	348/3.2.1A1;	0.460674	1	0.888889	0.74359	0.646154	0.566667	0.508772	0.378788	0.189542
R03820/3.2.1A1/3.2.1.105;	348/3.2.1A1;	0.460245	1	0.888889	0.74359	0.676923	0.580645	0.47619	0.354167	0.22293
R03820/3.2.1A2/3.2.1.105;	348/3.2.1A1;	0.460245	1	0.888889	0.74359	0.676923	0.580645	0.47619	0.354167	0.22293
R11682/3.2.1A2/;	348/3.2.1A1;	0.460245	1	0.888889	0.74359	0.676923	0.580645	0.47619	0.354167	0.22293
R11682/3.2.1A1/;	348/3.2.1A1;	0.460245	1	0.888889	0.74359	0.676923	0.580645	0.47619	0.354167	0.22293
R04503/3.2.1A2/3.2.1.107;	348/3.2.1A1;	0.458967	1	0.888889	0.707317	0.661765	0.54	0.437037	0.363636	0.248227
R04503/3.2.1A1/3.2.1.107;	348/3.2.1A1;	0.458967	1	0.888889	0.707317	0.661765	0.54	0.437037	0.363636	0.248227
R03256/3.2.1A1/3.2.1.85;	348/3.2.1A1;	0.45827	1	0.888889	0.707317	0.642857	0.509434	0.430657	0.368794	0.261194
R03256/3.2.1A2/3.2.1.85;	348/3.2.1A1;	0.45827	1	0.888889	0.707317	0.642857	0.509434	0.430657	0.368794	0.261194
R00838,R00839/3.2.1A2/3.2.1.122,3.2.1.86;	348/3.2.1A1;	0.45827	1	0.888889	0.707317	0.642857	0.509434	0.430657	0.368794	0.261194
R00838,R00839/3.2.1A1/3.2.1.122,3.2.1.86;	348/3.2.1A1;	0.45827	1	0.888889	0.707317	0.642857	0.509434	0.430657	0.368794	0.261194
R04512/3.2.1A1/3.2.1.56;	348/3.2.1A1;	0.450785	1	0.888889	0.756098	0.652778	0.504587	0.429577	0.359477	0.253247
R04512/3.2.1A2/3.2.1.56;	348/3.2.1A1;	0.450785	1	0.888889	0.756098	0.652778	0.504587	0.429577	0.359477	0.253247
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.447955	1	0.888889	0.7	0.590909	0.511364	0.475728	0.333333	0.15534
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.447955	1	0.888889	0.7	0.590909	0.511364	0.475728	0.333333	0.15534
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.447955	1	0.888889	0.7	0.590909	0.511364	0.475728	0.333333	0.15534
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	348/3.2.1A1;	0.447955	1	0.888889	0.7	0.590909	0.511364	0.475728	0.333333	0.15534
R04184(r)/3.2.1A2/3.2.1.52;	348/3.2.1A1;	0.447887	1	0.888889	0.794872	0.742424	0.58	0.437956	0.327044	0.223464
R04184(r)/3.2.1A1/3.2.1.52;	348/3.2.1A1;	0.447887	1	0.888889	0.794872	0.742424	0.58	0.437956	0.327044	0.223464
