reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04480(r)/2.3.1F1/2.3.1.23;	331/2.3.1D1;	0.517094	0.833333	0.75	0.652174	0.482759	0.485714	0.466667	0.421053	0.444444
R06872/2.3.1F1/2.3.1.198;	331/2.3.1D1;	0.508108	0.833333	0.75	0.714286	0.590909	0.448276	0.416667	0.333333	0.318182
R02242/2.3.1F1/2.3.1.52;	331/2.3.1D1;	0.506726	0.833333	0.75	0.583333	0.4	0.368421	0.44186	0.5	0.571429
R09036/2.3.1F1/;	331/2.3.1D1;	0.504167	0.833333	0.75	0.652174	0.482759	0.485714	0.466667	0.4	0.4
R09037/2.3.1F1/;	331/2.3.1D1;	0.504167	0.833333	0.75	0.652174	0.482759	0.485714	0.466667	0.4	0.4
R02241(r)/2.3.1D4/2.3.1.51;	331/2.3.1D1;	0.50303	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.416667	0.5
R09035/2.3.1F1/;	331/2.3.1D1;	0.5	0.833333	0.75	0.652174	0.482759	0.485714	0.466667	0.4	0.380952
R07382/2.3.1D1/;	331/2.3.1D1;	0.49763	1	0.857143	0.714286	0.608696	0.454545	0.395349	0.342857	0.3125
R01318/2.3.1F1/2.3.1.23;	331/2.3.1D1;	0.49569	0.833333	0.75	0.652174	0.464286	0.388889	0.422222	0.444444	0.444444
R09035/2.3.1D4/;	331/2.3.1D1;	0.488235	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.44
R04480(r)/2.3.1D4/2.3.1.23;	331/2.3.1D1;	0.488235	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.44
R09036/2.3.1D4/;	331/2.3.1D1;	0.488235	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.44
R01318/2.3.1D4/2.3.1.23;	331/2.3.1D1;	0.488235	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.44
R09037/2.3.1D4/;	331/2.3.1D1;	0.488235	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.44
R09034/2.3.1D4/;	331/2.3.1D1;	0.482558	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.384615	0.407407
R04363/2.3.1F1/2.3.1.125;	331/2.3.1D1;	0.477157	0.833333	0.75	0.583333	0.4	0.352941	0.388889	0.44	0.45
R07382/2.3.1F1/;	331/2.3.1D1;	0.470852	0.833333	0.75	0.652174	0.482759	0.454545	0.395349	0.342857	0.3125
R04361/2.3.1D1/;	331/2.3.1D1;	0.47	1	0.857143	0.714286	0.541667	0.393939	0.384615	0.290323	0.25
R01319/2.3.1F1/2.3.1.62;	331/2.3.1D1;	0.46888	0.833333	0.75	0.583333	0.4	0.368421	0.422222	0.421053	0.421053
R02251(r)/2.3.1F1/2.3.1.20;	331/2.3.1D1;	0.465753	0.833333	0.75	0.583333	0.448276	0.428571	0.348837	0.375	0.392857
R06872/2.3.1D4/2.3.1.198;	331/2.3.1D1;	0.465409	0.8	0.692308	0.666667	0.526316	0.52381	0.34375	0.25	0.318182
R09034/2.3.1F1/;	331/2.3.1D1;	0.461832	0.833333	0.75	0.652174	0.482759	0.485714	0.446809	0.347826	0.296296
R04413/2.3.1D1/2.3.1.121;	331/2.3.1D1;	0.460526	1	0.857143	0.714286	0.608696	0.454545	0.377778	0.292683	0.243902
R03109/2.3.1D1/2.3.1.25;	331/2.3.1D1;	0.460526	1	0.857143	0.714286	0.608696	0.454545	0.377778	0.292683	0.243902
R07382/2.3.1D4/;	331/2.3.1D1;	0.455621	0.8	0.692308	0.666667	0.526316	0.478261	0.352941	0.296296	0.28
R04361/2.3.1D4/;	331/2.3.1D1;	0.451219	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.230769	0.318182
R04361/2.3.1F1/;	331/2.3.1D1;	0.443396	0.833333	0.75	0.652174	0.433333	0.393939	0.384615	0.290323	0.25
R01999/2.3.1D1/2.3.1.75;	331/2.3.1D1;	0.442857	1	0.714286	0.555556	0.411765	0.238095	0.28	0.315789	0.4375
R04413/2.3.1D4/2.3.1.121;	331/2.3.1D1;	0.442529	0.8	0.692308	0.666667	0.526316	0.478261	0.352941	0.275862	0.25
R03109/2.3.1D4/2.3.1.25;	331/2.3.1D1;	0.442529	0.8	0.692308	0.666667	0.526316	0.478261	0.352941	0.275862	0.25
R03438/2.3.1D4/2.3.1.23,2.3.1.63;	331/2.3.1D1;	0.43787	0.8	0.692308	0.666667	0.526316	0.478261	0.333333	0.214286	0.28
R03438/2.3.1D1/2.3.1.23,2.3.1.63;	331/2.3.1D1;	0.43318	1	0.857143	0.714286	0.541667	0.393939	0.365854	0.243243	0.189189
R04413/2.3.1F1/2.3.1.121;	331/2.3.1D1;	0.429167	0.833333	0.75	0.652174	0.5	0.388889	0.377778	0.292683	0.243902
R00586/2.3.1D1/2.3.1.30;	331/2.3.1D1;	0.428571	1	0.714286	0.52381	0.52381	0.333333	0.266667	0.26087	0.277778
R01999/2.3.1D4/2.3.1.75;	331/2.3.1D1;	0.42446	0.8	0.692308	0.555556	0.411765	0.238095	0.28	0.315789	0.4375
R11782/2.3.1D1/2.3.1.265;	331/2.3.1D1;	0.423581	1	1	1	0.888889	0.448276	0.295455	0.212766	0.132075
R11781/2.3.1D1/2.3.1.265;	331/2.3.1D1;	0.423581	1	1	1	0.888889	0.448276	0.295455	0.212766	0.132075
R03438/2.3.1F1/2.3.1.23,2.3.1.63;	331/2.3.1D1;	0.421525	0.833333	0.75	0.652174	0.541667	0.393939	0.365854	0.243243	0.189189
R03109/2.3.1F1/2.3.1.25;	331/2.3.1D1;	0.416667	0.833333	0.75	0.652174	0.482759	0.428571	0.361702	0.27907	0.212766
R02242(r)/2.3.1D1(rev)/2.3.1.52;	331/2.3.1D1;	0.414894	1	0.714286	0.454545	0.454545	0.461538	0.470588	0.266667	0.0666667
R11782/2.3.1D4/2.3.1.265;	331/2.3.1D1;	0.413613	0.8	0.692308	0.647059	0.555556	0.478261	0.382353	0.285714	0.170732
R11781/2.3.1D4/2.3.1.265;	331/2.3.1D1;	0.413613	0.8	0.692308	0.647059	0.555556	0.478261	0.382353	0.285714	0.170732
R01319(r)/2.3.1D1(rev)/2.3.1.62;	331/2.3.1D1;	0.402062	1	0.714286	0.454545	0.454545	0.461538	0.470588	0.25	0.0588235
R02242/2.3.1D1(rev)/2.3.1.52;	331/2.3.1D1;	0.397849	1	0.714286	0.428571	0.25	0.241379	0.314286	0.37931	0.416667
R02366/2.3.1D1/2.3.1.76;	331/2.3.1D1;	0.396552	1	1	0.666667	0.363636	0.269231	0.212121	0.214286	0.28
R02366/2.3.1D4/2.3.1.76;	331/2.3.1D1;	0.39375	0.8	0.692308	0.647059	0.444444	0.291667	0.225806	0.230769	0.333333
R01319/2.3.1D1(rev)/2.3.1.62;	331/2.3.1D1;	0.393617	1	0.714286	0.428571	0.25	0.241379	0.314286	0.37931	0.384615
R09631/2.3.1D1/2.3.1.195;	331/2.3.1D1;	0.381818	1	0.714286	0.578947	0.473684	0.24	0.21875	0.2	0.238095
R00586/2.3.1D4/2.3.1.30;	331/2.3.1D1;	0.371069	0.8	0.692308	0.4	0.4	0.28	0.266667	0.26087	0.277778
R00851(r)/2.3.1D1(rev)/2.3.1.15;	331/2.3.1D1;	0.368715	1	0.714286	0.454545	0.363636	0.230769	0.363636	0.307692	0.0769231
R01776/2.3.1D1/2.3.1.31;	331/2.3.1D1;	0.362069	1	0.714286	0.578947	0.428571	0.206897	0.212121	0.192308	0.227273
R00586/2.3.1F1/2.3.1.30;	331/2.3.1D1;	0.359116	0.833333	0.555556	0.357143	0.333333	0.28	0.266667	0.26087	0.277778
R03455/2.3.1D1/2.3.1.105;	331/2.3.1D1;	0.354839	1	0.625	0.44	0.423077	0.277778	0.285714	0.25	0.166667
R02251/2.3.1D1(rev)/2.3.1.20;	331/2.3.1D1;	0.352332	1	0.714286	0.454545	0.454545	0.407407	0.297297	0.125	0.0689655
R01368/2.3.1D1(rev)/2.3.1.22;	331/2.3.1D1;	0.351648	1	0.714286	0.428571	0.25	0.241379	0.294118	0.269231	0.208333
R09631/2.3.1D4/2.3.1.195;	331/2.3.1D1;	0.35	0.8	0.692308	0.4	0.444444	0.26087	0.233333	0.2	0.238095
R02616/2.3.1D1/2.3.1.18;	331/2.3.1D1;	0.341991	1	0.714286	0.6	0.7	0.354839	0.212766	0.152174	0.116279
R02366/2.3.1F1/2.3.1.76;	331/2.3.1D1;	0.341837	0.833333	0.733333	0.478261	0.333333	0.25	0.2	0.1875	0.259259
R01368(r)/2.3.1D1(rev)/2.3.1.22;	331/2.3.1D1;	0.340659	1	0.714286	0.454545	0.454545	0.384615	0.235294	0.0689655	0.08
R08387/2.3.1D1(rev)/2.3.1.135;	331/2.3.1D1;	0.339901	0.666667	0.6	0.52381	0.52381	0.428571	0.324324	0.171429	0
R04514/2.3.1D1(rev)/2.3.1.135;	331/2.3.1D1;	0.339901	0.666667	0.6	0.52381	0.52381	0.428571	0.324324	0.171429	0
R00851/2.3.1D1(rev)/2.3.1.15;	331/2.3.1D1;	0.338798	1	0.714286	0.428571	0.25	0.214286	0.242424	0.241379	0.25
R01013(r)/2.3.1D1(rev)/2.3.1.42;	331/2.3.1D1;	0.338798	1	0.714286	0.333333	0.25	0.230769	0.363636	0.307692	0.0769231
R01776/2.3.1F1/2.3.1.31;	331/2.3.1D1;	0.33871	0.833333	0.625	0.416667	0.416667	0.206897	0.212121	0.192308	0.227273
R02396/2.3.1D4/2.3.1.7;	331/2.3.1D1;	0.337079	0.8	0.692308	0.363636	0.380952	0.25	0.242424	0.206897	0.277778
R09631/2.3.1F1/2.3.1.195;	331/2.3.1D1;	0.337079	0.833333	0.625	0.391304	0.363636	0.222222	0.21875	0.2	0.238095
R03455/2.3.1F1/2.3.1.105;	331/2.3.1D1;	0.336245	0.833333	0.555556	0.407407	0.34375	0.277778	0.285714	0.25	0.166667
R01776/2.3.1D4/2.3.1.31;	331/2.3.1D1;	0.335329	0.8	0.692308	0.4	0.444444	0.24	0.212121	0.192308	0.227273
R01808/2.3.1D1/2.3.1.45;	331/2.3.1D1;	0.334842	1	0.714286	0.6	0.684211	0.333333	0.230769	0.139535	0.102041
R00395/2.3.1F1/2.3.1.13;	331/2.3.1D1;	0.333333	0.571429	0.473684	0.36	0.217391	0.217391	0.241379	0.315789	0.4375
R02251(r)/2.3.1D1(rev)/2.3.1.20;	331/2.3.1D1;	0.331606	1	0.714286	0.428571	0.25	0.241379	0.277778	0.225806	0.178571
R01808/2.3.1D4/2.3.1.45;	331/2.3.1D1;	0.331551	0.8	0.692308	0.4	0.473684	0.333333	0.272727	0.193548	0.135135
R03455/2.3.1D4/2.3.1.105;	331/2.3.1D1;	0.329609	0.8	0.692308	0.363636	0.380952	0.307692	0.222222	0.185185	0.208333
R01023/2.3.1D1/2.3.1.6;	331/2.3.1D1;	0.32948	1	0.714286	0.428571	0.28	0.178571	0.193548	0.192308	0.277778
R03437/2.3.1D1/2.3.1.67;	331/2.3.1D1;	0.32906	1	0.625	0.44	0.423077	0.277778	0.272727	0.210526	0.128205
R08712,R08713/2.3.1D4/2.3.1.185,2.3.1.186;	331/2.3.1D1;	0.325792	0.8	0.692308	0.666667	0.611111	0.357143	0.209302	0.133333	0.152174
R05333(r)/2.3.1D1(rev)/2.3.1.158;	331/2.3.1D1;	0.325688	0.666667	0.6	0.478261	0.458333	0.387097	0.212766	0.171429	0.129032
R05333/2.3.1D1/2.3.1.158;	331/2.3.1D1;	0.325688	0.666667	0.6	0.478261	0.458333	0.387097	0.212766	0.171429	0.129032
R02616/2.3.1D4/2.3.1.18;	331/2.3.1D1;	0.323383	0.8	0.692308	0.4	0.473684	0.36	0.27027	0.184211	0.128205
R03755/2.3.1D1(rev)/2.3.1.22;	331/2.3.1D1;	0.322581	1	0.714286	0.454545	0.24	0.241379	0.194444	0.192308	0.208333
R02241/2.3.1D1(rev)/2.3.1.51;	331/2.3.1D1;	0.322314	1	0.625	0.333333	0.275862	0.282051	0.319149	0.210526	0.194444
R01023/2.3.1D4/2.3.1.6;	331/2.3.1D1;	0.321212	0.8	0.692308	0.4	0.368421	0.178571	0.193548	0.192308	0.277778
R02251/2.3.1F1(rev)/2.3.1.20;	331/2.3.1D1;	0.320988	0.833333	0.647059	0.310345	0.3125	0.315789	0.26087	0.222222	0.181818
R03437/2.3.1F1/2.3.1.67;	331/2.3.1D1;	0.320833	0.833333	0.555556	0.407407	0.423077	0.277778	0.272727	0.210526	0.128205
R03437/2.3.1D4/2.3.1.67;	331/2.3.1D1;	0.320652	0.8	0.692308	0.363636	0.380952	0.307692	0.222222	0.172414	0.185185
R04514(r)/2.3.1D1(rev)/2.3.1.135;	331/2.3.1D1;	0.32	0.666667	0.6	0.363636	0.185185	0.2	0.25	0.322581	0.333333
R03755(r)/2.3.1D1(rev)/2.3.1.22;	331/2.3.1D1;	0.32	1	0.625	0.333333	0.296296	0.333333	0.305556	0.137931	0.08
R08387(r)/2.3.1D1(rev)/2.3.1.135;	331/2.3.1D1;	0.32	0.666667	0.6	0.363636	0.185185	0.2	0.25	0.322581	0.333333
R01556/2.3.1D1/2.3.1.79;	331/2.3.1D1;	0.319838	1	0.714286	0.6	0.7	0.354839	0.212766	0.14	0.0909091
R08387(r)/2.3.1D4/2.3.1.135;	331/2.3.1D1;	0.318919	0.5	0.466667	0.333333	0.217391	0.214286	0.264706	0.344828	0.391304
R04514(r)/2.3.1D4/2.3.1.135;	331/2.3.1D1;	0.318919	0.5	0.466667	0.333333	0.217391	0.214286	0.264706	0.344828	0.391304
R08389(r)/2.3.1D1/2.3.1.135;	331/2.3.1D1;	0.317269	0.666667	0.411765	0.307692	0.357143	0.371429	0.372093	0.255814	0.133333
R01556/2.3.1D4/2.3.1.79;	331/2.3.1D1;	0.317073	0.8	0.692308	0.4	0.473684	0.36	0.27027	0.184211	0.116279
R10473/2.3.1D1/2.3.1.224;	331/2.3.1D1;	0.316583	1	0.714286	0.52381	0.391304	0.2	0.179487	0.147059	0.178571
R10473/2.3.1D1/2.3.1.224;	331/2.3.1D1;	0.316583	1	0.714286	0.52381	0.391304	0.2	0.179487	0.147059	0.178571
R00395/2.3.1D4/2.3.1.13;	331/2.3.1D1;	0.316456	0.5	0.466667	0.333333	0.217391	0.217391	0.241379	0.315789	0.4375
R04363/2.3.1D1(rev)/2.3.1.125;	331/2.3.1D1;	0.314136	1	0.714286	0.428571	0.25	0.241379	0.243243	0.214286	0.107143
R00921/2.3.1D4/2.3.1.222,2.3.1.8;	331/2.3.1D1;	0.313609	0.8	0.571429	0.307692	0.2	0.185185	0.333333	0.238095	0.263158
R03017/2.3.1D4/2.3.1.69;	331/2.3.1D1;	0.312925	0.8	0.571429	0.3	0.210526	0.2	0.230769	0.25	0.277778
R00627/2.3.1D4/2.3.1.84;	331/2.3.1D1;	0.312925	0.8	0.571429	0.3	0.210526	0.2	0.230769	0.25	0.277778
R02241/2.3.1F1(rev)/2.3.1.51;	331/2.3.1D1;	0.312253	0.833333	0.647059	0.310345	0.228571	0.282051	0.319149	0.210526	0.194444
R01013/2.3.1D1(rev)/2.3.1.42;	331/2.3.1D1;	0.31016	1	0.714286	0.428571	0.2	0.172414	0.171429	0.241379	0.25
R01461/2.3.1D4/2.3.1.26;	331/2.3.1D1;	0.309013	0.8	0.692308	0.666667	0.611111	0.384615	0.204545	0.125	0.125
R10473/2.3.1D4/2.3.1.224;	331/2.3.1D1;	0.307692	0.8	0.692308	0.4	0.4	0.230769	0.2	0.166667	0.178571
R10473/2.3.1D4/2.3.1.224;	331/2.3.1D1;	0.307692	0.8	0.692308	0.4	0.4	0.230769	0.2	0.166667	0.178571
R02396/2.3.1D1/2.3.1.7;	331/2.3.1D1;	0.307018	1	0.625	0.44	0.34375	0.209302	0.186047	0.146341	0.277778
R05333(r)/2.3.1D1/2.3.1.158;	331/2.3.1D1;	0.306818	0.666667	0.529412	0.384615	0.3	0.292683	0.254545	0.222222	0.236842
R05333/2.3.1D1(rev)/2.3.1.158;	331/2.3.1D1;	0.306818	0.666667	0.529412	0.384615	0.3	0.292683	0.254545	0.222222	0.236842
R01023/2.3.1F1/2.3.1.6;	331/2.3.1D1;	0.304348	0.833333	0.625	0.285714	0.28	0.178571	0.193548	0.192308	0.277778
R10254/2.3.1D4/;	331/2.3.1D1;	0.302857	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.178571
R10474/2.3.1D4/2.3.1.224;	331/2.3.1D1;	0.302857	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.178571
R10474/2.3.1D4/2.3.1.224;	331/2.3.1D1;	0.302857	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.178571
R10254/2.3.1D4/;	331/2.3.1D1;	0.302857	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.178571
R04480/2.3.1D1(rev)/2.3.1.23;	331/2.3.1D1;	0.301158	1	0.625	0.333333	0.275862	0.282051	0.306122	0.181818	0.155556
R01318(r)/2.3.1D1(rev)/2.3.1.23;	331/2.3.1D1;	0.301158	1	0.625	0.333333	0.275862	0.282051	0.306122	0.181818	0.155556
R04363(r)/2.3.1D1(rev)/2.3.1.125;	331/2.3.1D1;	0.300518	1	0.714286	0.454545	0.454545	0.266667	0.157895	0.0666667	0.0740741
R10253/2.3.1D4/;	331/2.3.1D1;	0.299435	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.166667
R10253/2.3.1D4/;	331/2.3.1D1;	0.299435	0.8	0.692308	0.4	0.368421	0.208333	0.181818	0.178571	0.166667
R09036(r)/2.3.1D1(rev)/;	331/2.3.1D1;	0.298851	1	0.625	0.333333	0.275862	0.282051	0.306122	0.181818	0.148936
R09037(r)/2.3.1D1(rev)/;	331/2.3.1D1;	0.298851	1	0.625	0.333333	0.275862	0.282051	0.306122	0.181818	0.148936
R09035(r)/2.3.1D1(rev)/;	331/2.3.1D1;	0.298851	1	0.625	0.333333	0.275862	0.282051	0.306122	0.181818	0.148936
R03065/2.3.1D1/2.3.1.28;	331/2.3.1D1;	0.297414	1	0.714286	0.52381	0.478261	0.235294	0.170213	0.146341	0.119048
R03065/2.3.1D1/2.3.1.28;	331/2.3.1D1;	0.297414	1	0.714286	0.52381	0.478261	0.235294	0.170213	0.146341	0.119048
R00472(r)/2.3.3B1(rev)/2.3.3.9;	331/2.3.1D1;	0.296703	0.625	0.380952	0.285714	0.291667	0.2	0.2	0.25	0.277778
R03065/2.3.1D4/2.3.1.28;	331/2.3.1D1;	0.295	0.8	0.692308	0.4	0.4	0.259259	0.205128	0.162162	0.147059
R03065/2.3.1D4/2.3.1.28;	331/2.3.1D1;	0.295	0.8	0.692308	0.4	0.4	0.259259	0.205128	0.162162	0.147059
R02396/2.3.1F1/2.3.1.7;	331/2.3.1D1;	0.294118	0.833333	0.555556	0.354839	0.34375	0.209302	0.186047	0.146341	0.277778
R03755(r)/2.3.1F1(rev)/2.3.1.22;	331/2.3.1D1;	0.292453	0.833333	0.647059	0.357143	0.3	0.212121	0.236842	0.137931	0.08
R10474/2.3.1D1/2.3.1.224;	331/2.3.1D1;	0.292308	1	0.714286	0.428571	0.333333	0.178571	0.162162	0.15625	0.15625
R10474/2.3.1D1/2.3.1.224;	331/2.3.1D1;	0.292308	1	0.714286	0.428571	0.333333	0.178571	0.162162	0.15625	0.15625
R01807/2.3.1D4/2.3.1.45;	331/2.3.1D1;	0.291846	0.8	0.692308	0.363636	0.434783	0.333333	0.244444	0.159091	0.108696
R02241(r)/2.3.1D1(rev)/2.3.1.51;	331/2.3.1D1;	0.291262	1	0.714286	0.454545	0.24	0.225806	0.162791	0.16129	0.166667
R01174/2.3.1D4/2.3.1.19;	331/2.3.1D1;	0.291209	0.8	0.571429	0.307692	0.185185	0.16129	0.310345	0.2	0.25
R01777/2.3.1D1/2.3.1.46;	331/2.3.1D1;	0.290909	1	0.714286	0.52381	0.384615	0.153846	0.155556	0.147059	0.16129
R00921/2.3.1A1/2.3.1.222,2.3.1.8;	331/2.3.1D1;	0.290323	0.833333	0.363636	0.212121	0.2	0.185185	0.333333	0.238095	0.263158
R09419/2.3.1D2/2.3.1.199;	331/2.3.1D1;	0.288557	0.714286	0.588235	0.296296	0.192308	0.16129	0.212121	0.222222	0.269231
R09034(r)/2.3.1D1(rev)/;	331/2.3.1D1;	0.287823	1	0.625	0.333333	0.275862	0.282051	0.306122	0.173913	0.127273
R06997/2.3.1D4/;	331/2.3.1D1;	0.287736	0.8	0.692308	0.363636	0.375	0.25	0.190476	0.166667	0.151515
R00921/2.3.1F1/2.3.1.222,2.3.1.8;	331/2.3.1D1;	0.286486	0.571429	0.4	0.25	0.2	0.185185	0.333333	0.238095	0.263158
R10254/2.3.1D1/;	331/2.3.1D1;	0.286432	1	0.714286	0.428571	0.333333	0.178571	0.162162	0.15625	0.138889
R10254/2.3.1D1/;	331/2.3.1D1;	0.286432	1	0.714286	0.428571	0.333333	0.178571	0.162162	0.15625	0.138889
R04480/2.3.1F1(rev)/2.3.1.23;	331/2.3.1D1;	0.286232	0.833333	0.647059	0.310345	0.228571	0.268293	0.294118	0.173913	0.155556
R09036/2.3.1D1(rev)/;	331/2.3.1D1;	0.28436	1	0.714286	0.454545	0.24	0.225806	0.162791	0.151515	0.151515
R01318/2.3.1D1(rev)/2.3.1.23;	331/2.3.1D1;	0.28436	1	0.714286	0.454545	0.24	0.225806	0.162791	0.151515	0.151515
R04480(r)/2.3.1D1(rev)/2.3.1.23;	331/2.3.1D1;	0.28436	1	0.714286	0.454545	0.24	0.225806	0.162791	0.151515	0.151515
R09037/2.3.1D1(rev)/;	331/2.3.1D1;	0.28436	1	0.714286	0.454545	0.24	0.225806	0.162791	0.151515	0.151515
R09035/2.3.1D1(rev)/;	331/2.3.1D1;	0.28436	1	0.714286	0.454545	0.24	0.225806	0.162791	0.151515	0.151515
R00230/2.3.1D4/2.3.1.8;	331/2.3.1D1;	0.283951	0.8	0.571429	0.230769	0.181818	0.153846	0.230769	0.25	0.277778
R07938/2.3.1D4/2.3.1.171;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R06801/2.3.1D4/2.3.1.171;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R07757/2.3.1D4/2.3.1.115;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R06801/2.3.1D4/2.3.1.171;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R04356/2.3.1D4/2.3.1.116;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R04356/2.3.1D4/2.3.1.116;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
R06799/2.3.1D4/2.3.1.172;	331/2.3.1D1;	0.282787	0.8	0.692308	0.5	0.44	0.257143	0.232558	0.155556	0.0943396
