reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09595/6.3.2B2/6.3.2.35;	287/6.3.2B2;	0.593023	1	0.909091	0.863014	0.628571	0.62069	0.48	0.473684	0.451613
R02783/6.3.2B2/6.3.2.9;	287/6.3.2B2;	0.592497	1	0.909091	0.815789	0.589744	0.542056	0.463415	0.509934	0.547619
R10994/6.3.2B2/6.3.2.3;	287/6.3.2B2;	0.5722	1	0.863636	0.810811	0.60274	0.587629	0.464286	0.482517	0.453488
R01150(r)/6.3.2B2(rev)/6.3.2.4;	287/6.3.2B2(rev);	0.566667	1	0.909091	0.861111	0.617647	0.619048	0.431373	0.437037	0.415094
R01150/6.3.2B2/6.3.2.4;	287/6.3.2B2;	0.566423	0.714286	0.777778	0.763158	0.617647	0.658537	0.474747	0.469697	0.451613
R09595(r)/6.3.2B2(rev)/6.3.2.35;	287/6.3.2B2(rev);	0.565714	1	0.909091	0.863014	0.583333	0.58427	0.423077	0.430657	0.451613
R10941/6.3.2B2/6.3.2.47;	287/6.3.2B2;	0.565499	1	0.909091	0.818182	0.61039	0.58	0.491071	0.448052	0.430939
R04369(r)/6.3.2B2(rev)/6.3.2.16;	287/6.3.2B2(rev);	0.562586	1	0.909091	0.861111	0.623188	0.636364	0.458716	0.424658	0.404624
R00497/6.3.2B2/6.3.2.3;	287/6.3.2B2;	0.561662	1	0.863636	0.786667	0.581081	0.587629	0.451327	0.472222	0.445087
R00910/6.3.2B2/6.3.2.11;	287/6.3.2B2;	0.559229	1	0.952381	0.887324	0.628571	0.5625	0.410714	0.430556	0.430303
R10941/6.3.2B2/6.3.2.47;	287/6.3.2B2;	0.557419	1	0.909091	0.818182	0.61039	0.58	0.491071	0.448052	0.4
R09595(r)/6.3.2B2(rev)/6.3.2.35;	287/6.3.2B2(rev);	0.556818	1	0.909091	0.863014	0.583333	0.58427	0.423077	0.430657	0.415094
R10993/6.3.2B2/6.3.2.2;	287/6.3.2B2;	0.555556	1	0.952381	0.835616	0.611111	0.55102	0.40708	0.433566	0.444444
R04369(r)/6.3.2B2(rev)/6.3.2.16;	287/6.3.2B2(rev);	0.554036	1	0.909091	0.861111	0.623188	0.636364	0.458716	0.424658	0.372881
R10942/6.3.2B2/6.3.2.47;	287/6.3.2B2;	0.552493	1	0.909091	0.818182	0.61039	0.58	0.460177	0.433333	0.4
R08323/6.3.2B2/;	287/6.3.2B2;	0.552381	1	0.952381	0.837838	0.594595	0.545455	0.427273	0.433566	0.42515
R00912/6.3.2B2/6.3.2.11;	287/6.3.2B2;	0.552239	1	0.952381	0.887324	0.628571	0.5625	0.410714	0.418919	0.418605
R04573/6.3.2B2/6.3.2.10;	287/6.3.2B2;	0.548426	1	0.909091	0.815789	0.615385	0.559633	0.458015	0.451807	0.413265
R10943/6.3.2B2/6.3.2.47;	287/6.3.2B2;	0.547804	1	0.909091	0.818182	0.594937	0.557692	0.440678	0.437086	0.411429
R08353/6.3.2B2/6.3.1.9;	287/6.3.2B2;	0.547297	1	0.818182	0.75	0.573529	0.591398	0.442478	0.446667	0.448276
R08352/6.3.2B2/6.3.1.9;	287/6.3.2B2;	0.547297	1	0.818182	0.75	0.573529	0.591398	0.442478	0.446667	0.448276
R03822/6.3.2B2/6.3.1.9;	287/6.3.2B2;	0.547297	1	0.818182	0.75	0.550725	0.591398	0.429825	0.446667	0.465116
R08354/6.3.2B2/6.3.1.9;	287/6.3.2B2;	0.547297	1	0.818182	0.75	0.573529	0.591398	0.442478	0.446667	0.448276
R01917/6.3.2B2/6.3.1.8,6.3.1.9;	287/6.3.2B2;	0.547297	1	0.818182	0.75	0.573529	0.591398	0.442478	0.446667	0.448276
R00894/6.3.2B2/6.3.2.2;	287/6.3.2B2;	0.547067	1	0.952381	0.835616	0.611111	0.535354	0.394737	0.423611	0.435583
R10944/6.3.2B2/6.3.2.47;	287/6.3.2B2;	0.544516	1	0.909091	0.84	0.61039	0.563107	0.418033	0.427632	0.409091
R08355/6.3.2B2/6.3.1.9;	287/6.3.2B2;	0.543127	1	0.818182	0.75	0.550725	0.591398	0.429825	0.446667	0.448276
R04573(r)/6.3.2B2(rev)/6.3.2.10;	287/6.3.2B2(rev);	0.542823	1	0.909091	0.815789	0.615385	0.559633	0.458015	0.443114	0.39899
R02741/6.3.2B2/6.3.2.23;	287/6.3.2B2;	0.542105	1	0.863636	0.76	0.565789	0.554455	0.438596	0.445946	0.431818
R10941(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.541507	1	0.909091	0.818182	0.589744	0.54902	0.42735	0.420382	0.423077
R00910(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.540136	1	0.952381	0.887324	0.605634	0.530612	0.385965	0.401361	0.421687
R10678/6.3.2B2/6.3.2.41,6.3.2.42;	287/6.3.2B2;	0.53913	1	0.909091	0.794872	0.534884	0.495726	0.395522	0.445161	0.484848
R10821/6.3.2B2/6.3.2.44;	287/6.3.2B2;	0.538251	1	0.952381	0.786667	0.551282	0.5	0.398148	0.438849	0.438272
R04230/6.3.2B1/6.3.2.51;	287/6.3.2B2;	0.536585	1	0.952381	0.887324	0.676471	0.585106	0.422018	0.384106	0.350282
R04573(r)/6.3.2B2(rev)/6.3.2.10;	287/6.3.2B2(rev);	0.535414	1	0.909091	0.815789	0.615385	0.559633	0.458015	0.443114	0.371287
R00894(r)/6.3.2B2(rev)/6.3.2.2;	287/6.3.2B2(rev);	0.534506	1	0.952381	0.835616	0.589041	0.52	0.382609	0.40411	0.426829
R10993(r)/6.3.2B2(rev)/6.3.2.2;	287/6.3.2B2(rev);	0.534506	1	0.952381	0.835616	0.589041	0.52	0.382609	0.40411	0.426829
R10941(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.533672	1	0.909091	0.818182	0.589744	0.54902	0.42735	0.420382	0.392473
R02929/6.3.2B2/6.3.1.6;	287/6.3.2B2;	0.533239	1	0.904762	0.797101	0.584615	0.521277	0.369369	0.415493	0.449367
R04617/6.3.2B2/6.3.2.10;	287/6.3.2B2;	0.532941	1	0.909091	0.815789	0.615385	0.559633	0.451128	0.431034	0.385714
R04231/6.3.2C1/6.3.2.5;	287/6.3.2B2;	0.532432	1	0.952381	0.887324	0.676471	0.585106	0.422018	0.384106	0.335196
R00910(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.5318	1	0.952381	0.887324	0.605634	0.530612	0.385965	0.401361	0.388235
R08323(r)/6.3.2B2(rev)/;	287/6.3.2B2(rev);	0.531544	1	0.952381	0.837838	0.573333	0.514851	0.389381	0.40411	0.416667
R00912(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.531459	1	0.952381	0.887324	0.605634	0.530612	0.385965	0.390728	0.402299
R11085/6.3.2B2/6.3.2.48;	287/6.3.2B2;	0.530831	1	0.826087	0.789474	0.567568	0.553191	0.401786	0.431507	0.406977
R04230(r)/6.3.2B1(rev)/6.3.2.51;	287/6.3.2B2(rev);	0.530364	1	0.952381	0.887324	0.652174	0.568421	0.409091	0.384106	0.350282
R04230(r)/6.3.2C1(rev)/6.3.2.51;	287/6.3.2B2(rev);	0.530364	1	0.952381	0.887324	0.652174	0.568421	0.409091	0.384106	0.350282
R02929(r)/6.3.2B2(rev)/6.3.1.6;	287/6.3.2B2(rev);	0.528914	1	0.904762	0.797101	0.584615	0.521277	0.369369	0.405594	0.440252
R04617(r)/6.3.2B2(rev)/6.3.2.10;	287/6.3.2B2(rev);	0.52755	1	0.909091	0.815789	0.615385	0.559633	0.451128	0.422857	0.372642
R00894(r)/6.3.2B2(rev)/6.3.2.2;	287/6.3.2B2(rev);	0.526245	1	0.952381	0.835616	0.589041	0.52	0.382609	0.40411	0.392857
R10993(r)/6.3.2B2(rev)/6.3.2.2;	287/6.3.2B2(rev);	0.526245	1	0.952381	0.835616	0.589041	0.52	0.382609	0.40411	0.392857
R04231(r)/6.3.2C1(rev)/6.3.2.5;	287/6.3.2B2(rev);	0.526245	1	0.952381	0.887324	0.652174	0.568421	0.409091	0.384106	0.335196
R10821(r)/6.3.2B2(rev)/6.3.2.44;	287/6.3.2B2(rev);	0.525745	1	0.952381	0.786667	0.551282	0.485437	0.385321	0.408451	0.429448
R10994(r)/6.3.2B2(rev)/6.3.2.3;	287/6.3.2B2(rev);	0.524869	1	0.863636	0.810811	0.539474	0.524752	0.413793	0.422819	0.404494
R07414/6.3.2B2/6.3.1.11;	287/6.3.2B2;	0.524072	1	0.904762	0.774648	0.550725	0.510204	0.365217	0.413793	0.447205
R08323(r)/6.3.2B2(rev)/;	287/6.3.2B2(rev);	0.523364	1	0.952381	0.837838	0.573333	0.514851	0.389381	0.40411	0.383721
R00912(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.523302	1	0.952381	0.887324	0.605634	0.530612	0.385965	0.390728	0.370787
R10942(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.522523	1	0.909091	0.818182	0.589744	0.54902	0.386555	0.378205	0.4
R10929/6.3.2B2/;	287/6.3.2B2;	0.522523	1	0.952381	0.835616	0.594595	0.5	0.359375	0.389937	0.437126
R04230(r)/6.3.2C1(rev)/6.3.2.51;	287/6.3.2B2(rev);	0.522148	1	0.952381	0.887324	0.652174	0.568421	0.409091	0.384106	0.320442
R04230(r)/6.3.2B1(rev)/6.3.2.51;	287/6.3.2B2(rev);	0.522148	1	0.952381	0.887324	0.652174	0.568421	0.409091	0.384106	0.320442
R07642/6.3.2B2/;	287/6.3.2B2;	0.521986	0.714286	0.666667	0.675	0.506849	0.6	0.431373	0.447761	0.451613
R04617(r)/6.3.2B2(rev)/6.3.2.10;	287/6.3.2B2(rev);	0.52042	1	0.909091	0.815789	0.615385	0.559633	0.451128	0.422857	0.347222
R02929(r)/6.3.2B2(rev)/6.3.1.6;	287/6.3.2B2(rev);	0.520337	1	0.904762	0.797101	0.584615	0.521277	0.369369	0.405594	0.404908
R01585/6.3.2B2/6.3.4.12;	287/6.3.2B2;	0.51983	1	0.857143	0.768116	0.569231	0.5	0.36036	0.408451	0.44586
R01585(r)/6.3.2B2(rev)/6.3.4.12;	287/6.3.2B2(rev);	0.51983	1	0.857143	0.768116	0.569231	0.5	0.36036	0.408451	0.44586
R01164/6.3.2B2/6.3.2.11;	287/6.3.2B2;	0.51928	1	0.952381	0.887324	0.611111	0.529412	0.373984	0.38125	0.384615
R08906/6.3.2B2/6.2.1.39;	287/6.3.2B2;	0.517615	1	0.904762	0.774648	0.550725	0.5	0.352941	0.405405	0.447853
R10821(r)/6.3.2B2(rev)/6.3.2.44;	287/6.3.2B2(rev);	0.51752	1	0.952381	0.786667	0.551282	0.485437	0.385321	0.408451	0.39521
R10994(r)/6.3.2B2(rev)/6.3.2.3;	287/6.3.2B2(rev);	0.516927	1	0.863636	0.810811	0.539474	0.524752	0.413793	0.422819	0.373626
R10892/6.3.2B2/;	287/6.3.2B2;	0.516812	1	0.909091	0.818182	0.56962	0.52381	0.395161	0.404908	0.383784
R07642(r)/6.3.2B2(rev)/;	287/6.3.2B2(rev);	0.516129	1	0.75	0.717949	0.466667	0.563218	0.403846	0.426471	0.415094
R09590/6.3.2B2/6.3.1.12;	287/6.3.2B2;	0.515436	1	0.904762	0.802817	0.557143	0.510204	0.362069	0.405405	0.413793
R00497(r)/6.3.2B2(rev)/6.3.2.3;	287/6.3.2B2(rev);	0.514955	1	0.863636	0.786667	0.519481	0.524752	0.401709	0.413333	0.396648
R10942(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.514725	1	0.909091	0.818182	0.589744	0.54902	0.386555	0.378205	0.368715
R09775/6.3.2B2/6.3.2.43;	287/6.3.2B2;	0.514612	1	0.952381	0.835616	0.594595	0.509434	0.359375	0.382716	0.409091
R02786/6.3.2B2/6.3.2.7;	287/6.3.2B2;	0.514429	1	0.952381	0.835616	0.594595	0.509434	0.364341	0.381818	0.412088
R01991/6.3.2B2/6.3.2.11;	287/6.3.2B2;	0.513959	1	0.952381	0.835616	0.594595	0.519231	0.362205	0.3875	0.395604
R10944(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.513274	1	0.909091	0.84	0.589744	0.533333	0.362205	0.373418	0.393258
R10943(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.512626	1	0.909091	0.818182	0.575	0.528302	0.370968	0.373418	0.39548
R02473/6.3.2B1/6.3.2.1;	287/6.3.2B2;	0.512295	1	0.952381	0.786667	0.551282	0.490196	0.361111	0.402878	0.382716
R07414(r)/6.3.2B2(rev)/6.3.1.11;	287/6.3.2B2(rev);	0.511596	1	0.904762	0.774648	0.550725	0.494949	0.353448	0.394558	0.429448
R01585(r)/6.3.2B2(rev)/6.3.4.12;	287/6.3.2B2(rev);	0.511268	1	0.857143	0.768116	0.569231	0.5	0.36036	0.408451	0.409938
R11085(r)/6.3.2B2(rev)/6.3.2.48;	287/6.3.2B2(rev);	0.510582	1	0.826087	0.789474	0.526316	0.520833	0.377193	0.393333	0.406977
R09401/6.3.2B2/6.3.2.32;	287/6.3.2B2;	0.510025	1	0.952381	0.835616	0.594595	0.5	0.358779	0.375758	0.407821
R03286/6.3.2B2/6.3.2.11;	287/6.3.2B2;	0.509458	1	0.952381	0.887324	0.611111	0.519231	0.362205	0.369697	0.376344
R00497(r)/6.3.2B2(rev)/6.3.2.3;	287/6.3.2B2(rev);	0.507115	1	0.863636	0.786667	0.519481	0.524752	0.401709	0.413333	0.36612
R00774/6.3.2B2/6.3.4.6;	287/6.3.2B2;	0.50655	0.857143	0.702128	0.589744	0.492063	0.534884	0.408163	0.439394	0.451613
R00774(r)/6.3.2B2(rev)/6.3.4.6;	287/6.3.2B2(rev);	0.50655	0.857143	0.702128	0.589744	0.492063	0.534884	0.408163	0.439394	0.451613
R01654/6.3.2B2/6.3.2.12,6.3.2.17;	287/6.3.2B2;	0.506219	1	0.952381	0.835616	0.594595	0.5	0.358779	0.371257	0.398907
R00942/6.3.2B2/6.3.2.17;	287/6.3.2B2;	0.506219	1	0.952381	0.835616	0.594595	0.5	0.358779	0.371257	0.398907
R00942/6.3.2B2/6.3.2.17;	287/6.3.2B2;	0.506219	1	0.952381	0.835616	0.594595	0.5	0.358779	0.371257	0.398907
R01164(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.505732	1	0.952381	0.887324	0.589041	0.5	0.352	0.364198	0.384615
R10944(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.50566	1	0.909091	0.84	0.589744	0.533333	0.362205	0.373418	0.362637
R10943(r)/6.3.2B2(rev)/6.3.2.47;	287/6.3.2B2(rev);	0.505025	1	0.909091	0.818182	0.575	0.528302	0.370968	0.373418	0.364641
R02783(r)/6.3.2B2(rev)/6.3.2.9;	287/6.3.2B2(rev);	0.50489	1	0.909091	0.815789	0.55	0.5	0.374046	0.390244	0.390374
R07414(r)/6.3.2B2(rev)/6.3.1.11;	287/6.3.2B2(rev);	0.503392	1	0.904762	0.774648	0.550725	0.494949	0.353448	0.394558	0.39521
R08906(r)/6.3.2B2(rev)/6.2.1.39;	287/6.3.2B2(rev);	0.503356	1	0.904762	0.774648	0.550725	0.485149	0.341667	0.386667	0.421687
R09590(r)/6.3.2B2(rev)/6.3.1.12;	287/6.3.2B2(rev);	0.503329	1	0.904762	0.802817	0.557143	0.494949	0.350427	0.386667	0.397727
R11085(r)/6.3.2B2(rev)/6.3.2.48;	287/6.3.2B2(rev);	0.502632	1	0.826087	0.789474	0.526316	0.520833	0.377193	0.393333	0.375
R10929(r)/6.3.2B2(rev)/;	287/6.3.2B2(rev);	0.501269	1	0.952381	0.835616	0.573333	0.472727	0.338462	0.364198	0.411765
R02786(r)/6.3.2B2(rev)/6.3.2.7;	287/6.3.2B2(rev);	0.501244	1	0.952381	0.835616	0.573333	0.495327	0.343511	0.373494	0.396739
R08352(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.500655	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.392265
R01917(r)/6.3.2B2(rev)/6.3.1.8,6.3.1.9;	287/6.3.2B2(rev);	0.500655	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.392265
R08354(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.500655	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.392265
R03822(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.500655	1	0.818182	0.75	0.507042	0.525773	0.369748	0.409091	0.4
R08353(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.500655	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.392265
R02741(r)/6.3.2B2(rev)/6.3.2.23;	287/6.3.2B2(rev);	0.50064	1	0.863636	0.76	0.525641	0.495238	0.378151	0.398693	0.392265
R02788/6.3.2B2/6.3.2.13;	287/6.3.2B2;	0.5	1	0.952381	0.835616	0.594595	0.509434	0.358779	0.364162	0.384615
R02473(r)/6.3.2B1(rev)/6.3.2.1;	287/6.3.2B2(rev);	0.5	1	0.952381	0.786667	0.551282	0.475728	0.348624	0.373239	0.374233
R02473(r)/6.3.2C1(rev)/6.3.2.1;	287/6.3.2B2(rev);	0.5	1	0.952381	0.786667	0.551282	0.475728	0.348624	0.373239	0.374233
R11064/6.3.2B2/6.3.2.49;	287/6.3.2B2;	0.4994	1	0.909091	0.837838	0.616438	0.55	0.379845	0.377143	0.34434
R09401(r)/6.3.2B2(rev)/6.3.2.32;	287/6.3.2B2(rev);	0.498756	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.36747	0.4
R11207/6.3.2B2/6.3.1.19;	287/6.3.2B2;	0.498691	1	0.904762	0.774648	0.550725	0.5	0.347107	0.377358	0.409091
R03286(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.498123	1	0.952381	0.887324	0.589041	0.504762	0.341085	0.353293	0.376344
R01164(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.498099	1	0.952381	0.887324	0.589041	0.5	0.352	0.364198	0.354839
R09596/6.3.2B2/6.3.2.37;	287/6.3.2B2;	0.498065	1	0.904762	0.774648	0.550725	0.5	0.346774	0.371951	0.418994
R00774(r)/6.3.2B2(rev)/6.3.4.6;	287/6.3.2B2(rev);	0.497829	0.857143	0.702128	0.589744	0.492063	0.534884	0.408163	0.439394	0.415094
R02783(r)/6.3.2B2(rev)/6.3.2.9;	287/6.3.2B2(rev);	0.497567	1	0.909091	0.815789	0.55	0.5	0.374046	0.390244	0.361257
R04144/6.3.2B2/6.3.4.13;	287/6.3.2B2;	0.496962	1	0.863636	0.808219	0.573333	0.566038	0.384615	0.364706	0.356784
R09775(r)/6.3.2B2(rev)/6.3.2.43;	287/6.3.2B2(rev);	0.495609	1	0.952381	0.835616	0.573333	0.481481	0.338462	0.357576	0.393258
R09590(r)/6.3.2B2(rev)/6.3.1.12;	287/6.3.2B2(rev);	0.495364	1	0.904762	0.802817	0.557143	0.494949	0.350427	0.386667	0.366667
R08906(r)/6.3.2B2(rev)/6.2.1.39;	287/6.3.2B2(rev);	0.495327	1	0.904762	0.774648	0.550725	0.485149	0.341667	0.386667	0.388235
R01654(r)/6.3.2B2(rev)/6.3.2.12,6.3.2.17;	287/6.3.2B2(rev);	0.495062	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.363095	0.391304
R00942(r)/6.3.2B2(rev)/6.3.2.17;	287/6.3.2B2(rev);	0.495062	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.363095	0.391304
R01991(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.494987	1	0.952381	0.835616	0.573333	0.490566	0.341085	0.361963	0.380435
R08355(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.494778	1	0.818182	0.75	0.507042	0.525773	0.369748	0.4	0.384615
R04369/6.3.2B2/6.3.2.16;	287/6.3.2B2(rev);	0.494737	1	0.826087	0.717949	0.454545	0.44	0.419643	0.395973	0.412791
R02786(r)/6.3.2B2(rev)/6.3.2.7;	287/6.3.2B2(rev);	0.493812	1	0.952381	0.835616	0.573333	0.495327	0.343511	0.373494	0.367021
R10929(r)/6.3.2B2(rev)/;	287/6.3.2B2(rev);	0.493687	1	0.952381	0.835616	0.573333	0.472727	0.338462	0.364198	0.37931
R10902/6.3.2B2/6.3.4.24;	287/6.3.2B2;	0.493523	1	0.904762	0.774648	0.535211	0.490196	0.344262	0.375	0.404494
R10902/6.3.2B2/6.3.4.24;	287/6.3.2B2;	0.493523	1	0.904762	0.774648	0.535211	0.490196	0.344262	0.375	0.404494
R02741(r)/6.3.2B2(rev)/6.3.2.23;	287/6.3.2B2(rev);	0.492994	1	0.863636	0.76	0.525641	0.495238	0.378151	0.398693	0.362162
R03822(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.492829	1	0.818182	0.75	0.507042	0.525773	0.369748	0.409091	0.369565
R08354(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.492829	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.362162
R01917(r)/6.3.2B2(rev)/6.3.1.8,6.3.1.9;	287/6.3.2B2(rev);	0.492829	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.362162
R08352(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.492829	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.362162
R08353(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.492829	1	0.818182	0.75	0.507042	0.525773	0.381356	0.409091	0.362162
R10677/6.3.2B2/6.3.1.17;	287/6.3.2B2;	0.492362	1	0.954545	0.780488	0.505376	0.415385	0.359712	0.392638	0.413793
R09596(r)/6.3.2B2(rev)/6.3.2.37;	287/6.3.2B2(rev);	0.492288	1	0.904762	0.774648	0.550725	0.5	0.336	0.371951	0.403315
R02473(r)/6.3.2C1(rev)/6.3.2.1;	287/6.3.2B2(rev);	0.491914	1	0.952381	0.786667	0.551282	0.475728	0.348624	0.373239	0.341317
R02473(r)/6.3.2B1(rev)/6.3.2.1;	287/6.3.2B2(rev);	0.491914	1	0.952381	0.786667	0.551282	0.475728	0.348624	0.373239	0.341317
R09401(r)/6.3.2B2(rev)/6.3.2.32;	287/6.3.2B2(rev);	0.491337	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.36747	0.369565
R10940/6.3.2B1/6.3.2.46;	287/6.3.2B2;	0.491034	1	0.818182	0.753425	0.5	0.515789	0.351351	0.375887	0.378882
R03286(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.49066	1	0.952381	0.887324	0.589041	0.504762	0.341085	0.353293	0.347368
R10693/6.3.2B2/6.3.2.42;	287/6.3.2B2;	0.489933	1	0.909091	0.794872	0.547619	0.479339	0.367347	0.37766	0.393204
R04144(r)/6.3.2B2(rev)/6.3.4.13;	287/6.3.2B2(rev);	0.489722	1	0.863636	0.808219	0.573333	0.537037	0.374046	0.356725	0.356784
R10940(r)/6.3.2B1(rev)/6.3.2.46;	287/6.3.2B2(rev);	0.488981	1	0.818182	0.753425	0.520548	0.5	0.339286	0.375887	0.378882
R10940(r)/6.3.2C1(rev)/6.3.2.46;	287/6.3.2B2(rev);	0.488981	1	0.818182	0.753425	0.520548	0.5	0.339286	0.375887	0.378882
R03182/6.3.3A1/6.3.3.3;	287/6.3.2B2;	0.488947	0.928571	0.804348	0.701299	0.513514	0.52	0.344538	0.386667	0.4
R09775(r)/6.3.2B2(rev)/6.3.2.43;	287/6.3.2B2(rev);	0.48814	1	0.952381	0.835616	0.573333	0.481481	0.338462	0.357576	0.362637
R01654(r)/6.3.2B2(rev)/6.3.2.12,6.3.2.17;	287/6.3.2B2(rev);	0.487715	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.363095	0.361702
R00942(r)/6.3.2B2(rev)/6.3.2.17;	287/6.3.2B2(rev);	0.487715	1	0.952381	0.835616	0.573333	0.486239	0.338346	0.363095	0.361702
R01991(r)/6.3.2B2(rev)/6.3.2.11;	287/6.3.2B2(rev);	0.487531	1	0.952381	0.835616	0.573333	0.490566	0.341085	0.361963	0.351064
R02788(r)/6.3.2B2(rev)/6.3.2.13;	287/6.3.2B2(rev);	0.487303	1	0.952381	0.835616	0.573333	0.495327	0.338346	0.356322	0.370558
R11207(r)/6.3.2B2(rev)/6.3.1.19;	287/6.3.2B2(rev);	0.487013	1	0.904762	0.774648	0.550725	0.485149	0.336066	0.360248	0.393258
R08355(r)/6.3.2B2(rev)/6.3.1.9;	287/6.3.2B2(rev);	0.487013	1	0.818182	0.75	0.507042	0.525773	0.369748	0.4	0.354839
R04369/6.3.2B2/6.3.2.16;	287/6.3.2B2(rev);	0.486911	1	0.826087	0.717949	0.454545	0.44	0.419643	0.395973	0.380682
R09379/6.3.2B1/6.3.2.36;	287/6.3.2B2;	0.485123	1	0.952381	0.786667	0.551282	0.480769	0.330508	0.36129	0.354286
R09596(r)/6.3.2B2(rev)/6.3.2.37;	287/6.3.2B2(rev);	0.484655	1	0.904762	0.774648	0.550725	0.5	0.336	0.371951	0.372973
