reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04046/1.7.1B1(rev)/1.7.1.12;	372/1.7.1A2(rev);	0.251748	0.241379	0.272727	0.231481	0.258741	0.257426	0.253676	0.246875	0.252475
R04046/1.7.1B1(rev)/1.7.1.12;	372/1.7.1A2(rev);	0.251748	0.241379	0.272727	0.231481	0.258741	0.257426	0.253676	0.246875	0.252475
R04046/1.7.1B1(rev)/1.7.1.12;	372/1.7.1A2(rev);	0.251748	0.241379	0.272727	0.231481	0.258741	0.257426	0.253676	0.246875	0.252475
R04046/1.7.1B1(rev)/1.7.1.12;	372/1.7.1A2(rev);	0.251748	0.241379	0.272727	0.231481	0.258741	0.257426	0.253676	0.246875	0.252475
R04046/1.7.1B1(rev)/1.7.1.12;	372/1.7.1A2(rev);	0.251748	0.241379	0.272727	0.231481	0.258741	0.257426	0.253676	0.246875	0.252475
R09288(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.231651	0.290323	0.277778	0.201613	0.218391	0.211382	0.218069	0.230321	0.253731
R09288(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.231651	0.290323	0.277778	0.201613	0.218391	0.211382	0.218069	0.230321	0.253731
R08047(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.222404	0.290323	0.277778	0.208	0.217877	0.205426	0.205882	0.214092	0.24
R08047(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.221737	0.290323	0.277778	0.198413	0.217877	0.205426	0.205882	0.214092	0.24
R04228(r)/1.7.1A1(rev)/1.7.1.9;	372/1.7.1A2(rev);	0.218133	0.290323	0.277778	0.208	0.217877	0.206897	0.204611	0.205195	0.22973
R05711/1.7.1A2(rev)/1.7.1.6;	372/1.7.1A2(rev);	0.217694	0.290323	0.28	0.198473	0.20765	0.198473	0.198864	0.211796	0.238876
R05711/1.7.1A2(rev)/1.7.1.6;	372/1.7.1A2(rev);	0.217694	0.290323	0.28	0.198473	0.20765	0.198473	0.198864	0.211796	0.238876
R05711/1.7.1A2(rev)/1.7.1.6;	372/1.7.1A2(rev);	0.217694	0.290323	0.28	0.198473	0.20765	0.198473	0.198864	0.211796	0.238876
R04228(r)/1.7.1A1(rev)/1.7.1.9;	372/1.7.1A2(rev);	0.217484	0.290323	0.277778	0.198413	0.217877	0.206897	0.204611	0.205195	0.22973
R08042(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.216951	0.290323	0.277778	0.208	0.217877	0.20229	0.201149	0.204134	0.231293
R08017(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.216418	0.290323	0.277778	0.201613	0.222857	0.203065	0.198864	0.203085	0.231293
R08017(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.216418	0.290323	0.277778	0.201613	0.222857	0.203065	0.198864	0.203085	0.231293
R08042(r)/1.7.1A1(rev)/;	372/1.7.1A2(rev);	0.216303	0.290323	0.277778	0.198413	0.217877	0.20229	0.201149	0.204134	0.231293
R04228(r)/1.7.1A1(rev)/1.7.1.9;	372/1.7.1A2(rev);	0.216187	0.290323	0.277778	0.208	0.211111	0.20229	0.201149	0.205195	0.22973
R04228(r)/1.7.1A1(rev)/1.7.1.9;	372/1.7.1A2(rev);	0.216187	0.290323	0.277778	0.208	0.211111	0.20229	0.201149	0.205195	0.22973
R00787/1.7.1C1/1.7.1.15,1.7.1.4;	372/1.7.1A2(rev);	0.200587	0.323077	0.25974	0.19697	0.204188	0.189964	0.187166	0.187648	0.20198
R09235(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.193339	0.333333	0.271605	0.197183	0.198068	0.176471	0.171569	0.179954	0.19883
R09235(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.193339	0.333333	0.271605	0.194444	0.194313	0.177632	0.173267	0.179954	0.19883
R09230(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.193161	0.333333	0.271605	0.197183	0.198068	0.177632	0.171569	0.17833	0.19883
R09230(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.193161	0.333333	0.271605	0.194444	0.194313	0.178808	0.173267	0.17833	0.19883
R09232(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.19	0.333333	0.271605	0.197183	0.198068	0.175325	0.168269	0.173626	0.194286
R01134(r)/1.7.1E1(rev)/1.7.1.7;	372/1.7.1A2(rev);	0.18995	0.266667	0.294118	0.201681	0.216867	0.178862	0.163077	0.173797	0.189845
R09231(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.189827	0.333333	0.271605	0.194444	0.194313	0.175325	0.169903	0.173626	0.194286
R09231(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.189287	0.333333	0.271605	0.202797	0.188679	0.171521	0.169903	0.173626	0.194286
R09232(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.188919	0.333333	0.271605	0.197183	0.192308	0.171521	0.168269	0.173626	0.194286
R08046(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187781	0.333333	0.271605	0.197183	0.196172	0.171975	0.165877	0.172113	0.19137
R08046(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187781	0.333333	0.271605	0.197183	0.196172	0.171975	0.165877	0.172113	0.19137
R08045(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187612	0.333333	0.271605	0.197183	0.196172	0.173077	0.165877	0.170626	0.19137
R08045(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187612	0.333333	0.271605	0.197183	0.196172	0.173077	0.165877	0.170626	0.19137
R08044(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187444	0.333333	0.271605	0.194444	0.192488	0.173077	0.167464	0.170626	0.19137
R08044(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187444	0.333333	0.271605	0.194444	0.192488	0.173077	0.167464	0.170626	0.19137
R08044(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187444	0.333333	0.271605	0.194444	0.192488	0.173077	0.167464	0.170626	0.19137
R08044(r)/1.7.1D1/;	372/1.7.1A2(rev);	0.187444	0.333333	0.271605	0.194444	0.192488	0.173077	0.167464	0.170626	0.19137
R00796(r)/1.7.1B4/1.7.1.2,1.7.1.3;	372/1.7.1A2(rev);	0.13942	0.220339	0.169231	0.147059	0.149254	0.113402	0.115538	0.138686	0.146707
R00794(r)/1.7.1B3/1.7.1.1,1.7.1.2;	372/1.7.1A2(rev);	0.13942	0.220339	0.169231	0.147059	0.149254	0.113402	0.115538	0.138686	0.146707
R00143(r)/1.7.1B1/1.7.1.10,1.7.99.1;	372/1.7.1A2(rev);	0.138988	0.192982	0.180328	0.153061	0.149254	0.113402	0.115538	0.138686	0.146707
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.131609	0.241379	0.253731	0.198198	0.176471	0.118943	0.10356	0.111421	0.109649
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.131609	0.241379	0.253731	0.198198	0.176471	0.118943	0.10356	0.111421	0.109649
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.131609	0.241379	0.253731	0.198198	0.176471	0.118943	0.10356	0.111421	0.109649
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.131609	0.241379	0.253731	0.198198	0.176471	0.118943	0.10356	0.111421	0.109649
R08016/1.7.1B2/;	372/1.7.1A2(rev);	0.130764	0.22807	0.21875	0.169811	0.154362	0.101322	0.09699	0.120635	0.13388
R08016/1.7.1B2/;	372/1.7.1A2(rev);	0.130764	0.22807	0.21875	0.169811	0.154362	0.101322	0.09699	0.120635	0.13388
R08043/1.7.1B1/;	372/1.7.1A2(rev);	0.130381	0.22807	0.21875	0.17757	0.157895	0.100877	0.09699	0.118012	0.131016
R08019/1.7.1B2/;	372/1.7.1A2(rev);	0.129213	0.22807	0.21875	0.169811	0.154362	0.100437	0.0957096	0.11875	0.131016
R08019/1.7.1B2/;	372/1.7.1A2(rev);	0.129213	0.22807	0.21875	0.169811	0.154362	0.100437	0.0957096	0.11875	0.131016
R08018/1.7.1B1/;	372/1.7.1A2(rev);	0.129213	0.22807	0.21875	0.169811	0.154362	0.100437	0.0957096	0.11875	0.131016
R08018/1.7.1B1/;	372/1.7.1A2(rev);	0.129213	0.22807	0.21875	0.169811	0.154362	0.100437	0.0957096	0.11875	0.131016
R08043/1.7.1B1/;	372/1.7.1A2(rev);	0.128972	0.22807	0.21875	0.166667	0.150327	0.100877	0.09699	0.118012	0.131016
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.12643	0.241379	0.253731	0.198198	0.168831	0.10917	0.096463	0.105263	0.107221
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.12643	0.241379	0.253731	0.198198	0.168831	0.10917	0.096463	0.105263	0.107221
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.12643	0.241379	0.253731	0.198198	0.168831	0.10917	0.096463	0.105263	0.107221
R04046(r)/1.7.1B1/1.7.1.12;	372/1.7.1A2(rev);	0.12643	0.241379	0.253731	0.198198	0.168831	0.10917	0.096463	0.105263	0.107221
R09288/1.7.1A1/;	372/1.7.1A2(rev);	0.125786	0.290323	0.260274	0.164062	0.145946	0.0955882	0.0952381	0.107612	0.12
R09288/1.7.1A1/;	372/1.7.1A2(rev);	0.125786	0.290323	0.260274	0.164062	0.145946	0.0955882	0.0952381	0.107612	0.12
R08047/1.7.1A1/;	372/1.7.1A2(rev);	0.121303	0.290323	0.260274	0.161538	0.147368	0.0950704	0.0904255	0.100737	0.114165
R08047/1.7.1A1/;	372/1.7.1A2(rev);	0.121303	0.290323	0.260274	0.161538	0.147368	0.0950704	0.0904255	0.100737	0.114165
R08047/1.7.1A1/;	372/1.7.1A2(rev);	0.121182	0.290323	0.260274	0.161538	0.147368	0.0944056	0.0904255	0.100737	0.114165
R08047/1.7.1A1/;	372/1.7.1A2(rev);	0.121182	0.290323	0.260274	0.161538	0.147368	0.0944056	0.0904255	0.100737	0.114165
R05711(r)/1.7.1A2/1.7.1.6;	372/1.7.1A2(rev);	0.119822	0.290323	0.28	0.162963	0.139175	0.0902778	0.0876289	0.0997567	0.113684
R05711(r)/1.7.1A2/1.7.1.6;	372/1.7.1A2(rev);	0.119822	0.290323	0.28	0.162963	0.139175	0.0902778	0.0876289	0.0997567	0.113684
R05711(r)/1.7.1A2/1.7.1.6;	372/1.7.1A2(rev);	0.119822	0.290323	0.28	0.162963	0.139175	0.0902778	0.0876289	0.0997567	0.113684
R08017/1.7.1A1/;	372/1.7.1A2(rev);	0.118627	0.290323	0.260274	0.164062	0.150538	0.0940767	0.0876289	0.0960187	0.110429
R08042/1.7.1A1/;	372/1.7.1A2(rev);	0.118569	0.290323	0.260274	0.161538	0.147368	0.09375	0.0885417	0.0964706	0.110429
R08042/1.7.1A1/;	372/1.7.1A2(rev);	0.118569	0.290323	0.260274	0.164062	0.150538	0.0944056	0.0876289	0.0955711	0.110429
R08017/1.7.1A1/;	372/1.7.1A2(rev);	0.118511	0.290323	0.260274	0.161538	0.147368	0.0934256	0.0885417	0.0964706	0.110429
R08042/1.7.1A1/;	372/1.7.1A2(rev);	0.118453	0.290323	0.260274	0.161538	0.147368	0.0931034	0.0885417	0.0964706	0.110429
R08042/1.7.1A1/;	372/1.7.1A2(rev);	0.118453	0.290323	0.260274	0.164062	0.150538	0.09375	0.0876289	0.0955711	0.110429
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	372/1.7.1A2(rev);	0.11343	0.323077	0.276316	0.153285	0.138614	0.0957096	0.0855746	0.0893246	0.0976492
R09235/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.111504	0.323077	0.285714	0.15493	0.132075	0.0920635	0.0835322	0.08742	0.0962567
R09235/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.111504	0.323077	0.285714	0.15493	0.132075	0.0920635	0.0835322	0.08742	0.0962567
R09230/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.111406	0.323077	0.285714	0.15493	0.133333	0.0926518	0.0827423	0.0866808	0.0966011
R09230/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.111406	0.323077	0.285714	0.15493	0.133333	0.0926518	0.0827423	0.0866808	0.0966011
R09235/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.111111	0.333333	0.2875	0.154362	0.135135	0.0914634	0.0797267	0.0859539	0.0962567
R09230/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.111015	0.333333	0.2875	0.156463	0.137615	0.0914634	0.0790068	0.0852391	0.0962567
R09231/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110915	0.323077	0.285714	0.15493	0.132075	0.0920635	0.0827423	0.0866808	0.0955752
R09232/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110818	0.323077	0.285714	0.15493	0.133333	0.0926518	0.0819672	0.0859539	0.0959147
R09235/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.110633	0.333333	0.2875	0.162162	0.130045	0.0881459	0.0797267	0.0859539	0.0962567
R09232/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110623	0.323077	0.285714	0.15493	0.132075	0.0914826	0.0827423	0.0859539	0.0955752
R09231/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110526	0.323077	0.285714	0.15493	0.133333	0.0920635	0.0819672	0.0852391	0.0959147
R08044/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110526	0.323077	0.285714	0.15493	0.132075	0.0914826	0.0823529	0.0863158	0.0952381
R08046/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110526	0.323077	0.285714	0.15493	0.132075	0.0914826	0.0823529	0.0863158	0.0952381
R08046/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110526	0.323077	0.285714	0.15493	0.132075	0.0914826	0.0823529	0.0863158	0.0952381
R08045/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110429	0.323077	0.285714	0.15493	0.133333	0.0920635	0.0815851	0.085595	0.0955752
R08046/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110333	0.323077	0.285714	0.15493	0.132075	0.0903427	0.0823529	0.0863158	0.0952381
R08046/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110333	0.323077	0.285714	0.15493	0.132075	0.0903427	0.0823529	0.0863158	0.0952381
R08045/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.110236	0.323077	0.285714	0.15493	0.132075	0.0909091	0.0823529	0.085595	0.0952381
R08044/1.7.1C1(rev)/;	372/1.7.1A2(rev);	0.11014	0.323077	0.285714	0.15493	0.133333	0.0914826	0.0815851	0.0848861	0.0955752
R09230/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.11006	0.333333	0.2875	0.156463	0.13242	0.0881459	0.0790068	0.0852391	0.0962567
R09232/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.109322	0.333333	0.2875	0.156463	0.137615	0.0903614	0.0776053	0.0831643	0.0942408
R09231/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.109229	0.333333	0.2875	0.154362	0.135135	0.0903614	0.0782998	0.0831643	0.0942408
R09232/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.109137	0.333333	0.2875	0.154362	0.135135	0.0898204	0.0782998	0.0831643	0.0942408
R09231/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.109045	0.333333	0.2875	0.156463	0.137615	0.0898204	0.0776053	0.082495	0.0942408
R08046/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.108131	0.333333	0.2875	0.154362	0.133929	0.0892857	0.0772627	0.082495	0.0929432
R08046/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.108131	0.333333	0.2875	0.154362	0.133929	0.0892857	0.0772627	0.082495	0.0929432
R08045/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.10804	0.333333	0.2875	0.156463	0.136364	0.0892857	0.0765864	0.0818363	0.0929432
R08044/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.10795	0.333333	0.2875	0.154362	0.133929	0.0892857	0.0772627	0.0818363	0.0929432
R08046/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.10795	0.333333	0.2875	0.154362	0.133929	0.0882353	0.0772627	0.082495	0.0929432
R08046/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.10795	0.333333	0.2875	0.154362	0.133929	0.0882353	0.0772627	0.082495	0.0929432
R08045/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.10786	0.333333	0.2875	0.154362	0.133929	0.0887574	0.0772627	0.0818363	0.0929432
R08044/1.7.1D1(rev)/;	372/1.7.1A2(rev);	0.107769	0.333333	0.2875	0.156463	0.136364	0.0887574	0.0765864	0.0811881	0.0929432
R02106/1.7.3A1/1.7.3.3;	372/1.7.1A2(rev);	0.0614152	0.301587	0.239437	0.157895	0.0974026	0.0504587	0.0297398	0.0105634	0.00307692
R02106(r)/1.7.3A1(rev)/1.7.3.3;	372/1.7.1A2(rev);	0.0453649	0.301587	0.189189	0.0909091	0.0764331	0.0409091	0.014652	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
