reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09723/3.2.1A1/3.2.1.175;	334/3.2.1A1(rev);	0.131944	0.533333	0.526316	0.361111	0.259259	0.123288	0.0352941	0	0
R10134/3.2.1A2/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134/3.2.1A1/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134/3.2.1A2/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134/3.2.1A1/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134(r)/3.2.1A2(rev)/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134(r)/3.2.1A1(rev)/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134(r)/3.2.1A2(rev)/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10134(r)/3.2.1A1(rev)/3.1.1.93;	334/3.2.1A1(rev);	0.131696	0.533333	0.526316	0.342105	0.25	0.131579	0.0421053	0	0
R10346(r)/3.2.1A1(rev)/3.2.1.185;	334/3.2.1A1(rev);	0.127711	0.461538	0.533333	0.40625	0.259259	0.115385	0.0333333	0	0
R10346(r)/3.2.1A2(rev)/3.2.1.185;	334/3.2.1A1(rev);	0.127711	0.461538	0.533333	0.40625	0.259259	0.115385	0.0333333	0	0
R10580/3.2.1A1/3.2.1.188;	334/3.2.1A1(rev);	0.126506	0.533333	0.588235	0.361111	0.254545	0.135135	0.0606061	0.0196078	0
R10580(r)/3.2.1A2(rev)/3.2.1.188;	334/3.2.1A1(rev);	0.126506	0.533333	0.588235	0.361111	0.254545	0.135135	0.0606061	0.0196078	0
R10580(r)/3.2.1A1(rev)/3.2.1.188;	334/3.2.1A1(rev);	0.126506	0.533333	0.588235	0.361111	0.254545	0.135135	0.0606061	0.0196078	0
R10580/3.2.1A2/3.2.1.188;	334/3.2.1A1(rev);	0.126506	0.533333	0.588235	0.361111	0.254545	0.135135	0.0606061	0.0196078	0
R10346/3.2.1A1/3.2.1.185;	334/3.2.1A1(rev);	0.124726	0.533333	0.526316	0.309524	0.212121	0.102273	0.0319149	0	0
R10346/3.2.1A2/3.2.1.185;	334/3.2.1A1(rev);	0.124726	0.533333	0.526316	0.309524	0.212121	0.102273	0.0319149	0	0
R03446/3.2.2A1/3.2.2.24;	334/3.2.1A1(rev);	0.123223	0.4375	0.45	0.342857	0.265306	0.125	0.0394737	0	0
R07626/3.2.2A1/3.2.2.19;	334/3.2.1A1(rev);	0.123223	0.4375	0.45	0.342857	0.265306	0.125	0.0394737	0	0
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558(r)/3.2.1A1(rev)/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558(r)/3.2.1A2(rev)/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558/3.2.1A2/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02558/3.2.1A1/3.2.1.118,3.2.1.21;	334/3.2.1A1(rev);	0.11875	0.533333	0.526316	0.325	0.225806	0.111111	0.030303	0	0
R02137/3.2.2A1/3.2.2.8;	334/3.2.1A1(rev);	0.117647	0.4375	0.409091	0.3	0.209677	0.0952381	0.0326087	0	0
R01080/3.2.2A1/3.2.2.3;	334/3.2.1A1(rev);	0.117647	0.4375	0.409091	0.3	0.209677	0.0952381	0.0326087	0	0
R03820/3.2.1A2/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R03820(r)/3.2.1A1(rev)/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R03820(r)/3.2.1A2(rev)/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R03820(r)/3.2.1A1(rev)/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682/3.2.1A1/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R03820/3.2.1A1/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R03820(r)/3.2.1A2(rev)/3.2.1.105;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682/3.2.1A2/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682(r)/3.2.1A1(rev)/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682(r)/3.2.1A2(rev)/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682(r)/3.2.1A1(rev)/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R11682(r)/3.2.1A2(rev)/;	334/3.2.1A1(rev);	0.117555	0.533333	0.611111	0.432432	0.269841	0.130435	0.0625	0.0211268	0
R10046/3.2.2A1/3.2.2.3;	334/3.2.1A1(rev);	0.117381	0.4375	0.45	0.333333	0.22807	0.0987654	0.0315789	0	0
R10046/3.2.2A1/3.2.2.3;	334/3.2.1A1(rev);	0.117381	0.4375	0.45	0.315789	0.213115	0.101266	0.032967	0	0
R01273/3.2.2A1/3.2.2.1,3.2.2.3;	334/3.2.1A1(rev);	0.117381	0.4375	0.45	0.333333	0.22807	0.0987654	0.0315789	0	0
R01273/3.2.2A1/3.2.2.1,3.2.2.3;	334/3.2.1A1(rev);	0.117381	0.4375	0.45	0.315789	0.213115	0.101266	0.032967	0	0
R09672/3.2.1A2/3.2.1.169;	334/3.2.1A1(rev);	0.11691	0.533333	0.588235	0.382353	0.224138	0.109756	0.0306122	0	0
R09672/3.2.1A1/3.2.1.169;	334/3.2.1A1(rev);	0.11691	0.533333	0.588235	0.382353	0.224138	0.109756	0.0306122	0	0
R09672(r)/3.2.1A1(rev)/3.2.1.169;	334/3.2.1A1(rev);	0.11691	0.533333	0.588235	0.382353	0.224138	0.109756	0.0306122	0	0
R09672(r)/3.2.1A2(rev)/3.2.1.169;	334/3.2.1A1(rev);	0.11691	0.533333	0.588235	0.382353	0.224138	0.109756	0.0306122	0	0
R09645/3.2.1A2/3.2.1.170;	334/3.2.1A1(rev);	0.116564	0.533333	0.526316	0.325	0.233333	0.113924	0.030303	0	0
R09645(r)/3.2.1A1(rev)/3.2.1.170;	334/3.2.1A1(rev);	0.116564	0.533333	0.526316	0.325	0.233333	0.113924	0.030303	0	0
R09645(r)/3.2.1A2(rev)/3.2.1.170;	334/3.2.1A1(rev);	0.116564	0.533333	0.526316	0.325	0.233333	0.113924	0.030303	0	0
R09645/3.2.1A1/3.2.1.170;	334/3.2.1A1(rev);	0.116564	0.533333	0.526316	0.325	0.233333	0.113924	0.030303	0	0
R11543/3.2.1A2/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543/3.2.1A1/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543/3.2.1A2/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543/3.2.1A1/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543(r)/3.2.1A2(rev)/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543(r)/3.2.1A1(rev)/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543(r)/3.2.1A2(rev)/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11543(r)/3.2.1A1(rev)/3.2.1.199;	334/3.2.1A1(rev);	0.115619	0.533333	0.588235	0.382353	0.237288	0.107143	0.0283019	0	0
R11942(r)/3.2.1A2(rev)/3.2.1.206;	334/3.2.1A1(rev);	0.11557	0.533333	0.611111	0.432432	0.269841	0.130435	0.0542636	0.00714286	0
R11942(r)/3.2.1A1(rev)/3.2.1.206;	334/3.2.1A1(rev);	0.11557	0.533333	0.611111	0.432432	0.269841	0.130435	0.0542636	0.00714286	0
R11942(r)/3.2.1A2(rev)/3.2.1.206;	334/3.2.1A1(rev);	0.11557	0.533333	0.611111	0.432432	0.269841	0.130435	0.0542636	0.00714286	0
R11942(r)/3.2.1A1(rev)/3.2.1.206;	334/3.2.1A1(rev);	0.11557	0.533333	0.611111	0.432432	0.269841	0.130435	0.0542636	0.00714286	0
R04006(r)/3.2.1A1(rev)/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006(r)/3.2.1A2(rev)/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006(r)/3.2.1A1(rev)/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006(r)/3.2.1A2(rev)/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006/3.2.1A1/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006/3.2.1A2/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006/3.2.1A1/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R04006/3.2.1A2/3.2.1.126;	334/3.2.1A1(rev);	0.115385	0.533333	0.526316	0.342105	0.241379	0.109756	0.0275229	0	0
R03446(r)/3.2.2A1(rev)/3.2.2.24;	334/3.2.1A1(rev);	0.115294	0.4375	0.380952	0.305556	0.24	0.125	0.0394737	0	0
R07626(r)/3.2.2A1(rev)/3.2.2.19;	334/3.2.1A1(rev);	0.115294	0.4375	0.380952	0.305556	0.24	0.125	0.0394737	0	0
R09039(r)/3.2.1A2(rev)/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039(r)/3.2.1A1(rev)/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039(r)/3.2.1A1(rev)/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039(r)/3.2.1A2(rev)/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039/3.2.1A1/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039/3.2.1A2/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039/3.2.1A1/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R09039/3.2.1A2/;	334/3.2.1A1(rev);	0.114919	0.533333	0.526316	0.342105	0.241379	0.109756	0.0265487	0	0
R10035(r)/3.2.1A1(rev)/3.2.1.21;	334/3.2.1A1(rev);	0.114458	0.533333	0.526316	0.325	0.225806	0.111111	0.0291262	0	0
