reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00627(r)/2.3.1D4/2.3.1.84;	320/2.3.1D3(rev);	0.415929	0.416667	0.352941	0.3	0.277778	0.3125	0.538462	0.6	1
R08250(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.41129	0.7	0.4375	0.333333	0.217391	0.25	0.411765	0.6	1
R00454(r)/2.3.1D3(rev)/;	320/2.3.1D3(rev);	0.409396	0.75	0.666667	0.5	0.333333	0.217391	0.318182	0.285714	0.466667
R11479(r)/2.3.1F1(rev)/;	320/2.3.1D3(rev);	0.408163	0.75	0.588235	0.333333	0.28	0.2	0.388889	0.375	1
R06978(r)/2.3.1D4(rev)/2.3.1.178;	320/2.3.1D3(rev);	0.407407	0.7	0.642857	0.4	0.3	0.217391	0.333333	0.375	0.636364
R00454(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.407407	0.7	0.642857	0.4	0.3	0.238095	0.388889	0.352941	0.466667
R04950(r)/2.3.1D4(rev)/2.3.1.80;	320/2.3.1D3(rev);	0.407407	0.7	0.642857	0.363636	0.24	0.2	0.35	0.5	1
R11701(r)/2.3.1D3(rev)/2.3.1.264;	320/2.3.1D3(rev);	0.403974	0.75	0.666667	0.5	0.333333	0.2	0.318182	0.3	0.4375
R03668(r)/2.3.1D3(rev)/2.3.1.11;	320/2.3.1D3(rev);	0.401575	0.5	0.388889	0.304348	0.238095	0.263158	0.466667	0.6	1
R11701(r)/2.3.1D4(rev)/2.3.1.264;	320/2.3.1D3(rev);	0.40146	0.7	0.642857	0.4	0.3	0.238095	0.35	0.375	0.4375
R04192(r)/2.3.1D4(rev)/2.3.1.108;	320/2.3.1D3(rev);	0.40146	0.7	0.642857	0.4	0.3	0.238095	0.388889	0.352941	0.411765
R03552(r)/2.3.1D4(rev)/2.3.1.48;	320/2.3.1D3(rev);	0.40146	0.7	0.642857	0.4	0.3	0.238095	0.388889	0.352941	0.411765
R01089(r)/2.3.1D4(rev)/2.3.1.66;	320/2.3.1D3(rev);	0.392857	0.7	0.642857	0.363636	0.24	0.185185	0.333333	0.428571	1
R00487(r)/2.3.1D4(rev)/2.3.1.17;	320/2.3.1D3(rev);	0.392857	0.7	0.642857	0.363636	0.24	0.185185	0.333333	0.428571	1
R06978(r)/2.3.1F1(rev)/2.3.1.178;	320/2.3.1D3(rev);	0.384615	0.75	0.588235	0.36	0.259259	0.185185	0.333333	0.375	0.636364
R00395(r)/2.3.1F1(rev)/2.3.1.13;	320/2.3.1D3(rev);	0.384058	0.75	0.526316	0.307692	0.272727	0.190476	0.333333	0.454545	0.555556
R03552(r)/2.3.1D3(rev)/2.3.1.48;	320/2.3.1D3(rev);	0.383648	0.75	0.666667	0.5	0.333333	0.217391	0.318182	0.26087	0.304348
R04192(r)/2.3.1D3(rev)/2.3.1.108;	320/2.3.1D3(rev);	0.383648	0.75	0.666667	0.5	0.333333	0.217391	0.318182	0.26087	0.304348
R04316(r)/2.3.1F1(rev)/2.3.1.128;	320/2.3.1D3(rev);	0.382166	0.75	0.47619	0.290323	0.233333	0.192308	0.388889	0.5	1
R03668(r)/2.3.1D4/2.3.1.11;	320/2.3.1D3(rev);	0.382114	0.416667	0.352941	0.272727	0.238095	0.263158	0.466667	0.6	1
R02152(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.37931	0.7	0.642857	0.4	0.3	0.217391	0.333333	0.3	0.411765
R08871(r)/2.3.1D4(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.37931	0.7	0.642857	0.363636	0.24	0.2	0.291667	0.428571	0.636364
R00259(r)/2.3.1D4(rev)/2.3.1.1;	320/2.3.1D3(rev);	0.37931	0.7	0.642857	0.363636	0.24	0.2	0.291667	0.428571	0.636364
R03668(r)/2.3.1D1(rev)/2.3.1.11;	320/2.3.1D3(rev);	0.375	0.461538	0.315789	0.25	0.238095	0.263158	0.466667	0.6	1
R04950(r)/2.3.1D3(rev)/2.3.1.80;	320/2.3.1D3(rev);	0.374233	0.75	0.588235	0.357143	0.21875	0.16129	0.291667	0.5	1
R02152(r)/2.3.1D3(rev)/;	320/2.3.1D3(rev);	0.374233	0.75	0.666667	0.5	0.304348	0.185185	0.28	0.25	0.411765
R00230(r)/2.3.1D4/2.3.1.8;	320/2.3.1D3(rev);	0.367188	0.416667	0.352941	0.230769	0.238095	0.227273	0.538462	0.6	1
R08938(r)/2.3.1D4(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.366667	0.7	0.642857	0.363636	0.24	0.2	0.269231	0.4	0.538462
R00454(r)/2.3.1F1(rev)/;	320/2.3.1D3(rev);	0.365854	0.75	0.588235	0.391304	0.304348	0.185185	0.269231	0.285714	0.466667
R02387(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.364238	0.7	0.642857	0.363636	0.26087	0.192308	0.304348	0.3	0.538462
R02387(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.364238	0.7	0.642857	0.363636	0.26087	0.192308	0.304348	0.3	0.538462
R10745(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.364238	0.7	0.642857	0.4	0.3	0.238095	0.35	0.3	0.269231
R10746(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.364238	0.7	0.642857	0.4	0.3	0.238095	0.35	0.3	0.269231
R10745(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.364238	0.7	0.642857	0.4	0.3	0.238095	0.35	0.3	0.269231
R00371(r)/2.3.1C1/2.3.1.29;	320/2.3.1D3(rev);	0.363636	0.388889	0.380952	0.25	0.192308	0.25	0.538462	0.6	1
R03168(r)/2.3.1D3(rev)/2.3.1.102;	320/2.3.1D3(rev);	0.363095	0.75	0.588235	0.434783	0.28	0.2	0.291667	0.26087	0.368421
R11701(r)/2.3.1F1(rev)/2.3.1.264;	320/2.3.1D3(rev);	0.361446	0.75	0.588235	0.391304	0.28	0.185185	0.269231	0.3	0.4375
R02387(r)/2.3.1D3(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.358696	0.75	0.6875	0.44	0.275862	0.205882	0.2	0.3	0.538462
R02387(r)/2.3.1D3(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.358696	0.75	0.6875	0.44	0.275862	0.205882	0.2	0.3	0.538462
R00395(r)/2.3.1D4(rev)/2.3.1.13;	320/2.3.1D3(rev);	0.356589	0.7	0.533333	0.272727	0.217391	0.190476	0.333333	0.454545	0.555556
R00230(r)/2.3.1A1(rev)/2.3.1.8;	320/2.3.1D3(rev);	0.35461	0.4	0.318182	0.225806	0.238095	0.227273	0.538462	0.6	1
R04950(r)/2.3.1F1(rev)/2.3.1.80;	320/2.3.1D3(rev);	0.352941	0.75	0.47619	0.290323	0.21875	0.16129	0.291667	0.5	1
R01089(r)/2.3.1D3(rev)/2.3.1.66;	320/2.3.1D3(rev);	0.346591	0.75	0.588235	0.357143	0.205882	0.142857	0.241379	0.428571	1
R00487(r)/2.3.1D3(rev)/2.3.1.17;	320/2.3.1D3(rev);	0.346591	0.75	0.588235	0.357143	0.205882	0.142857	0.241379	0.428571	1
R09631(r)/2.3.1D4/2.3.1.195;	320/2.3.1D3(rev);	0.345588	0.416667	0.352941	0.272727	0.238095	0.238095	0.388889	0.4	0.7
R03903(r)/2.3.1D4(rev)/2.3.1.36;	320/2.3.1D3(rev);	0.34375	0.7	0.642857	0.363636	0.24	0.185185	0.28	0.3	0.411765
R03903(r)/2.3.1D4(rev)/2.3.1.36;	320/2.3.1D3(rev);	0.34375	0.7	0.642857	0.363636	0.24	0.185185	0.28	0.3	0.411765
R00693(r)/2.3.1D4(rev)/2.3.1.53;	320/2.3.1D3(rev);	0.34375	0.7	0.642857	0.363636	0.24	0.185185	0.28	0.3	0.411765
R01160(r)/2.3.1D4(rev)/2.3.1.33;	320/2.3.1D3(rev);	0.34375	0.7	0.642857	0.363636	0.24	0.185185	0.28	0.3	0.411765
R00693(r)/2.3.1D4(rev)/2.3.1.53;	320/2.3.1D3(rev);	0.34375	0.7	0.642857	0.363636	0.24	0.185185	0.28	0.3	0.411765
R00586(r)/2.3.1D4/2.3.1.30;	320/2.3.1D3(rev);	0.34058	0.416667	0.352941	0.272727	0.217391	0.208333	0.368421	0.428571	1
R01023(r)/2.3.1D4/2.3.1.6;	320/2.3.1D3(rev);	0.34058	0.416667	0.352941	0.272727	0.238095	0.2	0.388889	0.375	1
R04211(r)/2.3.1D4(rev)/2.3.1.58;	320/2.3.1D3(rev);	0.339506	0.7	0.642857	0.333333	0.2	0.178571	0.304348	0.3	0.538462
R10707(r)/2.3.1D2(rev)/2.3.1.180;	320/2.3.1D3(rev);	0.337748	0.4375	0.333333	0.25	0.192308	0.192308	0.411765	0.6	1
R10893(r)/2.3.1D4(rev)/;	320/2.3.1D3(rev);	0.337423	0.7	0.642857	0.363636	0.24	0.2	0.269231	0.285714	0.35
R00472/2.3.3B1/2.3.3.9;	320/2.3.1D3(rev);	0.335526	0.388889	0.304348	0.241379	0.192308	0.227273	0.411765	0.6	1
R02911(r)/2.3.1D4(rev)/2.3.1.87;	320/2.3.1D3(rev);	0.335366	0.7	0.642857	0.4	0.3	0.217391	0.304348	0.24	0.241379
R02911(r)/2.3.1D4(rev)/2.3.1.87;	320/2.3.1D3(rev);	0.335366	0.7	0.642857	0.4	0.3	0.217391	0.304348	0.24	0.241379
R09622(r)/2.3.1D4(rev)/2.3.1.189;	320/2.3.1D3(rev);	0.333333	0.7	0.642857	0.363636	0.24	0.2	0.291667	0.272727	0.304348
R08248(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.331169	0.7	0.4375	0.333333	0.217391	0.208333	0.304348	0.3	0.411765
R08248(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.331169	0.7	0.4375	0.333333	0.217391	0.208333	0.304348	0.3	0.411765
R00921(r)/2.3.1D4/2.3.1.222,2.3.1.8;	320/2.3.1D3(rev);	0.330986	0.416667	0.352941	0.214286	0.2	0.208333	0.411765	0.545455	0.875
R02387(r)/2.3.1F1(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.329897	0.75	0.611111	0.357143	0.258065	0.162162	0.2	0.3	0.538462
R02387(r)/2.3.1F1(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.329897	0.75	0.611111	0.357143	0.258065	0.162162	0.2	0.3	0.538462
R02152(r)/2.3.1F1(rev)/;	320/2.3.1D3(rev);	0.32967	0.75	0.588235	0.36	0.259259	0.16129	0.241379	0.25	0.411765
R04192(r)/2.3.1F1(rev)/2.3.1.108;	320/2.3.1D3(rev);	0.32967	0.75	0.588235	0.391304	0.304348	0.185185	0.25	0.206897	0.304348
R03552(r)/2.3.1F1(rev)/2.3.1.48;	320/2.3.1D3(rev);	0.32967	0.75	0.588235	0.391304	0.304348	0.185185	0.25	0.206897	0.304348
R02569(r)/2.3.1D4/2.3.1.12;	320/2.3.1D3(rev);	0.328671	0.416667	0.352941	0.272727	0.238095	0.217391	0.368421	0.352941	0.583333
R01776(r)/2.3.1D4/2.3.1.31;	320/2.3.1D3(rev);	0.328671	0.416667	0.352941	0.272727	0.238095	0.217391	0.333333	0.375	0.636364
R00487(r)/2.3.1F1(rev)/2.3.1.17;	320/2.3.1D3(rev);	0.327869	0.75	0.526316	0.272727	0.205882	0.142857	0.241379	0.428571	1
R01089(r)/2.3.1F1(rev)/2.3.1.66;	320/2.3.1D3(rev);	0.327869	0.75	0.526316	0.272727	0.205882	0.142857	0.241379	0.428571	1
R01023(r)/2.3.1F1(rev)/2.3.1.6;	320/2.3.1D3(rev);	0.326923	0.5	0.421053	0.2	0.185185	0.2	0.388889	0.375	1
R09631(r)/2.3.1D1(rev)/2.3.1.195;	320/2.3.1D3(rev);	0.326531	0.461538	0.315789	0.25	0.217391	0.217391	0.35	0.4	0.7
R01626(r)/2.3.1D4/2.3.1.39,2.3.1.85,2.3.1.86;	320/2.3.1D3(rev);	0.326389	0.416667	0.352941	0.272727	0.192308	0.192308	0.388889	0.461538	0.7
R00230(r)/2.3.1F1(rev)/2.3.1.8;	320/2.3.1D3(rev);	0.326389	0.3125	0.26087	0.1875	0.238095	0.227273	0.538462	0.6	1
R04211(r)/2.3.1F1(rev)/2.3.1.58;	320/2.3.1D3(rev);	0.324324	0.75	0.526316	0.272727	0.189189	0.178571	0.304348	0.3	0.538462
R08871(r)/2.3.1D3(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.322751	0.75	0.588235	0.357143	0.21875	0.142857	0.21875	0.272727	0.636364
R00259(r)/2.3.1D3(rev)/2.3.1.1;	320/2.3.1D3(rev);	0.322751	0.75	0.588235	0.357143	0.21875	0.142857	0.21875	0.272727	0.636364
R09631(r)/2.3.1F1(rev)/2.3.1.195;	320/2.3.1D3(rev);	0.322581	0.5	0.35	0.230769	0.2	0.2	0.35	0.4	0.7
R00472/2.3.3A1(rev)/2.3.3.9;	320/2.3.1D3(rev);	0.322368	0.4375	0.25	0.2	0.192308	0.227273	0.411765	0.6	1
R01023(r)/2.3.1D1(rev)/2.3.1.6;	320/2.3.1D3(rev);	0.322148	0.461538	0.315789	0.25	0.185185	0.2	0.388889	0.375	1
R00586(r)/2.3.1D1(rev)/2.3.1.30;	320/2.3.1D3(rev);	0.322148	0.461538	0.315789	0.230769	0.185185	0.208333	0.368421	0.428571	1
R02569(r)/2.3.1D3(rev)/2.3.1.12;	320/2.3.1D3(rev);	0.320755	0.5	0.388889	0.304348	0.2	0.2	0.333333	0.315789	0.5
R08248(r)/2.3.1D3(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.320225	0.615385	0.666667	0.391304	0.185185	0.178571	0.259259	0.25	0.333333
R08248(r)/2.3.1D3(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.320225	0.615385	0.666667	0.391304	0.185185	0.178571	0.259259	0.25	0.333333
R00921(r)/2.3.1A1(rev)/2.3.1.222,2.3.1.8;	320/2.3.1D3(rev);	0.318471	0.4	0.291667	0.212121	0.2	0.208333	0.411765	0.545455	0.875
R10474(r)/2.3.1D4/2.3.1.224;	320/2.3.1D3(rev);	0.317568	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.411765
R10254(r)/2.3.1D4/;	320/2.3.1D3(rev);	0.317568	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.411765
R10474(r)/2.3.1D4/2.3.1.224;	320/2.3.1D3(rev);	0.317568	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.411765
R10254(r)/2.3.1D4/;	320/2.3.1D3(rev);	0.317568	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.411765
R10746(r)/2.3.1D3(rev)/;	320/2.3.1D3(rev);	0.316062	0.75	0.666667	0.5	0.333333	0.2	0.269231	0.1875	0.166667
R10745(r)/2.3.1D3(rev)/;	320/2.3.1D3(rev);	0.316062	0.75	0.666667	0.5	0.333333	0.2	0.269231	0.1875	0.166667
R10745(r)/2.3.1D3(rev)/;	320/2.3.1D3(rev);	0.316062	0.75	0.666667	0.5	0.333333	0.2	0.269231	0.1875	0.166667
R00830(r)/2.3.1D2(rev)/2.3.1.37;	320/2.3.1D3(rev);	0.315152	0.4375	0.4	0.269231	0.192308	0.192308	0.291667	0.375	0.636364
R00586(r)/2.3.1F1(rev)/2.3.1.30;	320/2.3.1D3(rev);	0.314815	0.5	0.380952	0.1875	0.16129	0.208333	0.368421	0.428571	1
R10253(r)/2.3.1D4/;	320/2.3.1D3(rev);	0.313333	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.368421
R10253(r)/2.3.1D4/;	320/2.3.1D3(rev);	0.313333	0.416667	0.352941	0.272727	0.238095	0.238095	0.35	0.333333	0.368421
R02481(r)/2.3.1D4(rev)/2.3.1.34;	320/2.3.1D3(rev);	0.310734	0.7	0.642857	0.363636	0.24	0.185185	0.259259	0.24	0.259259
R02481(r)/2.3.1D4(rev)/2.3.1.34;	320/2.3.1D3(rev);	0.310734	0.7	0.642857	0.363636	0.24	0.185185	0.259259	0.24	0.259259
R01776(r)/2.3.1D1(rev)/2.3.1.31;	320/2.3.1D3(rev);	0.307692	0.461538	0.315789	0.25	0.2	0.185185	0.333333	0.375	0.636364
R08871(r)/2.3.1F1(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.306122	0.75	0.47619	0.290323	0.21875	0.142857	0.21875	0.272727	0.636364
R07399(r)/2.3.3B1/2.3.1.182;	320/2.3.1D3(rev);	0.303571	0.35	0.28	0.205882	0.16129	0.208333	0.411765	0.6	1
R01174(r)/2.3.1D4/2.3.1.19;	320/2.3.1D3(rev);	0.303226	0.416667	0.352941	0.214286	0.185185	0.178571	0.368421	0.4	0.777778
R00259(r)/2.3.1F1(rev)/2.3.1.1;	320/2.3.1D3(rev);	0.30303	0.75	0.526316	0.290323	0.194444	0.142857	0.21875	0.272727	0.636364
R01889(r)/2.3.1D4(rev)/2.3.1.82;	320/2.3.1D3(rev);	0.302198	0.7	0.642857	0.4	0.272727	0.192308	0.25	0.2	0.21875
R01889(r)/2.3.1D4(rev)/2.3.1.82;	320/2.3.1D3(rev);	0.302198	0.7	0.642857	0.4	0.272727	0.192308	0.25	0.2	0.21875
R08938(r)/2.3.1D3(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.30198	0.75	0.588235	0.357143	0.21875	0.135135	0.194444	0.222222	0.538462
R01776(r)/2.3.1F1(rev)/2.3.1.31;	320/2.3.1D3(rev);	0.301205	0.5	0.35	0.214286	0.172414	0.185185	0.333333	0.375	0.636364
R02569(r)/2.3.1D1(rev)/2.3.1.12;	320/2.3.1D3(rev);	0.3	0.461538	0.315789	0.25	0.2	0.2	0.333333	0.315789	0.5
R01999(r)/2.3.1D1(rev)/2.3.1.75;	320/2.3.1D3(rev);	0.3	0.461538	0.25	0.166667	0.2	0.210526	0.428571	0.454545	0.555556
R01999(r)/2.3.1D4/2.3.1.75;	320/2.3.1D3(rev);	0.299213	0.416667	0.277778	0.166667	0.2	0.210526	0.428571	0.454545	0.555556
R02911(r)/2.3.1D3(rev)/2.3.1.87;	320/2.3.1D3(rev);	0.29902	0.75	0.666667	0.5	0.304348	0.172414	0.225806	0.162162	0.189189
R02911(r)/2.3.1D3(rev)/2.3.1.87;	320/2.3.1D3(rev);	0.29902	0.75	0.666667	0.5	0.304348	0.172414	0.225806	0.162162	0.189189
R06517(r)/2.3.1D4(rev)/2.3.1.24;	320/2.3.1D3(rev);	0.298701	0.7	0.533333	0.25	0.192308	0.153846	0.26087	0.3125	0.357143
R01496(r)/2.3.1D4(rev)/2.3.1.24;	320/2.3.1D3(rev);	0.298701	0.7	0.533333	0.25	0.192308	0.153846	0.26087	0.3125	0.357143
R00577(r)/2.3.1D4(rev)/2.3.1.68;	320/2.3.1D3(rev);	0.298701	0.7	0.533333	0.25	0.192308	0.153846	0.24	0.333333	0.384615
R02396(r)/2.3.1D4/2.3.1.7;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.25	0.208333	0.15625	0.318182	0.3	1
R10998(r)/2.3.1D4/2.3.1.168;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.25	0.2	0.2	0.333333	0.315789	0.466667
R10473(r)/2.3.1D4/2.3.1.224;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.272727	0.217391	0.208333	0.304348	0.3	0.411765
R00921(r)/2.3.1F1(rev)/2.3.1.222,2.3.1.8;	320/2.3.1D3(rev);	0.297468	0.3125	0.26087	0.176471	0.2	0.208333	0.411765	0.545455	0.875
R03455(r)/2.3.1D4/2.3.1.105;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.25	0.208333	0.192308	0.28	0.352941	0.538462
R04024(r)/2.3.1D4/2.3.1.118;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.272727	0.217391	0.208333	0.304348	0.3	0.411765
R10473(r)/2.3.1D4/2.3.1.224;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.272727	0.217391	0.208333	0.304348	0.3	0.411765
R04024(r)/2.3.1D4/2.3.1.118;	320/2.3.1D3(rev);	0.297468	0.416667	0.352941	0.272727	0.217391	0.208333	0.304348	0.3	0.411765
R03668(r)/2.3.1D1/2.3.1.11;	320/2.3.1D3(rev);	0.296552	0.461538	0.315789	0.25	0.217391	0.166667	0.263158	0.384615	0.6
R10700/2.3.1D4/2.3.1.86;	320/2.3.1D3(rev);	0.295597	0.416667	0.352941	0.272727	0.208333	0.208333	0.318182	0.3	0.388889
R07399(r)/2.3.3A1(rev)/2.3.1.182;	320/2.3.1D3(rev);	0.291667	0.388889	0.230769	0.171429	0.16129	0.208333	0.411765	0.6	1
R03621/2.3.1D3/2.3.1.2;	320/2.3.1D3(rev);	0.291667	0.75	0.588235	0.296296	0.233333	0.233333	0.181818	0.111111	0.166667
R09527(r)/2.3.1D2(rev)/2.3.1.194;	320/2.3.1D3(rev);	0.291429	0.4375	0.333333	0.25	0.192308	0.178571	0.333333	0.333333	0.411765
R09419(r)/2.3.1D2(rev)/2.3.1.199;	320/2.3.1D3(rev);	0.291429	0.4375	0.333333	0.25	0.192308	0.178571	0.333333	0.333333	0.411765
R01204(r)/2.3.1D4(rev)/2.3.1.3;	320/2.3.1D3(rev);	0.291005	0.7	0.642857	0.363636	0.222222	0.166667	0.21875	0.2	0.291667
R01174(r)/2.3.1A1(rev)/2.3.1.19;	320/2.3.1D3(rev);	0.290698	0.4	0.291667	0.2	0.185185	0.178571	0.368421	0.4	0.777778
R04588(r)/2.3.1D1/2.3.1.49;	320/2.3.1D3(rev);	0.289855	0.461538	0.25	0.217391	0.190476	0.190476	0.294118	0.384615	0.6
R03017(r)/2.3.1D1/2.3.1.69;	320/2.3.1D3(rev);	0.289855	0.461538	0.25	0.217391	0.190476	0.190476	0.294118	0.384615	0.6
R00627(r)/2.3.1D1/2.3.1.84;	320/2.3.1D3(rev);	0.289855	0.461538	0.25	0.217391	0.190476	0.190476	0.294118	0.384615	0.6
R01624(r)/2.3.1D1/2.3.1.38,2.3.1.85,2.3.1.86;	320/2.3.1D3(rev);	0.289855	0.461538	0.25	0.217391	0.190476	0.190476	0.294118	0.384615	0.6
R10998(r)/2.3.1D3(rev)/2.3.1.168;	320/2.3.1D3(rev);	0.289773	0.5	0.35	0.28	0.172414	0.185185	0.304348	0.285714	0.411765
R06527(r)/2.3.1D4(rev)/2.3.1.24;	320/2.3.1D3(rev);	0.289308	0.7	0.533333	0.25	0.192308	0.142857	0.25	0.277778	0.357143
R03437(r)/2.3.1D4/2.3.1.67;	320/2.3.1D3(rev);	0.288344	0.416667	0.352941	0.25	0.208333	0.192308	0.28	0.315789	0.4375
R08036(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.287958	0.7	0.642857	0.363636	0.26087	0.166667	0.212121	0.1875	0.259259
R08036(r)/2.3.1D4(rev)/2.3.1.5;	320/2.3.1D3(rev);	0.287958	0.7	0.642857	0.363636	0.26087	0.166667	0.212121	0.1875	0.259259
R08938(r)/2.3.1F1(rev)/2.3.1.183;	320/2.3.1D3(rev);	0.287081	0.75	0.47619	0.290323	0.21875	0.135135	0.194444	0.222222	0.538462
R02058(r)/2.3.1D4(rev)/2.3.1.4;	320/2.3.1D3(rev);	0.284974	0.7	0.642857	0.363636	0.222222	0.166667	0.21875	0.2	0.25
R00236/2.3.1D4/6.2.1.1;	320/2.3.1D3(rev);	0.284848	0.416667	0.352941	0.230769	0.217391	0.2	0.35	0.3	0.318182
R00236/2.3.1D4/6.2.1.1;	320/2.3.1D3(rev);	0.284848	0.416667	0.352941	0.230769	0.217391	0.2	0.35	0.3	0.318182
R04348(r)/2.3.1D4(rev)/2.3.1.81;	320/2.3.1D3(rev);	0.282051	0.7	0.642857	0.363636	0.24	0.151515	0.21875	0.166667	0.304348
R10474(r)/2.3.1D1(rev)/2.3.1.224;	320/2.3.1D3(rev);	0.280702	0.461538	0.315789	0.25	0.217391	0.2	0.291667	0.272727	0.333333
