reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00750/4.1.2A2(rev)/4.1.3.39;	336/4.1.2A2;	0.362745	0.75	0.529412	0.478261	0.4	0	0	0	-nan
R01355/4.1.3B1/4.1.3.32;	336/4.1.2A2;	0.353448	0.727273	0.444444	0.428571	0.407407	0.125	0	0	-nan
R00268/4.1.1A2/1.1.1.42;	336/4.1.2A2;	0.348993	0.642857	0.647059	0.56	0.413793	0.153846	0.0769231	0	-nan
R02262,R02263/4.1.2A2/4.1.2.17,4.1.2.19;	336/4.1.2A2;	0.348101	0.75	0.625	0.56	0.333333	0.26087	0.16	0.0625	0
R01366/4.1.1A2/4.1.1.4;	336/4.1.2A2;	0.344828	0.642857	0.571429	0.4	0.176471	0.2	0	0	-nan
R00217(r)/4.1.1A2(rev)/1.1.1.38,1.1.1.40,4.1.1.3;	336/4.1.2A2;	0.342857	0.642857	0.444444	0.478261	0.4	0	0	0	-nan
R01782,R01784(r)/4.1.2A2(rev)/4.1.2.18,4.1.2.28;	336/4.1.2A2;	0.342342	0.75	0.529412	0.5	0.347826	0	0	0	-nan
R00995/4.1.1A2(rev)/4.1.1.3;	336/4.1.2A2;	0.333333	0.642857	0.473684	0.48	0.36	0	0	0	-nan
R05298/4.1.2A2(rev)/4.1.3.43;	336/4.1.2A2;	0.330357	0.75	0.529412	0.44	0.347826	0	0	0	-nan
R05087/4.1.1A3/;	336/4.1.2A2;	0.330097	0.615385	0.6	0.32	0.25	0.153846	0.111111	0	-nan
R00013(r)/4.1.1D1(rev)/4.1.1.47;	336/4.1.2A2;	0.329787	0.533333	0.4375	0.47619	0.3	0	0	0	-nan
R00470,R00471(r)/4.1.2A2(rev)/4.1.3.16,4.1.3.42;	336/4.1.2A2;	0.325	0.75	0.529412	0.52	0.307692	0	0	0	-nan
R01216(r)/4.1.2A2(rev)/2.1.2.11,4.1.2.12;	336/4.1.2A2;	0.325	0.75	0.473684	0.444444	0.321429	0	0	0	-nan
R10283(r)/4.1.2A2(rev)/4.1.3.16,4.1.3.42;	336/4.1.2A2;	0.325	0.75	0.529412	0.52	0.307692	0	0	0	-nan
R01936/4.1.1A2/1.1.1.286,1.1.1.87;	336/4.1.2A2;	0.317073	0.642857	0.647059	0.56	0.444444	0.148148	0.0769231	0	0
R02261(r)/4.1.2A2(rev)/4.1.2.53;	336/4.1.2A2;	0.31405	0.75	0.529412	0.461538	0.307692	0	0	0	-nan
R03081(r)/4.1.2A2(rev)/4.1.2.18;	336/4.1.2A2;	0.31405	0.75	0.529412	0.461538	0.307692	0	0	0	-nan
R03758(r)/4.1.1A3/1.1.1.381;	336/4.1.2A2;	0.3125	0.615385	0.6	0.347826	0.181818	0.0909091	0	0	-nan
R01393/4.1.1A1/4.1.1.40;	336/4.1.2A2;	0.306818	0.615385	0.466667	0.35	0.277778	0	0	0	-nan
R03758(r)/4.1.1A2/1.1.1.381;	336/4.1.2A2;	0.306122	0.642857	0.5	0.347826	0.130435	0.2	0	0	-nan
R02948(r)/4.1.1A2(rev)/4.1.1.5;	336/4.1.2A2;	0.305556	0.642857	0.444444	0.384615	0.230769	0	0	0	-nan
R00750/4.1.3B1(rev)/4.1.3.39;	336/4.1.2A2;	0.304762	0.727273	0.529412	0.36	0.272727	0	0	0	-nan
R00038(r)/4.1.2A1/4.1.2.35;	336/4.1.2A2;	0.301075	0.727273	0.571429	0.45	0.130435	0	0	0	-nan
R00479/4.1.3B1/4.1.3.1;	336/4.1.2A2;	0.292857	0.727273	0.5	0.48	0.392857	0.0769231	0	0	-nan
R01393(r)/4.1.1A1(rev)/4.1.1.40;	336/4.1.2A2;	0.292135	0.615385	0.375	0.35	0.277778	0	0	0	-nan
R08570(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	336/4.1.2A2;	0.290076	0.75	0.529412	0.461538	0.285714	0	0	0	0
R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.55;	336/4.1.2A2;	0.290076	0.75	0.529412	0.461538	0.285714	0	0	0	0
R10550,R10616(r)/4.1.2A2(rev)/4.1.2.51,4.1.2.54,4.1.2.55;	336/4.1.2A2;	0.290076	0.75	0.529412	0.461538	0.285714	0	0	0	0
R01782,R01784(r)/4.1.3B1(rev)/4.1.2.18,4.1.2.28;	336/4.1.2A2;	0.289474	0.727273	0.529412	0.384615	0.24	0	0	0	-nan
R00362/4.1.3B1/4.1.3.6;	336/4.1.2A2;	0.284722	0.727273	0.5	0.444444	0.37931	0.0689655	0	0	-nan
R01014/4.1.2A2/4.1.2.2;	336/4.1.2A2;	0.282609	0.75	0.6	0.454545	0.241379	0.15	0.0434783	0	0
R01393/4.1.1A6/4.1.1.40;	336/4.1.2A2;	0.282353	0.7	0.538462	0.35	0.15	0	0	0	-nan
R08195,R08196/4.1.3B1/4.1.2.42;	336/4.1.2A2;	0.278351	0.727273	0.5	0.347826	0.130435	0	0	0	-nan
R00751/4.1.3B1/4.1.2.48,4.1.2.5;	336/4.1.2A2;	0.278351	0.727273	0.5	0.347826	0.130435	0	0	0	-nan
R06171/4.1.3B1/4.1.2.48,4.1.2.49;	336/4.1.2A2;	0.278351	0.727273	0.5	0.347826	0.130435	0	0	0	-nan
R05298/4.1.3B1(rev)/4.1.3.43;	336/4.1.2A2;	0.278261	0.727273	0.529412	0.333333	0.24	0	0	0	-nan
R02948/4.1.1A6/4.1.1.5;	336/4.1.2A2;	0.277228	0.7	0.571429	0.307692	0.185185	0	0	0	-nan
R00224(r)/4.1.1A1(rev)/4.1.1.1;	336/4.1.2A2;	0.277108	0.615385	0.333333	0.315789	0.25	0	0	0	-nan
R00470,R00471(r)/4.1.3B1(rev)/4.1.3.16,4.1.3.42;	336/4.1.2A2;	0.276423	0.727273	0.529412	0.407407	0.214286	0	0	0	-nan
R10283(r)/4.1.3B1(rev)/4.1.3.16,4.1.3.42;	336/4.1.2A2;	0.276423	0.727273	0.529412	0.407407	0.214286	0	0	0	-nan
R05378/4.1.2A2/4.1.2.29;	336/4.1.2A2;	0.275862	0.75	0.625	0.541667	0.25	0.178571	0.0689655	0	0
R00224(r)/4.1.1A6(rev)/4.1.1.1;	336/4.1.2A2;	0.275	0.7	0.428571	0.25	0.25	0	0	0	-nan
R00477(r)/4.1.2A2(rev)/4.1.3.13;	336/4.1.2A2;	0.272727	0.75	0.473684	0.451613	0.314286	0.0625	0	0	-nan
R01366(r)/4.1.1A2(rev)/4.1.1.4;	336/4.1.2A2;	0.271739	0.642857	0.375	0.4	0.111111	0	0	0	-nan
R03277/4.1.2A2(rev)/4.1.2.20;	336/4.1.2A2;	0.269504	0.75	0.529412	0.461538	0.266667	0	0	0	0
R02754(r)/4.1.2A2(rev)/4.1.2.20;	336/4.1.2A2;	0.269504	0.75	0.529412	0.461538	0.266667	0	0	0	0
R01645(r)/4.1.2A2(rev)/4.1.2.52;	336/4.1.2A2;	0.268116	0.75	0.529412	0.44	0.32	0	0	0	0
R00473/4.1.2A2/4.1.3.24;	336/4.1.2A2;	0.267516	0.615385	0.5	0.44	0.36	0.210526	0.0869565	0	0
R01393(r)/4.1.1A6(rev)/4.1.1.40;	336/4.1.2A2;	0.267442	0.7	0.428571	0.285714	0.210526	0	0	0	-nan
R05338(r)/4.1.2A2/4.1.2.43;	336/4.1.2A2;	0.266667	0.75	0.625	0.461538	0.3125	0.2	0.0714286	0	0
R03081(r)/4.1.3B1(rev)/4.1.2.18;	336/4.1.2A2;	0.266129	0.727273	0.529412	0.357143	0.214286	0	0	0	-nan
R02261(r)/4.1.3B1(rev)/4.1.2.53;	336/4.1.2A2;	0.266129	0.727273	0.529412	0.357143	0.214286	0	0	0	-nan
R01652/4.1.1A2(rev)/1.1.1.85;	336/4.1.2A2;	0.265306	0.642857	0.473684	0.413793	0.290323	0	0	0	-nan
R09483/4.1.1A6/4.1.1.88,4.1.1.89;	336/4.1.2A2;	0.26506	0.7	0.5	0.368421	0.111111	0	0	0	-nan
R01829/4.1.2A2/4.1.2.13;	336/4.1.2A2;	0.263158	0.75	0.625	0.56	0.297297	0.193548	0.117647	0.0322581	0
R00237/4.1.2A2/4.1.3.25;	336/4.1.2A2;	0.263158	0.615385	0.444444	0.413793	0.392857	0.190476	0.0833333	0	0
R10674/4.1.2A2/4.1.3.46;	336/4.1.2A2;	0.263158	0.615385	0.444444	0.413793	0.392857	0.190476	0.0833333	0	0
R00038/4.1.2A1(rev)/4.1.2.35;	336/4.1.2A2;	0.262626	0.75	0.411765	0.318182	0.130435	0	0	0	-nan
R06973/4.1.1A2/4.2.1.155;	336/4.1.2A2;	0.261905	0.615385	0.428571	0.263158	0.117647	0.111111	0	0	-nan
R00409/4.1.3B1/4.1.3.30;	336/4.1.2A2;	0.259494	0.727273	0.444444	0.4	0.323529	0.0689655	0	0	-nan
R05173/4.1.1A2/4.1.1.76;	336/4.1.2A2;	0.258929	0.533333	0.444444	0.285714	0.142857	0.0909091	0	0	-nan
R00397(r)/4.1.1A4(rev)/4.1.1.12;	336/4.1.2A2;	0.258929	0.642857	0.444444	0.307692	0.166667	0	0	0	-nan
R00008(r)/4.1.2A2(rev)/4.1.3.17;	336/4.1.2A2;	0.258503	0.5625	0.391304	0.363636	0.258065	0	0	0	-nan
R07406/4.1.1A3/1.1.1.262;	336/4.1.2A2;	0.256944	0.615385	0.6	0.434783	0.28	0.0869565	0.0416667	0	0
R03894/4.1.1A1/4.1.1.72;	336/4.1.2A2;	0.256881	0.615385	0.5	0.269231	0.153846	0.0714286	0	0	-nan
R00272/4.1.1A1/4.1.1.71;	336/4.1.2A2;	0.256637	0.615385	0.571429	0.318182	0.208333	0.0625	0	0	-nan
R03747/4.1.1A2/4.1.1.56;	336/4.1.2A2;	0.253623	0.642857	0.6	0.391304	0.217391	0.166667	0	0	0
R11716,R11717/4.1.1A2/4.1.1.104;	336/4.1.2A2;	0.253247	0.642857	0.529412	0.4	0.225806	0.136364	0.0416667	0	0
R07406/4.1.1A2/1.1.1.262;	336/4.1.2A2;	0.253247	0.642857	0.529412	0.4	0.225806	0.136364	0.0416667	0	0
R06614/4.1.1A3/;	336/4.1.2A2;	0.252525	0.615385	0.571429	0.208333	0.136364	0.0833333	0	0	-nan
R07650/4.1.1A3/4.1.1.86;	336/4.1.2A2;	0.252525	0.615385	0.571429	0.208333	0.136364	0.0833333	0	0	-nan
R05173/4.1.1A6/4.1.1.76;	336/4.1.2A2;	0.252427	0.7	0.466667	0.307692	0.142857	0	0	0	-nan
R09717,R09718/4.1.2A3/4.1.3.41;	336/4.1.2A2;	0.252336	0.545455	0.428571	0.375	0.230769	0	0	0	-nan
R00478/4.1.2A3/4.1.3.14;	336/4.1.2A2;	0.252336	0.545455	0.428571	0.375	0.230769	0	0	0	-nan
R10673/4.1.2A2/4.1.2.56;	336/4.1.2A2;	0.25	0.75	0.625	0.541667	0.25	0.15625	0.0571429	0	0
R00934(r)/4.1.2A2/4.1.3.24;	336/4.1.2A2;	0.25	0.615385	0.444444	0.444444	0.333333	0.173913	0.08	0	0
R06830/4.1.1A3/1.1.1.276,1.1.1.387;	336/4.1.2A2;	0.25	0.615385	0.466667	0.227273	0.15	0	0	0	-nan
R01437/4.1.1A3/4.1.1.14;	336/4.1.2A2;	0.247525	0.615385	0.5	0.192308	0.130435	0.0909091	0	0	-nan
R00224/4.1.1A1/4.1.1.1;	336/4.1.2A2;	0.247059	0.615385	0.428571	0.25	0.111111	0	0	0	-nan
R08570(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.55;	336/4.1.2A2;	0.246269	0.727273	0.529412	0.357143	0.2	0	0	0	0
R10616(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.55;	336/4.1.2A2;	0.246269	0.727273	0.529412	0.357143	0.2	0	0	0	0
R10550,R10616(r)/4.1.3B1(rev)/4.1.2.51,4.1.2.54,4.1.2.55;	336/4.1.2A2;	0.246269	0.727273	0.529412	0.357143	0.2	0	0	0	0
R11213(r)/4.1.2A2(rev)/4.1.2.58;	336/4.1.2A2;	0.245161	0.75	0.529412	0.461538	0.285714	0	0	0	0
R09483/4.1.1A2/4.1.1.88,4.1.1.89;	336/4.1.2A2;	0.244681	0.533333	0.375	0.272727	0.111111	0.0909091	0	0	-nan
R00522/4.1.1A6/4.1.1.2;	336/4.1.2A2;	0.243902	0.7	0.428571	0.25	0.111111	0	0	0	-nan
R00224/4.1.1A6/4.1.1.1;	336/4.1.2A2;	0.243902	0.7	0.538462	0.25	0.0526316	0	0	0	-nan
R03758/4.1.1A2(rev)/1.1.1.381;	336/4.1.2A2;	0.242718	0.642857	0.333333	0.347826	0.0833333	0	0	0	-nan
R04135/4.1.1A3/4.1.1.16;	336/4.1.2A2;	0.242188	0.615385	0.6	0.269231	0.214286	0.0454545	0	0	-nan
R05605(r)/4.1.2A2(rev)/4.1.2.14,4.1.2.55;	336/4.1.2A2;	0.242038	0.75	0.529412	0.461538	0.285714	0	0	0	0
R01064(r)/4.1.2A2(rev)/4.1.2.21,4.1.2.55;	336/4.1.2A2;	0.242038	0.75	0.529412	0.461538	0.285714	0	0	0	0
R00268(r)/4.1.1A2(rev)/1.1.1.42;	336/4.1.2A2;	0.240741	0.642857	0.473684	0.444444	0.28125	0	0	0	-nan
R05374/4.1.1A9/4.1.1.77;	336/4.1.2A2;	0.240506	0.5	0.52381	0.366667	0.233333	0	0	0	0
R01751/4.1.1A6/4.1.1.73;	336/4.1.2A2;	0.238095	0.7	0.538462	0.318182	0.153846	0	0	0	-nan
R00217/4.1.1A6/1.1.1.38,1.1.1.40,4.1.1.3;	336/4.1.2A2;	0.236559	0.7	0.5	0.3	0.142857	0	0	0	-nan
R11074/4.1.1A6/4.1.1.101;	336/4.1.2A2;	0.236559	0.7	0.5	0.3	0.142857	0	0	0	-nan
R06830/4.1.1A2/1.1.1.276,1.1.1.387;	336/4.1.2A2;	0.236559	0.615385	0.375	0.227273	0.0952381	0.111111	0	0	-nan
R03758/4.1.1A3(rev)/1.1.1.381;	336/4.1.2A2;	0.235294	0.615385	0.411765	0.291667	0.0833333	0	0	0	-nan
R09483(r)/4.1.1A6(rev)/4.1.1.88,4.1.1.89;	336/4.1.2A2;	0.235294	0.7	0.384615	0.3	0.111111	0	0	0	-nan
R01366/4.1.1A6/4.1.1.4;	336/4.1.2A2;	0.235294	0.7	0.5	0.3	0.0526316	0	0	0	-nan
R00478(r)/4.1.3B1(rev)/4.1.3.14;	336/4.1.2A2;	0.234783	0.727273	0.5	0.296296	0.103448	0	0	0	-nan
R00261/4.1.1A3/4.1.1.15;	336/4.1.2A2;	0.234783	0.615385	0.571429	0.208333	0.208333	0.0625	0	0	-nan
R09717,R09718(r)/4.1.3B1(rev)/4.1.3.41;	336/4.1.2A2;	0.234783	0.727273	0.5	0.296296	0.103448	0	0	0	-nan
R06973/4.1.1A6/4.2.1.155;	336/4.1.2A2;	0.234568	0.7	0.5	0.263158	0.0555556	0	0	0	-nan
R06973(r)/4.1.1A6(rev)/4.2.1.155;	336/4.1.2A2;	0.234568	0.7	0.384615	0.263158	0.117647	0	0	0	-nan
R00013/4.1.1D1/4.1.1.47;	336/4.1.2A2;	0.234234	0.45	0.35	0.269231	0.130435	0	0	0	-nan
R08195,R08196/4.1.2A3/4.1.2.42;	336/4.1.2A2;	0.234043	0.545455	0.428571	0.380952	0.0833333	0	0	0	-nan
R06171/4.1.2A3/4.1.2.48,4.1.2.49;	336/4.1.2A2;	0.234043	0.545455	0.428571	0.380952	0.0833333	0	0	0	-nan
R00751/4.1.2A3/4.1.2.48,4.1.2.5;	336/4.1.2A2;	0.234043	0.545455	0.428571	0.380952	0.0833333	0	0	0	-nan
R06973(r)/4.1.1A2(rev)/4.2.1.155;	336/4.1.2A2;	0.232558	0.615385	0.333333	0.263158	0.117647	0	0	0	-nan
R09483(r)/4.1.1A2(rev)/4.1.1.88,4.1.1.89;	336/4.1.2A2;	0.231579	0.533333	0.375	0.272727	0.111111	0	0	0	-nan
R00489(r)/4.1.1A3(rev)/4.1.1.11,4.1.1.15;	336/4.1.2A2;	0.231481	0.615385	0.375	0.291667	0.173913	0	0	0	-nan
R00670/4.1.1A3/4.1.1.17;	336/4.1.2A2;	0.231481	0.615385	0.571429	0.208333	0.125	0.0714286	0	0	-nan
R00656/4.1.1A3/4.1.1.57;	336/4.1.2A2;	0.231481	0.615385	0.571429	0.208333	0.125	0.0714286	0	0	-nan
R00473/4.1.3B1/4.1.3.24;	336/4.1.2A2;	0.23125	0.583333	0.5	0.44	0.36	0.0952381	0	0	0
R00237/4.1.3B1/4.1.3.25;	336/4.1.2A2;	0.229885	0.583333	0.444444	0.413793	0.392857	0.0869565	0	0	0
R10674/4.1.3B1/4.1.3.46;	336/4.1.2A2;	0.229885	0.583333	0.444444	0.413793	0.392857	0.0869565	0	0	0
R02754(r)/4.1.3B1(rev)/4.1.2.20;	336/4.1.2A2;	0.229167	0.727273	0.529412	0.357143	0.1875	0	0	0	0
R03277/4.1.3B1(rev)/4.1.2.20;	336/4.1.2A2;	0.229167	0.727273	0.529412	0.357143	0.1875	0	0	0	0
R06171(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.49;	336/4.1.2A2;	0.227723	0.727273	0.5	0.192308	0.0833333	0	0	0	-nan
R08195,R08196(r)/4.1.3B1(rev)/4.1.2.42;	336/4.1.2A2;	0.227723	0.727273	0.5	0.192308	0.0833333	0	0	0	-nan
R00751(r)/4.1.3B1(rev)/4.1.2.48,4.1.2.5;	336/4.1.2A2;	0.227723	0.727273	0.5	0.192308	0.0833333	0	0	0	-nan
R01645(r)/4.1.3B1(rev)/4.1.2.52;	336/4.1.2A2;	0.22695	0.727273	0.529412	0.333333	0.222222	0	0	0	0
R06830(r)/4.1.1A3(rev)/1.1.1.276,1.1.1.387;	336/4.1.2A2;	0.223404	0.615385	0.375	0.227273	0.0952381	0	0	0	-nan
R03894(r)/4.1.1A1(rev)/4.1.1.72;	336/4.1.2A2;	0.223214	0.615385	0.333333	0.269231	0.153846	0	0	0	-nan
R01366(r)/4.1.1A6(rev)/4.1.1.4;	336/4.1.2A2;	0.22093	0.7	0.384615	0.238095	0.111111	0	0	0	-nan
R01936(r)/4.1.1A2(rev)/1.1.1.286,1.1.1.87;	336/4.1.2A2;	0.220339	0.642857	0.473684	0.444444	0.3	0	0	0	0
R04133/4.1.1A5/4.1.1.68;	336/4.1.2A2;	0.218905	0.5	0.52381	0.482759	0.294118	0	0	0	0
R03178/4.1.1A1/4.1.1.75;	336/4.1.2A2;	0.21875	0.615385	0.571429	0.318182	0.173913	0.0625	0	0	0
R00934(r)/4.1.3B1/4.1.3.24;	336/4.1.2A2;	0.217877	0.583333	0.444444	0.444444	0.333333	0.08	0	0	0
R03894(r)/4.1.1A6(rev)/4.1.1.72;	336/4.1.2A2;	0.217822	0.7	0.428571	0.208333	0.166667	0	0	0	-nan
R03894/4.1.1A6/4.1.1.72;	336/4.1.2A2;	0.217822	0.7	0.538462	0.26087	0.0769231	0	0	0	-nan
R01355(r)/4.1.3B1(rev)/4.1.3.32;	336/4.1.2A2;	0.217054	0.727273	0.444444	0.290323	0.0857143	0	0	0	-nan
R08328/4.1.1A1/;	336/4.1.2A2;	0.217054	0.615385	0.571429	0.318182	0.173913	0.0625	0	0	0
R00995(r)/4.1.1A6/4.1.1.3;	336/4.1.2A2;	0.214953	0.7	0.538462	0.26087	0.111111	0	0	0	-nan
R00522(r)/4.1.1A6(rev)/4.1.1.2;	336/4.1.2A2;	0.214286	0.7	0.333333	0.190476	0.111111	0	0	0	-nan
R00272(r)/4.1.1A1(rev)/4.1.1.71;	336/4.1.2A2;	0.213675	0.615385	0.375	0.318182	0.16	0	0	0	-nan
R00462/4.1.1A3/4.1.1.18;	336/4.1.2A2;	0.213675	0.615385	0.571429	0.208333	0.125	0.0625	0	0	0
R05087(r)/4.1.1A3(rev)/;	336/4.1.2A2;	0.212389	0.615385	0.411765	0.222222	0.111111	0	0	0	-nan
R00350(r)/4.1.2A2(rev)/4.1.3.17;	336/4.1.2A2;	0.211957	0.75	0.473684	0.40625	0.2	0	0	0	0
R01553/4.1.2A7/4.1.2.46;	336/4.1.2A2;	0.211765	0.545455	0.428571	0.285714	0	0	0	0	-nan
R06830(r)/4.1.1A6(rev)/1.1.1.276,1.1.1.387;	336/4.1.2A2;	0.211111	0.7	0.333333	0.227273	0.0952381	0	0	0	-nan
