reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01138/2.7.1B1/2.7.1.40;	311/2.7.1A1;	0.711443	0.85	0.588235	0.534483	0.520833	0.736842	0.686275	0.84375	0.885714
R01858/2.7.1B1/2.7.1.40;	311/2.7.1A1;	0.711443	0.85	0.588235	0.534483	0.520833	0.736842	0.686275	0.84375	0.885714
R01523/2.7.1A1/2.7.1.19;	311/2.7.1A1;	0.708625	0.842105	0.677419	0.603774	0.6	0.704918	0.627119	0.763158	0.823529
R00549/2.7.1A1/2.7.1.26;	311/2.7.1A1;	0.706697	0.842105	0.677419	0.634615	0.636364	0.704918	0.627119	0.74359	0.786517
R00549/2.7.1A1/2.7.1.26;	311/2.7.1A1;	0.706697	0.842105	0.677419	0.634615	0.636364	0.704918	0.627119	0.74359	0.786517
R03018/2.7.1A1/2.7.1.33;	311/2.7.1A1;	0.702079	0.842105	0.677419	0.581818	0.574468	0.693548	0.596774	0.763158	0.864198
R04391/2.7.1A1/2.7.1.33;	311/2.7.1A1;	0.702079	0.842105	0.677419	0.581818	0.574468	0.693548	0.596774	0.763158	0.864198
R02971/2.7.1A1/2.7.1.33,2.7.1.34;	311/2.7.1A1;	0.702079	0.842105	0.677419	0.581818	0.574468	0.693548	0.596774	0.763158	0.864198
R01843/2.7.1A1/2.7.1.11;	311/2.7.1A1;	0.700461	0.842105	0.677419	0.603774	0.6	0.704918	0.606557	0.725	0.833333
R03516/2.7.1A1/2.7.11.4;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R04555/2.7.1A1/2.7.11.31;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R03150,R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.18,2.7.11.2,2.7.11.27,2.7.11.4;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.2,2.7.11.27,2.7.11.4;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R02980,R03150,R03272,R03274,R03449,R03516/2.7.1A1/2.7.11.15,2.7.11.18,2.7.11.2,2.7.11.27,2.7.11.28,2.7.11.4;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R03449,R03516/2.7.1A1/2.7.11.2,2.7.11.4;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R04401,R04403,R04555/2.7.1A1/2.7.11.29,2.7.11.31,2.7.11.5;	311/2.7.1A1;	0.699074	0.842105	0.677419	0.603774	0.541667	0.636364	0.616667	0.763158	0.886076
R09776/2.7.1A1/;	311/2.7.1A1;	0.695455	0.842105	0.6875	0.641509	0.613636	0.677419	0.649123	0.707317	0.769231
R01138/2.7.1B1/2.7.1.40;	311/2.7.1A1;	0.694581	0.85	0.588235	0.534483	0.520833	0.736842	0.686275	0.84375	0.783784
R04448/2.7.1A1/2.7.1.50;	311/2.7.1A1;	0.692661	0.842105	0.677419	0.627451	0.590909	0.666667	0.616667	0.716049	0.804598
R02575/2.7.3A1/2.7.3.1;	311/2.7.1A1;	0.690141	0.666667	0.5	0.526316	0.543478	0.65625	0.649123	0.84058	0.921053
R01495/2.7.1A1/2.7.1.138;	311/2.7.1A1;	0.689342	0.842105	0.677419	0.603774	0.574468	0.661538	0.596774	0.725	0.833333
R01417/2.7.3A1/2.7.3.10;	311/2.7.1A1;	0.685315	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.783784	0.897436
R02750(r)/2.7.1A1/2.7.1.15;	311/2.7.1A1;	0.684564	0.842105	0.677419	0.634615	0.608696	0.661538	0.560606	0.690476	0.833333
R02649/2.7.1A1/2.7.2.8;	311/2.7.1A1;	0.684564	0.842105	0.6875	0.641509	0.613636	0.65625	0.587302	0.682353	0.804598
R05806/2.7.1A1/2.7.1.145;	311/2.7.1A1;	0.684564	0.842105	0.677419	0.634615	0.608696	0.661538	0.560606	0.690476	0.833333
R03939/2.7.3A1/2.7.3.6;	311/2.7.1A1;	0.683721	0.666667	0.5	0.526316	0.543478	0.677419	0.649123	0.763158	0.933333
R05221/2.7.1A1/2.7.1.156;	311/2.7.1A1;	0.683371	0.842105	0.636364	0.553571	0.543478	0.65625	0.627119	0.773333	0.804598
R10930/2.7.1A1/;	311/2.7.1A1;	0.681515	0.842105	0.6875	0.641509	0.613636	0.65625	0.587302	0.682353	0.786517
R01881/2.7.3A1/2.7.3.2;	311/2.7.1A1;	0.674312	0.666667	0.5	0.508475	0.5	0.646154	0.616667	0.84058	0.921053
R03785/2.7.3A1/2.7.3.4;	311/2.7.1A1;	0.672769	0.666667	0.5	0.526316	0.543478	0.677419	0.627119	0.725	0.921053
R01902/2.7.1A1/2.7.1.5;	311/2.7.1A1;	0.672527	0.842105	0.677419	0.611111	0.583333	0.651515	0.536232	0.690476	0.833333
R00554/2.7.3A1/2.7.3.3;	311/2.7.1A1;	0.669704	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.763158	0.813953
R05806/2.7.1A1/2.7.1.145;	311/2.7.1A1;	0.669623	0.842105	0.677419	0.634615	0.608696	0.661538	0.560606	0.690476	0.75
R11090/2.7.3A1/2.7.14.1;	311/2.7.1A1;	0.666667	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.763158	0.795455
R02038/2.7.7A1/2.7.7.14;	311/2.7.1A1;	0.666667	0.695652	0.538462	0.469697	0.490196	0.626866	0.672727	0.84058	0.883117
R01051/2.7.1A1/2.7.1.15;	311/2.7.1A1;	0.665217	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.666667	0.795455
R03471/2.7.1A1/2.7.1.49;	311/2.7.1A1;	0.665198	0.842105	0.677419	0.603774	0.541667	0.65625	0.560606	0.666667	0.813953
R03471/2.7.1A1/2.7.1.49;	311/2.7.1A1;	0.665198	0.842105	0.677419	0.603774	0.541667	0.65625	0.560606	0.666667	0.813953
R04247/2.7.7A1/2.7.7.14;	311/2.7.1A1;	0.665127	0.608696	0.473684	0.47619	0.510204	0.646154	0.72	0.826087	0.868421
R02134/2.7.1A1/2.7.1.89;	311/2.7.1A1;	0.663736	0.842105	0.677419	0.627451	0.590909	0.666667	0.596774	0.666667	0.714286
R02134/2.7.1A1/2.7.1.89;	311/2.7.1A1;	0.663736	0.842105	0.677419	0.627451	0.590909	0.666667	0.596774	0.666667	0.714286
R06976/2.7.3A1/2.7.3.5;	311/2.7.1A1;	0.663657	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.74359	0.795455
R04388/2.7.3A1/2.7.3.7;	311/2.7.1A1;	0.663657	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.74359	0.795455
R03691/2.7.3A1/2.7.3.5;	311/2.7.1A1;	0.663657	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.74359	0.795455
R08867/2.7.7A1/2.7.7.93;	311/2.7.1A1;	0.663594	0.608696	0.473684	0.461538	0.471698	0.7	0.692308	0.850746	0.868421
R10779/2.7.1A1/2.7.1.185;	311/2.7.1A1;	0.66087	0.842105	0.6	0.507937	0.473684	0.544304	0.616667	0.753247	1
R08217/2.7.1A1/;	311/2.7.1A1;	0.659436	0.842105	0.636364	0.561404	0.519231	0.597222	0.578125	0.716049	0.843373
R04023/2.7.1A1/2.7.11.7;	311/2.7.1A1;	0.659389	0.842105	0.636364	0.561404	0.490566	0.56	0.560606	0.763158	0.886076
R00529/2.7.7A1/2.7.7.4;	311/2.7.1A1;	0.656325	0.608696	0.473684	0.491803	0.609756	0.694915	0.673469	0.768116	0.772152
R03766/2.7.1A1/2.7.1.102;	311/2.7.1A1;	0.651064	0.842105	0.677419	0.611111	0.56	0.632353	0.544118	0.651685	0.769231
R06976/2.7.3A1/2.7.3.5;	311/2.7.1A1;	0.64877	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.74359	0.717391
R03691/2.7.3A1/2.7.3.5;	311/2.7.1A1;	0.64877	0.666667	0.5	0.526316	0.543478	0.677419	0.672727	0.74359	0.717391
R03375/2.7.7A1/2.7.7.57;	311/2.7.1A1;	0.647826	0.695652	0.538462	0.469697	0.471698	0.608696	0.649123	0.773333	0.871795
R00856/2.7.7A1/2.7.7.39;	311/2.7.1A1;	0.646809	0.695652	0.538462	0.5	0.538462	0.614286	0.587302	0.763158	0.839506
R02848,R03576/2.7.1A1/2.7.1.1,2.7.1.55;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R00299/2.7.1A1/2.7.1.1,2.7.1.2;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R06588/2.7.1A1/2.7.1.179;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R01326,R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2,2.7.1.7;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R03576/2.7.1A1/2.7.1.55;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R01600,R01786/2.7.1A1/2.7.1.1,2.7.1.2;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R01961/2.7.1A1/2.7.1.1,2.7.1.8;	311/2.7.1A1;	0.64557	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.623656	0.729167
R00315(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	311/2.7.1A1;	0.642512	0.842105	0.6875	0.603774	0.413043	0.492308	0.607843	0.648649	0.891892
R00518(r)/2.7.1A1(rev)/2.7.2.6;	311/2.7.1A1;	0.642157	0.842105	0.625	0.588235	0.422222	0.516129	0.607843	0.648649	0.891892
R00866/2.7.1A1/2.7.1.3;	311/2.7.1A1;	0.641509	0.842105	0.677419	0.611111	0.583333	0.632353	0.493333	0.637363	0.769231
R01353(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	311/2.7.1A1;	0.638955	0.842105	0.6875	0.611111	0.4375	0.484848	0.574074	0.648649	0.891892
R11406/2.7.1A1/2.7.1.214;	311/2.7.1A1;	0.638655	0.842105	0.677419	0.603774	0.574468	0.641791	0.528571	0.623656	0.729167
R11234/2.7.1A1/2.7.1.214;	311/2.7.1A1;	0.638655	0.842105	0.677419	0.603774	0.574468	0.641791	0.528571	0.623656	0.729167
R00174/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R00174/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R02493/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R02493/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R01909/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R01909/2.7.1A1/2.7.1.35;	311/2.7.1A1;	0.637131	0.842105	0.677419	0.603774	0.541667	0.617647	0.528571	0.637363	0.744681
R05634/2.7.1A1/2.7.1.148;	311/2.7.1A1;	0.636917	0.842105	0.6	0.515625	0.482759	0.619718	0.630769	0.701149	0.744681
R11185/2.7.1A1/2.7.1.188;	311/2.7.1A1;	0.634855	0.842105	0.677419	0.611111	0.583333	0.632353	0.506849	0.623656	0.729167
R00760,R00867/2.7.1A1/2.7.1.1,2.7.1.4;	311/2.7.1A1;	0.634855	0.842105	0.677419	0.634615	0.608696	0.623188	0.486842	0.617021	0.736842
R03920/2.7.1A1/2.7.1.1,2.7.1.4;	311/2.7.1A1;	0.634855	0.842105	0.677419	0.634615	0.608696	0.623188	0.486842	0.617021	0.736842
R01468(r)/2.7.1A1(rev)/2.7.1.82;	311/2.7.1A1;	0.633735	0.842105	0.677419	0.566038	0.404255	0.507937	0.574074	0.648649	0.891892
R10093/2.7.4B1/2.7.4.26;	311/2.7.1A1;	0.633621	0.608696	0.45	0.461538	0.490196	0.591549	0.627119	0.725	0.933333
R00847(r)/2.7.1A1(rev)/2.7.1.30;	311/2.7.1A1;	0.632941	0.842105	0.677419	0.603774	0.458333	0.507692	0.534483	0.623377	0.891892
R01512(r)/2.7.1A1(rev)/2.7.2.3;	311/2.7.1A1;	0.632159	0.842105	0.6875	0.618182	0.470588	0.5	0.571429	0.642857	0.825
R03607/2.7.1A1/2.7.1.103;	311/2.7.1A1;	0.629167	0.842105	0.677419	0.603774	0.541667	0.636364	0.544118	0.617021	0.693069
R02099/2.7.1A1/2.7.1.21;	311/2.7.1A1;	0.628337	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.660377
R01666/2.7.1A1/2.7.1.213,2.7.1.74;	311/2.7.1A1;	0.628337	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.660377
R10948(r)/2.7.1A1(rev)/6.3.5.5;	311/2.7.1A1;	0.626794	0.842105	0.588235	0.545455	0.413043	0.492308	0.607843	0.648649	0.891892
R01395(r)/2.7.1A1(rev)/2.7.2.2,6.3.5.5;	311/2.7.1A1;	0.626794	0.842105	0.588235	0.545455	0.413043	0.492308	0.607843	0.648649	0.891892
R00315(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	311/2.7.1A1;	0.626794	0.842105	0.6875	0.603774	0.413043	0.492308	0.607843	0.648649	0.794872
R09397/2.7.7A1/2.7.7.68;	311/2.7.1A1;	0.626556	0.695652	0.512195	0.450704	0.448276	0.56	0.596774	0.794521	0.886076
R00518(r)/2.7.1A1(rev)/2.7.2.6;	311/2.7.1A1;	0.626214	0.842105	0.625	0.588235	0.422222	0.516129	0.607843	0.648649	0.794872
R03236/2.7.1A1/2.7.1.11,2.7.1.144,2.7.1.56;	311/2.7.1A1;	0.625767	0.842105	0.677419	0.611111	0.583333	0.632353	0.493333	0.623656	0.693069
R04779/2.7.1A1/2.7.1.11;	311/2.7.1A1;	0.625767	0.842105	0.677419	0.611111	0.583333	0.632353	0.493333	0.623656	0.693069
R00756/2.7.1A1/2.7.1.11;	311/2.7.1A1;	0.625767	0.842105	0.677419	0.611111	0.583333	0.632353	0.493333	0.623656	0.693069
R01567/2.7.1A1/2.7.1.21;	311/2.7.1A1;	0.625767	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.648148
R01011(r)/2.7.1A1(rev)/2.7.1.29;	311/2.7.1A1;	0.625293	0.842105	0.677419	0.574074	0.428571	0.507692	0.534483	0.623377	0.891892
R01059(r)/2.7.1A1(rev)/2.7.1.28;	311/2.7.1A1;	0.625293	0.842105	0.677419	0.603774	0.428571	0.484848	0.534483	0.623377	0.891892
R02705/2.7.1A1/2.7.1.60;	311/2.7.1A1;	0.62449	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.597938	0.648148
R01201/2.7.1A1/2.7.1.59;	311/2.7.1A1;	0.62449	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.597938	0.648148
R02650/2.7.1A1/2.7.1.60;	311/2.7.1A1;	0.62449	0.842105	0.677419	0.634615	0.608696	0.641791	0.528571	0.597938	0.648148
R04002(r)/2.7.1A1(rev)/2.7.2.14;	311/2.7.1A1;	0.62413	0.842105	0.6875	0.589286	0.403846	0.477612	0.54386	0.648649	0.891892
R01688(r)/2.7.1A1(rev)/2.7.2.7;	311/2.7.1A1;	0.62413	0.842105	0.6875	0.611111	0.42	0.457143	0.563636	0.623377	0.891892
R01353(r)/2.7.1A1(rev)/2.7.2.1,2.7.2.15;	311/2.7.1A1;	0.623529	0.842105	0.6875	0.611111	0.4375	0.484848	0.574074	0.648649	0.794872
R02089/2.7.1A1/2.7.1.76;	311/2.7.1A1;	0.623218	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.636364
R01967/2.7.1A1/2.7.1.113;	311/2.7.1A1;	0.623218	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.636364
R02089/2.7.1A1/2.7.1.76;	311/2.7.1A1;	0.623218	0.842105	0.677419	0.634615	0.608696	0.661538	0.528571	0.591837	0.636364
R00141(r)/2.7.3A1(rev)/2.7.3.8;	311/2.7.1A1;	0.622829	0.571429	0.548387	0.5	0.463415	0.542373	0.607843	0.648649	0.891892
R03770/2.7.1A1/2.7.1.119;	311/2.7.1A1;	0.621677	0.842105	0.677419	0.603774	0.6	0.68254	0.536232	0.610526	0.614035
R04126(r)/2.7.1A1(rev)/2.7.1.93;	311/2.7.1A1;	0.621247	0.842105	0.677419	0.603774	0.458333	0.492537	0.516667	0.615385	0.857143
R01514(r)/2.7.1A1(rev)/2.7.1.31;	311/2.7.1A1;	0.621247	0.842105	0.677419	0.603774	0.44	0.492537	0.525424	0.6	0.891892
R00949/2.7.1A1/2.7.1.10;	311/2.7.1A1;	0.62069	0.842105	0.677419	0.634615	0.608696	0.641791	0.513889	0.574257	0.666667
R02664/2.7.1A3/;	311/2.7.1A1;	0.619632	0.772727	0.567568	0.477612	0.433333	0.552632	0.513889	0.763158	0.886076
R02071/2.7.1A1/2.7.1.56;	311/2.7.1A1;	0.619433	0.842105	0.677419	0.634615	0.608696	0.623188	0.486842	0.604167	0.666667
R08154/2.7.1A1/;	311/2.7.1A1;	0.619145	0.842105	0.636364	0.55	0.482143	0.575342	0.5	0.666667	0.786517
R10970/2.7.1A1/2.7.1.184;	311/2.7.1A1;	0.618182	0.842105	0.677419	0.611111	0.583333	0.632353	0.493333	0.597938	0.679612
R01468(r)/2.7.1A1(rev)/2.7.1.82;	311/2.7.1A1;	0.618138	0.842105	0.677419	0.566038	0.404255	0.507937	0.574074	0.648649	0.794872
R01512(r)/2.7.1A1(rev)/2.7.2.3;	311/2.7.1A1;	0.617904	0.842105	0.6875	0.618182	0.470588	0.5	0.571429	0.642857	0.738095
R00847(r)/2.7.1A1(rev)/2.7.1.30;	311/2.7.1A1;	0.617716	0.842105	0.677419	0.603774	0.458333	0.507692	0.534483	0.623377	0.794872
R03347(r)/2.7.1A1/2.7.1.173;	311/2.7.1A1;	0.616935	0.842105	0.677419	0.634615	0.608696	0.641791	0.5	0.585859	0.648148
