reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01418/3.5.3A1(rev)/3.5.3.20;	337/3.5.1A1(rev);	0.19863	0.380952	0.315789	0.12	0.15	0.157895	0.166667	0.166667	0.0833333
R01268(r)/3.5.1A1(rev)/3.5.1.19;	337/3.5.1A1(rev);	0.196429	0.35	0.277778	0.380952	0.304348	0.16	0.0769231	0	0
R03180(r)/3.5.1A1(rev)/3.5.1.4;	337/3.5.1A1(rev);	0.195946	0.35	0.277778	0.285714	0.2	0.0952381	0.1	0.133333	0.0769231
R01156(r)/3.5.1A1(rev)/3.5.1.62;	337/3.5.1A1(rev);	0.194245	0.35	0.388889	0.272727	0.0952381	0.1	0.105263	0.0909091	0
R00551(r)/3.5.3A1(rev)/3.5.3.1;	337/3.5.1A1(rev);	0.193333	0.380952	0.315789	0.12	0.15	0.157895	0.15	0.133333	0.0909091
R02458(r)/3.5.3A1(rev)/3.5.3.10;	337/3.5.1A1(rev);	0.193333	0.380952	0.315789	0.12	0.15	0.157895	0.15	0.133333	0.0909091
R03971/3.5.1A1(rev)/2.3.2.2;	337/3.5.1A1(rev);	0.193182	0.35	0.388889	0.363636	0.26087	0.107143	0.0645161	0.0454545	0
R01424/3.5.1A4/3.5.1.32;	337/3.5.1A1(rev);	0.191176	0.35	0.25	0.230769	0.15625	0.166667	0.16129	0.16	0.1
R01424/3.5.1A1/3.5.1.32;	337/3.5.1A1(rev);	0.191176	0.35	0.25	0.230769	0.15625	0.166667	0.16129	0.16	0.1
R01424/3.5.1A4/3.5.1.32;	337/3.5.1A1(rev);	0.191176	0.35	0.25	0.230769	0.15625	0.166667	0.16129	0.16	0.1
R01424/3.5.1A1/3.5.1.32;	337/3.5.1A1(rev);	0.191176	0.35	0.25	0.230769	0.15625	0.166667	0.16129	0.16	0.1
R02712(r)/3.5.1A1(rev)/3.5.1.67;	337/3.5.1A1(rev);	0.188312	0.35	0.277778	0.380952	0.272727	0.0869565	0.037037	0	0
R01416(r)/3.5.3A2(rev)/3.5.3.12;	337/3.5.1A1(rev);	0.188312	0.380952	0.315789	0.115385	0.130435	0.136364	0.142857	0.153846	0.111111
R07300(r)/3.5.1A1(rev)/3.5.1.48;	337/3.5.1A1(rev);	0.1875	0.35	0.388889	0.272727	0.0952381	0.1	0.105263	0.0769231	0
R04140(r)/3.5.5A1(rev)/3.5.5.5;	337/3.5.1A1(rev);	0.186747	0.35	0.222222	0.25	0.190476	0.125	0.130435	0.15	0.1
R04140(r)/3.5.5A1(rev)/3.5.5.5;	337/3.5.1A1(rev);	0.186747	0.35	0.222222	0.25	0.190476	0.125	0.130435	0.15	0.1
R03935(r)/3.5.1A1(rev)/3.4.13.4;	337/3.5.1A1(rev);	0.183333	0.35	0.388889	0.333333	0.172414	0.0689655	0.0769231	0.0555556	0.0625
R07419(r)/3.5.1A1(rev)/3.5.1.94;	337/3.5.1A1(rev);	0.182796	0.35	0.388889	0.363636	0.26087	0.107143	0.0571429	0.0416667	0
R01587(r)/3.5.1A1(rev)/3.5.1.36;	337/3.5.1A1(rev);	0.18239	0.35	0.388889	0.333333	0.238095	0.0833333	0.0357143	0	0
R01268(r)/3.5.1A1(rev)/3.5.1.19;	337/3.5.1A1(rev);	0.182353	0.35	0.277778	0.380952	0.25	0.115385	0.0769231	0	0
R09536(r)/3.5.1A1(rev)/3.5.1.99;	337/3.5.1A1(rev);	0.179641	0.35	0.388889	0.363636	0.208333	0.08	0.04	0	0
R07782/3.5.1A1/;	337/3.5.1A1(rev);	0.179104	0.35	0.15	0.208333	0.2	0.178571	0.142857	0.137931	0.1
R07782/3.5.1A1/;	337/3.5.1A1(rev);	0.179104	0.35	0.15	0.208333	0.2	0.178571	0.142857	0.137931	0.1
R10778(r)/3.5.1A1(rev)/3.5.1.95;	337/3.5.1A1(rev);	0.177914	0.35	0.388889	0.36	0.172414	0.0333333	0	0	0
R01990(r)/3.5.3A1(rev)/3.5.3.7;	337/3.5.1A1(rev);	0.176871	0.380952	0.315789	0.12	0.15	0.157895	0.0952381	0.0833333	0
R08251(r)/3.5.1A1(rev)/3.1.1.1;	337/3.5.1A1(rev);	0.175824	0.35	0.25	0.363636	0.333333	0.148148	0	0	0
R08251(r)/3.5.1A1(rev)/3.1.1.1;	337/3.5.1A1(rev);	0.175824	0.35	0.25	0.363636	0.333333	0.148148	0	0	0
R00669(r)/3.5.1A1(rev)/3.5.1.14,3.5.1.16;	337/3.5.1A1(rev);	0.175325	0.35	0.388889	0.25	0.0769231	0.0833333	0.0869565	0.0909091	0
R05357(r)/3.5.3A1(rev)/3.5.3.22;	337/3.5.1A1(rev);	0.173653	0.380952	0.315789	0.12	0.15	0.142857	0.142857	0.0952381	0.0526316
R07629(r)/3.5.1A1(rev)/3.5.1.95;	337/3.5.1A1(rev);	0.173077	0.35	0.388889	0.333333	0.153846	0.0344828	0	0	0
R01922(r)(p)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.173077	0.35	0.277778	0.285714	0.181818	0.08	0.0833333	0.05	0
R03593(r)/3.5.5A1(rev)/3.5.5.2;	337/3.5.1A1(rev);	0.172973	0.35	0.222222	0.35	0.28	0.15625	0.0666667	0	0
R02285(r)/3.5.3A1(rev)/3.5.3.8;	337/3.5.1A1(rev);	0.171233	0.35	0.277778	0.181818	0.125	0.142857	0.0909091	0.0909091	0
R01987/3.5.1A1(rev)/3.5.1.63;	337/3.5.1A1(rev);	0.171233	0.35	0.388889	0.272727	0.0952381	0.1	0.0454545	0	0
R03970/3.5.1A1(rev)/2.3.2.2;	337/3.5.1A1(rev);	0.170854	0.35	0.388889	0.333333	0.214286	0.09375	0.0555556	0.04	0
R00552(r)/3.5.3A2(rev)/3.5.3.6;	337/3.5.1A1(rev);	0.170588	0.380952	0.315789	0.115385	0.130435	0.136364	0.130435	0.105263	0.0588235
R03540/3.5.1A1(rev)/3.5.1.107;	337/3.5.1A1(rev);	0.170213	0.35	0.277778	0.285714	0.2	0.0869565	0	0	0
R02276(r)/3.5.1A1(rev)/3.5.1.63;	337/3.5.1A1(rev);	0.170068	0.35	0.388889	0.272727	0.0952381	0.1	0.05	0	0
R11208(r)/3.5.1A1(rev)/3.5.1.119;	337/3.5.1A1(rev);	0.17	0.35	0.388889	0.363636	0.26087	0.107143	0.0571429	0.0322581	0
R03250/3.5.3A1(rev)/;	337/3.5.1A1(rev);	0.169935	0.380952	0.315789	0.12	0.15	0.157895	0.0952381	0.0625	0
R02938(r)/3.5.1A1(rev)/3.5.1.50;	337/3.5.1A1(rev);	0.169118	0.35	0.277778	0.285714	0.2	0.0454545	0	0	0
R01992(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	337/3.5.1A1(rev);	0.168317	0.35	0.388889	0.333333	0.214286	0.09375	0.0606061	0.0416667	0
R09648(r)/3.5.1A1(rev)/3.5.1.100;	337/3.5.1A1(rev);	0.167939	0.35	0.277778	0.285714	0.2	0	0	0	0
R09107(r)/3.5.1A1(rev)/3.5.1.16;	337/3.5.1A1(rev);	0.167702	0.35	0.388889	0.25	0.0769231	0.0833333	0.0869565	0.0769231	0
R00911(r)/3.5.1A1(rev)/3.4.13.4;	337/3.5.1A1(rev);	0.167598	0.35	0.388889	0.333333	0.172414	0.0689655	0.037037	0	0
R02474(r)/3.5.1A1(rev)/3.5.1.22;	337/3.5.1A1(rev);	0.167539	0.35	0.388889	0.333333	0.193548	0.0810811	0.0357143	0	0
R09285(r)/3.5.3A3(rev)/;	337/3.5.1A1(rev);	0.167488	0.35	0.25	0.178571	0.16129	0.171429	0.157895	0	0
R09285(r)/3.5.3A3(rev)/;	337/3.5.1A1(rev);	0.167488	0.35	0.25	0.192308	0.16129	0.162162	0.157895	0	0
R09287(r)/3.5.3A3(rev)/;	337/3.5.1A1(rev);	0.167488	0.35	0.25	0.166667	0.151515	0.181818	0.166667	0	0
R04056(r)/3.5.1A1(rev)/3.5.1.51;	337/3.5.1A1(rev);	0.165563	0.35	0.388889	0.272727	0.0952381	0.1	0.0454545	0	0
R00458(r)/3.5.1A1(rev)/3.5.1.17;	337/3.5.1A1(rev);	0.165563	0.35	0.388889	0.272727	0.0952381	0.1	0.05	0	0
R04174(r)/3.5.1A1(rev)/3.5.1.17;	337/3.5.1A1(rev);	0.165563	0.35	0.388889	0.272727	0.0952381	0.1	0.05	0	0
R00899(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	337/3.5.1A1(rev);	0.164634	0.35	0.388889	0.333333	0.129032	0.0384615	0	0	0
R00256(r)/3.5.1A1(rev)/1.4.1.13,1.4.7.1,3.5.1.2,3.5.1.38,4.3.3.6,6.3.4.2,6.3.5.2,6.3.5.4,6.3.5.5;	337/3.5.1A1(rev);	0.164474	0.35	0.277778	0.285714	0.2	0.0869565	0.037037	0	0
R01579(r)/3.5.1A1(rev)/3.5.1.2,3.5.1.35,3.5.1.38;	337/3.5.1A1(rev);	0.164474	0.35	0.277778	0.285714	0.2	0.0869565	0.037037	0	0
R00485(r)/3.5.1A1(rev)/3.5.1.1,3.5.1.38,3.5.5.4;	337/3.5.1A1(rev);	0.163265	0.35	0.277778	0.285714	0.238095	0.0357143	0	0	0
R01077(r)/3.5.1A1(rev)/3.5.1.12;	337/3.5.1A1(rev);	0.163265	0.35	0.388889	0.363636	0.26087	0.115385	0.0357143	0	0
R00411(r)/3.5.1A1(rev)/3.5.1.96;	337/3.5.1A1(rev);	0.162437	0.35	0.388889	0.333333	0.214286	0.09375	0.027027	0	0
R02273(r)/3.5.1A1(rev)/3.5.1.30;	337/3.5.1A1(rev);	0.161972	0.35	0.277778	0.285714	0.2	0.0454545	0	0	0
R10933(r)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.161137	0.35	0.388889	0.333333	0.214286	0.09375	0.05	0.0333333	0
R02621(r)/3.5.3A2(rev)/3.5.3.15;	337/3.5.1A1(rev);	0.161111	0.380952	0.315789	0.115385	0.130435	0.136364	0.130435	0.0952381	0.04
R00909(r)/3.5.1A1(rev)/3.5.1.21;	337/3.5.1A1(rev);	0.160839	0.35	0.388889	0.272727	0.0952381	0.0434783	0	0	0
R09779(r)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.158879	0.35	0.388889	0.333333	0.214286	0.09375	0.05	0.03125	0
R00913(r)/3.5.3A1(rev)/3.5.3.17;	337/3.5.1A1(rev);	0.158621	0.380952	0.315789	0.12	0.15	0.0909091	0.0526316	0	0
R02734(r)/3.5.1A1(rev)/3.5.1.18;	337/3.5.1A1(rev);	0.158416	0.35	0.388889	0.333333	0.214286	0.09375	0.0285714	0	0
R11209(r)/3.5.1A1(rev)/3.5.1.119;	337/3.5.1A1(rev);	0.158228	0.35	0.277778	0.285714	0.2	0.0869565	0.0344828	0	0
R05551/3.5.1A1(rev)/3.5.1.4;	337/3.5.1A1(rev);	0.15748	0.35	0.277778	0.285714	0.1	0	0	0	0
R04951(r)/3.5.1A1(rev)/3.4.11.1,3.4.11.2,3.4.11.23;	337/3.5.1A1(rev);	0.156977	0.35	0.388889	0.333333	0.129032	0.0357143	0	0	0
R00494(r)/3.5.1A1(rev)/3.4.19.13;	337/3.5.1A1(rev);	0.156398	0.35	0.388889	0.333333	0.172414	0.09375	0.0526316	0.0333333	0
R00348(r)/3.5.1A1(rev)/3.5.1.3;	337/3.5.1A1(rev);	0.155405	0.35	0.277778	0.285714	0.181818	0.0357143	0	0	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	337/3.5.1A1(rev);	0.15528	0.35	0.388889	0.272727	0.0952381	0.0909091	0.0434783	0	0
R07301(r)/3.5.1A1(rev)/3.5.1.85;	337/3.5.1A1(rev);	0.15528	0.35	0.388889	0.272727	0.0952381	0.0909091	0.0434783	0	0
R02622(r)/3.5.1A1(rev)/3.5.1.44;	337/3.5.1A1(rev);	0.155172	0.35	0.277778	0.285714	0.2	0.0869565	0.0714286	0.0384615	0
R01152(r)/3.5.1A2(rev)/3.5.1.53;	337/3.5.1A1(rev);	0.153846	0.380952	0.263158	0.0833333	0.0952381	0.1	0.105263	0.0909091	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	337/3.5.1A1(rev);	0.153488	0.35	0.388889	0.333333	0.185185	0.0909091	0.0512821	0.03125	0
R11561(r)/3.5.1A1(rev)/3.5.1.123;	337/3.5.1A1(rev);	0.153488	0.35	0.388889	0.333333	0.185185	0.0909091	0.0512821	0.03125	0
R09537(r)/3.5.1A1(rev)/3.5.1.99;	337/3.5.1A1(rev);	0.153333	0.35	0.277778	0.285714	0.2	0.0454545	0	0	0
R09650(r)/3.5.1A1(rev)/3.5.1.101;	337/3.5.1A1(rev);	0.152439	0.35	0.277778	0.318182	0.2	0.0357143	0	0	0
R02286(r)/3.5.3A2(rev)/3.5.3.13;	337/3.5.1A1(rev);	0.152439	0.35	0.277778	0.173913	0.111111	0.115385	0.0769231	0.0714286	0
R03804(r)/3.5.1A1(rev)/3.5.1.3;	337/3.5.1A1(rev);	0.152174	0.35	0.277778	0.285714	0.130435	0	0	0	0
R03916(r)/3.5.1A1(rev)/2.3.2.2;	337/3.5.1A1(rev);	0.152074	0.35	0.388889	0.333333	0.172414	0.0882353	0.0512821	0.03125	0
R08249(r)/3.5.1A1(rev)/3.1.1.1;	337/3.5.1A1(rev);	0.151659	0.35	0.25	0.333333	0.275862	0.129032	0	0	0
R08249(r)/3.5.1A1(rev)/3.1.1.1;	337/3.5.1A1(rev);	0.151659	0.35	0.25	0.333333	0.275862	0.129032	0	0	0
R00777(r)/3.5.3A1(rev)/3.5.3.14;	337/3.5.1A1(rev);	0.150943	0.380952	0.315789	0.153846	0.12	0.0769231	0.0434783	0	0
R02733(r)/3.5.1A1(rev)/3.5.1.47;	337/3.5.1A1(rev);	0.150602	0.35	0.388889	0.25	0.0769231	0.0833333	0.0416667	0	0
R02973(r)/3.5.1A1(rev)/3.5.1.92;	337/3.5.1A1(rev);	0.150538	0.35	0.388889	0.363636	0.208333	0.0384615	0	0	0
R09285/3.5.3A3/;	337/3.5.1A1(rev);	0.150485	0.35	0.136364	0.148148	0.16129	0.162162	0.157895	0	0
R09285/3.5.3A3/;	337/3.5.1A1(rev);	0.150485	0.35	0.136364	0.137931	0.16129	0.171429	0.157895	0	0
R09287/3.5.3A3/;	337/3.5.1A1(rev);	0.150485	0.35	0.136364	0.129032	0.151515	0.181818	0.166667	0	0
R09801(r)/3.5.1A1(rev)/3.5.1.125;	337/3.5.1A1(rev);	0.150327	0.35	0.388889	0.25	0.0769231	0.04	0	0	0
R06940(r)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.149351	0.35	0.277778	0.181818	0.136364	0.136364	0.0434783	0	0
R00269(r)/3.5.1A1(rev)/3.5.1.111,3.5.1.3;	337/3.5.1A1(rev);	0.149351	0.35	0.277778	0.285714	0.2	0.0416667	0	0	0
R00270/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.149351	0.35	0.277778	0.26087	0.166667	0.0454545	0	0	0
R02322(r)/3.5.1A1(rev)/3.5.1.42;	337/3.5.1A1(rev);	0.148649	0.35	0.277778	0.380952	0.304348	0.148148	0.0588235	0	0
R05207/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.147982	0.35	0.388889	0.333333	0.172414	0.09375	0.05	0.030303	0
R11190(r)/3.5.1A1(rev)/3.4.14.13;	337/3.5.1A1(rev);	0.147826	0.35	0.388889	0.333333	0.214286	0.09375	0.05	0.0277778	0
R03542(r)/3.5.5A1(rev)/3.5.5.1;	337/3.5.1A1(rev);	0.147287	0.35	0.222222	0.285714	0.0909091	0	0	0	0
R00917/3.5.5A1(rev)/;	337/3.5.1A1(rev);	0.147287	0.35	0.222222	0.25	0.15	0	0	0	0
R05591/3.5.5A1/3.5.5.1;	337/3.5.1A1(rev);	0.146341	0.35	0.1	0.173913	0.12	0.125	0.130435	0.117647	0
R05591/3.5.5A1/3.5.5.1;	337/3.5.1A1(rev);	0.146341	0.35	0.1	0.173913	0.12	0.125	0.130435	0.117647	0
R00488(r)/3.5.1A1(rev)/3.5.1.15;	337/3.5.1A1(rev);	0.14557	0.35	0.388889	0.25	0.0769231	0.037037	0	0	0
R11021(r)/3.5.1A1(rev)/3.5.1.118;	337/3.5.1A1(rev);	0.144737	0.35	0.388889	0.333333	0.172414	0.0882353	0.0487805	0.030303	0
R07651(r)/3.5.1A1(rev)/3.4.13.22;	337/3.5.1A1(rev);	0.144444	0.24	0.26087	0.290323	0.117647	0.0416667	0	0	0
R05358(r)/3.5.5A1(rev)/3.5.5.7;	337/3.5.1A1(rev);	0.144	0.35	0.222222	0.25	0.105263	0	0	0	0
R01076(r)/3.5.1A1(rev)/3.5.1.12;	337/3.5.1A1(rev);	0.14375	0.35	0.277778	0.285714	0.2	0.0454545	0	0	0
R00665(r)/3.5.1A2(rev)/3.5.1.20;	337/3.5.1A1(rev);	0.142857	0.380952	0.263158	0.0833333	0.0952381	0.1	0.0952381	0.0625	0
R09680(r)/3.5.1A1(rev)/3.5.1.101;	337/3.5.1A1(rev);	0.142045	0.35	0.277778	0.318182	0.2	0.0357143	0	0	0
R09647,R09649(r)/3.5.1A1(rev)/3.5.1.100,3.5.1.101;	337/3.5.1A1(rev);	0.142045	0.35	0.277778	0.318182	0.2	0.0357143	0	0	0
R03975(r)/3.5.1A1(rev)/3.5.1.24;	337/3.5.1A1(rev);	0.140845	0.35	0.388889	0.363636	0.192308	0.0714286	0.030303	0	0
R01166(r)/3.5.1A1(rev)/3.4.13.18,3.4.13.20;	337/3.5.1A1(rev);	0.140704	0.35	0.388889	0.333333	0.172414	0.03125	0	0	0
R11792(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.140426	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.0263158	0
R00525(r)/3.5.1A1(rev)/3.5.1.68;	337/3.5.1A1(rev);	0.14	0.35	0.277778	0.181818	0.08	0.0909091	0.0434783	0	0
R00775(r)/3.5.3A1(rev)/3.5.3.2;	337/3.5.1A1(rev);	0.13986	0.380952	0.315789	0.12	0.0869565	0.05	0	0	0
R04486(r)/3.5.1A1(rev)/3.5.1.24;	337/3.5.1A1(rev);	0.139535	0.35	0.388889	0.363636	0.192308	0.0714286	0.030303	0	0
R05835(r)/3.5.1A1(rev)/3.5.1.24;	337/3.5.1A1(rev);	0.139535	0.35	0.388889	0.363636	0.192308	0.0714286	0.030303	0	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.139241	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.0263158	0
R11795(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.139241	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.0263158	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.139241	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.0263158	0
R11793(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.139241	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.0263158	0
R02322(r)/3.5.1A1(rev)/3.5.1.42;	337/3.5.1A1(rev);	0.138393	0.35	0.277778	0.380952	0.25	0.107143	0.0588235	0	0
R09875(r)/3.5.1A1(rev)/3.4.19.14;	337/3.5.1A1(rev);	0.1375	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.025	0
R03288(r)/3.5.1A1(rev)/3.4.13.20,3.4.13.5;	337/3.5.1A1(rev);	0.137255	0.35	0.388889	0.333333	0.172414	0.03125	0	0	0
R08874(r)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.136905	0.35	0.388889	0.25	0.0769231	0.04	0	0	0
R03188(r)/3.5.3A2(rev)/3.5.3.5;	337/3.5.1A1(rev);	0.136646	0.35	0.277778	0.173913	0.111111	0.0689655	0.04	0	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.136364	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.025	0
R11794(r)/3.5.1A1(rev)/3.4.19.16;	337/3.5.1A1(rev);	0.136364	0.35	0.388889	0.333333	0.172414	0.0882353	0.0465116	0.025	0
R00486(r)/3.5.5A1(rev)/3.5.5.4;	337/3.5.1A1(rev);	0.136054	0.35	0.222222	0.285714	0.125	0	0	0	0
R03055(r)/3.5.1A4(rev)/3.5.2.2;	337/3.5.1A1(rev);	0.135747	0.458333	0.346154	0.166667	0.0810811	0.0285714	0	0	0
R10553(r)/3.5.1A1(rev)/3.5.1.114,3.5.1.14;	337/3.5.1A1(rev);	0.135484	0.35	0.388889	0.25	0.037037	0	0	0	0
R01887(r)/3.5.5A1(rev)/3.5.5.1;	337/3.5.1A1(rev);	0.135135	0.35	0.222222	0.285714	0.130435	0	0	0	0
R02269(r)/3.5.1A4(rev)/3.5.2.2;	337/3.5.1A1(rev);	0.135	0.458333	0.269231	0.151515	0.0967742	0.03125	0	0	0
R03977(r)/3.5.1A1(rev)/3.5.1.24,3.5.1.74;	337/3.5.1A1(rev);	0.133929	0.35	0.388889	0.363636	0.208333	0.0606061	0.0294118	0	0
R10687(r)/3.5.1A1(rev)/3.4.17.21;	337/3.5.1A1(rev);	0.133333	0.35	0.388889	0.307692	0.176471	0.0731707	0.0208333	0	0
R04487(r)/3.5.1A1(rev)/3.5.1.24;	337/3.5.1A1(rev);	0.132743	0.35	0.388889	0.363636	0.208333	0.0606061	0.0294118	0	0
R02797(r)/3.5.1A1(rev)/3.5.1.24;	337/3.5.1A1(rev);	0.132743	0.35	0.388889	0.363636	0.208333	0.0606061	0.0294118	0	0
R03579/3.5.1A4/3.5.1.71;	337/3.5.1A1(rev);	0.132701	0.35	0.25	0.153846	0.107143	0.111111	0.0967742	0.0769231	0.030303
R03579/3.5.1A1/3.5.1.71;	337/3.5.1A1(rev);	0.132701	0.35	0.25	0.153846	0.107143	0.111111	0.0967742	0.0769231	0.030303
R03579/3.5.1A1/3.5.1.71;	337/3.5.1A1(rev);	0.132701	0.35	0.25	0.153846	0.107143	0.111111	0.0967742	0.0769231	0.030303
R03579/3.5.1A4/3.5.1.71;	337/3.5.1A1(rev);	0.132701	0.35	0.25	0.153846	0.107143	0.111111	0.0967742	0.0769231	0.030303
R10891(r)/3.5.1A1(rev)/;	337/3.5.1A1(rev);	0.131356	0.35	0.388889	0.307692	0.176471	0.0645161	0.0263158	0	0
R02540/3.5.1A1/3.5.1.4;	337/3.5.1A1(rev);	0.130682	0.35	0.15	0.125	0.130435	0.0740741	0.0769231	0.105263	0.0588235
