reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01684(r)/2.6.1A1(rev)/2.6.1.55;	319/2.6.1B1(rev);	0.224359	0.833333	0.470588	0.347826	0.151515	0.115385	0.0454545	0	0
R08714/2.6.1A1(rev)/2.6.1.113;	319/2.6.1B1(rev);	0.223214	1	0.4	0.227273	0.130435	0.0714286	0	0	0
R00457(r)/2.6.1A1(rev)/2.6.1.36;	319/2.6.1B1(rev);	0.222892	0.833333	0.470588	0.347826	0.259259	0.125	0.0357143	0	0
R04152(r)/2.6.1A1(rev)/2.6.1.37;	319/2.6.1B1(rev);	0.222222	0.833333	0.533333	0.285714	0.0769231	0	0	0	0
R02271/2.6.1A1(rev)/2.6.1.43;	319/2.6.1B1(rev);	0.222222	1	0.4375	0.24	0.153846	0.105263	0.05	0	0
R05652(r)/2.6.1A1(rev)/2.6.1.77;	319/2.6.1B1(rev);	0.222222	0.833333	0.533333	0.285714	0.0769231	0	0	0	0
R08622(r)/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.221519	0.833333	0.421053	0.275862	0.16129	0.15	0.05	0	0
R01148(r)/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.221519	0.833333	0.421053	0.275862	0.151515	0.15	0.0454545	0	0
R00258,R01148(r)/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	319/2.6.1B1(rev);	0.221519	0.833333	0.421053	0.275862	0.151515	0.15	0.0454545	0	0
R01339/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.221519	0.833333	0.421053	0.275862	0.151515	0.15	0.0454545	0	0
R01343/2.6.1A1(rev)/2.6.1.13;	319/2.6.1B1(rev);	0.220472	1	0.4	0.227273	0.166667	0.105263	0.0555556	0	0
R10992/2.6.1A1(rev)/2.6.1.44;	319/2.6.1B1(rev);	0.220472	0.833333	0.470588	0.25	0.103448	0	0	0	0
R10179/2.6.1A1(rev)/2.6.1.96;	319/2.6.1B1(rev);	0.220183	1	0.461538	0.277778	0.0909091	0.0625	0	0	0
R02283(r)/2.6.1A1(rev)/2.6.1.11;	319/2.6.1B1(rev);	0.219653	0.833333	0.470588	0.347826	0.259259	0.16	0.03125	0	0
R01344(r)/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.218487	0.833333	0.470588	0.222222	0.0769231	0	0	0	0
R01261/2.6.1A1(rev)/2.6.1.12;	319/2.6.1B1(rev);	0.218487	0.833333	0.470588	0.222222	0.0769231	0	0	0	0
R10932/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.217143	0.833333	0.470588	0.347826	0.259259	0.16	0.03125	0	0
R04217(r)/2.6.1A1(rev)/2.6.1.81;	319/2.6.1B1(rev);	0.217143	0.833333	0.470588	0.347826	0.259259	0.16	0.03125	0	0
R10991(r)/2.6.1A1(rev)/2.6.1.42;	319/2.6.1B1(rev);	0.215569	0.833333	0.421053	0.258065	0.166667	0.125	0.0454545	0	0
R02293/2.6.1A1/2.6.1.46;	319/2.6.1B1(rev);	0.214876	0.833333	0.533333	0.227273	0.130435	0	0	0	0
R00588/2.6.1A1(rev)/2.6.1.45;	319/2.6.1B1(rev);	0.214876	0.833333	0.470588	0.24	0.0769231	0	0	0	0
R03121/2.6.1A1(rev)/2.6.1.60;	319/2.6.1B1(rev);	0.214876	0.833333	0.470588	0.24	0.0769231	0	0	0	0
R07275/2.6.1A1/2.6.1.29;	319/2.6.1B1(rev);	0.214286	0.833333	0.470588	0.24	0.172414	0.125	0.0416667	0	0
R01155/2.6.1A1/2.6.1.29,2.6.1.82;	319/2.6.1B1(rev);	0.214286	0.833333	0.470588	0.24	0.172414	0.125	0.0416667	0	0
R02200(r)/2.6.1A1(rev)/2.6.1.32;	319/2.6.1B1(rev);	0.213018	0.833333	0.380952	0.216216	0.142857	0.107143	0.0714286	0	0
R01215/2.6.1A1(rev)/2.6.1.66;	319/2.6.1B1(rev);	0.212766	0.833333	0.380952	0.21875	0.125	0.0555556	0	0	0
R00652/2.6.1A1(rev)/2.6.1.73;	319/2.6.1B1(rev);	0.212766	0.833333	0.470588	0.269231	0.142857	0.05	0	0	0
R00373(r)/2.6.1A1(rev)/2.6.1.35;	319/2.6.1B1(rev);	0.212766	0.833333	0.470588	0.25	0.142857	0.0454545	0	0	0
R09778/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.212644	0.833333	0.470588	0.347826	0.259259	0.125	0.0357143	0	0
R10178/2.6.1A1/2.6.1.96;	319/2.6.1B1(rev);	0.211864	0.833333	0.533333	0.227273	0.0909091	0	0	0	0
R01343(r)/2.6.1A1(rev)/2.6.1.13;	319/2.6.1B1(rev);	0.211382	1	0.4375	0.227273	0.142857	0.0625	0	0	0
R08626/2.6.1A1/;	319/2.6.1B1(rev);	0.210843	0.833333	0.421053	0.193548	0.16129	0.15	0.0952381	0.05	0
R01957/2.6.1A1(rev)/2.6.1.63;	319/2.6.1B1(rev);	0.21028	0.833333	0.470588	0.296296	0.2	0.178571	0.121212	0.0833333	0.0322581
R00907(r)/2.6.1A1/2.6.1.18;	319/2.6.1B1(rev);	0.208696	0.833333	0.533333	0.227273	0.04	0	0	0	0
R03120(r)/2.6.1A1(rev)/2.6.1.57;	319/2.6.1B1(rev);	0.208333	0.833333	0.421053	0.258065	0.135135	0.125	0.0454545	0	0
R00895,R00896(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.3;	319/2.6.1B1(rev);	0.208333	0.833333	0.421053	0.258065	0.135135	0.125	0.0454545	0	0
R02924/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.208092	0.833333	0.421053	0.275862	0.2	0.15	0.0416667	0	0
R08197/2.6.1A1(rev)/2.6.1.84;	319/2.6.1B1(rev);	0.208092	0.833333	0.421053	0.275862	0.2	0.15	0.0416667	0	0
R10992/2.6.1A1/2.6.1.44;	319/2.6.1B1(rev);	0.207692	0.833333	0.421053	0.166667	0.103448	0.0714286	0	0	0
R01346/2.6.1A1(rev)/2.6.1.14;	319/2.6.1B1(rev);	0.206667	0.833333	0.421053	0.21875	0.16129	0.0454545	0	0	0
R02459(r)/2.6.1A1/2.6.1.21;	319/2.6.1B1(rev);	0.206667	0.833333	0.421053	0.193548	0.125	0.105263	0.0555556	0	0
R03063/2.6.1A1(rev)/2.6.1.74;	319/2.6.1B1(rev);	0.206278	0.833333	0.421053	0.258065	0.2	0.15625	0.121212	0.0882353	0.037037
R08630/2.6.1A1/;	319/2.6.1B1(rev);	0.205882	0.833333	0.421053	0.193548	0.16129	0.15	0.0952381	0.0454545	0
R03248(r)/2.6.1A1(rev)/2.6.1.8;	319/2.6.1B1(rev);	0.205405	0.833333	0.421053	0.258065	0.189189	0.137931	0.0333333	0	0
R00369(r)/2.6.1A1/2.6.1.44;	319/2.6.1B1(rev);	0.205357	0.833333	0.533333	0.16	0.0434783	0	0	0	0
R01215(r)/2.6.1A1(rev)/2.6.1.66;	319/2.6.1B1(rev);	0.20438	0.833333	0.470588	0.233333	0.0909091	0	0	0	0
R00372/2.6.1A1/2.6.1.4,2.6.1.44;	319/2.6.1B1(rev);	0.203947	0.833333	0.470588	0.222222	0.133333	0.0952381	0.0454545	0	0
R08638/2.6.1A1/;	319/2.6.1B1(rev);	0.203488	0.833333	0.421053	0.193548	0.16129	0.15	0.0952381	0.0454545	0
R08643/2.6.1A1/;	319/2.6.1B1(rev);	0.203488	0.833333	0.421053	0.193548	0.16129	0.15	0.0952381	0.0454545	0
R08647/2.6.1A1/;	319/2.6.1B1(rev);	0.203488	0.833333	0.421053	0.193548	0.16129	0.15	0.0952381	0.0454545	0
R01214(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	319/2.6.1B1(rev);	0.20339	0.833333	0.421053	0.242424	0.15	0.107143	0.0454545	0	0
R10179/2.6.1A1/2.6.1.96;	319/2.6.1B1(rev);	0.201835	1	0.5	0.210526	0.0526316	0	0	0	0
R04187(r)/2.6.1A1/2.6.1.18;	319/2.6.1B1(rev);	0.201681	0.833333	0.533333	0.208333	0.037037	0	0	0	0
R10178/2.6.1A1(rev)/2.6.1.96;	319/2.6.1B1(rev);	0.201681	1	0.4	0.227273	0.0769231	0.0625	0	0	0
R02050/2.6.1A1/2.6.1.40;	319/2.6.1B1(rev);	0.201681	0.833333	0.533333	0.208333	0.037037	0	0	0	0
R02293/2.6.1A1(rev)/2.6.1.46;	319/2.6.1B1(rev);	0.201613	1	0.4	0.208333	0.111111	0.0555556	0	0	0
R00585(r)/2.6.1A1(rev)/2.6.1.51;	319/2.6.1B1(rev);	0.20155	0.833333	0.470588	0.206897	0.0666667	0	0	0	0
R01648/2.6.1A1/2.6.1.19;	319/2.6.1B1(rev);	0.201258	0.833333	0.470588	0.24	0.172414	0.0740741	0.0384615	0	0
R10991/2.6.1A1(rev)/2.6.1.42;	319/2.6.1B1(rev);	0.20122	0.833333	0.421053	0.275862	0.1875	0.0384615	0	0	0
R01090/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	319/2.6.1B1(rev);	0.201087	0.833333	0.421053	0.242424	0.2	0.09375	0.0333333	0	0
R03248/2.6.1A1(rev)/2.6.1.8;	319/2.6.1B1(rev);	0.201087	0.833333	0.421053	0.258065	0.2	0.1	0.0333333	0	0
R01939/2.6.1A1(rev)/2.6.1.39;	319/2.6.1B1(rev);	0.20098	0.833333	0.421053	0.258065	0.2	0.121212	0.09375	0.0333333	0
R04467/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.199134	0.833333	0.421053	0.258065	0.2	0.15625	0.108108	0.0789474	0.037037
R02199(r)/2.6.1A1(rev)/2.6.1.42;	319/2.6.1B1(rev);	0.198925	0.833333	0.421053	0.242424	0.170732	0.09375	0.0384615	0	0
R03053(r)/2.6.1A1(rev)/2.6.1.67;	319/2.6.1B1(rev);	0.198925	0.833333	0.421053	0.258065	0.189189	0.1	0.0333333	0	0
R01090(r)/2.6.1A1(rev)/2.6.1.42,2.6.1.6,2.6.1.67;	319/2.6.1B1(rev);	0.198925	0.833333	0.421053	0.258065	0.179487	0.09375	0.0333333	0	0
R00667/2.6.1A1/2.6.1.13;	319/2.6.1B1(rev);	0.198795	0.833333	0.470588	0.24	0.172414	0.115385	0.0333333	0	0
R00908/2.6.1A1/2.6.1.19,2.6.1.55;	319/2.6.1B1(rev);	0.198718	0.833333	0.470588	0.24	0.125	0.08	0.0454545	0	0
R03001/2.6.1A1(rev)/2.6.1.41;	319/2.6.1B1(rev);	0.198675	0.833333	0.421053	0.233333	0.125	0.05	0	0	0
R00400(r)/2.6.1A1(rev)/2.6.1.12;	319/2.6.1B1(rev);	0.198675	0.833333	0.421053	0.21875	0.125	0.0454545	0	0	0
R08618/2.6.1A1(rev)/2.6.1.88;	319/2.6.1B1(rev);	0.198675	0.833333	0.421053	0.233333	0.125	0.05	0	0	0
R00493/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.198675	0.833333	0.421053	0.21875	0.125	0.0454545	0	0	0
R00585/2.6.1A1(rev)/2.6.1.51;	319/2.6.1B1(rev);	0.198473	0.833333	0.421053	0.206897	0.0666667	0	0	0	0
R08683(r)/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.198473	0.833333	0.421053	0.206897	0.0666667	0	0	0	0
R02271/2.6.1A1/2.6.1.43;	319/2.6.1B1(rev);	0.198413	0.833333	0.533333	0.208333	0.0833333	0	0	0	0
R10179(r)/2.6.1A1/2.6.1.96;	319/2.6.1B1(rev);	0.198198	1	0.461538	0.210526	0.0909091	0	0	0	0
R00369(r)/2.6.1A1(rev)/2.6.1.44;	319/2.6.1B1(rev);	0.198198	1	0.4375	0.16	0.0434783	0	0	0	0
R04475/2.6.1A1(rev)/2.6.1.17;	319/2.6.1B1(rev);	0.197425	0.833333	0.421053	0.258065	0.2	0.15625	0.108108	0.0789474	0.0344828
R02199/2.6.1A1(rev)/2.6.1.42;	319/2.6.1B1(rev);	0.196809	0.833333	0.380952	0.228571	0.179487	0.09375	0.0384615	0	0
R11607(r)/2.6.1A1(rev)/2.6.1.111;	319/2.6.1B1(rev);	0.196721	0.833333	0.421053	0.296296	0.1875	0.1	0.0357143	0	0
R02200/2.6.1A1(rev)/2.6.1.32;	319/2.6.1B1(rev);	0.196429	0.833333	0.380952	0.228571	0.15	0.0333333	0	0	0
R02274/2.6.1A1/2.6.1.48;	319/2.6.1B1(rev);	0.196319	0.833333	0.470588	0.24	0.172414	0.08	0.0357143	0	0
R06977(r)/2.6.1A1/2.6.1.76;	319/2.6.1B1(rev);	0.196319	0.833333	0.470588	0.24	0.16129	0.0689655	0.0384615	0	0
R10503(r)/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.195122	0.833333	0.421053	0.275862	0.1875	0.173913	0.107143	0.0294118	0
R10503(r)/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.195122	0.833333	0.421053	0.275862	0.1875	0.173913	0.107143	0.0294118	0
R04188/2.6.1A1/2.6.1.22;	319/2.6.1B1(rev);	0.19375	0.833333	0.470588	0.222222	0.117647	0.08	0.0454545	0	0
R01684/2.6.1A1/2.6.1.55;	319/2.6.1B1(rev);	0.19375	0.833333	0.470588	0.24	0.117647	0.0740741	0.0454545	0	0
R00576(r)/2.6.1A1(rev)/2.6.1.15;	319/2.6.1B1(rev);	0.193548	0.833333	0.470588	0.25	0.133333	0.0454545	0	0	0
R00453(r)/2.6.1A1/2.6.1.71;	319/2.6.1B1(rev);	0.192593	1	0.4	0.173913	0.130435	0.117647	0.05	0	0
R07396/2.6.1A1(rev)/2.6.1.5,2.6.1.57;	319/2.6.1B1(rev);	0.192513	0.833333	0.421053	0.258065	0.157895	0.1	0.0333333	0	0
R00355(r)/2.6.1A1(rev)/2.6.1.1;	319/2.6.1B1(rev);	0.192513	0.833333	0.421053	0.258065	0.15	0.09375	0.0333333	0	0
R04913/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.192308	0.833333	0.421053	0.258065	0.176471	0.178571	0.114286	0.0789474	0.027027
R00453/2.6.1A1/2.6.1.71;	319/2.6.1B1(rev);	0.192308	0.833333	0.533333	0.227273	0.0909091	0	0	0	0
R05652/2.6.1A1/2.6.1.77;	319/2.6.1B1(rev);	0.191667	0.833333	0.533333	0.173913	0.037037	0	0	0	0
R04152/2.6.1A1/2.6.1.37;	319/2.6.1B1(rev);	0.191667	0.833333	0.533333	0.173913	0.037037	0	0	0	0
R05507/2.6.1A1/;	319/2.6.1B1(rev);	0.191617	0.833333	0.470588	0.24	0.172414	0.08	0.0384615	0	0
R01339(r)/2.6.1A1/;	319/2.6.1B1(rev);	0.191358	0.833333	0.421053	0.193548	0.117647	0.0952381	0.0454545	0	0
R00258,R01148/2.6.1A1/2.6.1.2,2.6.1.21;	319/2.6.1B1(rev);	0.191358	0.833333	0.421053	0.193548	0.117647	0.0952381	0.0454545	0	0
R08622/2.6.1A1/;	319/2.6.1B1(rev);	0.191358	0.833333	0.421053	0.193548	0.125	0.0952381	0.05	0	0
R01148/2.6.1A1/2.6.1.21;	319/2.6.1B1(rev);	0.191358	0.833333	0.421053	0.193548	0.117647	0.0952381	0.0454545	0	0
R00576(r)/2.6.1A1/2.6.1.15;	319/2.6.1B1(rev);	0.191358	0.833333	0.421053	0.193548	0.117647	0.0952381	0.0454545	0	0
R08714(r)/2.6.1A1/2.6.1.113;	319/2.6.1B1(rev);	0.191304	1	0.4	0.173913	0.0833333	0	0	0	0
R03001(r)/2.6.1A1(rev)/2.6.1.41;	319/2.6.1B1(rev);	0.190476	0.833333	0.470588	0.25	0.0967742	0	0	0	0
R00400/2.6.1A1(rev)/2.6.1.12;	319/2.6.1B1(rev);	0.190476	0.833333	0.470588	0.25	0.0909091	0	0	0	0
R10699/2.6.1A1/2.6.1.105;	319/2.6.1B1(rev);	0.190217	0.833333	0.470588	0.24	0.185185	0.125	0.0740741	0.03125	0
R01344/2.6.1A1/2.6.1.21;	319/2.6.1B1(rev);	0.188525	0.833333	0.470588	0.137931	0.037037	0	0	0	0
R01261(r)/2.6.1A1/2.6.1.12;	319/2.6.1B1(rev);	0.188525	0.833333	0.470588	0.137931	0.037037	0	0	0	0
R03053(r)/2.6.1A1/2.6.1.67;	319/2.6.1B1(rev);	0.188172	0.833333	0.421053	0.181818	0.135135	0.1	0.0689655	0.0454545	0
R00373/2.6.1A1/2.6.1.35;	319/2.6.1B1(rev);	0.1875	0.833333	0.470588	0.166667	0.103448	0.0454545	0	0	0
R00652(r)/2.6.1A1/2.6.1.73;	319/2.6.1B1(rev);	0.1875	0.833333	0.470588	0.178571	0.103448	0.05	0	0	0
R01215(r)/2.6.1A1/2.6.1.66;	319/2.6.1B1(rev);	0.1875	0.833333	0.380952	0.147059	0.0909091	0.0555556	0	0	0
R00457/2.6.1A1/2.6.1.36;	319/2.6.1B1(rev);	0.187135	0.833333	0.470588	0.24	0.172414	0.08	0.0357143	0	0
R02271(r)/2.6.1A1/2.6.1.43;	319/2.6.1B1(rev);	0.18705	1	0.4375	0.192308	0.111111	0.05	0	0	0
R02970(r)/2.6.1A1(rev)/2.6.1.47;	319/2.6.1B1(rev);	0.18705	0.833333	0.470588	0.193548	0.0588235	0	0	0	0
R02619(r)/2.6.1A1(rev)/2.6.1.1;	319/2.6.1B1(rev);	0.18617	0.833333	0.421053	0.258065	0.121951	0.09375	0.0333333	0	0
R01148/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.185897	0.833333	0.470588	0.25	0.133333	0	0	0	0
R00258,R01148/2.6.1A1(rev)/2.6.1.2,2.6.1.21;	319/2.6.1B1(rev);	0.185897	0.833333	0.470588	0.25	0.133333	0	0	0	0
R04029(r)/2.6.1A1/2.6.1.65;	319/2.6.1B1(rev);	0.185714	0.833333	0.421053	0.181818	0.135135	0.129032	0.09375	0.0645161	0.0666667
R00588(r)/2.6.1A1/2.6.1.45;	319/2.6.1B1(rev);	0.185484	0.833333	0.470588	0.148148	0.037037	0	0	0	0
R03121(r)/2.6.1A1/2.6.1.60;	319/2.6.1B1(rev);	0.185484	0.833333	0.470588	0.148148	0.037037	0	0	0	0
R01214/2.6.1A1(rev)/2.6.1.42,2.6.1.6;	319/2.6.1B1(rev);	0.185393	0.833333	0.380952	0.242424	0.166667	0.0333333	0	0	0
R02283/2.6.1A1/2.6.1.11;	319/2.6.1B1(rev);	0.185393	0.833333	0.470588	0.24	0.172414	0.115385	0.03125	0	0
R10932(r)/2.6.1A1/;	319/2.6.1B1(rev);	0.183333	0.833333	0.470588	0.24	0.172414	0.115385	0.03125	0	0
R04217/2.6.1A1/2.6.1.81;	319/2.6.1B1(rev);	0.183333	0.833333	0.470588	0.24	0.172414	0.115385	0.03125	0	0
R01343(r)/2.6.1A1/2.6.1.13;	319/2.6.1B1(rev);	0.183206	1	0.4	0.173913	0.12	0.05	0	0	0
R10992(r)/2.6.1A1/2.6.1.44;	319/2.6.1B1(rev);	0.183206	0.833333	0.470588	0.166667	0.0322581	0	0	0	0
R05839(r)/2.6.1A1(rev)/2.6.1.54;	319/2.6.1B1(rev);	0.183168	0.833333	0.470588	0.32	0.2	0.0833333	0.0294118	0	0
R04269(r)/2.6.1A1(rev)/;	319/2.6.1B1(rev);	0.182741	0.833333	0.421053	0.242424	0.136364	0.0833333	0.0333333	0	0
R01957/2.6.1A1(rev)/2.6.1.63;	319/2.6.1B1(rev);	0.182648	0.833333	0.470588	0.296296	0.2	0.137931	0.0882353	0.0263158	0
R01343/2.6.1A1/2.6.1.13;	319/2.6.1B1(rev);	0.18254	1	0.4375	0.173913	0.0434783	0.0625	0	0	0
R00457/2.6.1A1(rev)/2.6.1.36;	319/2.6.1B1(rev);	0.182353	1	0.4	0.208333	0.142857	0.107143	0.0645161	0.0384615	0
R03121(r)/2.6.1A1(rev)/2.6.1.60;	319/2.6.1B1(rev);	0.181818	1	0.4375	0.148148	0.037037	0	0	0	0
R00588(r)/2.6.1A1(rev)/2.6.1.45;	319/2.6.1B1(rev);	0.181818	1	0.4375	0.148148	0.037037	0	0	0	0
R01344/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.181818	1	0.388889	0.137931	0.037037	0	0	0	0
R10178(r)/2.6.1A1/2.6.1.96;	319/2.6.1B1(rev);	0.181818	1	0.4	0.173913	0.0769231	0	0	0	0
R01261(r)/2.6.1A1(rev)/2.6.1.12;	319/2.6.1B1(rev);	0.181818	1	0.388889	0.137931	0.037037	0	0	0	0
R00907(r)/2.6.1A1(rev)/2.6.1.18;	319/2.6.1B1(rev);	0.181034	1	0.4	0.16	0.04	0	0	0	0
R05053(r)/2.6.1A1(rev)/2.6.1.21;	319/2.6.1B1(rev);	0.180905	0.833333	0.421053	0.242424	0.142857	0.0833333	0.0294118	0	0
R03120/2.6.1A1/2.6.1.57;	319/2.6.1B1(rev);	0.180233	0.833333	0.421053	0.181818	0.105263	0.08	0.0454545	0	0
R10991/2.6.1A1/2.6.1.42;	319/2.6.1B1(rev);	0.180233	0.833333	0.421053	0.181818	0.105263	0.08	0.0454545	0	0
R00895,R00896/2.6.1A1/2.6.1.1,2.6.1.3;	319/2.6.1B1(rev);	0.180233	0.833333	0.421053	0.181818	0.105263	0.08	0.0454545	0	0
R08197(r)/2.6.1A1(rev)/2.6.1.84;	319/2.6.1B1(rev);	0.179641	0.833333	0.470588	0.25	0.133333	0.05	0	0	0
R01939(r)/2.6.1A1(rev)/2.6.1.39;	319/2.6.1B1(rev);	0.179612	0.833333	0.421053	0.258065	0.189189	0.1	0.0294118	0	0
R05052(r)/2.6.1A1(rev)/2.6.1.1,2.6.1.23;	319/2.6.1B1(rev);	0.179612	0.833333	0.421053	0.258065	0.179487	0.0833333	0.0263158	0	0
R04029(r)/2.6.1A1(rev)/2.6.1.65;	319/2.6.1B1(rev);	0.179612	0.833333	0.421053	0.258065	0.189189	0.1	0.03125	0	0
R03266(r)/2.6.1A1(rev)/2.6.1.23;	319/2.6.1B1(rev);	0.179612	0.833333	0.421053	0.258065	0.179487	0.0833333	0.0263158	0	0
