reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01036(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.72;	340/1.2.1B1(rev);	0.376677	0.444444	0.551724	0.520833	0.432099	0.4	0.372881	0.345622	0.325926
R05685(r)/1.2.1B1(rev)/1.1.1.265;	340/1.2.1B1(rev);	0.376677	0.444444	0.551724	0.510638	0.432099	0.404959	0.372881	0.345622	0.325926
R05686(r)/1.2.1B2(rev)/1.1.1.265;	340/1.2.1B1(rev);	0.376677	0.444444	0.551724	0.510638	0.432099	0.404959	0.372881	0.345622	0.325926
R10563/1.2.1B2(rev)/1.1.1.372;	340/1.2.1B1(rev);	0.376677	0.444444	0.551724	0.520833	0.432099	0.4	0.372881	0.345622	0.325926
R01775(r)/1.2.1B2(rev)/1.1.1.3;	340/1.2.1B1(rev);	0.37641	0.444444	0.551724	0.510638	0.432099	0.403226	0.372222	0.345622	0.325926
R01773(r)/1.2.1B1(rev)/1.1.1.3;	340/1.2.1B1(rev);	0.37641	0.444444	0.551724	0.510638	0.432099	0.403226	0.372222	0.345622	0.325926
R01034(r)/1.2.1B1(rev)/1.1.1.6;	340/1.2.1B1(rev);	0.37641	0.444444	0.566667	0.509804	0.421687	0.4	0.372881	0.345622	0.325926
R01039(r)/1.2.1B2(rev)/1.1.1.156;	340/1.2.1B1(rev);	0.37641	0.444444	0.566667	0.509804	0.421687	0.4	0.372881	0.345622	0.325926
R01361(r)/1.2.1B1(rev)/1.1.1.30;	340/1.2.1B1(rev);	0.376278	0.444444	0.566667	0.530612	0.421687	0.392	0.372881	0.345622	0.325926
R01000(r)/1.2.1B1(rev)/1.1.1.27;	340/1.2.1B1(rev);	0.376147	0.444444	0.566667	0.519231	0.418605	0.393443	0.372881	0.345622	0.325926
R06180(r)/1.2.1B1(rev)/1.1.1.93;	340/1.2.1B1(rev);	0.375872	0.444444	0.566667	0.528302	0.428571	0.389313	0.36413	0.345622	0.325926
R02545(r)/1.2.1B1(rev)/1.1.1.93;	340/1.2.1B1(rev);	0.375872	0.444444	0.566667	0.528302	0.428571	0.389313	0.36413	0.345622	0.325926
R02553(r)/1.2.1B1(rev)/1.1.1.163;	340/1.2.1B1(rev);	0.375758	0.444444	0.566667	0.54	0.418605	0.384615	0.372222	0.345622	0.325926
R03544/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.510638	0.425	0.4	0.372881	0.345622	0.325926
R03119(r)/1.2.1B1(rev)/1.1.1.202;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.510638	0.425	0.4	0.372881	0.345622	0.325926
R03080(r)/1.2.1B1(rev)/1.1.1.77;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.520833	0.425	0.394958	0.372881	0.345622	0.325926
R02577(r)/1.2.1B2(rev)/1.1.1.21;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.520833	0.425	0.394958	0.372881	0.345622	0.325926
R03545/1.2.1B2(rev)/;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.510638	0.425	0.4	0.372881	0.345622	0.325926
R02257,R02258(r)/1.2.1B1(rev)/1.1.1.77;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.520833	0.425	0.394958	0.372881	0.345622	0.325926
R02259(r)/1.2.1B2(rev)/1.1.1.55;	340/1.2.1B1(rev);	0.375388	0.444444	0.551724	0.520833	0.425	0.394958	0.372881	0.345622	0.325926
R01465(r)/1.2.1B1(rev)/1.1.1.103;	340/1.2.1B1(rev);	0.375381	0.444444	0.566667	0.54	0.402299	0.392	0.372881	0.345622	0.325926
R10851(r)/1.2.1B2(rev)/1.1.1.381;	340/1.2.1B1(rev);	0.375381	0.444444	0.566667	0.54	0.402299	0.392	0.372881	0.345622	0.325926
R09281(r)/1.2.1B2(rev)/;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.510638	0.425	0.398374	0.372222	0.345622	0.325926
R01745(r)/1.2.1B1(rev)/1.1.1.60;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.520833	0.421687	0.393443	0.372881	0.345622	0.325926
R05066(r)/1.2.1B1(rev)/1.1.1.31,1.1.1.35;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.520833	0.421687	0.393443	0.372881	0.345622	0.325926
R02047(r)/1.2.1B1(rev)/1.1.1.31;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.520833	0.421687	0.393443	0.372881	0.345622	0.325926
R01644(r)/1.2.1B1(rev)/1.1.1.61;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.510638	0.425	0.398374	0.372222	0.345622	0.325926
R01747(r)/1.2.1B2(rev)/1.1.1.60;	340/1.2.1B1(rev);	0.375128	0.444444	0.551724	0.520833	0.421687	0.393443	0.372881	0.345622	0.325926
R08878(r)/1.2.1B2(rev)/1.1.1.274,1.1.1.346;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R05683(r)/1.2.1B1(rev)/1.1.1.264,1.1.1.366;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R05823(r)/1.2.1B2(rev)/1.1.1.274;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R05684(r)/1.2.1B2(rev)/1.1.1.264;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R01738(r)/1.2.1B1(rev)/1.1.1.69;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R01740(r)/1.2.1B2(rev)/1.1.1.69;	340/1.2.1B1(rev);	0.374631	0.444444	0.566667	0.54902	0.465116	0.410853	0.356021	0.327511	0.321168
R07985/1.2.1B1(rev)/1.1.1.291;	340/1.2.1B1(rev);	0.374619	0.444444	0.551724	0.520833	0.428571	0.403226	0.368132	0.339367	0.325926
R02856(r)/1.2.1B2(rev)/;	340/1.2.1B1(rev);	0.374359	0.444444	0.566667	0.509804	0.404762	0.394958	0.372881	0.345622	0.325926
R09078/1.2.1B1(rev)/1.1.1.304;	340/1.2.1B1(rev);	0.374359	0.444444	0.566667	0.509804	0.404762	0.394958	0.372881	0.345622	0.325926
R02855(r)/1.2.1B1(rev)/1.1.1.303;	340/1.2.1B1(rev);	0.374359	0.444444	0.566667	0.509804	0.404762	0.394958	0.372881	0.345622	0.325926
R02343(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.374359	0.444444	0.566667	0.509804	0.404762	0.394958	0.372881	0.345622	0.325926
R00343(r)/1.2.1B2(rev)/1.1.1.299,1.1.1.82;	340/1.2.1B1(rev);	0.374122	0.444444	0.566667	0.519231	0.41573	0.390625	0.36413	0.345622	0.325926
R00342(r)/1.2.1B1(rev)/1.1.1.299,1.1.1.37;	340/1.2.1B1(rev);	0.374122	0.444444	0.566667	0.519231	0.41573	0.390625	0.36413	0.345622	0.325926
R02377(r)/1.2.1B1(rev)/1.1.1.202;	340/1.2.1B1(rev);	0.374093	0.444444	0.551724	0.510638	0.417722	0.394958	0.372881	0.345622	0.325926
R09544(r)/1.2.1B1(rev)/1.1.1.301;	340/1.2.1B1(rev);	0.373896	0.444444	0.566667	0.54902	0.465116	0.417323	0.367568	0.327511	0.309859
R01524(r)/1.2.1B1(rev)/1.1.1.137;	340/1.2.1B1(rev);	0.373896	0.444444	0.566667	0.54902	0.465116	0.417323	0.367568	0.327511	0.309859
R01525(r)/1.2.1B2(rev)/1.1.1.137,1.1.1.405;	340/1.2.1B1(rev);	0.373896	0.444444	0.566667	0.54902	0.465116	0.417323	0.367568	0.327511	0.309859
R01608(r)/1.2.1B1(rev)/1.1.1.59;	340/1.2.1B1(rev);	0.373841	0.444444	0.551724	0.510638	0.414634	0.393443	0.372881	0.345622	0.325926
R09289(r)/1.2.1B2(rev)/1.1.1.298;	340/1.2.1B1(rev);	0.373841	0.444444	0.551724	0.510638	0.414634	0.393443	0.372881	0.345622	0.325926
R10717(r)/1.2.1B1(rev)/1.1.1.6;	340/1.2.1B1(rev);	0.373841	0.444444	0.566667	0.5	0.407407	0.394958	0.372881	0.345622	0.325926
R03292(r)/1.2.1B2(rev)/1.1.1.104;	340/1.2.1B1(rev);	0.373777	0.444444	0.566667	0.54	0.425287	0.397059	0.373057	0.327511	0.325926
R03290(r)/1.2.1B1(rev)/1.1.1.104;	340/1.2.1B1(rev);	0.373777	0.444444	0.566667	0.54	0.425287	0.397059	0.373057	0.327511	0.325926
R06126(r)/1.2.1B2(rev)/1.1.1.276;	340/1.2.1B1(rev);	0.373717	0.444444	0.551724	0.520833	0.404762	0.393443	0.372881	0.345622	0.325926
R10985(r)/1.2.1B1(rev)/1.1.1.387;	340/1.2.1B1(rev);	0.373717	0.444444	0.551724	0.520833	0.404762	0.393443	0.372881	0.345622	0.325926
R10981(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.373593	0.444444	0.551724	0.510638	0.425	0.404959	0.368132	0.339367	0.325926
R05348(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.373494	0.444444	0.551724	0.520833	0.428571	0.385827	0.371585	0.345291	0.323636
R05348(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.373494	0.444444	0.551724	0.520833	0.428571	0.396825	0.371585	0.345291	0.318841
R05663(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.373448	0.482759	0.5625	0.431034	0.389474	0.394161	0.397906	0.348018	0.316547
R10125,R10126(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.373347	0.444444	0.551724	0.510638	0.432099	0.409836	0.372222	0.339367	0.318841
R08084,R08085(r)/1.2.1B2(rev)/1.1.1.183;	340/1.2.1B1(rev);	0.373347	0.444444	0.551724	0.510638	0.432099	0.409836	0.372222	0.339367	0.318841
R01388(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29,1.1.1.81;	340/1.2.1B1(rev);	0.373347	0.444444	0.566667	0.490566	0.402299	0.393443	0.372881	0.345622	0.325926
R01392(r)/1.2.1B2(rev)/1.1.1.79,1.1.1.81;	340/1.2.1B1(rev);	0.373347	0.444444	0.566667	0.490566	0.402299	0.393443	0.372881	0.345622	0.325926
R08198(r)/1.2.1B1(rev)/1.1.1.95;	340/1.2.1B1(rev);	0.373134	0.444444	0.566667	0.519231	0.425287	0.401575	0.363636	0.333333	0.325926
R11337(r)/1.2.1B1(rev)/1.1.1.399;	340/1.2.1B1(rev);	0.373134	0.444444	0.566667	0.519231	0.425287	0.401575	0.363636	0.333333	0.325926
R01543(r)/1.2.1B2(rev)/1.1.1.126;	340/1.2.1B1(rev);	0.373104	0.444444	0.551724	0.520833	0.439024	0.409836	0.368132	0.333333	0.321168
R01487,R01763(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R01487,R01763(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R01763(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R01488(r)/1.2.1B2(rev)/1.1.1.91;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R01488(r)/1.2.1B2(rev)/1.1.1.91;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R01763(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.372984	0.444444	0.551724	0.520833	0.421687	0.392	0.371585	0.345291	0.321168
R02462(r)/1.2.1B1(rev)/1.1.1.164,1.1.1.192;	340/1.2.1B1(rev);	0.372829	0.444444	0.551724	0.510638	0.425	0.404959	0.372222	0.339367	0.321168
R03886(r)/1.2.1B1(rev)/1.1.1.66;	340/1.2.1B1(rev);	0.372829	0.444444	0.551724	0.510638	0.425	0.404959	0.372222	0.339367	0.321168
R02878(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.73;	340/1.2.1B1(rev);	0.372829	0.444444	0.551724	0.510638	0.425	0.404959	0.372222	0.339367	0.321168
R02993(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.372781	0.444444	0.551724	0.520833	0.445783	0.4	0.373684	0.336245	0.316547
R10718/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.372549	0.444444	0.551724	0.489796	0.407407	0.394958	0.372881	0.345622	0.325926
R02528/1.2.1B2(rev)/;	340/1.2.1B1(rev);	0.372549	0.444444	0.551724	0.489796	0.407407	0.394958	0.372881	0.345622	0.325926
R01420(r)/1.2.1A2(rev)/1.2.1.7;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R01419,R01486(r)/1.2.1A1(rev)/1.2.1.28,1.2.1.29;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R01419,R01486(r)/1.2.1A1(rev)/1.2.1.28,1.2.1.29;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R01420(r)/1.2.1A2(rev)/1.2.1.7;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R01486(r)/1.2.1A1(rev)/1.2.1.29;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R01486(r)/1.2.1A1(rev)/1.2.1.29;	340/1.2.1B1(rev);	0.37234	0.482759	0.5625	0.396552	0.391304	0.409091	0.394737	0.342222	0.318841
R10783/1.2.1B1(rev)/1.1.1.1;	340/1.2.1B1(rev);	0.372308	0.444444	0.551724	0.510638	0.425	0.393443	0.364641	0.342466	0.325926
R11035(r)/1.2.1B1(rev)/1.1.1.389;	340/1.2.1B1(rev);	0.372162	0.444444	0.566667	0.54902	0.458824	0.401575	0.352632	0.327511	0.321168
R11339(r)/1.2.1B1(rev)/1.1.1.401;	340/1.2.1B1(rev);	0.372162	0.444444	0.566667	0.54902	0.431818	0.389313	0.356021	0.333333	0.325926
R01542(r)/1.2.1B1(rev)/1.1.1.125,1.1.1.127;	340/1.2.1B1(rev);	0.372162	0.444444	0.566667	0.54902	0.458824	0.401575	0.352632	0.327511	0.321168
R10690(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.372162	0.444444	0.566667	0.54902	0.431818	0.389313	0.356021	0.333333	0.325926
R05231(r)/1.2.1B2(rev)/1.1.1.2;	340/1.2.1B1(rev);	0.372069	0.444444	0.551724	0.510638	0.425	0.404959	0.372222	0.336323	0.321168
R05283(r)/1.2.1B1(rev)/1.1.1.258;	340/1.2.1B1(rev);	0.372069	0.444444	0.551724	0.510638	0.425	0.404959	0.372222	0.336323	0.321168
R10703(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.371901	0.444444	0.566667	0.489796	0.392405	0.394958	0.372881	0.345622	0.325926
R01550/1.2.1B2(rev)/1.1.1.80;	340/1.2.1B1(rev);	0.371901	0.444444	0.566667	0.489796	0.392405	0.394958	0.372881	0.345622	0.325926
R04805(r)/1.2.1B1(rev)/1.1.1.1;	340/1.2.1B1(rev);	0.371834	0.444444	0.551724	0.520833	0.432099	0.404959	0.372222	0.336323	0.316547
R05678(r)/1.2.1B1(rev)/1.1.1.260;	340/1.2.1B1(rev);	0.371717	0.444444	0.566667	0.530612	0.432099	0.398374	0.356757	0.333333	0.325926
R04049(r)/1.2.1B1(rev)/1.1.1.125;	340/1.2.1B1(rev);	0.371707	0.444444	0.566667	0.54902	0.444444	0.392593	0.356021	0.330396	0.321168
R00703,R00704(r)/1.2.1B1(rev)/1.1.1.27,1.1.1.28;	340/1.2.1B1(rev);	0.371546	0.444444	0.566667	0.480769	0.388235	0.394958	0.372881	0.345622	0.325926
R05352(r)/1.2.1B1(rev)/1.1.1.311;	340/1.2.1B1(rev);	0.371542	0.444444	0.566667	0.54	0.418605	0.379845	0.370968	0.345133	0.316547
R05352(r)/1.2.1B1(rev)/1.1.1.311;	340/1.2.1B1(rev);	0.371542	0.444444	0.566667	0.54	0.418605	0.379845	0.370968	0.345133	0.316547
R05282(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.371371	0.444444	0.551724	0.520833	0.421687	0.392	0.370968	0.339207	0.321168
R05347(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.371371	0.444444	0.551724	0.520833	0.421687	0.385827	0.367568	0.348214	0.318841
R05282(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.371371	0.444444	0.551724	0.520833	0.421687	0.392	0.370968	0.339207	0.321168
R05347(r)/1.2.1B1(rev)/1.1.1.90;	340/1.2.1B1(rev);	0.371371	0.444444	0.551724	0.520833	0.421687	0.385827	0.367568	0.348214	0.318841
R01781(r)/1.2.1B1(rev)/1.1.1.77;	340/1.2.1B1(rev);	0.371251	0.444444	0.551724	0.479167	0.4	0.394958	0.372881	0.345622	0.325926
R04426(r)/1.2.1B1(rev)/1.1.1.85;	340/1.2.1B1(rev);	0.371205	0.444444	0.566667	0.528302	0.410526	0.376812	0.356021	0.345622	0.325926
R11764(r)/1.2.1B2(rev)/1.1.1.21;	340/1.2.1B1(rev);	0.371045	0.444444	0.566667	0.54	0.452381	0.401575	0.374332	0.344681	0.30033
R03759(r)/1.2.1B1(rev)/1.1.1.75;	340/1.2.1B1(rev);	0.371017	0.444444	0.566667	0.5	0.373494	0.394958	0.372881	0.345622	0.325926
R05663(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.370829	0.482759	0.5625	0.383333	0.375	0.394161	0.397906	0.348018	0.3213
R09783(r)/1.2.1A1(rev)/1.2.1.82;	340/1.2.1B1(rev);	0.370588	0.482759	0.5625	0.410714	0.386364	0.41129	0.387978	0.349558	0.312057
R00845(r)/1.2.1B2(rev)/1.1.1.177;	340/1.2.1B1(rev);	0.370558	0.444444	0.551724	0.520833	0.432099	0.393443	0.356757	0.336323	0.325926
R01739(r)/1.2.1B2(rev)/1.1.1.215;	340/1.2.1B1(rev);	0.370262	0.444444	0.566667	0.528302	0.444444	0.398496	0.352332	0.327511	0.321168
R08879(r)/1.2.1B2(rev)/1.1.1.215;	340/1.2.1B1(rev);	0.370262	0.444444	0.566667	0.528302	0.444444	0.398496	0.352332	0.327511	0.321168
R08880(r)/1.2.1B2(rev)/1.1.1.215;	340/1.2.1B1(rev);	0.370262	0.444444	0.566667	0.528302	0.444444	0.398496	0.352332	0.327511	0.321168
R04136(r)/1.2.1B2(rev)/1.1.1.97;	340/1.2.1B1(rev);	0.37	0.444444	0.551724	0.520833	0.421687	0.385827	0.367568	0.342222	0.318841
R04136(r)/1.2.1B2(rev)/1.1.1.97;	340/1.2.1B1(rev);	0.37	0.444444	0.551724	0.520833	0.421687	0.385827	0.367568	0.342222	0.318841
R00754(r)/1.2.1B1(rev)/1.1.1.1,1.1.1.71;	340/1.2.1B1(rev);	0.369948	0.444444	0.551724	0.468085	0.392405	0.394958	0.372881	0.345622	0.325926
R00746(r)/1.2.1B2(rev)/1.1.1.2,1.1.1.71;	340/1.2.1B1(rev);	0.369948	0.444444	0.551724	0.468085	0.392405	0.394958	0.372881	0.345622	0.325926
R03572(r)/1.2.1B2(rev)/1.1.1.54;	340/1.2.1B1(rev);	0.369835	0.444444	0.551724	0.479167	0.382716	0.394958	0.372881	0.345622	0.325926
R04533(r)/1.2.1B2(rev)/1.1.1.100,2.3.1.85,2.3.1.86;	340/1.2.1B1(rev);	0.369808	0.444444	0.566667	0.530612	0.404762	0.364341	0.364641	0.345622	0.325926
R02229/1.2.1B1(rev)/1.1.1.163,1.1.1.245;	340/1.2.1B1(rev);	0.369781	0.444444	0.566667	0.54	0.418605	0.384615	0.348958	0.339367	0.325926
R05664(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.369772	0.482759	0.5625	0.396552	0.382979	0.397059	0.394872	0.344978	0.315412
R05289(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.369772	0.482759	0.5625	0.396552	0.391304	0.397059	0.392857	0.339056	0.318841
R05289(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.369772	0.482759	0.5625	0.396552	0.391304	0.397059	0.392857	0.339056	0.318841
R05664(r)/1.2.1A2(rev)/1.2.1.28,1.2.1.7;	340/1.2.1B1(rev);	0.369772	0.482759	0.5625	0.396552	0.382979	0.397059	0.394872	0.344978	0.315412
R04518(r)/1.2.1B2(rev)/1.1.1.232;	340/1.2.1B1(rev);	0.369756	0.444444	0.566667	0.54	0.435294	0.395349	0.363158	0.333333	0.314488
R04517(r)/1.2.1B1(rev)/1.1.1.232;	340/1.2.1B1(rev);	0.369756	0.444444	0.566667	0.54	0.435294	0.395349	0.363158	0.333333	0.314488
R07058(r)/1.2.1B1(rev)/;	340/1.2.1B1(rev);	0.369756	0.444444	0.566667	0.54	0.435294	0.395349	0.363158	0.333333	0.314488
R00717(r)/1.2.1B1(rev)/1.1.1.26,1.1.1.29;	340/1.2.1B1(rev);	0.369722	0.444444	0.551724	0.46	0.390244	0.394958	0.372881	0.345622	0.325926
R02820(r)/1.2.1B2(rev)/1.1.1.21;	340/1.2.1B1(rev);	0.369722	0.444444	0.551724	0.46	0.390244	0.394958	0.372881	0.345622	0.325926
R00465(r)/1.2.1B2(rev)/1.1.1.79;	340/1.2.1B1(rev);	0.369722	0.444444	0.551724	0.46	0.390244	0.394958	0.372881	0.345622	0.325926
R02819(r)/1.2.1B1(rev)/1.1.1.21;	340/1.2.1B1(rev);	0.369722	0.444444	0.551724	0.46	0.390244	0.394958	0.372881	0.345622	0.325926
R11350(r)/1.2.1A1(rev)/1.2.1.98;	340/1.2.1B1(rev);	0.369697	0.482759	0.575758	0.45614	0.352273	0.394958	0.372881	0.345622	0.325926
R02527,R02531(r)/1.2.1B1(rev)/1.1.1.21,1.1.1.78,1.1.1.79;	340/1.2.1B1(rev);	0.36961	0.444444	0.566667	0.470588	0.373494	0.394958	0.372881	0.345622	0.325926
R10715(r)/1.2.1B1(rev)/1.1.1.6;	340/1.2.1B1(rev);	0.36961	0.444444	0.566667	0.470588	0.373494	0.394958	0.372881	0.345622	0.325926
R02260(r)/1.2.1B2(rev)/1.1.1.283,1.2.1.49;	340/1.2.1B1(rev);	0.36961	0.444444	0.566667	0.470588	0.373494	0.394958	0.372881	0.345622	0.325926
R02969(r)/1.2.1B1(rev)/1.1.1.167;	340/1.2.1B1(rev);	0.369587	0.444444	0.566667	0.472727	0.384615	0.380952	0.372881	0.345622	0.325926
R08557(r)/1.2.1B1(rev)/1.1.1.1;	340/1.2.1B1(rev);	0.369498	0.444444	0.551724	0.479167	0.404762	0.376	0.372881	0.345622	0.325926
R08558(r)/1.2.1B2(rev)/1.1.1.1;	340/1.2.1B1(rev);	0.369498	0.444444	0.551724	0.479167	0.404762	0.376	0.372881	0.345622	0.325926
R03279(r)/1.2.1B1(rev)/1.1.1.174;	340/1.2.1B1(rev);	0.369352	0.444444	0.566667	0.54902	0.431818	0.389313	0.345361	0.333333	0.323529
R10719(r)/1.2.1B1(rev)/1.1.1.373;	340/1.2.1B1(rev);	0.369278	0.444444	0.551724	0.520833	0.414634	0.370079	0.360656	0.345622	0.325926
R10615(r)/1.2.1A2(rev)/1.2.1.89;	340/1.2.1B1(rev);	0.36906	0.482759	0.5625	0.436364	0.37931	0.385246	0.372881	0.345622	0.325926
