reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R03974(r)/3.3.1A2/3.1.2.27;	307/3.3.2A2(rev);	0.095092	0.2	0.0869565	0.0588235	0.05	0.0888889	0.0727273	0.16	0.0847458
R03974(r)/3.3.1A1/3.1.2.27;	307/3.3.2A2(rev);	0.095092	0.2	0.0869565	0.0588235	0.05	0.0888889	0.0727273	0.16	0.0847458
R07296/3.3.1A1/3.1.2.27;	307/3.3.2A2(rev);	0.0945122	0.2	0.0869565	0.0588235	0.05	0.0888889	0.0727273	0.16	0.0819672
R07296/3.3.1A2/3.1.2.27;	307/3.3.2A2(rev);	0.0945122	0.2	0.0869565	0.0588235	0.05	0.0888889	0.0727273	0.16	0.0819672
R11187(r)/3.3.1A2(rev)/3.1.2.31;	307/3.3.2A2(rev);	0.0922509	0.2	0.136364	0.0967742	0.0789474	0.0697674	0.0666667	0.075	0.09375
R11187(r)/3.3.1A1(rev)/3.1.2.31;	307/3.3.2A2(rev);	0.0922509	0.2	0.136364	0.0967742	0.0789474	0.0697674	0.0666667	0.075	0.09375
R07110/3.3.2A1/3.3.2.10;	307/3.3.2A2(rev);	0.0865922	0.368421	0.35	0.272727	0.106383	0.0357143	0.015873	0	0
R07109(r)/3.3.2A1(rev)/3.3.2.10;	307/3.3.2A2(rev);	0.0865922	0.368421	0.35	0.272727	0.106383	0.0357143	0.015873	0	0
R07109/3.3.2A1/3.3.2.10;	307/3.3.2A2(rev);	0.0865922	0.368421	0.35	0.272727	0.106383	0.0357143	0.015873	0	0
R07110(r)/3.3.2A1(rev)/3.3.2.10;	307/3.3.2A2(rev);	0.0865922	0.368421	0.35	0.272727	0.106383	0.0357143	0.015873	0	0
R11463(r)/3.3.2A2(rev)/3.3.2.15;	307/3.3.2A2(rev);	0.0853659	0.473684	0.45	0.230769	0.0892857	0.0461538	0	0	0
R03037(r)/3.3.2A2(rev)/3.3.2.1;	307/3.3.2A2(rev);	0.0853659	0.473684	0.45	0.230769	0.0892857	0.0461538	0	0	0
R08182(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08185(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08273(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08184(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08174(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08186(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08178(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08175(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08187(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08176(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08188(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08177(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08190(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R08192(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R01274(r)/3.3.1A1(rev)/3.1.2.2,3.1.2.22;	307/3.3.2A2(rev);	0.0853242	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0731707
R07902/3.3.1A2/;	307/3.3.2A2(rev);	0.0847458	0.2	0.0869565	0.0588235	0.1	0.122449	0.0967742	0.0625	0.0322581
R07902/3.3.1A1/;	307/3.3.2A2(rev);	0.0847458	0.2	0.0869565	0.0588235	0.1	0.122449	0.0967742	0.0625	0.0322581
R07037/3.3.2A1/;	307/3.3.2A2(rev);	0.0820106	0.368421	0.35	0.257143	0.0980392	0.0327869	0.0151515	0	0
R07037(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0820106	0.368421	0.35	0.257143	0.0980392	0.0327869	0.0151515	0	0
R08602(r)/3.3.1A1(rev)/3.1.2.22;	307/3.3.2A2(rev);	0.0801282	0.2	0.136364	0.0909091	0.0731707	0.0612245	0.0535714	0.0625	0.0697674
R08602(r)/3.3.1A2(rev)/3.1.2.22;	307/3.3.2A2(rev);	0.0801282	0.2	0.136364	0.0909091	0.0731707	0.0612245	0.0535714	0.0625	0.0697674
R03037/3.3.2A2/3.3.2.1;	307/3.3.2A2(rev);	0.0800971	0.473684	0.380952	0.2	0.0892857	0.0461538	0	0	0
R11463/3.3.2A2/3.3.2.15;	307/3.3.2A2(rev);	0.0800971	0.473684	0.380952	0.2	0.0892857	0.0461538	0	0	0
R08189(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0779661	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0232558
R08191(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0779661	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0681818	0.0232558
R05658(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0770416	0.368421	0.35	0.243243	0.152542	0.116279	0.0655738	0	0
R05658/3.3.2A1/;	307/3.3.2A2(rev);	0.0770416	0.368421	0.35	0.243243	0.152542	0.116279	0.0655738	0	0
R03692/3.3.2A3/3.1.1.35;	307/3.3.2A2(rev);	0.0734597	0.473684	0.291667	0.142857	0.109091	0.0428571	0	0	0
R09168/3.3.2A1/;	307/3.3.2A2(rev);	0.0726329	0.368421	0.35	0.243243	0.152542	0.111111	0.0503597	0.0217391	0.0134529
R09168(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0726329	0.368421	0.35	0.243243	0.152542	0.111111	0.0503597	0.0217391	0.0134529
R10583(r)/3.3.2A2(rev)/3.3.2.13;	307/3.3.2A2(rev);	0.071599	0.473684	0.45	0.230769	0.0517241	0	0	0	0
R09443/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0685786	0.368421	0.35	0.243243	0.147541	0.0833333	0.0486111	0.0263158	0.012766
R09443(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0685786	0.368421	0.35	0.243243	0.147541	0.0833333	0.0486111	0.0263158	0.012766
R08162/3.3.1A1/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R01706/3.3.1A1/2.3.1.85,3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08157/3.3.1A1/3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R01706/3.3.1A2/2.3.1.85,3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08163/3.3.1A2/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08157/3.3.1A2/3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R02814/3.3.1A2/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R02814/3.3.1A1/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08158/3.3.1A1/3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08163/3.3.1A1/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08158/3.3.1A2/3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08159/3.3.1A1/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08159/3.3.1A2/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R04014/3.3.1A1/3.1.2.14,3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R04014/3.3.1A2/3.1.2.14,3.1.2.21;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R08162/3.3.1A2/3.1.2.14;	307/3.3.2A2(rev);	0.0681818	0.2	0.0869565	0.0625	0.0540541	0.05	0.0465116	0.0540541	0.0625
R09211(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0679502	0.368421	0.35	0.243243	0.147541	0.102041	0.0584416	0.028169	0.0106762
R09211/3.3.2A1/;	307/3.3.2A2(rev);	0.0679502	0.368421	0.35	0.243243	0.147541	0.102041	0.0584416	0.028169	0.0106762
R08181(r)/3.3.1A1(rev)/3.1.2.2;	307/3.3.2A2(rev);	0.0671141	0.2	0.136364	0.0909091	0.0769231	0.0681818	0.06	0.0217391	0
R06415(r)/3.3.1A1(rev)/;	307/3.3.2A2(rev);	0.0666667	0.2	0.136364	0.0909091	0.0731707	0.104167	0.037037	0	0
R10583/3.3.2A2/3.3.2.13;	307/3.3.2A2(rev);	0.0665083	0.473684	0.380952	0.2	0.0517241	0	0	0	0
R04609/3.3.2A1/3.3.2.7;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R04609(r)/3.3.2A1(rev)/3.3.2.7;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R07036/3.3.2A1/3.3.2.7;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R07044(r)/3.3.2A1(rev)/1.14.14.1;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R07044/3.3.2A1/1.14.14.1;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R07036(r)/3.3.2A1(rev)/3.3.2.7;	307/3.3.2A2(rev);	0.0661376	0.368421	0.35	0.2	0.0612245	0.0169492	0	0	0
R02547(r)/3.3.2A1(rev)/3.3.2.4;	307/3.3.2A2(rev);	0.0657895	0.368421	0.35	0.121951	0.0181818	0	0	0	0
R02547/3.3.2A1/3.3.2.4;	307/3.3.2A2(rev);	0.0657895	0.368421	0.35	0.121951	0.0181818	0	0	0	0
R05658/3.3.2A1/;	307/3.3.2A2(rev);	0.0655488	0.368421	0.35	0.243243	0.114754	0.0666667	0.031746	0.0135135	0.00645161
R05658(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0655488	0.368421	0.35	0.243243	0.114754	0.0666667	0.031746	0.0135135	0.00645161
R05658/3.3.2A1/;	307/3.3.2A2(rev);	0.0655488	0.368421	0.35	0.243243	0.114754	0.0666667	0.031746	0.0135135	0.00645161
R05658(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0655488	0.368421	0.35	0.243243	0.114754	0.0666667	0.031746	0.0135135	0.00645161
R11187/3.3.1A1/3.1.2.31;	307/3.3.2A2(rev);	0.0647482	0.2	0.0869565	0.0625	0.0512821	0.0454545	0.0434783	0.0487805	0.0606061
R11187/3.3.1A2/3.1.2.31;	307/3.3.2A2(rev);	0.0647482	0.2	0.0869565	0.0625	0.0512821	0.0454545	0.0434783	0.0487805	0.0606061
R09168/3.3.2A1/;	307/3.3.2A2(rev);	0.0643501	0.368421	0.35	0.243243	0.152542	0.111111	0.057971	0	0
R09168(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0643501	0.368421	0.35	0.243243	0.152542	0.111111	0.057971	0	0
R02083(r)/3.3.1A1(rev)/3.1.2.5;	307/3.3.2A2(rev);	0.0634921	0.2	0.136364	0.0909091	0.121951	0.0784314	0.0178571	0	0
R07013,R07014/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0632911	0.368421	0.35	0.189189	0.0909091	0.0405405	0.0106383	0	0
R07013,R07014(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0632911	0.368421	0.35	0.189189	0.0909091	0.0405405	0.0106383	0	0
R09211/3.3.2A1/;	307/3.3.2A2(rev);	0.0631342	0.368421	0.35	0.243243	0.147541	0.102041	0.0448718	0.0186047	0.0106762
R09211(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0631342	0.368421	0.35	0.243243	0.147541	0.102041	0.0448718	0.0186047	0.0106762
R09443(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0619579	0.368421	0.35	0.243243	0.147541	0.106383	0.0559441	0	0
R09443/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0619579	0.368421	0.35	0.243243	0.147541	0.106383	0.0559441	0	0
R09443(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0619579	0.368421	0.35	0.243243	0.147541	0.106383	0.0559441	0	0
R09443/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0619579	0.368421	0.35	0.243243	0.147541	0.106383	0.0559441	0	0
R09211/3.3.2A1/;	307/3.3.2A2(rev);	0.0619369	0.368421	0.35	0.243243	0.147541	0.08	0.0448718	0.0233645	0.0106762
R09211(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0619369	0.368421	0.35	0.243243	0.147541	0.08	0.0448718	0.0233645	0.0106762
R09168(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0616175	0.368421	0.35	0.243243	0.114754	0.0638298	0.0428571	0.0217391	0.00892857
R09168/3.3.2A1/;	307/3.3.2A2(rev);	0.0616175	0.368421	0.35	0.243243	0.114754	0.0638298	0.0428571	0.0217391	0.00892857
R09168(r)/3.3.2A1(rev)/;	307/3.3.2A2(rev);	0.0616175	0.368421	0.35	0.243243	0.114754	0.0638298	0.0428571	0.0217391	0.00892857
R09168/3.3.2A1/;	307/3.3.2A2(rev);	0.0616175	0.368421	0.35	0.243243	0.114754	0.0638298	0.0428571	0.0217391	0.00892857
R07627(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0613861	0.368421	0.35	0.243243	0.0847458	0.025641	0.0107527	0	0
R07627/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0613861	0.368421	0.35	0.243243	0.0847458	0.025641	0.0107527	0	0
R07627/3.3.2A1/3.3.2.9;	307/3.3.2A2(rev);	0.0613861	0.368421	0.35	0.243243	0.0847458	0.025641	0.0107527	0	0
R07627(r)/3.3.2A1(rev)/3.3.2.9;	307/3.3.2A2(rev);	0.0613861	0.368421	0.35	0.243243	0.0847458	0.025641	0.0107527	0	0
R08174/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08176/3.3.1A1/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08186/3.3.1A1/;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08174/3.3.1A1/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08185/3.3.1A2/;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08273/3.3.1A2/;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08186/3.3.1A2/;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08175/3.3.1A1/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08175/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08192/3.3.1A1/;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08176/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08177/3.3.1A1/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R01274/3.3.1A2/3.1.2.2,3.1.2.22;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R01274/3.3.1A1/3.1.2.2,3.1.2.22;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08177/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08178/3.3.1A1/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08178/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
R08182/3.3.1A2/3.1.2.2;	307/3.3.2A2(rev);	0.06	0.2	0.0869565	0.0588235	0.05	0.0444444	0.0392157	0.0444444	0.047619
