reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06885/4.2.1C1(rev)/;	351/4.2.1H1;	0.198783	0.6	0.52	0.325581	0.241379	0.202532	0.166667	0.113636	0.025641
R06885/4.2.1C1(rev)/;	351/4.2.1H1;	0.198783	0.6	0.52	0.325581	0.241379	0.202532	0.166667	0.113636	0.025641
R06885(r)/4.2.1C1/;	351/4.2.1H1;	0.196356	0.6	0.52	0.425	0.241379	0.1875	0.15534	0.0888889	0.025641
R06885(r)/4.2.1C1/;	351/4.2.1H1;	0.196356	0.6	0.52	0.425	0.241379	0.1875	0.15534	0.0888889	0.025641
R06885(r)/4.2.1C1/;	351/4.2.1H1;	0.196356	0.6	0.52	0.425	0.241379	0.1875	0.15534	0.0888889	0.025641
R05772(r)/4.2.1C1(rev)/4.2.1.101;	351/4.2.1H1;	0.189931	0.5	0.384615	0.315789	0.265306	0.19697	0.178571	0.1	0.027027
R05772(r)/4.2.1C1(rev)/4.2.1.101;	351/4.2.1H1;	0.189931	0.5	0.384615	0.315789	0.265306	0.19697	0.178571	0.1	0.027027
R05772(r)/4.2.1C1(rev)/4.2.1.101;	351/4.2.1H1;	0.189931	0.5	0.384615	0.315789	0.265306	0.19697	0.178571	0.1	0.027027
R05772(r)/4.2.1C1(rev)/4.2.1.101;	351/4.2.1H1;	0.181818	0.5	0.384615	0.315789	0.24	0.179104	0.164706	0.1	0.027027
R05772(r)/4.2.1C1(rev)/4.2.1.101;	351/4.2.1H1;	0.181818	0.5	0.384615	0.315789	0.24	0.179104	0.164706	0.1	0.027027
R07995(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.181513	0.52381	0.52	0.425	0.288136	0.197674	0.156522	0.088	0.0322581
R07995(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.181513	0.52381	0.52	0.425	0.288136	0.197674	0.156522	0.088	0.0322581
R06556(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.17931	0.52381	0.52	0.425	0.288136	0.188235	0.150442	0.0826446	0.0258621
R06556(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.17931	0.52381	0.52	0.425	0.288136	0.188235	0.150442	0.0826446	0.0258621
R06556(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.17931	0.52381	0.52	0.425	0.288136	0.188235	0.150442	0.0826446	0.0258621
R06556(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.17931	0.52381	0.52	0.425	0.288136	0.188235	0.150442	0.0826446	0.0258621
R02898/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175701	0.52381	0.52	0.425	0.288136	0.17284	0.125	0.0582524	0.0294118
R02898/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175701	0.52381	0.52	0.425	0.288136	0.17284	0.125	0.0582524	0.0294118
R02898/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175701	0.52381	0.52	0.425	0.288136	0.17284	0.125	0.0582524	0.0294118
R02898/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175701	0.52381	0.52	0.425	0.288136	0.17284	0.125	0.0582524	0.0294118
R07990(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175207	0.52381	0.52	0.439024	0.290323	0.172043	0.149123	0.078125	0.0247934
R07990(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.175207	0.52381	0.52	0.439024	0.290323	0.172043	0.149123	0.078125	0.0247934
R07995(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.173623	0.52381	0.52	0.425	0.288136	0.183908	0.146552	0.0793651	0.024
R07995(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.173623	0.52381	0.52	0.425	0.288136	0.183908	0.146552	0.0793651	0.024
R07990(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.173267	0.52381	0.52	0.439024	0.269841	0.172043	0.149123	0.078125	0.0247934
R07990(r)/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.173267	0.52381	0.52	0.439024	0.269841	0.172043	0.149123	0.078125	0.0247934
R07991(r)/4.2.1A1/;	351/4.2.1H1;	0.172956	0.52381	0.52	0.439024	0.290323	0.180851	0.15	0.0797101	0.0296296
R07871/4.2.1A11/;	351/4.2.1H1;	0.172043	0.428571	0.391304	0.333333	0.277778	0.136364	0.0588235	0.0238095	0
R07991(r)/4.2.1A1/;	351/4.2.1H1;	0.171115	0.52381	0.52	0.439024	0.269841	0.180851	0.15	0.0797101	0.0296296
R02446/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.170692	0.52381	0.52	0.439024	0.290323	0.172043	0.144068	0.0746269	0.023622
R02446/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.170692	0.52381	0.52	0.439024	0.290323	0.172043	0.144068	0.0746269	0.023622
R07992(r)/4.2.1A1/;	351/4.2.1H1;	0.170279	0.52381	0.52	0.439024	0.290323	0.180851	0.147541	0.0780142	0.0285714
R02446/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.16881	0.52381	0.52	0.439024	0.269841	0.172043	0.144068	0.0746269	0.023622
R02446/4.2.1A1/5.5.1.6;	351/4.2.1H1;	0.16881	0.52381	0.52	0.439024	0.269841	0.172043	0.144068	0.0746269	0.023622
R07992(r)/4.2.1A1/;	351/4.2.1H1;	0.16847	0.52381	0.52	0.439024	0.269841	0.180851	0.147541	0.0780142	0.0285714
R07991(r)/4.2.1A1/;	351/4.2.1H1;	0.165625	0.52381	0.52	0.439024	0.290323	0.168421	0.140496	0.0719424	0.0220588
R07991(r)/4.2.1A1/;	351/4.2.1H1;	0.163807	0.52381	0.52	0.439024	0.269841	0.168421	0.140496	0.0719424	0.0220588
R05478(r)/4.2.1C1/;	351/4.2.1H1;	0.163708	0.5	0.5	0.394737	0.245614	0.158537	0.11215	0.0526316	0.0238095
R05478(r)/4.2.1C1/;	351/4.2.1H1;	0.163708	0.5	0.5	0.394737	0.245614	0.158537	0.11215	0.0526316	0.0238095
R05478(r)/4.2.1C1/;	351/4.2.1H1;	0.163708	0.5	0.5	0.394737	0.245614	0.158537	0.11215	0.0526316	0.0238095
R07992(r)/4.2.1A1/;	351/4.2.1H1;	0.163077	0.52381	0.52	0.439024	0.290323	0.168421	0.138211	0.0704225	0.0212766
R05478/4.2.1C1(rev)/;	351/4.2.1H1;	0.161417	0.5	0.5	0.358974	0.245614	0.158537	0.11215	0.0526316	0.0238095
R05478/4.2.1C1(rev)/;	351/4.2.1H1;	0.161417	0.5	0.5	0.358974	0.245614	0.158537	0.11215	0.0526316	0.0238095
R05478/4.2.1C1(rev)/;	351/4.2.1H1;	0.161417	0.5	0.5	0.358974	0.245614	0.158537	0.11215	0.0526316	0.0238095
R07992(r)/4.2.1A1/;	351/4.2.1H1;	0.16129	0.52381	0.52	0.439024	0.269841	0.168421	0.138211	0.0704225	0.0212766
R05749,R05750/4.2.1H1/4.3.3.3,4.3.3.4;	351/4.2.1H1;	0.160248	0.809524	0.466667	0.354167	0.240506	0.17094	0.125786	0.0833333	0.0437158
R05772/4.2.1C1/4.2.1.101;	351/4.2.1H1;	0.158129	0.5	0.384615	0.315789	0.24	0.161765	0.137931	0.047619	0
R05772/4.2.1C1/4.2.1.101;	351/4.2.1H1;	0.158129	0.5	0.384615	0.315789	0.24	0.161765	0.137931	0.047619	0
R05300/4.2.1A1/5.5.1.1;	351/4.2.1H1;	0.155629	0.391304	0.44	0.282051	0.209302	0.0701754	0.0363636	0.0277778	0
R05599(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.154158	0.6	0.428571	0.304348	0.190476	0.125	0.104167	0.0481928	0.025974
R05599(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.154158	0.6	0.428571	0.304348	0.190476	0.125	0.104167	0.0481928	0.025974
R05772/4.2.1C1/4.2.1.101;	351/4.2.1H1;	0.152993	0.5	0.384615	0.315789	0.215686	0.144928	0.137931	0.047619	0
R05772/4.2.1C1/4.2.1.101;	351/4.2.1H1;	0.152993	0.5	0.384615	0.315789	0.215686	0.144928	0.137931	0.047619	0
R05772/4.2.1C1/4.2.1.101;	351/4.2.1H1;	0.152993	0.5	0.384615	0.315789	0.215686	0.144928	0.137931	0.047619	0
R11684/4.2.1H1/;	351/4.2.1H1;	0.152253	0.809524	0.466667	0.340426	0.25	0.175926	0.122581	0.08	0.0375587
R11684/4.2.1H1/;	351/4.2.1H1;	0.152253	0.809524	0.466667	0.340426	0.25	0.175926	0.122581	0.08	0.0375587
R04031/4.2.1A1(rev)/4.2.1.113;	351/4.2.1H1;	0.151134	0.391304	0.416667	0.333333	0.169811	0.134328	0.118421	0.03125	0
R04031(r)/4.2.1A1/4.2.1.113;	351/4.2.1H1;	0.151134	0.391304	0.416667	0.333333	0.192308	0.101449	0.0759494	0.0645161	0.0384615
R08024(r)/4.2.1A1/;	351/4.2.1H1;	0.150997	0.52381	0.52	0.439024	0.290323	0.172043	0.137097	0.0645161	0.0165746
R06989(r)/4.2.1A1/5.5.1.1;	351/4.2.1H1;	0.148936	0.391304	0.36	0.25	0.205128	0.0816327	0.04	0.0277778	0
R03959/4.2.1A1/5.5.1.1;	351/4.2.1H1;	0.148936	0.391304	0.36	0.25	0.205128	0.0816327	0.04	0.0277778	0
R00674(r)/4.2.1B1(rev)/4.2.1.122,4.2.1.20;	351/4.2.1H1;	0.147392	0.538462	0.464286	0.272727	0.152542	0.101449	0.0649351	0.0405405	0.03125
R00674(r)/4.2.1B1(rev)/4.2.1.122,4.2.1.20;	351/4.2.1H1;	0.147392	0.538462	0.464286	0.272727	0.152542	0.101449	0.0649351	0.0405405	0.03125
R06897(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.142857	0.5	0.454545	0.333333	0.166667	0.0416667	0	0	0
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R07317(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.140921	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0552147	0.0115607
R03307/4.2.1A1/5.5.1.2;	351/4.2.1H1;	0.14	0.391304	0.44	0.285714	0.192308	0.0597015	0.028169	0.0217391	0
R02763(r)/4.2.1A4/;	351/4.2.1H1;	0.139623	0.333333	0.25	0.333333	0.230769	0.0833333	0.0196078	0	0
R09229(r)/4.2.1A1/5.5.1.1;	351/4.2.1H1;	0.139535	0.391304	0.36	0.236842	0.190476	0.0740741	0.0350877	0.027027	0
R03896/4.2.1A1/4.2.1.35;	351/4.2.1H1;	0.138889	0.391304	0.416667	0.236842	0.142857	0.0227273	0	0	0
R03693,R03896/4.2.1A1/4.2.1.34,4.2.1.35;	351/4.2.1H1;	0.138889	0.391304	0.416667	0.236842	0.142857	0.0227273	0	0	0
R07723(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.138667	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0538922	0.0110497
R07723(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.138667	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0538922	0.0110497
R07723(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.138667	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0538922	0.0110497
R07723(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.138667	0.52381	0.52	0.463415	0.246377	0.15534	0.118881	0.0538922	0.0110497
R03069(r)/4.2.1A1/4.2.1.85;	351/4.2.1H1;	0.137546	0.391304	0.44	0.243902	0.117647	0.0208333	0	0	0
R04259/4.2.1A1/5.5.1.7;	351/4.2.1H1;	0.136808	0.391304	0.333333	0.219512	0.181818	0.0701754	0.0363636	0.0277778	0
R08116(r)/4.2.1A1/5.5.1.1;	351/4.2.1H1;	0.136808	0.391304	0.333333	0.219512	0.181818	0.0701754	0.0363636	0.0277778	0
R05599/4.2.1C1/;	351/4.2.1H1;	0.135729	0.6	0.428571	0.333333	0.171875	0.097561	0.0816327	0.0235294	0
R05599/4.2.1C1/;	351/4.2.1H1;	0.135729	0.6	0.428571	0.333333	0.171875	0.097561	0.0816327	0.0235294	0
R05599/4.2.1C1/;	351/4.2.1H1;	0.135729	0.6	0.428571	0.333333	0.171875	0.097561	0.0816327	0.0235294	0
R07317/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.134771	0.52381	0.52	0.395349	0.246377	0.144231	0.111111	0.0552147	0.0115607
R06793(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.134518	0.52381	0.52	0.47619	0.25	0.144144	0.112583	0.0502793	0.0106952
R06793(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.134518	0.52381	0.52	0.47619	0.25	0.144144	0.112583	0.0502793	0.0106952
R06793(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.134518	0.52381	0.52	0.47619	0.25	0.144144	0.112583	0.0502793	0.0106952
R06793(r)/4.2.1A1(rev)/4.2.1.105;	351/4.2.1H1;	0.134518	0.52381	0.52	0.47619	0.25	0.144144	0.112583	0.0502793	0.0106952
R03694,R03897,R03898(r)/4.2.1A1/4.2.1.35;	351/4.2.1H1;	0.134387	0.391304	0.416667	0.243243	0.113636	0.0227273	0	0	0
R03897,R03898(r)/4.2.1A1/4.2.1.35;	351/4.2.1H1;	0.134387	0.391304	0.416667	0.243243	0.113636	0.0227273	0	0	0
R10840(r)/4.2.1B1(rev)/2.5.1.119;	351/4.2.1H1;	0.133721	0.538462	0.482759	0.229167	0.0862069	0.0333333	0	0	0
R07317/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.133244	0.52381	0.52	0.395349	0.228571	0.144231	0.111111	0.0552147	0.0115607
R07317/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.133244	0.52381	0.52	0.395349	0.228571	0.144231	0.111111	0.0552147	0.0115607
R07723/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.132626	0.52381	0.52	0.395349	0.246377	0.144231	0.111111	0.0538922	0.0110497
R07723/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.132626	0.52381	0.52	0.395349	0.246377	0.144231	0.111111	0.0538922	0.0110497
R07723/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.131126	0.52381	0.52	0.395349	0.228571	0.144231	0.111111	0.0538922	0.0110497
R07723/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.131126	0.52381	0.52	0.395349	0.228571	0.144231	0.111111	0.0538922	0.0110497
R02763/4.2.1A4(rev)/;	351/4.2.1H1;	0.131086	0.333333	0.304348	0.290323	0.2	0.0612245	0.0196078	0	0
R04323/4.2.1A4/4.1.1.45;	351/4.2.1H1;	0.131086	0.333333	0.25	0.290323	0.2	0.0833333	0.0196078	0	0
R07867/4.2.1A11/4.2.1.121;	351/4.2.1H1;	0.129568	0.428571	0.391304	0.25	0.15	0.0869565	0.037037	0.0217391	0
R09699/4.2.1A11/4.2.1.121;	351/4.2.1H1;	0.129568	0.428571	0.391304	0.25	0.15	0.0869565	0.037037	0.0217391	0
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.129542	0.6	0.428571	0.304348	0.203125	0.136364	0.10084	0.0393701	0.0141844
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.129542	0.6	0.428571	0.304348	0.203125	0.136364	0.10084	0.0393701	0.0141844
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.129542	0.6	0.428571	0.304348	0.203125	0.136364	0.10084	0.0393701	0.0141844
R03968/4.2.1C1(rev)/4.2.1.33;	351/4.2.1H1;	0.128814	0.6	0.4	0.195652	0.0943396	0	0	0	0
R04001/4.2.1C1(rev)/4.2.1.33;	351/4.2.1H1;	0.128814	0.6	0.4	0.2	0.0961538	0	0	0	0
R09215(r)/4.2.1A1/5.5.1.7;	351/4.2.1H1;	0.128205	0.391304	0.333333	0.214286	0.173077	0.0806452	0.0447761	0.02	0
R06897/4.2.1A6(rev)/;	351/4.2.1H1;	0.12782	0.3	0.333333	0.2	0.184211	0.0869565	0.06	0.0285714	0
R06897/4.2.1A2(rev)/;	351/4.2.1H1;	0.12782	0.3	0.333333	0.2	0.184211	0.0869565	0.06	0.0285714	0
R06793/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.127364	0.52381	0.52	0.409091	0.232877	0.133929	0.105263	0.0502793	0.0106952
R06793/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.127364	0.52381	0.52	0.409091	0.232877	0.133929	0.105263	0.0502793	0.0106952
R06793/4.2.1A1/4.2.1.105;	351/4.2.1H1;	0.127364	0.52381	0.52	0.409091	0.232877	0.133929	0.105263	0.0502793	0.0106952
R04345/4.2.1A1/5.5.1.11;	351/4.2.1H1;	0.126888	0.391304	0.333333	0.219512	0.166667	0.0634921	0.0327869	0.0238095	0
R02013(r)/4.2.3A4(rev)/4.2.3.16;	351/4.2.1H1;	0.125945	0.73913	0.361111	0.25	0.0967742	0.0133333	0	0	0
R06120(r)/4.2.3A4(rev)/4.2.3.20;	351/4.2.1H1;	0.125945	0.73913	0.361111	0.25	0.0967742	0.0133333	0	0	0
R03069(r)/4.2.1C1(rev)/4.2.1.85;	351/4.2.1H1;	0.125448	0.7	0.333333	0.177778	0.0555556	0	0	0	0
R02419/4.2.1A1/4.2.1.31;	351/4.2.1H1;	0.125	0.391304	0.333333	0.2	0.135135	0.025	0	0	0
R07738/4.2.1I1/4.2.1.139;	351/4.2.1H1;	0.125	0.52381	0.444444	0.418605	0.28169	0.147826	0.110429	0.0510204	0.0127119
R07738(r)/4.2.1I1(rev)/4.2.1.139;	351/4.2.1H1;	0.125	0.52381	0.444444	0.418605	0.28169	0.147826	0.110429	0.0510204	0.0127119
R01082/4.2.1A1/4.2.1.2;	351/4.2.1H1;	0.125	0.391304	0.333333	0.2	0.135135	0.025	0	0	0
R03308/4.2.1A1/5.5.1.5;	351/4.2.1H1;	0.124629	0.391304	0.36	0.236842	0.173913	0.0666667	0.0298507	0.0196078	0
R04441(r)/4.2.1A5(rev)/4.2.1.9;	351/4.2.1H1;	0.122951	0.428571	0.44	0.175	0.0681818	0	0	0	0
R01209(r)/4.2.1A5(rev)/4.2.1.9;	351/4.2.1H1;	0.122951	0.428571	0.44	0.175	0.0681818	0	0	0	0
R06897/4.2.1C1/;	351/4.2.1H1;	0.122807	0.5	0.454545	0.294118	0.113636	0	0	0	0
R04323(r)/4.2.1A4(rev)/4.1.1.45;	351/4.2.1H1;	0.122677	0.333333	0.304348	0.25	0.170732	0.0612245	0.0196078	0	0
R03694,R03897,R03898(r)/4.2.1C1(rev)/4.2.1.35;	351/4.2.1H1;	0.122605	0.6	0.357143	0.170732	0.0652174	0	0	0	0
R03693,R03896/4.2.1C1(rev)/4.2.1.34,4.2.1.35;	351/4.2.1H1;	0.122605	0.6	0.357143	0.166667	0.0666667	0	0	0	0
R03896/4.2.1C1(rev)/4.2.1.35;	351/4.2.1H1;	0.122605	0.6	0.357143	0.166667	0.0666667	0	0	0	0
R03897,R03898(r)/4.2.1C1(rev)/4.2.1.35;	351/4.2.1H1;	0.122605	0.6	0.357143	0.170732	0.0652174	0	0	0	0
R05377/4.2.1A4/;	351/4.2.1H1;	0.122517	0.333333	0.25	0.333333	0.230769	0.08	0.0172414	0	0
R03968/4.2.1A1/4.2.1.33;	351/4.2.1H1;	0.122378	0.391304	0.416667	0.214286	0.115385	0.0178571	0	0	0
R08370/4.2.3A4/4.2.3.38;	351/4.2.1H1;	0.122105	0.75	0.325	0.224138	0.111111	0.0470588	0.025641	0	0
R08370(r)/4.2.3A4(rev)/4.2.3.38;	351/4.2.1H1;	0.122105	0.75	0.358974	0.245614	0.126761	0.0348837	0	0	0
R08093(r)/4.2.1A1/4.2.1.17;	351/4.2.1H1;	0.121495	0.391304	0.259259	0.189189	0.159091	0.1	0.0545455	0.0208333	0
R07738/4.2.1I1/4.2.1.139;	351/4.2.1H1;	0.121143	0.52381	0.444444	0.418605	0.263889	0.137931	0.103659	0.0510204	0.0127119
R07738(r)/4.2.1I1(rev)/4.2.1.139;	351/4.2.1H1;	0.121143	0.52381	0.444444	0.418605	0.263889	0.137931	0.103659	0.0510204	0.0127119
R09702/4.2.1C1(rev)/4.2.1.127;	351/4.2.1H1;	0.119691	0.5	0.454545	0.205882	0.102564	0	0	0	0
R09702(r)/4.2.1C1/4.2.1.127;	351/4.2.1H1;	0.119691	0.5	0.454545	0.242424	0.075	0	0	0	0
R01336/4.2.1A1/4.2.99.12;	351/4.2.1H1;	0.119134	0.391304	0.36	0.216216	0.139535	0.0212766	0	0	0
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.118936	0.6	0.428571	0.304348	0.184615	0.111111	0.0826446	0.03125	0.0141844
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.118936	0.6	0.428571	0.304348	0.184615	0.111111	0.0826446	0.03125	0.0141844
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.118936	0.6	0.428571	0.304348	0.184615	0.111111	0.0826446	0.03125	0.0141844
R06906(r)/4.2.1C1(rev)/;	351/4.2.1H1;	0.118936	0.6	0.428571	0.304348	0.184615	0.111111	0.0826446	0.03125	0.0141844
R04424/4.2.1C1(rev)/4.2.1.79;	351/4.2.1H1;	0.118694	0.7	0.354839	0.204082	0.0819672	0	0	0	0
R04425/4.2.1C1(rev)/4.2.1.99;	351/4.2.1H1;	0.118694	0.7	0.354839	0.204082	0.0833333	0	0	0	0
R11263/4.2.1C1(rev)/4.2.1.117;	351/4.2.1H1;	0.118694	0.7	0.354839	0.204082	0.0819672	0	0	0	0
R04001/4.2.1A1/4.2.1.33;	351/4.2.1H1;	0.118467	0.391304	0.416667	0.219512	0.0961538	0.0172414	0	0	0
R01325/4.2.1C1(rev)/4.2.1.3;	351/4.2.1H1;	0.118211	0.6	0.37931	0.195652	0.0961538	0	0	0	0
R01900/4.2.1C1(rev)/4.2.1.3;	351/4.2.1H1;	0.118211	0.6	0.37931	0.2	0.0961538	0	0	0	0
R10666(r)/4.2.1A2(rev)/4.2.1.151;	351/4.2.1H1;	0.118072	0.3	0.363636	0.272727	0.217391	0.117647	0.0795455	0.012987	0
R10666(r)/4.2.1A6(rev)/4.2.1.151;	351/4.2.1H1;	0.118072	0.3	0.363636	0.272727	0.217391	0.117647	0.0795455	0.012987	0
R03694,R03897,R03898/4.2.1A1(rev)/4.2.1.35;	351/4.2.1H1;	0.116732	0.391304	0.416667	0.210526	0.0652174	0	0	0	0
R03897,R03898/4.2.1A1(rev)/4.2.1.35;	351/4.2.1H1;	0.116732	0.391304	0.416667	0.210526	0.0652174	0	0	0	0
R03622/4.2.1C1(rev)/4.2.1.95;	351/4.2.1H1;	0.116625	0.6	0.391304	0.228571	0.142857	0.0980392	0.056338	0.025641	0.0120482
R03622/4.2.1C1(rev)/4.2.1.95;	351/4.2.1H1;	0.116625	0.6	0.391304	0.228571	0.142857	0.0980392	0.056338	0.025641	0.0120482
R03622/4.2.1C1(rev)/4.2.1.95;	351/4.2.1H1;	0.116625	0.6	0.391304	0.228571	0.142857	0.0980392	0.056338	0.025641	0.0120482
R03622/4.2.1C1(rev)/4.2.1.95;	351/4.2.1H1;	0.116625	0.6	0.391304	0.228571	0.142857	0.0980392	0.056338	0.025641	0.0120482
R07871(r)/4.2.1A11(rev)/;	351/4.2.1H1;	0.116041	0.428571	0.333333	0.25	0.15	0.0638298	0	0	0
R05070(r)/4.2.1A5(rev)/4.2.1.9;	351/4.2.1H1;	0.11583	0.428571	0.44	0.166667	0.0612245	0	0	0	0
R01325/4.2.1A1/4.2.1.3;	351/4.2.1H1;	0.115512	0.391304	0.416667	0.225	0.117647	0.0166667	0	0	0
R05377(r)/4.2.1A4(rev)/;	351/4.2.1H1;	0.115132	0.333333	0.304348	0.290323	0.2	0.0588235	0.0172414	0	0
R02013/4.2.3A4/4.2.3.16;	351/4.2.1H1;	0.114713	0.73913	0.324324	0.226415	0.0625	0.0133333	0	0	0
R06120/4.2.3A4/4.2.3.20;	351/4.2.1H1;	0.114713	0.73913	0.324324	0.226415	0.0625	0.0133333	0	0	0
R04728/4.2.1C1(rev)/4.2.1.97;	351/4.2.1H1;	0.114355	0.6	0.391304	0.228571	0.142857	0.0980392	0.057971	0.0243902	0.011236
R04728/4.2.1C1(rev)/4.2.1.97;	351/4.2.1H1;	0.114355	0.6	0.391304	0.228571	0.142857	0.0980392	0.057971	0.0243902	0.011236
R04728/4.2.1C1(rev)/4.2.1.97;	351/4.2.1H1;	0.114355	0.6	0.391304	0.228571	0.142857	0.0980392	0.057971	0.0243902	0.011236
R04728/4.2.1C1(rev)/4.2.1.97;	351/4.2.1H1;	0.114355	0.6	0.391304	0.228571	0.142857	0.0980392	0.057971	0.0243902	0.011236
