reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R08724(r)/1.1.1A5(rev)/1.1.1.181;	53/1.1.1A1(rev);	0.309783	0.227848	0.269663	0.236486	0.303922	0.313725	0.334928	0.316206	0.320872
R02347,R02352(r)/1.1.1A1(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	53/1.1.1A1(rev);	0.30867	0.197368	0.258824	0.241135	0.305699	0.296167	0.319372	0.331878	0.328744
R02349,R02353(r)/1.1.1A2(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	53/1.1.1A1(rev);	0.30867	0.197368	0.258824	0.241135	0.305699	0.296167	0.319372	0.331878	0.328744
R09920(r)/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.308423	0.227848	0.261364	0.226027	0.3	0.308725	0.331671	0.322314	0.321486
R04163(r)/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.308423	0.227848	0.261364	0.226027	0.3	0.308725	0.331671	0.322314	0.321486
R02216(r)/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.308124	0.227848	0.261364	0.226027	0.3	0.308725	0.331671	0.322314	0.320388
R04678/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.306995	0.227848	0.261364	0.226027	0.3	0.308725	0.333333	0.322314	0.315024
R07149(r)/1.1.1A10(rev)/1.1.1.170;	53/1.1.1A1(rev);	0.306866	0.217949	0.270588	0.246377	0.315508	0.310469	0.327027	0.328018	0.305115
R04483(r)/1.1.1A9(rev)/1.1.1.170;	53/1.1.1A1(rev);	0.306866	0.217949	0.270588	0.246377	0.315508	0.310469	0.327027	0.328018	0.305115
R02499/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.30576	0.227848	0.261364	0.226027	0.3	0.308725	0.331671	0.319502	0.313821
R01837(r)/1.1.1A5(rev)/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.30576	0.227848	0.261364	0.226027	0.3	0.308725	0.331671	0.319502	0.313821
R04682(r)/1.1.1A2(rev)/1.1.1.62;	53/1.1.1A1(rev);	0.304943	0.197368	0.267442	0.251748	0.316327	0.308219	0.329923	0.326271	0.298361
R04681(r)/1.1.1A1(rev)/1.1.1.62;	53/1.1.1A1(rev);	0.304943	0.197368	0.267442	0.251748	0.316327	0.308219	0.329923	0.326271	0.298361
R07494(r)/1.1.1A10(rev)/1.1.1.170;	53/1.1.1A1(rev);	0.304429	0.217949	0.270588	0.246377	0.315508	0.310469	0.327027	0.319005	0.302817
R02349,R02353(r)/1.1.1A2(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	53/1.1.1A1(rev);	0.30158	0.197368	0.258824	0.241135	0.305699	0.296167	0.319372	0.331878	0.301855
R02347,R02352(r)/1.1.1A1(rev)/1.1.1.148,1.1.1.51,1.1.1.62;	53/1.1.1A1(rev);	0.30158	0.197368	0.258824	0.241135	0.305699	0.296167	0.319372	0.331878	0.301855
R10156(r)/1.1.1A1(rev)/1.1.1.340;	53/1.1.1A1(rev);	0.296413	0.197368	0.25	0.230216	0.305699	0.31058	0.335025	0.317797	0.278066
R04831(r)/1.1.1A1(rev)/1.1.1.53;	53/1.1.1A1(rev);	0.292661	0.197368	0.258824	0.241135	0.309278	0.293706	0.306878	0.297414	0.303183
R04844(r)/1.1.1A1(rev)/1.1.1.53;	53/1.1.1A1(rev);	0.292558	0.197368	0.25	0.224638	0.287234	0.281139	0.297297	0.309417	0.319224
R03325(r)/1.1.1A2(rev)/1.1.1.149;	53/1.1.1A1(rev);	0.289862	0.197368	0.25	0.235714	0.302083	0.283688	0.297297	0.299335	0.307826
R04834(r)/1.1.1A1(rev)/1.1.1.53;	53/1.1.1A1(rev);	0.287444	0.197368	0.258824	0.241135	0.309278	0.289199	0.3	0.291845	0.294509
R03227(r)/1.1.1A2(rev)/1.1.1.147;	53/1.1.1A1(rev);	0.285917	0.197368	0.240964	0.218978	0.27957	0.275986	0.293478	0.299771	0.312727
R03226(r)/1.1.1A1(rev)/1.1.1.147;	53/1.1.1A1(rev);	0.285917	0.197368	0.240964	0.218978	0.27957	0.275986	0.293478	0.299771	0.312727
R05691(r)/1.1.1A2(rev)/1.1.1.270;	53/1.1.1A1(rev);	0.284579	0.197368	0.25	0.218978	0.287234	0.275986	0.301075	0.304545	0.294326
R08958(r)/1.1.1A2(rev)/1.1.1.149;	53/1.1.1A1(rev);	0.284564	0.197368	0.240964	0.218978	0.27957	0.273381	0.285714	0.299771	0.313975
R08959(r)/1.1.1A2(rev)/1.1.1.149;	53/1.1.1A1(rev);	0.284564	0.197368	0.240964	0.218978	0.27957	0.273381	0.285714	0.299771	0.313975
R04847(r)/1.1.1A1(rev)/1.1.1.53;	53/1.1.1A1(rev);	0.284564	0.197368	0.240964	0.218978	0.27957	0.273381	0.285714	0.299771	0.313975
R02209(r)/1.1.1A2(rev)/1.1.1.149;	53/1.1.1A1(rev);	0.284564	0.197368	0.240964	0.218978	0.27957	0.273381	0.285714	0.299771	0.313975
R02207(r)/1.1.1A1(rev)/1.1.1.149;	53/1.1.1A1(rev);	0.284564	0.197368	0.240964	0.218978	0.27957	0.273381	0.285714	0.299771	0.313975
R08916(r)/1.1.1A1(rev)/1.1.1.295;	53/1.1.1A1(rev);	0.284058	0.197368	0.258824	0.246479	0.316832	0.315789	0.311005	0.285156	0.263314
R08917(r)/1.1.1A2(rev)/1.1.1.295;	53/1.1.1A1(rev);	0.284058	0.197368	0.258824	0.246479	0.316832	0.315789	0.311005	0.285156	0.263314
R08140,R08141/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.281308	0.197368	0.25	0.218978	0.287234	0.275986	0.308511	0.283843	0.292683
R04818(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.280285	0.197368	0.240964	0.207407	0.271739	0.265455	0.293478	0.292237	0.307692
R04819(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.280285	0.197368	0.240964	0.207407	0.271739	0.265455	0.293478	0.292237	0.307692
R04829(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04830/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04832(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04833(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04835(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04836(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04837(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04838(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04842(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04843(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279601	0.197368	0.240964	0.207407	0.271739	0.262774	0.295393	0.293303	0.304189
R04824(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279224	0.197368	0.240964	0.207407	0.271739	0.265455	0.293478	0.289593	0.305455
R04825(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.279224	0.197368	0.240964	0.207407	0.271739	0.265455	0.293478	0.289593	0.305455
R07495/1.1.1A2(rev)/1.1.1.270;	53/1.1.1A1(rev);	0.2792	0.197368	0.25	0.218978	0.287234	0.275986	0.301075	0.295711	0.280702
R10423(r)/1.1.1A2(rev)/1.1.1.213,1.1.1.357,1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04344(r)/1.1.1A2(rev)/1.1.1.210;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R11145,R11146(r)/1.1.1A2(rev)/1.1.1.392,1.1.1.393;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04139(r)/1.1.1A1(rev)/1.1.1.52;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R11144(r)/1.1.1A1(rev)/1.1.1.391;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R08963/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R07138(r)/1.1.1A2(rev)/1.1.1.278;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04845(r)/1.1.1A1(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04846(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R08960/1.1.1A2(rev)/1.1.1.213;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04330(r)/1.1.1A1(rev)/1.1.1.53;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R10422(r)/1.1.1A1(rev)/1.1.1.213,1.1.1.357,1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04310(r)/1.1.1A2(rev)/1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R02476(r)/1.1.1A1(rev)/1.1.1.209,1.1.1.213,1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R02477(r)/1.1.1A2(rev)/1.1.1.209,1.1.1.213,1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R08955/1.1.1A2(rev)/1.1.1.213;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R06166,R07138(r)/1.1.1A2(rev)/1.1.1.277,1.1.1.278;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R08957/1.1.1A2(rev)/1.1.1.213;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R09956(r)/1.1.1A1(rev)/1.1.1.51;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R04309(r)/1.1.1A1(rev)/1.1.1.152,1.1.1.50;	53/1.1.1A1(rev);	0.277725	0.197368	0.240964	0.207407	0.271739	0.262774	0.291553	0.290023	0.302583
R09957(r)/1.1.1A1(rev)/1.1.1.51;	53/1.1.1A1(rev);	0.275286	0.197368	0.240964	0.198529	0.264865	0.262774	0.291553	0.290023	0.297794
R03176(r)/1.1.1A1(rev)/1.1.1.145;	53/1.1.1A1(rev);	0.275286	0.197368	0.240964	0.198529	0.264865	0.262774	0.291553	0.290023	0.297794
R07428(r)/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.263232	0.197368	0.22619	0.181159	0.244681	0.249097	0.277628	0.278161	0.290676
R10021(r)/1.1.1A1(rev)/1.1.1.327;	53/1.1.1A1(rev);	0.256616	0.197368	0.25	0.241135	0.309645	0.308219	0.288312	0.24537	0.206287
R02944,R02945(r)/1.1.1A1(rev)/1.1.1.198,1.1.1.227;	53/1.1.1A1(rev);	0.255758	0.197368	0.258824	0.251748	0.323232	0.296167	0.286486	0.244656	0.202381
R09984(r)/1.1.1A1(rev)/1.1.1.322;	53/1.1.1A1(rev);	0.254649	0.197368	0.275862	0.267123	0.323232	0.301038	0.283422	0.242353	0.191235
R09985(r)/1.1.1A2(rev)/1.1.1.322;	53/1.1.1A1(rev);	0.254649	0.197368	0.275862	0.267123	0.323232	0.301038	0.283422	0.242353	0.191235
R09264/1.1.1A2(rev)/;	53/1.1.1A1(rev);	0.252879	0.197368	0.240964	0.218978	0.271739	0.266904	0.276712	0.251701	0.241779
R09263/1.1.1A2(rev)/;	53/1.1.1A1(rev);	0.252879	0.197368	0.240964	0.218978	0.271739	0.266904	0.276712	0.251701	0.241779
R09262/1.1.1A2(rev)/;	53/1.1.1A1(rev);	0.25096	0.197368	0.240964	0.218978	0.271739	0.266904	0.276712	0.251701	0.234043
R08728/1.1.1A5/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R04263/1.1.1A5/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R08724/1.1.1A5/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R08723/1.1.1A5/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R04264/1.1.1A6/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R08721/1.1.1A5/1.1.1.181;	53/1.1.1A1(rev);	0.2502	0.227848	0.241758	0.228188	0.248826	0.233129	0.24	0.256604	0.269461
R02793,R03495/1.1.1A2/1.1.1.176,1.1.1.238;	53/1.1.1A1(rev);	0.248647	0.197368	0.229885	0.243056	0.259259	0.239521	0.225108	0.254902	0.269122
R03495/1.1.1A2/1.1.1.238;	53/1.1.1A1(rev);	0.248647	0.197368	0.229885	0.243056	0.259259	0.239521	0.225108	0.254902	0.269122
R02792/1.1.1A1/1.1.1.159;	53/1.1.1A1(rev);	0.247794	0.197368	0.22093	0.22695	0.247619	0.232628	0.234043	0.263158	0.264177
R02834/1.1.1A1/;	53/1.1.1A1(rev);	0.246272	0.197368	0.22093	0.237762	0.254717	0.22619	0.230769	0.25614	0.265193
R02836/1.1.1A2/1.1.1.146;	53/1.1.1A1(rev);	0.246272	0.197368	0.22093	0.237762	0.254717	0.22619	0.230769	0.25614	0.265193
R09987(r)/1.1.1A2(rev)/1.1.1.323;	53/1.1.1A1(rev);	0.245255	0.197368	0.25	0.230216	0.298429	0.283688	0.284553	0.235577	0.192771
R09986(r)/1.1.1A1(rev)/1.1.1.323;	53/1.1.1A1(rev);	0.245255	0.197368	0.25	0.230216	0.298429	0.283688	0.284553	0.235577	0.192771
R05668(r)/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.244746	0.197368	0.258824	0.22695	0.258883	0.241611	0.238806	0.243802	0.254576
R04840/1.1.1A2/1.1.1.146;	53/1.1.1A1(rev);	0.243128	0.197368	0.22093	0.237762	0.251185	0.223881	0.228448	0.252669	0.260623
R03745(r)/1.1.1A1(rev)/1.1.1.228;	53/1.1.1A1(rev);	0.24163	0.197368	0.235294	0.212766	0.291667	0.283688	0.281081	0.235577	0.190381
R03043(r)/1.1.1A1(rev)/1.1.1.150;	53/1.1.1A1(rev);	0.240704	0.186667	0.222222	0.183206	0.242938	0.231939	0.25072	0.25	0.255906
R03044/1.1.1A2(rev)/1.1.1.151;	53/1.1.1A1(rev);	0.240704	0.186667	0.222222	0.183206	0.242938	0.231939	0.25072	0.25	0.255906
R03848/1.1.1A2/1.1.1.146;	53/1.1.1A1(rev);	0.240247	0.197368	0.22093	0.237762	0.251185	0.223881	0.225806	0.248227	0.255289
R03847/1.1.1A1/;	53/1.1.1A1(rev);	0.240247	0.197368	0.22093	0.237762	0.251185	0.223881	0.225806	0.248227	0.255289
R02840(r)/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.238153	0.227848	0.233333	0.217687	0.238095	0.223602	0.225225	0.243346	0.255952
R02799(r)/1.1.1A2(rev)/1.1.1.188;	53/1.1.1A1(rev);	0.235516	0.197368	0.25	0.221429	0.284211	0.272085	0.258065	0.223744	0.2
R02684,R02799(r)/1.1.1A2(rev)/1.1.1.188;	53/1.1.1A1(rev);	0.235516	0.197368	0.25	0.221429	0.284211	0.272085	0.258065	0.223744	0.2
R04849(r)/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.235294	0.227848	0.233333	0.217687	0.238095	0.21875	0.220957	0.238462	0.254545
R03327/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.234984	0.227848	0.233333	0.217687	0.238095	0.21875	0.220957	0.238462	0.253414
R04812(r)/1.1.1A1(rev)/1.1.1.35;	53/1.1.1A1(rev);	0.23461	0.197368	0.25	0.210145	0.244681	0.218978	0.240223	0.239905	0.240458
R09920/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.234311	0.227848	0.233333	0.217687	0.238095	0.21875	0.219178	0.237911	0.25268
R04810(r)/1.1.1A1(rev)/1.1.1.35;	53/1.1.1A1(rev);	0.233867	0.197368	0.25	0.210145	0.244681	0.218978	0.240223	0.238095	0.239006
R04163/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.232804	0.227848	0.233333	0.217687	0.238095	0.21875	0.219178	0.235521	0.248855
R02216/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.232492	0.227848	0.233333	0.217687	0.238095	0.21875	0.219178	0.235521	0.247706
R02499(r)/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.232121	0.227848	0.233333	0.217687	0.238095	0.21875	0.219178	0.234951	0.246914
R02581(r)/1.1.1A2(rev)/1.1.1.184,1.1.1.189;	53/1.1.1A1(rev);	0.231529	0.197368	0.25	0.230216	0.284211	0.265018	0.24933	0.219178	0.195572
R03753/1.1.1A2/1.1.1.201;	53/1.1.1A1(rev);	0.2308	0.197368	0.22093	0.22695	0.247619	0.223242	0.217391	0.236499	0.239819
R09388(r)/1.1.1A1(rev)/1.1.1.297;	53/1.1.1A1(rev);	0.230656	0.197368	0.258824	0.235714	0.283422	0.247232	0.254144	0.22673	0.187251
R08919,R09388(r)/1.1.1A1(rev)/1.1.1.297;	53/1.1.1A1(rev);	0.230656	0.197368	0.258824	0.235714	0.283422	0.247232	0.254144	0.22673	0.187251
R06399(r)/1.1.1A1(rev)/1.1.1.297;	53/1.1.1A1(rev);	0.230656	0.197368	0.258824	0.235714	0.283422	0.247232	0.254144	0.22673	0.187251
R04678(r)/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.229988	0.227848	0.233333	0.217687	0.238095	0.21875	0.218182	0.233141	0.240854
R02994(r)/1.1.1A1(rev)/1.1.1.241;	53/1.1.1A1(rev);	0.229954	0.197368	0.258824	0.241135	0.28934	0.247458	0.254408	0.218543	0.186312
R10917(r)/1.1.1A1(rev)/1.1.1.385;	53/1.1.1A1(rev);	0.228842	0.197368	0.25	0.224638	0.27957	0.263538	0.252688	0.217978	0.188082
R04758/1.1.1A2/1.1.1.146;	53/1.1.1A1(rev);	0.228405	0.197368	0.22093	0.237762	0.245283	0.222892	0.218143	0.234347	0.230329
R01837/1.1.1A5/1.1.1.145,5.3.3.1;	53/1.1.1A1(rev);	0.228106	0.227848	0.233333	0.217687	0.238095	0.21875	0.216401	0.230174	0.237366
R06642/1.1.1A2(rev)/;	53/1.1.1A1(rev);	0.227003	0.197368	0.240964	0.213235	0.248619	0.237037	0.24	0.221957	0.21499
R11243/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.226711	0.197368	0.25	0.230216	0.287234	0.257143	0.251337	0.211009	0.184061
R02548(r)/1.1.1A2(rev)/1.1.1.208;	53/1.1.1A1(rev);	0.225185	0.197368	0.25	0.230216	0.27957	0.252747	0.241573	0.215496	0.184739
R02177(r)/1.1.1A2(rev)/1.1.1.207;	53/1.1.1A1(rev);	0.225185	0.197368	0.25	0.230216	0.27957	0.252747	0.241573	0.215496	0.184739
R01872(r)/1.1.1A1(rev)/1.1.1.24,1.1.1.282;	53/1.1.1A1(rev);	0.224697	0.197368	0.25	0.230216	0.283422	0.258182	0.251366	0.207459	0.178782
R06846(r)/1.1.1A2(rev)/1.1.1.282;	53/1.1.1A1(rev);	0.224697	0.197368	0.25	0.230216	0.283422	0.258182	0.251366	0.207459	0.178782
R08918(r)/1.1.1A1(rev)/1.1.1.296;	53/1.1.1A1(rev);	0.224257	0.197368	0.25	0.218978	0.271739	0.241636	0.24581	0.218447	0.188
R06376,R06377,R06378,R06379,R06382,R06383,R06384,R06385(r)/1.1.1A1(rev)/1.1.1.296;	53/1.1.1A1(rev);	0.224257	0.197368	0.25	0.218978	0.271739	0.241636	0.24581	0.218447	0.188
R05668(r)/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.223848	0.197368	0.258824	0.22695	0.258883	0.241611	0.22963	0.21371	0.2064
R08646(r)/1.1.1A9(rev)/;	53/1.1.1A1(rev);	0.223678	0.217949	0.261905	0.227941	0.265193	0.240458	0.228324	0.211443	0.199597
R08215(r)/1.1.1A9(rev)/;	53/1.1.1A1(rev);	0.222725	0.217949	0.261905	0.227941	0.265193	0.240458	0.228324	0.210396	0.196787
R07898(r)/1.1.1A1(rev)/1.1.1.211,1.1.1.35;	53/1.1.1A1(rev);	0.222596	0.197368	0.240964	0.20438	0.25	0.231884	0.243094	0.221445	0.20075
R06594(r)/1.1.1A1(rev)/;	53/1.1.1A1(rev);	0.222531	0.197368	0.258824	0.235714	0.274611	0.249123	0.229167	0.208889	0.191176
