reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06588(r)/2.7.8B1(rev)/2.7.1.179;	74/2.7.1E1(rev);	0.174962	0.44	0.324324	0.25	0.28169	0.188679	0.157895	0.0952381	0.0583333
R06588(r)/2.7.8B1(rev)/2.7.1.179;	74/2.7.1E1(rev);	0.174962	0.44	0.324324	0.25	0.28169	0.188679	0.157895	0.0952381	0.0583333
R00964(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R00964(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R00967(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R00968(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R00970(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R01549(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R01549(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R01880(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R02097(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R02327(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R02332(r)/2.7.8B1(rev)/2.7.1.48;	74/2.7.1E1(rev);	0.172922	0.44	0.324324	0.25	0.266667	0.196429	0.159664	0.106667	0.0792683
R00960(r)/2.7.1E1(rev)/2.7.1.41;	74/2.7.1E1(rev);	0.172854	0.555556	0.358974	0.267606	0.247312	0.198473	0.152439	0.0977011	0.0613497
R05081(r)/2.7.1E1/2.7.8.20;	74/2.7.1E1(rev);	0.168512	0.555556	0.378378	0.272727	0.25	0.188034	0.137255	0.0993789	0.0595238
R05081(r)/2.7.1E1(rev)/2.7.8.20;	74/2.7.1E1(rev);	0.168512	0.555556	0.378378	0.272727	0.25	0.188034	0.137255	0.0993789	0.0595238
R01571/2.7.1E1/2.7.1.114;	74/2.7.1E1(rev);	0.165962	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0970874	0.0658436
R01571/2.7.1E1(rev)/2.7.1.114;	74/2.7.1E1(rev);	0.165962	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0970874	0.0658436
R01571/2.7.1E1/2.7.1.114;	74/2.7.1E1(rev);	0.165962	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0970874	0.0658436
R01571/2.7.1E1(rev)/2.7.1.114;	74/2.7.1E1(rev);	0.165962	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0970874	0.0658436
R03347/2.7.8B1(rev)/2.7.1.173;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R03347/2.7.8B1(rev)/2.7.1.173;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R03347/2.7.8B1(rev)/2.7.1.173;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R02324(r)/2.7.8B1(rev)/2.7.1.22;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R02324(r)/2.7.8B1(rev)/2.7.1.22;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R03347/2.7.8B1(rev)/2.7.1.173;	74/2.7.1E1(rev);	0.163758	0.44	0.324324	0.25	0.266667	0.2	0.159664	0.0945946	0.0479042
R00949(r)/2.7.8B1(rev)/2.7.1.10;	74/2.7.1E1(rev);	0.162347	0.44	0.324324	0.25	0.273973	0.185841	0.154472	0.0896552	0.0457516
R00949(r)/2.7.8B1(rev)/2.7.1.10;	74/2.7.1E1(rev);	0.162347	0.44	0.324324	0.25	0.273973	0.185841	0.154472	0.0896552	0.0457516
R01571(r)/2.7.1E1(rev)/2.7.1.114;	74/2.7.1E1(rev);	0.161053	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0917874	0.0528455
R01571(r)/2.7.1E1/2.7.1.114;	74/2.7.1E1(rev);	0.161053	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0917874	0.0528455
R01571(r)/2.7.1E1/2.7.1.114;	74/2.7.1E1(rev);	0.161053	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0917874	0.0528455
R01571(r)/2.7.1E1(rev)/2.7.1.114;	74/2.7.1E1(rev);	0.161053	0.555556	0.378378	0.292308	0.267442	0.211382	0.150943	0.0917874	0.0528455
R10849(r)/2.7.1E1(rev)/2.7.8.20;	74/2.7.1E1(rev);	0.160987	0.555556	0.378378	0.272727	0.25	0.184874	0.132075	0.0935673	0.0531915
R10849(r)/2.7.1E1/2.7.8.20;	74/2.7.1E1(rev);	0.160987	0.555556	0.378378	0.272727	0.25	0.184874	0.132075	0.0935673	0.0531915
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.159439	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0943396	0.0529101
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.159439	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0943396	0.0529101
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.159439	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0943396	0.0529101
R01131(r)/2.7.8B1(rev)/2.7.1.73;	74/2.7.1E1(rev);	0.159439	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0943396	0.0529101
R01131(r)/2.7.8B1(rev)/2.7.1.73;	74/2.7.1E1(rev);	0.159439	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0943396	0.0529101
R11204(r)/2.7.1E1/2.7.8.42;	74/2.7.1E1(rev);	0.159044	0.555556	0.358974	0.260274	0.229167	0.180451	0.137931	0.102041	0.0669643
R11205(r)/2.7.1E1/2.7.8.42;	74/2.7.1E1(rev);	0.159044	0.555556	0.358974	0.260274	0.229167	0.180451	0.137931	0.102041	0.0669643
R01228(r)/2.7.8B1(rev)/2.7.1.73;	74/2.7.1E1(rev);	0.158629	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0931677	0.052356
R01228(r)/2.7.8B1(rev)/2.7.1.73;	74/2.7.1E1(rev);	0.158629	0.44	0.324324	0.25	0.266667	0.196429	0.154472	0.0931677	0.052356
R02099(r)/2.7.8B1(rev)/2.7.1.21;	74/2.7.1E1(rev);	0.158184	0.44	0.324324	0.25	0.246575	0.174312	0.130435	0.0890411	0.0696203
R02099(r)/2.7.8B1(rev)/2.7.1.21;	74/2.7.1E1(rev);	0.158184	0.44	0.324324	0.25	0.246575	0.174312	0.130435	0.0890411	0.0696203
R11535(r)/2.7.8B1(rev)/2.7.1.212;	74/2.7.1E1(rev);	0.157459	0.44	0.324324	0.25	0.289855	0.207921	0.133333	0.0763889	0.0426829
R11535(r)/2.7.8B1(rev)/2.7.1.212;	74/2.7.1E1(rev);	0.157459	0.44	0.324324	0.25	0.289855	0.207921	0.133333	0.0763889	0.0426829
R01666(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.74;	74/2.7.1E1(rev);	0.156593	0.44	0.324324	0.25	0.246575	0.174312	0.130435	0.0890411	0.0628931
R01666(r)/2.7.8B1(rev)/2.7.1.213,2.7.1.74;	74/2.7.1E1(rev);	0.156593	0.44	0.324324	0.25	0.246575	0.174312	0.130435	0.0890411	0.0628931
R01567(r)/2.7.8B1(rev)/2.7.1.21;	74/2.7.1E1(rev);	0.155616	0.44	0.324324	0.25	0.246575	0.174312	0.128205	0.0878378	0.0662651
R01567(r)/2.7.8B1(rev)/2.7.1.21;	74/2.7.1E1(rev);	0.155616	0.44	0.324324	0.25	0.246575	0.174312	0.128205	0.0878378	0.0662651
R01441(r)/2.7.8B1(rev)/2.7.1.85;	74/2.7.1E1(rev);	0.153946	0.44	0.324324	0.25	0.273973	0.189189	0.147287	0.0828025	0.039548
R01441(r)/2.7.8B1(rev)/2.7.1.85;	74/2.7.1E1(rev);	0.153946	0.44	0.324324	0.25	0.273973	0.189189	0.147287	0.0828025	0.039548
R01140/2.7.8B1/2.7.1.1;	74/2.7.1E1(rev);	0.152367	0.44	0.324324	0.242424	0.25	0.189189	0.137931	0.0564516	0.00826446
R00876/2.7.8B1/2.7.1.1;	74/2.7.1E1(rev);	0.152367	0.44	0.324324	0.242424	0.25	0.189189	0.137931	0.0564516	0.00826446
R03920/2.7.8B1/2.7.1.1,2.7.1.4;	74/2.7.1E1(rev);	0.152367	0.44	0.324324	0.242424	0.25	0.189189	0.137931	0.0564516	0.00826446
R00760,R00867/2.7.8B1/2.7.1.1,2.7.1.4;	74/2.7.1E1(rev);	0.152367	0.44	0.324324	0.242424	0.25	0.189189	0.137931	0.0564516	0.00826446
R01140/2.7.8B1/2.7.1.1;	74/2.7.1E1(rev);	0.152367	0.44	0.324324	0.242424	0.25	0.189189	0.137931	0.0564516	0.00826446
R01568(r)/2.7.8B1(rev)/2.7.1.118;	74/2.7.1E1(rev);	0.149935	0.44	0.324324	0.25	0.26087	0.191919	0.12	0.081761	0.0582011
R01568(r)/2.7.8B1(rev)/2.7.1.118;	74/2.7.1E1(rev);	0.149935	0.44	0.324324	0.25	0.26087	0.191919	0.12	0.081761	0.0582011
R05081/2.7.1E1/2.7.8.20;	74/2.7.1E1(rev);	0.147343	0.555556	0.378378	0.272727	0.25	0.188034	0.12987	0.0662651	0.00564972
R05081/2.7.1E1(rev)/2.7.8.20;	74/2.7.1E1(rev);	0.147343	0.555556	0.378378	0.272727	0.25	0.188034	0.12987	0.0662651	0.00564972
R00550/2.7.1E1/2.7.1.42;	74/2.7.1E1(rev);	0.147059	0.555556	0.361111	0.258065	0.205128	0.144231	0.109375	0.0724638	0.0425532
R00550/2.7.1E1/2.7.1.42;	74/2.7.1E1(rev);	0.147059	0.555556	0.361111	0.258065	0.205128	0.144231	0.109375	0.0724638	0.0425532
R00550(r)/2.7.1E1(rev)/2.7.1.42;	74/2.7.1E1(rev);	0.145455	0.555556	0.361111	0.258065	0.205128	0.144231	0.109375	0.0724638	0.0352113
R02089(r)/2.7.8B1(rev)/2.7.1.76;	74/2.7.1E1(rev);	0.145098	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0774194	0.0437158
R02089(r)/2.7.8B1(rev)/2.7.1.76;	74/2.7.1E1(rev);	0.145098	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0774194	0.0437158
R01967(r)/2.7.8B1(rev)/2.7.1.113;	74/2.7.1E1(rev);	0.144343	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0764331	0.0432432
R01967(r)/2.7.8B1(rev)/2.7.1.113;	74/2.7.1E1(rev);	0.144343	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0764331	0.0432432
R03699/2.7.8B1/2.7.1.143;	74/2.7.1E1(rev);	0.143662	0.44	0.324324	0.238095	0.276923	0.202128	0.122807	0.0629371	0.0236686
R02071/2.7.8B1/2.7.1.56;	74/2.7.1E1(rev);	0.141873	0.44	0.324324	0.242424	0.25	0.185841	0.129032	0.0514706	0.00671141
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.141403	0.44	0.324324	0.242424	0.240964	0.180328	0.134752	0.0810811	0.0444444
R00185(r)/2.7.8B1(rev)/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.141403	0.44	0.324324	0.242424	0.240964	0.180328	0.134752	0.0810811	0.0444444
R10849/2.7.1E1(rev)/2.7.8.20;	74/2.7.1E1(rev);	0.140878	0.555556	0.378378	0.272727	0.25	0.184874	0.125	0.0625	0.00507614
R10849/2.7.1E1/2.7.8.20;	74/2.7.1E1(rev);	0.140878	0.555556	0.378378	0.272727	0.25	0.184874	0.125	0.0625	0.00507614
R02089(r)/2.7.8B1(rev)/2.7.1.76;	74/2.7.1E1(rev);	0.140625	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0705128	0.0324324
R02089(r)/2.7.8B1(rev)/2.7.1.76;	74/2.7.1E1(rev);	0.140625	0.44	0.324324	0.25	0.246575	0.174312	0.12605	0.0705128	0.0324324
R06588/2.7.8B1/2.7.1.179;	74/2.7.1E1(rev);	0.138889	0.44	0.324324	0.230769	0.246575	0.155963	0.109244	0.0534351	0.016
R03699/2.7.8B1/2.7.1.143;	74/2.7.1E1(rev);	0.13885	0.44	0.324324	0.238095	0.276923	0.202128	0.122807	0.0555556	0.0116959
R02332/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R02097/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R01549/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R01549/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R01880/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R02327/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R00964/2.7.8B1/2.7.1.213,2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R00968/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R00970/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.137841	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0411765
R11204/2.7.1E1(rev)/2.7.8.42;	74/2.7.1E1(rev);	0.137755	0.555556	0.358974	0.260274	0.229167	0.180451	0.131429	0.0693069	0.0170213
R11205/2.7.1E1(rev)/2.7.8.42;	74/2.7.1E1(rev);	0.137755	0.555556	0.358974	0.260274	0.229167	0.180451	0.131429	0.0693069	0.0170213
R02096/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R01548/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R02372/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R02091/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R01548/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R00517/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R00516/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R00513/2.7.8B1/2.7.1.213,2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R02371/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R00962/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.136364	0.44	0.324324	0.230769	0.233766	0.165217	0.112903	0.0641026	0.0350877
R08969/2.7.1E1(rev)/2.7.8.27;	74/2.7.1E1(rev);	0.130435	0.555556	0.457143	0.3125	0.227848	0.11215	0.0615385	0.0289855	0
R02324/2.7.8B1/2.7.1.22;	74/2.7.1E1(rev);	0.128906	0.44	0.324324	0.230769	0.233766	0.168142	0.112903	0.0519481	0.0115607
R03347(r)/2.7.8B1/2.7.1.173;	74/2.7.1E1(rev);	0.128906	0.44	0.324324	0.230769	0.233766	0.168142	0.112903	0.0519481	0.0115607
R02324/2.7.8B1/2.7.1.22;	74/2.7.1E1(rev);	0.128906	0.44	0.324324	0.230769	0.233766	0.168142	0.112903	0.0519481	0.0115607
R01573/2.7.1A2/2.7.1.54;	74/2.7.1E1(rev);	0.127297	0.393939	0.276596	0.233766	0.234568	0.142857	0.0826446	0.0428571	0.013245
R02099/2.7.8B1/2.7.1.21;	74/2.7.1E1(rev);	0.127175	0.44	0.324324	0.230769	0.213333	0.142857	0.0833333	0.0529801	0.0432099
R00949/2.7.8B1/2.7.1.10;	74/2.7.1E1(rev);	0.126984	0.44	0.324324	0.230769	0.24	0.155172	0.109375	0.0463576	0.00628931
R01131/2.7.8B1/2.7.1.73;	74/2.7.1E1(rev);	0.126394	0.44	0.324324	0.230769	0.233766	0.165217	0.109375	0.0545455	0.0205128
R01228/2.7.8B1/2.7.1.73;	74/2.7.1E1(rev);	0.125771	0.44	0.324324	0.230769	0.233766	0.165217	0.109375	0.0538922	0.0203046
R08969(r)/2.7.1E1/2.7.8.27;	74/2.7.1E1(rev);	0.125698	0.555556	0.457143	0.3125	0.227848	0.101852	0.0454545	0.0289855	0
R01666/2.7.8B1/2.7.1.213,2.7.1.74;	74/2.7.1E1(rev);	0.125668	0.44	0.324324	0.230769	0.213333	0.142857	0.0833333	0.0529801	0.0368098
R01567/2.7.8B1/2.7.1.21;	74/2.7.1E1(rev);	0.125165	0.44	0.324324	0.230769	0.213333	0.142857	0.0819672	0.0522876	0.0411765
R00967/2.7.8B1/2.7.1.48;	74/2.7.1E1(rev);	0.121979	0.44	0.324324	0.223881	0.211765	0.152	0.0985915	0.0549451	0.0339806
R11535/2.7.8B1/2.7.1.212;	74/2.7.1E1(rev);	0.121821	0.44	0.324324	0.230769	0.253521	0.173077	0.088	0.0333333	0.00588235
R11535/2.7.8B1/2.7.1.212;	74/2.7.1E1(rev);	0.121821	0.44	0.324324	0.230769	0.253521	0.173077	0.088	0.0333333	0.00588235
R00504(r)/2.7.8B1(rev)/2.7.8.18;	74/2.7.1E1(rev);	0.121063	0.44	0.324324	0.242424	0.2375	0.168	0.114943	0.0655022	0.0321429
R01568/2.7.8B1/2.7.1.118;	74/2.7.1E1(rev);	0.120712	0.44	0.324324	0.230769	0.225352	0.156863	0.0769231	0.0487805	0.0362694
R01568/2.7.8B1/2.7.1.118;	74/2.7.1E1(rev);	0.120712	0.44	0.324324	0.230769	0.225352	0.156863	0.0769231	0.0487805	0.0362694
R03924(r)/2.7.8B1(rev)/2.7.8.9;	74/2.7.1E1(rev);	0.12069	0.44	0.324324	0.242424	0.253165	0.173554	0.111111	0.0593607	0.0261194
R01441/2.7.8B1/2.7.1.85;	74/2.7.1E1(rev);	0.120603	0.44	0.324324	0.230769	0.24	0.157895	0.104478	0.0429448	0.00546448
R09729(r)/2.7.8B1(rev)/2.7.1.163;	74/2.7.1E1(rev);	0.117647	0.44	0.342105	0.257143	0.235955	0.147887	0.111111	0.0638298	0.0239726
R09729(r)/2.7.8B1(rev)/2.7.1.163;	74/2.7.1E1(rev);	0.117647	0.44	0.342105	0.257143	0.235955	0.147887	0.111111	0.0638298	0.0239726
R02089/2.7.8B1/2.7.1.76;	74/2.7.1E1(rev);	0.115924	0.44	0.324324	0.230769	0.213333	0.142857	0.0806452	0.04375	0.0213904
R01967/2.7.8B1/2.7.1.113;	74/2.7.1E1(rev);	0.115336	0.44	0.324324	0.230769	0.213333	0.142857	0.0806452	0.0432099	0.021164
R00185/2.7.8B1/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.112459	0.44	0.324324	0.223881	0.211765	0.152	0.0958904	0.0471204	0.017316
R02927/2.7.1A3/2.7.1.101;	74/2.7.1E1(rev);	0.111888	0.419355	0.255319	0.209877	0.218391	0.133858	0.0753425	0.0299401	0.0116279
R02089/2.7.8B1/2.7.1.76;	74/2.7.1E1(rev);	0.111675	0.44	0.324324	0.230769	0.213333	0.142857	0.0806452	0.0372671	0.010582
R01012(r)/2.7.1C1(rev)/2.7.1.121;	74/2.7.1E1(rev);	0.109649	0.52	0.363636	0.192982	0.137931	0.0461538	0.027027	0.0140845	0
R11062(r)/2.7.1E1(rev)/;	74/2.7.1E1(rev);	0.109215	0.555556	0.40625	0.28	0.169492	0.0617284	0.0480769	0.0181818	0
R00185/2.7.8B1/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.108791	0.44	0.324324	0.223881	0.211765	0.152	0.0958904	0.0416667	0.00858369
R00185/2.7.8B1/2.7.1.20,2.7.1.74;	74/2.7.1E1(rev);	0.108791	0.44	0.324324	0.223881	0.211765	0.152	0.0958904	0.0416667	0.00858369
R02439/2.7.1A2/2.7.1.16;	74/2.7.1E1(rev);	0.108696	0.393939	0.291667	0.228916	0.191011	0.101695	0.0491803	0.0215827	0.00666667
R01639,R01901/2.7.1A2/2.7.1.17,2.7.1.53;	74/2.7.1E1(rev);	0.108696	0.393939	0.291667	0.228916	0.191011	0.101695	0.0491803	0.0215827	0.00666667
R01526,R01639,R01901/2.7.1A2/2.7.1.16,2.7.1.17,2.7.1.47,2.7.1.53;	74/2.7.1E1(rev);	0.108696	0.393939	0.291667	0.228916	0.191011	0.101695	0.0491803	0.0215827	0.00666667
R01901/2.7.1A2/2.7.1.53;	74/2.7.1E1(rev);	0.108696	0.393939	0.291667	0.228916	0.191011	0.101695	0.0491803	0.0215827	0.00666667
R11558(r)/2.7.8B1(rev)/2.7.8.44;	74/2.7.1E1(rev);	0.108187	0.44	0.342105	0.239437	0.218391	0.146154	0.0860215	0.0452489	0.0223881
R04179/2.7.8B1/2.7.8.19;	74/2.7.1E1(rev);	0.105435	0.44	0.324324	0.223881	0.222222	0.15	0.0853659	0.04	0.00442478
R07390(r)/2.7.1E1(rev)/;	74/2.7.1E1(rev);	0.104405	0.555556	0.382353	0.25	0.153846	0.0595238	0.0462963	0.0175439	0
